key1,key2,time
SPACE,t,393.0
t,h,209.0
e,r,168.0
SPACE,a,279.0
r,e,240.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,112.0
e,SPACE,210.0
SPACE,a,318.0
r,e,223.0
e,SPACE,242.0
SPACE,t,433.0
o,SPACE,355.0
SPACE,s,342.0
s,e,201.0
e,n,249.0
t,e,352.0
e,n,201.0
e,s,257.0
s,SPACE,156.0
SPACE,i,982.0
n,SPACE,219.0
SPACE,t,189.0
t,h,112.0
s,SPACE,154.0
SPACE,s,720.0
t,h,143.0
SPACE,i,311.0
s,SPACE,177.0
SPACE,a,280.0
SPACE,t,609.0
t,e,184.0
e,s,257.0
t,SPACE,960.0
SPACE,t,686.0
o,SPACE,444.0
SPACE,s,295.0
s,e,271.0
e,SPACE,508.0
SPACE,i,320.0
SPACE,t,287.0
t,h,160.0
e,SPACE,139.0
s,SPACE,243.0
SPACE,t,367.0
t,h,233.0
t,SPACE,348.0
SPACE,i,262.0
SPACE,t,278.0
e,SPACE,195.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,250.0
SPACE,a,1277.0
r,e,257.0
e,SPACE,475.0
e,SPACE,212.0
SPACE,t,804.0
o,SPACE,265.0
SPACE,t,384.0
t,h,224.0
e,r,185.0
r,e,193.0
e,SPACE,281.0
SPACE,a,846.0
r,e,216.0
e,SPACE,348.0
SPACE,t,214.0
o,SPACE,356.0
SPACE,s,585.0
s,e,209.0
e,n,336.0
t,e,280.0
e,n,555.0
e,s,240.0
s,SPACE,156.0
SPACE,i,805.0
n,SPACE,330.0
SPACE,t,910.0
t,h,161.0
s,SPACE,210.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,129.0
SPACE,s,359.0
t,h,136.0
s,SPACE,347.0
SPACE,i,660.0
s,SPACE,310.0
SPACE,a,259.0
SPACE,t,784.0
t,e,168.0
e,s,258.0
t,SPACE,539.0
SPACE,t,592.0
o,SPACE,387.0
SPACE,s,278.0
s,e,202.0
e,SPACE,219.0
SPACE,i,359.0
SPACE,t,159.0
t,h,120.0
e,SPACE,147.0
s,SPACE,242.0
SPACE,t,1020.0
t,h,192.0
t,SPACE,389.0
SPACE,i,285.0
SPACE,t,167.0
r,e,6.0
e,SPACE,202.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,178.0
SPACE,a,1112.0
r,e,185.0
e,SPACE,330.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,194.0
SPACE,t,676.0
o,SPACE,274.0
SPACE,t,377.0
t,h,201.0
e,r,175.0
r,e,176.0
e,SPACE,300.0
SPACE,a,312.0
r,e,234.0
e,SPACE,281.0
SPACE,t,371.0
o,SPACE,316.0
SPACE,s,607.0
s,e,231.0
t,e,553.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
t,e,901.0
e,n,193.0
e,s,217.0
s,SPACE,188.0
SPACE,i,818.0
n,SPACE,227.0
SPACE,t,496.0
t,h,136.0
BACKSPACE,BACKSPACE,144.0
SPACE,s,642.0
t,h,136.0
s,SPACE,163.0
SPACE,i,302.0
s,SPACE,227.0
SPACE,a,295.0
SPACE,t,645.0
t,e,137.0
BACKSPACE,BACKSPACE,159.0
t,SPACE,1138.0
SPACE,t,755.0
o,SPACE,347.0
SPACE,s,150.0
s,e,242.0
e,SPACE,321.0
SPACE,i,466.0
e,SPACE,139.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,144.0
t,h,177.0
e,SPACE,219.0
t,h,216.0
t,SPACE,393.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,121.0
SPACE,t,262.0
t,h,216.0
t,SPACE,337.0
SPACE,i,570.0
SPACE,t,199.0
e,SPACE,164.0
SPACE,a,550.0
r,e,209.0
e,SPACE,338.0
e,SPACE,179.0
SPACE,t,790.0
o,SPACE,268.0
SPACE,t,753.0
t,h,185.0
e,r,248.0
r,e,208.0
e,SPACE,252.0
SPACE,a,616.0
r,e,217.0
e,SPACE,305.0
SPACE,t,296.0
o,SPACE,314.0
SPACE,s,545.0
s,e,217.0
e,n,328.0
t,e,298.0
e,n,158.0
e,s,281.0
s,SPACE,164.0
SPACE,i,1015.0
n,SPACE,250.0
SPACE,t,150.0
t,h,136.0
s,SPACE,219.0
SPACE,s,511.0
t,h,120.0
SPACE,i,266.0
s,SPACE,169.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,133.0
SPACE,a,745.0
SPACE,t,880.0
t,e,136.0
e,s,267.0
BACKSPACE,BACKSPACE,132.0
SPACE,t,497.0
o,SPACE,322.0
SPACE,s,368.0
s,e,240.0
e,SPACE,461.0
SPACE,i,912.0
SPACE,t,215.0
t,h,144.0
e,SPACE,195.0
s,SPACE,259.0
SPACE,t,455.0
t,h,225.0
t,SPACE,381.0
SPACE,i,597.0
SPACE,t,182.0
e,SPACE,292.0
SPACE,a,365.0
r,e,233.0
e,SPACE,364.0
e,SPACE,221.0
SPACE,t,478.0
o,SPACE,315.0
SPACE,t,376.0
t,h,184.0
e,r,184.0
r,e,185.0
e,SPACE,242.0
SPACE,a,303.0
r,e,217.0
e,SPACE,283.0
SPACE,t,207.0
o,SPACE,363.0
SPACE,s,446.0
s,e,249.0
e,n,371.0
e,s,216.0
s,SPACE,153.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
e,n,192.0
e,s,249.0
s,SPACE,220.0
SPACE,i,1021.0
n,SPACE,251.0
SPACE,t,142.0
t,h,168.0
s,SPACE,251.0
SPACE,s,576.0
t,h,129.0
SPACE,i,353.0
s,SPACE,396.0
SPACE,a,688.0
SPACE,t,465.0
t,e,192.0
e,s,283.0
t,SPACE,613.0
SPACE,t,351.0
o,SPACE,363.0
SPACE,s,181.0
s,e,233.0
e,SPACE,225.0
SPACE,i,528.0
SPACE,t,142.0
t,h,136.0
e,SPACE,180.0
s,SPACE,224.0
SPACE,t,524.0
t,h,241.0
t,SPACE,379.0
SPACE,i,631.0
SPACE,t,199.0
e,SPACE,177.0
SPACE,a,769.0
r,e,207.0
e,SPACE,323.0
e,SPACE,218.0
SPACE,t,481.0
o,SPACE,314.0
e,SPACE,297.0
SPACE,t,553.0
t,h,225.0
e,r,144.0
r,e,217.0
e,SPACE,275.0
SPACE,a,448.0
r,e,200.0
e,SPACE,267.0
SPACE,t,183.0
o,SPACE,381.0
SPACE,s,454.0
s,e,241.0
e,n,232.0
t,e,281.0
e,n,161.0
e,s,217.0
s,SPACE,146.0
SPACE,i,1038.0
n,SPACE,221.0
SPACE,t,147.0
t,h,137.0
BACKSPACE,BACKSPACE,136.0
SPACE,s,263.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,482.0
BACKSPACE,BACKSPACE,136.0
SPACE,s,715.0
t,h,160.0
s,SPACE,187.0
SPACE,i,246.0
s,SPACE,184.0
SPACE,a,264.0
SPACE,t,513.0
t,e,129.0
BACKSPACE,BACKSPACE,137.0
t,SPACE,380.0
SPACE,t,718.0
o,SPACE,315.0
SPACE,s,319.0
s,e,224.0
e,SPACE,348.0
SPACE,i,733.0
SPACE,t,168.0
t,h,88.0
e,SPACE,290.0
s,SPACE,204.0
SPACE,t,504.0
t,h,232.0
t,SPACE,467.0
SPACE,i,489.0
SPACE,t,181.0
e,SPACE,315.0
SPACE,a,695.0
r,e,177.0
e,SPACE,347.0
SPACE,i,529.0
BACKSPACE,BACKSPACE,124.0
e,SPACE,252.0
SPACE,t,720.0
o,SPACE,315.0
SPACE,t,393.0
t,h,144.0
e,r,200.0
r,e,209.0
e,SPACE,235.0
SPACE,a,536.0
r,e,208.0
e,SPACE,259.0
SPACE,t,545.0
o,SPACE,379.0
SPACE,s,625.0
s,e,217.0
e,n,264.0
t,e,314.0
e,n,136.0
e,s,193.0
s,SPACE,186.0
SPACE,i,601.0
n,SPACE,229.0
SPACE,t,448.0
t,h,118.0
s,SPACE,234.0
SPACE,s,536.0
BACKSPACE,BACKSPACE,136.0
s,e,280.0
o,n,289.0
SPACE,s,380.0
s,e,249.0
e,s,289.0
o,n,232.0
n,SPACE,250.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,208.0
e,SPACE,467.0
e,r,192.0
BACKSPACE,BACKSPACE,161.0
r,e,249.0
e,n,570.0
t,SPACE,171.0
SPACE,s,1010.0
s,e,345.0
t,SPACE,260.0
e,s,266.0
r,e,200.0
SPACE,s,344.0
s,e,264.0
t,e,321.0
t,SPACE,161.0
SPACE,t,198.0
o,SPACE,363.0
e,r,216.0
t,h,96.0
SPACE,t,224.0
t,h,94.0
BACKSPACE,BACKSPACE,136.0
t,SPACE,1434.0
o,n,248.0
n,SPACE,269.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,128.0
s,e,225.0
s,e,240.0
o,n,296.0
SPACE,s,632.0
s,e,217.0
e,s,248.0
o,n,296.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,108.0
e,r,200.0
r,e,312.0
e,n,554.0
t,SPACE,298.0
SPACE,s,695.0
s,e,257.0
t,SPACE,290.0
e,s,242.0
s,SPACE,761.0
r,e,169.0
SPACE,s,536.0
s,e,272.0
t,e,491.0
t,SPACE,145.0
SPACE,t,127.0
e,r,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,798.0
e,r,183.0
t,h,129.0
t,SPACE,371.0
o,n,844.0
n,SPACE,179.0
s,e,185.0
s,e,216.0
e,SPACE,347.0
o,n,249.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,145.0
o,n,272.0
SPACE,s,682.0
s,e,209.0
e,s,248.0
o,n,249.0
n,SPACE,258.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,213.0
e,SPACE,146.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,158.0
e,r,183.0
r,e,233.0
e,n,578.0
t,SPACE,218.0
SPACE,s,666.0
s,e,240.0
BACKSPACE,BACKSPACE,442.0
s,SPACE,170.0
r,e,451.0
SPACE,s,448.0
s,e,249.0
t,e,457.0
t,SPACE,153.0
SPACE,t,206.0
o,SPACE,306.0
e,r,20.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,137.0
t,h,145.0
t,SPACE,699.0
o,n,305.0
n,SPACE,324.0
s,e,185.0
BACKSPACE,BACKSPACE,145.0
s,e,232.0
o,n,281.0
SPACE,s,400.0
s,e,225.0
e,s,257.0
o,n,264.0
n,SPACE,235.0
e,SPACE,122.0
e,r,217.0
r,e,451.0
e,n,289.0
t,SPACE,123.0
SPACE,s,782.0
s,e,208.0
t,SPACE,289.0
e,s,241.0
r,e,184.0
SPACE,s,560.0
s,e,241.0
t,e,265.0
t,SPACE,138.0
SPACE,t,215.0
BACKSPACE,BACKSPACE,159.0
o,SPACE,300.0
e,r,193.0
t,h,112.0
t,SPACE,250.0
BACKSPACE,BACKSPACE,336.0
BACKSPACE,BACKSPACE,451.0
t,SPACE,218.0
o,n,563.0
n,SPACE,218.0
s,e,200.0
s,e,244.0
o,n,281.0
SPACE,s,431.0
s,e,193.0
e,s,225.0
o,n,288.0
n,SPACE,221.0
e,SPACE,186.0
e,r,4.0
r,e,233.0
e,n,121.0
t,SPACE,174.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,1029.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,123.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
e,n,113.0
t,SPACE,130.0
SPACE,s,1155.0
s,e,232.0
t,SPACE,276.0
e,s,257.0
r,e,272.0
SPACE,s,457.0
s,e,240.0
t,e,233.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,499.0
t,SPACE,163.0
SPACE,t,480.0
o,SPACE,314.0
e,r,30.0
t,h,105.0
t,SPACE,331.0
o,n,484.0
n,SPACE,347.0
s,e,193.0
s,e,240.0
o,n,313.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,144.0
s,e,200.0
e,s,266.0
o,n,240.0
n,SPACE,227.0
e,SPACE,139.0
e,r,209.0
r,e,208.0
e,n,168.0
t,SPACE,146.0
SPACE,s,820.0
s,e,225.0
t,SPACE,202.0
e,s,241.0
r,e,177.0
SPACE,s,569.0
s,e,225.0
t,e,277.0
t,SPACE,145.0
SPACE,t,239.0
BACKSPACE,BACKSPACE,152.0
o,SPACE,328.0
e,r,6.0
t,h,32.0
t,SPACE,323.0
o,n,249.0
n,SPACE,236.0
s,e,185.0
s,e,232.0
o,n,297.0
SPACE,s,624.0
s,e,217.0
e,s,208.0
o,n,273.0
n,SPACE,227.0
e,SPACE,145.0
e,r,176.0
r,e,217.0
e,n,537.0
t,SPACE,170.0
SPACE,s,569.0
s,e,232.0
t,SPACE,269.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,442.0
e,s,233.0
r,e,249.0
SPACE,s,376.0
s,e,233.0
t,e,273.0
t,SPACE,129.0
SPACE,t,201.0
BACKSPACE,BACKSPACE,135.0
e,r,201.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
e,r,193.0
t,h,233.0
SPACE,t,247.0
t,h,193.0
BACKSPACE,BACKSPACE,137.0
t,SPACE,267.0
o,n,249.0
n,SPACE,226.0
s,e,169.0
s,e,362.0
o,n,281.0
SPACE,s,445.0
s,e,184.0
e,s,233.0
o,n,248.0
n,SPACE,226.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,222.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,120.0
e,SPACE,169.0
e,r,151.0
r,e,282.0
e,n,579.0
t,SPACE,179.0
SPACE,s,377.0
s,e,385.0
t,SPACE,252.0
e,s,282.0
s,SPACE,667.0
r,e,250.0
s,e,233.0
t,e,546.0
t,SPACE,193.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,135.0
t,SPACE,130.0
SPACE,t,207.0
o,SPACE,306.0
e,r,184.0
t,h,136.0
t,SPACE,292.0
o,n,264.0
n,SPACE,266.0
s,e,177.0
s,e,240.0
o,n,314.0
SPACE,s,311.0
s,e,233.0
e,s,232.0
o,n,273.0
n,SPACE,218.0
SPACE,a,281.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,99.0
e,SPACE,187.0
e,r,185.0
r,e,387.0
e,n,192.0
t,SPACE,197.0
SPACE,s,599.0
s,e,242.0
t,SPACE,212.0
e,s,410.0
r,e,193.0
SPACE,s,417.0
s,e,272.0
t,e,257.0
t,SPACE,138.0
SPACE,t,175.0
o,SPACE,298.0
e,r,224.0
t,h,71.0
SPACE,t,200.0
t,h,120.0
e,SPACE,259.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,209.0
o,n,240.0
n,SPACE,196.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,1174.0
s,e,530.0
BACKSPACE,BACKSPACE,145.0
s,e,192.0
o,n,305.0
SPACE,s,695.0
s,e,220.0
e,s,221.0
o,n,233.0
n,SPACE,210.0
e,SPACE,137.0
e,r,169.0
r,e,232.0
e,n,153.0
t,SPACE,185.0
SPACE,s,677.0
s,e,217.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
e,s,272.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,136.0
e,s,224.0
s,SPACE,179.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,864.0
e,s,313.0
r,e,232.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,137.0
SPACE,s,457.0
s,e,248.0
t,e,256.0
t,SPACE,129.0
SPACE,t,240.0
o,SPACE,315.0
e,r,191.0
t,h,55.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,362.0
BACKSPACE,BACKSPACE,379.0
t,SPACE,170.0
o,n,466.0
n,SPACE,243.0
s,e,184.0
r,e,191.0
e,SPACE,330.0
e,r,209.0
SPACE,i,1764.0
e,SPACE,339.0
s,e,185.0
SPACE,a,369.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,395.0
e,r,175.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,445.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,486.0
SPACE,a,514.0
o,n,249.0
t,e,232.0
e,SPACE,1129.0
SPACE,a,645.0
t,SPACE,325.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
t,SPACE,284.0
SPACE,a,767.0
r,e,200.0
e,SPACE,347.0
r,e,208.0
e,SPACE,404.0
SPACE,a,496.0
e,s,209.0
s,SPACE,820.0
BACKSPACE,BACKSPACE,138.0
SPACE,s,482.0
o,n,256.0
e,SPACE,348.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,956.0
e,n,686.0
s,SPACE,298.0
r,e,176.0
e,n,491.0
o,n,232.0
r,e,200.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,1214.0
r,e,209.0
SPACE,a,472.0
SPACE,a,433.0
t,SPACE,289.0
SPACE,i,570.0
e,n,587.0
n,SPACE,195.0
r,e,176.0
SPACE,t,408.0
t,h,217.0
s,SPACE,297.0
SPACE,a,465.0
r,e,177.0
e,SPACE,340.0
t,SPACE,281.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,152.0
e,n,614.0
e,SPACE,733.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,490.0
e,n,802.0
n,SPACE,187.0
r,e,201.0
s,SPACE,250.0
SPACE,a,344.0
r,e,168.0
e,SPACE,348.0
SPACE,a,425.0
o,SPACE,357.0
t,SPACE,267.0
e,n,758.0
n,SPACE,219.0
r,e,193.0
BACKSPACE,BACKSPACE,474.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
r,e,192.0
s,SPACE,475.0
SPACE,a,313.0
r,e,168.0
