key1,key2,time
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,120.0
SPACE,t,34.0
t,h,82.0
e,SPACE,45.0
e,s,142.0
t,SPACE,173.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,95.0
t,SPACE,289.0
o,n,131.0
n,SPACE,95.0
BACKSPACE,BACKSPACE,59.0
s,e,108.0
o,n,143.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,96.0
o,n,143.0
SPACE,s,611.0
s,e,142.0
e,s,119.0
o,n,142.0
n,SPACE,111.0
e,SPACE,0.0
e,r,82.0
BACKSPACE,BACKSPACE,73.0
e,n,95.0
t,SPACE,33.0
SPACE,s,922.0
s,e,128.0
t,SPACE,10.0
e,s,117.0
r,e,95.0
SPACE,s,951.0
s,e,130.0
t,e,46.0
t,SPACE,9.0
SPACE,t,90.0
o,SPACE,118.0
e,r,82.0
t,h,60.0
t,SPACE,214.0
BACKSPACE,BACKSPACE,82.0
o,n,127.0
n,SPACE,93.0
s,e,112.0
s,e,140.0
o,n,124.0
SPACE,s,773.0
s,e,141.0
e,s,132.0
o,n,199.0
n,SPACE,94.0
e,SPACE,-14.0
e,r,80.0
e,SPACE,58.0
BACKSPACE,BACKSPACE,58.0
BACKSPACE,BACKSPACE,141.0
e,n,116.0
t,SPACE,14.0
SPACE,s,975.0
s,e,121.0
t,SPACE,24.0
e,s,120.0
s,SPACE,12.0
r,e,108.0
SPACE,s,1086.0
s,e,109.0
t,e,71.0
t,SPACE,23.0
SPACE,t,274.0
o,SPACE,115.0
e,r,109.0
t,h,28.0
t,SPACE,176.0
o,n,130.0
n,SPACE,83.0
BACKSPACE,BACKSPACE,97.0
s,e,105.0
s,e,240.0
o,n,142.0
SPACE,s,144.0
s,e,122.0
e,s,144.0
o,n,108.0
n,SPACE,95.0
e,SPACE,0.0
e,r,74.0
BACKSPACE,BACKSPACE,46.0
BACKSPACE,BACKSPACE,70.0
t,SPACE,771.0
SPACE,s,175.0
s,e,128.0
t,SPACE,128.0
e,s,119.0
r,e,81.0
SPACE,s,971.0
s,e,164.0
t,e,70.0
t,SPACE,16.0
SPACE,t,3089.0
o,SPACE,139.0
e,r,106.0
t,h,33.0
e,s,143.0
t,SPACE,178.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
t,SPACE,178.0
o,n,110.0
n,SPACE,95.0
s,e,82.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,69.0
s,e,82.0
s,e,131.0
o,n,84.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,60.0
o,n,139.0
SPACE,s,812.0
s,e,187.0
e,s,129.0
o,n,120.0
n,SPACE,95.0
e,SPACE,12.0
e,r,108.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,84.0
r,e,113.0
e,n,60.0
t,SPACE,15.0
SPACE,s,12.0
s,e,142.0
t,SPACE,60.0
e,s,108.0
s,SPACE,27.0
r,e,82.0
SPACE,s,804.0
s,e,130.0
t,e,94.0
t,SPACE,14.0
SPACE,t,66.0
o,SPACE,107.0
e,r,108.0
t,h,59.0
e,s,130.0
t,SPACE,199.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,112.0
t,SPACE,177.0
o,n,142.0
n,SPACE,82.0
BACKSPACE,BACKSPACE,83.0
s,e,118.0
s,e,108.0
o,n,143.0
SPACE,s,832.0
s,e,143.0
e,s,169.0
o,n,120.0
n,SPACE,118.0
e,SPACE,26.0
e,r,94.0
r,e,487.0
e,n,36.0
t,SPACE,15.0
SPACE,s,1105.0
s,e,132.0
t,SPACE,46.0
e,s,108.0
r,e,111.0
SPACE,s,1024.0
s,e,122.0
t,e,59.0
t,SPACE,25.0
SPACE,t,329.0
o,SPACE,130.0
e,r,120.0
t,h,21.0
t,SPACE,212.0
o,n,141.0
n,SPACE,107.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,72.0
o,n,138.0
n,SPACE,93.0
BACKSPACE,BACKSPACE,109.0
s,e,152.0
t,SPACE,167.0
e,n,33.0
SPACE,i,1067.0
s,SPACE,14.0
SPACE,a,1025.0
e,SPACE,15.0
SPACE,t,102.0
o,SPACE,155.0
r,e,82.0
t,e,94.0
e,SPACE,21.0
SPACE,a,78.0
n,SPACE,154.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,367.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,97.0
r,e,82.0
e,SPACE,15.0
t,SPACE,177.0
e,r,130.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,59.0
e,r,130.0
e,n,46.0
t,h,84.0
e,SPACE,44.0
s,e,95.0
e,SPACE,33.0
e,SPACE,22.0
r,e,82.0
e,SPACE,22.0
SPACE,t,6595.0
s,SPACE,35.0
SPACE,a,2805.0
SPACE,i,1734.0
SPACE,i,529.0
n,SPACE,130.0
SPACE,i,165.0
SPACE,i,8298.0
t,SPACE,62.0
SPACE,t,638.0
t,h,131.0
t,SPACE,155.0
SPACE,i,189.0
t,SPACE,166.0
n,SPACE,120.0
SPACE,t,81.0
t,h,47.0
e,SPACE,50.0
s,e,109.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,82.0
s,e,94.0
o,SPACE,154.0
e,SPACE,58.0
SPACE,t,95.0
o,SPACE,118.0
