key1,key2,time
BACKSPACE,BACKSPACE,374.0
t,SPACE,156.0
SPACE,i,156.0
SPACE,t,358.0
e,SPACE,187.0
SPACE,a,249.0
r,e,93.0
e,SPACE,188.0
e,SPACE,124.0
SPACE,t,172.0
o,SPACE,234.0
SPACE,t,187.0
t,h,109.0
e,r,109.0
r,e,109.0
e,SPACE,125.0
SPACE,a,109.0
r,e,94.0
e,SPACE,171.0
SPACE,t,562.0
o,SPACE,296.0
SPACE,s,484.0
s,e,93.0
e,n,188.0
t,e,78.0
e,n,280.0
e,s,141.0
s,SPACE,280.0
SPACE,t,156.0
n,SPACE,421.0
SPACE,t,187.0
t,h,78.0
s,SPACE,250.0
SPACE,s,734.0
t,h,94.0
s,SPACE,156.0
SPACE,i,218.0
s,SPACE,156.0
SPACE,a,110.0
SPACE,t,234.0
t,e,156.0
e,s,78.0
t,SPACE,203.0
SPACE,t,187.0
o,SPACE,203.0
SPACE,s,125.0
s,e,156.0
e,SPACE,265.0
SPACE,i,266.0
BACKSPACE,BACKSPACE,156.0
SPACE,t,140.0
t,h,94.0
e,SPACE,203.0
s,SPACE,374.0
SPACE,t,110.0
t,SPACE,124.0
SPACE,i,172.0
SPACE,t,530.0
e,SPACE,171.0
SPACE,a,297.0
r,e,109.0
e,SPACE,250.0
e,SPACE,187.0
SPACE,t,188.0
o,SPACE,234.0
SPACE,t,140.0
t,h,94.0
e,r,140.0
r,e,125.0
e,SPACE,249.0
SPACE,a,125.0
r,e,125.0
e,SPACE,234.0
SPACE,t,265.0
o,SPACE,437.0
SPACE,s,421.0
s,e,109.0
e,n,156.0
t,e,78.0
e,n,202.0
e,s,140.0
s,SPACE,281.0
SPACE,i,281.0
n,SPACE,281.0
SPACE,t,218.0
t,h,78.0
s,SPACE,140.0
SPACE,s,203.0
t,h,109.0
s,SPACE,203.0
SPACE,i,265.0
s,SPACE,125.0
SPACE,a,187.0
SPACE,t,218.0
t,e,156.0
e,s,62.0
t,SPACE,156.0
SPACE,t,140.0
o,SPACE,187.0
SPACE,s,109.0
s,e,141.0
e,SPACE,63.0
SPACE,i,203.0
SPACE,t,561.0
t,h,78.0
e,SPACE,156.0
s,SPACE,141.0
SPACE,a,203.0
BACKSPACE,BACKSPACE,250.0
t,h,124.0
t,SPACE,125.0
SPACE,i,203.0
SPACE,t,141.0
e,SPACE,140.0
SPACE,a,125.0
r,e,94.0
e,SPACE,109.0
e,SPACE,546.0
SPACE,t,608.0
o,SPACE,421.0
SPACE,t,312.0
t,h,109.0
e,r,140.0
r,e,125.0
e,SPACE,203.0
SPACE,a,109.0
r,e,94.0
e,SPACE,93.0
SPACE,t,203.0
o,SPACE,249.0
SPACE,s,141.0
s,e,109.0
e,n,156.0
t,e,172.0
e,n,561.0
e,s,125.0
s,SPACE,202.0
SPACE,i,562.0
n,SPACE,250.0
SPACE,t,109.0
t,h,78.0
s,SPACE,125.0
SPACE,s,171.0
t,h,62.0
s,SPACE,109.0
SPACE,i,172.0
s,SPACE,109.0
SPACE,a,172.0
SPACE,t,172.0
t,e,109.0
e,s,172.0
t,SPACE,203.0
SPACE,t,140.0
o,SPACE,187.0
SPACE,s,110.0
s,e,124.0
e,SPACE,109.0
SPACE,i,187.0
SPACE,t,140.0
t,h,94.0
e,SPACE,187.0
s,SPACE,172.0
SPACE,a,218.0
t,h,156.0
t,SPACE,156.0
SPACE,i,904.0
SPACE,t,125.0
e,SPACE,125.0
SPACE,a,562.0
r,e,109.0
e,SPACE,187.0
e,SPACE,125.0
SPACE,t,140.0
o,SPACE,156.0
SPACE,t,780.0
t,h,94.0
e,r,47.0
r,e,141.0
e,SPACE,187.0
SPACE,a,78.0
r,e,109.0
e,SPACE,16.0
SPACE,t,234.0
o,SPACE,312.0
SPACE,s,281.0
s,e,140.0
e,n,156.0
t,e,125.0
e,n,172.0
e,s,125.0
s,SPACE,187.0
SPACE,i,483.0
n,SPACE,249.0
SPACE,t,141.0
t,h,78.0
s,SPACE,172.0
SPACE,s,452.0
t,h,94.0
s,SPACE,109.0
SPACE,i,203.0
s,SPACE,109.0
SPACE,a,172.0
SPACE,t,172.0
t,e,125.0
e,s,62.0
t,SPACE,156.0
SPACE,t,171.0
o,SPACE,218.0
SPACE,s,78.0
s,e,125.0
e,SPACE,125.0
SPACE,i,187.0
SPACE,t,93.0
t,h,141.0
e,SPACE,172.0
s,SPACE,437.0
SPACE,t,203.0
t,h,171.0
t,SPACE,109.0
SPACE,i,187.0
SPACE,t,141.0
e,SPACE,171.0
SPACE,a,141.0
r,e,109.0
e,SPACE,172.0
SPACE,i,250.0
BACKSPACE,BACKSPACE,375.0
e,SPACE,281.0
SPACE,t,187.0
o,SPACE,203.0
SPACE,t,265.0
t,h,125.0
e,r,94.0
r,e,124.0
e,SPACE,110.0
SPACE,a,140.0
r,e,140.0
e,SPACE,125.0
SPACE,t,218.0
o,SPACE,234.0
SPACE,s,297.0
s,e,125.0
e,n,140.0
t,e,93.0
e,n,203.0
e,s,140.0
s,SPACE,468.0
SPACE,i,484.0
n,SPACE,187.0
SPACE,t,141.0
t,h,93.0
s,SPACE,358.0
SPACE,s,234.0
t,h,93.0
s,SPACE,78.0
SPACE,i,187.0
s,SPACE,109.0
SPACE,a,172.0
SPACE,t,187.0
s,e,47.0
t,SPACE,156.0
SPACE,t,172.0
o,SPACE,171.0
SPACE,s,125.0
s,e,156.0
e,SPACE,125.0
SPACE,i,327.0
SPACE,t,203.0
t,h,93.0
e,SPACE,47.0
s,SPACE,234.0
SPACE,i,249.0
SPACE,t,172.0
e,SPACE,203.0
SPACE,a,171.0
r,e,124.0
e,SPACE,141.0
e,SPACE,124.0
SPACE,t,156.0
o,SPACE,187.0
SPACE,t,219.0
t,h,78.0
e,r,78.0
r,e,140.0
e,SPACE,172.0
SPACE,a,124.0
r,e,78.0
e,SPACE,468.0
SPACE,t,171.0
o,SPACE,296.0
SPACE,s,281.0
s,e,125.0
e,n,62.0
t,e,124.0
e,n,312.0
e,s,156.0
s,SPACE,234.0
SPACE,i,640.0
n,SPACE,187.0
BACKSPACE,BACKSPACE,156.0
t,h,47.0
s,SPACE,140.0
SPACE,s,218.0
BACKSPACE,BACKSPACE,140.0
e,s,156.0
t,h,109.0
s,SPACE,188.0
SPACE,i,202.0
s,SPACE,187.0
SPACE,a,187.0
SPACE,t,187.0
t,e,125.0
e,s,94.0
t,SPACE,125.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,s,94.0
s,e,140.0
e,SPACE,156.0
SPACE,i,188.0
SPACE,t,109.0
t,h,109.0
e,SPACE,172.0
s,SPACE,172.0
SPACE,t,265.0
t,h,171.0
t,SPACE,94.0
SPACE,i,265.0
SPACE,t,749.0
e,SPACE,140.0
SPACE,a,421.0
r,e,110.0
e,SPACE,156.0
SPACE,i,249.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,140.0
SPACE,t,250.0
o,SPACE,234.0
SPACE,t,156.0
t,h,156.0
e,r,109.0
r,e,125.0
e,SPACE,93.0
SPACE,a,188.0
r,e,156.0
e,SPACE,156.0
SPACE,t,967.0
o,SPACE,265.0
SPACE,s,874.0
s,e,93.0
e,n,141.0
t,e,94.0
e,n,218.0
e,s,141.0
s,SPACE,234.0
SPACE,t,358.0
n,SPACE,188.0
SPACE,t,140.0
t,h,109.0
s,SPACE,109.0
SPACE,s,187.0
t,h,94.0
s,SPACE,187.0
SPACE,i,203.0
s,SPACE,94.0
SPACE,a,156.0
SPACE,t,484.0
t,e,156.0
e,s,15.0
t,SPACE,219.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,s,62.0
s,e,140.0
e,SPACE,109.0
SPACE,i,203.0
SPACE,t,141.0
t,h,156.0
e,SPACE,234.0
s,SPACE,515.0
SPACE,t,312.0
t,h,109.0
t,SPACE,94.0
SPACE,i,203.0
SPACE,t,904.0
e,SPACE,328.0
SPACE,a,156.0
r,e,110.0
e,SPACE,93.0
SPACE,i,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
e,SPACE,390.0
SPACE,t,141.0
o,SPACE,156.0
SPACE,t,281.0
t,h,125.0
e,r,62.0
r,e,141.0
e,SPACE,78.0
SPACE,a,109.0
r,e,125.0
e,SPACE,31.0
SPACE,t,156.0
o,SPACE,218.0
SPACE,s,359.0
s,e,109.0
t,e,62.0
e,n,328.0
e,s,125.0
s,SPACE,218.0
SPACE,t,125.0
n,SPACE,187.0
SPACE,t,140.0
t,h,78.0
s,SPACE,125.0
SPACE,s,249.0
t,h,78.0
s,SPACE,109.0
SPACE,i,171.0
s,SPACE,124.0
SPACE,a,141.0
SPACE,t,140.0
t,e,110.0
e,s,93.0
t,SPACE,156.0
SPACE,t,109.0
o,SPACE,188.0
SPACE,s,78.0
s,e,124.0
e,SPACE,125.0
SPACE,i,156.0
BACKSPACE,BACKSPACE,140.0
SPACE,t,358.0
t,h,125.0
e,SPACE,203.0
s,SPACE,156.0
SPACE,t,343.0
t,h,78.0
t,SPACE,109.0
SPACE,i,140.0
SPACE,t,266.0
e,SPACE,78.0
SPACE,a,156.0
r,e,94.0
e,SPACE,109.0
e,SPACE,234.0
SPACE,t,172.0
o,SPACE,171.0
SPACE,t,795.0
t,h,78.0
e,r,78.0
r,e,140.0
e,SPACE,234.0
SPACE,a,63.0
r,e,78.0
e,SPACE,172.0
SPACE,t,156.0
o,SPACE,328.0
SPACE,s,281.0
s,e,140.0
e,n,31.0
t,e,125.0
e,n,156.0
e,s,125.0
s,SPACE,593.0
SPACE,i,234.0
n,SPACE,234.0
SPACE,t,93.0
t,h,125.0
s,SPACE,94.0
SPACE,s,156.0
s,e,156.0
e,n,78.0
o,n,125.0
SPACE,s,328.0
s,e,109.0
e,s,546.0
o,n,172.0
n,SPACE,218.0
e,SPACE,187.0
e,r,110.0
r,e,93.0
e,n,172.0
t,SPACE,125.0
SPACE,s,250.0
s,e,124.0
s,SPACE,203.0
SPACE,i,343.0
e,s,78.0
r,e,46.0
SPACE,s,484.0
s,e,140.0
BACKSPACE,BACKSPACE,140.0
t,e,156.0
o,SPACE,327.0
SPACE,t,156.0
o,SPACE,281.0
e,r,218.0
t,h,109.0
SPACE,t,140.0
t,h,110.0
e,SPACE,78.0
t,SPACE,297.0
o,n,156.0
n,SPACE,187.0
s,e,187.0
s,e,78.0
BACKSPACE,BACKSPACE,140.0
o,n,63.0
SPACE,s,671.0
s,e,124.0
e,s,250.0
o,n,156.0
n,SPACE,249.0
e,SPACE,249.0
e,r,93.0
r,e,141.0
e,n,156.0
t,SPACE,156.0
SPACE,s,234.0
s,e,109.0
s,SPACE,203.0
e,s,156.0
r,e,109.0
SPACE,s,406.0
s,e,140.0
t,e,156.0
t,SPACE,94.0
SPACE,t,187.0
o,SPACE,172.0
e,r,141.0
t,h,125.0
SPACE,t,187.0
t,h,78.0
e,SPACE,109.0
t,SPACE,250.0
o,n,219.0
n,SPACE,826.0
s,e,109.0
s,e,109.0
o,n,31.0
s,e,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,374.0
s,e,124.0
e,s,250.0
o,n,109.0
n,SPACE,281.0
e,SPACE,187.0
e,r,94.0
r,e,93.0
e,n,188.0
t,SPACE,109.0
SPACE,s,827.0
s,e,187.0
s,SPACE,203.0
e,s,62.0
r,e,78.0
SPACE,s,374.0
s,e,141.0
t,e,140.0
SPACE,t,141.0
BACKSPACE,BACKSPACE,125.0
t,SPACE,63.0
SPACE,t,172.0
o,SPACE,188.0
e,r,109.0
t,h,93.0
SPACE,t,140.0
t,h,110.0
e,SPACE,109.0
t,SPACE,453.0
o,n,93.0
n,SPACE,203.0
s,e,125.0
s,e,125.0
o,n,125.0
SPACE,s,234.0
s,e,141.0
e,s,234.0
o,n,78.0
n,SPACE,187.0
e,SPACE,156.0
e,r,109.0
r,e,125.0
e,n,156.0
t,SPACE,109.0
SPACE,s,296.0
s,e,125.0
s,SPACE,172.0
e,s,62.0
r,e,78.0
SPACE,s,296.0
s,e,125.0
t,e,156.0
t,SPACE,62.0
SPACE,t,187.0
o,SPACE,125.0
e,r,109.0
t,h,468.0
SPACE,t,94.0
t,h,78.0
e,SPACE,94.0
t,SPACE,140.0
SPACE,s,344.0
o,n,125.0
n,SPACE,546.0
s,e,124.0
s,e,109.0
o,n,125.0
SPACE,s,219.0
s,e,93.0
e,s,281.0
o,n,141.0
n,SPACE,265.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,515.0
e,SPACE,202.0
SPACE,s,297.0
e,r,265.0
r,e,109.0
e,n,172.0
t,SPACE,156.0
SPACE,s,499.0
s,e,140.0
s,SPACE,172.0
e,s,63.0
r,e,93.0
SPACE,s,171.0
s,e,125.0
t,e,141.0
t,SPACE,93.0
SPACE,t,156.0
o,SPACE,172.0
e,r,156.0
t,h,94.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,94.0
t,h,78.0
SPACE,t,421.0
t,h,63.0
e,SPACE,110.0
t,SPACE,187.0
o,n,141.0
n,SPACE,156.0
s,e,124.0
s,e,63.0
o,n,187.0
SPACE,s,562.0
s,e,156.0
e,s,296.0
o,n,125.0
n,SPACE,202.0
e,SPACE,93.0
e,r,125.0
r,e,125.0
e,n,156.0
t,SPACE,94.0
SPACE,s,281.0
s,e,125.0
s,SPACE,203.0
e,s,47.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,234.0
r,e,62.0
SPACE,s,562.0
s,e,109.0
t,e,109.0
t,SPACE,94.0
SPACE,t,171.0
o,SPACE,171.0
e,r,156.0
t,h,47.0
SPACE,t,156.0
t,h,110.0
e,SPACE,93.0
t,SPACE,265.0
o,n,156.0
n,SPACE,249.0
s,e,140.0
s,e,109.0
o,n,141.0
s,e,94.0
e,s,280.0
o,n,203.0
n,SPACE,343.0
e,SPACE,172.0
e,r,172.0
r,e,125.0
e,n,187.0
t,SPACE,94.0
SPACE,s,265.0
s,e,156.0
e,s,312.0
BACKSPACE,BACKSPACE,187.0
s,SPACE,546.0
SPACE,i,265.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,140.0
e,s,78.0
r,e,109.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,328.0
s,e,140.0
s,e,78.0
BACKSPACE,BACKSPACE,141.0
t,e,125.0
t,SPACE,63.0
SPACE,t,171.0
o,SPACE,156.0
e,r,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
e,r,156.0
t,h,15.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,140.0
t,h,62.0
SPACE,t,156.0
t,h,140.0
e,SPACE,109.0
t,SPACE,436.0
SPACE,s,234.0
o,n,219.0
n,SPACE,1934.0
s,e,125.0
s,e,140.0
o,n,78.0
SPACE,s,359.0
s,e,109.0
e,s,249.0
o,n,156.0
n,SPACE,281.0
e,SPACE,141.0
e,r,125.0
r,e,140.0
e,n,125.0
t,SPACE,109.0
SPACE,s,187.0
s,e,109.0
s,SPACE,141.0
e,s,109.0
r,e,78.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,109.0
SPACE,s,390.0
s,e,140.0
t,e,250.0
o,SPACE,250.0
SPACE,t,234.0
o,SPACE,265.0
SPACE,s,203.0
e,r,156.0
t,h,78.0
SPACE,t,265.0
t,h,78.0
e,SPACE,32.0
t,SPACE,156.0
SPACE,s,187.0
o,n,110.0
n,SPACE,218.0
s,e,125.0
s,e,109.0
o,n,94.0
SPACE,s,250.0
s,e,109.0
e,s,218.0
o,n,156.0
n,SPACE,187.0
e,SPACE,124.0
e,r,109.0
r,e,141.0
e,n,109.0
t,SPACE,124.0
SPACE,s,250.0
s,e,109.0
s,SPACE,281.0
e,s,110.0
r,e,109.0
SPACE,s,826.0
s,e,125.0
t,e,109.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,327.0
t,e,62.0
t,SPACE,16.0
SPACE,t,811.0
o,SPACE,234.0
e,r,78.0
t,h,62.0
SPACE,t,249.0
t,h,94.0
e,SPACE,94.0
t,SPACE,156.0
o,n,156.0
n,SPACE,234.0
s,e,125.0
s,e,93.0
o,n,109.0
SPACE,s,265.0
s,e,156.0
e,s,234.0
o,n,172.0
n,SPACE,234.0
e,SPACE,156.0
r,e,125.0
e,n,140.0
t,SPACE,93.0
SPACE,s,188.0
s,e,93.0
s,SPACE,156.0
e,s,93.0
BACKSPACE,BACKSPACE,156.0
r,e,94.0
SPACE,s,124.0
s,e,94.0
t,e,561.0
t,SPACE,78.0
SPACE,t,125.0
o,SPACE,156.0
e,r,125.0
t,h,141.0
SPACE,t,141.0
t,h,93.0
e,SPACE,78.0
t,SPACE,265.0
o,SPACE,312.0
BACKSPACE,BACKSPACE,141.0
n,SPACE,156.0
s,e,109.0
s,e,94.0
o,n,78.0
SPACE,s,312.0
s,e,94.0
e,s,265.0
o,n,125.0
n,SPACE,187.0
e,SPACE,437.0
e,r,187.0
r,e,125.0
e,n,156.0
t,SPACE,124.0
SPACE,s,219.0
s,e,93.0
s,SPACE,203.0
e,s,109.0
BACKSPACE,BACKSPACE,140.0
r,e,140.0
SPACE,s,171.0
s,e,219.0
t,e,250.0
o,SPACE,561.0
t,SPACE,156.0
SPACE,t,499.0
o,SPACE,203.0
e,r,156.0
t,h,46.0
SPACE,t,499.0
t,h,94.0
e,SPACE,31.0
t,SPACE,140.0
o,n,250.0
o,n,109.0
n,SPACE,218.0
s,e,109.0
s,e,141.0
o,n,1357.0
SPACE,s,406.0
s,e,109.0
e,s,249.0
o,n,125.0
n,SPACE,187.0
e,SPACE,141.0
e,r,499.0
r,e,141.0
e,n,109.0
t,SPACE,94.0
SPACE,s,203.0
s,e,93.0
s,SPACE,203.0
e,s,124.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
e,s,109.0
r,e,94.0
SPACE,s,93.0
s,e,78.0
t,e,94.0
t,SPACE,437.0
SPACE,t,312.0
o,SPACE,187.0
e,r,125.0
t,h,78.0
SPACE,t,172.0
t,h,140.0
e,SPACE,468.0
t,SPACE,125.0
SPACE,s,265.0
o,n,140.0
n,SPACE,219.0
s,e,125.0
s,e,94.0
e,r,156.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,109.0
s,e,141.0
e,r,764.0
t,e,141.0
e,s,109.0
t,e,106.0
t,e,120.0
n,SPACE,184.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,128.0
e,SPACE,224.0
e,SPACE,141.0
e,s,144.0
r,e,424.0
e,s,352.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,272.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,2905.0
n,SPACE,192.0
e,SPACE,832.0
r,e,94.0
BACKSPACE,BACKSPACE,1825.0
e,s,172.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,390.0
SPACE,t,187.0
o,SPACE,188.0
e,SPACE,112.0
t,SPACE,376.0
SPACE,t,239.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,137.0
t,h,497.0
SPACE,s,132.0
r,e,30.0
e,s,76.0
e,s,176.0
t,h,192.0
SPACE,s,162.0
t,e,88.0
r,e,112.0
e,n,88.0
e,s,96.0
t,e,135.0
e,r,198.0
t,e,104.0
e,r,160.0
e,SPACE,232.0
t,e,88.0
e,r,208.0
e,r,168.0
s,SPACE,116.0
SPACE,t,923.0
o,SPACE,289.0
SPACE,s,1191.0
s,SPACE,57.0
SPACE,a,389.0
e,s,216.0
e,r,228.0
s,SPACE,75.0
SPACE,a,89.0
r,e,525.0
e,s,152.0
SPACE,t,225.0
o,n,617.0
o,n,181.0
e,r,104.0
s,e,140.0
e,SPACE,132.0
SPACE,a,170.0
SPACE,s,136.0
o,n,29.0
e,r,50.0
s,e,16.0
e,SPACE,125.0
SPACE,a,16.0
SPACE,s,36.0
e,s,96.0
s,e,156.0
e,r,187.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,265.0
e,s,202.0
o,n,62.0
e,SPACE,94.0
SPACE,t,140.0
t,h,125.0
t,SPACE,78.0
SPACE,t,1232.0
t,h,94.0
s,SPACE,47.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
s,SPACE,109.0
e,SPACE,93.0
SPACE,i,172.0
s,SPACE,140.0
s,SPACE,140.0
BACKSPACE,BACKSPACE,140.0
o,n,125.0
n,SPACE,187.0
s,SPACE,94.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,140.0
SPACE,a,187.0
o,SPACE,218.0
e,SPACE,62.0
SPACE,t,359.0
t,h,125.0
BACKSPACE,BACKSPACE,156.0
s,SPACE,171.0
SPACE,i,296.0
t,SPACE,93.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,140.0
e,SPACE,234.0
t,SPACE,124.0
SPACE,t,219.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,795.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,94.0
e,n,125.0
o,n,436.0
e,n,608.0
t,SPACE,140.0
SPACE,a,1482.0
SPACE,t,530.0
t,h,110.0
e,SPACE,141.0
s,SPACE,110.0
SPACE,i,171.0
s,SPACE,78.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,343.0
SPACE,a,171.0
e,SPACE,156.0
e,SPACE,110.0
SPACE,t,124.0
o,SPACE,218.0
e,SPACE,202.0
r,e,141.0
e,SPACE,343.0
e,n,109.0
e,r,141.0
e,n,156.0
t,SPACE,156.0
SPACE,a,203.0
SPACE,t,109.0
o,SPACE,218.0
e,SPACE,202.0
SPACE,a,156.0
s,SPACE,203.0
e,n,499.0
e,r,203.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
e,SPACE,172.0
SPACE,a,250.0
s,SPACE,172.0
e,SPACE,109.0
SPACE,t,140.0
o,SPACE,156.0
t,h,93.0
e,r,78.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,515.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,32.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,31.0
BACKSPACE,BACKSPACE,31.0
e,SPACE,562.0
SPACE,i,234.0
n,SPACE,218.0
e,n,374.0
e,r,156.0
e,SPACE,109.0
o,SPACE,343.0
SPACE,t,140.0
t,h,78.0
e,SPACE,47.0
r,e,125.0
e,s,203.0
e,n,140.0
t,SPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,109.0
SPACE,a,7410.0
e,s,78.0
s,SPACE,218.0
e,r,312.0
r,e,140.0
SPACE,i,234.0
n,SPACE,1030.0
SPACE,s,1264.0
e,SPACE,156.0
SPACE,i,405.0
n,SPACE,921.0
SPACE,i,265.0
s,SPACE,140.0
t,e,156.0
e,SPACE,93.0
SPACE,s,250.0
BACKSPACE,BACKSPACE,1264.0
e,SPACE,47.0
SPACE,i,265.0
t,SPACE,203.0
