key1,key2,time
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,209.0
s,SPACE,181.0
SPACE,i,821.0
s,SPACE,178.0
SPACE,a,328.0
SPACE,t,520.0
t,e,167.0
e,s,273.0
t,SPACE,649.0
SPACE,t,286.0
o,SPACE,281.0
SPACE,s,157.0
s,e,216.0
e,SPACE,202.0
SPACE,i,449.0
SPACE,t,553.0
t,h,248.0
e,SPACE,193.0
s,SPACE,139.0
SPACE,t,416.0
t,h,232.0
t,SPACE,305.0
SPACE,i,645.0
SPACE,t,341.0
e,SPACE,251.0
SPACE,a,1741.0
r,e,200.0
e,SPACE,165.0
e,SPACE,129.0
SPACE,t,352.0
o,SPACE,283.0
SPACE,t,714.0
t,h,233.0
e,r,240.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,175.0
e,SPACE,241.0
SPACE,a,513.0
r,e,200.0
e,SPACE,178.0
SPACE,t,822.0
o,SPACE,331.0
SPACE,s,424.0
t,e,168.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,184.0
e,n,265.0
t,e,185.0
e,n,304.0
e,s,254.0
s,SPACE,188.0
SPACE,i,1767.0
n,SPACE,186.0
SPACE,t,670.0
t,h,217.0
s,SPACE,211.0
SPACE,s,190.0
t,h,226.0
s,SPACE,154.0
SPACE,i,263.0
s,SPACE,186.0
SPACE,a,254.0
SPACE,t,527.0
t,e,88.0
e,s,265.0
t,SPACE,315.0
SPACE,t,335.0
o,SPACE,299.0
SPACE,s,174.0
s,e,216.0
e,SPACE,193.0
SPACE,i,361.0
SPACE,t,316.0
t,h,217.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,77.0
s,SPACE,118.0
SPACE,t,454.0
t,SPACE,270.0
SPACE,i,267.0
SPACE,t,287.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,SPACE,275.0
SPACE,i,416.0
SPACE,t,287.0
e,SPACE,178.0
SPACE,a,368.0
r,e,200.0
e,SPACE,163.0
e,SPACE,123.0
SPACE,t,254.0
o,SPACE,290.0
SPACE,t,752.0
t,h,233.0
e,r,216.0
r,e,208.0
e,SPACE,153.0
SPACE,a,249.0
r,e,175.0
e,SPACE,259.0
SPACE,t,890.0
o,SPACE,362.0
SPACE,s,418.0
s,e,295.0
e,n,185.0
t,e,152.0
e,n,282.0
e,s,249.0
s,SPACE,155.0
SPACE,i,691.0
n,SPACE,187.0
SPACE,t,495.0
t,h,233.0
s,SPACE,163.0
SPACE,s,250.0
t,h,216.0
s,SPACE,161.0
SPACE,i,280.0
s,SPACE,162.0
SPACE,a,255.0
SPACE,t,383.0
t,e,128.0
e,s,241.0
t,SPACE,322.0
SPACE,t,271.0
o,SPACE,290.0
SPACE,s,287.0
s,e,201.0
e,SPACE,170.0
SPACE,i,786.0
SPACE,t,417.0
t,h,201.0
e,SPACE,170.0
s,SPACE,137.0
SPACE,t,609.0
t,h,217.0
t,SPACE,257.0
SPACE,i,310.0
SPACE,t,311.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,259.0
SPACE,a,423.0
r,e,209.0
e,SPACE,145.0
e,SPACE,171.0
SPACE,t,302.0
o,SPACE,307.0
SPACE,t,887.0
t,h,233.0
e,r,208.0
r,e,200.0
e,SPACE,177.0
SPACE,a,223.0
r,e,201.0
e,SPACE,185.0
SPACE,t,449.0
o,SPACE,363.0
SPACE,s,504.0
s,e,241.0
e,n,201.0
t,e,144.0
e,n,433.0
e,s,232.0
s,SPACE,122.0
SPACE,i,536.0
n,SPACE,187.0
SPACE,t,448.0
t,h,208.0
s,SPACE,170.0
SPACE,s,199.0
t,h,224.0
s,SPACE,114.0
SPACE,i,280.0
s,SPACE,154.0
SPACE,a,262.0
SPACE,t,497.0
t,e,72.0
e,s,418.0
t,SPACE,290.0
SPACE,t,183.0
o,SPACE,258.0
SPACE,s,191.0
s,e,224.0
e,SPACE,178.0
SPACE,i,513.0
SPACE,t,303.0
t,h,184.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,243.0
s,SPACE,163.0
SPACE,t,368.0
t,h,208.0
t,SPACE,266.0
SPACE,i,375.0
SPACE,t,296.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,260.0
SPACE,a,246.0
r,e,224.0
e,SPACE,111.0
e,n,120.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,186.0
SPACE,t,277.0
o,SPACE,250.0
SPACE,t,465.0
t,h,218.0
e,r,231.0
r,e,209.0
e,n,169.0
r,e,201.0
e,SPACE,167.0
SPACE,t,475.0
o,SPACE,263.0
s,e,208.0
e,n,122.0
t,e,120.0
e,n,266.0
e,s,249.0
s,SPACE,147.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
SPACE,a,350.0
r,e,233.0
e,SPACE,163.0
SPACE,t,399.0
o,SPACE,314.0
SPACE,s,819.0
s,e,217.0
e,n,160.0
t,e,113.0
e,n,232.0
e,s,262.0
s,SPACE,148.0
SPACE,i,864.0
n,SPACE,187.0
SPACE,t,353.0
t,h,191.0
s,SPACE,137.0
SPACE,s,182.0
t,h,232.0
s,SPACE,380.0
s,SPACE,154.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,465.0
SPACE,a,377.0
SPACE,t,537.0
t,e,161.0
e,s,224.0
t,SPACE,314.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,SPACE,331.0
SPACE,i,311.0
SPACE,t,320.0
t,e,135.0
e,s,217.0
t,SPACE,330.0
SPACE,t,215.0
o,SPACE,315.0
SPACE,s,254.0
s,e,273.0
e,SPACE,282.0
SPACE,i,715.0
SPACE,t,503.0
t,h,224.0
BACKSPACE,BACKSPACE,167.0
e,SPACE,203.0
s,SPACE,109.0
SPACE,t,614.0
t,h,199.0
t,SPACE,266.0
SPACE,i,255.0
SPACE,t,328.0
BACKSPACE,BACKSPACE,2901.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,SPACE,171.0
SPACE,i,414.0
SPACE,t,328.0
e,SPACE,290.0
SPACE,a,271.0
r,e,192.0
e,SPACE,187.0
e,SPACE,147.0
SPACE,t,261.0
o,SPACE,259.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,505.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,159.0
SPACE,t,2166.0
t,h,240.0
e,r,233.0
r,e,192.0
e,SPACE,203.0
SPACE,a,221.0
r,e,193.0
e,SPACE,155.0
SPACE,t,658.0
SPACE,s,328.0
s,e,208.0
e,n,191.0
t,e,113.0
e,n,264.0
s,SPACE,203.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
e,s,313.0
s,SPACE,129.0
SPACE,i,327.0
n,SPACE,170.0
SPACE,t,303.0
t,h,216.0
s,SPACE,194.0
SPACE,s,163.0
BACKSPACE,BACKSPACE,201.0
t,h,216.0
s,SPACE,162.0
SPACE,i,353.0
s,SPACE,1020.0
SPACE,a,235.0
SPACE,t,383.0
t,e,128.0
e,s,224.0
t,SPACE,282.0
SPACE,t,239.0
o,SPACE,305.0
SPACE,s,312.0
s,e,216.0
e,SPACE,220.0
SPACE,i,439.0
SPACE,t,457.0
t,h,305.0
e,SPACE,218.0
s,SPACE,153.0
SPACE,t,303.0
t,h,217.0
t,SPACE,266.0
SPACE,i,255.0
SPACE,t,320.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,276.0
SPACE,a,213.0
r,e,216.0
e,SPACE,170.0
e,SPACE,195.0
SPACE,t,214.0
o,SPACE,259.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,150.0
SPACE,t,1289.0
t,h,224.0
e,r,217.0
r,e,200.0
e,SPACE,163.0
SPACE,a,247.0
r,e,217.0
e,SPACE,171.0
SPACE,t,181.0
o,SPACE,265.0
SPACE,s,645.0
s,e,208.0
e,n,153.0
t,e,121.0
e,n,192.0
e,s,305.0
s,SPACE,155.0
SPACE,i,559.0
n,SPACE,201.0
SPACE,t,918.0
t,h,208.0
s,SPACE,139.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,401.0
s,SPACE,179.0
SPACE,s,174.0
t,h,231.0
s,SPACE,139.0
SPACE,i,263.0
s,SPACE,162.0
SPACE,a,225.0
SPACE,t,302.0
t,e,128.0
e,s,232.0
t,SPACE,298.0
SPACE,t,263.0
o,SPACE,284.0
SPACE,s,221.0
s,e,225.0
e,SPACE,186.0
SPACE,i,579.0
SPACE,t,287.0
t,h,208.0
r,e,4.0
e,SPACE,191.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,243.0
s,SPACE,147.0
SPACE,t,521.0
t,SPACE,292.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
t,SPACE,275.0
SPACE,i,245.0
SPACE,t,279.0
e,SPACE,204.0
SPACE,a,189.0
r,e,185.0
e,SPACE,172.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,SPACE,161.0
SPACE,a,231.0
r,e,217.0
e,SPACE,177.0
e,SPACE,187.0
SPACE,t,190.0
o,SPACE,266.0
SPACE,t,1985.0
t,h,232.0
e,r,210.0
SPACE,a,238.0
r,e,208.0
e,SPACE,154.0
SPACE,t,319.0
o,SPACE,282.0
SPACE,s,167.0
s,e,224.0
e,n,120.0
t,e,152.0
e,n,168.0
e,s,257.0
s,SPACE,162.0
n,SPACE,194.0
SPACE,t,744.0
t,h,255.0
s,SPACE,209.0
SPACE,s,384.0
t,h,185.0
s,SPACE,147.0
SPACE,i,231.0
s,SPACE,170.0
SPACE,a,246.0
SPACE,t,359.0
t,e,129.0
e,s,321.0
t,SPACE,275.0
o,SPACE,267.0
SPACE,s,254.0
s,e,225.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,SPACE,298.0
SPACE,s,183.0
s,e,241.0
e,SPACE,249.0
SPACE,i,509.0
SPACE,t,270.0
t,h,224.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,251.0
s,SPACE,103.0
SPACE,t,339.0
t,h,209.0
t,SPACE,280.0
SPACE,i,449.0
SPACE,t,569.0
e,SPACE,182.0
SPACE,a,219.0
r,e,225.0
e,SPACE,162.0
e,SPACE,117.0
SPACE,t,672.0
o,SPACE,314.0
SPACE,t,538.0
t,h,232.0
e,r,240.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,258.0
SPACE,a,255.0
r,e,209.0
e,SPACE,154.0
SPACE,t,400.0
o,SPACE,291.0
SPACE,s,1121.0
s,e,336.0
e,n,185.0
t,e,152.0
e,n,185.0
e,s,217.0
s,SPACE,178.0
SPACE,i,295.0
n,SPACE,209.0
SPACE,t,151.0
t,h,129.0
s,SPACE,155.0
SPACE,s,192.0
t,h,72.0
s,SPACE,139.0
SPACE,i,246.0
s,SPACE,153.0
SPACE,a,247.0
SPACE,t,311.0
t,e,161.0
e,s,248.0
t,SPACE,313.0
SPACE,t,159.0
o,SPACE,291.0
SPACE,s,302.0
s,e,233.0
e,SPACE,163.0
SPACE,i,310.0
SPACE,t,869.0
t,h,95.0
e,SPACE,293.0
s,SPACE,123.0
SPACE,t,400.0
t,h,201.0
t,SPACE,298.0
SPACE,i,529.0
SPACE,t,417.0
e,SPACE,161.0
SPACE,a,200.0
r,e,216.0
e,SPACE,179.0
e,SPACE,171.0
SPACE,t,229.0
o,SPACE,260.0
SPACE,t,866.0
t,h,233.0
e,r,233.0
r,e,201.0
e,SPACE,283.0
SPACE,a,174.0
r,e,192.0
e,SPACE,188.0
SPACE,t,527.0
o,SPACE,548.0
SPACE,s,183.0
s,e,224.0
e,n,132.0
t,e,144.0
e,n,153.0
e,s,264.0
s,SPACE,132.0
SPACE,i,277.0
n,SPACE,235.0
SPACE,t,159.0
t,h,128.0
s,SPACE,154.0
SPACE,s,191.0
t,h,232.0
s,SPACE,155.0
SPACE,i,271.0
s,SPACE,145.0
SPACE,a,258.0
SPACE,t,296.0
t,e,153.0
e,s,215.0
t,SPACE,289.0
SPACE,t,206.0
o,SPACE,251.0
SPACE,s,238.0
s,e,225.0
e,SPACE,153.0
SPACE,i,393.0
SPACE,t,383.0
t,h,224.0
e,SPACE,203.0
s,SPACE,452.0
SPACE,t,320.0
t,h,225.0
t,SPACE,274.0
SPACE,i,256.0
SPACE,t,310.0
e,SPACE,181.0
SPACE,a,220.0
r,e,223.0
e,SPACE,156.0
e,SPACE,139.0
SPACE,t,278.0
o,SPACE,242.0
SPACE,t,836.0
t,h,475.0
e,r,241.0
r,e,200.0
e,SPACE,204.0
SPACE,a,245.0
r,e,200.0
e,SPACE,197.0
SPACE,t,502.0
o,SPACE,290.0
SPACE,s,142.0
s,e,225.0
e,n,153.0
t,e,160.0
e,n,233.0
e,s,224.0
s,SPACE,163.0
SPACE,i,472.0
n,SPACE,202.0
SPACE,t,692.0
t,h,982.0
s,SPACE,146.0
SPACE,s,198.0
s,e,226.0
BACKSPACE,BACKSPACE,192.0
t,h,225.0
s,SPACE,170.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,555.0
s,SPACE,141.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,371.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,161.0
s,SPACE,187.0
SPACE,i,294.0
s,SPACE,185.0
SPACE,a,207.0
SPACE,t,497.0
t,e,121.0
e,s,273.0
t,SPACE,346.0
SPACE,t,311.0
o,SPACE,279.0
SPACE,s,168.0
s,e,214.0
e,SPACE,185.0
SPACE,i,546.0
SPACE,t,302.0
t,h,232.0
e,SPACE,210.0
s,SPACE,161.0
SPACE,t,417.0
t,h,209.0
t,SPACE,249.0
SPACE,i,229.0
SPACE,t,263.0
e,SPACE,147.0
SPACE,a,222.0
r,e,379.0
e,SPACE,162.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,171.0
SPACE,t,504.0
o,SPACE,259.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,136.0
SPACE,t,798.0
t,h,224.0
e,r,232.0
r,e,355.0
e,SPACE,217.0
SPACE,a,264.0
r,e,208.0
e,SPACE,130.0
SPACE,t,448.0
o,SPACE,286.0
SPACE,s,400.0
s,e,263.0
e,n,121.0
t,e,153.0
e,n,144.0
e,s,280.0
s,SPACE,122.0
SPACE,i,741.0
n,SPACE,202.0
SPACE,t,416.0
t,h,490.0
s,SPACE,138.0
SPACE,s,191.0
t,h,832.0
s,SPACE,202.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,238.0
o,n,264.0
SPACE,s,206.0
s,e,232.0
e,s,217.0
o,n,287.0
n,SPACE,228.0
e,SPACE,146.0
e,r,281.0
r,e,217.0
e,n,209.0
t,SPACE,186.0
SPACE,s,505.0
s,e,256.0
t,SPACE,470.0
BACKSPACE,BACKSPACE,169.0
e,s,377.0
r,e,177.0
SPACE,s,705.0
s,e,281.0
t,e,169.0
t,SPACE,169.0
SPACE,t,168.0
o,SPACE,251.0
e,r,215.0
t,h,109.0
SPACE,t,203.0
t,h,97.0
BACKSPACE,BACKSPACE,193.0
t,SPACE,331.0
o,n,200.0
n,SPACE,196.0
s,e,208.0
s,e,289.0
o,n,256.0
SPACE,s,380.0
s,e,241.0
e,s,338.0
o,n,225.0
n,SPACE,211.0
e,SPACE,145.0
e,r,216.0
r,e,210.0
e,n,151.0
t,SPACE,136.0
SPACE,s,327.0
s,e,209.0
t,SPACE,284.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,176.0
e,s,265.0
r,e,241.0
SPACE,s,385.0
s,e,233.0
t,e,153.0
t,SPACE,227.0
SPACE,t,215.0
o,SPACE,251.0
e,r,329.0
t,h,208.0
t,SPACE,300.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,SPACE,152.0
o,n,224.0
n,SPACE,204.0
s,e,191.0
s,e,216.0
o,n,281.0
SPACE,s,332.0
s,e,217.0
e,s,208.0
o,n,201.0
n,SPACE,194.0
e,SPACE,146.0
e,r,208.0
r,e,201.0
e,n,160.0
t,SPACE,140.0
SPACE,s,246.0
s,e,224.0
t,SPACE,226.0
BACKSPACE,BACKSPACE,168.0
e,s,273.0
r,e,216.0
SPACE,s,480.0
s,e,249.0
t,e,304.0
t,SPACE,251.0
SPACE,t,254.0
o,SPACE,250.0
e,r,225.0
t,h,89.0
t,SPACE,420.0
o,n,208.0
n,SPACE,194.0
s,e,232.0
s,e,514.0
e,s,289.0
o,n,281.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,169.0
o,n,257.0
SPACE,s,208.0
s,e,241.0
e,s,273.0
o,n,192.0
n,SPACE,196.0
e,SPACE,146.0
e,r,232.0
r,e,201.0
e,n,112.0
t,SPACE,131.0
BACKSPACE,BACKSPACE,133.0
s,e,196.0
t,SPACE,305.0
r,e,13.0
e,s,297.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,144.0
e,s,329.0
r,e,202.0
SPACE,s,638.0
s,e,272.0
t,e,321.0
t,SPACE,225.0
SPACE,t,216.0
o,SPACE,243.0
e,r,232.0
t,h,225.0
t,SPACE,266.0
o,n,225.0
n,SPACE,218.0
s,e,202.0
s,e,223.0
o,n,281.0
SPACE,s,208.0
s,e,265.0
e,s,362.0
o,n,216.0
n,SPACE,186.0
e,SPACE,298.0
e,r,208.0
r,e,208.0
e,n,209.0
t,SPACE,155.0
SPACE,s,369.0
s,e,223.0
t,SPACE,259.0
r,e,11.0
e,s,277.0
s,SPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
e,s,301.0
r,e,186.0
SPACE,s,385.0
s,e,249.0
t,e,297.0
t,SPACE,282.0
SPACE,t,191.0
o,SPACE,283.0
e,r,233.0
t,h,218.0
t,SPACE,291.0
o,n,273.0
n,SPACE,221.0
s,e,201.0
s,e,201.0
o,n,296.0
SPACE,s,222.0
s,e,224.0
e,s,241.0
o,n,216.0
n,SPACE,209.0
e,SPACE,258.0
e,r,242.0
r,e,208.0
e,n,192.0
t,SPACE,155.0
SPACE,s,215.0
s,e,256.0
t,SPACE,267.0
e,s,312.0
r,e,184.0
SPACE,s,246.0
s,e,225.0
t,e,248.0
t,SPACE,155.0
SPACE,t,173.0
o,SPACE,242.0
e,r,321.0
SPACE,s,223.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,122.0
t,h,209.0
t,SPACE,266.0
o,n,225.0
n,SPACE,202.0
s,e,193.0
s,e,201.0
o,n,434.0
SPACE,s,319.0
s,e,263.0
e,s,313.0
o,n,233.0
n,SPACE,185.0
e,SPACE,250.0
e,r,313.0
r,e,274.0
e,n,174.0
t,SPACE,154.0
SPACE,s,255.0
s,e,209.0
t,SPACE,460.0
e,s,273.0
r,e,216.0
SPACE,s,513.0
s,e,232.0
t,e,265.0
t,SPACE,154.0
SPACE,t,175.0
o,SPACE,258.0
e,r,338.0
t,h,209.0
t,SPACE,298.0
o,n,249.0
n,SPACE,211.0
s,e,193.0
s,e,217.0
o,n,257.0
SPACE,s,181.0
s,e,208.0
e,s,234.0
o,n,200.0
n,SPACE,201.0
e,SPACE,178.0
e,r,216.0
r,e,209.0
e,n,152.0
t,SPACE,145.0
SPACE,s,410.0
s,e,231.0
t,SPACE,162.0
e,s,288.0
r,e,161.0
SPACE,s,334.0
s,e,289.0
t,e,264.0
t,SPACE,122.0
SPACE,t,175.0
o,SPACE,241.0
e,r,264.0
t,h,216.0
t,SPACE,162.0
o,n,200.0
n,SPACE,202.0
s,e,192.0
s,e,192.0
o,n,273.0
SPACE,s,167.0
s,e,240.0
e,s,233.0
o,n,208.0
n,SPACE,202.0
e,SPACE,228.0
e,r,225.0
r,e,200.0
e,n,145.0
t,SPACE,116.0
SPACE,s,252.0
s,e,193.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,435.0
BACKSPACE,BACKSPACE,160.0
r,e,168.0
SPACE,s,263.0
r,e,4.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,661.0
t,e,257.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,159.0
SPACE,t,361.0
o,SPACE,224.0
e,r,256.0
t,h,161.0
t,SPACE,187.0
o,n,200.0
n,SPACE,195.0
s,e,209.0
s,e,248.0
o,n,304.0
SPACE,s,263.0
s,e,297.0
e,s,264.0
o,n,200.0
n,SPACE,196.0
e,SPACE,170.0
e,r,216.0
r,e,225.0
e,n,153.0
t,SPACE,146.0
SPACE,s,449.0
s,e,208.0
