key,keyhold
BACKSPACE,96.0
BACKSPACE,96.0
s,97.0
SPACE,106.0
t,60.0
h,74.0
a,73.0
t,74.0
SPACE,86.0
i,85.0
SPACE,88.0
t,58.0
e,85.0
SPACE,110.0
a,122.0
r,109.0
e,85.0
SPACE,63.0
n,73.0
i,73.0
e,72.0
SPACE,98.0
t,73.0
o,72.0
SPACE,87.0
e,98.0
SPACE,73.0
t,86.0
h,74.0
e,106.0
r,121.0
e,97.0
SPACE,85.0
a,108.0
r,109.0
e,84.0
SPACE,99.0
t,119.0
o,86.0
SPACE,87.0
s,84.0
e,86.0
n,74.0
t,104.0
e,119.0
n,52.0
e,122.0
s,98.0
SPACE,112.0
i,60.0
n,85.0
SPACE,98.0
t,56.0
h,73.0
i,61.0
s,92.0
SPACE,85.0
a,96.0
t,67.0
a,95.0
SPACE,98.0
s,118.0
a,97.0
l,73.0
e,100.0
t,83.0
h,72.0
i,60.0
s,109.0
SPACE,73.0
i,60.0
s,97.0
SPACE,100.0
a,134.0
SPACE,85.0
t,71.0
e,84.0
s,61.0
t,85.0
SPACE,99.0
t,86.0
o,60.0
SPACE,86.0
s,97.0
e,97.0
e,85.0
SPACE,75.0
i,73.0
SPACE,98.0
t,109.0
h,84.0
e,109.0
SPACE,99.0
o,82.0
r,95.0
s,109.0
SPACE,98.0
t,97.0
h,92.0
a,93.0
t,74.0
SPACE,87.0
i,86.0
SPACE,99.0
t,62.0
e,75.0
SPACE,75.0
a,145.0
r,109.0
e,97.0
SPACE,88.0
n,85.0
i,85.0
e,86.0
SPACE,100.0
t,84.0
o,80.0
SPACE,99.0
e,86.0
SPACE,109.0
t,85.0
h,73.0
e,96.0
r,109.0
e,83.0
SPACE,76.0
a,121.0
r,110.0
e,97.0
SPACE,99.0
t,88.0
o,87.0
SPACE,100.0
s,117.0
e,96.0
n,86.0
t,123.0
e,116.0
n,67.0
e,109.0
s,72.0
SPACE,85.0
i,72.0
n,60.0
SPACE,88.0
t,73.0
h,70.0
i,68.0
s,109.0
SPACE,88.0
a,96.0
t,73.0
a,98.0
SPACE,62.0
a,85.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,108.0
s,94.0
a,109.0
l,73.0
r,98.0
t,76.0
h,97.0
i,73.0
s,90.0
SPACE,86.0
i,73.0
s,91.0
SPACE,97.0
a,95.0
SPACE,98.0
t,72.0
e,86.0
s,62.0
t,70.0
SPACE,88.0
t,73.0
o,61.0
SPACE,99.0
s,108.0
e,97.0
e,96.0
SPACE,98.0
i,73.0
SPACE,112.0
t,84.0
h,82.0
e,97.0
SPACE,87.0
o,73.0
r,93.0
s,108.0
SPACE,104.0
t,84.0
h,70.0
a,72.0
t,83.0
SPACE,110.0
i,74.0
SPACE,99.0
t,61.0
e,59.0
SPACE,85.0
a,137.0
r,99.0
e,74.0
SPACE,100.0
n,97.0
i,72.0
e,98.0
SPACE,110.0
t,97.0
o,60.0
SPACE,85.0
e,96.0
SPACE,143.0
t,82.0
h,74.0
e,132.0
r,98.0
e,106.0
SPACE,98.0
a,131.0
r,110.0
e,95.0
SPACE,99.0
t,86.0
o,61.0
SPACE,112.0
s,107.0
e,98.0
n,60.0
t,96.0
e,108.0
n,84.0
e,110.0
s,96.0
SPACE,85.0
i,60.0
n,73.0
SPACE,75.0
t,73.0
h,82.0
o,63.0
s,78.0
SPACE,87.0
BACKSPACE,72.0
BACKSPACE,94.0
BACKSPACE,118.0
i,73.0
s,105.0
SPACE,106.0
a,111.0
t,84.0
a,108.0
SPACE,121.0
s,106.0
a,108.0
l,84.0
e,71.0
t,80.0
h,53.0
i,71.0
s,95.0
SPACE,85.0
i,72.0
s,108.0
SPACE,98.0
a,84.0
SPACE,86.0
t,96.0
e,96.0
s,85.0
t,72.0
SPACE,98.0
t,98.0
o,61.0
SPACE,109.0
s,105.0
e,98.0
e,88.0
SPACE,99.0
i,61.0
SPACE,75.0
t,74.0
h,73.0
e,28.0
SPACE,111.0
o,74.0
r,108.0
s,85.0
SPACE,110.0
t,72.0
h,73.0
a,84.0
t,74.0
SPACE,96.0
i,61.0
SPACE,89.0
t,62.0
e,73.0
SPACE,99.0
a,120.0
r,110.0
e,108.0
SPACE,93.0
n,72.0
i,73.0
e,69.0
SPACE,85.0
t,83.0
o,72.0
SPACE,86.0
e,86.0
SPACE,96.0
t,83.0
h,71.0
e,121.0
t,110.0
e,73.0
SPACE,86.0
BACKSPACE,119.0
BACKSPACE,84.0
BACKSPACE,109.0
r,110.0
e,86.0
SPACE,112.0
a,122.0
r,98.0
e,95.0
SPACE,110.0
t,121.0
o,73.0
SPACE,111.0
s,100.0
e,86.0
n,98.0
t,80.0
e,97.0
n,67.0
e,122.0
s,96.0
SPACE,95.0
i,72.0
n,85.0
SPACE,98.0
t,60.0
h,74.0
i,49.0
s,86.0
SPACE,99.0
a,73.0
t,86.0
a,121.0
SPACE,86.0
s,107.0
a,109.0
l,85.0
e,97.0
t,85.0
h,84.0
i,73.0
s,121.0
SPACE,74.0
i,73.0
s,98.0
SPACE,73.0
a,93.0
SPACE,88.0
t,84.0
e,83.0
s,72.0
t,84.0
SPACE,86.0
t,88.0
o,70.0
SPACE,98.0
s,116.0
e,108.0
e,97.0
SPACE,86.0
i,71.0
SPACE,86.0
h,69.0
e,97.0
BACKSPACE,95.0
BACKSPACE,101.0
BACKSPACE,119.0
t,10.0
h,82.0
e,104.0
SPACE,98.0
o,96.0
r,107.0
s,97.0
SPACE,110.0
t,76.0
h,71.0
a,56.0
t,73.0
SPACE,85.0
i,72.0
SPACE,86.0
t,72.0
e,79.0
SPACE,110.0
a,142.0
r,109.0
e,96.0
SPACE,75.0
n,73.0
i,74.0
e,96.0
SPACE,83.0
t,97.0
o,81.0
SPACE,75.0
e,84.0
SPACE,97.0
t,108.0
h,84.0
e,120.0
t,105.0
e,108.0
BACKSPACE,95.0
BACKSPACE,108.0
r,108.0
e,96.0
SPACE,85.0
a,119.0
r,119.0
e,119.0
SPACE,105.0
t,84.0
o,70.0
SPACE,96.0
s,83.0
e,84.0
n,96.0
e,119.0
n,70.0
BACKSPACE,72.0
BACKSPACE,93.0
BACKSPACE,106.0
t,84.0
e,108.0
n,105.0
e,118.0
s,96.0
SPACE,119.0
i,84.0
n,84.0
SPACE,99.0
t,64.0
h,84.0
o,74.0
s,101.0
BACKSPACE,108.0
BACKSPACE,96.0
i,60.0
s,97.0
SPACE,121.0
a,106.0
t,91.0
a,96.0
SPACE,75.0
s,97.0
a,108.0
l,61.0
e,84.0
t,120.0
h,72.0
i,72.0
s,120.0
SPACE,60.0
i,57.0
s,96.0
SPACE,97.0
a,93.0
SPACE,83.0
t,83.0
e,71.0
s,84.0
t,73.0
SPACE,98.0
t,70.0
o,72.0
SPACE,85.0
s,109.0
e,128.0
e,107.0
SPACE,110.0
i,82.0
SPACE,76.0
t,61.0
h,69.0
e,98.0
SPACE,86.0
o,74.0
r,96.0
s,96.0
SPACE,109.0
t,96.0
h,84.0
a,84.0
t,59.0
SPACE,86.0
i,72.0
SPACE,86.0
t,73.0
e,82.0
SPACE,86.0
a,119.0
r,118.0
e,70.0
SPACE,50.0
n,73.0
i,61.0
e,107.0
SPACE,86.0
t,95.0
o,73.0
SPACE,109.0
e,83.0
SPACE,106.0
t,95.0
h,95.0
e,143.0
t,94.0
e,94.0
BACKSPACE,83.0
BACKSPACE,95.0
r,109.0
e,95.0
SPACE,99.0
a,147.0
r,110.0
e,108.0
SPACE,87.0
t,97.0
o,83.0
SPACE,110.0
s,79.0
e,87.0
n,76.0
BACKSPACE,97.0
t,93.0
e,109.0
n,82.0
e,61.0
s,84.0
SPACE,87.0
o,72.0
n,74.0
BACKSPACE,74.0
BACKSPACE,85.0
i,73.0
n,73.0
SPACE,75.0
t,62.0
h,85.0
o,61.0
s,109.0
BACKSPACE,95.0
BACKSPACE,96.0
i,73.0
s,96.0
SPACE,87.0
a,97.0
t,85.0
a,96.0
SPACE,98.0
s,110.0
a,86.0
l,73.0
e,109.0
t,86.0
h,109.0
i,62.0
s,85.0
SPACE,110.0
i,72.0
s,96.0
SPACE,87.0
a,109.0
SPACE,74.0
t,86.0
e,83.0
s,85.0
t,97.0
SPACE,86.0
t,84.0
o,85.0
SPACE,99.0
s,121.0
e,63.0
e,86.0
SPACE,86.0
i,72.0
SPACE,100.0
t,98.0
h,86.0
e,109.0
SPACE,98.0
o,71.0
r,106.0
s,99.0
SPACE,111.0
t,84.0
h,97.0
a,96.0
t,71.0
SPACE,99.0
i,61.0
SPACE,88.0
t,62.0
e,62.0
SPACE,121.0
a,121.0
r,85.0
e,109.0
SPACE,111.0
n,72.0
i,49.0
e,97.0
SPACE,110.0
t,96.0
o,76.0
SPACE,85.0
e,97.0
SPACE,121.0
t,86.0
h,81.0
e,96.0
r,85.0
e,86.0
SPACE,69.0
a,129.0
r,122.0
e,84.0
SPACE,98.0
t,84.0
o,74.0
SPACE,122.0
s,85.0
e,95.0
n,63.0
e,109.0
BACKSPACE,84.0
BACKSPACE,84.0
t,98.0
e,98.0
n,85.0
e,109.0
s,85.0
SPACE,97.0
i,61.0
n,71.0
SPACE,99.0
t,70.0
h,85.0
i,85.0
s,100.0
SPACE,84.0
a,97.0
t,97.0
a,109.0
SPACE,86.0
s,95.0
a,121.0
l,73.0
e,86.0
t,84.0
h,57.0
i,85.0
s,121.0
BACKSPACE,109.0
BACKSPACE,140.0
BACKSPACE,123.0
BACKSPACE,107.0
s,114.0
e,96.0
o,86.0
n,101.0
SPACE,86.0
s,110.0
e,99.0
s,97.0
s,85.0
i,86.0
o,83.0
n,87.0
SPACE,111.0
i,62.0
l,50.0
l,82.0
SPACE,111.0
h,73.0
a,95.0
r,85.0
SPACE,87.0
a,117.0
BACKSPACE,97.0
i,61.0
e,122.0
t,108.0
r,3.0
BACKSPACE,935.0
BACKSPACE,535.0
BACKSPACE,484.0
BACKSPACE,435.0
BACKSPACE,384.0
BACKSPACE,335.0
BACKSPACE,86.0
BACKSPACE,98.0
BACKSPACE,97.0
e,96.0
SPACE,97.0
i,56.0
BACKSPACE,95.0
e,108.0
r,108.0
e,84.0
n,82.0
t,71.0
SPACE,98.0
s,96.0
e,95.0
t,84.0
SPACE,96.0
o,72.0
SPACE,74.0
l,82.0
i,58.0
n,84.0
e,84.0
s,95.0
SPACE,60.0
a,97.0
r,96.0
e,84.0
l,60.0
l,96.0
SPACE,106.0
s,119.0
e,95.0
l,81.0
e,106.0
t,66.0
e,120.0
SPACE,97.0
t,83.0
o,70.0
BACKSPACE,84.0
BACKSPACE,69.0
n,107.0
o,72.0
t,96.0
SPACE,90.0
t,107.0
o,73.0
SPACE,109.0
o,70.0
e,120.0
t,78.0
r,9.0
l,71.0
a,69.0
SPACE,85.0
i,73.0
t,71.0
h,58.0
SPACE,109.0
i,73.0
r,85.0
s,84.0
t,85.0
SPACE,98.0
o,73.0
l,61.0
l,73.0
e,109.0
t,85.0
i,85.0
o,62.0
n,73.0
SPACE,62.0
h,62.0
a,128.0
r,86.0
BACKSPACE,96.0
BACKSPACE,108.0
s,108.0
e,97.0
s,110.0
e,109.0
o,79.0
n,83.0
SPACE,105.0
s,114.0
e,93.0
s,93.0
s,83.0
i,84.0
o,81.0
n,83.0
SPACE,96.0
i,72.0
l,59.0
l,100.0
SPACE,95.0
h,82.0
a,102.0
e,74.0
SPACE,108.0
BACKSPACE,95.0
s,4.0
i,71.0
BACKSPACE,93.0
BACKSPACE,80.0
i,80.0
e,163.0
t,105.0
e,107.0
n,95.0
BACKSPACE,69.0
BACKSPACE,116.0
BACKSPACE,129.0
BACKSPACE,106.0
r,106.0
e,95.0
n,106.0
t,107.0
SPACE,121.0
s,109.0
e,110.0
t,86.0
SPACE,86.0
o,84.0
SPACE,75.0
l,85.0
i,85.0
n,73.0
e,84.0
s,85.0
SPACE,86.0
a,97.0
r,121.0
e,96.0
l,85.0
l,95.0
SPACE,98.0
s,121.0
l,86.0
e,119.0
t,85.0
e,95.0
SPACE,99.0
e,117.0
n,90.0
o,86.0
t,83.0
SPACE,85.0
t,108.0
o,73.0
SPACE,74.0
o,73.0
e,109.0
r,71.0
l,97.0
a,109.0
SPACE,87.0
i,73.0
t,84.0
h,74.0
SPACE,88.0
i,74.0
r,83.0
s,73.0
t,98.0
SPACE,98.0
o,97.0
l,72.0
l,91.0
e,108.0
t,49.0
i,83.0
o,84.0
n,85.0
SPACE,40.0
h,106.0
a,124.0
s,107.0
r,92.0
e,4.0
s,119.0
e,95.0
o,82.0
n,84.0
SPACE,100.0
s,120.0
e,110.0
a,98.0
s,97.0
i,97.0
o,86.0
n,75.0
BACKSPACE,98.0
BACKSPACE,82.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,121.0
s,109.0
s,109.0
i,83.0
o,72.0
n,72.0
SPACE,97.0
i,84.0
l,73.0
l,98.0
SPACE,110.0
h,73.0
a,98.0
e,74.0
SPACE,111.0
i,60.0
e,122.0
r,121.0
e,83.0
n,74.0
t,62.0
SPACE,122.0
s,109.0
e,118.0
t,86.0
SPACE,87.0
o,95.0
SPACE,74.0
l,97.0
i,85.0
n,84.0
e,94.0
s,84.0
SPACE,119.0
a,120.0
r,120.0
e,118.0
l,94.0
l,94.0
SPACE,85.0
s,120.0
e,109.0
l,91.0
e,99.0
t,73.0
e,110.0
SPACE,54.0
n,83.0
o,74.0
t,84.0
SPACE,111.0
t,72.0
o,97.0
SPACE,99.0
o,84.0
e,109.0
r,72.0
l,73.0
a,97.0
SPACE,110.0
i,86.0
t,86.0
h,85.0
SPACE,99.0
i,71.0
r,86.0
s,86.0
t,75.0
SPACE,110.0
o,95.0
l,85.0
l,84.0
e,107.0
t,98.0
i,95.0
o,73.0
n,86.0
SPACE,75.0
h,109.0
a,134.0
s,85.0
r,98.0
BACKSPACE,97.0
e,93.0
s,110.0
e,97.0
o,96.0
n,73.0
SPACE,99.0
s,110.0
e,110.0
s,153.0
s,84.0
i,72.0
o,94.0
n,61.0
SPACE,95.0
i,83.0
l,73.0
l,96.0
SPACE,85.0
h,60.0
a,97.0
e,84.0
SPACE,108.0
i,72.0
e,144.0
r,73.0
e,107.0
n,79.0
t,72.0
SPACE,104.0
s,107.0
e,108.0
t,83.0
SPACE,85.0
o,82.0
SPACE,77.0
l,84.0
i,72.0
n,84.0
e,96.0
s,108.0
SPACE,95.0
a,119.0
r,96.0
e,105.0
l,84.0
l,94.0
SPACE,85.0
s,120.0
e,97.0
l,78.0
e,106.0
t,61.0
e,105.0
SPACE,121.0
n,94.0
o,83.0
t,85.0
SPACE,99.0
t,84.0
o,85.0
SPACE,108.0
o,83.0
e,120.0
r,49.0
l,85.0
a,108.0
SPACE,109.0
i,62.0
t,84.0
h,72.0
SPACE,87.0
i,83.0
r,107.0
s,85.0
t,84.0
SPACE,98.0
o,84.0
l,72.0
l,70.0
e,96.0
t,72.0
i,80.0
o,96.0
n,72.0
SPACE,51.0
h,85.0
a,119.0
s,99.0
e,73.0
s,143.0
e,110.0
o,84.0
n,86.0
SPACE,75.0
s,137.0
e,110.0
s,97.0
s,86.0
i,85.0
o,97.0
n,72.0
SPACE,97.0
i,82.0
l,85.0
l,94.0
SPACE,99.0
h,73.0
a,95.0
e,108.0
SPACE,107.0
i,70.0
e,120.0
t,108.0
e,117.0
BACKSPACE,1122.0
BACKSPACE,721.0
BACKSPACE,671.0
BACKSPACE,621.0
BACKSPACE,571.0
BACKSPACE,521.0
BACKSPACE,470.0
BACKSPACE,72.0
i,84.0
e,141.0
t,90.0
r,3.0
e,83.0
n,59.0
t,85.0
SPACE,109.0
s,119.0
e,84.0
t,72.0
SPACE,61.0
o,72.0
SPACE,78.0
l,82.0
i,72.0
n,96.0
e,97.0
s,72.0
SPACE,85.0
a,108.0
r,107.0
e,107.0
l,84.0
l,81.0
SPACE,109.0
s,108.0
l,71.0
e,95.0
t,95.0
e,92.0
BACKSPACE,103.0
BACKSPACE,91.0
BACKSPACE,96.0
BACKSPACE,106.0
BACKSPACE,93.0
BACKSPACE,105.0
e,95.0
l,97.0
e,98.0
t,71.0
e,84.0
SPACE,112.0
n,99.0
o,85.0
t,98.0
SPACE,100.0
t,85.0
o,96.0
SPACE,86.0
o,71.0
e,109.0
r,71.0
l,83.0
a,103.0
SPACE,123.0
i,85.0
t,84.0
h,72.0
SPACE,98.0
i,72.0
r,86.0
s,84.0
t,76.0
SPACE,111.0
o,85.0
l,49.0
l,96.0
e,85.0
t,109.0
i,86.0
o,80.0
n,86.0
SPACE,76.0
h,84.0
a,122.0
s,109.0
r,79.0
e,17.0
s,121.0
e,121.0
o,73.0
n,97.0
SPACE,84.0
s,144.0
e,109.0
s,109.0
s,85.0
i,86.0
o,84.0
n,84.0
SPACE,98.0
i,71.0
l,75.0
l,95.0
SPACE,87.0
h,73.0
a,98.0
e,86.0
SPACE,95.0
i,73.0
e,120.0
r,110.0
e,97.0
n,72.0
t,85.0
SPACE,126.0
s,121.0
e,82.0
t,74.0
SPACE,74.0
o,85.0
SPACE,87.0
l,86.0
o,74.0
n,73.0
e,87.0
s,97.0
BACKSPACE,108.0
BACKSPACE,96.0
BACKSPACE,110.0
BACKSPACE,108.0
i,74.0
n,74.0
e,98.0
s,84.0
SPACE,85.0
a,146.0
r,110.0
e,108.0
l,85.0
l,95.0
SPACE,99.0
s,121.0
e,117.0
l,96.0
e,105.0
t,60.0
e,98.0
SPACE,98.0
n,96.0
o,74.0
t,75.0
SPACE,108.0
t,85.0
o,86.0
SPACE,99.0
o,85.0
e,146.0
r,85.0
l,85.0
a,109.0
SPACE,100.0
i,86.0
t,84.0
h,72.0
SPACE,111.0
i,63.0
r,85.0
s,73.0
t,85.0
SPACE,111.0
o,85.0
l,51.0
l,82.0
e,98.0
t,74.0
i,87.0
o,87.0
n,85.0
SPACE,87.0
h,74.0
a,145.0
r,99.0
BACKSPACE,110.0
BACKSPACE,92.0
s,117.0
e,85.0
s,142.0
e,109.0
o,71.0
n,97.0
SPACE,85.0
s,109.0
e,98.0
s,97.0
s,73.0
i,87.0
o,85.0
n,85.0
SPACE,100.0
i,74.0
l,73.0
l,107.0
SPACE,87.0
h,74.0
a,111.0
e,69.0
SPACE,112.0
i,72.0
e,110.0
t,97.0
e,110.0
n,84.0
t,72.0
BACKSPACE,108.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,109.0
r,120.0
e,109.0
n,86.0
t,83.0
SPACE,109.0
s,121.0
e,104.0
t,85.0
SPACE,100.0
o,61.0
SPACE,72.0
l,86.0
i,85.0
n,97.0
e,96.0
s,110.0
SPACE,98.0
a,126.0
r,110.0
e,109.0
l,86.0
l,97.0
SPACE,112.0
s,97.0
e,107.0
l,71.0
e,99.0
t,85.0
e,108.0
SPACE,72.0
n,70.0
o,61.0
t,67.0
SPACE,87.0
t,96.0
o,73.0
SPACE,76.0
o,85.0
e,149.0
r,87.0
l,86.0
a,96.0
SPACE,97.0
e,95.0
i,69.0
t,71.0
BACKSPACE,118.0
BACKSPACE,93.0
BACKSPACE,81.0
i,60.0
t,66.0
h,73.0
SPACE,109.0
i,84.0
r,108.0
s,72.0
t,97.0
BACKSPACE,108.0
BACKSPACE,60.0
BACKSPACE,92.0
BACKSPACE,94.0
BACKSPACE,95.0
i,73.0
r,94.0
s,96.0
t,94.0
SPACE,110.0
o,59.0
l,85.0
l,91.0
e,98.0
t,60.0
i,60.0
o,82.0
n,72.0
SPACE,86.0
h,95.0
a,134.0
s,96.0
r,72.0
BACKSPACE,107.0
BACKSPACE,84.0
e,83.0
s,120.0
e,107.0
o,73.0
n,85.0
SPACE,84.0
s,108.0
e,108.0
s,97.0
s,120.0
i,68.0
o,91.0
n,72.0
SPACE,97.0
i,61.0
l,71.0
l,119.0
SPACE,99.0
h,84.0
a,90.0
e,72.0
SPACE,110.0
i,73.0
e,120.0
t,93.0
r,12.0
BACKSPACE,121.0
BACKSPACE,186.0
BACKSPACE,120.0
BACKSPACE,86.0
BACKSPACE,96.0
BACKSPACE,86.0
i,73.0
e,156.0
r,98.0
e,108.0
n,73.0
t,59.0
SPACE,111.0
s,108.0
e,109.0
t,62.0
SPACE,87.0
o,86.0
BACKSPACE,109.0
SPACE,87.0
l,73.0
i,75.0
n,97.0
e,108.0
s,62.0
SPACE,96.0
a,120.0
r,108.0
e,98.0
l,98.0
l,95.0
SPACE,99.0
s,84.0
e,86.0
l,92.0
e,98.0
t,61.0
e,81.0
SPACE,87.0
n,84.0
o,84.0
SPACE,98.0
BACKSPACE,109.0
BACKSPACE,109.0
t,96.0
SPACE,98.0
t,83.0
o,83.0
SPACE,86.0
o,84.0
e,120.0
r,94.0
l,97.0
a,108.0
SPACE,98.0
i,72.0
t,81.0
h,60.0
SPACE,86.0
i,71.0
r,95.0
s,95.0
t,73.0
SPACE,97.0
s,108.0
BACKSPACE,108.0
o,95.0
l,72.0
l,98.0
e,97.0
t,84.0
i,85.0
o,85.0
n,83.0
SPACE,75.0
h,83.0
a,120.0
s,97.0
r,84.0
BACKSPACE,107.0
e,95.0
BACKSPACE,107.0
BACKSPACE,97.0
e,85.0
s,107.0
e,106.0
o,84.0
n,83.0
SPACE,86.0
s,91.0
e,97.0
s,108.0
s,106.0
i,70.0
o,73.0
n,85.0
SPACE,109.0
i,94.0
l,84.0
l,93.0
SPACE,96.0
h,82.0
a,107.0
e,85.0
SPACE,110.0
i,58.0
e,108.0
r,96.0
e,107.0
n,72.0
t,96.0
SPACE,97.0
s,108.0
e,120.0
t,108.0
SPACE,85.0
o,73.0
SPACE,82.0
l,84.0
i,73.0
n,85.0
e,73.0
s,84.0
SPACE,96.0
a,120.0
r,120.0
e,113.0
l,84.0
l,96.0
SPACE,132.0
