key1,key2,time
t,e,153.0
e,s,187.0
t,SPACE,232.0
SPACE,t,258.0
o,SPACE,282.0
SPACE,s,387.0
s,e,354.0
e,SPACE,540.0
SPACE,i,830.0
SPACE,t,620.0
t,h,177.0
e,SPACE,168.0
s,SPACE,169.0
SPACE,t,1000.0
t,h,161.0
t,SPACE,347.0
SPACE,i,1380.0
SPACE,t,274.0
e,SPACE,217.0
SPACE,a,875.0
r,e,178.0
e,SPACE,171.0
e,SPACE,193.0
SPACE,t,369.0
o,SPACE,226.0
SPACE,t,598.0
t,h,192.0
e,r,145.0
r,e,81.0
e,SPACE,305.0
SPACE,a,597.0
r,e,177.0
e,SPACE,129.0
SPACE,t,314.0
o,SPACE,249.0
SPACE,s,1121.0
s,e,274.0
e,n,99.0
t,e,153.0
BACKSPACE,BACKSPACE,217.0
e,s,209.0
s,SPACE,879.0
SPACE,i,708.0
n,SPACE,192.0
SPACE,t,339.0
s,SPACE,209.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,297.0
s,SPACE,216.0
SPACE,s,354.0
t,h,185.0
s,SPACE,605.0
SPACE,i,274.0
s,SPACE,177.0
SPACE,a,153.0
SPACE,t,250.0
t,e,152.0
e,s,194.0
t,SPACE,209.0
SPACE,t,258.0
o,SPACE,256.0
SPACE,s,169.0
s,e,226.0
e,SPACE,153.0
SPACE,i,533.0
SPACE,t,241.0
t,h,177.0
e,SPACE,185.0
s,SPACE,143.0
SPACE,t,1084.0
t,h,153.0
t,SPACE,723.0
SPACE,i,815.0
SPACE,t,468.0
e,SPACE,169.0
SPACE,a,185.0
r,e,187.0
e,SPACE,185.0
e,SPACE,121.0
SPACE,t,266.0
o,SPACE,225.0
SPACE,t,901.0
t,h,177.0
e,r,161.0
r,e,73.0
e,SPACE,249.0
SPACE,a,169.0
r,e,167.0
e,SPACE,194.0
SPACE,t,820.0
o,SPACE,306.0
SPACE,s,468.0
s,e,209.0
e,n,136.0
t,e,145.0
e,n,942.0
e,s,216.0
s,SPACE,169.0
SPACE,i,1058.0
n,SPACE,194.0
SPACE,t,265.0
t,h,177.0
s,SPACE,249.0
SPACE,s,250.0
t,h,161.0
s,SPACE,217.0
SPACE,i,210.0
s,SPACE,136.0
SPACE,a,193.0
SPACE,t,371.0
t,e,137.0
e,s,201.0
t,SPACE,234.0
SPACE,t,403.0
o,SPACE,225.0
SPACE,s,137.0
s,e,233.0
e,SPACE,891.0
SPACE,i,1131.0
SPACE,t,668.0
t,h,2159.0
e,SPACE,145.0
s,SPACE,133.0
SPACE,t,242.0
t,h,161.0
SPACE,t,306.0
e,SPACE,190.0
SPACE,a,164.0
r,e,161.0
e,SPACE,137.0
e,SPACE,145.0
SPACE,t,290.0
o,SPACE,234.0
SPACE,t,3296.0
t,h,178.0
e,r,136.0
r,e,61.0
e,SPACE,205.0
e,SPACE,177.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,475.0
BACKSPACE,BACKSPACE,160.0
r,e,217.0
e,SPACE,193.0
SPACE,a,596.0
r,e,188.0
e,SPACE,170.0
SPACE,t,669.0
o,SPACE,233.0
SPACE,t,346.0
BACKSPACE,BACKSPACE,186.0
s,e,185.0
e,n,112.0
t,e,145.0
e,n,345.0
e,s,210.0
s,SPACE,184.0
SPACE,i,266.0
n,SPACE,218.0
SPACE,t,1571.0
t,h,152.0
s,SPACE,201.0
SPACE,s,234.0
t,h,153.0
s,SPACE,201.0
SPACE,i,201.0
s,SPACE,120.0
SPACE,a,493.0
SPACE,t,420.0
t,e,161.0
e,s,193.0
t,SPACE,225.0
SPACE,t,242.0
o,SPACE,209.0
SPACE,s,193.0
s,e,217.0
e,SPACE,209.0
SPACE,i,249.0
SPACE,t,890.0
t,h,161.0
e,SPACE,114.0
SPACE,t,242.0
t,h,152.0
t,SPACE,233.0
SPACE,i,243.0
SPACE,t,290.0
e,SPACE,161.0
SPACE,a,186.0
r,e,177.0
e,SPACE,169.0
e,SPACE,161.0
SPACE,t,297.0
o,SPACE,218.0
SPACE,t,780.0
t,h,136.0
e,r,160.0
r,e,68.0
e,SPACE,238.0
SPACE,a,153.0
r,e,161.0
e,SPACE,160.0
SPACE,t,605.0
o,SPACE,306.0
SPACE,s,209.0
s,e,193.0
e,n,129.0
t,e,129.0
e,n,476.0
e,s,201.0
s,SPACE,153.0
SPACE,i,636.0
n,SPACE,226.0
SPACE,t,982.0
t,h,144.0
s,SPACE,232.0
SPACE,s,306.0
t,h,169.0
s,SPACE,162.0
SPACE,i,216.0
s,SPACE,217.0
SPACE,a,226.0
SPACE,t,977.0
t,e,129.0
e,s,201.0
t,SPACE,339.0
SPACE,t,867.0
o,SPACE,396.0
SPACE,s,314.0
s,e,241.0
e,SPACE,273.0
SPACE,t,533.0
BACKSPACE,BACKSPACE,232.0
t,h,144.0
e,SPACE,169.0
s,SPACE,203.0
SPACE,t,933.0
t,h,169.0
t,SPACE,258.0
SPACE,i,804.0
SPACE,t,330.0
r,e,160.0
e,SPACE,183.0
SPACE,i,540.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,179.0
SPACE,a,538.0
r,e,185.0
e,SPACE,217.0
e,SPACE,152.0
SPACE,t,1068.0
o,SPACE,234.0
SPACE,t,844.0
t,h,136.0
e,r,169.0
r,e,121.0
e,SPACE,241.0
SPACE,a,145.0
r,e,161.0
e,SPACE,153.0
SPACE,t,1031.0
o,SPACE,306.0
SPACE,s,532.0
s,e,193.0
e,n,129.0
t,e,161.0
e,n,371.0
e,s,193.0
s,SPACE,169.0
SPACE,i,1278.0
n,SPACE,217.0
SPACE,t,980.0
t,h,161.0
s,SPACE,290.0
SPACE,s,388.0
t,h,152.0
s,SPACE,161.0
SPACE,i,193.0
s,SPACE,152.0
SPACE,a,145.0
SPACE,t,492.0
t,e,137.0
e,s,209.0
t,SPACE,217.0
SPACE,t,201.0
o,SPACE,201.0
SPACE,s,330.0
s,e,258.0
e,SPACE,323.0
SPACE,i,1311.0
SPACE,t,240.0
t,h,185.0
e,SPACE,252.0
s,SPACE,187.0
SPACE,t,798.0
t,h,153.0
t,SPACE,241.0
SPACE,i,612.0
SPACE,t,241.0
e,SPACE,233.0
SPACE,a,702.0
r,e,176.0
e,SPACE,169.0
SPACE,t,1437.0
o,SPACE,257.0
SPACE,t,754.0
t,h,152.0
e,r,153.0
r,e,98.0
e,SPACE,240.0
SPACE,a,298.0
r,e,185.0
e,SPACE,201.0
SPACE,t,644.0
o,SPACE,364.0
SPACE,s,476.0
s,e,201.0
e,n,136.0
t,e,145.0
e,n,620.0
s,SPACE,193.0
SPACE,i,1008.0
n,SPACE,209.0
SPACE,t,273.0
t,h,178.0
s,SPACE,225.0
SPACE,s,313.0
s,e,169.0
SPACE,s,139.0
s,e,183.0
e,s,241.0
o,n,169.0
n,SPACE,241.0
e,SPACE,168.0
SPACE,a,236.0
BACKSPACE,BACKSPACE,523.0
e,r,200.0
r,e,194.0
e,n,144.0
t,SPACE,396.0
SPACE,s,712.0
s,e,193.0
t,SPACE,861.0
e,s,201.0
s,SPACE,500.0
r,e,169.0
SPACE,s,652.0
s,e,203.0
t,e,177.0
t,SPACE,218.0
SPACE,t,233.0
o,SPACE,233.0
e,r,186.0
t,h,209.0
SPACE,t,307.0
t,h,194.0
e,SPACE,193.0
t,SPACE,514.0
o,n,257.0
n,SPACE,201.0
s,e,209.0
s,e,184.0
o,n,242.0
SPACE,s,908.0
s,e,203.0
e,s,239.0
o,n,194.0
n,SPACE,192.0
e,SPACE,161.0
e,r,236.0
r,e,177.0
e,n,175.0
t,SPACE,330.0
SPACE,s,1308.0
s,e,194.0
t,SPACE,961.0
e,s,226.0
r,e,185.0
SPACE,s,921.0
s,e,203.0
t,e,175.0
t,SPACE,250.0
SPACE,t,265.0
o,SPACE,217.0
e,r,220.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,170.0
o,SPACE,315.0
e,r,201.0
t,h,225.0
t,SPACE,798.0
o,n,217.0
n,SPACE,249.0
s,e,194.0
s,e,193.0
o,n,192.0
SPACE,s,153.0
s,e,201.0
e,s,250.0
o,n,177.0
n,SPACE,177.0
SPACE,i,233.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,549.0
s,SPACE,136.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,225.0
e,SPACE,109.0
e,r,206.0
r,e,194.0
e,n,112.0
t,SPACE,265.0
SPACE,s,185.0
s,e,185.0
t,SPACE,232.0
e,s,193.0
s,SPACE,129.0
r,e,153.0
SPACE,s,707.0
s,e,196.0
t,e,169.0
t,SPACE,628.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,225.0
SPACE,t,500.0
o,SPACE,249.0
e,r,185.0
t,h,194.0
t,SPACE,355.0
o,n,306.0
n,SPACE,225.0
s,e,201.0
s,e,194.0
SPACE,s,466.0
s,e,194.0
e,s,233.0
o,n,201.0
n,SPACE,225.0
e,SPACE,137.0
e,r,241.0
r,e,179.0
e,n,216.0
t,SPACE,460.0
SPACE,s,863.0
s,e,178.0
t,SPACE,338.0
e,s,209.0
r,e,179.0
SPACE,s,686.0
s,e,193.0
t,e,190.0
t,SPACE,249.0
SPACE,t,297.0
o,SPACE,282.0
e,r,211.0
t,h,200.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,176.0
t,h,201.0
t,SPACE,347.0
o,n,201.0
n,SPACE,177.0
s,e,225.0
s,e,179.0
o,n,225.0
SPACE,s,161.0
s,e,209.0
e,s,250.0
o,n,193.0
n,SPACE,185.0
e,SPACE,136.0
e,r,217.0
r,e,209.0
e,n,113.0
s,e,185.0
s,SPACE,194.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,170.0
SPACE,s,532.0
s,e,194.0
s,SPACE,197.0
BACKSPACE,BACKSPACE,170.0
e,s,241.0
s,SPACE,193.0
r,e,178.0
SPACE,s,677.0
s,e,186.0
t,e,161.0
t,SPACE,217.0
SPACE,t,250.0
o,SPACE,217.0
e,r,266.0
t,h,187.0
SPACE,t,258.0
t,h,169.0
e,SPACE,330.0
t,SPACE,330.0
o,n,185.0
n,SPACE,163.0
s,e,184.0
s,e,169.0
o,n,205.0
SPACE,s,169.0
s,e,210.0
e,s,224.0
o,n,171.0
n,SPACE,206.0
e,SPACE,136.0
e,r,139.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,133.0
e,r,209.0
r,e,196.0
e,n,271.0
t,SPACE,314.0
SPACE,s,524.0
s,e,178.0
t,SPACE,298.0
e,s,928.0
r,e,168.0
SPACE,s,717.0
s,e,188.0
t,e,183.0
t,SPACE,330.0
SPACE,t,648.0
o,SPACE,306.0
e,r,201.0
BACKSPACE,BACKSPACE,321.0
t,h,187.0
t,SPACE,258.0
o,n,209.0
n,SPACE,201.0
s,e,217.0
s,e,201.0
o,n,201.0
SPACE,s,137.0
s,e,194.0
e,s,256.0
o,n,185.0
n,SPACE,179.0
e,SPACE,136.0
e,r,201.0
r,e,201.0
e,n,161.0
t,SPACE,257.0
SPACE,s,919.0
s,e,201.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
e,s,217.0
r,e,193.0
SPACE,s,678.0
s,e,194.0
t,e,161.0
t,SPACE,226.0
SPACE,t,265.0
o,SPACE,297.0
e,r,177.0
t,h,217.0
t,SPACE,265.0
o,n,201.0
n,SPACE,177.0
s,e,194.0
BACKSPACE,BACKSPACE,121.0
s,e,209.0
o,n,249.0
SPACE,s,411.0
s,e,193.0
e,s,266.0
o,n,218.0
n,SPACE,176.0
e,SPACE,169.0
e,r,204.0
r,e,192.0
e,n,110.0
t,SPACE,298.0
SPACE,s,732.0
s,e,196.0
t,SPACE,321.0
e,s,216.0
s,SPACE,177.0
r,e,169.0
SPACE,s,1370.0
s,e,193.0
t,e,177.0
t,SPACE,242.0
SPACE,t,265.0
o,SPACE,250.0
e,r,193.0
BACKSPACE,BACKSPACE,144.0
t,h,202.0
t,SPACE,337.0
BACKSPACE,BACKSPACE,161.0
o,n,273.0
n,SPACE,201.0
s,e,209.0
s,e,177.0
o,n,209.0
s,e,233.0
e,SPACE,169.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,168.0
e,r,225.0
r,e,178.0
e,n,169.0
t,SPACE,234.0
SPACE,s,868.0
s,e,185.0
t,SPACE,273.0
e,s,225.0
r,e,161.0
SPACE,s,671.0
s,e,193.0
t,e,145.0
t,SPACE,378.0
SPACE,t,266.0
o,SPACE,249.0
e,r,194.0
t,h,234.0
SPACE,t,233.0
t,h,185.0
e,SPACE,210.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,346.0
t,SPACE,274.0
e,SPACE,217.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
o,n,209.0
n,SPACE,217.0
s,e,192.0
e,s,2019.0
s,e,178.0
SPACE,s,379.0
s,e,194.0
e,s,257.0
o,n,194.0
n,SPACE,185.0
e,SPACE,121.0
e,r,227.0
r,e,184.0
e,n,177.0
t,SPACE,282.0
SPACE,s,548.0
s,e,202.0
s,SPACE,217.0
BACKSPACE,BACKSPACE,145.0
e,s,225.0
r,e,169.0
SPACE,s,460.0
s,e,185.0
t,e,153.0
t,SPACE,258.0
SPACE,t,249.0
o,SPACE,209.0
e,r,216.0
t,h,176.0
t,SPACE,273.0
o,n,249.0
n,SPACE,184.0
s,e,209.0
s,e,188.0
o,n,218.0
SPACE,s,542.0
s,e,201.0
e,s,290.0
o,n,249.0
n,SPACE,265.0
e,SPACE,129.0
e,r,235.0
r,e,184.0
e,n,152.0
t,SPACE,249.0
SPACE,s,826.0
s,e,178.0
t,SPACE,282.0
e,s,217.0
r,e,169.0
SPACE,s,1011.0
s,e,193.0
t,e,137.0
t,SPACE,290.0
SPACE,t,799.0
e,r,225.0
t,h,177.0
t,SPACE,1085.0
o,n,225.0
n,SPACE,210.0
s,e,176.0
s,e,186.0
o,n,218.0
SPACE,s,145.0
s,e,185.0
e,s,241.0
o,n,188.0
n,SPACE,190.0
e,SPACE,105.0
e,r,232.0
r,e,187.0
e,n,200.0
t,SPACE,225.0
SPACE,s,853.0
s,e,169.0
t,SPACE,257.0
e,s,209.0
r,e,144.0
SPACE,s,1188.0
s,e,177.0
t,e,160.0
t,SPACE,314.0
SPACE,t,250.0
o,SPACE,209.0
e,r,201.0
t,h,193.0
t,SPACE,1536.0
o,n,185.0
n,SPACE,179.0
s,e,177.0
s,e,212.0
o,n,193.0
SPACE,s,420.0
s,e,194.0
e,s,232.0
o,n,193.0
n,SPACE,161.0
BACKSPACE,BACKSPACE,419.0
e,SPACE,152.0
e,r,225.0
r,e,177.0
e,n,129.0
t,SPACE,217.0
SPACE,s,170.0
s,e,185.0
t,SPACE,281.0
e,s,185.0
r,e,136.0
SPACE,s,725.0
s,e,185.0
t,e,153.0
t,SPACE,217.0
SPACE,t,242.0
o,SPACE,249.0
e,r,193.0
t,h,193.0
SPACE,t,241.0
t,h,185.0
e,SPACE,233.0
t,SPACE,233.0
o,n,193.0
n,SPACE,161.0
s,e,169.0
s,e,168.0
e,s,209.0
o,n,258.0
SPACE,s,153.0
s,e,177.0
e,s,540.0
o,n,209.0
n,SPACE,217.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
s,e,169.0
o,n,209.0
SPACE,s,154.0
s,e,176.0
e,s,218.0
o,n,171.0
n,SPACE,177.0
e,SPACE,137.0
e,r,362.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,257.0
e,r,226.0
r,e,201.0
e,n,289.0
t,SPACE,233.0
SPACE,s,193.0
s,e,201.0
t,SPACE,225.0
e,s,209.0
s,SPACE,476.0
r,e,145.0
SPACE,s,1278.0
s,e,196.0
e,SPACE,233.0
SPACE,t,162.0
t,e,152.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,363.0
r,e,196.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,156.0
t,e,104.0
BACKSPACE,BACKSPACE,411.0
t,SPACE,257.0
SPACE,t,1050.0
o,SPACE,265.0
e,r,201.0
BACKSPACE,BACKSPACE,136.0
t,h,208.0
t,SPACE,290.0
o,n,257.0
n,SPACE,201.0
s,e,185.0
s,e,185.0
o,n,242.0
SPACE,s,481.0
s,e,187.0
e,s,255.0
o,n,187.0
n,SPACE,177.0
e,SPACE,136.0
e,r,203.0
r,e,180.0
e,n,201.0
t,SPACE,250.0
SPACE,s,1080.0
s,e,192.0
t,SPACE,217.0
e,s,266.0
s,SPACE,193.0
r,e,195.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,145.0
r,e,225.0
SPACE,s,825.0
s,e,177.0
t,e,129.0
t,SPACE,194.0
SPACE,t,217.0
e,r,200.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,153.0
o,SPACE,242.0
e,r,195.0
t,h,209.0
t,h,166.0
e,SPACE,173.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,873.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,371.0
e,SPACE,231.0
SPACE,t,137.0
o,n,208.0
n,SPACE,178.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,177.0
o,n,185.0
n,SPACE,189.0
s,e,191.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,314.0
SPACE,s,515.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,201.0
SPACE,a,257.0
t,SPACE,233.0
SPACE,a,169.0
SPACE,s,4824.0
SPACE,s,1356.0
s,e,201.0
o,n,781.0
s,SPACE,177.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
o,n,347.0
s,SPACE,209.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,373.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,939.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
SPACE,i,670.0
t,SPACE,233.0
e,SPACE,129.0
e,SPACE,113.0
SPACE,a,298.0
BACKSPACE,BACKSPACE,492.0
n,SPACE,153.0
SPACE,t,573.0
o,SPACE,257.0
e,r,210.0
s,e,209.0
e,SPACE,129.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,185.0
