key,keyhold
BACKSPACE,788.0
BACKSPACE,739.0
BACKSPACE,688.0
BACKSPACE,638.0
BACKSPACE,588.0
BACKSPACE,85.0
s,96.0
e,136.0
n,98.0
t,136.0
e,110.0
n,79.0
e,94.0
s,106.0
SPACE,107.0
i,84.0
n,106.0
SPACE,88.0
t,120.0
h,70.0
i,91.0
s,108.0
SPACE,110.0
a,127.0
t,111.0
a,114.0
SPACE,68.0
s,114.0
a,121.0
l,75.0
e,99.0
t,75.0
h,86.0
i,84.0
s,102.0
SPACE,114.0
i,69.0
s,130.0
SPACE,101.0
a,132.0
SPACE,82.0
t,74.0
e,74.0
s,128.0
t,99.0
SPACE,88.0
t,136.0
o,95.0
SPACE,82.0
s,119.0
e,108.0
e,104.0
SPACE,99.0
i,64.0
SPACE,110.0
t,125.0
h,86.0
e,145.0
SPACE,104.0
o,86.0
r,122.0
s,161.0
SPACE,137.0
t,84.0
h,98.0
a,146.0
t,100.0
SPACE,98.0
i,86.0
SPACE,89.0
t,75.0
e,98.0
SPACE,85.0
a,107.0
r,123.0
e,131.0
SPACE,111.0
n,104.0
i,102.0
e,104.0
SPACE,118.0
t,115.0
o,98.0
SPACE,90.0
e,130.0
SPACE,81.0
t,97.0
h,106.0
e,96.0
r,115.0
e,137.0
SPACE,99.0
a,52.0
r,93.0
e,115.0
SPACE,101.0
t,89.0
o,115.0
SPACE,122.0
s,90.0
e,113.0
n,93.0
t,126.0
e,138.0
n,96.0
e,116.0
s,111.0
SPACE,110.0
i,82.0
n,95.0
SPACE,105.0
t,126.0
h,84.0
i,98.0
s,142.0
SPACE,113.0
s,120.0
a,153.0
e,155.0
BACKSPACE,107.0
BACKSPACE,105.0
l,109.0
e,95.0
t,68.0
h,87.0
e,107.0
r,63.0
e,110.0
SPACE,89.0
a,136.0
r,112.0
e,112.0
SPACE,107.0
BACKSPACE,3017.0
BACKSPACE,2615.0
BACKSPACE,2566.0
BACKSPACE,2515.0
BACKSPACE,2465.0
BACKSPACE,2416.0
BACKSPACE,2366.0
BACKSPACE,2315.0
BACKSPACE,2264.0
BACKSPACE,2214.0
BACKSPACE,2165.0
BACKSPACE,2115.0
BACKSPACE,2064.0
BACKSPACE,2014.0
t,126.0
h,94.0
i,98.0
a,145.0
SPACE,105.0
BACKSPACE,78.0
BACKSPACE,107.0
s,66.0
SPACE,94.0
i,76.0
s,75.0
SPACE,120.0
a,106.0
SPACE,92.0
t,77.0
e,82.0
s,157.0
t,83.0
SPACE,97.0
t,141.0
o,94.0
SPACE,91.0
s,127.0
e,115.0
e,121.0
SPACE,113.0
i,77.0
SPACE,95.0
t,116.0
h,84.0
e,176.0
SPACE,106.0
o,95.0
r,116.0
s,145.0
SPACE,108.0
t,61.0
h,98.0
a,140.0
t,108.0
SPACE,104.0
i,91.0
SPACE,94.0
t,106.0
e,50.0
SPACE,122.0
a,114.0
r,94.0
e,115.0
SPACE,144.0
n,89.0
i,101.0
e,136.0
SPACE,134.0
t,137.0
o,99.0
SPACE,115.0
e,131.0
SPACE,96.0
t,96.0
h,93.0
e,94.0
r,79.0
e,116.0
SPACE,126.0
a,103.0
r,84.0
e,130.0
SPACE,104.0
t,93.0
o,114.0
SPACE,71.0
e,115.0
n,80.0
t,124.0
e,134.0
n,113.0
e,107.0
s,111.0
BACKSPACE,4486.0
BACKSPACE,4085.0
BACKSPACE,4036.0
BACKSPACE,3985.0
BACKSPACE,3936.0
BACKSPACE,3886.0
BACKSPACE,3836.0
BACKSPACE,3785.0
BACKSPACE,3736.0
BACKSPACE,3686.0
BACKSPACE,3636.0
SPACE,95.0
e,103.0
n,96.0
t,128.0
e,133.0
l,156.0
BACKSPACE,466.0
BACKSPACE,85.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,101.0
s,91.0
e,106.0
n,93.0
t,125.0
e,120.0
n,103.0
e,87.0
s,126.0
SPACE,99.0
i,69.0
n,94.0
SPACE,88.0
t,119.0
h,86.0
i,87.0
s,113.0
SPACE,111.0
a,180.0
t,103.0
a,119.0
SPACE,104.0
s,106.0
a,164.0
l,76.0
e,108.0
t,79.0
h,75.0
i,69.0
s,87.0
SPACE,83.0
i,85.0
s,134.0
SPACE,68.0
a,137.0
SPACE,92.0
t,110.0
e,129.0
s,153.0
t,73.0
SPACE,72.0
t,154.0
o,82.0
SPACE,102.0
s,165.0
e,113.0
e,131.0
SPACE,115.0
i,70.0
r,124.0
SPACE,102.0
t,142.0
BACKSPACE,85.0
BACKSPACE,81.0
BACKSPACE,103.0
SPACE,102.0
t,131.0
e,120.0
BACKSPACE,83.0
BACKSPACE,98.0
h,82.0
e,115.0
SPACE,94.0
o,96.0
r,127.0
s,145.0
SPACE,119.0
t,112.0
h,114.0
a,149.0
t,63.0
SPACE,94.0
i,94.0
SPACE,63.0
t,71.0
e,135.0
SPACE,73.0
a,156.0
r,94.0
e,112.0
SPACE,109.0
n,70.0
i,82.0
e,111.0
SPACE,107.0
t,112.0
o,96.0
SPACE,96.0
e,145.0
SPACE,63.0
t,74.0
h,56.0
e,91.0
r,92.0
e,113.0
SPACE,81.0
a,103.0
r,105.0
e,109.0
SPACE,105.0
t,127.0
o,109.0
SPACE,107.0
s,104.0
e,80.0
n,88.0
t,121.0
e,114.0
n,112.0
e,88.0
s,153.0
SPACE,74.0
i,73.0
n,98.0
SPACE,84.0
t,138.0
h,131.0
BACKSPACE,55.0
BACKSPACE,52.0
i,85.0
s,103.0
BACKSPACE,51.0
BACKSPACE,79.0
BACKSPACE,98.0
h,71.0
i,89.0
s,103.0
SPACE,115.0
a,116.0
t,85.0
a,131.0
SPACE,104.0
s,113.0
a,137.0
l,88.0
e,123.0
t,68.0
h,77.0
i,70.0
s,116.0
SPACE,92.0
i,77.0
s,115.0
SPACE,82.0
a,128.0
SPACE,92.0
t,64.0
e,68.0
s,123.0
t,71.0
SPACE,77.0
t,160.0
o,51.0
SPACE,85.0
e,107.0
e,146.0
BACKSPACE,74.0
BACKSPACE,81.0
BACKSPACE,100.0
s,144.0
e,135.0
e,168.0
SPACE,112.0
i,67.0
SPACE,90.0
t,156.0
h,68.0
e,129.0
SPACE,92.0
o,104.0
r,125.0
s,233.0
SPACE,127.0
i,77.0
SPACE,102.0
BACKSPACE,72.0
BACKSPACE,82.0
t,119.0
h,80.0
a,160.0
t,66.0
SPACE,72.0
i,64.0
SPACE,103.0
t,118.0
BACKSPACE,66.0
e,105.0
SPACE,107.0
a,147.0
r,127.0
e,126.0
SPACE,102.0
n,60.0
i,80.0
e,128.0
SPACE,106.0
t,108.0
o,77.0
SPACE,98.0
e,140.0
SPACE,78.0
t,114.0
h,81.0
e,130.0
r,114.0
r,124.0
SPACE,128.0
l,81.0
l,73.0
BACKSPACE,73.0
BACKSPACE,70.0
BACKSPACE,103.0
BACKSPACE,85.0
e,77.0
SPACE,109.0
a,60.0
r,104.0
e,120.0
SPACE,129.0
t,108.0
o,97.0
SPACE,98.0
e,138.0
e,115.0
n,88.0
t,78.0
e,135.0
n,79.0
e,75.0
s,126.0
BACKSPACE,3225.0
BACKSPACE,2824.0
BACKSPACE,2773.0
BACKSPACE,2724.0
BACKSPACE,2674.0
BACKSPACE,2624.0
BACKSPACE,2573.0
BACKSPACE,2522.0
BACKSPACE,2471.0
BACKSPACE,2421.0
e,91.0
BACKSPACE,93.0
BACKSPACE,93.0
s,87.0
e,107.0
n,95.0
t,139.0
e,139.0
n,94.0
e,118.0
s,128.0
SPACE,123.0
i,69.0
n,115.0
SPACE,95.0
t,110.0
h,86.0
BACKSPACE,82.0
i,70.0
s,100.0
SPACE,101.0
a,141.0
t,89.0
a,152.0
SPACE,115.0
s,148.0
a,159.0
l,123.0
e,165.0
t,86.0
h,79.0
i,79.0
s,97.0
SPACE,88.0
i,60.0
s,119.0
SPACE,93.0
a,113.0
SPACE,99.0
t,40.0
e,115.0
t,92.0
s,128.0
BACKSPACE,55.0
BACKSPACE,79.0
s,113.0
t,65.0
SPACE,72.0
t,116.0
i,97.0
SPACE,61.0
BACKSPACE,46.0
BACKSPACE,117.0
o,95.0
SPACE,90.0
s,93.0
e,102.0
e,136.0
SPACE,91.0
i,43.0
SPACE,103.0
t,140.0
h,94.0
e,166.0
SPACE,102.0
o,113.0
r,119.0
s,169.0
SPACE,112.0
t,86.0
h,87.0
a,167.0
t,65.0
SPACE,93.0
i,57.0
SPACE,104.0
t,95.0
e,114.0
SPACE,84.0
a,135.0
r,104.0
e,129.0
SPACE,121.0
n,82.0
i,79.0
e,118.0
SPACE,127.0
t,126.0
o,98.0
SPACE,104.0
e,145.0
SPACE,103.0
t,82.0
h,85.0
e,110.0
r,145.0
e,149.0
SPACE,98.0
a,134.0
r,94.0
e,113.0
SPACE,126.0
t,117.0
o,125.0
SPACE,114.0
s,131.0
e,114.0
n,86.0
t,101.0
e,133.0
n,99.0
e,93.0
s,151.0
SPACE,118.0
i,79.0
n,96.0
SPACE,94.0
t,160.0
h,103.0
i,95.0
s,146.0
a,122.0
t,86.0
a,164.0
l,84.0
BACKSPACE,78.0
BACKSPACE,73.0
BACKSPACE,92.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,78.0
BACKSPACE,71.0
s,113.0
SPACE,115.0
a,144.0
t,92.0
a,147.0
SPACE,108.0
e,99.0
s,33.0
a,139.0
l,96.0
e,133.0
t,70.0
h,77.0
i,76.0
s,146.0
SPACE,99.0
i,65.0
s,128.0
SPACE,106.0
a,151.0
SPACE,107.0
t,86.0
e,142.0
s,169.0
t,82.0
SPACE,98.0
t,177.0
o,96.0
SPACE,101.0
s,163.0
e,141.0
e,156.0
SPACE,92.0
i,86.0
SPACE,92.0
t,149.0
e,230.0
SPACE,114.0
BACKSPACE,99.0
BACKSPACE,99.0
BACKSPACE,128.0
h,60.0
e,119.0
SPACE,104.0
o,105.0
r,123.0
s,171.0
SPACE,116.0
t,130.0
a,162.0
t,90.0
BACKSPACE,81.0
BACKSPACE,64.0
BACKSPACE,80.0
h,65.0
a,177.0
t,53.0
SPACE,98.0
i,81.0
SPACE,111.0
t,134.0
e,172.0
SPACE,100.0
a,133.0
r,79.0
e,121.0
SPACE,113.0
n,99.0
i,92.0
e,138.0
SPACE,114.0
t,148.0
o,100.0
SPACE,123.0
e,150.0
BACKSPACE,65.0
BACKSPACE,71.0
e,138.0
SPACE,103.0
t,91.0
h,89.0
e,118.0
r,106.0
r,190.0
SPACE,131.0
BACKSPACE,53.0
BACKSPACE,100.0
e,87.0
SPACE,103.0
a,94.0
r,68.0
e,115.0
SPACE,110.0
t,102.0
o,97.0
SPACE,107.0
s,94.0
e,132.0
n,98.0
t,156.0
e,142.0
n,102.0
e,141.0
s,142.0
SPACE,92.0
i,68.0
SPACE,91.0
t,147.0
h,78.0
i,89.0
BACKSPACE,56.0
l,80.0
l,80.0
BACKSPACE,87.0
BACKSPACE,94.0
BACKSPACE,90.0
BACKSPACE,70.0
BACKSPACE,108.0
BACKSPACE,107.0
n,77.0
SPACE,58.0
t,132.0
h,95.0
i,87.0
s,121.0
SPACE,103.0
a,134.0
t,123.0
a,180.0
SPACE,133.0
s,101.0
a,155.0
l,79.0
e,115.0
t,85.0
h,105.0
i,87.0
s,130.0
SPACE,104.0
i,86.0
s,138.0
SPACE,118.0
a,138.0
SPACE,107.0
t,57.0
e,63.0
s,150.0
t,68.0
t,159.0
o,80.0
BACKSPACE,60.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,95.0
t,124.0
o,89.0
SPACE,89.0
s,128.0
e,100.0
e,149.0
SPACE,97.0
i,76.0
SPACE,102.0
t,157.0
h,103.0
e,150.0
SPACE,103.0
o,114.0
r,135.0
s,157.0
SPACE,111.0
t,83.0
h,100.0
a,169.0
t,89.0
SPACE,91.0
i,71.0
t,129.0
e,124.0
SPACE,103.0
l,75.0
BACKSPACE,82.0
l,96.0
l,104.0
l,84.0
l,78.0
l,81.0
BACKSPACE,289.0
BACKSPACE,1095.0
BACKSPACE,693.0
BACKSPACE,642.0
BACKSPACE,591.0
BACKSPACE,540.0
BACKSPACE,489.0
BACKSPACE,438.0
BACKSPACE,387.0
BACKSPACE,101.0
BACKSPACE,70.0
BACKSPACE,61.0
SPACE,92.0
t,125.0
o,143.0
e,129.0
SPACE,114.0
l,102.0
BACKSPACE,79.0
BACKSPACE,84.0
BACKSPACE,99.0
BACKSPACE,87.0
e,122.0
SPACE,92.0
a,133.0
r,95.0
e,80.0
SPACE,80.0
n,65.0
i,29.0
e,98.0
SPACE,88.0
t,140.0
o,79.0
SPACE,90.0
e,114.0
BACKSPACE,75.0
BACKSPACE,84.0
e,146.0
SPACE,94.0
SPACE,95.0
t,120.0
BACKSPACE,83.0
BACKSPACE,97.0
t,86.0
h,70.0
e,121.0
r,104.0
e,136.0
SPACE,103.0
a,108.0
r,122.0
e,125.0
SPACE,121.0
t,69.0
o,124.0
SPACE,79.0
s,134.0
e,135.0
n,80.0
t,143.0
e,119.0
n,79.0
e,130.0
s,156.0
SPACE,91.0
i,36.0
n,78.0
t,146.0
h,90.0
i,59.0
BACKSPACE,84.0
BACKSPACE,80.0
BACKSPACE,108.0
SPACE,96.0
t,121.0
i,81.0
BACKSPACE,88.0
BACKSPACE,98.0
h,85.0
i,78.0
s,137.0
SPACE,91.0
e,106.0
a,128.0
t,77.0
a,163.0
BACKSPACE,73.0
BACKSPACE,67.0
BACKSPACE,72.0
BACKSPACE,69.0
a,105.0
t,70.0
a,106.0
t,22.0
BACKSPACE,74.0
SPACE,79.0
s,123.0
a,130.0
l,74.0
e,129.0
t,85.0
h,64.0
i,84.0
s,120.0
SPACE,114.0
i,65.0
s,106.0
SPACE,91.0
a,120.0
SPACE,90.0
t,60.0
e,140.0
s,115.0
t,71.0
SPACE,88.0
t,135.0
o,79.0
SPACE,85.0
s,122.0
e,120.0
e,118.0
SPACE,101.0
i,50.0
SPACE,108.0
t,149.0
h,95.0
e,177.0
SPACE,102.0
o,87.0
r,131.0
s,161.0
SPACE,100.0
t,128.0
h,78.0
a,145.0
t,86.0
SPACE,95.0
i,71.0
SPACE,105.0
t,85.0
e,80.0
SPACE,95.0
a,61.0
r,97.0
e,90.0
SPACE,142.0
n,79.0
i,87.0
l,84.0
e,110.0
SPACE,108.0
BACKSPACE,51.0
BACKSPACE,88.0
BACKSPACE,103.0
BACKSPACE,91.0
BACKSPACE,125.0
e,105.0
SPACE,105.0
t,95.0
o,104.0
SPACE,104.0
e,118.0
BACKSPACE,74.0
BACKSPACE,90.0
e,144.0
SPACE,104.0
t,65.0
h,65.0
e,69.0
r,65.0
e,106.0
SPACE,134.0
a,95.0
r,66.0
e,118.0
SPACE,123.0
t,129.0
o,97.0
SPACE,90.0
e,117.0
n,70.0
t,129.0
e,139.0
n,99.0
e,69.0
BACKSPACE,24049.0
BACKSPACE,23648.0
BACKSPACE,23597.0
BACKSPACE,23547.0
BACKSPACE,23497.0
BACKSPACE,23446.0
BACKSPACE,23394.0
BACKSPACE,23344.0
BACKSPACE,23294.0
BACKSPACE,23244.0
BACKSPACE,23193.0
o,87.0
SPACE,103.0
e,124.0
n,90.0
t,110.0
e,163.0
n,105.0
BACKSPACE,19189.0
BACKSPACE,18788.0
BACKSPACE,18739.0
BACKSPACE,18688.0
BACKSPACE,18638.0
BACKSPACE,18589.0
BACKSPACE,18538.0
BACKSPACE,18488.0
BACKSPACE,18437.0
o,94.0
SPACE,111.0
s,107.0
e,104.0
n,105.0
t,126.0
e,100.0
n,106.0
e,140.0
s,155.0
SPACE,110.0
i,80.0
n,66.0
SPACE,79.0
t,110.0
h,111.0
i,96.0
s,119.0
SPACE,113.0
a,104.0
t,97.0
a,129.0
SPACE,107.0
s,121.0
a,133.0
l,97.0
e,132.0
s,98.0
e,105.0
o,80.0
n,85.0
BACKSPACE,79.0
SPACE,101.0
s,130.0
e,138.0
s,107.0
s,164.0
i,102.0
o,79.0
n,85.0
SPACE,81.0
i,81.0
l,70.0
l,68.0
SPACE,78.0
h,81.0
a,120.0
BACKSPACE,84.0
e,143.0
SPACE,92.0
i,89.0
e,180.0
r,157.0
e,183.0
n,95.0
t,168.0
SPACE,101.0
s,130.0
e,104.0
t,148.0
SPACE,114.0
o,60.0
SPACE,99.0
l,94.0
i,89.0
n,66.0
e,115.0
s,137.0
SPACE,82.0
e,147.0
BACKSPACE,70.0
a,131.0
r,47.0
e,44.0
BACKSPACE,86.0
BACKSPACE,69.0
BACKSPACE,71.0
BACKSPACE,103.0
a,116.0
r,70.0
e,90.0
l,70.0
l,79.0
SPACE,98.0
s,96.0
e,116.0
l,95.0
e,171.0
t,114.0
e,105.0
SPACE,117.0
n,73.0
o,89.0
t,103.0
SPACE,98.0
t,158.0
o,83.0
SPACE,94.0
o,88.0
e,131.0
r,138.0
l,107.0
a,195.0
SPACE,107.0
i,89.0
t,249.0
h,99.0
SPACE,122.0
t,155.0
h,103.0
e,162.0
SPACE,104.0
i,82.0
r,148.0
s,132.0
t,59.0
SPACE,116.0
i,80.0
l,69.0
l,80.0
l,92.0
BACKSPACE,80.0
BACKSPACE,98.0
BACKSPACE,86.0
BACKSPACE,69.0
o,86.0
l,73.0
l,70.0
e,157.0
t,104.0
i,92.0
o,81.0
n,88.0
SPACE,104.0
h,62.0
a,105.0
s,110.0
e,193.0
s,100.0
e,93.0
o,75.0
n,76.0
SPACE,105.0
e,107.0
s,133.0
s,144.0
i,110.0
o,44.0
BACKSPACE,5160.0
BACKSPACE,4758.0
BACKSPACE,4708.0
BACKSPACE,4658.0
BACKSPACE,4608.0
BACKSPACE,4558.0
BACKSPACE,4508.0
BACKSPACE,4458.0
SPACE,73.0
s,96.0
e,109.0
s,112.0
s,117.0
i,98.0
o,72.0
n,75.0
SPACE,91.0
o,102.0
l,67.0
BACKSPACE,85.0
BACKSPACE,84.0
i,77.0
l,91.0
l,88.0
SPACE,94.0
h,58.0
a,129.0
e,141.0
SPACE,102.0
i,88.0
e,156.0
r,125.0
e,141.0
n,113.0
t,135.0
SPACE,119.0
s,118.0
r,118.0
t,94.0
BACKSPACE,58.0
BACKSPACE,89.0
e,65.0
t,130.0
SPACE,110.0
o,60.0
SPACE,110.0
l,87.0
i,72.0
n,73.0
e,130.0
s,112.0
a,138.0
r,74.0
e,72.0
BACKSPACE,84.0
BACKSPACE,68.0
BACKSPACE,80.0
BACKSPACE,111.0
SPACE,76.0
a,142.0
r,62.0
e,62.0
l,78.0
l,57.0
SPACE,58.0
s,90.0
e,116.0
l,83.0
e,152.0
t,109.0
e,124.0
SPACE,99.0
n,62.0
o,81.0
t,111.0
SPACE,83.0
t,113.0
o,104.0
SPACE,110.0
o,95.0
e,103.0
r,116.0
l,88.0
a,140.0
SPACE,99.0
i,104.0
l,92.0
i,84.0
t,94.0
h,90.0
SPACE,99.0
BACKSPACE,210.0
l,93.0
l,98.0
l,72.0
l,89.0
BACKSPACE,65.0
BACKSPACE,24942.0
BACKSPACE,24540.0
BACKSPACE,24491.0
BACKSPACE,24440.0
BACKSPACE,24390.0
BACKSPACE,24340.0
BACKSPACE,24290.0
BACKSPACE,24240.0
t,70.0
h,80.0
SPACE,96.0
i,106.0
r,112.0
s,106.0
t,79.0
SPACE,80.0
o,91.0
l,82.0
l,96.0
e,120.0
t,105.0
i,44.0
o,95.0
n,72.0
SPACE,85.0
h,67.0
a,115.0
s,126.0
e,130.0
s,75.0
e,100.0
o,77.0
n,95.0
SPACE,101.0
s,77.0
e,115.0
s,136.0
s,133.0
i,114.0
o,76.0
n,82.0
SPACE,83.0
i,70.0
l,48.0
l,77.0
SPACE,91.0
h,77.0
a,97.0
e,124.0
SPACE,94.0
i,69.0
e,173.0
r,285.0
e,51.0
BACKSPACE,105.0
r,101.0
e,122.0
n,94.0
t,126.0
SPACE,106.0
s,85.0
e,104.0
r,104.0
SPACE,107.0
BACKSPACE,87.0
BACKSPACE,85.0
t,112.0
SPACE,107.0
o,80.0
SPACE,107.0
l,81.0
i,80.0
n,69.0
e,151.0
s,115.0
BACKSPACE,79.0
SPACE,102.0
SPACE,80.0
a,111.0
r,47.0
e,64.0
l,58.0
l,73.0
SPACE,78.0
e,133.0
l,104.0
e,103.0
BACKSPACE,21329.0
BACKSPACE,20928.0
BACKSPACE,20877.0
BACKSPACE,20827.0
BACKSPACE,20777.0
BACKSPACE,20727.0
SPACE,74.0
s,68.0
e,94.0
l,95.0
e,124.0
t,121.0
e,84.0
SPACE,98.0
n,88.0
o,97.0
t,105.0
SPACE,100.0
t,103.0
o,69.0
SPACE,95.0
o,73.0
e,112.0
r,156.0
l,88.0
a,144.0
SPACE,81.0
i,96.0
t,142.0
h,61.0
SPACE,91.0
i,89.0
r,167.0
s,111.0
t,77.0
SPACE,78.0
o,70.0
l,76.0
l,89.0
e,120.0
t,170.0
i,91.0
o,89.0
BACKSPACE,71.0
BACKSPACE,82.0
BACKSPACE,81.0
BACKSPACE,69.0
t,165.0
i,89.0
o,84.0
n,75.0
SPACE,86.0
h,78.0
a,99.0
s,117.0
e,132.0
s,104.0
e,66.0
o,82.0
n,86.0
SPACE,112.0
s,131.0
e,145.0
s,143.0
s,176.0
i,88.0
o,71.0
n,53.0
SPACE,42.0
i,96.0
l,113.0
l,85.0
SPACE,87.0
h,65.0
a,154.0
e,175.0
SPACE,115.0
o,93.0
l,58.0
i,73.0
e,137.0
r,78.0
BACKSPACE,15025.0
BACKSPACE,14624.0
BACKSPACE,14573.0
BACKSPACE,14523.0
BACKSPACE,14472.0
BACKSPACE,14423.0
BACKSPACE,14373.0
BACKSPACE,14322.0
i,65.0
e,148.0
r,104.0
e,112.0
n,106.0
t,132.0
SPACE,108.0
s,123.0
e,95.0
t,112.0
SPACE,109.0
o,60.0
SPACE,89.0
l,78.0
i,79.0
n,71.0
e,130.0
s,135.0
SPACE,83.0
a,155.0
r,77.0
e,58.0
l,68.0
l,96.0
SPACE,92.0
s,123.0
e,120.0
l,107.0
l,60.0
l,99.0
l,96.0
BACKSPACE,96.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,95.0
BACKSPACE,79.0
BACKSPACE,71.0
l,94.0
e,138.0
t,145.0
e,99.0
e,160.0
SPACE,109.0
l,73.0
BACKSPACE,78.0
BACKSPACE,73.0
BACKSPACE,73.0
SPACE,72.0
n,86.0
o,98.0
t,110.0
SPACE,101.0
t,145.0
o,89.0
SPACE,80.0
o,45.0
e,98.0
r,127.0
BACKSPACE,93.0
BACKSPACE,93.0
BACKSPACE,99.0
e,102.0
r,132.0
l,102.0
a,164.0
SPACE,95.0
i,67.0
t,66.0
h,87.0
SPACE,95.0
BACKSPACE,112.0
BACKSPACE,86.0
i,83.0
r,95.0
a,111.0
t,75.0
BACKSPACE,87.0
BACKSPACE,88.0
s,97.0
t,54.0
SPACE,80.0
i,85.0
BACKSPACE,72.0
o,99.0
l,82.0
l,75.0
e,128.0
t,224.0
i,91.0
o,96.0
n,76.0
SPACE,80.0
h,42.0
a,141.0
s,153.0
e,174.0
s,112.0
e,129.0
o,93.0
n,82.0
SPACE,101.0
s,103.0
e,115.0
s,139.0
s,148.0
i,73.0
o,88.0
n,67.0
SPACE,103.0
i,79.0
l,67.0
l,83.0
SPACE,93.0
h,63.0
a,166.0
e,145.0
SPACE,102.0
i,105.0
e,158.0
r,150.0
e,157.0
n,55.0
t,142.0
SPACE,84.0
s,121.0
e,120.0
t,124.0
SPACE,90.0
o,88.0
SPACE,117.0
l,99.0
i,86.0
n,89.0
