key1,key2,time
r,e,135.0
e,SPACE,128.0
e,SPACE,31.0
SPACE,t,1152.0
o,SPACE,215.0
SPACE,t,777.0
t,h,31.0
e,r,152.0
r,e,120.0
e,SPACE,-10.0
SPACE,a,771.0
BACKSPACE,BACKSPACE,103.0
e,SPACE,96.0
SPACE,t,489.0
o,SPACE,184.0
SPACE,s,104.0
s,e,160.0
e,n,47.0
t,e,96.0
e,n,184.0
e,s,175.0
s,SPACE,63.0
SPACE,i,1231.0
n,SPACE,160.0
SPACE,t,103.0
t,h,95.0
s,SPACE,143.0
SPACE,s,361.0
SPACE,t,7155.0
t,h,63.0
s,SPACE,89.0
SPACE,i,287.0
s,SPACE,72.0
SPACE,a,205.0
SPACE,t,1534.0
t,e,32.0
e,s,184.0
t,SPACE,223.0
SPACE,t,801.0
o,SPACE,208.0
SPACE,s,630.0
s,e,192.0
e,SPACE,31.0
SPACE,i,711.0
SPACE,t,124.0
t,h,55.0
e,SPACE,31.0
s,SPACE,47.0
SPACE,t,221.0
t,h,25.0
BACKSPACE,BACKSPACE,71.0
t,SPACE,71.0
SPACE,i,686.0
SPACE,t,46.0
e,SPACE,346.0
SPACE,a,2877.0
r,e,161.0
e,SPACE,40.0
e,SPACE,97.0
SPACE,t,699.0
o,SPACE,208.0
SPACE,t,723.0
t,h,72.0
e,r,168.0
r,e,152.0
r,e,160.0
e,SPACE,26.0
SPACE,t,255.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
r,e,192.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,73.0
SPACE,a,320.0
r,e,145.0
e,SPACE,31.0
SPACE,t,570.0
o,SPACE,200.0
SPACE,s,263.0
s,e,168.0
e,n,19.0
t,e,72.0
e,n,711.0
e,s,192.0
s,SPACE,70.0
SPACE,i,1195.0
n,SPACE,151.0
SPACE,t,142.0
t,h,88.0
s,SPACE,88.0
SPACE,s,84.0
t,h,39.0
s,SPACE,63.0
SPACE,i,190.0
s,SPACE,31.0
SPACE,a,149.0
SPACE,t,1194.0
t,e,56.0
e,s,192.0
t,SPACE,459.0
SPACE,t,1876.0
o,SPACE,217.0
SPACE,s,255.0
s,e,184.0
e,SPACE,40.0
SPACE,i,184.0
SPACE,t,280.0
t,h,48.0
e,SPACE,14.0
s,SPACE,39.0
SPACE,t,327.0
t,SPACE,239.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,97.0
t,SPACE,209.0
SPACE,i,3258.0
SPACE,t,37.0
e,SPACE,31.0
SPACE,a,924.0
r,e,160.0
e,SPACE,48.0
e,SPACE,47.0
SPACE,t,969.0
o,SPACE,184.0
SPACE,t,3046.0
t,h,40.0
e,r,153.0
r,e,129.0
e,SPACE,-10.0
SPACE,a,832.0
r,e,176.0
e,SPACE,70.0
SPACE,t,833.0
o,SPACE,175.0
SPACE,s,118.0
s,e,159.0
t,e,79.0
e,n,168.0
e,s,200.0
s,SPACE,467.0
SPACE,i,5298.0
n,SPACE,183.0
SPACE,t,1195.0
t,h,40.0
s,SPACE,105.0
SPACE,s,665.0
t,h,56.0
s,SPACE,71.0
SPACE,i,191.0
s,SPACE,73.0
SPACE,a,199.0
SPACE,t,831.0
t,e,232.0
e,s,216.0
t,SPACE,105.0
SPACE,t,2874.0
o,SPACE,193.0
SPACE,s,3566.0
s,e,216.0
e,SPACE,80.0
SPACE,i,663.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,96.0
t,h,56.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,127.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,79.0
s,SPACE,168.0
SPACE,t,1454.0
t,h,24.0
t,SPACE,256.0
SPACE,i,574.0
SPACE,t,28.0
e,SPACE,104.0
SPACE,a,856.0
r,e,152.0
e,SPACE,63.0
e,SPACE,128.0
SPACE,t,901.0
o,SPACE,201.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,87.0
t,h,48.0
e,r,128.0
r,e,152.0
e,SPACE,26.0
SPACE,a,716.0
r,e,161.0
e,SPACE,64.0
SPACE,t,653.0
o,SPACE,193.0
SPACE,s,69.0
s,e,193.0
e,n,87.0
t,e,136.0
e,n,121.0
e,s,193.0
s,SPACE,23.0
SPACE,i,873.0
n,SPACE,176.0
SPACE,t,55.0
t,h,56.0
s,SPACE,120.0
SPACE,s,238.0
t,h,56.0
s,SPACE,56.0
SPACE,i,198.0
s,SPACE,79.0
SPACE,a,117.0
SPACE,t,1954.0
t,e,49.0
e,s,160.0
t,SPACE,217.0
SPACE,t,1198.0
o,SPACE,176.0
SPACE,s,369.0
s,e,200.0
e,SPACE,30.0
SPACE,i,866.0
SPACE,t,77.0
t,h,64.0
e,SPACE,23.0
s,SPACE,105.0
SPACE,t,402.0
t,h,64.0
BACKSPACE,BACKSPACE,86.0
t,SPACE,47.0
SPACE,i,206.0
SPACE,t,13.0
e,SPACE,56.0
SPACE,a,3741.0
r,e,192.0
e,SPACE,48.0
e,SPACE,96.0
SPACE,t,544.0
o,SPACE,167.0
BACKSPACE,BACKSPACE,87.0
SPACE,t,599.0
t,h,31.0
e,r,167.0
r,e,168.0
e,SPACE,33.0
SPACE,a,205.0
r,e,176.0
e,SPACE,39.0
SPACE,t,619.0
o,SPACE,199.0
SPACE,s,520.0
s,e,176.0
e,n,87.0
t,e,96.0
e,n,94.0
e,s,192.0
s,SPACE,1.0
SPACE,i,202.0
BACKSPACE,BACKSPACE,86.0
n,SPACE,200.0
SPACE,t,811.0
t,h,55.0
e,SPACE,39.0
SPACE,s,109.0
t,h,32.0
s,SPACE,40.0
SPACE,i,188.0
s,SPACE,48.0
SPACE,a,522.0
SPACE,t,1073.0
t,e,1.0
e,s,168.0
t,SPACE,196.0
SPACE,t,1287.0
o,SPACE,173.0
SPACE,s,93.0
s,e,160.0
e,SPACE,17.0
SPACE,i,203.0
SPACE,t,686.0
t,h,87.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,282.0
e,SPACE,55.0
BACKSPACE,BACKSPACE,95.0
SPACE,t,766.0
t,h,159.0
t,SPACE,192.0
SPACE,i,513.0
SPACE,t,21.0
e,SPACE,201.0
SPACE,a,572.0
r,e,153.0
e,SPACE,48.0
e,SPACE,72.0
SPACE,t,1150.0
o,SPACE,185.0
SPACE,t,812.0
t,h,55.0
e,r,143.0
r,e,136.0
e,SPACE,-9.0
SPACE,a,244.0
r,e,136.0
e,SPACE,16.0
SPACE,t,111.0
o,SPACE,169.0
SPACE,s,100.0
s,e,168.0
e,n,111.0
t,e,64.0
e,n,120.0
e,s,232.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,200.0
e,s,192.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,136.0
e,s,184.0
n,SPACE,152.0
SPACE,t,12.0
t,h,72.0
e,SPACE,56.0
BACKSPACE,BACKSPACE,-878.0
BACKSPACE,BACKSPACE,-828.0
BACKSPACE,BACKSPACE,-777.0
BACKSPACE,BACKSPACE,-727.0
BACKSPACE,BACKSPACE,-677.0
BACKSPACE,BACKSPACE,-627.0
BACKSPACE,BACKSPACE,-577.0
BACKSPACE,BACKSPACE,-526.0
BACKSPACE,BACKSPACE,-477.0
BACKSPACE,BACKSPACE,-426.0
e,s,152.0
s,SPACE,1610.0
SPACE,i,1058.0
n,SPACE,224.0
SPACE,t,2366.0
t,h,55.0
s,SPACE,56.0
SPACE,s,991.0
t,h,23.0
s,SPACE,40.0
SPACE,i,214.0
s,SPACE,63.0
SPACE,a,935.0
SPACE,t,401.0
t,e,16.0
e,s,201.0
t,SPACE,209.0
SPACE,t,2707.0
o,SPACE,199.0
SPACE,s,2367.0
s,e,208.0
e,SPACE,32.0
SPACE,i,188.0
SPACE,t,1084.0
t,h,71.0
e,SPACE,39.0
s,SPACE,79.0
SPACE,t,544.0
t,h,71.0
t,SPACE,200.0
SPACE,i,991.0
SPACE,t,442.0
e,SPACE,87.0
SPACE,a,1059.0
r,e,183.0
e,SPACE,64.0
e,SPACE,72.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,104.0
SPACE,t,182.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,192.0
SPACE,t,1232.0
o,SPACE,160.0
e,SPACE,80.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,103.0
r,e,3.0
e,SPACE,30.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,96.0
e,r,143.0
r,e,136.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
t,h,88.0
BACKSPACE,BACKSPACE,371.0
SPACE,t,712.0
t,h,40.0
e,r,152.0
r,e,128.0
e,SPACE,31.0
SPACE,a,519.0
r,e,79.0
e,SPACE,88.0
SPACE,t,618.0
o,SPACE,225.0
SPACE,s,903.0
s,e,160.0
e,n,30.0
t,e,72.0
e,n,127.0
e,s,209.0
BACKSPACE,BACKSPACE,159.0
SPACE,i,376.0
n,SPACE,200.0
SPACE,t,1026.0
t,h,128.0
s,SPACE,63.0
SPACE,s,86.0
t,h,39.0
s,SPACE,56.0
s,SPACE,47.0
SPACE,a,303.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,33.0
SPACE,a,103.0
SPACE,t,446.0
t,e,9.0
e,s,184.0
t,SPACE,169.0
SPACE,t,1231.0
o,SPACE,160.0
SPACE,s,78.0
s,e,184.0
e,SPACE,31.0
SPACE,i,662.0
e,SPACE,48.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,79.0
t,h,55.0
e,SPACE,0.0
s,SPACE,55.0
SPACE,t,733.0
t,h,31.0
t,SPACE,298.0
SPACE,i,981.0
SPACE,t,69.0
e,SPACE,71.0
SPACE,a,1263.0
r,e,161.0
e,SPACE,39.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,64.0
SPACE,t,159.0
o,SPACE,153.0
BACKSPACE,BACKSPACE,104.0
SPACE,t,641.0
t,h,47.0
e,r,949.0
r,e,144.0
e,SPACE,56.0
SPACE,a,392.0
r,e,144.0
e,SPACE,54.0
SPACE,t,857.0
o,SPACE,161.0
SPACE,s,69.0
s,e,153.0
e,n,8.0
t,e,79.0
e,n,64.0
BACKSPACE,BACKSPACE,395.0
BACKSPACE,BACKSPACE,232.0
e,s,201.0
s,SPACE,870.0
SPACE,i,297.0
n,SPACE,575.0
SPACE,t,197.0
s,SPACE,63.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,79.0
s,SPACE,38.0
SPACE,s,231.0
t,h,64.0
s,SPACE,80.0
SPACE,i,176.0
s,SPACE,48.0
SPACE,a,224.0
SPACE,t,1072.0
t,e,200.0
e,s,176.0
t,SPACE,80.0
SPACE,t,231.0
o,SPACE,174.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,88.0
o,SPACE,201.0
SPACE,s,174.0
s,e,184.0
e,SPACE,39.0
SPACE,i,441.0
SPACE,t,47.0
t,h,24.0
e,SPACE,47.0
s,SPACE,127.0
SPACE,t,991.0
t,h,72.0
BACKSPACE,BACKSPACE,71.0
t,SPACE,79.0
SPACE,i,1139.0
SPACE,t,15.0
e,SPACE,48.0
SPACE,a,2113.0
t,e,184.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,95.0
r,e,160.0
e,SPACE,39.0
e,SPACE,656.0
SPACE,t,384.0
o,SPACE,169.0
SPACE,t,1051.0
t,h,64.0
e,r,144.0
r,e,137.0
e,SPACE,56.0
SPACE,a,426.0
r,e,143.0
e,SPACE,48.0
SPACE,t,753.0
o,SPACE,184.0
SPACE,s,699.0
s,e,200.0
e,n,54.0
t,e,87.0
e,n,80.0
e,s,175.0
s,SPACE,96.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,127.0
e,s,201.0
s,SPACE,233.0
SPACE,i,903.0
n,SPACE,339.0
SPACE,t,441.0
t,h,72.0
s,SPACE,104.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
s,SPACE,63.0
SPACE,s,175.0
BACKSPACE,BACKSPACE,79.0
t,h,47.0
s,SPACE,39.0
SPACE,i,732.0
s,SPACE,946.0
SPACE,a,213.0
SPACE,t,397.0
t,e,80.0
e,s,184.0
t,SPACE,217.0
SPACE,t,2959.0
o,SPACE,185.0
SPACE,s,1017.0
s,e,202.0
e,SPACE,63.0
SPACE,i,401.0
SPACE,t,948.0
t,h,47.0
e,SPACE,7.0
s,SPACE,105.0
SPACE,t,823.0
t,h,79.0
t,SPACE,208.0
SPACE,i,1589.0
SPACE,t,21.0
e,SPACE,40.0
SPACE,a,3126.0
r,e,160.0
e,SPACE,87.0
e,SPACE,47.0
SPACE,t,888.0
o,SPACE,169.0
BACKSPACE,BACKSPACE,105.0
SPACE,t,758.0
t,h,55.0
e,r,144.0
r,e,111.0
e,SPACE,23.0
SPACE,a,455.0
r,e,136.0
e,SPACE,24.0
SPACE,t,619.0
o,SPACE,199.0
SPACE,s,854.0
s,e,169.0
e,n,49.0
t,e,80.0
e,n,208.0
e,s,232.0
s,SPACE,598.0
SPACE,i,1335.0
n,SPACE,152.0
SPACE,t,54.0
t,h,363.0
s,SPACE,79.0
SPACE,s,1298.0
t,h,47.0
s,SPACE,64.0
SPACE,i,320.0
s,SPACE,48.0
SPACE,a,143.0
SPACE,t,571.0
t,e,22.0
e,s,168.0
t,SPACE,226.0
SPACE,t,867.0
o,SPACE,177.0
SPACE,s,159.0
s,e,176.0
SPACE,t,86.0
t,h,40.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,88.0
SPACE,i,334.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
t,h,39.0
e,SPACE,88.0
s,SPACE,112.0
SPACE,t,665.0
t,h,65.0
t,SPACE,224.0
SPACE,i,236.0
SPACE,t,143.0
e,SPACE,540.0
SPACE,a,583.0
r,e,152.0
e,SPACE,55.0
e,SPACE,19.0
SPACE,t,107.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,88.0
e,SPACE,32.0
SPACE,t,110.0
BACKSPACE,BACKSPACE,86.0
o,SPACE,282.0
r,e,3.0
BACKSPACE,BACKSPACE,80.0
t,h,72.0
e,r,161.0
r,e,143.0
e,SPACE,87.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,96.0
SPACE,t,256.0
t,h,87.0
e,r,128.0
r,e,160.0
e,SPACE,23.0
SPACE,a,573.0
r,e,168.0
e,SPACE,1293.0
SPACE,t,697.0
o,SPACE,168.0
SPACE,s,515.0
s,e,209.0
t,e,64.0
e,n,160.0
e,s,200.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,95.0
e,n,185.0
t,e,80.0
e,n,690.0
e,s,282.0
s,SPACE,3423.0
SPACE,i,376.0
n,SPACE,160.0
SPACE,t,934.0
t,h,64.0
s,SPACE,104.0
SPACE,s,489.0
e,SPACE,93.0
t,h,71.0
s,SPACE,63.0
SPACE,i,344.0
s,SPACE,72.0
SPACE,a,409.0
t,e,32.0
e,s,174.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,95.0
SPACE,t,697.0
t,e,20.0
e,s,152.0
t,SPACE,201.0
SPACE,t,834.0
o,SPACE,160.0
SPACE,s,78.0
s,e,144.0
e,SPACE,40.0
SPACE,i,189.0
SPACE,t,142.0
t,h,80.0
e,SPACE,40.0
s,SPACE,15.0
SPACE,t,1001.0
t,h,39.0
t,SPACE,232.0
SPACE,i,812.0
SPACE,t,21.0
e,SPACE,72.0
SPACE,a,1153.0
r,e,143.0
e,SPACE,23.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,80.0
SPACE,t,385.0
o,SPACE,169.0
SPACE,t,924.0
t,h,54.0
e,r,127.0
r,e,152.0
e,SPACE,152.0
SPACE,a,662.0
r,e,169.0
e,SPACE,1271.0
SPACE,t,337.0
o,SPACE,201.0
SPACE,s,318.0
s,e,265.0
e,n,185.0
t,e,96.0
e,n,145.0
e,s,185.0
s,SPACE,677.0
SPACE,i,521.0
SPACE,t,77.0
t,h,79.0
s,SPACE,79.0
BACKSPACE,BACKSPACE,-670.0
BACKSPACE,BACKSPACE,-620.0
BACKSPACE,BACKSPACE,-570.0
BACKSPACE,BACKSPACE,-519.0
BACKSPACE,BACKSPACE,-469.0
BACKSPACE,BACKSPACE,-420.0
BACKSPACE,BACKSPACE,-369.0
BACKSPACE,BACKSPACE,-106.0
t,h,78.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,801.0
SPACE,t,287.0
t,h,55.0
s,SPACE,39.0
SPACE,s,182.0
s,e,135.0
o,n,283.0
s,e,160.0
e,s,200.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,194.0
SPACE,s,181.0
s,e,152.0
e,s,176.0
BACKSPACE,BACKSPACE,96.0
n,SPACE,411.0
e,SPACE,3204.0
e,r,152.0
r,e,168.0
e,n,632.0
t,SPACE,88.0
SPACE,s,297.0
s,e,176.0
t,SPACE,79.0
e,s,208.0
r,e,153.0
SPACE,s,1207.0
s,e,169.0
t,e,119.0
SPACE,s,1330.0
s,e,168.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,129.0
t,SPACE,81.0
SPACE,t,263.0
o,SPACE,6839.0
e,r,153.0
t,h,79.0
SPACE,t,75.0
t,h,127.0
e,SPACE,38.0
t,SPACE,201.0
s,e,168.0
o,n,320.0
SPACE,s,890.0
s,e,193.0
e,s,218.0
o,n,129.0
n,SPACE,114.0
e,SPACE,1.0
e,r,144.0
r,e,119.0
e,n,395.0
t,SPACE,192.0
SPACE,s,631.0
s,e,161.0
t,SPACE,160.0
e,s,185.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,88.0
e,s,177.0
r,e,96.0
SPACE,s,321.0
s,e,177.0
t,e,2014.0
t,SPACE,216.0
SPACE,t,665.0
o,SPACE,200.0
e,r,137.0
t,h,160.0
t,SPACE,201.0
n,SPACE,184.0
s,e,192.0
s,e,516.0
o,n,240.0
SPACE,s,321.0
s,e,1198.0
e,s,201.0
o,n,984.0
n,SPACE,136.0
e,SPACE,40.0
e,r,194.0
r,e,168.0
e,n,47.0
t,SPACE,176.0
SPACE,s,698.0
s,e,152.0
t,SPACE,136.0
e,s,240.0
s,SPACE,120.0
r,e,153.0
SPACE,s,376.0
s,e,444.0
t,e,306.0
t,SPACE,71.0
SPACE,t,52.0
o,SPACE,167.0
e,r,160.0
t,h,152.0
t,SPACE,200.0
o,n,169.0
n,SPACE,1129.0
s,e,183.0
s,e,192.0
o,n,524.0
SPACE,s,204.0
s,e,233.0
e,s,193.0
o,n,137.0
n,SPACE,154.0
e,SPACE,14.0
e,n,56.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,72.0
r,e,144.0
e,n,152.0
t,SPACE,184.0
t,SPACE,168.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,87.0
s,e,208.0
t,SPACE,217.0
SPACE,i,376.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,87.0
e,s,176.0
r,e,79.0
SPACE,s,572.0
s,e,152.0
t,e,39.0
t,SPACE,87.0
SPACE,t,107.0
o,SPACE,186.0
e,r,136.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,79.0
t,h,72.0
t,SPACE,197.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,524.0
t,SPACE,265.0
n,SPACE,136.0
s,e,120.0
s,e,127.0
o,n,169.0
SPACE,s,71.0
s,e,122.0
e,s,136.0
o,n,105.0
n,SPACE,121.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,104.0
e,SPACE,32.0
e,r,2.0
t,SPACE,55.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,96.0
e,n,249.0
t,SPACE,64.0
BACKSPACE,BACKSPACE,106.0
s,e,145.0
t,SPACE,120.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,95.0
e,s,444.0
r,e,117.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
SPACE,s,1026.0
s,e,128.0
t,e,96.0
t,SPACE,72.0
o,SPACE,184.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,96.0
o,SPACE,248.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,610.0
o,SPACE,224.0
e,r,136.0
t,h,39.0
BACKSPACE,BACKSPACE,88.0
t,SPACE,257.0
r,e,1.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,100.0
o,n,1154.0
n,SPACE,144.0
s,e,144.0
s,e,128.0
o,n,225.0
SPACE,s,808.0
s,e,160.0
e,s,169.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,95.0
n,SPACE,128.0
e,SPACE,39.0
e,r,145.0
r,e,120.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,80.0
e,r,145.0
r,e,128.0
e,n,516.0
t,SPACE,104.0
SPACE,s,585.0
s,e,152.0
t,SPACE,201.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,97.0
e,s,224.0
BACKSPACE,BACKSPACE,88.0
SPACE,s,2161.0
s,e,135.0
t,e,79.0
t,SPACE,33.0
SPACE,t,27.0
o,SPACE,249.0
e,r,129.0
t,h,63.0
t,SPACE,225.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,96.0
t,SPACE,112.0
o,n,779.0
n,SPACE,346.0
s,e,177.0
s,e,144.0
o,n,144.0
SPACE,s,280.0
s,e,136.0
e,s,184.0
BACKSPACE,BACKSPACE,88.0
n,SPACE,121.0
BACKSPACE,BACKSPACE,87.0
e,SPACE,363.0
e,r,145.0
r,e,104.0
e,n,444.0
t,SPACE,64.0
SPACE,s,321.0
s,e,120.0
t,SPACE,88.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,410.0
e,s,209.0
r,e,136.0
SPACE,s,856.0
s,e,151.0
t,e,47.0
SPACE,t,21.0
o,SPACE,176.0
