key1,key2,time
SPACE,a,62.0
r,e,-218.0
e,SPACE,62.0
SPACE,t,-47.0
o,SPACE,78.0
SPACE,s,-63.0
s,e,62.0
e,n,62.0
t,e,47.0
e,n,47.0
e,s,47.0
s,SPACE,-78.0
SPACE,i,-46.0
t,SPACE,-125.0
s,SPACE,62.0
SPACE,s,62.0
t,h,670.0
s,SPACE,47.0
SPACE,i,-47.0
s,SPACE,63.0
SPACE,a,62.0
SPACE,t,63.0
t,e,-78.0
e,s,125.0
t,SPACE,109.0
SPACE,t,47.0
o,SPACE,109.0
SPACE,s,-63.0
s,e,47.0
e,SPACE,-62.0
SPACE,i,-109.0
SPACE,t,63.0
t,h,63.0
e,SPACE,296.0
s,SPACE,62.0
SPACE,t,63.0
t,h,47.0
t,SPACE,-125.0
SPACE,i,-63.0
SPACE,t,62.0
e,SPACE,78.0
SPACE,a,93.0
r,e,-141.0
e,SPACE,62.0
e,SPACE,63.0
SPACE,t,47.0
o,SPACE,124.0
BACKSPACE,BACKSPACE,94.0
SPACE,t,437.0
t,h,124.0
e,r,-62.0
r,e,-78.0
e,SPACE,63.0
SPACE,a,63.0
r,e,-63.0
e,SPACE,93.0
SPACE,t,63.0
o,SPACE,94.0
SPACE,s,-62.0
s,e,47.0
e,n,62.0
t,e,78.0
e,n,109.0
e,s,187.0
s,SPACE,156.0
SPACE,i,46.0
n,SPACE,94.0
SPACE,t,62.0
t,h,63.0
s,SPACE,62.0
SPACE,s,62.0
t,h,110.0
s,SPACE,63.0
SPACE,i,-62.0
s,SPACE,62.0
SPACE,a,47.0
SPACE,t,78.0
t,e,93.0
e,s,140.0
t,SPACE,63.0
SPACE,t,125.0
o,SPACE,125.0
SPACE,s,-47.0
s,e,78.0
e,SPACE,-62.0
SPACE,i,109.0
SPACE,t,62.0
t,h,47.0
e,SPACE,94.0
s,SPACE,218.0
SPACE,t,62.0
t,h,62.0
t,SPACE,94.0
SPACE,i,-62.0
SPACE,t,62.0
e,SPACE,78.0
SPACE,a,125.0
r,e,-78.0
e,SPACE,-63.0
e,SPACE,62.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,t,359.0
t,h,63.0
e,r,-63.0
r,e,-93.0
e,SPACE,63.0
SPACE,a,62.0
r,e,-78.0
e,SPACE,110.0
SPACE,t,-63.0
o,SPACE,63.0
SPACE,s,-63.0
s,e,62.0
e,n,93.0
t,e,46.0
e,n,78.0
e,s,188.0
s,SPACE,62.0
SPACE,i,78.0
n,SPACE,78.0
SPACE,t,62.0
t,h,62.0
s,SPACE,125.0
SPACE,a,78.0
t,h,-125.0
s,SPACE,171.0
SPACE,i,-125.0
s,SPACE,125.0
SPACE,a,187.0
SPACE,t,62.0
t,e,-46.0
e,s,47.0
t,SPACE,63.0
SPACE,t,63.0
o,SPACE,63.0
SPACE,s,-62.0
s,e,63.0
e,SPACE,-63.0
SPACE,i,-78.0
SPACE,t,47.0
t,h,63.0
e,SPACE,63.0
s,SPACE,62.0
SPACE,t,78.0
t,h,94.0
t,SPACE,109.0
SPACE,i,-47.0
SPACE,t,62.0
e,SPACE,172.0
SPACE,a,78.0
r,e,-125.0
e,SPACE,94.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,62.0
SPACE,t,125.0
o,SPACE,-78.0
SPACE,t,94.0
t,h,63.0
e,r,62.0
r,e,-63.0
e,SPACE,78.0
SPACE,a,94.0
r,e,-94.0
e,SPACE,62.0
SPACE,t,-62.0
o,SPACE,62.0
SPACE,s,-63.0
s,e,109.0
e,n,63.0
t,e,62.0
e,n,94.0
e,s,187.0
s,SPACE,78.0
SPACE,i,-78.0
n,SPACE,125.0
SPACE,t,-62.0
t,h,63.0
s,SPACE,63.0
SPACE,s,62.0
t,h,140.0
s,SPACE,62.0
SPACE,i,78.0
s,SPACE,63.0
SPACE,a,62.0
SPACE,t,62.0
t,e,-93.0
e,s,62.0
t,SPACE,78.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,s,-141.0
s,e,62.0
e,SPACE,-62.0
SPACE,i,-63.0
SPACE,t,94.0
t,h,47.0
e,SPACE,63.0
s,SPACE,78.0
SPACE,t,62.0
t,h,63.0
t,SPACE,63.0
SPACE,i,62.0
SPACE,t,62.0
e,SPACE,63.0
SPACE,a,125.0
r,e,-62.0
e,SPACE,-62.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,-78.0
SPACE,t,125.0
t,h,63.0
e,r,-62.0
r,e,-109.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-62.0
e,SPACE,63.0
SPACE,t,63.0
o,SPACE,94.0
SPACE,s,78.0
s,e,63.0
e,n,62.0
t,e,62.0
e,n,62.0
e,s,156.0
s,SPACE,-63.0
SPACE,i,-78.0
n,SPACE,78.0
SPACE,t,63.0
t,h,78.0
s,SPACE,78.0
SPACE,s,62.0
t,h,-141.0
s,SPACE,140.0
SPACE,i,-219.0
s,SPACE,141.0
SPACE,a,140.0
SPACE,t,63.0
t,e,-62.0
e,s,78.0
t,SPACE,78.0
SPACE,t,78.0
o,SPACE,63.0
SPACE,s,62.0
s,e,63.0
e,SPACE,-62.0
SPACE,i,-78.0
SPACE,t,78.0
t,h,63.0
e,SPACE,63.0
s,SPACE,62.0
SPACE,t,78.0
t,h,78.0
t,SPACE,-63.0
SPACE,i,62.0
SPACE,t,62.0
e,SPACE,62.0
SPACE,a,62.0
r,e,-63.0
e,SPACE,63.0
e,SPACE,63.0
SPACE,t,62.0
o,SPACE,-62.0
SPACE,t,62.0
t,h,62.0
e,r,-78.0
r,e,-78.0
e,SPACE,63.0
SPACE,a,62.0
r,e,-62.0
e,SPACE,62.0
SPACE,t,62.0
o,SPACE,63.0
SPACE,s,-62.0
s,e,63.0
e,n,62.0
t,e,78.0
e,n,62.0
e,s,140.0
s,SPACE,62.0
SPACE,i,-62.0
n,SPACE,78.0
SPACE,t,93.0
t,h,-62.0
s,SPACE,94.0
SPACE,s,94.0
t,h,110.0
s,SPACE,63.0
SPACE,i,62.0
s,SPACE,62.0
SPACE,a,78.0
SPACE,t,78.0
t,e,-63.0
e,s,62.0
t,SPACE,62.0
SPACE,t,62.0
o,SPACE,78.0
SPACE,s,-63.0
s,e,94.0
e,SPACE,-63.0
SPACE,i,-62.0
SPACE,t,62.0
t,h,63.0
e,SPACE,62.0
s,SPACE,78.0
SPACE,t,63.0
t,h,63.0
t,SPACE,296.0
SPACE,i,218.0
SPACE,t,78.0
e,SPACE,63.0
SPACE,a,63.0
r,e,-93.0
e,SPACE,78.0
e,SPACE,63.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,t,234.0
t,h,63.0
e,r,-63.0
r,e,-62.0
e,SPACE,124.0
SPACE,a,62.0
r,e,-110.0
e,SPACE,156.0
SPACE,t,188.0
o,SPACE,78.0
SPACE,s,78.0
s,e,62.0
e,n,93.0
t,e,109.0
e,n,171.0
e,s,187.0
s,SPACE,62.0
SPACE,i,-62.0
n,SPACE,109.0
SPACE,t,62.0
t,h,63.0
s,SPACE,109.0
SPACE,s,62.0
t,h,-125.0
s,SPACE,63.0
SPACE,i,62.0
s,SPACE,78.0
SPACE,a,63.0
SPACE,t,62.0
t,e,-62.0
e,s,140.0
t,SPACE,78.0
SPACE,t,219.0
o,SPACE,172.0
SPACE,s,47.0
s,e,406.0
e,SPACE,47.0
SPACE,i,-62.0
SPACE,t,47.0
t,h,62.0
e,SPACE,93.0
s,SPACE,78.0
SPACE,t,62.0
t,h,62.0
t,SPACE,-63.0
SPACE,i,-94.0
SPACE,t,62.0
e,SPACE,94.0
SPACE,a,62.0
r,e,-93.0
e,SPACE,-78.0
e,SPACE,47.0
SPACE,t,47.0
o,SPACE,62.0
SPACE,t,109.0
t,h,78.0
e,r,62.0
r,e,-62.0
e,SPACE,62.0
SPACE,a,47.0
r,e,-93.0
e,SPACE,109.0
SPACE,t,63.0
o,SPACE,94.0
SPACE,s,-63.0
s,e,63.0
e,n,47.0
t,e,47.0
e,n,62.0
e,s,156.0
s,SPACE,-62.0
SPACE,i,-78.0
n,SPACE,94.0
SPACE,t,78.0
t,h,47.0
s,SPACE,62.0
SPACE,s,78.0
t,h,-124.0
s,SPACE,63.0
SPACE,i,63.0
s,SPACE,63.0
SPACE,a,63.0
SPACE,t,47.0
t,e,-78.0
e,s,109.0
t,SPACE,62.0
SPACE,t,93.0
o,SPACE,94.0
SPACE,s,62.0
s,e,63.0
e,SPACE,-78.0
SPACE,i,-63.0
SPACE,t,63.0
t,h,62.0
e,SPACE,62.0
s,SPACE,78.0
SPACE,t,62.0
t,h,62.0
t,SPACE,141.0
SPACE,i,62.0
SPACE,t,63.0
e,SPACE,78.0
SPACE,a,78.0
r,e,-109.0
e,SPACE,62.0
e,SPACE,63.0
SPACE,t,62.0
o,SPACE,203.0
SPACE,t,78.0
t,h,47.0
e,r,-63.0
r,e,-63.0
e,SPACE,62.0
SPACE,a,62.0
r,e,-93.0
e,SPACE,78.0
SPACE,t,47.0
o,SPACE,328.0
SPACE,s,62.0
s,e,109.0
e,n,63.0
t,e,63.0
e,n,63.0
e,s,140.0
s,SPACE,-47.0
SPACE,i,63.0
n,SPACE,78.0
SPACE,t,-47.0
t,h,62.0
s,SPACE,78.0
SPACE,s,156.0
t,h,-124.0
s,SPACE,47.0
SPACE,i,-62.0
s,SPACE,62.0
SPACE,a,47.0
SPACE,t,47.0
t,e,-62.0
e,s,156.0
t,SPACE,63.0
SPACE,t,62.0
o,SPACE,171.0
SPACE,s,62.0
s,e,78.0
e,SPACE,78.0
SPACE,i,405.0
SPACE,t,94.0
t,h,156.0
e,SPACE,63.0
s,SPACE,47.0
SPACE,t,63.0
t,h,47.0
t,SPACE,-63.0
SPACE,i,-62.0
SPACE,t,63.0
e,SPACE,62.0
SPACE,a,62.0
r,e,-94.0
e,SPACE,-47.0
e,SPACE,62.0
SPACE,t,62.0
o,SPACE,62.0
SPACE,t,62.0
t,h,78.0
e,r,-62.0
r,e,78.0
e,SPACE,281.0
SPACE,a,63.0
r,e,-93.0
e,SPACE,62.0
SPACE,t,78.0
o,SPACE,187.0
SPACE,s,-62.0
s,e,78.0
e,n,46.0
t,e,63.0
e,n,109.0
e,s,188.0
s,SPACE,62.0
SPACE,i,62.0
n,SPACE,78.0
SPACE,t,-78.0
t,h,47.0
s,SPACE,109.0
SPACE,s,63.0
s,e,406.0
o,n,140.0
e,r,-47.0
o,n,171.0
n,SPACE,125.0
e,SPACE,140.0
e,r,-63.0
r,e,-63.0
e,n,62.0
t,SPACE,172.0
SPACE,s,-63.0
s,e,140.0
s,SPACE,78.0
e,s,156.0
r,e,-62.0
SPACE,s,78.0
s,e,78.0
t,e,983.0
o,SPACE,109.0
SPACE,t,63.0
o,SPACE,78.0
e,r,-63.0
t,h,124.0
SPACE,t,94.0
t,h,47.0
e,SPACE,62.0
t,SPACE,375.0
o,n,156.0
n,SPACE,110.0
s,e,171.0
s,e,140.0
o,n,156.0
SPACE,s,109.0
s,e,156.0
e,s,187.0
o,n,187.0
n,SPACE,140.0
e,SPACE,110.0
e,r,-62.0
r,e,-62.0
e,n,312.0
t,SPACE,109.0
SPACE,s,265.0
s,e,141.0
s,SPACE,156.0
e,s,156.0
r,e,-78.0
SPACE,s,62.0
s,e,110.0
t,e,266.0
t,SPACE,171.0
SPACE,t,172.0
o,SPACE,140.0
e,r,-78.0
t,h,-47.0
SPACE,t,63.0
t,h,62.0
e,SPACE,63.0
t,SPACE,218.0
o,n,187.0
n,SPACE,141.0
s,e,265.0
s,e,265.0
o,n,203.0
SPACE,s,63.0
s,e,140.0
e,s,171.0
o,n,172.0
n,SPACE,140.0
e,SPACE,796.0
e,r,-63.0
r,e,-78.0
e,n,63.0
t,SPACE,187.0
SPACE,s,218.0
s,e,281.0
s,SPACE,94.0
e,s,218.0
r,e,-63.0
SPACE,s,94.0
s,e,156.0
t,e,218.0
t,SPACE,109.0
SPACE,t,203.0
o,SPACE,218.0
e,r,-78.0
t,h,-46.0
SPACE,t,78.0
t,h,47.0
e,SPACE,718.0
t,SPACE,93.0
o,n,172.0
n,SPACE,171.0
s,e,281.0
s,e,109.0
o,n,156.0
SPACE,s,124.0
s,e,109.0
e,s,140.0
o,n,156.0
n,SPACE,109.0
e,SPACE,187.0
e,r,-62.0
r,e,-47.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,234.0
e,r,-63.0
r,e,-47.0
e,n,62.0
t,SPACE,109.0
SPACE,s,78.0
s,e,171.0
s,SPACE,78.0
e,s,187.0
r,e,-78.0
SPACE,s,62.0
s,e,125.0
t,e,250.0
t,SPACE,62.0
SPACE,t,47.0
o,SPACE,94.0
e,r,-62.0
t,h,63.0
SPACE,t,187.0
t,h,62.0
e,SPACE,141.0
t,SPACE,218.0
o,n,188.0
n,SPACE,140.0
s,e,156.0
s,e,94.0
o,n,125.0
SPACE,s,-62.0
s,e,62.0
e,s,140.0
o,n,141.0
n,SPACE,78.0
e,SPACE,234.0
e,r,-46.0
r,e,-63.0
e,n,62.0
t,SPACE,250.0
SPACE,s,47.0
s,e,218.0
s,SPACE,312.0
e,s,141.0
r,e,-62.0
SPACE,s,266.0
s,e,125.0
t,e,218.0
SPACE,t,62.0
t,SPACE,78.0
SPACE,t,109.0
o,SPACE,499.0
e,r,-63.0
t,h,93.0
SPACE,t,46.0
t,h,78.0
e,SPACE,63.0
t,SPACE,94.0
o,n,140.0
n,SPACE,78.0
s,e,172.0
s,e,125.0
o,n,93.0
SPACE,s,63.0
s,e,63.0
e,s,124.0
o,n,94.0
n,SPACE,93.0
e,SPACE,63.0
e,r,-62.0
r,e,-63.0
e,n,78.0
t,SPACE,109.0
SPACE,s,62.0
s,e,94.0
s,SPACE,63.0
e,s,172.0
r,e,-63.0
SPACE,s,46.0
s,e,156.0
t,e,172.0
t,SPACE,46.0
SPACE,t,63.0
o,SPACE,94.0
e,r,-62.0
t,h,-63.0
SPACE,t,-62.0
t,h,62.0
e,SPACE,94.0
t,SPACE,47.0
o,n,140.0
n,SPACE,125.0
s,e,109.0
s,e,140.0
o,n,109.0
SPACE,s,46.0
s,e,62.0
e,s,94.0
o,n,124.0
n,SPACE,125.0
SPACE,a,187.0
e,SPACE,63.0
e,r,-63.0
r,e,-78.0
e,n,141.0
t,SPACE,125.0
SPACE,s,171.0
s,e,172.0
s,SPACE,-78.0
e,s,125.0
r,e,-78.0
SPACE,s,62.0
s,e,62.0
t,e,172.0
t,SPACE,63.0
SPACE,t,93.0
o,SPACE,93.0
e,r,-78.0
t,h,-78.0
SPACE,t,94.0
t,h,62.0
e,SPACE,78.0
t,SPACE,62.0
o,n,608.0
n,SPACE,717.0
s,e,94.0
s,e,140.0
o,n,125.0
SPACE,s,78.0
s,e,78.0
e,s,62.0
o,n,62.0
n,SPACE,78.0
e,SPACE,78.0
e,r,-62.0
r,e,63.0
e,n,-62.0
t,SPACE,78.0
SPACE,s,62.0
s,e,63.0
s,SPACE,62.0
e,s,93.0
r,e,-125.0
SPACE,s,62.0
s,e,78.0
t,e,187.0
t,SPACE,78.0
SPACE,t,63.0
o,SPACE,63.0
e,r,-62.0
t,h,-94.0
SPACE,t,78.0
t,h,-63.0
e,SPACE,63.0
t,SPACE,125.0
o,n,125.0
n,SPACE,78.0
s,e,156.0
s,e,109.0
o,n,125.0
SPACE,s,-140.0
s,e,109.0
e,s,63.0
o,n,62.0
n,SPACE,78.0
e,SPACE,63.0
e,r,-62.0
r,e,-63.0
e,n,78.0
t,SPACE,62.0
SPACE,s,63.0
s,e,63.0
s,SPACE,62.0
e,s,62.0
r,e,-47.0
SPACE,s,46.0
s,e,63.0
t,e,203.0
t,SPACE,62.0
SPACE,t,62.0
o,SPACE,266.0
e,r,-62.0
t,h,-62.0
SPACE,t,62.0
t,h,-63.0
e,SPACE,63.0
t,SPACE,62.0
o,SPACE,312.0
n,SPACE,94.0
s,e,140.0
s,e,109.0
o,n,140.0
SPACE,s,-125.0
s,e,171.0
e,s,78.0
o,n,63.0
n,SPACE,62.0
e,SPACE,62.0
e,r,-62.0
r,e,-62.0
e,n,-78.0
t,SPACE,62.0
SPACE,s,94.0
s,e,62.0
s,SPACE,-93.0
e,s,62.0
r,e,-62.0
SPACE,s,63.0
s,e,78.0
t,e,202.0
t,SPACE,78.0
SPACE,t,63.0
o,SPACE,78.0
e,r,-172.0
t,h,-62.0
SPACE,t,78.0
t,h,62.0
e,SPACE,62.0
t,SPACE,-62.0
o,n,156.0
n,SPACE,234.0
s,e,109.0
s,e,156.0
o,n,109.0
SPACE,s,-62.0
s,e,62.0
e,s,78.0
o,n,156.0
n,SPACE,219.0
e,SPACE,47.0
e,r,-62.0
r,e,-62.0
e,n,-47.0
t,SPACE,62.0
SPACE,s,47.0
s,e,203.0
s,SPACE,63.0
e,s,172.0
r,e,-62.0
SPACE,s,47.0
s,e,125.0
t,e,234.0
t,SPACE,109.0
SPACE,t,62.0
o,SPACE,125.0
e,r,-62.0
t,h,-47.0
SPACE,t,-62.0
t,h,63.0
e,SPACE,78.0
t,SPACE,62.0
o,n,109.0
n,SPACE,78.0
s,e,125.0
s,e,109.0
o,n,124.0
SPACE,s,124.0
s,e,124.0
e,s,124.0
o,n,62.0
n,SPACE,62.0
e,SPACE,47.0
e,r,-63.0
r,e,-78.0
e,n,-47.0
t,SPACE,218.0
SPACE,s,63.0
s,e,78.0
s,SPACE,63.0
e,s,124.0
r,e,-78.0
SPACE,s,47.0
s,e,94.0
t,e,202.0
t,SPACE,62.0
SPACE,t,47.0
o,SPACE,62.0
e,r,-62.0
t,h,-63.0
SPACE,t,-78.0
t,h,46.0
e,SPACE,94.0
t,SPACE,62.0
o,n,125.0
n,SPACE,109.0
s,e,94.0
s,e,109.0
e,r,-125.0
t,e,-78.0
e,s,125.0
r,e,-140.0
SPACE,s,117.0
SPACE,a,59.0
t,SPACE,58.0
r,e,58.0
s,e,59.0
e,SPACE,143.0
SPACE,i,86.0
s,SPACE,58.0
SPACE,a,63.0
e,SPACE,140.0
SPACE,s,61.0
r,e,-66.0
e,SPACE,-58.0
SPACE,i,-58.0
t,SPACE,97.0
e,SPACE,59.0
e,n,86.0
t,SPACE,67.0
e,SPACE,67.0
SPACE,t,66.0
o,SPACE,176.0
r,e,-66.0
e,n,225.0
s,SPACE,388.0
SPACE,i,-333.0
s,SPACE,309.0
e,r,-64.0
SPACE,t,90.0
t,h,-153.0
n,SPACE,202.0
SPACE,i,83.0
t,e,86.0
e,SPACE,94.0
SPACE,t,66.0
t,h,67.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,73.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,75.0
BACKSPACE,BACKSPACE,99.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,108.0
e,SPACE,65.0
o,n,150.0
SPACE,a,166.0
o,n,198.0
n,SPACE,66.0
SPACE,t,68.0
t,h,-67.0
e,SPACE,66.0
e,s,66.0
e,n,134.0
s,SPACE,69.0
n,SPACE,1091.0
r,e,-78.0
e,r,-186.0
SPACE,t,59.0
t,h,-91.0
t,SPACE,105.0
SPACE,s,64.0
e,SPACE,-56.0
t,e,60.0
e,r,-71.0
t,SPACE,1320.0
SPACE,s,94.0
SPACE,i,-112.0
s,SPACE,58.0
e,SPACE,64.0
SPACE,i,-66.0
s,SPACE,112.0
SPACE,a,224.0
o,n,75.0
e,r,-67.0
SPACE,s,66.0
s,SPACE,-67.0
SPACE,t,67.0
t,h,-67.0
e,SPACE,107.0
SPACE,t,67.0
r,e,130.0
SPACE,a,67.0
t,SPACE,117.0
SPACE,t,166.0
t,h,67.0
e,SPACE,67.0
SPACE,s,67.0
SPACE,t,66.0
t,h,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,66.0
SPACE,s,69.0
e,r,-58.0
r,e,-141.0
e,SPACE,62.0
SPACE,a,67.0
o,SPACE,210.0
t,SPACE,98.0
SPACE,a,66.0
SPACE,s,66.0
r,e,-80.0
e,SPACE,1056.0
SPACE,t,67.0
o,SPACE,149.0
SPACE,t,66.0
SPACE,t,99.0
o,SPACE,276.0
SPACE,a,96.0
n,SPACE,58.0
e,r,-95.0
t,SPACE,-67.0
r,e,-66.0
SPACE,t,66.0
t,h,82.0
e,n,67.0
n,SPACE,303.0
t,SPACE,-67.0
o,n,93.0
t,SPACE,3214.0
e,n,191.0
s,SPACE,75.0
n,SPACE,97.0
t,SPACE,185.0
e,SPACE,-89.0
SPACE,i,-67.0
s,SPACE,414.0
t,SPACE,168.0
o,SPACE,201.0
SPACE,s,113.0
e,n,149.0
o,n,104.0
SPACE,s,164.0
s,e,205.0
e,SPACE,190.0
o,n,148.0
n,SPACE,75.0
SPACE,t,-67.0
t,h,-66.0
e,SPACE,-75.0
SPACE,a,67.0
o,n,75.0
n,SPACE,66.0
t,SPACE,127.0
SPACE,i,-59.0
t,SPACE,156.0
SPACE,i,-59.0
n,SPACE,67.0
SPACE,a,67.0
t,e,58.0
e,r,-132.0
t,SPACE,424.0
SPACE,i,88.0
s,SPACE,67.0
SPACE,a,61.0
e,SPACE,64.0
SPACE,t,69.0
SPACE,i,59.0
s,SPACE,-234.0
o,n,190.0
t,SPACE,321.0
e,SPACE,233.0
t,SPACE,109.0
SPACE,t,-84.0
e,s,105.0
s,SPACE,109.0
e,SPACE,112.0
SPACE,t,82.0
t,h,-87.0
s,SPACE,100.0
e,SPACE,-113.0
e,n,130.0
n,SPACE,97.0
SPACE,i,-201.0
SPACE,t,111.0
o,SPACE,59.0
SPACE,a,177.0
t,SPACE,109.0
SPACE,a,80.0
e,n,423.0
t,SPACE,97.0
t,h,-200.0
SPACE,t,490.0
t,h,270.0
e,SPACE,175.0
SPACE,s,236.0
SPACE,a,267.0
e,r,-132.0
n,SPACE,320.0
SPACE,a,301.0
e,s,180.0
s,SPACE,-133.0
t,SPACE,67.0
t,e,66.0
SPACE,s,116.0
SPACE,t,129.0
t,h,252.0
e,r,-64.0
r,e,-72.0
s,SPACE,82.0
SPACE,a,136.0
SPACE,t,96.0
t,SPACE,144.0
SPACE,i,352.0
s,SPACE,-62.0
t,SPACE,498.0
SPACE,t,144.0
t,h,69.0
e,r,-58.0
r,e,-59.0
e,SPACE,83.0
SPACE,a,80.0
SPACE,i,-72.0
s,SPACE,108.0
r,e,-84.0
e,SPACE,60.0
e,n,59.0
e,SPACE,129.0
SPACE,a,64.0
o,SPACE,87.0
SPACE,t,158.0
o,SPACE,59.0
t,SPACE,180.0
SPACE,i,-150.0
s,SPACE,156.0
e,n,70.0
e,r,-58.0
s,e,62.0
e,n,69.0
t,SPACE,138.0
SPACE,s,76.0
s,e,178.0
e,n,149.0
n,SPACE,64.0
SPACE,t,-61.0
t,h,57.0
t,SPACE,100.0
r,e,-86.0
s,e,339.0
e,SPACE,159.0
SPACE,t,250.0
t,h,77.0
e,r,-68.0
r,e,-109.0
s,SPACE,70.0
SPACE,a,93.0
t,e,174.0
e,n,233.0
e,r,-142.0
s,e,67.0
e,SPACE,100.0
e,n,73.0
s,SPACE,99.0
e,n,97.0
n,SPACE,104.0
r,e,-115.0
e,SPACE,347.0
SPACE,s,211.0
e,n,80.0
SPACE,t,93.0
t,h,100.0
e,SPACE,134.0
s,SPACE,117.0
SPACE,t,129.0
o,SPACE,95.0
