key1,key2,time
SPACE,t,983.0
t,h,219.0
e,SPACE,203.0
s,SPACE,640.0
SPACE,t,422.0
t,h,234.0
t,SPACE,234.0
SPACE,i,624.0
SPACE,t,312.0
e,SPACE,531.0
SPACE,a,499.0
r,e,171.0
e,SPACE,203.0
e,SPACE,280.0
SPACE,t,468.0
o,SPACE,218.0
e,SPACE,249.0
SPACE,t,406.0
t,h,265.0
e,r,281.0
r,e,250.0
e,SPACE,250.0
SPACE,a,499.0
r,e,187.0
e,SPACE,187.0
SPACE,t,265.0
o,SPACE,655.0
SPACE,s,375.0
s,e,249.0
e,n,250.0
t,e,187.0
e,n,359.0
e,s,312.0
s,SPACE,312.0
SPACE,i,796.0
n,SPACE,234.0
SPACE,t,297.0
t,h,250.0
s,SPACE,265.0
SPACE,s,640.0
t,h,249.0
s,SPACE,655.0
SPACE,i,468.0
s,SPACE,187.0
SPACE,a,187.0
SPACE,t,281.0
t,e,171.0
e,s,218.0
t,SPACE,265.0
SPACE,t,405.0
o,SPACE,234.0
SPACE,s,219.0
s,e,234.0
e,SPACE,281.0
SPACE,i,421.0
SPACE,t,281.0
t,h,250.0
e,SPACE,234.0
s,SPACE,281.0
SPACE,t,468.0
t,h,234.0
t,SPACE,187.0
SPACE,i,343.0
SPACE,t,327.0
e,SPACE,265.0
SPACE,a,2121.0
r,e,171.0
e,SPACE,171.0
e,SPACE,219.0
SPACE,t,639.0
o,SPACE,265.0
SPACE,t,328.0
t,h,249.0
e,r,234.0
r,e,234.0
e,SPACE,187.0
SPACE,a,640.0
r,e,171.0
e,SPACE,234.0
SPACE,t,748.0
o,SPACE,297.0
SPACE,s,531.0
s,e,234.0
e,n,202.0
t,e,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,265.0
e,n,265.0
e,s,234.0
s,SPACE,280.0
SPACE,i,874.0
n,SPACE,218.0
SPACE,t,281.0
t,h,265.0
s,SPACE,265.0
SPACE,s,265.0
t,h,266.0
s,SPACE,203.0
SPACE,i,608.0
s,SPACE,203.0
SPACE,a,218.0
SPACE,t,265.0
t,e,172.0
e,s,218.0
t,SPACE,249.0
SPACE,t,468.0
o,SPACE,234.0
SPACE,s,265.0
s,e,390.0
e,SPACE,405.0
SPACE,i,343.0
SPACE,t,296.0
t,h,218.0
e,SPACE,390.0
s,SPACE,266.0
SPACE,t,827.0
t,h,234.0
t,SPACE,234.0
SPACE,i,546.0
SPACE,t,406.0
e,SPACE,296.0
SPACE,a,390.0
r,e,156.0
e,SPACE,171.0
e,SPACE,890.0
SPACE,t,328.0
o,SPACE,219.0
SPACE,t,327.0
t,h,250.0
e,r,250.0
r,e,249.0
e,SPACE,249.0
SPACE,a,390.0
r,e,187.0
e,SPACE,203.0
SPACE,t,281.0
o,SPACE,296.0
SPACE,s,500.0
s,e,218.0
e,n,202.0
t,e,187.0
e,n,2121.0
e,s,265.0
s,SPACE,327.0
SPACE,i,593.0
n,SPACE,265.0
t,h,297.0
s,SPACE,203.0
SPACE,s,219.0
t,h,281.0
s,SPACE,203.0
SPACE,i,234.0
s,SPACE,202.0
SPACE,a,234.0
t,e,171.0
e,s,234.0
t,SPACE,250.0
SPACE,t,405.0
o,SPACE,250.0
SPACE,s,234.0
s,e,266.0
e,SPACE,250.0
SPACE,i,375.0
s,SPACE,265.0
SPACE,t,1232.0
t,h,265.0
t,SPACE,265.0
SPACE,i,2199.0
SPACE,t,390.0
e,SPACE,514.0
SPACE,a,765.0
r,e,172.0
e,SPACE,187.0
e,SPACE,639.0
SPACE,t,327.0
o,SPACE,234.0
SPACE,t,281.0
t,h,234.0
e,r,234.0
r,e,234.0
e,SPACE,203.0
SPACE,a,562.0
r,e,140.0
e,SPACE,203.0
SPACE,t,655.0
o,SPACE,592.0
SPACE,s,2558.0
s,e,219.0
e,n,203.0
t,e,171.0
e,n,530.0
e,s,234.0
s,SPACE,561.0
SPACE,i,343.0
n,SPACE,234.0
SPACE,t,312.0
t,h,266.0
s,SPACE,187.0
t,h,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,203.0
t,h,265.0
s,SPACE,452.0
SPACE,i,546.0
s,SPACE,203.0
SPACE,a,265.0
SPACE,t,312.0
t,e,172.0
e,s,250.0
t,SPACE,266.0
SPACE,t,827.0
o,SPACE,250.0
SPACE,s,281.0
s,e,250.0
SPACE,i,639.0
SPACE,t,2231.0
t,h,234.0
e,SPACE,249.0
s,SPACE,297.0
SPACE,t,577.0
t,h,250.0
t,SPACE,234.0
SPACE,i,499.0
SPACE,t,436.0
e,SPACE,765.0
SPACE,a,421.0
r,e,172.0
e,SPACE,234.0
e,SPACE,421.0
SPACE,t,655.0
o,SPACE,265.0
SPACE,t,312.0
t,h,234.0
e,r,250.0
r,e,234.0
e,SPACE,250.0
SPACE,a,452.0
r,e,172.0
e,SPACE,172.0
SPACE,t,250.0
o,SPACE,265.0
SPACE,s,655.0
s,e,234.0
e,n,234.0
t,e,188.0
BACKSPACE,BACKSPACE,281.0
e,s,250.0
s,SPACE,405.0
SPACE,i,702.0
n,SPACE,219.0
SPACE,t,296.0
t,h,281.0
s,SPACE,203.0
SPACE,s,561.0
t,h,296.0
s,SPACE,172.0
SPACE,i,218.0
s,SPACE,187.0
SPACE,a,265.0
SPACE,t,546.0
t,e,187.0
e,s,234.0
t,SPACE,265.0
SPACE,t,390.0
o,SPACE,265.0
SPACE,s,249.0
s,e,249.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,514.0
SPACE,t,655.0
t,h,234.0
e,SPACE,171.0
s,SPACE,219.0
SPACE,t,468.0
t,h,234.0
t,SPACE,218.0
SPACE,t,249.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,609.0
SPACE,t,358.0
e,SPACE,624.0
SPACE,a,328.0
r,e,156.0
e,SPACE,219.0
e,SPACE,671.0
SPACE,t,468.0
o,SPACE,218.0
SPACE,t,296.0
t,h,250.0
r,e,265.0
e,SPACE,280.0
SPACE,a,531.0
r,e,187.0
e,SPACE,187.0
SPACE,t,718.0
o,SPACE,327.0
SPACE,s,624.0
s,e,234.0
e,n,156.0
t,e,156.0
e,s,265.0
s,SPACE,265.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
e,s,250.0
s,SPACE,265.0
SPACE,i,780.0
n,SPACE,234.0
SPACE,t,281.0
t,h,281.0
s,SPACE,234.0
SPACE,s,671.0
t,h,280.0
s,SPACE,281.0
SPACE,i,640.0
s,SPACE,171.0
SPACE,t,344.0
t,e,171.0
e,s,249.0
SPACE,t,327.0
o,SPACE,405.0
SPACE,s,405.0
s,e,250.0
e,SPACE,343.0
SPACE,i,717.0
BACKSPACE,BACKSPACE,203.0
t,h,234.0
e,SPACE,266.0
s,SPACE,265.0
SPACE,t,499.0
t,h,234.0
t,SPACE,234.0
SPACE,i,577.0
SPACE,t,390.0
e,SPACE,858.0
SPACE,a,375.0
r,e,156.0
e,SPACE,203.0
e,SPACE,733.0
SPACE,t,359.0
o,SPACE,266.0
SPACE,t,312.0
t,h,250.0
e,r,249.0
r,e,234.0
e,SPACE,234.0
SPACE,a,499.0
r,e,156.0
e,SPACE,202.0
SPACE,t,234.0
o,SPACE,280.0
SPACE,s,608.0
s,e,234.0
e,n,250.0
t,e,172.0
e,s,234.0
s,SPACE,203.0
SPACE,i,749.0
n,SPACE,218.0
SPACE,t,281.0
t,h,280.0
s,SPACE,249.0
SPACE,s,780.0
t,h,312.0
s,SPACE,219.0
SPACE,i,686.0
s,SPACE,156.0
SPACE,a,1279.0
SPACE,t,265.0
t,e,156.0
e,s,234.0
t,SPACE,718.0
SPACE,t,6661.0
o,SPACE,359.0
SPACE,s,624.0
s,e,234.0
e,SPACE,219.0
SPACE,i,531.0
SPACE,t,297.0
t,h,234.0
e,SPACE,281.0
s,SPACE,219.0
SPACE,t,561.0
t,h,250.0
t,SPACE,234.0
SPACE,i,827.0
SPACE,t,328.0
e,SPACE,655.0
SPACE,a,297.0
r,e,156.0
e,SPACE,156.0
e,SPACE,952.0
SPACE,t,281.0
o,SPACE,249.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,171.0
SPACE,t,327.0
t,h,250.0
e,r,218.0
r,e,234.0
e,SPACE,234.0
SPACE,a,609.0
r,e,172.0
e,SPACE,577.0
SPACE,t,546.0
o,SPACE,297.0
SPACE,s,749.0
s,e,219.0
e,n,187.0
t,e,171.0
e,n,296.0
e,s,421.0
s,SPACE,3088.0
SPACE,i,515.0
n,SPACE,218.0
SPACE,t,297.0
t,h,234.0
s,SPACE,202.0
BACKSPACE,BACKSPACE,218.0
t,h,265.0
s,SPACE,203.0
SPACE,a,218.0
BACKSPACE,BACKSPACE,203.0
s,SPACE,156.0
SPACE,a,234.0
SPACE,t,265.0
t,e,156.0
e,s,218.0
t,SPACE,280.0
SPACE,t,765.0
o,SPACE,219.0
SPACE,s,249.0
s,e,281.0
e,SPACE,405.0
SPACE,i,484.0
SPACE,t,1107.0
t,h,250.0
e,SPACE,187.0
s,SPACE,203.0
SPACE,t,593.0
t,h,234.0
t,SPACE,249.0
SPACE,i,670.0
SPACE,t,390.0
e,SPACE,234.0
SPACE,a,624.0
r,e,187.0
e,SPACE,171.0
e,SPACE,296.0
SPACE,t,562.0
o,SPACE,250.0
SPACE,t,297.0
t,h,250.0
e,r,265.0
r,e,234.0
e,SPACE,218.0
SPACE,a,453.0
r,e,203.0
e,SPACE,187.0
SPACE,t,249.0
SPACE,s,406.0
s,e,234.0
e,n,218.0
t,e,172.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,281.0
e,n,218.0
e,s,265.0
s,SPACE,327.0
SPACE,i,905.0
n,SPACE,203.0
SPACE,t,297.0
t,h,265.0
s,SPACE,203.0
SPACE,s,437.0
t,h,281.0
s,SPACE,219.0
SPACE,i,281.0
s,SPACE,234.0
SPACE,a,234.0
SPACE,t,453.0
t,e,156.0
e,s,250.0
t,SPACE,250.0
SPACE,t,437.0
o,SPACE,234.0
SPACE,s,219.0
s,e,296.0
e,SPACE,281.0
SPACE,i,390.0
SPACE,t,280.0
t,h,250.0
e,SPACE,218.0
s,SPACE,375.0
SPACE,t,468.0
t,h,250.0
t,SPACE,266.0
SPACE,i,764.0
SPACE,t,328.0
e,SPACE,733.0
SPACE,a,297.0
r,e,141.0
e,SPACE,219.0
e,SPACE,1030.0
SPACE,t,265.0
o,SPACE,219.0
SPACE,t,312.0
t,h,249.0
e,r,234.0
r,e,234.0
e,SPACE,219.0
SPACE,a,327.0
r,e,140.0
e,SPACE,219.0
SPACE,t,265.0
o,SPACE,655.0
SPACE,s,422.0
s,e,249.0
e,n,171.0
t,e,188.0
e,n,952.0
e,s,281.0
s,SPACE,219.0
SPACE,i,780.0
n,SPACE,250.0
SPACE,t,328.0
t,h,249.0
BACKSPACE,BACKSPACE,265.0
s,SPACE,234.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,203.0
SPACE,s,265.0
t,h,327.0
s,SPACE,203.0
SPACE,i,608.0
s,SPACE,219.0
SPACE,s,203.0
s,SPACE,203.0
BACKSPACE,BACKSPACE,218.0
SPACE,t,515.0
t,e,172.0
e,s,250.0
t,SPACE,250.0
SPACE,t,421.0
o,SPACE,265.0
SPACE,s,280.0
s,e,281.0
e,SPACE,344.0
SPACE,i,531.0
SPACE,t,281.0
t,h,249.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,312.0
s,SPACE,265.0
SPACE,t,468.0
t,h,266.0
t,SPACE,250.0
SPACE,i,624.0
SPACE,t,405.0
e,SPACE,265.0
SPACE,a,686.0
r,e,171.0
e,SPACE,172.0
e,SPACE,796.0
SPACE,t,422.0
o,SPACE,234.0
SPACE,t,312.0
t,h,250.0
e,r,234.0
r,e,218.0
e,SPACE,624.0
SPACE,a,484.0
r,e,203.0
e,SPACE,156.0
SPACE,t,297.0
o,SPACE,280.0
SPACE,s,733.0
s,e,234.0
e,n,250.0
t,e,203.0
e,s,250.0
s,SPACE,312.0
SPACE,i,889.0
n,SPACE,234.0
SPACE,t,281.0
t,h,234.0
s,SPACE,265.0
SPACE,s,858.0
BACKSPACE,BACKSPACE,218.0
SPACE,s,265.0
t,h,265.0
s,SPACE,219.0
SPACE,i,343.0
s,SPACE,249.0
SPACE,a,281.0
SPACE,t,686.0
t,e,172.0
e,s,249.0
t,SPACE,218.0
SPACE,t,437.0
SPACE,s,234.0
s,e,265.0
e,SPACE,265.0
SPACE,i,531.0
SPACE,t,297.0
t,h,249.0
e,SPACE,1826.0
s,SPACE,266.0
SPACE,t,1545.0
t,h,265.0
t,SPACE,234.0
SPACE,t,375.0
e,SPACE,405.0
SPACE,a,515.0
r,e,171.0
e,SPACE,234.0
e,SPACE,640.0
SPACE,t,374.0
o,SPACE,281.0
SPACE,t,452.0
t,h,265.0
e,r,265.0
r,e,265.0
e,SPACE,265.0
SPACE,a,406.0
r,e,156.0
e,SPACE,218.0
SPACE,t,842.0
o,SPACE,281.0
SPACE,s,811.0
s,e,218.0
e,n,218.0
t,e,172.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
e,s,265.0
s,SPACE,422.0
SPACE,i,1310.0
n,SPACE,249.0
SPACE,t,312.0
t,h,250.0
s,SPACE,218.0
SPACE,s,530.0
s,e,234.0
e,n,203.0
o,n,265.0
SPACE,s,608.0
s,e,250.0
e,s,327.0
o,n,249.0
n,SPACE,265.0
e,SPACE,203.0
e,r,437.0
r,e,187.0
e,n,296.0
t,SPACE,265.0
SPACE,s,702.0
s,e,250.0
s,SPACE,296.0
e,s,266.0
r,e,172.0
SPACE,s,671.0
s,e,218.0
t,e,172.0
t,SPACE,265.0
SPACE,t,281.0
o,SPACE,249.0
SPACE,s,297.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,218.0
e,r,218.0
t,h,249.0
SPACE,t,5085.0
t,h,250.0
e,SPACE,172.0
t,SPACE,265.0
o,n,296.0
n,SPACE,250.0
s,e,250.0
s,e,250.0
o,n,296.0
SPACE,s,359.0
s,e,265.0
e,s,702.0
o,n,280.0
n,SPACE,281.0
e,SPACE,219.0
e,r,1264.0
r,e,234.0
e,n,281.0
t,SPACE,281.0
SPACE,s,531.0
s,e,234.0
s,SPACE,203.0
e,s,280.0
r,e,140.0
SPACE,s,749.0
s,e,234.0
t,e,172.0
t,SPACE,265.0
SPACE,t,281.0
o,SPACE,249.0
e,r,234.0
t,h,249.0
SPACE,t,795.0
t,h,250.0
e,SPACE,202.0
t,SPACE,265.0
o,n,312.0
n,SPACE,265.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
o,n,265.0
n,SPACE,250.0
s,e,218.0
s,e,250.0
o,n,265.0
SPACE,s,983.0
s,e,218.0
e,s,437.0
o,n,250.0
n,SPACE,249.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,187.0
e,r,577.0
r,e,187.0
e,n,203.0
t,SPACE,250.0
SPACE,s,1046.0
s,e,234.0
s,SPACE,265.0
e,s,249.0
s,SPACE,187.0
r,e,172.0
SPACE,s,639.0
s,e,234.0
t,e,187.0
t,SPACE,234.0
SPACE,t,968.0
o,SPACE,250.0
e,r,187.0
t,h,265.0
SPACE,t,718.0
t,h,249.0
e,SPACE,187.0
t,SPACE,266.0
o,n,281.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,188.0
n,SPACE,343.0
s,e,250.0
s,e,250.0
e,n,281.0
BACKSPACE,BACKSPACE,202.0
o,n,265.0
SPACE,s,686.0
s,e,249.0
e,s,734.0
o,n,265.0
n,SPACE,265.0
e,SPACE,234.0
e,r,577.0
r,e,187.0
e,n,281.0
t,SPACE,312.0
SPACE,s,765.0
t,e,156.0
e,s,297.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,218.0
s,SPACE,780.0
e,s,265.0
s,SPACE,250.0
r,e,187.0
SPACE,s,1950.0
s,e,265.0
t,e,156.0
t,SPACE,249.0
SPACE,t,250.0
o,SPACE,234.0
e,r,234.0
t,h,265.0
SPACE,t,812.0
t,h,265.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,156.0
t,SPACE,265.0
o,n,281.0
n,SPACE,280.0
s,e,219.0
s,e,250.0
e,n,218.0
o,n,250.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,188.0
o,n,265.0
SPACE,s,468.0
s,e,234.0
e,s,328.0
o,n,265.0
n,SPACE,250.0
e,SPACE,281.0
e,r,406.0
r,e,172.0
e,n,219.0
t,SPACE,281.0
SPACE,s,765.0
s,e,234.0
s,SPACE,219.0
e,s,266.0
s,SPACE,219.0
r,e,172.0
SPACE,s,656.0
s,e,218.0
t,e,234.0
t,SPACE,250.0
SPACE,t,234.0
o,SPACE,218.0
e,r,219.0
t,h,250.0
SPACE,t,702.0
t,h,250.0
e,SPACE,187.0
t,SPACE,265.0
o,n,250.0
n,SPACE,265.0
s,e,250.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,172.0
s,e,218.0
s,e,218.0
o,n,281.0
SPACE,s,561.0
s,e,234.0
e,s,359.0
o,n,250.0
n,SPACE,234.0
e,SPACE,202.0
e,r,437.0
r,e,187.0
e,n,203.0
t,SPACE,266.0
SPACE,s,593.0
s,e,249.0
s,SPACE,219.0
e,s,250.0
s,SPACE,530.0
r,e,171.0
SPACE,s,499.0
s,e,234.0
t,e,187.0
t,SPACE,234.0
SPACE,t,265.0
o,SPACE,234.0
e,r,234.0
t,h,250.0
SPACE,t,328.0
t,h,250.0
e,SPACE,156.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,187.0
n,SPACE,219.0
s,e,219.0
s,e,218.0
o,n,266.0
SPACE,s,281.0
s,e,250.0
e,s,281.0
o,n,281.0
n,SPACE,266.0
e,SPACE,280.0
e,r,484.0
r,e,187.0
e,n,218.0
t,SPACE,234.0
SPACE,s,234.0
s,e,219.0
s,SPACE,203.0
e,s,250.0
r,e,172.0
SPACE,s,359.0
s,e,250.0
t,e,187.0
t,SPACE,250.0
SPACE,t,562.0
o,SPACE,234.0
e,r,218.0
t,h,405.0
SPACE,t,562.0
t,h,250.0
e,SPACE,188.0
t,SPACE,249.0
o,n,234.0
n,SPACE,234.0
s,e,218.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,188.0
s,e,265.0
s,e,234.0
o,n,250.0
SPACE,s,312.0
s,e,296.0
o,n,249.0
n,SPACE,281.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,265.0
o,n,249.0
n,SPACE,265.0
e,SPACE,218.0
SPACE,s,702.0
e,r,359.0
r,e,187.0
e,n,250.0
t,SPACE,1139.0
SPACE,s,1685.0
s,e,250.0
s,SPACE,234.0
e,s,250.0
r,e,187.0
SPACE,s,530.0
s,e,234.0
t,e,187.0
t,SPACE,249.0
SPACE,t,250.0
o,SPACE,234.0
e,r,219.0
t,h,265.0
SPACE,t,562.0
t,h,234.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,436.0
t,SPACE,249.0
o,n,266.0
n,SPACE,249.0
s,e,219.0
s,e,203.0
SPACE,s,468.0
s,e,250.0
e,s,562.0
o,n,234.0
n,SPACE,234.0
e,SPACE,203.0
e,r,437.0
r,e,187.0
e,n,234.0
t,SPACE,234.0
SPACE,s,640.0
s,e,234.0
s,SPACE,203.0
e,s,234.0
r,e,187.0
SPACE,s,639.0
s,e,266.0
t,e,187.0
t,SPACE,234.0
SPACE,t,234.0
o,SPACE,234.0
e,r,250.0
SPACE,t,656.0
t,h,249.0
e,SPACE,515.0
t,SPACE,265.0
o,n,250.0
n,SPACE,249.0
s,e,234.0
s,e,234.0
o,n,265.0
SPACE,s,422.0
s,e,234.0
e,s,265.0
o,n,249.0
n,SPACE,250.0
e,SPACE,219.0
e,r,327.0
r,e,281.0
e,n,249.0
t,SPACE,280.0
SPACE,s,593.0
s,e,234.0
s,SPACE,172.0
e,s,219.0
r,e,171.0
SPACE,s,640.0
s,e,218.0
t,e,172.0
t,SPACE,234.0
SPACE,t,249.0
o,SPACE,234.0
e,r,234.0
t,h,280.0
SPACE,t,904.0
t,h,297.0
e,SPACE,172.0
t,SPACE,265.0
o,n,281.0
n,SPACE,234.0
s,e,218.0
s,e,218.0
o,n,296.0
SPACE,s,765.0
s,e,250.0
e,s,312.0
o,n,265.0
n,SPACE,266.0
BACKSPACE,BACKSPACE,187.0
e,SPACE,218.0
e,r,296.0
r,e,203.0
e,n,203.0
t,SPACE,249.0
SPACE,s,468.0
s,e,234.0
s,SPACE,218.0
e,s,234.0
r,e,187.0
SPACE,s,998.0
s,e,218.0
t,e,172.0
t,SPACE,250.0
SPACE,t,265.0
o,SPACE,234.0
e,r,234.0
t,h,265.0
SPACE,t,998.0
t,h,250.0
e,SPACE,156.0
t,SPACE,234.0
o,n,297.0
n,SPACE,265.0
s,e,265.0
s,e,218.0
o,n,281.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,437.0
o,n,265.0
SPACE,s,297.0
s,e,234.0
e,s,296.0
o,n,250.0
n,SPACE,234.0
e,SPACE,265.0
e,r,358.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,327.0
e,n,265.0
t,SPACE,250.0
SPACE,s,608.0
s,e,234.0
s,SPACE,202.0
e,s,234.0
s,SPACE,437.0
r,e,187.0
SPACE,s,1030.0
s,e,234.0
t,e,171.0
t,SPACE,188.0
SPACE,t,421.0
o,SPACE,250.0
e,r,249.0
t,h,234.0
SPACE,t,702.0
t,h,249.0
e,SPACE,203.0
t,SPACE,234.0
o,n,281.0
n,SPACE,234.0
s,e,219.0
s,e,250.0
o,n,250.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
o,n,281.0
SPACE,s,374.0
s,e,234.0
e,s,281.0
o,n,250.0
n,SPACE,234.0
BACKSPACE,BACKSPACE,202.0
e,r,390.0
r,e,203.0
e,n,234.0
t,SPACE,250.0
SPACE,s,686.0
s,e,249.0
s,SPACE,203.0
e,s,297.0
r,e,187.0
SPACE,s,749.0
s,e,218.0
t,e,187.0
t,SPACE,47.0
SPACE,t,63.0
o,SPACE,234.0
e,r,250.0
t,h,281.0
SPACE,t,500.0
t,h,234.0
e,SPACE,218.0
t,SPACE,234.0
o,n,250.0
n,SPACE,249.0
s,e,218.0
s,e,281.0
e,r,250.0
t,e,187.0
e,s,234.0
o,n,281.0
BACKSPACE,BACKSPACE,520.0
BACKSPACE,BACKSPACE,224.0
n,SPACE,232.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,196.0
n,SPACE,224.0
e,s,248.0
n,SPACE,546.0
e,s,286.0
SPACE,a,1047.0
o,n,264.0
n,SPACE,240.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,408.0
o,SPACE,352.0
o,n,256.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,468.0
BACKSPACE,BACKSPACE,296.0
e,s,272.0
s,SPACE,200.0
SPACE,t,735.0
s,SPACE,280.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,163.0
t,e,168.0
