key,keyhold
SPACE,125.0
t,156.0
o,63.0
SPACE,94.0
o,94.0
e,187.0
r,141.0
SPACE,78.0
BACKSPACE,62.0
l,110.0
a,109.0
SPACE,125.0
i,78.0
t,124.0
h,62.0
SPACE,109.0
t,125.0
h,110.0
e,125.0
SPACE,94.0
i,172.0
r,124.0
s,140.0
t,78.0
SPACE,109.0
o,78.0
l,78.0
l,78.0
e,125.0
t,94.0
i,78.0
o,62.0
n,78.0
SPACE,93.0
h,110.0
a,125.0
s,141.0
e,172.0
s,140.0
e,187.0
o,94.0
n,109.0
SPACE,109.0
s,125.0
e,125.0
s,62.0
s,124.0
i,93.0
o,78.0
n,94.0
s,156.0
SPACE,109.0
BACKSPACE,78.0
BACKSPACE,78.0
SPACE,140.0
i,93.0
l,78.0
l,47.0
SPACE,140.0
h,109.0
a,125.0
e,125.0
SPACE,93.0
i,78.0
e,94.0
r,47.0
e,141.0
n,109.0
t,109.0
SPACE,109.0
s,124.0
e,93.0
t,94.0
s,125.0
SPACE,125.0
o,109.0
SPACE,62.0
l,93.0
i,109.0
n,109.0
e,94.0
s,109.0
SPACE,109.0
a,156.0
r,93.0
e,156.0
l,63.0
l,78.0
SPACE,109.0
s,109.0
e,156.0
l,78.0
e,124.0
t,109.0
e,140.0
SPACE,109.0
n,93.0
o,110.0
t,124.0
SPACE,125.0
t,109.0
o,109.0
SPACE,109.0
o,125.0
e,141.0
r,94.0
l,109.0
a,156.0
SPACE,110.0
i,109.0
t,141.0
h,78.0
SPACE,93.0
t,140.0
h,109.0
e,140.0
SPACE,62.0
i,93.0
r,63.0
s,125.0
t,94.0
SPACE,94.0
o,93.0
l,62.0
l,78.0
e,141.0
t,62.0
i,94.0
o,109.0
n,109.0
SPACE,109.0
h,93.0
a,125.0
s,140.0
e,156.0
s,171.0
e,140.0
o,62.0
n,78.0
SPACE,47.0
s,125.0
e,109.0
s,93.0
s,109.0
i,109.0
o,94.0
n,63.0
SPACE,78.0
i,125.0
l,78.0
l,93.0
SPACE,63.0
h,110.0
a,156.0
e,156.0
SPACE,62.0
i,78.0
e,110.0
r,94.0
e,141.0
n,141.0
t,62.0
SPACE,125.0
s,109.0
e,78.0
t,94.0
s,94.0
SPACE,62.0
o,63.0
SPACE,94.0
l,94.0
i,78.0
n,93.0
e,109.0
s,125.0
SPACE,94.0
a,78.0
r,94.0
e,141.0
l,94.0
l,78.0
SPACE,109.0
s,124.0
e,156.0
l,94.0
e,125.0
t,93.0
e,140.0
SPACE,125.0
n,93.0
o,109.0
t,202.0
SPACE,124.0
t,141.0
o,62.0
SPACE,78.0
o,93.0
e,156.0
r,140.0
l,94.0
a,140.0
SPACE,93.0
i,109.0
t,219.0
h,140.0
SPACE,94.0
t,125.0
h,156.0
e,109.0
SPACE,109.0
i,93.0
r,78.0
s,140.0
t,94.0
SPACE,110.0
o,94.0
l,94.0
l,62.0
e,140.0
t,78.0
i,109.0
o,109.0
n,78.0
SPACE,63.0
h,93.0
a,125.0
s,141.0
e,109.0
s,125.0
e,125.0
o,94.0
n,124.0
SPACE,109.0
s,156.0
e,172.0
s,78.0
s,93.0
i,78.0
o,62.0
n,78.0
SPACE,94.0
i,125.0
l,78.0
l,78.0
SPACE,94.0
h,110.0
a,94.0
e,125.0
SPACE,62.0
