key1,key2,time
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,355.0
s,SPACE,153.0
SPACE,a,169.0
SPACE,t,218.0
t,e,305.0
e,s,225.0
t,SPACE,257.0
SPACE,t,928.0
o,SPACE,304.0
SPACE,s,161.0
s,e,265.0
e,SPACE,265.0
SPACE,i,346.0
SPACE,t,160.0
t,h,153.0
e,SPACE,257.0
s,SPACE,718.0
SPACE,t,435.0
t,h,121.0
t,SPACE,346.0
SPACE,i,265.0
SPACE,t,117.0
e,SPACE,354.0
SPACE,a,475.0
r,e,242.0
e,SPACE,177.0
e,SPACE,289.0
SPACE,t,1004.0
o,SPACE,287.0
SPACE,t,468.0
t,h,201.0
e,r,234.0
r,e,216.0
e,SPACE,233.0
SPACE,a,209.0
r,e,249.0
e,SPACE,193.0
SPACE,t,145.0
o,SPACE,589.0
SPACE,s,588.0
s,e,233.0
e,n,145.0
t,e,257.0
e,n,218.0
e,s,330.0
s,SPACE,281.0
SPACE,i,652.0
n,SPACE,225.0
SPACE,t,713.0
t,h,153.0
s,SPACE,265.0
SPACE,s,137.0
SPACE,t,3038.0
t,h,145.0
s,SPACE,186.0
SPACE,i,723.0
s,SPACE,258.0
SPACE,a,168.0
SPACE,t,218.0
t,e,289.0
e,s,548.0
t,SPACE,443.0
SPACE,t,789.0
o,SPACE,266.0
SPACE,s,161.0
s,e,249.0
e,SPACE,748.0
SPACE,i,363.0
SPACE,t,144.0
t,h,257.0
e,SPACE,201.0
s,SPACE,355.0
SPACE,t,354.0
t,h,153.0
t,SPACE,347.0
SPACE,i,314.0
SPACE,t,97.0
e,SPACE,314.0
SPACE,a,675.0
r,e,265.0
e,SPACE,258.0
e,SPACE,201.0
SPACE,t,210.0
o,SPACE,273.0
t,h,218.0
e,r,242.0
r,e,233.0
e,SPACE,209.0
SPACE,a,258.0
r,e,233.0
e,SPACE,209.0
SPACE,t,123.0
o,SPACE,468.0
SPACE,s,153.0
s,e,201.0
e,n,160.0
t,e,273.0
e,n,160.0
e,s,289.0
s,SPACE,249.0
SPACE,i,339.0
n,SPACE,209.0
SPACE,t,137.0
t,h,152.0
e,SPACE,297.0
BACKSPACE,BACKSPACE,176.0
s,SPACE,217.0
SPACE,s,153.0
t,h,346.0
s,SPACE,193.0
s,SPACE,235.0
SPACE,a,175.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,996.0
s,SPACE,217.0
SPACE,a,169.0
SPACE,t,337.0
t,e,153.0
e,s,346.0
t,SPACE,686.0
SPACE,t,386.0
o,SPACE,371.0
SPACE,s,209.0
s,e,290.0
e,SPACE,351.0
SPACE,i,492.0
SPACE,t,104.0
t,h,169.0
e,SPACE,231.0
s,SPACE,323.0
SPACE,t,531.0
t,h,258.0
t,SPACE,363.0
SPACE,i,355.0
SPACE,t,153.0
e,SPACE,289.0
SPACE,a,760.0
r,e,242.0
e,SPACE,235.0
e,SPACE,257.0
SPACE,t,217.0
o,SPACE,321.0
t,h,209.0
e,r,242.0
r,e,265.0
e,SPACE,290.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,458.0
SPACE,t,193.0
t,h,290.0
e,r,257.0
r,e,225.0
e,SPACE,257.0
SPACE,a,673.0
r,e,193.0
e,SPACE,378.0
SPACE,t,925.0
o,SPACE,363.0
SPACE,s,589.0
s,e,273.0
e,n,297.0
t,e,209.0
e,n,209.0
e,s,361.0
s,SPACE,396.0
SPACE,i,1239.0
n,SPACE,201.0
SPACE,t,153.0
t,h,112.0
s,SPACE,185.0
SPACE,s,111.0
t,h,194.0
s,SPACE,129.0
SPACE,i,483.0
s,SPACE,218.0
SPACE,a,193.0
SPACE,t,379.0
t,e,81.0
e,s,265.0
t,SPACE,322.0
SPACE,t,121.0
o,SPACE,289.0
SPACE,s,105.0
s,e,258.0
e,SPACE,169.0
SPACE,i,241.0
SPACE,t,81.0
t,h,193.0
e,SPACE,201.0
s,SPACE,282.0
SPACE,i,281.0
SPACE,t,105.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,460.0
t,h,112.0
t,SPACE,273.0
SPACE,i,363.0
SPACE,t,97.0
e,SPACE,217.0
SPACE,a,556.0
r,e,218.0
e,SPACE,192.0
BACKSPACE,BACKSPACE,186.0
SPACE,t,250.0
o,SPACE,249.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,225.0
SPACE,t,1521.0
t,h,201.0
e,r,219.0
r,e,215.0
e,SPACE,273.0
SPACE,a,420.0
r,e,250.0
e,SPACE,305.0
SPACE,t,1868.0
o,SPACE,419.0
SPACE,s,468.0
s,e,241.0
t,e,257.0
e,s,265.0
s,SPACE,266.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,370.0
t,e,129.0
e,n,321.0
e,s,289.0
s,SPACE,524.0
SPACE,i,1600.0
n,SPACE,217.0
SPACE,t,121.0
t,h,515.0
s,SPACE,257.0
SPACE,s,821.0
SPACE,t,4204.0
t,h,193.0
s,SPACE,209.0
SPACE,i,347.0
s,SPACE,282.0
SPACE,a,665.0
SPACE,t,241.0
t,e,290.0
e,s,274.0
t,SPACE,177.0
SPACE,t,129.0
o,SPACE,661.0
SPACE,s,177.0
s,e,265.0
e,SPACE,314.0
SPACE,i,761.0
SPACE,t,137.0
t,h,290.0
e,SPACE,242.0
s,SPACE,281.0
SPACE,t,225.0
t,h,217.0
t,SPACE,356.0
SPACE,i,419.0
SPACE,t,388.0
e,SPACE,282.0
SPACE,a,533.0
r,e,290.0
e,SPACE,228.0
e,SPACE,313.0
SPACE,t,388.0
o,SPACE,289.0
SPACE,t,947.0
t,h,217.0
e,r,298.0
r,e,240.0
e,SPACE,242.0
SPACE,a,217.0
r,e,281.0
e,SPACE,379.0
SPACE,t,161.0
o,SPACE,887.0
BACKSPACE,BACKSPACE,217.0
s,e,265.0
e,n,345.0
t,e,233.0
e,n,289.0
e,s,306.0
s,SPACE,282.0
SPACE,i,3183.0
n,SPACE,371.0
SPACE,t,330.0
t,h,209.0
s,SPACE,372.0
SPACE,s,106.0
BACKSPACE,BACKSPACE,1012.0
t,h,281.0
s,SPACE,185.0
SPACE,a,234.0
BACKSPACE,BACKSPACE,177.0
s,SPACE,202.0
SPACE,a,185.0
SPACE,t,281.0
t,e,329.0
e,s,298.0
t,SPACE,345.0
SPACE,t,757.0
o,SPACE,266.0
SPACE,s,106.0
s,e,247.0
e,SPACE,306.0
SPACE,i,695.0
SPACE,t,282.0
t,h,233.0
e,SPACE,210.0
s,SPACE,370.0
SPACE,t,160.0
t,h,185.0
t,SPACE,419.0
SPACE,i,322.0
SPACE,t,104.0
e,SPACE,395.0
SPACE,a,556.0
r,e,274.0
e,SPACE,281.0
e,SPACE,328.0
SPACE,t,281.0
o,SPACE,306.0
SPACE,t,258.0
t,h,224.0
e,r,215.0
r,e,208.0
e,SPACE,185.0
SPACE,a,243.0
r,e,242.0
e,SPACE,249.0
SPACE,t,346.0
o,SPACE,355.0
SPACE,s,184.0
s,e,210.0
e,n,144.0
t,e,265.0
e,s,282.0
s,SPACE,377.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,209.0
e,n,491.0
e,s,353.0
s,SPACE,306.0
SPACE,i,1380.0
n,SPACE,193.0
SPACE,t,122.0
t,h,185.0
s,SPACE,193.0
SPACE,s,208.0
t,h,97.0
s,SPACE,176.0
SPACE,i,232.0
s,SPACE,209.0
SPACE,a,202.0
SPACE,t,387.0
t,e,97.0
e,s,249.0
t,SPACE,304.0
SPACE,t,193.0
o,SPACE,281.0
SPACE,s,91.0
s,e,263.0
e,SPACE,452.0
SPACE,i,547.0
SPACE,t,112.0
t,h,185.0
e,SPACE,161.0
s,SPACE,289.0
SPACE,t,780.0
t,h,218.0
t,SPACE,371.0
SPACE,i,572.0
SPACE,t,290.0
e,SPACE,266.0
SPACE,a,714.0
r,e,121.0
e,SPACE,273.0
e,SPACE,297.0
SPACE,t,966.0
o,SPACE,329.0
SPACE,t,282.0
t,h,169.0
e,r,233.0
r,e,217.0
e,SPACE,201.0
SPACE,a,169.0
r,e,218.0
e,SPACE,200.0
SPACE,t,209.0
o,SPACE,337.0
SPACE,s,106.0
s,e,216.0
e,n,121.0
t,e,234.0
e,n,185.0
e,s,289.0
s,SPACE,242.0
SPACE,i,906.0
n,SPACE,266.0
SPACE,t,605.0
t,h,136.0
s,SPACE,177.0
SPACE,s,145.0
e,s,264.0
t,h,64.0
s,SPACE,161.0
SPACE,s,185.0
BACKSPACE,BACKSPACE,137.0
s,SPACE,281.0
SPACE,a,290.0
t,e,282.0
e,s,234.0
t,SPACE,193.0
SPACE,t,105.0
o,SPACE,484.0
SPACE,s,177.0
s,e,225.0
e,SPACE,217.0
SPACE,i,289.0
SPACE,t,81.0
t,h,217.0
e,SPACE,306.0
s,SPACE,273.0
SPACE,t,274.0
t,h,144.0
t,SPACE,313.0
SPACE,i,241.0
SPACE,t,81.0
e,SPACE,313.0
SPACE,a,721.0
r,e,226.0
e,SPACE,225.0
e,SPACE,290.0
SPACE,t,144.0
o,SPACE,266.0
e,SPACE,298.0
SPACE,t,201.0
t,h,233.0
e,r,241.0
r,e,201.0
e,SPACE,193.0
SPACE,a,161.0
r,e,209.0
e,SPACE,161.0
SPACE,t,234.0
o,SPACE,364.0
SPACE,s,411.0
s,e,193.0
e,n,153.0
r,e,136.0
e,n,153.0
e,s,329.0
s,SPACE,299.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,265.0
e,s,257.0
s,SPACE,306.0
SPACE,i,1072.0
n,SPACE,273.0
SPACE,t,649.0
t,h,241.0
s,SPACE,266.0
SPACE,s,715.0
SPACE,t,7156.0
t,h,233.0
s,SPACE,145.0
SPACE,i,209.0
s,SPACE,173.0
SPACE,a,396.0
SPACE,t,581.0
t,e,257.0
e,s,241.0
t,SPACE,257.0
SPACE,t,387.0
o,SPACE,257.0
SPACE,s,113.0
s,e,217.0
e,SPACE,161.0
SPACE,i,281.0
SPACE,t,113.0
t,h,144.0
e,SPACE,176.0
s,SPACE,209.0
SPACE,a,169.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,508.0
t,h,137.0
t,SPACE,305.0
SPACE,i,690.0
SPACE,t,81.0
e,SPACE,289.0
SPACE,a,388.0
r,e,154.0
e,SPACE,176.0
e,SPACE,258.0
SPACE,t,2203.0
o,SPACE,242.0
e,SPACE,193.0
SPACE,t,169.0
t,h,193.0
BACKSPACE,BACKSPACE,171.0
e,r,225.0
r,e,194.0
e,SPACE,498.0
SPACE,a,147.0
r,e,114.0
e,SPACE,157.0
SPACE,t,124.0
t,e,154.0
e,n,216.0
e,s,313.0
s,SPACE,257.0
BACKSPACE,BACKSPACE,399.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,154.0
SPACE,s,339.0
s,e,201.0
e,n,138.0
t,e,265.0
e,n,145.0
e,s,297.0
SPACE,i,932.0
n,SPACE,233.0
SPACE,t,834.0
t,h,177.0
s,SPACE,338.0
SPACE,s,404.0
t,h,145.0
s,SPACE,226.0
SPACE,i,741.0
s,SPACE,200.0
SPACE,a,186.0
SPACE,t,289.0
t,e,314.0
e,s,265.0
t,SPACE,298.0
SPACE,t,346.0
o,SPACE,298.0
SPACE,s,298.0
s,e,297.0
e,SPACE,249.0
SPACE,i,961.0
SPACE,t,146.0
t,h,163.0
e,SPACE,224.0
s,SPACE,232.0
SPACE,t,266.0
t,h,161.0
t,SPACE,290.0
SPACE,i,378.0
e,SPACE,314.0
SPACE,a,620.0
r,e,162.0
e,SPACE,176.0
e,SPACE,234.0
SPACE,t,168.0
o,SPACE,297.0
SPACE,t,950.0
t,h,209.0
e,r,257.0
r,e,192.0
e,SPACE,186.0
SPACE,a,193.0
r,e,250.0
e,SPACE,337.0
SPACE,t,533.0
o,SPACE,290.0
SPACE,s,153.0
e,s,271.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,335.0
BACKSPACE,BACKSPACE,210.0
e,n,337.0
t,e,161.0
e,n,225.0
e,s,281.0
s,SPACE,1153.0
SPACE,i,709.0
n,SPACE,193.0
SPACE,t,141.0
t,h,165.0
s,SPACE,256.0
SPACE,s,282.0
t,h,109.0
s,SPACE,128.0
SPACE,i,226.0
s,SPACE,153.0
SPACE,a,177.0
SPACE,t,379.0
t,e,90.0
e,s,232.0
t,SPACE,1763.0
SPACE,t,185.0
o,SPACE,387.0
SPACE,s,355.0
s,e,241.0
e,SPACE,145.0
SPACE,i,265.0
SPACE,t,108.0
t,h,213.0
e,SPACE,210.0
s,SPACE,274.0
SPACE,t,281.0
t,h,153.0
t,SPACE,328.0
SPACE,i,329.0
SPACE,t,32.0
e,SPACE,266.0
SPACE,a,161.0
r,e,170.0
e,SPACE,184.0
e,SPACE,370.0
SPACE,t,88.0
o,SPACE,354.0
SPACE,t,589.0
t,h,249.0
e,r,241.0
r,e,202.0
e,SPACE,217.0
SPACE,a,168.0
r,e,138.0
e,SPACE,208.0
SPACE,t,778.0
o,SPACE,467.0
SPACE,s,420.0
s,e,169.0
e,n,241.0
t,e,178.0
e,n,208.0
e,s,329.0
s,SPACE,217.0
SPACE,i,762.0
n,SPACE,219.0
SPACE,t,159.0
t,h,201.0
s,SPACE,273.0
SPACE,s,354.0
SPACE,s,153.0
t,h,89.0
s,SPACE,113.0
SPACE,i,241.0
s,SPACE,177.0
SPACE,a,273.0
SPACE,t,589.0
t,e,104.0
e,s,258.0
t,SPACE,307.0
SPACE,t,556.0
o,SPACE,274.0
SPACE,s,130.0
s,e,248.0
e,SPACE,153.0
SPACE,i,596.0
SPACE,t,97.0
t,h,201.0
e,SPACE,1026.0
s,SPACE,258.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,290.0
t,h,122.0
t,SPACE,412.0
SPACE,i,803.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,614.0
SPACE,t,217.0
e,SPACE,343.0
SPACE,a,325.0
r,e,137.0
e,SPACE,227.0
e,SPACE,265.0
SPACE,t,177.0
o,SPACE,363.0
SPACE,t,234.0
t,h,185.0
e,r,508.0
r,e,251.0
e,SPACE,337.0
SPACE,a,152.0
r,e,138.0
e,SPACE,233.0
SPACE,t,281.0
o,SPACE,452.0
SPACE,s,177.0
t,e,134.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,179.0
e,n,329.0
t,e,105.0
e,n,185.0
e,s,329.0
s,SPACE,1631.0
SPACE,i,314.0
n,SPACE,184.0
SPACE,t,82.0
t,h,200.0
s,SPACE,153.0
SPACE,s,329.0
s,e,257.0
o,n,241.0
SPACE,s,129.0
s,e,235.0
e,s,255.0
o,n,281.0
n,SPACE,249.0
e,SPACE,185.0
e,r,217.0
r,e,386.0
e,n,305.0
t,SPACE,396.0
SPACE,s,403.0
s,e,249.0
t,SPACE,128.0
BACKSPACE,BACKSPACE,451.0
BACKSPACE,BACKSPACE,573.0
e,s,306.0
r,e,153.0
SPACE,s,306.0
s,e,201.0
t,e,121.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
t,SPACE,201.0
SPACE,t,177.0
o,SPACE,419.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,507.0
t,h,153.0
BACKSPACE,BACKSPACE,1018.0
SPACE,t,257.0
t,h,137.0
e,SPACE,541.0
t,SPACE,458.0
o,n,282.0
n,SPACE,201.0
s,e,313.0
s,e,288.0
o,n,281.0
SPACE,s,874.0
s,e,258.0
e,s,258.0
o,n,271.0
n,SPACE,210.0
e,SPACE,208.0
e,r,236.0
r,e,239.0
e,n,225.0
t,SPACE,249.0
SPACE,s,695.0
s,e,265.0
t,SPACE,241.0
e,s,282.0
r,e,162.0
SPACE,s,1229.0
s,e,297.0
t,e,289.0
t,SPACE,114.0
SPACE,t,144.0
o,SPACE,274.0
e,r,202.0
BACKSPACE,BACKSPACE,169.0
e,r,193.0
t,h,150.0
SPACE,t,105.0
t,h,217.0
e,SPACE,250.0
t,SPACE,1334.0
o,n,290.0
n,SPACE,338.0
s,e,484.0
s,e,258.0
o,n,370.0
SPACE,s,782.0
s,e,258.0
e,s,249.0
o,n,460.0
n,SPACE,297.0
e,SPACE,225.0
e,r,233.0
r,e,205.0
e,n,173.0
t,SPACE,299.0
SPACE,s,775.0
s,e,249.0
t,SPACE,226.0
e,s,274.0
r,e,192.0
SPACE,s,281.0
s,e,234.0
t,e,290.0
t,SPACE,225.0
SPACE,t,129.0
o,SPACE,436.0
e,r,225.0
t,h,209.0
SPACE,t,128.0
t,h,193.0
e,SPACE,364.0
BACKSPACE,BACKSPACE,363.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,201.0
t,SPACE,202.0
o,n,346.0
n,SPACE,266.0
s,e,289.0
s,e,209.0
o,n,241.0
SPACE,s,266.0
s,e,257.0
e,s,258.0
o,n,223.0
n,SPACE,184.0
e,SPACE,129.0
e,r,250.0
r,e,138.0
e,n,176.0
t,SPACE,206.0
SPACE,s,347.0
s,e,260.0
t,SPACE,194.0
e,s,265.0
s,SPACE,249.0
r,e,209.0
SPACE,s,664.0
s,e,226.0
t,e,330.0
t,SPACE,152.0
SPACE,t,121.0
o,SPACE,370.0
e,r,138.0
t,h,129.0
SPACE,t,81.0
t,h,168.0
e,SPACE,161.0
t,SPACE,428.0
o,n,249.0
n,SPACE,185.0
s,e,226.0
s,e,209.0
o,n,290.0
s,e,201.0
e,s,218.0
o,n,265.0
n,SPACE,202.0
e,SPACE,338.0
e,r,210.0
r,e,179.0
e,n,408.0
t,SPACE,298.0
SPACE,s,752.0
s,e,217.0
t,SPACE,273.0
e,s,234.0
r,e,226.0
SPACE,s,1133.0
s,e,225.0
t,e,314.0
t,SPACE,346.0
SPACE,t,733.0
o,SPACE,306.0
e,r,219.0
t,h,281.0
t,SPACE,298.0
o,n,306.0
n,SPACE,185.0
BACKSPACE,BACKSPACE,136.0
s,e,242.0
s,e,209.0
o,n,250.0
SPACE,s,388.0
s,e,235.0
e,s,1076.0
o,n,241.0
n,SPACE,225.0
e,SPACE,257.0
e,r,201.0
r,e,218.0
e,n,209.0
t,SPACE,241.0
SPACE,s,852.0
s,e,233.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,199.0
e,s,282.0
r,e,282.0
SPACE,s,585.0
s,e,273.0
t,e,249.0
t,SPACE,233.0
SPACE,t,137.0
o,SPACE,388.0
e,r,233.0
t,h,137.0
t,SPACE,532.0
o,n,305.0
n,SPACE,285.0
s,e,330.0
s,e,225.0
o,n,290.0
SPACE,s,548.0
s,e,386.0
e,s,299.0
o,n,273.0
n,SPACE,396.0
e,SPACE,395.0
e,r,194.0
r,e,201.0
e,n,435.0
t,SPACE,403.0
SPACE,s,404.0
s,e,218.0
t,SPACE,290.0
e,s,233.0
r,e,234.0
SPACE,s,629.0
s,e,209.0
t,e,249.0
t,SPACE,298.0
SPACE,t,354.0
o,SPACE,371.0
e,r,193.0
t,h,273.0
t,SPACE,699.0
o,n,331.0
n,SPACE,289.0
s,e,208.0
s,e,273.0
o,n,265.0
