key1,key2,time
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,105.0
s,SPACE,168.0
SPACE,t,223.0
t,h,112.0
t,SPACE,265.0
SPACE,i,352.0
SPACE,t,77.0
e,SPACE,103.0
SPACE,a,166.0
r,e,127.0
e,SPACE,517.0
e,SPACE,152.0
SPACE,t,93.0
o,SPACE,171.0
SPACE,t,1512.0
t,h,111.0
e,r,106.0
r,e,88.0
e,SPACE,79.0
SPACE,a,220.0
r,e,125.0
e,SPACE,831.0
SPACE,t,45.0
o,SPACE,353.0
SPACE,s,44.0
s,e,118.0
e,n,30.0
t,e,78.0
e,n,1.0
e,s,136.0
s,SPACE,1048.0
SPACE,i,149.0
n,SPACE,128.0
SPACE,t,70.0
t,h,80.0
s,SPACE,39.0
SPACE,s,134.0
s,e,86.0
o,n,176.0
s,SPACE,71.0
BACKSPACE,BACKSPACE,63.0
s,e,127.0
e,s,128.0
o,n,143.0
n,SPACE,126.0
BACKSPACE,BACKSPACE,-522.0
BACKSPACE,BACKSPACE,-473.0
BACKSPACE,BACKSPACE,-422.0
BACKSPACE,BACKSPACE,-372.0
BACKSPACE,BACKSPACE,-322.0
BACKSPACE,BACKSPACE,-272.0
BACKSPACE,BACKSPACE,-73.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,104.0
SPACE,s,119.0
s,e,129.0
e,s,144.0
o,n,282.0
n,SPACE,128.0
e,SPACE,24.0
e,r,104.0
r,e,104.0
e,n,72.0
t,SPACE,71.0
SPACE,s,141.0
s,e,128.0
s,SPACE,482.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,433.0
r,e,128.0
SPACE,s,119.0
s,e,135.0
t,e,71.0
t,SPACE,48.0
SPACE,t,55.0
o,SPACE,176.0
e,r,112.0
t,h,16.0
t,SPACE,1341.0
o,n,144.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,393.0
o,n,175.0
n,SPACE,136.0
s,e,120.0
s,e,94.0
o,n,418.0
SPACE,s,15.0
s,e,144.0
e,s,129.0
o,n,160.0
n,SPACE,105.0
BACKSPACE,BACKSPACE,72.0
e,SPACE,64.0
e,r,105.0
r,e,104.0
e,n,89.0
t,SPACE,48.0
SPACE,s,977.0
s,e,119.0
e,s,200.0
r,e,174.0
SPACE,s,606.0
s,e,498.0
t,e,112.0
t,SPACE,39.0
SPACE,t,68.0
o,SPACE,306.0
e,r,160.0
t,h,32.0
t,SPACE,868.0
o,n,223.0
n,SPACE,159.0
s,e,127.0
s,e,104.0
o,n,289.0
SPACE,s,63.0
s,e,136.0
e,s,120.0
o,n,168.0
n,SPACE,152.0
e,SPACE,31.0
e,r,106.0
r,e,112.0
e,n,40.0
t,SPACE,63.0
SPACE,s,70.0
s,e,137.0
s,SPACE,262.0
BACKSPACE,BACKSPACE,94.0
e,s,135.0
r,e,136.0
SPACE,s,117.0
s,e,128.0
t,e,47.0
t,SPACE,33.0
SPACE,t,44.0
o,SPACE,191.0
e,r,88.0
t,h,-24.0
t,SPACE,526.0
o,n,175.0
n,SPACE,136.0
s,e,120.0
s,e,94.0
o,n,240.0
SPACE,s,46.0
s,e,135.0
e,s,120.0
o,n,346.0
n,SPACE,136.0
e,SPACE,17.0
e,r,106.0
r,e,88.0
e,n,112.0
t,SPACE,71.0
SPACE,s,149.0
s,e,105.0
t,SPACE,362.0
e,s,224.0
r,e,104.0
SPACE,s,503.0
s,e,135.0
t,e,39.0
t,SPACE,19.0
SPACE,t,52.0
o,SPACE,177.0
e,r,111.0
t,h,40.0
t,SPACE,362.0
o,n,176.0
n,SPACE,128.0
s,e,152.0
s,e,95.0
o,n,240.0
SPACE,s,61.0
s,e,136.0
e,s,128.0
o,n,370.0
n,SPACE,144.0
e,SPACE,55.0
e,r,113.0
r,e,79.0
e,n,80.0
t,SPACE,46.0
SPACE,s,77.0
s,e,111.0
t,SPACE,280.0
e,s,88.0
r,e,112.0
SPACE,s,417.0
s,e,135.0
t,e,64.0
t,SPACE,48.0
SPACE,t,37.0
o,SPACE,184.0
e,r,112.0
t,h,-10.0
t,SPACE,1026.0
o,n,257.0
n,SPACE,136.0
s,e,104.0
s,e,112.0
o,n,338.0
SPACE,s,572.0
s,e,249.0
e,s,153.0
o,n,346.0
n,SPACE,176.0
e,SPACE,31.0
e,r,112.0
r,e,112.0
e,n,72.0
t,SPACE,47.0
SPACE,s,158.0
s,e,136.0
t,SPACE,314.0
o,n,282.0
e,s,104.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,47.0
BACKSPACE,BACKSPACE,32.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,105.0
e,s,176.0
r,e,128.0
SPACE,s,639.0
s,e,160.0
t,e,47.0
t,SPACE,24.0
SPACE,t,22.0
o,SPACE,328.0
e,r,112.0
t,h,22.0
SPACE,t,85.0
t,h,24.0
e,SPACE,33.0
t,SPACE,609.0
o,n,160.0
n,SPACE,121.0
s,e,111.0
s,e,135.0
o,n,377.0
SPACE,s,54.0
s,e,151.0
e,s,120.0
o,n,192.0
n,SPACE,144.0
e,SPACE,9.0
e,r,114.0
r,e,112.0
e,n,88.0
t,SPACE,72.0
SPACE,s,103.0
s,e,136.0
t,SPACE,120.0
e,s,79.0
r,e,128.0
SPACE,s,382.0
s,e,128.0
t,e,40.0
t,SPACE,39.0
SPACE,t,67.0
o,SPACE,281.0
e,r,80.0
t,h,95.0
t,SPACE,687.0
o,n,168.0
n,SPACE,128.0
BACKSPACE,BACKSPACE,55.0
s,e,136.0
o,n,241.0
SPACE,s,1.0
s,e,134.0
e,s,119.0
o,n,168.0
n,SPACE,176.0
e,SPACE,31.0
e,r,112.0
r,e,104.0
e,n,47.0
t,SPACE,88.0
SPACE,s,629.0
s,e,111.0
t,SPACE,386.0
e,s,112.0
r,e,135.0
SPACE,s,382.0
s,e,122.0
t,e,34.0
t,SPACE,63.0
SPACE,t,21.0
o,SPACE,482.0
e,r,104.0
t,h,24.0
t,SPACE,721.0
o,n,152.0
n,SPACE,119.0
r,e,2.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,458.0
s,e,127.0
o,n,184.0
SPACE,s,22.0
s,e,110.0
e,s,136.0
o,n,314.0
n,SPACE,167.0
e,SPACE,47.0
e,r,96.0
r,e,120.0
e,n,80.0
t,SPACE,56.0
SPACE,s,39.0
s,e,111.0
t,SPACE,80.0
e,s,119.0
r,e,128.0
SPACE,s,432.0
s,e,184.0
t,e,39.0
t,SPACE,47.0
SPACE,t,86.0
o,SPACE,216.0
e,r,80.0
t,h,0.0
t,SPACE,1017.0
o,n,176.0
n,SPACE,143.0
s,e,79.0
s,e,96.0
o,n,225.0
SPACE,s,27.0
s,e,103.0
e,s,128.0
o,n,346.0
n,SPACE,152.0
e,SPACE,24.0
e,r,119.0
r,e,111.0
e,n,64.0
t,SPACE,85.0
SPACE,s,46.0
s,e,96.0
t,SPACE,177.0
e,s,105.0
r,e,129.0
SPACE,s,95.0
s,e,153.0
t,e,80.0
t,SPACE,57.0
SPACE,t,55.0
o,SPACE,208.0
e,r,120.0
t,h,40.0
t,SPACE,789.0
o,n,217.0
n,SPACE,168.0
s,e,96.0
s,e,80.0
o,n,184.0
SPACE,s,23.0
s,e,128.0
e,s,136.0
o,n,161.0
n,SPACE,128.0
e,SPACE,7.0
e,r,105.0
r,e,121.0
e,n,48.0
t,SPACE,64.0
SPACE,s,54.0
s,e,104.0
t,SPACE,362.0
e,s,104.0
r,e,128.0
SPACE,s,368.0
s,e,152.0
t,e,32.0
t,SPACE,39.0
SPACE,t,29.0
o,SPACE,192.0
e,r,105.0
t,h,10.0
t,SPACE,264.0
o,n,152.0
n,SPACE,136.0
s,e,104.0
SPACE,s,2342.0
s,e,128.0
o,n,434.0
SPACE,s,79.0
s,e,159.0
e,s,177.0
o,n,330.0
n,SPACE,144.0
e,SPACE,48.0
e,r,128.0
r,e,104.0
e,n,63.0
t,SPACE,71.0
SPACE,s,416.0
s,e,112.0
t,SPACE,120.0
e,s,160.0
r,e,104.0
SPACE,s,414.0
s,e,135.0
t,e,32.0
t,SPACE,64.0
SPACE,t,54.0
o,SPACE,546.0
e,r,80.0
t,h,33.0
t,SPACE,338.0
o,n,71.0
n,SPACE,79.0
s,e,126.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,36.0
e,SPACE,31.0
SPACE,i,512.0
t,e,88.0
e,r,128.0
r,e,119.0
e,s,88.0
t,SPACE,213.0
SPACE,i,1025.0
n,SPACE,128.0
SPACE,a,425.0
r,e,128.0
e,r,152.0
SPACE,a,415.0
s,SPACE,88.0
SPACE,a,156.0
SPACE,a,408.0
t,SPACE,1104.0
SPACE,s,2463.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,86.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,71.0
o,n,232.0
n,SPACE,112.0
SPACE,t,51.0
t,h,48.0
e,SPACE,40.0
SPACE,i,617.0
SPACE,t,78.0
e,r,2.0
r,e,112.0
e,n,31.0
n,SPACE,112.0
SPACE,i,543.0
t,h,24.0
r,e,120.0
s,SPACE,80.0
e,r,112.0
e,n,79.0
e,SPACE,64.0
e,r,136.0
r,e,105.0
n,SPACE,104.0
SPACE,t,22.0
o,SPACE,732.0
n,SPACE,112.0
SPACE,a,22.0
t,SPACE,112.0
s,SPACE,103.0
SPACE,a,408.0
s,SPACE,24.0
t,h,0.0
SPACE,t,78.0
t,h,21.0
s,SPACE,72.0
t,e,72.0
SPACE,t,46.0
t,h,40.0
e,SPACE,72.0
SPACE,s,3792.0
e,s,143.0
s,SPACE,79.0
SPACE,a,68.0
o,n,176.0
n,SPACE,127.0
e,s,127.0
s,SPACE,63.0
SPACE,t,21.0
t,h,88.0
s,e,144.0
e,SPACE,24.0
e,r,128.0
s,SPACE,200.0
SPACE,t,2316.0
t,h,64.0
e,SPACE,80.0
SPACE,t,79.0
SPACE,a,110.0
t,SPACE,867.0
SPACE,a,125.0
o,n,184.0
t,h,112.0
BACKSPACE,BACKSPACE,79.0
SPACE,a,94.0
s,SPACE,119.0
SPACE,a,536.0
SPACE,i,217.0
t,SPACE,192.0
s,SPACE,48.0
SPACE,a,212.0
o,n,143.0
n,SPACE,119.0
SPACE,a,392.0
e,SPACE,78.0
BACKSPACE,BACKSPACE,-790.0
BACKSPACE,BACKSPACE,-740.0
BACKSPACE,BACKSPACE,-690.0
BACKSPACE,BACKSPACE,-640.0
BACKSPACE,BACKSPACE,-590.0
BACKSPACE,BACKSPACE,-540.0
BACKSPACE,BACKSPACE,-490.0
BACKSPACE,BACKSPACE,-439.0
BACKSPACE,BACKSPACE,-89.0
BACKSPACE,BACKSPACE,88.0
e,SPACE,16.0
s,e,111.0
e,SPACE,72.0
SPACE,t,31.0
o,SPACE,208.0
SPACE,t,820.0
t,h,128.0
e,SPACE,24.0
SPACE,s,167.0
s,e,112.0
o,SPACE,112.0
SPACE,i,304.0
t,SPACE,190.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,104.0
t,SPACE,432.0
e,SPACE,-26.0
e,SPACE,39.0
SPACE,t,77.0
o,SPACE,158.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,31.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,87.0
o,n,105.0
o,n,192.0
t,SPACE,466.0
SPACE,a,166.0
t,SPACE,48.0
SPACE,s,544.0
s,SPACE,31.0
SPACE,a,60.0
SPACE,a,87.0
e,n,34.0
t,h,17.0
e,SPACE,32.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,72.0
e,SPACE,47.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,95.0
SPACE,s,96.0
t,e,135.0
t,SPACE,63.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,434.0
e,n,80.0
t,SPACE,7.0
e,s,136.0
e,s,128.0
s,SPACE,56.0
SPACE,t,148.0
t,h,113.0
t,SPACE,140.0
SPACE,a,92.0
s,SPACE,56.0
SPACE,a,78.0
r,e,97.0
e,SPACE,80.0
e,n,224.0
n,SPACE,152.0
r,e,105.0
SPACE,a,46.0
r,e,119.0
s,SPACE,95.0
SPACE,a,133.0
r,e,105.0
e,SPACE,56.0
t,SPACE,85.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,127.0
t,h,61.0
s,SPACE,48.0
e,n,30.0
e,SPACE,48.0
BACKSPACE,BACKSPACE,56.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,80.0
e,n,71.0
SPACE,t,842.0
t,h,112.0
e,SPACE,79.0
o,n,168.0
o,n,176.0
n,SPACE,128.0
SPACE,t,281.0
t,h,111.0
t,SPACE,264.0
e,n,22.0
n,SPACE,119.0
r,e,119.0
s,SPACE,87.0
SPACE,a,158.0
r,e,94.0
e,SPACE,55.0
e,n,83.0
e,SPACE,1.0
BACKSPACE,BACKSPACE,96.0
t,e,23.0
e,n,1035.0
