key1,key2,time
s,SPACE,321.0
SPACE,t,426.0
t,h,281.0
t,SPACE,475.0
SPACE,i,450.0
SPACE,t,426.0
e,SPACE,265.0
SPACE,a,806.0
r,e,370.0
e,SPACE,289.0
e,SPACE,248.0
SPACE,t,663.0
o,SPACE,410.0
SPACE,t,402.0
t,h,169.0
e,r,233.0
r,e,184.0
e,SPACE,249.0
SPACE,a,353.0
r,e,320.0
e,SPACE,249.0
SPACE,t,731.0
o,SPACE,329.0
SPACE,s,240.0
s,e,258.0
e,n,223.0
t,e,280.0
e,n,290.0
e,s,281.0
s,SPACE,256.0
SPACE,i,1333.0
n,SPACE,305.0
SPACE,t,1114.0
t,h,192.0
s,SPACE,305.0
SPACE,s,288.0
t,h,195.0
s,SPACE,225.0
SPACE,i,466.0
s,SPACE,184.0
SPACE,a,161.0
SPACE,t,547.0
t,e,296.0
e,s,297.0
t,SPACE,634.0
SPACE,t,353.0
o,SPACE,328.0
SPACE,s,281.0
s,e,305.0
e,SPACE,176.0
SPACE,i,563.0
SPACE,t,201.0
t,h,240.0
e,SPACE,224.0
s,SPACE,192.0
SPACE,t,241.0
t,h,208.0
t,SPACE,410.0
SPACE,i,344.0
SPACE,t,257.0
e,SPACE,168.0
SPACE,a,426.0
r,e,272.0
e,SPACE,224.0
e,SPACE,248.0
SPACE,t,1106.0
o,SPACE,313.0
SPACE,t,929.0
t,h,160.0
e,r,216.0
r,e,232.0
e,SPACE,241.0
SPACE,a,611.0
r,e,201.0
e,SPACE,289.0
SPACE,t,727.0
o,SPACE,475.0
SPACE,s,273.0
s,e,256.0
e,n,209.0
t,e,273.0
e,n,256.0
e,s,248.0
s,SPACE,217.0
SPACE,i,844.0
n,SPACE,273.0
SPACE,t,570.0
t,h,184.0
s,SPACE,232.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,160.0
s,SPACE,208.0
SPACE,s,403.0
t,h,176.0
s,SPACE,255.0
SPACE,i,499.0
s,SPACE,361.0
SPACE,a,225.0
SPACE,t,538.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
e,s,305.0
t,SPACE,635.0
SPACE,t,320.0
o,SPACE,328.0
SPACE,s,305.0
s,e,321.0
e,SPACE,192.0
SPACE,i,362.0
SPACE,t,216.0
t,h,152.0
e,SPACE,184.0
s,SPACE,201.0
SPACE,t,634.0
t,h,192.0
t,SPACE,411.0
SPACE,i,368.0
SPACE,t,193.0
e,SPACE,209.0
SPACE,a,394.0
r,e,224.0
e,SPACE,265.0
e,SPACE,217.0
SPACE,t,425.0
o,SPACE,281.0
SPACE,t,330.0
t,h,176.0
e,r,209.0
r,e,184.0
e,SPACE,241.0
SPACE,a,240.0
r,e,200.0
e,SPACE,209.0
SPACE,t,538.0
o,SPACE,352.0
SPACE,s,209.0
s,e,296.0
e,n,209.0
t,e,313.0
e,n,232.0
e,s,265.0
s,SPACE,152.0
SPACE,i,893.0
n,SPACE,201.0
SPACE,t,216.0
t,h,192.0
s,SPACE,287.0
SPACE,s,289.0
t,h,216.0
s,SPACE,284.0
SPACE,i,474.0
s,SPACE,152.0
SPACE,a,129.0
SPACE,t,578.0
t,e,273.0
e,s,256.0
t,SPACE,410.0
SPACE,t,296.0
o,SPACE,280.0
SPACE,s,321.0
s,e,289.0
e,SPACE,176.0
SPACE,i,363.0
SPACE,t,130.0
t,h,199.0
e,SPACE,185.0
s,SPACE,160.0
SPACE,t,810.0
t,h,153.0
t,SPACE,441.0
SPACE,i,451.0
SPACE,t,217.0
e,SPACE,185.0
SPACE,a,434.0
r,e,200.0
e,SPACE,240.0
e,SPACE,257.0
SPACE,t,474.0
o,SPACE,297.0
SPACE,t,1162.0
t,h,120.0
e,r,497.0
r,e,748.0
e,SPACE,225.0
SPACE,a,474.0
r,e,435.0
e,SPACE,217.0
SPACE,t,530.0
o,SPACE,378.0
SPACE,s,217.0
s,e,248.0
e,n,217.0
t,e,256.0
e,n,241.0
e,s,297.0
s,SPACE,216.0
SPACE,i,724.0
n,SPACE,273.0
SPACE,t,241.0
t,h,200.0
s,SPACE,320.0
SPACE,s,233.0
t,h,193.0
s,SPACE,232.0
SPACE,i,482.0
s,SPACE,289.0
SPACE,a,160.0
SPACE,t,354.0
t,e,289.0
e,s,272.0
t,SPACE,145.0
SPACE,t,401.0
o,SPACE,273.0
SPACE,s,224.0
s,e,257.0
e,SPACE,153.0
SPACE,i,328.0
t,h,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,153.0
SPACE,t,273.0
t,h,168.0
e,SPACE,184.0
s,SPACE,200.0
SPACE,t,418.0
t,h,193.0
t,SPACE,402.0
SPACE,i,386.0
SPACE,t,192.0
e,SPACE,192.0
SPACE,a,305.0
r,e,177.0
e,SPACE,184.0
e,SPACE,207.0
SPACE,t,798.0
o,SPACE,288.0
SPACE,t,522.0
t,h,153.0
e,r,232.0
r,e,153.0
e,SPACE,233.0
SPACE,a,248.0
r,e,192.0
e,SPACE,201.0
o,SPACE,336.0
SPACE,s,289.0
s,e,249.0
e,n,208.0
t,e,329.0
e,n,320.0
e,s,225.0
s,SPACE,185.0
SPACE,i,626.0
n,SPACE,241.0
SPACE,t,160.0
t,h,200.0
s,SPACE,272.0
SPACE,s,305.0
t,h,192.0
s,SPACE,262.0
SPACE,i,395.0
s,SPACE,128.0
SPACE,a,128.0
SPACE,t,484.0
t,e,320.0
e,s,241.0
t,SPACE,104.0
SPACE,t,538.0
o,SPACE,248.0
SPACE,s,193.0
s,e,289.0
e,SPACE,193.0
SPACE,i,337.0
SPACE,t,169.0
t,h,184.0
e,SPACE,153.0
s,SPACE,474.0
SPACE,t,242.0
t,h,185.0
t,SPACE,311.0
SPACE,i,378.0
SPACE,t,814.0
e,SPACE,224.0
SPACE,a,345.0
r,e,224.0
e,SPACE,192.0
e,SPACE,240.0
SPACE,t,491.0
o,SPACE,257.0
SPACE,t,851.0
t,h,128.0
t,e,192.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,137.0
r,e,193.0
e,SPACE,265.0
SPACE,a,336.0
r,e,185.0
e,SPACE,224.0
SPACE,t,475.0
o,SPACE,378.0
SPACE,s,218.0
s,e,232.0
e,n,184.0
t,e,272.0
e,n,233.0
e,s,241.0
s,SPACE,241.0
SPACE,i,2226.0
n,SPACE,202.0
SPACE,t,183.0
t,h,224.0
s,SPACE,273.0
SPACE,s,289.0
t,h,120.0
s,SPACE,255.0
SPACE,i,329.0
s,SPACE,153.0
SPACE,a,144.0
SPACE,t,410.0
t,e,248.0
e,s,474.0
t,SPACE,121.0
SPACE,t,200.0
o,SPACE,272.0
SPACE,s,225.0
s,e,337.0
e,SPACE,129.0
SPACE,i,345.0
SPACE,t,97.0
t,h,224.0
e,SPACE,201.0
s,SPACE,137.0
SPACE,t,304.0
t,h,160.0
t,SPACE,320.0
SPACE,i,321.0
SPACE,t,177.0
e,SPACE,193.0
SPACE,a,361.0
r,e,248.0
e,SPACE,161.0
e,SPACE,208.0
SPACE,t,531.0
o,SPACE,298.0
SPACE,t,1443.0
t,h,184.0
e,r,201.0
r,e,160.0
e,SPACE,192.0
SPACE,a,257.0
r,e,168.0
e,SPACE,209.0
SPACE,t,490.0
o,SPACE,312.0
SPACE,s,531.0
s,e,241.0
e,n,184.0
t,e,240.0
e,n,209.0
e,s,240.0
s,SPACE,193.0
SPACE,i,618.0
n,SPACE,233.0
SPACE,t,185.0
t,h,176.0
s,SPACE,288.0
SPACE,s,443.0
t,h,153.0
s,SPACE,160.0
SPACE,i,241.0
s,SPACE,193.0
SPACE,a,184.0
BACKSPACE,BACKSPACE,144.0
t,e,256.0
e,s,281.0
t,SPACE,129.0
SPACE,t,232.0
o,SPACE,248.0
SPACE,s,169.0
s,e,273.0
e,SPACE,160.0
SPACE,i,370.0
SPACE,t,161.0
t,h,112.0
e,SPACE,209.0
s,SPACE,184.0
SPACE,t,161.0
t,h,176.0
t,SPACE,362.0
SPACE,i,539.0
SPACE,t,224.0
e,SPACE,185.0
SPACE,a,386.0
r,e,202.0
e,SPACE,224.0
e,SPACE,185.0
SPACE,t,515.0
o,SPACE,316.0
t,e,201.0
e,SPACE,232.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,450.0
t,h,184.0
e,r,202.0
r,e,192.0
e,SPACE,216.0
SPACE,a,361.0
r,e,216.0
e,SPACE,201.0
SPACE,t,693.0
o,SPACE,337.0
SPACE,s,442.0
s,e,241.0
e,n,176.0
t,e,265.0
e,n,224.0
e,s,256.0
s,SPACE,185.0
SPACE,i,618.0
n,SPACE,184.0
SPACE,t,193.0
t,h,176.0
s,SPACE,281.0
SPACE,s,289.0
s,e,217.0
o,n,305.0
SPACE,s,256.0
s,e,249.0
e,s,329.0
o,n,647.0
n,SPACE,209.0
e,SPACE,209.0
e,r,225.0
r,e,192.0
e,n,249.0
t,SPACE,177.0
SPACE,s,337.0
s,e,248.0
t,SPACE,176.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,121.0
e,s,233.0
r,e,216.0
s,e,250.0
t,e,297.0
o,SPACE,304.0
SPACE,t,209.0
o,SPACE,249.0
e,r,225.0
t,h,151.0
t,SPACE,144.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,547.0
t,SPACE,145.0
o,n,313.0
n,SPACE,201.0
s,e,232.0
e,SPACE,177.0
s,e,265.0
o,n,313.0
SPACE,s,411.0
s,e,240.0
e,s,370.0
o,n,355.0
n,SPACE,216.0
e,SPACE,289.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,466.0
e,SPACE,224.0
e,r,225.0
r,e,208.0
e,n,329.0
t,SPACE,176.0
SPACE,s,418.0
s,e,241.0
t,SPACE,160.0
e,s,201.0
r,e,256.0
SPACE,s,619.0
s,e,256.0
t,e,305.0
t,SPACE,169.0
SPACE,t,610.0
o,SPACE,344.0
e,r,209.0
t,h,208.0
t,SPACE,201.0
o,n,712.0
n,SPACE,209.0
s,e,265.0
s,e,225.0
o,n,370.0
SPACE,s,273.0
s,e,256.0
e,s,321.0
o,n,963.0
n,SPACE,201.0
e,SPACE,209.0
e,r,209.0
r,e,192.0
e,n,265.0
t,SPACE,240.0
SPACE,s,345.0
s,e,232.0
t,SPACE,192.0
e,s,273.0
r,e,233.0
SPACE,s,313.0
s,e,216.0
t,e,265.0
t,SPACE,168.0
SPACE,t,145.0
o,SPACE,281.0
e,r,201.0
t,h,88.0
t,SPACE,145.0
o,n,523.0
n,SPACE,209.0
s,e,192.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,354.0
s,e,208.0
e,SPACE,113.0
s,e,201.0
o,n,321.0
SPACE,s,135.0
s,e,177.0
e,s,490.0
o,n,370.0
n,SPACE,201.0
e,SPACE,160.0
e,r,210.0
r,e,176.0
e,n,224.0
t,SPACE,157.0
SPACE,s,643.0
s,e,233.0
t,SPACE,152.0
e,s,233.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,409.0
e,s,233.0
r,e,216.0
SPACE,s,337.0
s,e,248.0
t,e,337.0
t,SPACE,144.0
SPACE,t,442.0
o,SPACE,386.0
e,r,210.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,538.0
t,h,152.0
t,SPACE,183.0
o,n,875.0
n,SPACE,176.0
s,e,233.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,442.0
s,e,225.0
s,e,216.0
o,n,312.0
SPACE,s,289.0
s,e,233.0
e,s,313.0
o,n,514.0
n,SPACE,178.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,562.0
e,SPACE,169.0
e,r,217.0
r,e,192.0
e,n,233.0
t,SPACE,151.0
SPACE,s,371.0
s,e,232.0
t,SPACE,168.0
e,s,289.0
r,e,200.0
SPACE,s,361.0
s,e,248.0
t,e,330.0
t,SPACE,144.0
SPACE,t,218.0
o,SPACE,280.0
e,r,193.0
t,h,176.0
t,SPACE,257.0
n,SPACE,241.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,845.0
o,n,347.0
n,SPACE,232.0
s,e,208.0
s,e,248.0
o,n,320.0
SPACE,s,256.0
s,e,241.0
e,s,386.0
o,n,531.0
n,SPACE,176.0
e,SPACE,194.0
e,r,217.0
r,e,192.0
e,n,225.0
t,SPACE,176.0
SPACE,s,369.0
s,e,233.0
t,SPACE,176.0
e,s,257.0
r,e,217.0
SPACE,s,747.0
s,e,224.0
t,e,313.0
t,SPACE,136.0
SPACE,t,201.0
o,SPACE,249.0
e,r,201.0
t,h,249.0
t,SPACE,216.0
o,n,378.0
n,SPACE,217.0
s,e,192.0
s,e,241.0
o,n,352.0
SPACE,s,200.0
s,e,234.0
e,s,287.0
o,n,256.0
n,SPACE,226.0
e,SPACE,201.0
e,r,218.0
r,e,191.0
e,n,200.0
t,SPACE,167.0
SPACE,s,378.0
s,e,233.0
t,SPACE,135.0
e,s,209.0
r,e,201.0
SPACE,s,321.0
s,e,217.0
t,e,257.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,426.0
t,e,241.0
t,SPACE,152.0
SPACE,t,169.0
o,SPACE,288.0
e,r,201.0
t,h,185.0
t,SPACE,202.0
o,n,627.0
n,SPACE,225.0
s,e,217.0
s,e,239.0
o,n,344.0
SPACE,s,208.0
s,e,217.0
e,s,491.0
o,n,522.0
n,SPACE,209.0
e,SPACE,209.0
e,r,202.0
r,e,175.0
e,n,216.0
t,SPACE,207.0
SPACE,s,370.0
s,e,296.0
t,SPACE,169.0
e,s,217.0
r,e,192.0
SPACE,s,328.0
s,e,235.0
t,e,298.0
t,SPACE,168.0
SPACE,t,130.0
o,SPACE,288.0
e,r,224.0
t,h,168.0
t,SPACE,216.0
o,n,354.0
n,SPACE,216.0
s,e,192.0
s,e,257.0
o,n,329.0
SPACE,s,160.0
s,e,217.0
e,s,442.0
o,n,304.0
n,SPACE,193.0
e,SPACE,177.0
e,r,201.0
r,e,184.0
e,n,177.0
t,SPACE,159.0
SPACE,s,435.0
s,e,233.0
t,SPACE,160.0
e,s,273.0
r,e,225.0
SPACE,s,671.0
s,e,484.0
t,e,297.0
t,SPACE,137.0
SPACE,t,121.0
o,SPACE,257.0
e,r,168.0
t,h,144.0
t,SPACE,200.0
o,n,297.0
n,SPACE,225.0
s,e,193.0
e,SPACE,104.0
s,e,257.0
o,n,320.0
SPACE,s,426.0
s,e,257.0
e,s,362.0
o,n,635.0
n,SPACE,217.0
e,SPACE,207.0
e,r,208.0
r,e,194.0
e,n,223.0
t,SPACE,199.0
SPACE,s,346.0
s,e,240.0
t,SPACE,176.0
e,s,217.0
s,SPACE,176.0
r,e,201.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,369.0
SPACE,s,290.0
s,e,241.0
BACKSPACE,BACKSPACE,387.0
t,e,273.0
t,SPACE,137.0
SPACE,t,153.0
o,SPACE,249.0
e,r,177.0
t,h,176.0
t,SPACE,161.0
o,n,595.0
n,SPACE,192.0
s,e,177.0
e,SPACE,81.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,386.0
BACKSPACE,BACKSPACE,434.0
BACKSPACE,BACKSPACE,531.0
s,e,209.0
s,e,201.0
o,n,337.0
SPACE,s,168.0
s,e,185.0
e,s,458.0
o,n,482.0
n,SPACE,169.0
e,SPACE,177.0
e,r,232.0
r,e,161.0
e,n,208.0
t,SPACE,144.0
SPACE,s,418.0
s,e,240.0
t,SPACE,128.0
e,s,256.0
r,e,224.0
SPACE,s,394.0
s,e,225.0
t,e,233.0
t,SPACE,185.0
SPACE,t,152.0
o,SPACE,249.0
e,r,208.0
t,h,160.0
t,SPACE,200.0
o,n,515.0
n,SPACE,216.0
s,e,200.0
e,SPACE,105.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,450.0
s,e,200.0
s,e,201.0
o,n,570.0
SPACE,s,280.0
s,e,257.0
e,s,305.0
o,n,815.0
n,SPACE,186.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,168.0
e,r,241.0
r,e,168.0
e,n,177.0
t,SPACE,141.0
SPACE,s,515.0
s,e,233.0
t,SPACE,160.0
e,s,225.0
r,e,201.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,120.0
SPACE,s,338.0
s,e,257.0
t,e,467.0
t,SPACE,136.0
SPACE,t,224.0
o,SPACE,233.0
e,r,226.0
t,h,192.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,417.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,386.0
BACKSPACE,BACKSPACE,627.0
e,r,208.0
t,h,143.0
t,SPACE,185.0
o,n,627.0
n,SPACE,160.0
s,e,193.0
e,SPACE,128.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,435.0
s,e,241.0
s,e,241.0
o,n,313.0
SPACE,s,177.0
s,e,184.0
e,s,442.0
o,n,450.0
n,SPACE,177.0
o,SPACE,240.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,144.0
e,SPACE,177.0
e,r,208.0
r,e,201.0
e,n,177.0
t,SPACE,143.0
SPACE,s,387.0
s,e,257.0
t,SPACE,160.0
e,s,224.0
r,e,200.0
SPACE,s,387.0
s,e,232.0
BACKSPACE,BACKSPACE,137.0
t,e,289.0
t,SPACE,145.0
SPACE,t,370.0
o,SPACE,289.0
e,r,202.0
t,h,208.0
t,SPACE,168.0
o,n,663.0
n,SPACE,153.0
s,e,201.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,402.0
s,e,209.0
e,SPACE,185.0
BACKSPACE,BACKSPACE,450.0
SPACE,a,337.0
r,e,281.0
e,s,362.0
s,e,587.0
e,r,193.0
SPACE,a,345.0
t,SPACE,168.0
SPACE,a,689.0
SPACE,t,225.0
t,e,273.0
SPACE,i,782.0
e,SPACE,144.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,176.0
r,e,106.0
e,SPACE,79.0
e,s,305.0
BACKSPACE,BACKSPACE,153.0
SPACE,a,273.0
e,SPACE,202.0
SPACE,t,434.0
o,SPACE,281.0
e,SPACE,161.0
SPACE,a,200.0
r,e,249.0
e,s,523.0
s,e,257.0
e,r,202.0
SPACE,i,3455.0
n,SPACE,169.0
SPACE,t,169.0
t,h,192.0
t,SPACE,265.0
t,SPACE,159.0
SPACE,t,515.0
o,SPACE,305.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,451.0
e,SPACE,313.0
SPACE,i,2421.0
t,e,312.0
e,r,233.0
r,e,273.0
e,s,353.0
SPACE,a,224.0
SPACE,i,749.0
o,n,256.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,483.0
SPACE,t,450.0
o,n,281.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,465.0
SPACE,s,410.0
t,h,193.0
e,n,249.0
t,SPACE,152.0
o,n,523.0
SPACE,i,530.0
SPACE,a,337.0
t,SPACE,185.0
e,SPACE,168.0
SPACE,a,2903.0
t,SPACE,265.0
s,e,320.0
SPACE,i,1350.0
t,h,192.0
s,SPACE,305.0
SPACE,i,855.0
s,SPACE,185.0
t,SPACE,144.0
e,r,225.0
o,n,305.0
SPACE,a,272.0
SPACE,i,635.0
SPACE,a,345.0
t,SPACE,167.0
SPACE,a,814.0
t,SPACE,152.0
SPACE,i,403.0
t,SPACE,184.0
SPACE,a,587.0
s,SPACE,328.0
SPACE,a,515.0
r,e,192.0
e,SPACE,201.0
e,n,144.0
n,SPACE,370.0
SPACE,a,273.0
SPACE,a,426.0
e,n,112.0
n,SPACE,233.0
SPACE,t,483.0
t,h,176.0
s,SPACE,137.0
SPACE,a,394.0
t,e,209.0
e,SPACE,192.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,450.0
r,e,201.0
e,SPACE,194.0
t,SPACE,159.0
SPACE,t,202.0
t,h,208.0
e,r,579.0
r,e,192.0
r,e,217.0
e,SPACE,289.0
SPACE,a,459.0
s,SPACE,458.0
SPACE,a,353.0
r,e,208.0
e,SPACE,241.0
t,SPACE,194.0
SPACE,t,458.0
t,h,168.0
r,e,85.0
e,SPACE,156.0
s,SPACE,444.0
SPACE,t,304.0
t,h,145.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,338.0
SPACE,a,209.0
r,e,185.0
e,SPACE,160.0
e,n,169.0
n,SPACE,192.0
SPACE,i,476.0
n,SPACE,193.0
t,SPACE,160.0
e,SPACE,144.0
SPACE,a,1107.0
e,SPACE,201.0
e,SPACE,200.0
r,e,240.0
SPACE,t,201.0
t,h,185.0
s,SPACE,234.0
e,n,201.0
t,e,337.0
e,r,272.0
SPACE,t,145.0
t,h,160.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,136.0
SPACE,t,592.0
t,h,193.0
e,SPACE,193.0
SPACE,a,11350.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,121.0
SPACE,a,209.0
t,SPACE,249.0
SPACE,a,402.0
s,SPACE,96.0
s,SPACE,289.0
SPACE,s,288.0
t,e,224.0
SPACE,a,6134.0
e,n,313.0
s,SPACE,183.0
r,e,281.0
e,SPACE,410.0
e,SPACE,73.0
SPACE,i,595.0
o,SPACE,305.0
SPACE,t,176.0
o,SPACE,289.0
SPACE,s,232.0
SPACE,s,338.0
e,n,168.0
t,e,288.0
e,r,196.0
s,e,257.0
e,r,185.0
e,SPACE,176.0
SPACE,a,370.0
SPACE,a,177.0
r,e,540.0
e,s,344.0
s,SPACE,184.0
o,n,354.0
n,SPACE,193.0
SPACE,t,128.0
t,h,209.0
e,SPACE,305.0
o,n,677.0
n,SPACE,216.0
SPACE,t,233.0
o,SPACE,354.0
SPACE,s,498.0
t,SPACE,208.0
SPACE,t,338.0
t,h,184.0
e,SPACE,153.0
e,n,169.0
t,e,281.0
e,r,152.0
SPACE,t,321.0
t,h,170.0
e,SPACE,233.0
r,e,273.0
e,n,1438.0
t,SPACE,129.0
