key,keyhold
t,84.0
a,121.0
SPACE,107.0
s,91.0
a,112.0
l,118.0
e,85.0
t,93.0
h,75.0
i,118.0
s,104.0
SPACE,109.0
i,121.0
s,142.0
SPACE,95.0
a,104.0
SPACE,109.0
t,79.0
e,96.0
s,89.0
t,74.0
SPACE,91.0
t,104.0
o,120.0
SPACE,119.0
s,113.0
e,69.0
e,68.0
SPACE,102.0
i,107.0
SPACE,99.0
t,96.0
h,105.0
e,115.0
SPACE,103.0
o,129.0
r,75.0
s,115.0
SPACE,118.0
t,69.0
h,86.0
a,125.0
t,49.0
SPACE,107.0
i,67.0
SPACE,98.0
t,63.0
e,94.0
SPACE,72.0
a,132.0
r,89.0
e,78.0
SPACE,84.0
n,67.0
i,99.0
e,98.0
SPACE,117.0
t,95.0
o,92.0
SPACE,86.0
e,121.0
BACKSPACE,113.0
BACKSPACE,90.0
BACKSPACE,116.0
e,109.0
SPACE,87.0
t,82.0
h,97.0
e,118.0
r,69.0
e,75.0
SPACE,118.0
a,124.0
r,71.0
e,79.0
SPACE,78.0
t,109.0
o,124.0
SPACE,101.0
s,116.0
e,88.0
n,67.0
t,85.0
e,123.0
n,67.0
e,88.0
s,105.0
SPACE,113.0
i,95.0
n,83.0
SPACE,62.0
t,101.0
h,88.0
i,125.0
s,123.0
SPACE,98.0
a,102.0
t,83.0
a,101.0
SPACE,119.0
s,103.0
a,108.0
l,109.0
e,75.0
t,94.0
h,103.0
i,97.0
s,96.0
SPACE,100.0
i,101.0
s,83.0
SPACE,87.0
a,88.0
SPACE,100.0
t,71.0
e,61.0
s,82.0
t,62.0
SPACE,81.0
t,91.0
o,92.0
SPACE,115.0
e,83.0
e,33.0
BACKSPACE,104.0
BACKSPACE,77.0
BACKSPACE,83.0
s,86.0
e,87.0
e,77.0
SPACE,109.0
i,104.0
SPACE,80.0
t,77.0
h,91.0
e,133.0
SPACE,99.0
o,113.0
r,76.0
s,114.0
SPACE,101.0
t,82.0
h,87.0
a,106.0
t,72.0
SPACE,69.0
i,80.0
SPACE,74.0
t,105.0
e,114.0
SPACE,101.0
BACKSPACE,86.0
BACKSPACE,111.0
BACKSPACE,99.0
BACKSPACE,109.0
e,77.0
SPACE,100.0
a,122.0
r,82.0
e,67.0
SPACE,99.0
n,107.0
i,92.0
e,90.0
SPACE,98.0
t,107.0
o,96.0
SPACE,68.0
e,84.0
SPACE,92.0
t,69.0
h,88.0
e,106.0
r,75.0
e,101.0
SPACE,104.0
a,119.0
r,96.0
e,89.0
SPACE,97.0
t,68.0
e,91.0
o,130.0
BACKSPACE,85.0
BACKSPACE,103.0
BACKSPACE,85.0
t,76.0
o,129.0
SPACE,107.0
e,94.0
n,97.0
t,93.0
e,112.0
n,77.0
e,95.0
BACKSPACE,66.0
BACKSPACE,106.0
BACKSPACE,94.0
BACKSPACE,99.0
BACKSPACE,75.0
BACKSPACE,98.0
BACKSPACE,88.0
BACKSPACE,95.0
s,104.0
e,99.0
n,51.0
t,74.0
e,130.0
n,72.0
e,104.0
s,87.0
SPACE,101.0
i,110.0
n,98.0
SPACE,103.0
t,111.0
h,96.0
i,98.0
s,94.0
SPACE,110.0
a,113.0
t,79.0
a,105.0
SPACE,110.0
s,100.0
a,115.0
l,105.0
e,114.0
t,83.0
h,98.0
i,102.0
s,100.0
SPACE,105.0
i,91.0
s,112.0
SPACE,91.0
a,137.0
SPACE,101.0
t,90.0
e,71.0
s,87.0
t,85.0
SPACE,105.0
t,107.0
o,105.0
SPACE,110.0
s,121.0
e,79.0
e,79.0
SPACE,70.0
i,125.0
SPACE,108.0
t,66.0
h,97.0
e,139.0
SPACE,107.0
o,112.0
r,78.0
s,97.0
SPACE,110.0
t,66.0
h,86.0
a,134.0
t,71.0
SPACE,79.0
i,92.0
SPACE,107.0
t,96.0
e,95.0
SPACE,103.0
a,130.0
r,92.0
e,97.0
SPACE,111.0
n,72.0
i,105.0
e,114.0
SPACE,114.0
t,129.0
o,90.0
SPACE,99.0
e,112.0
SPACE,84.0
t,84.0
h,88.0
e,86.0
r,68.0
e,71.0
SPACE,92.0
a,115.0
r,75.0
e,67.0
SPACE,93.0
t,90.0
e,132.0
o,95.0
SPACE,108.0
BACKSPACE,110.0
BACKSPACE,113.0
BACKSPACE,69.0
o,77.0
SPACE,89.0
s,84.0
e,122.0
n,102.0
t,108.0
e,120.0
n,102.0
e,94.0
s,117.0
SPACE,107.0
i,143.0
n,88.0
SPACE,75.0
t,89.0
h,70.0
i,102.0
s,93.0
SPACE,113.0
a,114.0
t,75.0
a,113.0
SPACE,90.0
s,102.0
a,134.0
l,111.0
e,84.0
t,77.0
h,85.0
i,103.0
SPACE,88.0
BACKSPACE,79.0
BACKSPACE,80.0
s,69.0
SPACE,104.0
i,80.0
s,109.0
SPACE,109.0
a,86.0
SPACE,99.0
t,75.0
e,79.0
s,102.0
t,79.0
SPACE,89.0
t,84.0
o,95.0
SPACE,106.0
s,111.0
e,82.0
e,80.0
SPACE,64.0
i,93.0
SPACE,92.0
t,85.0
h,96.0
e,118.0
SPACE,87.0
o,93.0
r,84.0
s,107.0
SPACE,99.0
t,73.0
h,83.0
a,111.0
t,70.0
SPACE,54.0
i,74.0
SPACE,85.0
t,77.0
e,102.0
SPACE,98.0
a,117.0
r,69.0
r,79.0
SPACE,98.0
BACKSPACE,123.0
BACKSPACE,140.0
e,84.0
SPACE,93.0
n,93.0
i,118.0
e,102.0
SPACE,92.0
t,97.0
o,105.0
SPACE,79.0
BACKSPACE,107.0
e,99.0
BACKSPACE,63.0
BACKSPACE,101.0
SPACE,79.0
e,122.0
SPACE,109.0
t,71.0
h,93.0
e,89.0
r,79.0
e,92.0
SPACE,113.0
a,101.0
r,70.0
e,58.0
SPACE,107.0
t,94.0
e,108.0
o,103.0
SPACE,107.0
BACKSPACE,101.0
BACKSPACE,94.0
BACKSPACE,108.0
o,74.0
SPACE,91.0
s,100.0
e,96.0
n,70.0
t,82.0
e,112.0
n,72.0
e,114.0
s,124.0
SPACE,106.0
i,74.0
n,97.0
SPACE,104.0
t,86.0
h,88.0
i,116.0
s,120.0
SPACE,98.0
a,122.0
a,99.0
SPACE,81.0
BACKSPACE,84.0
BACKSPACE,81.0
BACKSPACE,119.0
t,91.0
a,156.0
SPACE,89.0
s,91.0
a,113.0
l,113.0
e,107.0
t,84.0
h,87.0
i,100.0
s,130.0
SPACE,91.0
i,95.0
s,121.0
SPACE,98.0
a,93.0
SPACE,108.0
e,90.0
s,108.0
t,72.0
BACKSPACE,92.0
BACKSPACE,90.0
BACKSPACE,100.0
BACKSPACE,69.0
t,83.0
e,86.0
s,86.0
t,61.0
SPACE,85.0
t,103.0
o,88.0
SPACE,95.0
s,97.0
e,78.0
e,80.0
SPACE,104.0
i,109.0
SPACE,82.0
t,77.0
h,103.0
e,127.0
SPACE,110.0
o,104.0
r,78.0
s,105.0
SPACE,104.0
t,101.0
h,96.0
a,63.0
SPACE,113.0
BACKSPACE,139.0
BACKSPACE,133.0
t,80.0
SPACE,87.0
i,72.0
SPACE,80.0
t,89.0
e,111.0
SPACE,79.0
a,106.0
r,77.0
e,72.0
SPACE,99.0
n,87.0
i,98.0
e,113.0
SPACE,93.0
t,105.0
o,102.0
SPACE,80.0
e,107.0
SPACE,103.0
t,74.0
h,81.0
e,98.0
r,91.0
e,99.0
SPACE,106.0
a,112.0
r,73.0
e,78.0
SPACE,87.0
t,85.0
o,110.0
SPACE,94.0
s,115.0
e,96.0
n,71.0
t,93.0
e,104.0
n,78.0
e,104.0
s,105.0
SPACE,129.0
i,85.0
n,89.0
SPACE,92.0
t,84.0
h,79.0
i,104.0
s,64.0
SPACE,91.0
a,105.0
t,95.0
a,103.0
SPACE,94.0
s,109.0
a,92.0
o,102.0
l,105.0
e,87.0
BACKSPACE,119.0
BACKSPACE,83.0
BACKSPACE,85.0
l,81.0
e,88.0
t,83.0
h,87.0
i,106.0
s,139.0
SPACE,84.0
i,87.0
s,126.0
SPACE,110.0
a,116.0
SPACE,98.0
t,93.0
e,100.0
s,86.0
t,83.0
SPACE,101.0
t,88.0
o,100.0
SPACE,106.0
s,106.0
e,80.0
e,76.0
SPACE,76.0
i,98.0
SPACE,93.0
t,92.0
h,91.0
e,97.0
SPACE,88.0
o,122.0
r,79.0
a,104.0
SPACE,110.0
t,85.0
h,90.0
a,142.0
t,44.0
SPACE,79.0
i,87.0
SPACE,110.0
t,69.0
e,110.0
SPACE,104.0
a,100.0
r,115.0
e,98.0
SPACE,111.0
n,82.0
i,101.0
e,90.0
SPACE,97.0
t,113.0
o,108.0
SPACE,84.0
e,104.0
SPACE,109.0
t,88.0
h,91.0
e,75.0
r,83.0
e,101.0
SPACE,102.0
a,156.0
r,71.0
e,77.0
SPACE,83.0
o,101.0
SPACE,107.0
s,92.0
e,85.0
n,81.0
t,93.0
e,114.0
n,49.0
e,90.0
s,107.0
SPACE,112.0
i,102.0
n,85.0
SPACE,82.0
t,70.0
h,87.0
i,112.0
s,123.0
SPACE,113.0
a,134.0
t,58.0
a,133.0
SPACE,119.0
s,93.0
a,122.0
l,109.0
e,108.0
t,66.0
h,83.0
i,104.0
s,91.0
SPACE,95.0
i,112.0
s,117.0
SPACE,116.0
a,96.0
SPACE,90.0
t,111.0
e,80.0
s,110.0
SPACE,100.0
BACKSPACE,86.0
BACKSPACE,75.0
t,106.0
SPACE,103.0
t,105.0
o,103.0
SPACE,106.0
s,117.0
e,87.0
e,75.0
SPACE,92.0
i,136.0
SPACE,96.0
t,98.0
h,96.0
e,97.0
SPACE,100.0
o,114.0
r,90.0
s,123.0
SPACE,106.0
t,79.0
a,106.0
t,61.0
SPACE,78.0
i,106.0
BACKSPACE,33.0
BACKSPACE,109.0
BACKSPACE,74.0
BACKSPACE,99.0
BACKSPACE,104.0
h,80.0
a,114.0
t,83.0
SPACE,87.0
i,94.0
SPACE,112.0
t,98.0
e,104.0
SPACE,82.0
a,121.0
r,91.0
e,106.0
SPACE,95.0
n,93.0
i,102.0
e,105.0
SPACE,101.0
t,119.0
o,111.0
SPACE,85.0
e,103.0
SPACE,98.0
t,76.0
h,109.0
e,113.0
r,96.0
e,109.0
SPACE,110.0
a,137.0
r,75.0
e,57.0
SPACE,100.0
t,91.0
o,113.0
SPACE,100.0
s,120.0
e,108.0
n,79.0
t,92.0
e,125.0
n,97.0
e,94.0
s,106.0
SPACE,119.0
i,99.0
n,81.0
SPACE,112.0
t,86.0
h,114.0
i,113.0
s,106.0
SPACE,101.0
a,140.0
t,49.0
a,119.0
SPACE,118.0
s,88.0
a,124.0
e,121.0
BACKSPACE,91.0
BACKSPACE,109.0
l,101.0
e,103.0
s,82.0
e,75.0
s,101.0
e,106.0
o,111.0
n,84.0
SPACE,124.0
s,111.0
e,104.0
s,87.0
s,77.0
i,122.0
o,125.0
n,95.0
SPACE,157.0
i,107.0
l,78.0
l,88.0
SPACE,69.0
h,83.0
a,137.0
e,104.0
SPACE,90.0
i,114.0
e,127.0
r,91.0
e,118.0
n,130.0
t,117.0
SPACE,126.0
s,102.0
e,110.0
t,90.0
SPACE,107.0
o,135.0
SPACE,47.0
l,86.0
i,69.0
SPACE,65.0
e,113.0
s,116.0
BACKSPACE,64.0
BACKSPACE,74.0
BACKSPACE,90.0
n,86.0
e,110.0
s,88.0
SPACE,55.0
BACKSPACE,87.0
SPACE,76.0
a,127.0
r,70.0
e,84.0
l,85.0
l,109.0
SPACE,98.0
e,95.0
BACKSPACE,84.0
BACKSPACE,108.0
s,112.0
e,129.0
l,93.0
e,105.0
t,63.0
e,91.0
SPACE,93.0
BACKSPACE,85.0
BACKSPACE,90.0
SPACE,84.0
n,80.0
o,115.0
t,93.0
SPACE,91.0
t,125.0
o,114.0
SPACE,84.0
o,80.0
e,97.0
r,97.0
l,122.0
a,148.0
SPACE,90.0
i,98.0
t,54.0
h,82.0
SPACE,123.0
t,75.0
h,95.0
e,99.0
SPACE,98.0
i,89.0
r,113.0
s,117.0
t,87.0
SPACE,101.0
o,123.0
l,102.0
l,113.0
e,130.0
t,88.0
i,164.0
o,123.0
n,101.0
SPACE,124.0
BACKSPACE,117.0
BACKSPACE,100.0
BACKSPACE,85.0
i,83.0
o,98.0
n,95.0
SPACE,98.0
h,86.0
a,112.0
s,18.0
e,128.0
s,108.0
e,107.0
o,111.0
n,108.0
SPACE,126.0
s,99.0
e,85.0
s,66.0
s,85.0
i,84.0
o,106.0
n,103.0
SPACE,114.0
i,82.0
l,73.0
l,79.0
SPACE,90.0
h,87.0
a,104.0
e,108.0
SPACE,75.0
i,96.0
e,101.0
r,96.0
e,122.0
n,95.0
t,118.0
SPACE,116.0
s,109.0
e,98.0
t,84.0
SPACE,120.0
o,121.0
SPACE,77.0
l,117.0
i,97.0
n,95.0
e,108.0
s,114.0
SPACE,99.0
a,139.0
r,87.0
e,104.0
l,93.0
l,106.0
SPACE,94.0
s,114.0
e,87.0
l,114.0
e,113.0
t,60.0
e,90.0
SPACE,89.0
n,86.0
o,114.0
t,94.0
SPACE,81.0
t,112.0
o,105.0
SPACE,98.0
o,97.0
e,88.0
r,82.0
l,102.0
a,166.0
SPACE,112.0
i,79.0
t,77.0
h,92.0
SPACE,98.0
i,112.0
r,101.0
s,118.0
t,98.0
SPACE,90.0
o,104.0
l,54.0
l,124.0
e,150.0
t,82.0
BACKSPACE,95.0
BACKSPACE,92.0
t,83.0
i,109.0
o,86.0
n,99.0
SPACE,57.0
h,84.0
a,112.0
e,99.0
BACKSPACE,53.0
BACKSPACE,107.0
s,106.0
e,104.0
s,83.0
e,96.0
o,104.0
BACKSPACE,99.0
BACKSPACE,90.0
BACKSPACE,75.0
BACKSPACE,108.0
o,100.0
n,91.0
SPACE,130.0
s,94.0
e,92.0
s,91.0
s,70.0
i,95.0
o,109.0
n,101.0
SPACE,128.0
i,97.0
l,83.0
l,96.0
SPACE,79.0
h,99.0
a,137.0
e,128.0
SPACE,71.0
i,75.0
e,112.0
r,72.0
e,99.0
n,87.0
t,109.0
SPACE,123.0
s,100.0
e,80.0
t,101.0
SPACE,108.0
o,105.0
SPACE,86.0
l,132.0
i,98.0
n,105.0
e,122.0
s,119.0
SPACE,58.0
BACKSPACE,80.0
SPACE,69.0
SPACE,111.0
a,78.0
r,109.0
e,96.0
l,118.0
l,104.0
SPACE,109.0
s,110.0
e,99.0
l,95.0
e,126.0
t,69.0
e,80.0
SPACE,73.0
BACKSPACE,105.0
BACKSPACE,88.0
SPACE,108.0
n,86.0
o,115.0
t,95.0
SPACE,92.0
t,99.0
o,112.0
SPACE,97.0
o,87.0
e,98.0
r,75.0
l,103.0
a,157.0
SPACE,82.0
i,102.0
t,79.0
h,87.0
SPACE,108.0
i,89.0
r,102.0
s,120.0
t,78.0
SPACE,96.0
o,123.0
l,69.0
l,129.0
e,113.0
t,83.0
i,105.0
o,116.0
n,92.0
SPACE,103.0
h,63.0
a,84.0
s,113.0
e,99.0
s,134.0
e,98.0
o,103.0
n,101.0
SPACE,128.0
s,94.0
e,60.0
s,67.0
s,79.0
i,89.0
o,111.0
n,119.0
SPACE,140.0
i,58.0
l,64.0
l,105.0
SPACE,81.0
h,96.0
a,126.0
e,101.0
SPACE,129.0
i,78.0
e,103.0
r,86.0
e,96.0
n,97.0
t,105.0
SPACE,114.0
s,99.0
e,80.0
t,105.0
SPACE,117.0
o,99.0
SPACE,89.0
l,112.0
i,74.0
e,105.0
s,107.0
SPACE,100.0
BACKSPACE,68.0
BACKSPACE,107.0
BACKSPACE,118.0
BACKSPACE,114.0
n,78.0
e,79.0
s,108.0
SPACE,118.0
a,135.0
r,124.0
e,107.0
l,91.0
l,95.0
SPACE,91.0
s,121.0
e,115.0
l,111.0
e,129.0
t,60.0
e,92.0
SPACE,89.0
n,64.0
o,108.0
t,120.0
SPACE,90.0
t,107.0
o,110.0
SPACE,100.0
o,96.0
e,96.0
r,87.0
l,105.0
a,140.0
SPACE,116.0
i,97.0
t,67.0
h,87.0
SPACE,106.0
i,89.0
r,105.0
s,100.0
t,72.0
SPACE,77.0
o,92.0
l,71.0
l,93.0
e,125.0
t,97.0
i,102.0
o,104.0
n,84.0
SPACE,105.0
h,87.0
a,143.0
s,104.0
e,107.0
e,96.0
o,100.0
SPACE,130.0
BACKSPACE,3955.0
BACKSPACE,3554.0
BACKSPACE,3503.0
BACKSPACE,3450.0
BACKSPACE,3399.0
BACKSPACE,3348.0
BACKSPACE,3297.0
BACKSPACE,3248.0
BACKSPACE,3197.0
BACKSPACE,3147.0
BACKSPACE,3097.0
BACKSPACE,3046.0
BACKSPACE,2996.0
BACKSPACE,2946.0
BACKSPACE,2896.0
s,121.0
e,79.0
i,111.0
SPACE,108.0
BACKSPACE,91.0
BACKSPACE,95.0
BACKSPACE,71.0
BACKSPACE,85.0
o,106.0
n,116.0
SPACE,106.0
s,95.0
e,106.0
s,100.0
s,70.0
i,85.0
o,113.0
n,79.0
SPACE,117.0
i,86.0
l,80.0
l,98.0
SPACE,90.0
h,84.0
a,104.0
e,112.0
SPACE,87.0
i,100.0
e,115.0
r,123.0
e,102.0
n,104.0
t,108.0
SPACE,123.0
s,109.0
e,105.0
SPACE,112.0
BACKSPACE,104.0
t,110.0
SPACE,53.0
o,92.0
SPACE,82.0
BACKSPACE,97.0
BACKSPACE,101.0
SPACE,101.0
l,114.0
i,82.0
n,93.0
e,96.0
s,96.0
SPACE,107.0
a,145.0
r,98.0
e,95.0
BACKSPACE,110.0
l,87.0
l,89.0
SPACE,101.0
s,90.0
e,96.0
l,101.0
e,110.0
t,61.0
e,79.0
SPACE,105.0
n,70.0
o,115.0
t,122.0
SPACE,88.0
t,99.0
o,86.0
SPACE,93.0
o,95.0
e,115.0
r,86.0
l,121.0
a,119.0
SPACE,115.0
i,60.0
t,72.0
h,69.0
SPACE,96.0
t,61.0
h,73.0
e,130.0
SPACE,111.0
i,49.0
r,97.0
s,101.0
t,54.0
SPACE,91.0
o,86.0
l,84.0
l,103.0
e,134.0
t,76.0
i,165.0
o,108.0
n,83.0
BACKSPACE,90.0
BACKSPACE,98.0
i,93.0
o,97.0
n,84.0
SPACE,117.0
h,76.0
a,132.0
e,89.0
BACKSPACE,71.0
BACKSPACE,118.0
s,90.0
e,114.0
s,127.0
e,95.0
o,110.0
BACKSPACE,101.0
o,108.0
n,108.0
SPACE,119.0
s,98.0
e,104.0
s,95.0
s,74.0
i,105.0
o,96.0
n,82.0
SPACE,119.0
i,94.0
l,75.0
l,69.0
SPACE,71.0
h,101.0
a,93.0
e,105.0
SPACE,84.0
i,71.0
e,112.0
r,114.0
e,106.0
n,86.0
t,95.0
SPACE,118.0
s,122.0
e,80.0
t,120.0
SPACE,108.0
o,99.0
SPACE,78.0
l,97.0
i,77.0
e,79.0
s,101.0
BACKSPACE,102.0
BACKSPACE,104.0
BACKSPACE,92.0
n,76.0
e,87.0
s,105.0
SPACE,91.0
a,123.0
r,94.0
e,74.0
l,114.0
l,104.0
SPACE,92.0
s,101.0
e,84.0
l,101.0
e,92.0
t,66.0
e,74.0
SPACE,116.0
n,57.0
o,100.0
t,93.0
SPACE,84.0
t,97.0
o,87.0
BACKSPACE,17806.0
BACKSPACE,17404.0
BACKSPACE,17355.0
BACKSPACE,17305.0
BACKSPACE,17254.0
BACKSPACE,17203.0
BACKSPACE,17154.0
BACKSPACE,17103.0
BACKSPACE,17052.0
BACKSPACE,17003.0
BACKSPACE,16953.0
t,88.0
e,62.0
SPACE,120.0
n,75.0
o,96.0
t,107.0
SPACE,90.0
t,113.0
o,92.0
SPACE,97.0
o,62.0
e,106.0
r,94.0
l,112.0
a,154.0
SPACE,120.0
i,104.0
t,82.0
h,93.0
SPACE,96.0
t,84.0
h,87.0
e,129.0
SPACE,103.0
i,120.0
r,87.0
s,109.0
t,41.0
SPACE,118.0
o,106.0
l,70.0
l,70.0
e,121.0
t,77.0
i,128.0
o,93.0
n,102.0
SPACE,113.0
h,88.0
a,117.0
e,75.0
BACKSPACE,87.0
BACKSPACE,83.0
s,83.0
e,100.0
s,99.0
e,87.0
o,111.0
SPACE,122.0
BACKSPACE,65.0
BACKSPACE,83.0
BACKSPACE,95.0
n,65.0
SPACE,122.0
s,72.0
e,66.0
s,95.0
s,93.0
i,93.0
o,105.0
n,98.0
SPACE,128.0
i,87.0
l,72.0
l,74.0
SPACE,83.0
h,78.0
a,108.0
e,91.0
SPACE,105.0
i,79.0
e,102.0
r,92.0
e,97.0
n,98.0
t,75.0
SPACE,125.0
s,103.0
e,81.0
t,84.0
SPACE,125.0
o,102.0
SPACE,83.0
l,103.0
i,85.0
n,122.0
e,106.0
s,121.0
SPACE,112.0
a,109.0
r,85.0
e,80.0
l,90.0
l,94.0
SPACE,82.0
s,106.0
e,93.0
l,104.0
e,112.0
t,78.0
e,85.0
SPACE,93.0
n,81.0
o,106.0
t,91.0
SPACE,90.0
t,91.0
o,78.0
BACKSPACE,19056.0
BACKSPACE,18655.0
BACKSPACE,18605.0
BACKSPACE,18553.0
BACKSPACE,18503.0
BACKSPACE,18454.0
BACKSPACE,18403.0
BACKSPACE,18352.0
BACKSPACE,18302.0
