key,keyhold
o,141.0
SPACE,141.0
s,141.0
e,141.0
e,140.0
SPACE,140.0
i,140.0
SPACE,124.0
t,156.0
h,218.0
e,140.0
SPACE,141.0
o,218.0
r,140.0
s,250.0
SPACE,125.0
t,125.0
h,234.0
a,343.0
t,234.0
SPACE,63.0
i,125.0
SPACE,125.0
t,125.0
e,78.0
SPACE,125.0
a,110.0
r,234.0
e,249.0
SPACE,125.0
n,140.0
i,109.0
e,109.0
BACKSPACE,109.0
BACKSPACE,125.0
e,109.0
SPACE,109.0
t,234.0
o,250.0
SPACE,109.0
e,109.0
BACKSPACE,125.0
SPACE,109.0
t,109.0
h,125.0
e,125.0
r,234.0
e,234.0
SPACE,234.0
a,234.0
r,234.0
e,297.0
SPACE,109.0
t,109.0
o,156.0
SPACE,124.0
s,124.0
e,234.0
n,234.0
t,124.0
e,124.0
n,124.0
e,109.0
s,109.0
SPACE,312.0
t,125.0
h,94.0
BACKSPACE,265.0
BACKSPACE,109.0
i,109.0
n,109.0
SPACE,109.0
t,141.0
h,125.0
i,125.0
s,125.0
SPACE,140.0
a,249.0
t,250.0
a,328.0
SPACE,140.0
s,234.0
a,249.0
l,187.0
e,124.0
t,125.0
h,125.0
e,109.0
BACKSPACE,124.0
i,109.0
s,125.0
SPACE,452.0
i,125.0
s,125.0
SPACE,124.0
a,140.0
SPACE,125.0
t,125.0
e,250.0
s,249.0
t,125.0
SPACE,125.0
t,250.0
o,234.0
SPACE,124.0
s,124.0
e,125.0
e,188.0
SPACE,125.0
i,125.0
SPACE,124.0
t,124.0
h,234.0
e,250.0
r,140.0
BACKSPACE,172.0
SPACE,125.0
o,203.0
r,125.0
s,234.0
SPACE,234.0
t,125.0
h,250.0
a,374.0
t,405.0
SPACE,125.0
i,109.0
SPACE,124.0
t,125.0
e,109.0
SPACE,250.0
a,249.0
r,249.0
e,375.0
SPACE,234.0
n,125.0
i,140.0
e,125.0
SPACE,125.0
t,156.0
o,125.0
SPACE,124.0
e,109.0
t,109.0
BACKSPACE,109.0
SPACE,124.0
t,124.0
h,124.0
e,124.0
r,249.0
e,296.0
SPACE,109.0
a,109.0
r,343.0
e,343.0
SPACE,359.0
t,172.0
o,125.0
SPACE,125.0
s,125.0
e,125.0
n,140.0
t,125.0
e,125.0
n,125.0
e,234.0
s,125.0
SPACE,125.0
i,110.0
n,234.0
SPACE,234.0
t,249.0
h,358.0
i,358.0
s,234.0
SPACE,125.0
a,249.0
t,234.0
a,234.0
SPACE,124.0
s,390.0
a,249.0
l,109.0
e,109.0
t,109.0
h,109.0
e,109.0
r,109.0
BACKSPACE,124.0
BACKSPACE,124.0
i,124.0
s,124.0
SPACE,125.0
i,125.0
s,234.0
SPACE,234.0
a,109.0
SPACE,109.0
t,109.0
e,109.0
s,109.0
t,109.0
SPACE,109.0
t,109.0
o,125.0
SPACE,234.0
s,234.0
e,125.0
e,109.0
SPACE,109.0
i,109.0
SPACE,109.0
t,125.0
h,125.0
e,125.0
SPACE,125.0
o,234.0
r,125.0
s,359.0
SPACE,265.0
t,124.0
h,124.0
a,125.0
t,125.0
SPACE,109.0
i,125.0
SPACE,125.0
t,124.0
e,109.0
SPACE,125.0
a,171.0
r,234.0
e,234.0
SPACE,125.0
n,125.0
i,390.0
e,110.0
BACKSPACE,125.0
e,125.0
SPACE,125.0
t,109.0
o,125.0
SPACE,125.0
e,140.0
SPACE,125.0
t,125.0
h,125.0
e,125.0
r,234.0
e,234.0
SPACE,125.0
a,125.0
r,234.0
e,234.0
SPACE,110.0
t,110.0
o,110.0
SPACE,312.0
t,109.0
BACKSPACE,109.0
s,109.0
e,109.0
n,125.0
t,156.0
e,109.0
n,125.0
e,109.0
s,109.0
SPACE,109.0
i,109.0
n,109.0
t,109.0
h,203.0
i,125.0
s,125.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,109.0
BACKSPACE,109.0
SPACE,109.0
t,109.0
h,109.0
i,109.0
s,109.0
SPACE,109.0
a,234.0
t,219.0
a,422.0
SPACE,110.0
s,234.0
a,234.0
l,109.0
e,141.0
t,125.0
o,125.0
s,109.0
BACKSPACE,109.0
BACKSPACE,125.0
BACKSPACE,124.0
h,125.0
i,125.0
s,109.0
SPACE,94.0
i,125.0
s,125.0
SPACE,125.0
a,125.0
SPACE,125.0
t,125.0
a,109.0
BACKSPACE,281.0
e,344.0
s,344.0
t,234.0
SPACE,109.0
t,156.0
o,109.0
SPACE,109.0
s,156.0
e,109.0
e,109.0
SPACE,187.0
i,124.0
SPACE,109.0
t,109.0
h,187.0
e,124.0
SPACE,124.0
o,219.0
r,187.0
s,296.0
SPACE,218.0
t,250.0
h,250.0
a,250.0
t,359.0
SPACE,234.0
i,125.0
SPACE,265.0
t,249.0
e,156.0
SPACE,125.0
a,156.0
r,468.0
e,281.0
SPACE,156.0
BACKSPACE,93.0
n,156.0
i,374.0
e,140.0
SPACE,156.0
t,156.0
o,281.0
SPACE,312.0
e,343.0
SPACE,125.0
t,156.0
h,281.0
e,359.0
r,297.0
e,296.0
SPACE,141.0
a,141.0
r,265.0
e,265.0
SPACE,281.0
t,280.0
o,140.0
SPACE,140.0
e,141.0
s,141.0
BACKSPACE,141.0
BACKSPACE,265.0
s,265.0
e,125.0
n,156.0
t,187.0
e,141.0
n,125.0
e,265.0
s,125.0
SPACE,124.0
t,140.0
BACKSPACE,140.0
i,156.0
n,141.0
SPACE,406.0
t,156.0
h,125.0
i,125.0
s,125.0
SPACE,94.0
a,265.0
t,280.0
a,281.0
SPACE,124.0
s,125.0
e,125.0
n,187.0
BACKSPACE,265.0
BACKSPACE,125.0
BACKSPACE,125.0
SPACE,125.0
BACKSPACE,124.0
s,265.0
a,265.0
l,125.0
e,140.0
t,125.0
BACKSPACE,140.0
h,187.0
i,125.0
s,125.0
SPACE,140.0
i,140.0
s,125.0
SPACE,125.0
a,125.0
SPACE,140.0
t,140.0
s,265.0
t,265.0
SPACE,125.0
t,140.0
o,140.0
BACKSPACE,125.0
BACKSPACE,265.0
BACKSPACE,125.0
BACKSPACE,141.0
e,327.0
s,328.0
BACKSPACE,141.0
BACKSPACE,124.0
BACKSPACE,125.0
e,281.0
s,468.0
t,265.0
SPACE,125.0
t,265.0
o,281.0
SPACE,140.0
s,265.0
e,250.0
e,140.0
SPACE,140.0
i,140.0
SPACE,125.0
t,312.0
h,328.0
e,140.0
SPACE,125.0
o,141.0
r,140.0
s,297.0
SPACE,141.0
i,125.0
BACKSPACE,141.0
t,171.0
h,140.0
a,265.0
t,265.0
SPACE,125.0
i,140.0
SPACE,140.0
t,375.0
BACKSPACE,141.0
BACKSPACE,266.0
e,140.0
SPACE,281.0
a,280.0
r,297.0
e,312.0
SPACE,141.0
n,141.0
i,141.0
e,140.0
SPACE,140.0
t,140.0
o,141.0
SPACE,140.0
e,109.0
SPACE,140.0
t,141.0
h,140.0
e,141.0
r,281.0
e,280.0
SPACE,141.0
a,172.0
r,281.0
e,266.0
SPACE,140.0
t,140.0
o,140.0
SPACE,187.0
s,140.0
e,280.0
n,281.0
t,280.0
e,421.0
n,281.0
e,297.0
s,141.0
SPACE,141.0
i,140.0
n,141.0
SPACE,140.0
t,140.0
h,265.0
i,578.0
s,141.0
SPACE,141.0
a,281.0
t,140.0
a,125.0
SPACE,140.0
s,296.0
a,266.0
l,156.0
e,141.0
BACKSPACE,125.0
t,140.0
h,140.0
i,125.0
s,140.0
SPACE,140.0
i,140.0
s,141.0
SPACE,140.0
a,281.0
SPACE,265.0
t,125.0
e,125.0
s,265.0
t,265.0
SPACE,249.0
t,125.0
o,140.0
SPACE,124.0
BACKSPACE,125.0
BACKSPACE,125.0
SPACE,125.0
BACKSPACE,140.0
o,140.0
SPACE,141.0
s,187.0
e,140.0
e,125.0
SPACE,124.0
i,265.0
SPACE,140.0
t,140.0
h,140.0
i,141.0
s,141.0
BACKSPACE,124.0
BACKSPACE,140.0
e,140.0
SPACE,141.0
o,141.0
r,125.0
s,125.0
SPACE,140.0
t,125.0
h,390.0
a,686.0
t,265.0
SPACE,141.0
a,140.0
r,125.0
BACKSPACE,125.0
BACKSPACE,125.0
i,125.0
SPACE,124.0
t,265.0
e,141.0
SPACE,141.0
a,125.0
r,266.0
e,343.0
SPACE,141.0
n,140.0
i,140.0
e,141.0
SPACE,125.0
t,297.0
o,328.0
SPACE,125.0
e,124.0
SPACE,125.0
t,437.0
h,125.0
e,265.0
r,266.0
e,125.0
SPACE,172.0
a,125.0
r,296.0
e,297.0
SPACE,390.0
t,358.0
o,140.0
SPACE,141.0
s,156.0
e,125.0
n,156.0
t,125.0
e,140.0
n,140.0
e,281.0
s,280.0
SPACE,156.0
BACKSPACE,140.0
BACKSPACE,141.0
BACKSPACE,125.0
e,297.0
s,280.0
SPACE,140.0
t,125.0
i,140.0
BACKSPACE,281.0
BACKSPACE,140.0
i,141.0
n,156.0
SPACE,156.0
t,265.0
h,280.0
i,265.0
s,296.0
SPACE,140.0
a,280.0
t,281.0
a,280.0
SPACE,140.0
s,265.0
a,281.0
l,156.0
e,234.0
t,156.0
BACKSPACE,125.0
o,125.0
BACKSPACE,109.0
BACKSPACE,125.0
h,125.0
i,125.0
s,125.0
SPACE,156.0
i,203.0
s,110.0
SPACE,125.0
a,140.0
SPACE,141.0
t,110.0
e,125.0
s,250.0
t,265.0
SPACE,125.0
t,249.0
o,249.0
SPACE,109.0
s,124.0
e,124.0
e,172.0
SPACE,125.0
i,125.0
SPACE,110.0
t,125.0
h,125.0
e,125.0
SPACE,125.0
o,109.0
r,125.0
s,234.0
SPACE,125.0
t,109.0
h,546.0
a,234.0
t,109.0
SPACE,125.0
i,109.0
SPACE,125.0
t,110.0
e,125.0
SPACE,530.0
a,421.0
r,249.0
e,359.0
SPACE,218.0
n,187.0
i,234.0
e,109.0
SPACE,125.0
t,125.0
o,125.0
SPACE,125.0
e,140.0
SPACE,109.0
t,109.0
e,109.0
BACKSPACE,125.0
h,265.0
e,125.0
r,234.0
e,234.0
SPACE,125.0
a,125.0
r,234.0
e,234.0
SPACE,109.0
t,109.0
o,156.0
SPACE,109.0
s,109.0
e,109.0
n,109.0
t,156.0
n,265.0
e,250.0
e,124.0
s,109.0
SPACE,109.0
i,109.0
n,109.0
SPACE,109.0
BACKSPACE,124.0
BACKSPACE,124.0
BACKSPACE,140.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,234.0
BACKSPACE,125.0
BACKSPACE,110.0
e,125.0
n,125.0
e,250.0
s,250.0
SPACE,124.0
i,125.0
n,140.0
SPACE,218.0
t,125.0
h,125.0
i,125.0
s,125.0
SPACE,124.0
a,265.0
t,234.0
a,249.0
SPACE,125.0
s,249.0
a,265.0
e,140.0
BACKSPACE,125.0
BACKSPACE,109.0
l,125.0
e,140.0
t,125.0
h,125.0
i,125.0
s,141.0
SPACE,109.0
i,250.0
s,249.0
SPACE,125.0
a,125.0
SPACE,125.0
t,203.0
e,249.0
s,374.0
t,234.0
SPACE,109.0
t,203.0
o,140.0
SPACE,125.0
s,125.0
e,109.0
e,124.0
SPACE,124.0
i,156.0
SPACE,125.0
t,156.0
h,125.0
e,124.0
SPACE,125.0
o,125.0
r,125.0
s,250.0
SPACE,124.0
t,125.0
h,249.0
a,437.0
t,234.0
SPACE,109.0
i,109.0
SPACE,187.0
t,109.0
e,219.0
SPACE,110.0
a,110.0
r,234.0
e,358.0
SPACE,234.0
n,125.0
i,109.0
BACKSPACE,109.0
BACKSPACE,109.0
i,125.0
e,125.0
SPACE,125.0
t,234.0
o,234.0
SPACE,109.0
e,125.0
SPACE,125.0
t,109.0
h,109.0
e,109.0
r,234.0
e,234.0
SPACE,234.0
a,281.0
r,234.0
e,234.0
SPACE,187.0
t,125.0
o,249.0
SPACE,124.0
s,124.0
e,109.0
n,109.0
t,109.0
e,234.0
n,234.0
e,234.0
s,109.0
SPACE,109.0
i,125.0
n,203.0
SPACE,234.0
t,343.0
h,343.0
i,218.0
s,109.0
SPACE,109.0
a,234.0
t,234.0
a,234.0
SPACE,109.0
s,218.0
a,234.0
l,374.0
e,124.0
t,156.0
h,109.0
i,125.0
s,125.0
SPACE,109.0
i,125.0
s,124.0
SPACE,125.0
a,141.0
SPACE,109.0
t,140.0
e,109.0
s,312.0
t,327.0
SPACE,109.0
t,265.0
o,249.0
SPACE,109.0
s,125.0
e,124.0
e,141.0
SPACE,109.0
i,109.0
SPACE,141.0
t,110.0
h,125.0
e,109.0
SPACE,250.0
o,109.0
r,125.0
s,249.0
SPACE,141.0
t,124.0
h,250.0
a,375.0
t,250.0
SPACE,156.0
i,109.0
SPACE,250.0
t,234.0
e,110.0
SPACE,109.0
a,124.0
r,234.0
e,359.0
SPACE,250.0
i,110.0
BACKSPACE,110.0
n,141.0
i,234.0
e,125.0
SPACE,452.0
t,141.0
o,187.0
SPACE,124.0
e,125.0
BACKSPACE,125.0
e,109.0
SPACE,125.0
t,124.0
e,124.0
r,125.0
BACKSPACE,125.0
BACKSPACE,110.0
h,125.0
e,109.0
r,250.0
e,327.0
SPACE,249.0
a,234.0
r,234.0
e,234.0
SPACE,110.0
t,110.0
o,125.0
SPACE,109.0
s,109.0
e,109.0
n,109.0
t,109.0
e,250.0
n,297.0
e,437.0
BACKSPACE,156.0
e,234.0
s,234.0
SPACE,110.0
i,110.0
n,125.0
SPACE,234.0
t,358.0
h,343.0
i,234.0
s,125.0
SPACE,125.0
a,125.0
t,188.0
a,109.0
SPACE,109.0
s,250.0
a,250.0
l,109.0
e,109.0
t,110.0
h,110.0
i,125.0
s,125.0
BACKSPACE,109.0
BACKSPACE,234.0
BACKSPACE,125.0
BACKSPACE,124.0
BACKSPACE,125.0
s,234.0
e,250.0
o,109.0
n,125.0
SPACE,218.0
s,109.0
e,125.0
s,110.0
s,125.0
i,234.0
o,234.0
n,234.0
SPACE,390.0
i,141.0
l,140.0
l,140.0
SPACE,125.0
t,125.0
BACKSPACE,125.0
h,124.0
a,140.0
e,265.0
SPACE,125.0
i,359.0
e,125.0
r,265.0
e,265.0
n,124.0
t,125.0
SPACE,140.0
e,141.0
BACKSPACE,141.0
s,265.0
e,265.0
t,140.0
s,141.0
SPACE,141.0
i,265.0
o,343.0
BACKSPACE,140.0
BACKSPACE,140.0
i,140.0
BACKSPACE,109.0
BACKSPACE,141.0
o,140.0
SPACE,140.0
l,141.0
i,156.0
n,140.0
e,124.0
s,156.0
SPACE,265.0
a,312.0
r,156.0
e,62.0
BACKSPACE,125.0
BACKSPACE,156.0
BACKSPACE,109.0
BACKSPACE,140.0
BACKSPACE,141.0
BACKSPACE,141.0
SPACE,156.0
BACKSPACE,124.0
BACKSPACE,140.0
SPACE,125.0
a,141.0
r,281.0
e,297.0
l,140.0
l,141.0
SPACE,141.0
r,141.0
e,141.0
BACKSPACE,141.0
BACKSPACE,265.0
s,265.0
e,125.0
l,141.0
e,140.0
t,125.0
e,125.0
SPACE,140.0
n,125.0
o,140.0
t,140.0
SPACE,265.0
t,437.0
o,265.0
SPACE,125.0
o,250.0
e,297.0
r,436.0
SPACE,281.0
BACKSPACE,124.0
l,125.0
a,125.0
SPACE,140.0
e,141.0
i,141.0
h,265.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,141.0
BACKSPACE,140.0
i,406.0
t,265.0
h,265.0
SPACE,140.0
t,140.0
h,125.0
e,125.0
SPACE,125.0
i,140.0
r,125.0
s,265.0
t,265.0
SPACE,140.0
o,250.0
l,203.0
l,125.0
e,124.0
t,125.0
i,265.0
o,265.0
n,124.0
SPACE,125.0
h,140.0
a,140.0
s,124.0
e,125.0
s,125.0
e,390.0
o,265.0
n,265.0
SPACE,141.0
s,78.0
e,125.0
s,125.0
s,125.0
i,265.0
o,265.0
n,124.0
SPACE,141.0
i,141.0
l,141.0
l,218.0
SPACE,125.0
h,125.0
a,141.0
e,265.0
SPACE,125.0
i,124.0
e,141.0
r,265.0
e,265.0
n,125.0
t,124.0
SPACE,359.0
s,375.0
e,125.0
t,125.0
s,140.0
SPACE,125.0
o,125.0
SPACE,265.0
l,140.0
i,265.0
o,265.0
BACKSPACE,125.0
BACKSPACE,125.0
i,140.0
n,141.0
e,141.0
s,140.0
SPACE,125.0
BACKSPACE,141.0
BACKSPACE,140.0
SPACE,124.0
a,125.0
r,140.0
e,140.0
i,203.0
l,125.0
l,110.0
BACKSPACE,62.0
BACKSPACE,219.0
BACKSPACE,156.0
BACKSPACE,125.0
BACKSPACE,141.0
l,141.0
l,140.0
SPACE,140.0
r,140.0
l,141.0
BACKSPACE,141.0
BACKSPACE,141.0
BACKSPACE,141.0
s,140.0
e,140.0
l,140.0
e,125.0
t,141.0
e,141.0
SPACE,266.0
n,140.0
o,93.0
SPACE,140.0
BACKSPACE,141.0
t,125.0
SPACE,141.0
t,281.0
o,562.0
SPACE,140.0
o,140.0
e,280.0
r,265.0
l,125.0
a,141.0
SPACE,141.0
i,265.0
t,125.0
h,124.0
SPACE,265.0
t,280.0
e,328.0
h,265.0
SPACE,124.0
i,125.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,141.0
BACKSPACE,141.0
BACKSPACE,140.0
h,140.0
e,78.0
SPACE,125.0
t,124.0
BACKSPACE,265.0
i,499.0
r,686.0
s,296.0
t,187.0
SPACE,141.0
o,265.0
l,156.0
l,156.0
e,125.0
t,141.0
i,265.0
o,265.0
n,140.0
SPACE,140.0
h,203.0
a,249.0
s,266.0
e,141.0
s,124.0
e,141.0
i,140.0
BACKSPACE,140.0
o,140.0
n,141.0
SPACE,140.0
s,141.0
e,359.0
s,141.0
s,297.0
i,266.0
o,265.0
n,140.0
SPACE,140.0
i,265.0
l,140.0
l,140.0
SPACE,125.0
t,93.0
BACKSPACE,125.0
h,109.0
a,141.0
e,312.0
SPACE,109.0
i,125.0
e,172.0
r,249.0
e,265.0
n,109.0
t,109.0
SPACE,109.0
s,109.0
e,109.0
t,234.0
s,234.0
SPACE,109.0
o,109.0
SPACE,110.0
l,110.0
i,110.0
n,110.0
e,234.0
s,234.0
BACKSPACE,125.0
SPACE,109.0
s,109.0
BACKSPACE,109.0
a,140.0
r,110.0
e,141.0
i,125.0
BACKSPACE,125.0
l,140.0
l,109.0
SPACE,140.0
s,125.0
e,125.0
BACKSPACE,125.0
e,109.0
l,140.0
e,344.0
t,125.0
e,281.0
SPACE,265.0
n,125.0
o,109.0
t,140.0
SPACE,109.0
t,140.0
o,125.0
SPACE,125.0
o,140.0
e,266.0
r,265.0
l,421.0
a,187.0
SPACE,110.0
i,327.0
t,250.0
h,234.0
SPACE,249.0
t,483.0
h,359.0
e,374.0
SPACE,109.0
i,124.0
r,531.0
s,390.0
t,453.0
SPACE,234.0
o,125.0
BACKSPACE,125.0
o,250.0
l,109.0
l,234.0
e,250.0
t,125.0
i,234.0
o,234.0
n,125.0
SPACE,110.0
h,125.0
a,125.0
s,125.0
e,125.0
s,109.0
e,109.0
i,312.0
BACKSPACE,125.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,296.0
o,125.0
n,109.0
SPACE,234.0
s,125.0
e,125.0
s,125.0
s,125.0
i,234.0
o,234.0
n,140.0
SPACE,109.0
i,234.0
l,203.0
l,234.0
SPACE,234.0
h,109.0
a,110.0
e,234.0
SPACE,125.0
BACKSPACE,125.0
i,125.0
e,125.0
r,234.0
e,686.0
n,234.0
t,109.0
SPACE,234.0
s,234.0
e,125.0
t,234.0
s,234.0
SPACE,109.0
o,109.0
SPACE,125.0
l,109.0
i,125.0
n,125.0
e,234.0
s,234.0
SPACE,125.0
a,125.0
r,234.0
e,234.0
l,124.0
l,234.0
SPACE,125.0
s,125.0
e,125.0
l,110.0
e,203.0
t,266.0
e,125.0
SPACE,234.0
BACKSPACE,125.0
BACKSPACE,125.0
SPACE,250.0
n,125.0
t,110.0
BACKSPACE,125.0
o,125.0
t,140.0
SPACE,125.0
t,250.0
o,343.0
SPACE,140.0
o,141.0
e,234.0
r,265.0
l,124.0
a,141.0
SPACE,125.0
i,249.0
t,297.0
h,249.0
SPACE,265.0
t,234.0
e,218.0
BACKSPACE,125.0
h,109.0
e,125.0
SPACE,124.0
i,125.0
r,125.0
s,250.0
t,250.0
SPACE,124.0
o,124.0
BACKSPACE,125.0
BACKSPACE,125.0
o,421.0
l,125.0
l,140.0
e,125.0
t,250.0
i,249.0
o,140.0
o,109.0
BACKSPACE,140.0
n,125.0
SPACE,125.0
h,109.0
a,125.0
s,125.0
e,172.0
s,109.0
e,125.0
o,249.0
n,125.0
SPACE,109.0
s,125.0
e,109.0
s,140.0
s,110.0
i,218.0
o,234.0
n,530.0
SPACE,250.0
i,125.0
l,125.0
l,124.0
SPACE,109.0
h,109.0
a,109.0
e,374.0
SPACE,234.0
i,109.0
BACKSPACE,109.0
i,109.0
e,234.0
r,437.0
e,280.0
n,109.0
t,109.0
SPACE,109.0
s,125.0
e,109.0
t,249.0
s,234.0
SPACE,62.0
o,109.0
SPACE,125.0
l,109.0
i,172.0
n,124.0
e,234.0
s,250.0
SPACE,125.0
BACKSPACE,124.0
SPACE,140.0
a,125.0
r,297.0
e,312.0
l,140.0
l,125.0
SPACE,141.0
s,141.0
e,390.0
BACKSPACE,141.0
l,140.0
e,140.0
t,141.0
e,265.0
SPACE,265.0
n,124.0
o,125.0
t,125.0
SPACE,452.0
t,265.0
o,140.0
SPACE,140.0
o,141.0
BACKSPACE,141.0
BACKSPACE,140.0
o,140.0
e,265.0
r,265.0
l,125.0
a,125.0
SPACE,140.0
i,281.0
t,280.0
h,265.0
SPACE,140.0
t,125.0
h,281.0
e,297.0
SPACE,141.0
i,140.0
r,266.0
s,421.0
t,421.0
SPACE,281.0
o,437.0
l,156.0
e,140.0
BACKSPACE,140.0
l,125.0
e,281.0
t,280.0
i,421.0
o,312.0
n,140.0
SPACE,156.0
h,188.0
a,327.0
s,265.0
e,187.0
s,140.0
e,297.0
o,156.0
n,281.0
SPACE,280.0
s,281.0
e,141.0
s,140.0
s,109.0
i,265.0
o,328.0
n,125.0
SPACE,140.0
i,172.0
l,141.0
l,140.0
SPACE,140.0
h,124.0
a,140.0
e,187.0
BACKSPACE,125.0
e,265.0
SPACE,219.0
i,141.0
e,281.0
r,421.0
e,297.0
n,124.0
t,156.0
SPACE,281.0
s,281.0
e,172.0
l,125.0
BACKSPACE,141.0
t,266.0
s,265.0
SPACE,140.0
o,124.0
SPACE,514.0
l,125.0
i,125.0
n,125.0
e,281.0
s,265.0
SPACE,124.0
a,312.0
s,234.0
e,94.0
BACKSPACE,125.0
BACKSPACE,125.0
r,265.0
e,266.0
i,125.0
BACKSPACE,171.0
l,125.0
l,281.0
SPACE,156.0
BACKSPACE,125.0
s,125.0
l,125.0
e,124.0
BACKSPACE,141.0
BACKSPACE,141.0
e,125.0
l,234.0
e,140.0
t,125.0
e,125.0
SPACE,265.0
n,124.0
o,140.0
t,297.0
SPACE,124.0
t,733.0
o,468.0
SPACE,125.0
o,265.0
e,344.0
r,453.0
l,265.0
a,125.0
BACKSPACE,187.0
BACKSPACE,187.0
l,125.0
a,125.0
SPACE,124.0
i,109.0
t,234.0
h,234.0
SPACE,78.0
t,234.0
h,624.0
e,421.0
SPACE,141.0
i,312.0
r,468.0
s,437.0
t,422.0
SPACE,265.0
o,234.0
BACKSPACE,141.0
BACKSPACE,124.0
o,109.0
l,125.0
l,297.0
e,296.0
t,140.0
i,515.0
o,421.0
n,125.0
SPACE,125.0
h,125.0
a,125.0
s,140.0
e,125.0
s,109.0
e,140.0
o,125.0
n,266.0
SPACE,328.0
s,250.0
e,125.0
s,203.0
s,109.0
i,250.0
o,250.0
n,249.0
SPACE,265.0
i,218.0
t,343.0
h,328.0
BACKSPACE,140.0
BACKSPACE,172.0
l,188.0
l,140.0
SPACE,125.0
h,124.0
a,124.0
e,359.0
SPACE,265.0
i,218.0
BACKSPACE,125.0
BACKSPACE,249.0
i,109.0
e,265.0
r,390.0
e,249.0
n,250.0
t,266.0
SPACE,249.0
s,249.0
e,125.0
BACKSPACE,110.0
e,125.0
t,124.0
s,124.0
SPACE,124.0
SPACE,125.0
l,125.0
BACKSPACE,125.0
BACKSPACE,125.0
BACKSPACE,125.0
o,125.0
l,125.0
SPACE,125.0
BACKSPACE,125.0
BACKSPACE,125.0
SPACE,125.0
l,125.0
i,234.0
o,234.0
BACKSPACE,390.0
n,109.0
e,234.0
s,234.0
SPACE,125.0
a,125.0
r,250.0
e,234.0
l,125.0
l,125.0
SPACE,110.0
s,141.0
e,125.0
l,125.0
e,125.0
t,125.0
e,249.0
SPACE,125.0
n,125.0
o,125.0
t,109.0
SPACE,109.0
t,250.0
o,312.0
SPACE,125.0
BACKSPACE,125.0
o,124.0
e,250.0
r,250.0
l,125.0
a,125.0
SPACE,125.0
i,172.0
h,234.0
t,234.0
BACKSPACE,124.0
BACKSPACE,187.0
