key1,key2,time
SPACE,a,816.0
SPACE,t,241.0
t,e,144.0
e,s,130.0
t,SPACE,177.0
SPACE,t,786.0
o,SPACE,153.0
SPACE,s,93.0
s,e,153.0
e,SPACE,46.0
SPACE,i,585.0
SPACE,t,69.0
t,h,92.0
e,SPACE,81.0
s,SPACE,119.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
s,SPACE,38.0
SPACE,t,1305.0
t,h,109.0
t,SPACE,163.0
SPACE,i,636.0
SPACE,t,258.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,59.0
SPACE,a,1674.0
r,e,110.0
e,SPACE,165.0
e,SPACE,58.0
SPACE,t,1049.0
o,SPACE,165.0
SPACE,t,881.0
t,h,141.0
e,r,116.0
r,e,128.0
e,SPACE,71.0
SPACE,a,717.0
r,e,110.0
e,SPACE,189.0
SPACE,t,257.0
t,e,141.0
o,SPACE,212.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,95.0
o,SPACE,165.0
SPACE,s,1592.0
s,e,137.0
e,n,73.0
t,e,95.0
e,n,95.0
e,s,167.0
s,SPACE,439.0
SPACE,i,649.0
n,SPACE,131.0
SPACE,t,109.0
t,h,94.0
s,SPACE,58.0
SPACE,s,458.0
t,h,142.0
s,SPACE,72.0
SPACE,i,440.0
s,SPACE,28.0
SPACE,a,408.0
SPACE,t,467.0
t,e,167.0
e,s,130.0
t,SPACE,178.0
SPACE,t,814.0
o,SPACE,168.0
SPACE,s,69.0
s,e,130.0
e,SPACE,46.0
SPACE,i,749.0
SPACE,t,70.0
e,SPACE,49.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,44.0
s,SPACE,94.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,175.0
s,SPACE,82.0
SPACE,t,960.0
t,h,139.0
t,SPACE,152.0
SPACE,i,840.0
SPACE,t,222.0
e,SPACE,83.0
SPACE,a,1797.0
r,e,109.0
e,SPACE,176.0
e,SPACE,59.0
SPACE,t,1020.0
o,SPACE,152.0
BACKSPACE,BACKSPACE,61.0
BACKSPACE,BACKSPACE,303.0
BACKSPACE,BACKSPACE,86.0
SPACE,t,830.0
t,h,128.0
e,r,108.0
r,e,119.0
e,SPACE,45.0
SPACE,a,781.0
r,e,112.0
e,SPACE,191.0
SPACE,t,23058.0
o,SPACE,176.0
SPACE,s,490.0
s,e,128.0
e,n,58.0
t,e,96.0
e,n,58.0
e,s,152.0
s,SPACE,48.0
SPACE,i,1443.0
n,SPACE,129.0
SPACE,t,80.0
t,h,57.0
s,SPACE,47.0
SPACE,s,692.0
t,h,119.0
s,SPACE,59.0
SPACE,i,430.0
s,SPACE,63.0
SPACE,a,110.0
SPACE,t,1062.0
t,e,120.0
e,s,143.0
t,SPACE,155.0
SPACE,t,710.0
o,SPACE,143.0
SPACE,s,14.0
s,e,131.0
e,SPACE,62.0
SPACE,i,549.0
SPACE,t,47.0
t,h,70.0
e,SPACE,59.0
BACKSPACE,BACKSPACE,95.0
s,SPACE,60.0
SPACE,t,823.0
t,h,120.0
t,SPACE,189.0
SPACE,i,308.0
SPACE,t,600.0
BACKSPACE,BACKSPACE,96.0
e,SPACE,47.0
SPACE,a,1781.0
r,e,95.0
e,SPACE,203.0
e,SPACE,47.0
SPACE,t,4211.0
o,SPACE,168.0
SPACE,t,641.0
t,h,135.0
e,r,95.0
r,e,119.0
e,SPACE,58.0
SPACE,a,1166.0
r,e,112.0
e,SPACE,190.0
SPACE,t,210.0
o,SPACE,211.0
SPACE,s,711.0
s,e,155.0
t,e,85.0
e,s,155.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,95.0
e,s,152.0
s,SPACE,35.0
SPACE,i,1393.0
n,SPACE,152.0
SPACE,t,94.0
t,h,61.0
s,SPACE,109.0
BACKSPACE,BACKSPACE,83.0
SPACE,s,957.0
BACKSPACE,BACKSPACE,70.0
t,h,121.0
s,SPACE,532.0
SPACE,i,985.0
s,SPACE,71.0
SPACE,a,95.0
SPACE,t,223.0
t,e,94.0
e,s,118.0
t,SPACE,177.0
SPACE,t,847.0
o,SPACE,180.0
SPACE,s,70.0
s,e,142.0
e,SPACE,86.0
SPACE,i,620.0
SPACE,t,45.0
t,h,59.0
e,SPACE,75.0
s,SPACE,83.0
SPACE,t,755.0
t,SPACE,163.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,84.0
t,SPACE,178.0
SPACE,i,690.0
SPACE,t,250.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,86.0
SPACE,a,1622.0
r,e,85.0
e,SPACE,190.0
e,SPACE,85.0
SPACE,t,1318.0
o,SPACE,177.0
SPACE,t,1036.0
t,h,146.0
e,r,130.0
r,e,131.0
e,SPACE,71.0
SPACE,a,430.0
r,e,94.0
e,SPACE,178.0
SPACE,t,603.0
o,SPACE,178.0
SPACE,s,1784.0
s,e,166.0
e,n,60.0
t,e,190.0
e,n,74.0
e,s,154.0
s,SPACE,74.0
SPACE,i,1378.0
n,SPACE,166.0
SPACE,t,81.0
t,h,59.0
s,SPACE,46.0
SPACE,s,440.0
BACKSPACE,BACKSPACE,60.0
s,e,152.0
o,n,132.0
SPACE,s,432.0
s,e,155.0
e,s,155.0
o,n,113.0
n,SPACE,132.0
e,SPACE,45.0
e,r,131.0
r,e,93.0
e,n,45.0
t,SPACE,45.0
SPACE,s,1135.0
s,e,152.0
t,SPACE,187.0
e,s,152.0
r,e,175.0
BACKSPACE,BACKSPACE,94.0
SPACE,s,1215.0
s,e,176.0
t,e,92.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,84.0
t,e,93.0
t,SPACE,38.0
SPACE,t,89.0
o,SPACE,164.0
e,r,118.0
t,h,46.0
t,SPACE,187.0
o,n,117.0
n,SPACE,128.0
s,e,131.0
SPACE,s,7861.0
s,e,167.0
o,n,109.0
SPACE,s,885.0
s,e,142.0
e,s,167.0
o,n,119.0
n,SPACE,132.0
e,SPACE,62.0
e,r,93.0
r,e,84.0
e,n,58.0
t,SPACE,629.0
SPACE,s,929.0
s,e,176.0
t,SPACE,199.0
e,s,176.0
s,SPACE,81.0
r,e,152.0
SPACE,s,1772.0
s,e,152.0
t,e,81.0
t,SPACE,74.0
SPACE,t,526.0
o,SPACE,175.0
e,r,116.0
t,h,58.0
t,SPACE,199.0
o,n,129.0
n,SPACE,143.0
s,e,143.0
SPACE,s,5140.0
s,e,141.0
o,n,119.0
SPACE,s,1235.0
s,e,152.0
e,s,164.0
o,n,128.0
n,SPACE,130.0
e,SPACE,39.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,38.0
e,r,112.0
r,e,87.0
e,n,59.0
t,SPACE,43.0
SPACE,s,4166.0
s,e,167.0
t,SPACE,180.0
e,s,179.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,83.0
e,s,167.0
r,e,108.0
SPACE,s,1738.0
s,e,154.0
t,e,58.0
t,SPACE,70.0
SPACE,t,516.0
o,SPACE,176.0
e,r,119.0
t,h,34.0
t,SPACE,188.0
o,n,128.0
n,SPACE,141.0
s,e,156.0
s,e,179.0
o,n,123.0
SPACE,s,359.0
s,e,130.0
e,s,166.0
o,n,119.0
n,SPACE,119.0
e,SPACE,46.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,84.0
e,SPACE,59.0
e,r,129.0
r,e,94.0
e,n,48.0
t,SPACE,25.0
SPACE,s,1051.0
s,e,140.0
t,SPACE,152.0
e,s,153.0
r,e,153.0
SPACE,s,740.0
s,e,141.0
t,e,71.0
t,SPACE,85.0
SPACE,t,505.0
o,SPACE,164.0
e,r,108.0
t,h,61.0
t,SPACE,188.0
o,n,128.0
n,SPACE,129.0
s,e,119.0
s,e,141.0
o,n,129.0
SPACE,s,316.0
s,e,140.0
e,s,154.0
o,n,129.0
n,SPACE,130.0
e,SPACE,46.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,47.0
e,r,128.0
r,e,140.0
e,n,60.0
t,SPACE,48.0
SPACE,s,892.0
s,e,140.0
t,SPACE,164.0
e,s,187.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,70.0
e,s,115.0
r,e,121.0
SPACE,s,766.0
s,e,140.0
t,e,110.0
t,SPACE,70.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,85.0
t,SPACE,35.0
o,SPACE,178.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,83.0
o,SPACE,167.0
e,r,130.0
t,h,72.0
t,SPACE,143.0
o,n,118.0
n,SPACE,142.0
s,e,123.0
s,e,131.0
o,n,123.0
SPACE,s,935.0
s,e,153.0
e,s,142.0
o,n,139.0
n,SPACE,152.0
e,SPACE,36.0
e,r,128.0
r,e,59.0
e,n,73.0
t,SPACE,34.0
SPACE,s,1037.0
s,e,164.0
t,SPACE,178.0
e,s,223.0
r,e,94.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,85.0
SPACE,s,1316.0
s,e,152.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,95.0
t,e,92.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,83.0
t,e,120.0
t,SPACE,33.0
SPACE,t,41.0
o,SPACE,128.0
e,r,110.0
t,h,35.0
t,SPACE,166.0
o,n,120.0
n,SPACE,142.0
s,e,142.0
s,e,142.0
o,n,122.0
SPACE,s,602.0
s,e,109.0
e,s,155.0
o,n,130.0
n,SPACE,135.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,85.0
e,SPACE,19.0
e,r,118.0
r,e,94.0
e,n,71.0
t,SPACE,46.0
SPACE,s,1029.0
s,e,154.0
t,SPACE,191.0
e,s,152.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,136.0
e,s,143.0
r,e,94.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,93.0
SPACE,s,529.0
s,e,152.0
t,e,82.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,93.0
t,e,144.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,113.0
t,e,163.0
t,SPACE,23.0
SPACE,t,46.0
o,SPACE,185.0
e,r,117.0
o,SPACE,164.0
t,h,60.0
t,SPACE,198.0
o,n,143.0
n,SPACE,131.0
s,e,130.0
s,e,140.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,69.0
SPACE,s,108.0
s,e,141.0
e,s,141.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,94.0
n,SPACE,129.0
e,SPACE,48.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,82.0
e,r,153.0
r,e,84.0
e,n,33.0
t,SPACE,35.0
SPACE,s,1551.0
s,e,153.0
t,SPACE,678.0
e,s,175.0
r,e,111.0
SPACE,s,983.0
s,e,153.0
t,e,72.0
t,SPACE,57.0
SPACE,t,468.0
o,SPACE,175.0
e,r,132.0
t,h,59.0
t,SPACE,212.0
o,n,142.0
n,SPACE,152.0
s,e,153.0
SPACE,s,17507.0
s,e,141.0
o,n,133.0
SPACE,s,408.0
s,e,128.0
e,s,175.0
o,n,141.0
n,SPACE,131.0
e,SPACE,10.0
e,r,142.0
r,e,113.0
e,n,47.0
t,SPACE,11.0
SPACE,s,1064.0
s,e,165.0
t,SPACE,179.0
e,s,154.0
r,e,109.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,84.0
SPACE,s,1633.0
s,e,143.0
t,e,66.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,95.0
t,e,71.0
t,SPACE,110.0
SPACE,t,550.0
o,SPACE,191.0
e,r,121.0
o,SPACE,191.0
BACKSPACE,BACKSPACE,83.0
t,h,59.0
t,SPACE,530.0
o,n,131.0
n,SPACE,146.0
s,e,131.0
s,e,142.0
o,n,111.0
SPACE,s,238.0
s,e,120.0
e,s,155.0
o,n,131.0
n,SPACE,131.0
e,SPACE,35.0
e,r,85.0
r,e,50.0
e,n,73.0
t,SPACE,23.0
SPACE,s,601.0
s,e,130.0
t,SPACE,168.0
e,s,142.0
r,e,109.0
SPACE,s,908.0
s,e,142.0
t,e,70.0
t,SPACE,11.0
SPACE,t,64.0
o,SPACE,178.0
e,r,131.0
t,h,750.0
t,SPACE,176.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,71.0
o,n,119.0
n,SPACE,117.0
s,e,130.0
s,e,129.0
o,n,117.0
SPACE,s,139.0
s,e,121.0
e,s,141.0
o,n,117.0
n,SPACE,144.0
e,r,81.0
r,e,46.0
e,n,57.0
t,SPACE,187.0
SPACE,s,450.0
s,e,128.0
t,SPACE,177.0
e,s,200.0
r,e,81.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,94.0
SPACE,s,1359.0
s,e,141.0
t,e,84.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,82.0
t,e,175.0
t,SPACE,24.0
SPACE,t,93.0
o,SPACE,175.0
e,r,121.0
t,h,58.0
t,SPACE,143.0
o,n,120.0
n,SPACE,155.0
s,e,155.0
s,e,130.0
o,n,146.0
SPACE,s,202.0
s,e,119.0
e,s,143.0
o,n,132.0
n,SPACE,155.0
e,SPACE,46.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,95.0
e,SPACE,26.0
e,r,117.0
r,e,45.0
e,n,36.0
t,SPACE,21.0
SPACE,s,1051.0
s,e,141.0
t,SPACE,190.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,132.0
e,s,165.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,141.0
e,s,164.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,95.0
e,s,153.0
r,e,141.0
SPACE,s,840.0
s,e,203.0
t,e,95.0
t,SPACE,111.0
SPACE,t,201.0
o,SPACE,214.0
e,r,129.0
t,h,95.0
t,SPACE,176.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,117.0
o,n,154.0
n,SPACE,155.0
s,e,131.0
s,e,143.0
o,n,131.0
SPACE,s,723.0
s,e,151.0
e,s,155.0
o,n,120.0
n,SPACE,144.0
e,SPACE,63.0
SPACE,s,681.0
e,r,348.0
r,e,502.0
e,n,132.0
t,SPACE,75.0
SPACE,s,1378.0
s,e,167.0
t,SPACE,178.0
e,s,178.0
r,e,110.0
