key1,key2,time
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,370.0
SPACE,t,247.0
e,SPACE,179.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,155.0
SPACE,a,238.0
r,e,168.0
e,SPACE,372.0
e,SPACE,195.0
SPACE,t,408.0
o,SPACE,290.0
t,h,185.0
e,r,223.0
r,e,546.0
e,SPACE,365.0
SPACE,a,430.0
r,e,169.0
e,SPACE,300.0
SPACE,t,2055.0
o,SPACE,364.0
SPACE,s,772.0
s,e,224.0
e,n,96.0
t,e,160.0
e,n,113.0
e,s,217.0
s,SPACE,193.0
SPACE,i,1373.0
n,SPACE,194.0
SPACE,t,237.0
t,h,193.0
s,SPACE,101.0
SPACE,s,569.0
t,h,192.0
s,SPACE,219.0
s,SPACE,123.0
SPACE,a,114.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,152.0
SPACE,i,263.0
s,SPACE,137.0
SPACE,a,654.0
SPACE,t,304.0
t,e,135.0
e,s,217.0
t,SPACE,266.0
SPACE,t,1388.0
o,SPACE,241.0
SPACE,s,641.0
s,e,338.0
e,SPACE,129.0
SPACE,i,602.0
SPACE,t,221.0
t,h,192.0
e,SPACE,146.0
s,SPACE,162.0
SPACE,t,635.0
t,h,223.0
t,SPACE,275.0
SPACE,i,471.0
SPACE,t,560.0
e,SPACE,210.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,187.0
SPACE,a,182.0
r,e,168.0
e,SPACE,412.0
e,SPACE,209.0
SPACE,t,207.0
o,SPACE,283.0
SPACE,t,361.0
t,h,200.0
e,r,215.0
r,e,183.0
e,SPACE,139.0
SPACE,a,1077.0
r,e,168.0
e,SPACE,274.0
SPACE,t,255.0
o,SPACE,293.0
SPACE,s,584.0
s,e,223.0
e,n,106.0
t,e,184.0
e,n,88.0
e,s,248.0
s,SPACE,130.0
SPACE,i,1347.0
n,SPACE,179.0
SPACE,t,246.0
t,h,185.0
s,SPACE,110.0
SPACE,s,705.0
t,h,192.0
s,SPACE,77.0
SPACE,i,290.0
s,SPACE,131.0
SPACE,a,133.0
SPACE,t,526.0
t,e,144.0
e,s,226.0
t,SPACE,265.0
SPACE,t,295.0
o,SPACE,226.0
SPACE,s,183.0
s,e,248.0
e,SPACE,121.0
SPACE,i,449.0
SPACE,t,239.0
t,h,184.0
e,SPACE,131.0
s,SPACE,187.0
SPACE,t,645.0
t,h,208.0
t,SPACE,259.0
SPACE,i,472.0
SPACE,t,295.0
e,SPACE,273.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,130.0
SPACE,a,1045.0
r,e,168.0
e,SPACE,338.0
e,SPACE,130.0
SPACE,t,795.0
o,SPACE,243.0
SPACE,t,790.0
t,h,193.0
e,r,192.0
r,e,176.0
e,SPACE,139.0
SPACE,a,190.0
r,e,176.0
e,SPACE,301.0
SPACE,t,1252.0
o,SPACE,284.0
SPACE,s,133.0
s,e,241.0
e,n,280.0
t,e,177.0
e,n,112.0
e,s,234.0
s,SPACE,51.0
SPACE,i,1043.0
n,SPACE,178.0
SPACE,t,239.0
t,h,176.0
s,SPACE,203.0
SPACE,s,118.0
t,h,200.0
s,SPACE,100.0
s,SPACE,122.0
SPACE,a,93.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
SPACE,a,113.0
SPACE,t,566.0
t,e,121.0
e,s,232.0
t,SPACE,255.0
SPACE,t,230.0
o,SPACE,539.0
SPACE,s,199.0
s,e,248.0
e,SPACE,146.0
SPACE,i,896.0
SPACE,t,254.0
t,h,216.0
e,SPACE,145.0
s,SPACE,146.0
SPACE,t,584.0
t,h,210.0
t,SPACE,281.0
SPACE,i,801.0
SPACE,t,292.0
e,SPACE,251.0
SPACE,a,110.0
r,e,175.0
e,SPACE,307.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,162.0
SPACE,a,144.0
r,e,169.0
e,SPACE,387.0
e,SPACE,156.0
SPACE,t,343.0
o,SPACE,235.0
SPACE,t,530.0
t,h,200.0
e,r,233.0
r,e,184.0
e,SPACE,187.0
SPACE,a,127.0
r,e,185.0
e,SPACE,289.0
SPACE,t,1118.0
o,SPACE,267.0
SPACE,s,128.0
s,e,222.0
e,n,107.0
t,e,161.0
e,n,112.0
e,s,200.0
s,SPACE,59.0
SPACE,i,1029.0
n,SPACE,187.0
SPACE,t,940.0
t,h,200.0
s,SPACE,138.0
SPACE,s,135.0
s,SPACE,99.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,91.0
SPACE,i,238.0
s,SPACE,123.0
SPACE,a,150.0
SPACE,t,672.0
t,e,128.0
e,s,225.0
t,SPACE,264.0
SPACE,t,586.0
o,SPACE,250.0
SPACE,s,191.0
s,e,249.0
e,SPACE,130.0
SPACE,i,530.0
SPACE,t,239.0
t,h,208.0
e,SPACE,161.0
s,SPACE,123.0
SPACE,t,673.0
t,h,217.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,233.0
SPACE,i,280.0
SPACE,t,238.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,175.0
e,SPACE,257.0
SPACE,a,1196.0
r,e,169.0
e,SPACE,276.0
e,SPACE,148.0
SPACE,t,260.0
o,SPACE,218.0
t,h,184.0
BACKSPACE,BACKSPACE,185.0
e,r,234.0
r,e,151.0
e,SPACE,316.0
SPACE,a,838.0
r,e,176.0
e,SPACE,260.0
SPACE,t,229.0
o,SPACE,247.0
SPACE,s,686.0
s,e,234.0
e,n,127.0
t,e,168.0
e,n,106.0
e,s,210.0
s,SPACE,59.0
SPACE,i,244.0
n,SPACE,179.0
SPACE,t,278.0
t,h,184.0
s,SPACE,121.0
SPACE,s,503.0
t,h,183.0
s,SPACE,170.0
SPACE,i,280.0
s,SPACE,101.0
SPACE,a,134.0
SPACE,t,1146.0
t,e,152.0
e,s,202.0
t,SPACE,285.0
SPACE,t,368.0
o,SPACE,274.0
SPACE,s,214.0
s,e,273.0
e,SPACE,130.0
SPACE,i,693.0
SPACE,t,231.0
t,h,200.0
e,SPACE,211.0
BACKSPACE,BACKSPACE,183.0
s,SPACE,138.0
SPACE,t,1246.0
t,h,208.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,252.0
SPACE,i,375.0
SPACE,t,255.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,136.0
e,n,239.0
SPACE,a,1787.0
r,e,176.0
e,SPACE,323.0
e,SPACE,154.0
SPACE,t,1167.0
o,SPACE,257.0
SPACE,t,387.0
t,h,208.0
e,r,224.0
r,e,200.0
e,SPACE,127.0
SPACE,a,178.0
r,e,168.0
e,SPACE,308.0
SPACE,t,1122.0
o,SPACE,267.0
SPACE,s,118.0
s,e,216.0
e,n,96.0
t,e,177.0
e,n,96.0
e,s,241.0
s,SPACE,130.0
SPACE,i,916.0
n,SPACE,181.0
SPACE,t,260.0
t,h,168.0
s,SPACE,92.0
SPACE,s,159.0
t,h,201.0
s,SPACE,100.0
SPACE,i,236.0
s,SPACE,116.0
SPACE,a,125.0
SPACE,t,566.0
t,e,136.0
e,s,193.0
t,SPACE,256.0
SPACE,t,199.0
o,SPACE,241.0
SPACE,s,410.0
s,e,256.0
e,SPACE,114.0
SPACE,t,360.0
t,h,208.0
e,SPACE,138.0
s,SPACE,130.0
SPACE,t,767.0
t,h,208.0
t,SPACE,211.0
SPACE,i,512.0
SPACE,t,271.0
e,SPACE,186.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,168.0
e,n,225.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,193.0
e,SPACE,443.0
SPACE,a,968.0
r,e,144.0
e,SPACE,267.0
e,SPACE,139.0
SPACE,t,237.0
o,SPACE,225.0
SPACE,t,303.0
t,h,184.0
e,r,216.0
r,e,193.0
e,SPACE,109.0
SPACE,a,187.0
r,e,168.0
e,SPACE,275.0
SPACE,t,238.0
o,SPACE,259.0
SPACE,s,166.0
s,e,241.0
e,n,120.0
t,e,194.0
e,n,95.0
e,s,225.0
s,SPACE,105.0
SPACE,i,638.0
n,SPACE,188.0
SPACE,t,229.0
t,h,168.0
s,SPACE,77.0
SPACE,s,102.0
t,h,192.0
s,SPACE,99.0
SPACE,i,527.0
s,SPACE,115.0
SPACE,a,126.0
SPACE,t,570.0
t,e,129.0
e,s,232.0
t,SPACE,275.0
SPACE,t,239.0
o,SPACE,290.0
SPACE,s,311.0
s,e,241.0
e,SPACE,155.0
SPACE,i,799.0
SPACE,t,236.0
t,h,184.0
e,SPACE,122.0
s,SPACE,122.0
SPACE,t,360.0
t,h,201.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,243.0
SPACE,i,246.0
SPACE,t,248.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,810.0
SPACE,a,263.0
r,e,184.0
e,SPACE,292.0
e,SPACE,154.0
SPACE,t,344.0
o,SPACE,235.0
BACKSPACE,BACKSPACE,160.0
SPACE,t,754.0
t,h,192.0
e,r,193.0
r,e,201.0
e,SPACE,169.0
SPACE,a,127.0
r,e,176.0
e,SPACE,332.0
SPACE,t,1016.0
o,SPACE,323.0
SPACE,s,464.0
s,e,289.0
e,n,706.0
t,e,160.0
e,n,169.0
e,s,224.0
s,SPACE,62.0
SPACE,i,707.0
n,SPACE,202.0
SPACE,t,223.0
t,h,169.0
s,SPACE,347.0
SPACE,s,141.0
t,h,200.0
SPACE,i,254.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,450.0
s,SPACE,137.0
SPACE,i,255.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,1654.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,184.0
s,e,215.0
o,n,215.0
SPACE,s,109.0
s,e,240.0
e,s,248.0
BACKSPACE,BACKSPACE,160.0
n,SPACE,185.0
e,SPACE,60.0
e,r,201.0
r,e,193.0
e,n,107.0
t,SPACE,532.0
SPACE,s,277.0
s,e,256.0
s,SPACE,122.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
e,s,224.0
r,e,168.0
SPACE,s,218.0
s,e,225.0
t,e,144.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,169.0
SPACE,s,591.0
s,e,225.0
t,e,169.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,162.0
SPACE,t,70.0
o,SPACE,234.0
e,r,202.0
t,h,185.0
SPACE,t,246.0
t,h,176.0
e,SPACE,147.0
t,SPACE,338.0
o,n,217.0
n,SPACE,218.0
s,e,200.0
s,e,200.0
o,n,258.0
SPACE,s,292.0
s,e,232.0
e,s,274.0
o,n,194.0
n,SPACE,717.0
e,SPACE,43.0
e,r,217.0
r,e,211.0
e,n,39.0
t,SPACE,339.0
SPACE,s,1169.0
s,e,561.0
t,SPACE,339.0
e,s,231.0
r,e,178.0
SPACE,s,246.0
s,e,249.0
t,e,161.0
t,SPACE,268.0
SPACE,t,238.0
o,SPACE,243.0
e,r,242.0
t,h,193.0
t,SPACE,364.0
o,n,216.0
n,SPACE,211.0
s,e,241.0
s,e,702.0
o,n,257.0
SPACE,s,811.0
s,e,233.0
e,s,360.0
o,n,217.0
n,SPACE,201.0
e,SPACE,93.0
e,r,224.0
r,e,201.0
e,n,106.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,250.0
SPACE,s,191.0
s,e,240.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,250.0
e,s,216.0
r,e,153.0
SPACE,s,197.0
s,e,208.0
o,n,224.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,161.0
SPACE,s,1236.0
s,e,241.0
t,e,160.0
t,SPACE,250.0
SPACE,t,221.0
BACKSPACE,BACKSPACE,152.0
o,SPACE,265.0
e,r,192.0
t,h,176.0
t,SPACE,483.0
o,n,208.0
n,SPACE,194.0
s,e,225.0
s,e,215.0
o,n,257.0
SPACE,s,264.0
s,e,248.0
e,s,312.0
o,n,209.0
n,SPACE,838.0
e,SPACE,146.0
e,r,200.0
r,e,197.0
e,n,67.0
t,SPACE,323.0
SPACE,s,269.0
s,e,233.0
t,SPACE,258.0
e,s,249.0
r,e,160.0
SPACE,s,278.0
s,e,210.0
t,e,175.0
BACKSPACE,BACKSPACE,562.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,6016.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,e,232.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,167.0
SPACE,s,360.0
s,e,225.0
t,e,184.0
t,SPACE,125.0
SPACE,t,167.0
o,SPACE,492.0
e,r,208.0
t,h,192.0
t,SPACE,1037.0
o,n,209.0
n,SPACE,186.0
s,e,224.0
s,e,208.0
o,n,257.0
SPACE,s,166.0
s,e,264.0
e,s,257.0
o,n,216.0
n,SPACE,170.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,59.0
e,r,208.0
r,e,193.0
e,n,531.0
t,SPACE,273.0
SPACE,s,128.0
s,e,256.0
t,SPACE,250.0
e,s,232.0
r,e,169.0
SPACE,s,157.0
s,e,225.0
t,e,207.0
t,SPACE,225.0
SPACE,t,167.0
o,SPACE,338.0
e,r,208.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
e,r,217.0
t,h,201.0
t,SPACE,1264.0
o,n,208.0
n,SPACE,170.0
s,e,208.0
s,e,225.0
o,n,221.0
SPACE,s,143.0
s,e,232.0
e,s,241.0
o,n,201.0
n,SPACE,218.0
e,SPACE,154.0
e,r,233.0
r,e,217.0
e,n,144.0
t,SPACE,274.0
BACKSPACE,BACKSPACE,160.0
s,e,320.0
t,SPACE,259.0
r,e,178.0
SPACE,s,158.0
s,e,233.0
t,e,160.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,216.0
s,e,224.0
t,e,208.0
t,SPACE,147.0
SPACE,t,126.0
o,SPACE,243.0
e,r,249.0
t,h,193.0
t,SPACE,299.0
o,n,241.0
n,SPACE,227.0
s,e,257.0
s,e,193.0
o,n,241.0
SPACE,s,214.0
s,e,273.0
e,s,297.0
o,n,184.0
n,SPACE,210.0
e,SPACE,99.0
e,r,193.0
r,e,193.0
BACKSPACE,BACKSPACE,153.0
t,SPACE,259.0
SPACE,s,489.0
s,e,311.0
t,SPACE,259.0
e,s,246.0
r,e,201.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,1194.0
s,e,313.0
t,e,176.0
t,SPACE,163.0
SPACE,t,472.0
o,SPACE,251.0
e,r,224.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,143.0
e,r,202.0
t,h,200.0
t,SPACE,309.0
o,n,216.0
n,SPACE,975.0
s,e,192.0
s,e,207.0
o,n,240.0
SPACE,s,120.0
s,e,224.0
e,s,240.0
o,n,208.0
n,SPACE,171.0
BACKSPACE,BACKSPACE,143.0
e,SPACE,52.0
e,r,199.0
r,e,193.0
e,n,64.0
t,SPACE,714.0
SPACE,s,497.0
s,e,224.0
t,SPACE,259.0
e,s,217.0
r,e,176.0
SPACE,s,417.0
s,e,248.0
t,SPACE,145.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
t,e,104.0
t,SPACE,162.0
SPACE,t,128.0
o,SPACE,262.0
e,r,216.0
t,h,193.0
t,SPACE,1039.0
o,n,216.0
n,SPACE,195.0
s,e,209.0
s,e,183.0
o,n,211.0
SPACE,s,119.0
s,e,258.0
e,s,370.0
o,n,193.0
n,SPACE,194.0
e,SPACE,116.0
e,r,216.0
r,e,193.0
BACKSPACE,BACKSPACE,146.0
t,SPACE,283.0
SPACE,s,975.0
s,e,272.0
t,SPACE,242.0
e,s,223.0
r,e,186.0
SPACE,s,652.0
s,e,209.0
t,e,190.0
t,SPACE,138.0
SPACE,t,128.0
o,SPACE,768.0
e,r,208.0
t,h,169.0
t,SPACE,985.0
BACKSPACE,BACKSPACE,168.0
n,SPACE,194.0
r,e,5.0
BACKSPACE,BACKSPACE,185.0
s,e,193.0
o,n,224.0
SPACE,s,173.0
s,e,266.0
e,s,264.0
BACKSPACE,BACKSPACE,160.0
n,SPACE,217.0
e,SPACE,94.0
e,r,233.0
r,e,161.0
e,n,1.0
t,SPACE,848.0
SPACE,s,956.0
s,e,256.0
t,SPACE,275.0
e,s,232.0
r,e,185.0
t,SPACE,263.0
BACKSPACE,BACKSPACE,144.0
SPACE,s,402.0
s,e,248.0
t,e,214.0
t,SPACE,139.0
SPACE,t,118.0
o,SPACE,259.0
e,r,225.0
t,h,191.0
t,SPACE,779.0
o,n,217.0
n,SPACE,170.0
s,e,216.0
s,e,169.0
o,n,224.0
SPACE,s,271.0
s,e,233.0
e,s,264.0
o,n,184.0
n,SPACE,179.0
e,SPACE,100.0
e,r,200.0
r,e,201.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,154.0
t,SPACE,185.0
SPACE,s,747.0
t,SPACE,636.0
e,s,264.0
r,e,177.0
SPACE,s,141.0
s,e,248.0
t,e,176.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,144.0
SPACE,s,261.0
s,e,241.0
t,e,129.0
t,SPACE,241.0
SPACE,t,224.0
o,SPACE,243.0
e,r,225.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,r,200.0
t,h,200.0
t,SPACE,533.0
o,n,241.0
n,SPACE,194.0
s,e,226.0
s,e,199.0
o,n,223.0
SPACE,s,271.0
s,e,241.0
e,s,273.0
o,n,192.0
n,SPACE,202.0
e,SPACE,93.0
e,r,201.0
r,e,208.0
e,n,169.0
t,SPACE,356.0
SPACE,s,198.0
s,e,249.0
t,SPACE,252.0
e,s,225.0
r,e,184.0
SPACE,s,334.0
s,e,233.0
t,e,216.0
t,SPACE,170.0
SPACE,t,214.0
o,SPACE,290.0
e,r,208.0
t,h,177.0
t,SPACE,314.0
o,n,209.0
n,SPACE,209.0
s,e,250.0
s,e,176.0
o,n,227.0
SPACE,s,368.0
s,e,224.0
e,s,265.0
o,n,266.0
n,SPACE,305.0
e,SPACE,107.0
e,r,216.0
r,e,209.0
e,n,144.0
t,SPACE,275.0
SPACE,s,536.0
s,e,233.0
t,SPACE,242.0
e,s,232.0
r,e,185.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,194.0
s,e,233.0
t,e,233.0
t,SPACE,122.0
SPACE,t,199.0
o,SPACE,267.0
e,r,223.0
t,h,193.0
t,SPACE,947.0
o,n,233.0
BACKSPACE,BACKSPACE,153.0
n,SPACE,194.0
s,e,217.0
r,e,200.0
e,SPACE,348.0
BACKSPACE,BACKSPACE,740.0
e,r,209.0
SPACE,a,748.0
s,SPACE,146.0
SPACE,i,1532.0
e,SPACE,130.0
SPACE,a,623.0
s,SPACE,108.0
SPACE,a,101.0
SPACE,s,602.0
r,e,168.0
e,SPACE,268.0
e,r,200.0
SPACE,t,567.0
o,SPACE,243.0
SPACE,s,231.0
s,e,225.0
e,SPACE,93.0
e,r,201.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,154.0
SPACE,a,127.0
SPACE,a,166.0
o,SPACE,234.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,151.0
s,e,232.0
e,SPACE,204.0
SPACE,i,1521.0
SPACE,a,303.0
r,e,192.0
SPACE,t,699.0
t,h,194.0
e,SPACE,171.0
e,s,368.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,232.0
SPACE,s,198.0
s,SPACE,406.0
SPACE,t,3754.0
o,SPACE,838.0
BACKSPACE,BACKSPACE,161.0
SPACE,a,182.0
s,SPACE,105.0
SPACE,a,96.0
SPACE,s,695.0
r,e,151.0
e,SPACE,274.0
e,r,185.0
e,r,208.0
r,e,185.0
e,SPACE,372.0
SPACE,a,214.0
t,SPACE,260.0
SPACE,t,254.0
t,h,193.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,182.0
SPACE,t,557.0
t,h,202.0
e,SPACE,154.0
t,e,153.0
e,r,192.0
e,n,185.0
e,r,208.0
