key1,key2,time
o,SPACE,171.0
SPACE,s,219.0
s,e,249.0
e,n,172.0
t,e,125.0
e,n,312.0
e,s,265.0
s,SPACE,187.0
SPACE,t,328.0
n,SPACE,156.0
SPACE,t,156.0
t,h,109.0
s,SPACE,140.0
SPACE,s,577.0
t,h,218.0
s,SPACE,156.0
SPACE,i,219.0
s,SPACE,110.0
SPACE,a,234.0
SPACE,t,281.0
t,e,109.0
e,s,296.0
t,SPACE,156.0
SPACE,t,670.0
o,SPACE,203.0
SPACE,s,234.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,234.0
SPACE,s,234.0
s,e,250.0
e,SPACE,297.0
SPACE,i,187.0
SPACE,t,141.0
t,h,171.0
e,SPACE,109.0
s,SPACE,140.0
SPACE,t,468.0
t,h,125.0
t,SPACE,93.0
SPACE,i,281.0
SPACE,t,203.0
e,SPACE,515.0
SPACE,a,265.0
r,e,109.0
e,SPACE,93.0
e,SPACE,171.0
SPACE,t,188.0
o,SPACE,156.0
SPACE,t,172.0
t,h,156.0
e,r,140.0
r,e,94.0
e,SPACE,156.0
SPACE,a,124.0
r,e,94.0
e,SPACE,93.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,s,125.0
BACKSPACE,BACKSPACE,156.0
s,e,265.0
e,n,110.0
t,e,124.0
e,n,406.0
e,s,281.0
s,SPACE,250.0
SPACE,i,514.0
n,SPACE,125.0
SPACE,t,187.0
t,h,156.0
s,SPACE,125.0
SPACE,s,297.0
t,h,187.0
s,SPACE,125.0
SPACE,i,156.0
s,SPACE,109.0
SPACE,a,218.0
SPACE,t,281.0
t,e,62.0
e,s,515.0
t,SPACE,125.0
SPACE,t,218.0
o,SPACE,187.0
SPACE,s,172.0
s,e,187.0
e,SPACE,281.0
SPACE,i,203.0
SPACE,t,188.0
t,e,280.0
e,SPACE,296.0
s,SPACE,218.0
SPACE,t,172.0
t,h,140.0
t,SPACE,125.0
SPACE,i,842.0
SPACE,t,171.0
e,SPACE,94.0
SPACE,a,249.0
r,e,94.0
e,SPACE,109.0
e,SPACE,202.0
SPACE,t,172.0
o,SPACE,202.0
BACKSPACE,BACKSPACE,141.0
SPACE,t,312.0
t,h,156.0
e,r,156.0
r,e,93.0
e,SPACE,156.0
SPACE,a,141.0
r,e,109.0
e,SPACE,78.0
SPACE,t,125.0
o,SPACE,297.0
SPACE,s,1482.0
s,e,234.0
BACKSPACE,BACKSPACE,141.0
t,e,109.0
e,n,234.0
e,s,281.0
s,SPACE,203.0
SPACE,i,562.0
n,SPACE,141.0
SPACE,t,171.0
t,h,125.0
s,SPACE,218.0
SPACE,s,250.0
BACKSPACE,BACKSPACE,203.0
SPACE,s,265.0
t,h,202.0
s,SPACE,203.0
SPACE,i,234.0
s,SPACE,156.0
SPACE,a,218.0
SPACE,t,234.0
t,e,62.0
e,s,265.0
t,SPACE,234.0
SPACE,t,250.0
o,SPACE,202.0
SPACE,s,219.0
s,e,140.0
e,SPACE,202.0
SPACE,i,172.0
SPACE,t,218.0
t,h,172.0
e,SPACE,110.0
s,SPACE,141.0
SPACE,t,187.0
t,h,140.0
t,SPACE,93.0
SPACE,i,562.0
SPACE,t,156.0
e,SPACE,124.0
SPACE,a,390.0
r,e,109.0
e,SPACE,78.0
e,SPACE,172.0
SPACE,t,171.0
o,SPACE,62.0
SPACE,t,219.0
t,h,124.0
e,r,172.0
r,e,93.0
e,SPACE,406.0
SPACE,a,250.0
r,e,94.0
e,SPACE,109.0
SPACE,t,624.0
o,SPACE,109.0
SPACE,s,203.0
s,e,94.0
e,n,202.0
t,e,125.0
e,n,234.0
e,s,280.0
s,SPACE,141.0
SPACE,i,187.0
n,SPACE,188.0
SPACE,t,202.0
t,h,156.0
s,SPACE,78.0
SPACE,s,281.0
t,h,202.0
s,SPACE,125.0
SPACE,i,359.0
s,SPACE,31.0
SPACE,a,593.0
SPACE,t,187.0
t,e,250.0
e,s,327.0
t,SPACE,109.0
SPACE,t,218.0
o,SPACE,187.0
SPACE,s,187.0
s,e,203.0
e,SPACE,218.0
SPACE,i,234.0
SPACE,t,188.0
t,h,171.0
e,SPACE,93.0
s,SPACE,172.0
SPACE,t,203.0
t,h,-16.0
t,SPACE,156.0
SPACE,i,702.0
SPACE,t,171.0
e,SPACE,78.0
SPACE,a,156.0
r,e,125.0
e,SPACE,172.0
e,SPACE,140.0
SPACE,t,203.0
o,SPACE,172.0
SPACE,t,219.0
t,h,140.0
e,r,156.0
r,e,94.0
e,SPACE,281.0
SPACE,a,249.0
r,e,125.0
e,SPACE,156.0
SPACE,t,328.0
o,SPACE,172.0
SPACE,s,312.0
s,e,203.0
e,n,156.0
t,e,109.0
e,n,218.0
e,s,344.0
s,SPACE,202.0
SPACE,i,328.0
n,SPACE,171.0
SPACE,t,188.0
t,h,171.0
s,SPACE,188.0
SPACE,s,592.0
t,h,187.0
s,SPACE,156.0
SPACE,i,156.0
s,SPACE,109.0
SPACE,a,250.0
SPACE,t,280.0
t,e,94.0
e,s,296.0
t,SPACE,125.0
SPACE,t,281.0
o,SPACE,141.0
SPACE,s,202.0
s,e,125.0
e,SPACE,422.0
SPACE,i,561.0
SPACE,t,203.0
t,h,171.0
e,SPACE,156.0
s,SPACE,187.0
SPACE,t,172.0
t,h,124.0
t,SPACE,156.0
SPACE,i,1123.0
SPACE,t,187.0
e,SPACE,234.0
SPACE,a,141.0
r,e,125.0
e,SPACE,125.0
e,SPACE,124.0
SPACE,t,234.0
o,SPACE,109.0
SPACE,t,343.0
t,h,156.0
r,e,141.0
e,SPACE,218.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,250.0
e,r,328.0
r,e,93.0
e,SPACE,125.0
SPACE,a,187.0
r,e,124.0
e,SPACE,640.0
SPACE,t,250.0
o,SPACE,203.0
SPACE,s,390.0
s,e,265.0
e,n,764.0
t,e,109.0
e,n,188.0
e,s,296.0
s,SPACE,936.0
SPACE,i,484.0
n,SPACE,140.0
SPACE,t,203.0
t,h,171.0
s,SPACE,171.0
SPACE,s,296.0
t,h,156.0
s,SPACE,219.0
SPACE,i,171.0
s,SPACE,94.0
SPACE,a,234.0
SPACE,t,250.0
t,e,62.0
e,s,312.0
t,SPACE,125.0
SPACE,t,281.0
o,SPACE,156.0
SPACE,s,187.0
s,e,218.0
e,SPACE,249.0
SPACE,i,983.0
SPACE,t,187.0
t,h,203.0
e,SPACE,94.0
s,SPACE,125.0
SPACE,t,187.0
t,h,110.0
t,SPACE,109.0
SPACE,i,531.0
SPACE,t,172.0
e,SPACE,93.0
SPACE,a,250.0
r,e,94.0
e,SPACE,109.0
e,SPACE,156.0
SPACE,t,187.0
o,SPACE,156.0
SPACE,t,234.0
t,h,202.0
e,r,156.0
r,e,93.0
e,SPACE,125.0
SPACE,a,172.0
r,e,124.0
e,SPACE,47.0
SPACE,t,234.0
o,SPACE,203.0
SPACE,s,265.0
s,e,219.0
e,n,171.0
t,e,124.0
e,n,250.0
e,s,312.0
s,SPACE,171.0
SPACE,a,141.0
n,SPACE,156.0
BACKSPACE,BACKSPACE,171.0
t,h,125.0
s,SPACE,187.0
SPACE,s,172.0
t,h,188.0
s,SPACE,219.0
SPACE,i,93.0
s,SPACE,172.0
SPACE,a,1107.0
SPACE,t,250.0
t,e,78.0
e,s,280.0
t,SPACE,125.0
SPACE,t,203.0
o,SPACE,109.0
SPACE,s,234.0
s,e,172.0
e,SPACE,265.0
SPACE,i,234.0
SPACE,t,156.0
t,h,156.0
e,SPACE,141.0
s,SPACE,93.0
SPACE,t,172.0
t,h,109.0
t,SPACE,125.0
SPACE,i,249.0
SPACE,t,203.0
e,SPACE,172.0
SPACE,a,234.0
r,e,110.0
e,SPACE,93.0
e,SPACE,109.0
SPACE,t,156.0
o,SPACE,156.0
SPACE,t,171.0
t,h,141.0
e,r,156.0
r,e,62.0
e,SPACE,141.0
SPACE,a,156.0
r,e,109.0
e,SPACE,125.0
SPACE,a,234.0
o,SPACE,125.0
SPACE,s,280.0
s,e,234.0
e,n,141.0
t,e,156.0
e,n,405.0
e,s,281.0
s,SPACE,187.0
SPACE,i,266.0
n,SPACE,219.0
SPACE,t,187.0
t,h,140.0
s,SPACE,171.0
SPACE,s,218.0
s,e,187.0
o,n,218.0
SPACE,s,172.0
s,e,125.0
e,s,218.0
o,n,234.0
n,SPACE,265.0
e,SPACE,110.0
e,r,140.0
r,e,141.0
e,n,187.0
t,SPACE,171.0
SPACE,s,281.0
s,e,187.0
s,SPACE,203.0
e,s,156.0
r,e,125.0
SPACE,s,765.0
s,e,202.0
t,e,124.0
t,SPACE,15.0
SPACE,t,47.0
o,SPACE,1279.0
e,r,109.0
t,h,156.0
SPACE,t,609.0
t,h,140.0
e,SPACE,156.0
t,SPACE,109.0
o,n,187.0
n,SPACE,125.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,265.0
s,e,218.0
s,e,234.0
o,n,202.0
SPACE,s,172.0
s,e,187.0
e,s,219.0
o,n,202.0
n,SPACE,110.0
e,SPACE,93.0
e,r,124.0
r,e,141.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,249.0
SPACE,s,484.0
s,e,203.0
t,SPACE,125.0
e,s,219.0
r,e,109.0
SPACE,s,203.0
s,e,172.0
BACKSPACE,BACKSPACE,172.0
t,e,140.0
t,SPACE,218.0
SPACE,t,219.0
o,SPACE,140.0
BACKSPACE,BACKSPACE,686.0
BACKSPACE,BACKSPACE,187.0
e,r,110.0
t,SPACE,328.0
SPACE,t,172.0
t,h,156.0
e,SPACE,109.0
t,SPACE,140.0
o,n,156.0
n,SPACE,187.0
s,e,234.0
s,e,234.0
o,n,234.0
SPACE,s,172.0
s,e,156.0
e,s,967.0
o,n,219.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,343.0
o,n,218.0
n,SPACE,172.0
e,SPACE,109.0
e,r,156.0
r,e,125.0
e,n,670.0
t,SPACE,78.0
SPACE,s,390.0
s,e,219.0
t,SPACE,328.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,1576.0
BACKSPACE,BACKSPACE,62.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,249.0
s,SPACE,171.0
e,s,187.0
r,e,141.0
SPACE,s,608.0
s,e,234.0
t,e,110.0
t,SPACE,375.0
SPACE,t,187.0
o,SPACE,203.0
e,r,109.0
t,h,140.0
SPACE,t,375.0
t,h,125.0
e,SPACE,141.0
t,SPACE,172.0
o,n,218.0
n,SPACE,188.0
s,e,203.0
s,e,218.0
o,n,281.0
SPACE,s,281.0
s,e,203.0
e,s,234.0
o,n,202.0
n,SPACE,141.0
e,SPACE,125.0
e,r,156.0
r,e,141.0
e,n,202.0
t,SPACE,187.0
SPACE,s,312.0
s,e,218.0
s,SPACE,249.0
BACKSPACE,BACKSPACE,171.0
e,s,156.0
r,e,125.0
SPACE,s,219.0
s,e,187.0
t,e,156.0
t,SPACE,187.0
SPACE,t,171.0
o,SPACE,172.0
e,r,110.0
t,h,140.0
SPACE,t,172.0
t,h,171.0
e,SPACE,140.0
t,SPACE,94.0
o,n,218.0
n,SPACE,375.0
s,e,219.0
s,e,203.0
o,n,250.0
SPACE,s,188.0
s,e,171.0
e,s,187.0
o,n,234.0
n,SPACE,125.0
e,SPACE,94.0
e,r,171.0
r,e,125.0
e,n,203.0
t,SPACE,249.0
SPACE,s,312.0
s,e,125.0
s,SPACE,234.0
e,s,203.0
r,e,203.0
SPACE,s,359.0
s,e,218.0
t,e,140.0
t,SPACE,172.0
SPACE,t,234.0
o,SPACE,156.0
e,r,109.0
t,h,109.0
SPACE,t,171.0
t,h,156.0
e,SPACE,125.0
t,SPACE,94.0
o,n,188.0
n,SPACE,109.0
s,e,203.0
s,e,218.0
o,n,250.0
SPACE,s,203.0
s,e,156.0
e,s,202.0
o,n,187.0
n,SPACE,156.0
BACKSPACE,BACKSPACE,171.0
e,SPACE,265.0
e,r,141.0
r,e,171.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,156.0
SPACE,s,250.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,156.0
e,s,171.0
r,e,109.0
SPACE,s,281.0
s,e,218.0
t,e,234.0
t,SPACE,281.0
BACKSPACE,BACKSPACE,171.0
o,SPACE,172.0
e,r,124.0
t,h,140.0
SPACE,t,187.0
t,h,171.0
t,SPACE,171.0
o,n,187.0
n,SPACE,140.0
s,e,249.0
s,e,234.0
o,n,1997.0
SPACE,s,234.0
s,e,140.0
e,s,437.0
o,n,219.0
n,SPACE,171.0
e,SPACE,78.0
e,r,156.0
r,e,140.0
e,n,468.0
t,SPACE,15.0
SPACE,s,609.0
s,e,249.0
s,SPACE,359.0
e,s,156.0
r,e,156.0
SPACE,s,733.0
s,e,218.0
t,e,140.0
t,SPACE,187.0
SPACE,t,203.0
o,SPACE,156.0
e,r,94.0
t,h,156.0
SPACE,t,203.0
t,h,187.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,1826.0
t,SPACE,109.0
o,n,203.0
n,SPACE,172.0
s,e,218.0
s,e,234.0
o,n,234.0
SPACE,s,202.0
s,e,203.0
e,s,219.0
o,n,187.0
n,SPACE,110.0
e,SPACE,109.0
e,r,187.0
r,e,203.0
e,n,733.0
t,SPACE,125.0
SPACE,s,358.0
s,e,546.0
s,SPACE,187.0
e,s,141.0
r,e,188.0
SPACE,s,234.0
s,e,140.0
t,e,202.0
SPACE,t,219.0
o,SPACE,125.0
e,r,93.0
t,h,171.0
t,SPACE,109.0
o,n,219.0
n,SPACE,624.0
s,e,250.0
s,e,234.0
o,n,218.0
SPACE,s,218.0
s,e,219.0
e,s,249.0
o,n,218.0
n,SPACE,188.0
e,SPACE,124.0
e,r,218.0
r,e,109.0
e,n,655.0
t,SPACE,140.0
SPACE,s,1014.0
s,e,219.0
s,SPACE,265.0
e,s,94.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,219.0
e,s,109.0
r,e,172.0
BACKSPACE,BACKSPACE,718.0
SPACE,s,281.0
s,e,140.0
t,e,156.0
t,SPACE,172.0
SPACE,t,218.0
o,SPACE,140.0
e,r,94.0
t,h,156.0
SPACE,t,484.0
t,h,125.0
e,SPACE,125.0
t,SPACE,141.0
o,n,188.0
n,SPACE,156.0
s,e,203.0
s,e,203.0
o,n,265.0
SPACE,s,203.0
s,e,203.0
e,s,234.0
o,n,218.0
n,SPACE,141.0
e,SPACE,140.0
e,r,141.0
r,e,140.0
t,SPACE,125.0
SPACE,s,499.0
s,e,250.0
s,SPACE,328.0
e,s,125.0
r,e,156.0
SPACE,s,281.0
s,e,171.0
t,e,156.0
t,SPACE,172.0
SPACE,t,187.0
o,SPACE,188.0
e,r,140.0
t,h,156.0
SPACE,t,203.0
t,h,156.0
e,SPACE,78.0
t,SPACE,94.0
o,n,203.0
n,SPACE,203.0
s,e,234.0
s,e,219.0
e,r,218.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,187.0
s,e,218.0
e,r,234.0
t,e,78.0
e,s,265.0
e,s,125.0
t,SPACE,16.0
n,SPACE,93.0
BACKSPACE,BACKSPACE,858.0
s,SPACE,125.0
SPACE,s,468.0
s,e,109.0
e,s,203.0
t,SPACE,156.0
n,SPACE,111.0
n,SPACE,112.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,214.0
r,e,-45.0
BACKSPACE,BACKSPACE,223.0
r,e,216.0
e,s,368.0
s,SPACE,224.0
SPACE,t,409.0
o,SPACE,128.0
o,SPACE,328.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,256.0
e,SPACE,104.0
s,SPACE,123.0
SPACE,s,961.0
t,e,168.0
t,SPACE,125.0
SPACE,s,520.0
o,SPACE,120.0
r,e,192.0
e,r,840.0
r,e,200.0
e,SPACE,48.0
BACKSPACE,BACKSPACE,504.0
t,SPACE,64.0
r,e,200.0
e,r,224.0
r,e,192.0
SPACE,s,776.0
e,SPACE,272.0
o,n,200.0
t,SPACE,552.0
SPACE,s,240.0
e,n,168.0
o,n,199.0
n,SPACE,112.0
s,SPACE,200.0
SPACE,s,1376.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,192.0
e,n,136.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,432.0
o,n,184.0
n,SPACE,736.0
o,n,209.0
t,SPACE,80.0
SPACE,a,266.0
r,e,248.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,200.0
s,SPACE,248.0
o,SPACE,112.0
BACKSPACE,BACKSPACE,184.0
n,SPACE,168.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,263.0
SPACE,s,296.0
BACKSPACE,BACKSPACE,192.0
r,e,104.0
o,n,240.0
o,n,200.0
s,SPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,176.0
t,SPACE,120.0
SPACE,i,174.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,224.0
o,n,184.0
s,e,264.0
e,SPACE,104.0
e,SPACE,133.0
BACKSPACE,BACKSPACE,424.0
BACKSPACE,BACKSPACE,336.0
e,n,248.0
s,SPACE,240.0
e,SPACE,144.0
s,SPACE,160.0
SPACE,t,104.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,96.0
e,SPACE,184.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,208.0
e,SPACE,142.0
t,SPACE,112.0
e,SPACE,168.0
r,e,312.0
SPACE,s,256.0
e,n,144.0
o,n,224.0
o,n,184.0
n,SPACE,192.0
e,n,176.0
s,SPACE,122.0
t,e,130.0
e,SPACE,150.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,104.0
SPACE,t,496.0
r,e,64.0
e,s,256.0
t,e,248.0
e,s,240.0
s,SPACE,184.0
SPACE,s,248.0
o,SPACE,136.0
r,e,208.0
e,s,240.0
o,n,152.0
s,e,226.0
e,SPACE,118.0
n,SPACE,112.0
e,n,192.0
SPACE,t,216.0
r,e,56.0
e,s,240.0
SPACE,s,248.0
e,s,232.0
SPACE,i,320.0
t,e,272.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,392.0
o,SPACE,184.0
t,e,136.0
e,r,216.0
r,e,96.0
t,SPACE,88.0
e,SPACE,112.0
o,n,577.0
n,SPACE,208.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,312.0
s,e,120.0
e,SPACE,96.0
SPACE,t,216.0
o,SPACE,121.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,120.0
s,SPACE,152.0
SPACE,a,216.0
e,s,440.0
s,SPACE,152.0
t,SPACE,120.0
SPACE,t,192.0
s,SPACE,33899.0
BACKSPACE,BACKSPACE,218.0
s,e,250.0
e,r,203.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,453.0
s,e,218.0
e,r,188.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,250.0
e,s,202.0
o,n,203.0
t,h,187.0
e,r,140.0
SPACE,a,234.0
t,e,125.0
r,e,78.0
e,SPACE,140.0
e,s,219.0
r,e,218.0
o,n,172.0
n,SPACE,187.0
SPACE,i,109.0
n,SPACE,171.0
e,n,171.0
e,r,93.0
BACKSPACE,BACKSPACE,187.0
SPACE,a,172.0
e,SPACE,172.0
r,e,62.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,281.0
e,SPACE,109.0
e,SPACE,93.0
e,r,172.0
SPACE,s,702.0
e,SPACE,109.0
SPACE,i,468.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
