key1,key2,time
s,SPACE,402.0
SPACE,i,571.0
s,SPACE,353.0
SPACE,a,377.0
SPACE,t,740.0
t,e,321.0
e,s,346.0
t,SPACE,370.0
o,SPACE,209.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,321.0
o,SPACE,248.0
SPACE,s,1015.0
s,e,320.0
e,SPACE,458.0
SPACE,i,643.0
SPACE,t,1410.0
t,h,201.0
e,SPACE,475.0
s,SPACE,459.0
SPACE,t,958.0
t,h,121.0
t,SPACE,539.0
SPACE,i,695.0
SPACE,t,627.0
e,SPACE,419.0
SPACE,a,762.0
r,e,257.0
e,SPACE,443.0
e,SPACE,619.0
SPACE,t,877.0
o,SPACE,192.0
e,SPACE,530.0
SPACE,t,765.0
t,h,224.0
e,r,887.0
r,e,281.0
e,SPACE,635.0
SPACE,a,652.0
r,e,297.0
e,SPACE,451.0
SPACE,t,671.0
o,SPACE,539.0
SPACE,s,749.0
s,e,281.0
e,n,361.0
t,e,329.0
e,n,306.0
e,s,322.0
s,SPACE,753.0
SPACE,i,370.0
n,SPACE,361.0
SPACE,t,764.0
t,h,160.0
s,SPACE,515.0
SPACE,s,563.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,168.0
t,h,168.0
BACKSPACE,BACKSPACE,144.0
SPACE,i,225.0
s,SPACE,369.0
SPACE,a,1108.0
SPACE,t,768.0
t,e,442.0
e,s,305.0
t,SPACE,345.0
SPACE,t,755.0
o,SPACE,411.0
SPACE,s,979.0
s,e,467.0
e,SPACE,443.0
SPACE,i,595.0
SPACE,t,893.0
t,h,129.0
e,SPACE,531.0
s,SPACE,730.0
SPACE,t,913.0
t,h,169.0
t,SPACE,3535.0
SPACE,i,281.0
SPACE,t,1255.0
e,SPACE,636.0
SPACE,a,999.0
r,e,256.0
e,SPACE,571.0
e,SPACE,434.0
SPACE,t,636.0
o,SPACE,161.0
e,SPACE,403.0
SPACE,t,752.0
t,h,201.0
e,r,595.0
r,e,257.0
e,SPACE,427.0
SPACE,a,1516.0
r,e,249.0
e,SPACE,498.0
SPACE,t,628.0
o,SPACE,201.0
SPACE,s,1126.0
s,e,273.0
e,n,387.0
t,e,362.0
e,n,321.0
e,s,321.0
s,SPACE,627.0
SPACE,i,532.0
n,SPACE,256.0
SPACE,t,2342.0
t,h,192.0
s,SPACE,515.0
SPACE,s,435.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,652.0
t,h,175.0
s,SPACE,420.0
SPACE,i,848.0
s,SPACE,369.0
SPACE,a,339.0
SPACE,t,257.0
t,e,1009.0
e,s,233.0
t,SPACE,265.0
SPACE,t,1567.0
o,SPACE,226.0
SPACE,s,856.0
s,e,378.0
e,SPACE,475.0
SPACE,i,644.0
SPACE,t,531.0
t,h,145.0
e,SPACE,572.0
s,SPACE,507.0
SPACE,t,803.0
t,h,193.0
t,SPACE,563.0
SPACE,i,717.0
SPACE,t,523.0
e,SPACE,459.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,451.0
SPACE,a,1100.0
r,e,273.0
e,SPACE,436.0
e,SPACE,394.0
SPACE,t,548.0
o,SPACE,161.0
SPACE,t,779.0
t,h,153.0
e,r,410.0
r,e,248.0
e,SPACE,459.0
SPACE,a,748.0
r,e,225.0
e,SPACE,452.0
SPACE,t,643.0
o,SPACE,217.0
SPACE,s,830.0
s,e,282.0
e,n,394.0
t,e,443.0
e,n,636.0
e,s,353.0
s,SPACE,644.0
SPACE,i,369.0
n,SPACE,193.0
SPACE,t,778.0
t,h,153.0
s,SPACE,386.0
SPACE,s,345.0
t,h,756.0
s,SPACE,482.0
SPACE,i,411.0
s,SPACE,427.0
SPACE,s,353.0
BACKSPACE,BACKSPACE,144.0
SPACE,t,428.0
t,e,594.0
e,s,322.0
t,SPACE,635.0
SPACE,t,627.0
o,SPACE,153.0
SPACE,s,395.0
s,e,305.0
e,SPACE,458.0
SPACE,i,755.0
BACKSPACE,BACKSPACE,168.0
SPACE,i,531.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,305.0
SPACE,t,794.0
t,h,153.0
e,SPACE,412.0
s,SPACE,428.0
SPACE,t,491.0
t,h,175.0
t,SPACE,531.0
SPACE,i,1864.0
SPACE,t,1283.0
e,SPACE,585.0
SPACE,a,1164.0
r,e,209.0
e,SPACE,450.0
e,SPACE,612.0
SPACE,t,752.0
o,SPACE,177.0
e,SPACE,507.0
SPACE,t,660.0
t,h,169.0
e,r,370.0
r,e,248.0
e,SPACE,539.0
SPACE,a,653.0
r,e,321.0
e,SPACE,490.0
SPACE,t,564.0
o,SPACE,362.0
SPACE,s,821.0
s,e,305.0
e,n,443.0
t,e,870.0
e,n,281.0
e,s,273.0
s,SPACE,824.0
SPACE,i,249.0
n,SPACE,361.0
SPACE,t,704.0
t,h,216.0
s,SPACE,492.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,145.0
s,SPACE,483.0
SPACE,s,724.0
t,h,177.0
s,SPACE,434.0
SPACE,i,1304.0
BACKSPACE,BACKSPACE,152.0
SPACE,a,659.0
SPACE,t,1223.0
t,e,337.0
t,SPACE,483.0
SPACE,t,924.0
o,SPACE,233.0
SPACE,s,627.0
s,e,370.0
e,SPACE,387.0
SPACE,i,814.0
SPACE,t,653.0
t,h,135.0
e,SPACE,794.0
s,SPACE,629.0
SPACE,t,709.0
t,h,160.0
t,SPACE,338.0
SPACE,i,946.0
SPACE,t,595.0
e,SPACE,506.0
SPACE,a,1022.0
r,e,256.0
e,SPACE,452.0
e,SPACE,411.0
SPACE,t,705.0
o,SPACE,475.0
SPACE,t,733.0
t,h,176.0
e,r,393.0
r,e,241.0
e,SPACE,403.0
SPACE,a,933.0
r,e,209.0
e,SPACE,499.0
SPACE,t,571.0
o,SPACE,218.0
SPACE,s,1204.0
s,e,322.0
e,n,437.0
t,e,728.0
e,n,288.0
s,SPACE,451.0
SPACE,i,866.0
n,SPACE,177.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,450.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,556.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
e,s,314.0
s,SPACE,6074.0
n,SPACE,411.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,121.0
n,SPACE,185.0
SPACE,t,2271.0
t,h,224.0
s,SPACE,513.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,556.0
SPACE,s,696.0
t,h,182.0
s,SPACE,467.0
SPACE,i,870.0
s,SPACE,427.0
SPACE,a,682.0
SPACE,t,467.0
t,e,354.0
e,s,265.0
t,SPACE,241.0
SPACE,t,968.0
o,SPACE,194.0
e,SPACE,500.0
SPACE,i,651.0
SPACE,t,620.0
t,h,136.0
e,SPACE,442.0
s,SPACE,386.0
SPACE,t,694.0
t,h,184.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,580.0
t,SPACE,200.0
SPACE,i,1115.0
SPACE,t,419.0
e,SPACE,588.0
SPACE,a,1433.0
r,e,233.0
e,SPACE,411.0
e,SPACE,571.0
SPACE,t,604.0
o,SPACE,185.0
SPACE,t,844.0
t,h,297.0
e,r,321.0
r,e,241.0
e,SPACE,540.0
SPACE,a,958.0
r,e,225.0
e,SPACE,370.0
SPACE,t,940.0
o,SPACE,329.0
SPACE,s,868.0
s,e,330.0
e,n,353.0
t,e,371.0
e,n,132.0
e,s,338.0
s,SPACE,885.0
SPACE,i,321.0
n,SPACE,257.0
SPACE,t,1237.0
t,h,160.0
s,SPACE,739.0
SPACE,s,635.0
t,h,225.0
s,SPACE,483.0
SPACE,i,854.0
s,SPACE,1099.0
SPACE,a,419.0
SPACE,t,801.0
t,e,314.0
e,s,467.0
t,SPACE,647.0
SPACE,t,539.0
o,SPACE,168.0
SPACE,s,387.0
s,e,346.0
e,SPACE,539.0
SPACE,i,516.0
SPACE,t,539.0
t,h,201.0
e,SPACE,378.0
s,SPACE,531.0
SPACE,t,2100.0
t,h,169.0
t,SPACE,547.0
SPACE,i,563.0
SPACE,t,1061.0
e,SPACE,529.0
SPACE,a,2596.0
r,e,209.0
e,SPACE,370.0
e,SPACE,655.0
SPACE,t,707.0
o,SPACE,129.0
e,SPACE,370.0
SPACE,t,931.0
t,h,177.0
e,r,539.0
r,e,427.0
e,SPACE,1156.0
SPACE,a,841.0
r,e,217.0
e,SPACE,394.0
SPACE,t,1500.0
o,SPACE,482.0
SPACE,s,714.0
s,e,547.0
e,n,387.0
t,e,387.0
e,n,233.0
e,s,281.0
s,SPACE,947.0
SPACE,i,395.0
n,SPACE,225.0
SPACE,t,875.0
t,h,152.0
s,SPACE,532.0
SPACE,s,801.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,168.0
t,h,209.0
s,SPACE,467.0
SPACE,i,696.0
s,SPACE,361.0
SPACE,a,411.0
SPACE,t,728.0
t,e,427.0
e,s,450.0
t,SPACE,370.0
SPACE,t,890.0
o,SPACE,145.0
SPACE,s,345.0
s,e,337.0
e,SPACE,435.0
SPACE,i,619.0
SPACE,t,643.0
t,h,201.0
e,SPACE,436.0
s,SPACE,785.0
SPACE,t,603.0
t,h,194.0
t,SPACE,345.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,345.0
t,SPACE,499.0
SPACE,i,1139.0
SPACE,t,410.0
e,SPACE,369.0
SPACE,a,1325.0
r,e,248.0
e,SPACE,387.0
e,SPACE,361.0
SPACE,t,1420.0
o,SPACE,126.0
e,SPACE,364.0
SPACE,t,936.0
t,h,209.0
e,r,427.0
r,e,282.0
e,SPACE,555.0
SPACE,a,722.0
r,e,241.0
e,SPACE,548.0
SPACE,t,699.0
o,SPACE,306.0
SPACE,s,742.0
s,e,611.0
e,n,146.0
t,e,281.0
e,n,210.0
e,s,297.0
n,SPACE,177.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,788.0
SPACE,i,874.0
n,SPACE,177.0
SPACE,t,874.0
t,h,273.0
s,SPACE,524.0
SPACE,s,799.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,451.0
BACKSPACE,BACKSPACE,426.0
t,h,669.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,404.0
SPACE,i,1289.0
s,SPACE,411.0
SPACE,a,515.0
t,e,322.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,361.0
SPACE,t,930.0
t,e,274.0
e,s,482.0
t,SPACE,193.0
SPACE,t,1533.0
o,SPACE,153.0
SPACE,s,378.0
s,e,337.0
e,SPACE,475.0
SPACE,i,1319.0
SPACE,t,804.0
t,h,128.0
e,SPACE,483.0
s,SPACE,556.0
SPACE,t,766.0
t,h,201.0
t,SPACE,522.0
SPACE,i,628.0
SPACE,t,530.0
e,SPACE,492.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
e,SPACE,499.0
SPACE,a,1701.0
r,e,362.0
e,SPACE,531.0
e,SPACE,928.0
SPACE,t,1532.0
o,SPACE,201.0
SPACE,t,1362.0
t,h,161.0
e,r,563.0
r,e,274.0
e,SPACE,627.0
SPACE,a,1004.0
r,e,249.0
e,SPACE,475.0
o,SPACE,906.0
SPACE,s,571.0
s,e,361.0
e,n,427.0
t,e,491.0
e,n,185.0
e,s,305.0
s,SPACE,817.0
SPACE,i,475.0
n,SPACE,160.0
SPACE,t,1927.0
t,h,178.0
s,SPACE,508.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,587.0
SPACE,s,548.0
s,e,337.0
BACKSPACE,BACKSPACE,167.0
SPACE,s,1600.0
s,e,345.0
e,s,595.0
BACKSPACE,BACKSPACE,169.0
o,n,313.0
n,SPACE,217.0
e,SPACE,396.0
e,r,305.0
r,e,507.0
e,n,265.0
t,SPACE,507.0
SPACE,s,1317.0
s,e,289.0
t,SPACE,426.0
e,s,297.0
r,e,289.0
SPACE,s,672.0
s,e,265.0
t,e,306.0
t,SPACE,459.0
SPACE,t,611.0
o,SPACE,161.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,385.0
BACKSPACE,BACKSPACE,379.0
e,r,289.0
t,h,184.0
t,SPACE,539.0
o,n,312.0
n,SPACE,829.0
s,e,241.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,48.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,288.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,455.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,386.0
BACKSPACE,BACKSPACE,177.0
t,h,177.0
t,SPACE,992.0
o,n,369.0
n,SPACE,443.0
s,e,241.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,55.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,54.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
s,e,257.0
o,n,410.0
SPACE,s,442.0
s,e,330.0
e,s,249.0
o,n,491.0
n,SPACE,217.0
e,SPACE,523.0
e,r,387.0
r,e,281.0
e,n,193.0
t,SPACE,927.0
SPACE,s,402.0
s,e,273.0
e,s,402.0
r,e,248.0
BACKSPACE,BACKSPACE,153.0
s,e,232.0
t,e,786.0
t,SPACE,419.0
SPACE,t,539.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,393.0
t,SPACE,595.0
SPACE,t,555.0
o,SPACE,1362.0
e,r,595.0
t,h,201.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,555.0
t,h,145.0
t,SPACE,306.0
o,n,289.0
n,SPACE,209.0
s,e,249.0
s,e,257.0
o,n,354.0
SPACE,s,838.0
s,e,240.0
BACKSPACE,BACKSPACE,136.0
e,s,874.0
o,n,459.0
n,SPACE,321.0
e,SPACE,1177.0
e,r,474.0
r,e,266.0
e,n,297.0
t,SPACE,882.0
SPACE,s,834.0
s,e,233.0
t,SPACE,1800.0
e,s,273.0
s,SPACE,571.0
r,e,1091.0
SPACE,s,1074.0
s,e,257.0
t,e,345.0
t,SPACE,346.0
SPACE,t,313.0
o,SPACE,443.0
e,r,193.0
t,h,152.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,1744.0
o,n,321.0
s,e,197.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,217.0
s,e,200.0
s,e,642.0
o,n,713.0
SPACE,s,451.0
s,e,273.0
e,s,1074.0
o,n,289.0
n,SPACE,483.0
e,SPACE,483.0
e,r,337.0
r,e,395.0
e,n,168.0
t,SPACE,692.0
SPACE,s,744.0
s,e,362.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,192.0
e,s,257.0
r,e,200.0
SPACE,s,758.0
s,e,249.0
t,e,339.0
t,SPACE,419.0
SPACE,t,2018.0
o,SPACE,1110.0
e,r,177.0
t,h,121.0
t,SPACE,2140.0
o,n,337.0
n,SPACE,1424.0
s,e,240.0
s,e,225.0
o,n,313.0
SPACE,s,1181.0
s,e,337.0
e,s,403.0
BACKSPACE,BACKSPACE,129.0
o,n,403.0
n,SPACE,346.0
e,SPACE,401.0
e,r,810.0
r,e,177.0
e,n,776.0
t,SPACE,531.0
SPACE,s,888.0
s,e,217.0
t,SPACE,695.0
e,s,483.0
r,e,2122.0
SPACE,s,781.0
s,e,240.0
t,e,264.0
t,SPACE,217.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,459.0
t,SPACE,296.0
SPACE,t,1047.0
o,SPACE,435.0
e,r,177.0
t,h,249.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,624.0
o,n,329.0
n,SPACE,1554.0
s,e,288.0
s,e,272.0
o,n,289.0
SPACE,s,824.0
s,e,281.0
e,s,329.0
o,n,546.0
n,SPACE,145.0
e,SPACE,379.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,410.0
e,r,289.0
r,e,506.0
e,n,321.0
t,SPACE,450.0
SPACE,s,786.0
s,e,273.0
t,SPACE,330.0
r,e,95.0
e,s,404.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,508.0
e,s,249.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,144.0
r,e,201.0
SPACE,s,435.0
s,e,321.0
t,e,313.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
