key1,key2,time
t,e,154.0
e,s,216.0
t,SPACE,292.0
SPACE,t,344.0
o,SPACE,276.0
SPACE,s,206.0
s,e,226.0
e,SPACE,187.0
SPACE,i,377.0
SPACE,t,114.0
t,h,165.0
s,SPACE,196.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,SPACE,155.0
s,SPACE,181.0
SPACE,t,1673.0
t,h,184.0
t,SPACE,292.0
SPACE,i,279.0
s,e,217.0
e,SPACE,398.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,204.0
SPACE,a,522.0
r,e,185.0
e,SPACE,137.0
e,SPACE,110.0
SPACE,t,212.0
o,SPACE,317.0
SPACE,t,177.0
e,r,186.0
r,e,201.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,444.0
e,r,177.0
r,e,233.0
e,SPACE,132.0
SPACE,a,961.0
r,e,209.0
e,SPACE,139.0
SPACE,t,231.0
o,SPACE,480.0
SPACE,s,745.0
s,e,323.0
e,n,168.0
t,e,660.0
e,n,459.0
e,s,241.0
s,SPACE,123.0
SPACE,i,1424.0
n,SPACE,220.0
SPACE,t,230.0
t,h,89.0
SPACE,s,263.0
t,h,96.0
s,SPACE,204.0
SPACE,i,370.0
s,SPACE,179.0
SPACE,a,231.0
SPACE,t,834.0
t,e,185.0
e,s,202.0
t,SPACE,332.0
SPACE,t,376.0
o,SPACE,283.0
SPACE,s,231.0
s,e,185.0
e,SPACE,179.0
SPACE,i,386.0
SPACE,t,135.0
t,h,185.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,163.0
s,SPACE,284.0
SPACE,t,864.0
t,h,136.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
SPACE,i,393.0
SPACE,t,158.0
e,SPACE,185.0
SPACE,a,1206.0
r,e,184.0
e,SPACE,179.0
e,SPACE,251.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,173.0
SPACE,t,929.0
o,SPACE,452.0
SPACE,t,628.0
t,h,114.0
e,r,209.0
r,e,209.0
e,SPACE,179.0
SPACE,a,570.0
r,e,216.0
e,SPACE,209.0
SPACE,t,297.0
o,SPACE,268.0
SPACE,s,231.0
s,e,226.0
t,e,289.0
e,s,201.0
s,SPACE,107.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,12836.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,n,108.0
t,e,257.0
e,n,138.0
e,s,193.0
s,SPACE,131.0
SPACE,i,1152.0
n,SPACE,219.0
SPACE,t,134.0
t,h,153.0
s,SPACE,258.0
SPACE,s,183.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,159.0
t,h,168.0
s,SPACE,137.0
s,SPACE,178.0
SPACE,a,201.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
s,SPACE,115.0
SPACE,a,192.0
SPACE,t,272.0
t,e,281.0
e,s,257.0
t,SPACE,397.0
SPACE,t,174.0
o,SPACE,349.0
SPACE,s,1303.0
s,e,321.0
e,SPACE,186.0
SPACE,i,288.0
SPACE,t,231.0
t,h,185.0
e,SPACE,227.0
s,SPACE,131.0
SPACE,t,199.0
t,h,121.0
t,SPACE,299.0
SPACE,i,744.0
SPACE,t,240.0
e,SPACE,251.0
SPACE,a,907.0
r,e,193.0
e,SPACE,155.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,252.0
SPACE,t,687.0
o,SPACE,243.0
SPACE,t,304.0
t,h,81.0
r,e,209.0
BACKSPACE,BACKSPACE,178.0
e,r,201.0
r,e,218.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,169.0
e,r,217.0
r,e,241.0
e,SPACE,283.0
SPACE,a,897.0
r,e,217.0
e,SPACE,156.0
SPACE,t,214.0
o,SPACE,391.0
SPACE,s,676.0
s,e,323.0
e,n,185.0
t,e,355.0
e,n,177.0
e,s,225.0
s,SPACE,178.0
SPACE,i,1253.0
n,SPACE,229.0
SPACE,t,173.0
t,h,115.0
s,SPACE,927.0
SPACE,s,376.0
t,h,192.0
s,SPACE,154.0
SPACE,i,379.0
s,SPACE,282.0
SPACE,a,660.0
SPACE,t,329.0
t,e,241.0
e,s,209.0
t,SPACE,283.0
SPACE,t,1642.0
o,SPACE,267.0
SPACE,s,166.0
s,e,225.0
e,SPACE,162.0
SPACE,i,296.0
SPACE,t,339.0
t,h,128.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,132.0
s,SPACE,284.0
SPACE,t,646.0
t,h,145.0
t,SPACE,317.0
SPACE,i,384.0
SPACE,t,207.0
BACKSPACE,BACKSPACE,192.0
e,SPACE,237.0
SPACE,a,903.0
r,e,218.0
e,SPACE,109.0
e,SPACE,178.0
BACKSPACE,BACKSPACE,23465.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,SPACE,268.0
SPACE,t,841.0
o,SPACE,291.0
SPACE,t,631.0
t,h,209.0
e,r,210.0
r,e,192.0
e,SPACE,268.0
SPACE,a,612.0
r,e,234.0
e,SPACE,189.0
SPACE,t,149.0
o,SPACE,358.0
SPACE,s,609.0
s,e,354.0
e,n,242.0
t,e,320.0
e,n,137.0
e,s,249.0
s,SPACE,205.0
SPACE,i,803.0
n,SPACE,221.0
SPACE,t,141.0
t,h,137.0
s,SPACE,430.0
SPACE,s,336.0
t,h,153.0
s,SPACE,108.0
s,SPACE,209.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,137.0
s,SPACE,154.0
SPACE,a,232.0
SPACE,t,916.0
t,e,290.0
e,s,217.0
t,SPACE,148.0
SPACE,t,62.0
BACKSPACE,BACKSPACE,255.0
o,SPACE,372.0
SPACE,s,822.0
s,e,274.0
e,SPACE,155.0
SPACE,i,336.0
SPACE,t,990.0
t,h,128.0
r,e,5.0
e,SPACE,204.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,356.0
s,SPACE,235.0
SPACE,t,824.0
t,h,81.0
t,SPACE,291.0
SPACE,i,378.0
SPACE,t,239.0
e,SPACE,195.0
SPACE,a,426.0
r,e,250.0
e,SPACE,155.0
e,SPACE,251.0
SPACE,t,1003.0
o,SPACE,251.0
SPACE,t,428.0
t,h,153.0
e,r,210.0
r,e,217.0
e,SPACE,188.0
SPACE,a,417.0
r,e,241.0
e,SPACE,244.0
SPACE,t,498.0
o,SPACE,316.0
SPACE,s,329.0
s,e,305.0
e,n,210.0
t,e,290.0
e,n,161.0
e,s,257.0
s,SPACE,204.0
SPACE,i,957.0
n,SPACE,291.0
SPACE,t,183.0
t,h,129.0
s,SPACE,236.0
SPACE,s,875.0
t,h,120.0
s,SPACE,164.0
SPACE,i,294.0
s,SPACE,259.0
SPACE,a,248.0
SPACE,t,297.0
t,e,273.0
e,s,202.0
t,SPACE,163.0
SPACE,t,118.0
BACKSPACE,BACKSPACE,184.0
o,SPACE,325.0
SPACE,s,255.0
s,e,274.0
e,SPACE,241.0
SPACE,i,805.0
SPACE,t,192.0
t,h,249.0
e,SPACE,158.0
s,SPACE,260.0
SPACE,t,537.0
t,h,161.0
t,SPACE,275.0
SPACE,i,329.0
SPACE,t,264.0
e,SPACE,247.0
SPACE,a,631.0
r,e,209.0
e,SPACE,172.0
e,SPACE,155.0
SPACE,t,978.0
o,SPACE,262.0
SPACE,t,168.0
t,h,177.0
e,r,210.0
r,e,209.0
e,SPACE,196.0
SPACE,a,787.0
r,e,250.0
e,SPACE,204.0
SPACE,t,223.0
o,SPACE,333.0
SPACE,s,450.0
s,e,273.0
e,n,338.0
t,e,273.0
e,n,120.0
e,s,217.0
s,SPACE,171.0
SPACE,i,947.0
n,SPACE,310.0
SPACE,t,592.0
t,h,146.0
s,SPACE,253.0
SPACE,s,327.0
t,h,144.0
s,SPACE,85.0
SPACE,i,268.0
s,SPACE,185.0
SPACE,a,159.0
SPACE,t,782.0
t,e,241.0
e,s,217.0
t,SPACE,122.0
SPACE,t,119.0
o,SPACE,252.0
SPACE,s,186.0
s,e,206.0
e,SPACE,212.0
SPACE,i,1120.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,179.0
SPACE,t,279.0
t,h,129.0
BACKSPACE,BACKSPACE,194.0
e,SPACE,148.0
s,SPACE,309.0
SPACE,t,465.0
t,h,113.0
t,SPACE,316.0
SPACE,i,595.0
SPACE,t,239.0
e,SPACE,186.0
SPACE,a,1067.0
r,e,228.0
e,SPACE,92.0
e,SPACE,155.0
SPACE,t,603.0
o,SPACE,309.0
SPACE,t,594.0
t,h,106.0
e,r,176.0
r,e,201.0
e,SPACE,235.0
SPACE,a,304.0
r,e,226.0
e,SPACE,188.0
SPACE,t,506.0
o,SPACE,307.0
SPACE,s,199.0
s,e,251.0
t,e,265.0
e,s,216.0
s,SPACE,164.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,186.0
e,n,532.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,193.0
e,n,152.0
e,s,219.0
s,SPACE,784.0
SPACE,i,424.0
n,SPACE,212.0
SPACE,t,158.0
t,h,114.0
t,SPACE,339.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,162.0
s,SPACE,181.0
SPACE,s,264.0
t,h,105.0
s,SPACE,130.0
SPACE,i,304.0
s,SPACE,251.0
SPACE,a,320.0
SPACE,t,1126.0
t,e,1233.0
e,s,281.0
t,SPACE,299.0
SPACE,t,2126.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,231.0
o,n,249.0
SPACE,s,247.0
s,e,234.0
e,s,210.0
o,n,241.0
n,SPACE,220.0
e,SPACE,134.0
SPACE,a,212.0
e,r,185.0
r,e,193.0
t,SPACE,175.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,177.0
r,e,572.0
e,n,145.0
t,SPACE,101.0
SPACE,s,3224.0
s,e,250.0
t,SPACE,576.0
e,s,209.0
s,SPACE,131.0
r,e,218.0
SPACE,s,687.0
s,e,233.0
t,e,258.0
t,SPACE,332.0
SPACE,t,1464.0
o,SPACE,268.0
e,r,234.0
t,h,108.0
t,SPACE,429.0
o,n,233.0
s,e,234.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,234.0
SPACE,s,3363.0
s,e,242.0
o,n,217.0
SPACE,s,984.0
s,e,632.0
e,s,270.0
o,n,250.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,493.0
o,n,209.0
n,SPACE,203.0
e,SPACE,180.0
e,r,177.0
r,e,184.0
e,n,113.0
t,SPACE,169.0
SPACE,s,1246.0
s,e,258.0
t,SPACE,252.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,179.0
e,s,250.0
r,e,186.0
SPACE,s,1205.0
s,e,249.0
t,SPACE,270.0
t,SPACE,130.0
SPACE,t,369.0
o,SPACE,332.0
e,r,258.0
t,h,97.0
t,SPACE,488.0
o,n,208.0
n,SPACE,229.0
s,e,250.0
s,e,291.0
o,n,218.0
SPACE,s,993.0
s,e,233.0
e,s,209.0
o,n,217.0
n,SPACE,219.0
e,SPACE,123.0
e,r,202.0
r,e,250.0
e,n,192.0
t,SPACE,234.0
SPACE,s,1146.0
s,e,273.0
t,SPACE,348.0
e,s,266.0
r,e,259.0
SPACE,s,1690.0
s,e,275.0
t,e,266.0
t,SPACE,102.0
SPACE,t,107.0
o,SPACE,277.0
e,r,224.0
t,h,105.0
t,SPACE,382.0
t,e,290.0
o,n,250.0
n,SPACE,227.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,590.0
o,n,226.0
n,SPACE,220.0
s,e,258.0
s,e,185.0
o,n,178.0
s,e,169.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,115.0
SPACE,s,214.0
s,e,193.0
e,s,169.0
o,n,170.0
n,SPACE,194.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,147.0
SPACE,a,1367.0
BACKSPACE,BACKSPACE,153.0
e,r,168.0
r,e,169.0
e,SPACE,107.0
SPACE,t,158.0
t,SPACE,100.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,170.0
e,r,185.0
r,e,210.0
e,n,120.0
t,SPACE,180.0
SPACE,s,1102.0
s,e,250.0
t,SPACE,251.0
e,s,233.0
r,e,210.0
SPACE,s,1088.0
s,e,226.0
t,e,257.0
t,SPACE,100.0
SPACE,t,133.0
o,SPACE,251.0
e,r,186.0
t,h,144.0
e,s,218.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,154.0
t,SPACE,357.0
o,n,201.0
n,SPACE,204.0
s,e,185.0
s,e,250.0
o,n,266.0
SPACE,s,715.0
s,e,192.0
e,s,202.0
o,n,201.0
n,SPACE,221.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,107.0
e,SPACE,195.0
e,r,185.0
r,e,210.0
t,SPACE,156.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,145.0
e,n,137.0
t,SPACE,147.0
SPACE,s,1239.0
s,e,248.0
t,SPACE,1197.0
e,s,209.0
BACKSPACE,BACKSPACE,339.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,153.0
e,s,210.0
r,e,281.0
SPACE,s,1155.0
s,e,312.0
t,e,267.0
t,SPACE,375.0
SPACE,t,621.0
o,SPACE,316.0
e,r,208.0
BACKSPACE,BACKSPACE,170.0
t,h,139.0
t,SPACE,333.0
t,e,273.0
o,n,281.0
n,SPACE,736.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,1280.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,n,573.0
n,SPACE,252.0
s,e,185.0
s,e,225.0
o,n,331.0
s,SPACE,180.0
SPACE,s,871.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,150.0
SPACE,s,182.0
s,e,202.0
e,s,201.0
o,n,209.0
n,SPACE,236.0
e,SPACE,195.0
e,r,186.0
r,e,176.0
e,n,115.0
t,SPACE,237.0
SPACE,s,577.0
s,e,266.0
t,SPACE,227.0
e,s,201.0
s,SPACE,1122.0
BACKSPACE,BACKSPACE,137.0
r,e,217.0
SPACE,s,1287.0
s,e,266.0
t,e,266.0
t,SPACE,131.0
SPACE,t,126.0
o,SPACE,341.0
e,r,225.0
t,h,129.0
e,s,346.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,146.0
t,SPACE,389.0
o,n,234.0
n,SPACE,195.0
s,e,201.0
s,e,202.0
o,n,242.0
s,e,225.0
e,s,202.0
o,n,209.0
n,SPACE,204.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,112.0
SPACE,s,238.0
s,e,193.0
e,s,186.0
o,n,193.0
n,SPACE,203.0
e,SPACE,155.0
e,r,193.0
r,e,193.0
t,SPACE,162.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,136.0
t,SPACE,115.0
SPACE,s,2505.0
s,e,249.0
t,SPACE,235.0
e,s,241.0
r,e,242.0
SPACE,s,1106.0
s,e,258.0
r,e,217.0
SPACE,t,153.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,532.0
t,e,257.0
t,SPACE,131.0
SPACE,t,79.0
o,SPACE,267.0
e,r,177.0
t,h,97.0
t,SPACE,886.0
o,n,185.0
n,SPACE,178.0
s,e,257.0
s,e,217.0
o,n,218.0
SPACE,s,685.0
s,e,194.0
e,s,201.0
o,n,185.0
n,SPACE,246.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,308.0
e,r,23.0
r,e,176.0
e,n,122.0
t,SPACE,128.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,153.0
e,r,217.0
r,e,298.0
e,n,153.0
t,SPACE,155.0
SPACE,s,530.0
s,e,242.0
t,SPACE,406.0
e,s,226.0
r,e,176.0
SPACE,s,975.0
s,e,282.0
r,e,238.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,129.0
t,SPACE,178.0
SPACE,t,216.0
o,SPACE,356.0
e,r,225.0
t,h,120.0
e,s,242.0
t,SPACE,696.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,672.0
o,n,256.0
n,SPACE,293.0
s,e,201.0
s,e,225.0
o,n,299.0
SPACE,s,993.0
s,e,218.0
e,s,200.0
o,n,194.0
n,SPACE,226.0
e,SPACE,228.0
e,r,169.0
r,e,185.0
e,n,121.0
t,SPACE,132.0
SPACE,s,247.0
s,e,233.0
e,r,218.0
BACKSPACE,BACKSPACE,153.0
s,SPACE,187.0
e,s,265.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
