key1,key2,time
s,e,247.0
e,n,177.0
t,e,225.0
e,n,128.0
e,s,214.0
s,SPACE,145.0
SPACE,i,483.0
n,SPACE,147.0
SPACE,t,379.0
t,h,177.0
s,SPACE,147.0
SPACE,s,518.0
t,h,191.0
s,SPACE,192.0
s,SPACE,144.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,189.0
s,SPACE,264.0
SPACE,a,295.0
SPACE,t,522.0
t,e,226.0
e,s,207.0
t,SPACE,142.0
SPACE,t,650.0
o,SPACE,209.0
SPACE,s,478.0
s,e,222.0
e,SPACE,142.0
SPACE,i,1199.0
SPACE,t,166.0
t,h,160.0
e,SPACE,103.0
s,SPACE,118.0
SPACE,t,423.0
t,h,139.0
t,SPACE,221.0
SPACE,i,708.0
SPACE,t,931.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,154.0
e,SPACE,162.0
SPACE,a,344.0
r,e,171.0
e,SPACE,99.0
e,SPACE,126.0
SPACE,t,245.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,146.0
o,SPACE,367.0
SPACE,t,879.0
t,h,157.0
e,r,193.0
r,e,157.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,160.0
SPACE,a,374.0
r,e,192.0
e,SPACE,110.0
SPACE,t,746.0
o,SPACE,168.0
SPACE,s,559.0
s,e,242.0
t,e,285.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,881.0
BACKSPACE,BACKSPACE,590.0
t,e,208.0
e,n,254.0
e,s,203.0
s,SPACE,130.0
SPACE,i,530.0
n,SPACE,134.0
SPACE,t,235.0
t,h,201.0
s,SPACE,142.0
SPACE,s,451.0
t,h,165.0
s,SPACE,166.0
SPACE,i,233.0
s,SPACE,149.0
SPACE,a,227.0
SPACE,t,421.0
t,e,210.0
e,s,227.0
t,SPACE,135.0
SPACE,t,655.0
o,SPACE,289.0
SPACE,s,135.0
s,e,213.0
e,SPACE,126.0
SPACE,i,416.0
SPACE,t,174.0
t,h,180.0
e,SPACE,116.0
s,SPACE,142.0
SPACE,t,425.0
t,h,157.0
t,SPACE,141.0
SPACE,i,169.0
SPACE,t,570.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,176.0
e,SPACE,133.0
SPACE,a,444.0
r,e,189.0
e,SPACE,145.0
e,SPACE,121.0
SPACE,t,490.0
o,SPACE,167.0
SPACE,t,823.0
t,h,162.0
e,r,202.0
r,e,151.0
e,SPACE,119.0
SPACE,a,306.0
r,e,182.0
e,SPACE,88.0
SPACE,t,510.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,431.0
BACKSPACE,BACKSPACE,391.0
o,SPACE,129.0
SPACE,s,453.0
s,e,293.0
t,e,203.0
e,n,143.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,143.0
t,e,215.0
e,n,152.0
e,s,201.0
s,SPACE,127.0
SPACE,i,553.0
n,SPACE,156.0
SPACE,t,164.0
t,h,197.0
s,SPACE,125.0
SPACE,s,391.0
t,h,139.0
s,SPACE,167.0
SPACE,i,247.0
s,SPACE,167.0
SPACE,a,170.0
SPACE,t,1012.0
t,e,209.0
e,s,216.0
t,SPACE,187.0
SPACE,t,427.0
o,SPACE,144.0
SPACE,s,313.0
s,e,174.0
e,SPACE,101.0
SPACE,i,398.0
SPACE,t,147.0
t,h,148.0
e,SPACE,100.0
s,SPACE,122.0
SPACE,t,411.0
t,h,185.0
t,SPACE,142.0
SPACE,i,464.0
SPACE,t,367.0
e,SPACE,175.0
SPACE,a,765.0
r,e,178.0
e,SPACE,111.0
e,SPACE,132.0
SPACE,t,516.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,164.0
o,SPACE,234.0
SPACE,t,1318.0
t,h,200.0
e,r,181.0
r,e,127.0
e,SPACE,117.0
SPACE,a,333.0
r,e,175.0
e,SPACE,99.0
SPACE,t,703.0
o,SPACE,528.0
SPACE,s,896.0
s,e,260.0
e,n,131.0
t,e,215.0
e,n,153.0
e,s,192.0
s,SPACE,161.0
SPACE,i,813.0
n,SPACE,119.0
SPACE,t,210.0
t,h,186.0
s,SPACE,173.0
SPACE,s,459.0
t,h,136.0
s,SPACE,151.0
SPACE,i,230.0
s,SPACE,151.0
SPACE,a,462.0
SPACE,t,488.0
t,e,210.0
e,s,196.0
t,SPACE,107.0
SPACE,t,594.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,146.0
SPACE,s,186.0
s,e,205.0
e,SPACE,103.0
SPACE,i,378.0
SPACE,t,144.0
t,h,193.0
e,SPACE,107.0
s,SPACE,111.0
SPACE,t,169.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,149.0
t,SPACE,109.0
SPACE,i,165.0
SPACE,t,893.0
e,SPACE,188.0
SPACE,a,385.0
r,e,187.0
e,SPACE,90.0
e,SPACE,121.0
SPACE,t,753.0
o,SPACE,158.0
SPACE,t,884.0
t,h,181.0
e,r,185.0
r,e,173.0
e,SPACE,109.0
SPACE,a,707.0
r,e,172.0
e,SPACE,135.0
SPACE,t,778.0
o,SPACE,134.0
s,e,251.0
e,n,186.0
t,e,195.0
e,n,136.0
e,s,196.0
s,SPACE,146.0
SPACE,i,562.0
SPACE,t,203.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
n,SPACE,190.0
SPACE,t,154.0
t,h,160.0
s,SPACE,158.0
SPACE,s,366.0
t,h,153.0
s,SPACE,151.0
SPACE,i,245.0
s,SPACE,166.0
SPACE,a,199.0
SPACE,t,593.0
t,e,209.0
t,SPACE,182.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,420.0
t,SPACE,111.0
SPACE,t,254.0
BACKSPACE,BACKSPACE,149.0
o,SPACE,113.0
SPACE,s,453.0
s,e,216.0
e,SPACE,97.0
SPACE,i,283.0
SPACE,t,151.0
t,h,165.0
e,SPACE,84.0
s,SPACE,125.0
SPACE,t,175.0
t,SPACE,153.0
SPACE,i,204.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,293.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,165.0
t,SPACE,143.0
SPACE,i,142.0
SPACE,t,508.0
e,SPACE,209.0
SPACE,a,484.0
r,e,197.0
e,SPACE,120.0
e,SPACE,113.0
SPACE,t,241.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,163.0
o,SPACE,198.0
SPACE,t,795.0
t,h,175.0
e,r,191.0
r,e,172.0
e,SPACE,107.0
SPACE,a,386.0
r,e,178.0
e,SPACE,150.0
SPACE,t,485.0
o,SPACE,140.0
SPACE,s,948.0
s,e,226.0
t,e,235.0
e,n,152.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,166.0
t,e,237.0
e,n,138.0
e,s,203.0
s,SPACE,119.0
SPACE,i,273.0
n,SPACE,119.0
SPACE,t,415.0
t,h,200.0
s,SPACE,125.0
SPACE,s,403.0
t,h,174.0
s,SPACE,149.0
SPACE,i,246.0
s,SPACE,134.0
SPACE,a,313.0
SPACE,t,340.0
t,e,204.0
e,s,206.0
t,SPACE,124.0
SPACE,t,297.0
o,SPACE,116.0
SPACE,s,226.0
s,e,205.0
e,SPACE,98.0
SPACE,i,348.0
SPACE,t,131.0
t,h,137.0
e,SPACE,92.0
s,SPACE,130.0
SPACE,t,183.0
t,h,138.0
t,SPACE,124.0
SPACE,i,315.0
SPACE,t,1066.0
e,SPACE,197.0
SPACE,a,190.0
r,e,189.0
e,SPACE,101.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,107.0
SPACE,t,436.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,185.0
o,SPACE,132.0
SPACE,t,686.0
e,r,189.0
r,e,171.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
e,r,197.0
r,e,176.0
e,SPACE,100.0
SPACE,a,455.0
r,e,181.0
e,SPACE,133.0
SPACE,t,832.0
o,SPACE,132.0
SPACE,s,1086.0
s,e,244.0
e,SPACE,185.0
SPACE,t,260.0
t,e,251.0
e,SPACE,152.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,176.0
t,e,226.0
e,n,154.0
e,s,219.0
s,SPACE,147.0
SPACE,i,483.0
n,SPACE,109.0
SPACE,t,204.0
t,h,204.0
s,SPACE,144.0
SPACE,s,405.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,138.0
t,h,140.0
s,SPACE,191.0
SPACE,i,379.0
s,SPACE,127.0
SPACE,a,204.0
t,e,213.0
BACKSPACE,BACKSPACE,149.0
SPACE,t,568.0
t,e,158.0
e,s,202.0
t,SPACE,122.0
SPACE,t,560.0
o,SPACE,149.0
SPACE,s,357.0
s,e,211.0
e,SPACE,98.0
SPACE,i,255.0
SPACE,t,200.0
t,h,183.0
e,SPACE,125.0
s,SPACE,147.0
SPACE,t,427.0
t,h,174.0
t,SPACE,140.0
SPACE,i,170.0
SPACE,t,560.0
e,SPACE,159.0
SPACE,a,847.0
r,e,168.0
e,SPACE,162.0
e,SPACE,125.0
SPACE,t,476.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,202.0
o,SPACE,187.0
SPACE,t,798.0
t,h,184.0
e,r,184.0
r,e,157.0
e,SPACE,109.0
SPACE,a,324.0
r,e,187.0
e,SPACE,119.0
SPACE,t,803.0
o,SPACE,166.0
SPACE,s,1129.0
s,e,245.0
e,n,164.0
t,e,202.0
e,n,130.0
e,s,195.0
s,SPACE,119.0
SPACE,i,265.0
n,SPACE,117.0
SPACE,t,394.0
t,h,143.0
s,SPACE,157.0
SPACE,s,418.0
s,e,212.0
o,n,314.0
SPACE,s,196.0
s,e,201.0
e,s,209.0
o,n,316.0
n,SPACE,102.0
e,SPACE,461.0
e,r,179.0
r,e,185.0
t,SPACE,107.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,171.0
t,SPACE,112.0
SPACE,s,444.0
s,e,226.0
t,SPACE,112.0
SPACE,i,481.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,336.0
BACKSPACE,BACKSPACE,262.0
e,s,226.0
r,e,172.0
SPACE,s,735.0
s,e,248.0
t,e,220.0
t,SPACE,100.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,164.0
t,SPACE,128.0
SPACE,t,610.0
o,SPACE,234.0
e,r,171.0
t,h,147.0
t,SPACE,139.0
o,n,234.0
n,SPACE,152.0
s,e,196.0
s,e,220.0
SPACE,s,142.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,147.0
SPACE,s,123.0
s,e,189.0
e,s,224.0
o,n,250.0
n,SPACE,96.0
e,SPACE,110.0
e,r,203.0
r,e,183.0
e,n,125.0
t,SPACE,106.0
SPACE,s,244.0
s,e,209.0
t,SPACE,118.0
SPACE,i,438.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,332.0
e,s,194.0
r,e,153.0
SPACE,s,409.0
s,e,238.0
t,e,197.0
t,SPACE,106.0
SPACE,t,315.0
BACKSPACE,BACKSPACE,149.0
o,SPACE,121.0
e,r,177.0
t,h,127.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,171.0
n,SPACE,117.0
s,e,203.0
s,e,208.0
o,n,260.0
SPACE,s,299.0
s,e,194.0
e,s,207.0
o,n,242.0
n,SPACE,104.0
e,SPACE,112.0
e,r,191.0
r,e,158.0
e,SPACE,139.0
SPACE,t,142.0
t,SPACE,103.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,172.0
t,SPACE,134.0
SPACE,s,798.0
s,e,244.0
t,SPACE,221.0
e,s,233.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,158.0
e,s,209.0
r,e,154.0
SPACE,s,720.0
s,e,280.0
t,e,224.0
t,SPACE,138.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,163.0
t,SPACE,109.0
SPACE,t,332.0
o,SPACE,235.0
e,r,182.0
t,h,137.0
t,SPACE,147.0
o,n,225.0
n,SPACE,121.0
s,e,180.0
s,e,225.0
o,n,265.0
s,e,195.0
e,s,256.0
o,n,251.0
n,SPACE,87.0
e,SPACE,101.0
e,r,195.0
r,e,191.0
e,SPACE,125.0
SPACE,t,156.0
t,SPACE,128.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,113.0
SPACE,s,435.0
s,e,215.0
t,SPACE,113.0
SPACE,i,432.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,539.0
e,s,204.0
r,e,151.0
t,SPACE,168.0
SPACE,s,223.0
s,e,247.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,136.0
SPACE,s,478.0
s,e,227.0
t,e,212.0
t,SPACE,118.0
SPACE,t,482.0
o,SPACE,157.0
e,r,170.0
t,h,84.0
t,SPACE,141.0
o,n,234.0
n,SPACE,137.0
s,e,182.0
s,e,226.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,163.0
SPACE,s,386.0
s,e,199.0
e,s,225.0
o,n,222.0
n,SPACE,120.0
e,SPACE,92.0
e,r,195.0
r,e,151.0
e,n,976.0
t,SPACE,130.0
SPACE,s,248.0
s,e,261.0
t,SPACE,121.0
e,s,209.0
r,e,189.0
SPACE,s,633.0
s,e,356.0
t,e,223.0
t,SPACE,150.0
SPACE,t,337.0
o,SPACE,251.0
e,r,170.0
t,h,147.0
t,SPACE,119.0
o,n,222.0
n,SPACE,107.0
s,e,183.0
s,e,215.0
o,n,236.0
SPACE,s,162.0
s,e,491.0
e,s,199.0
o,n,233.0
n,SPACE,105.0
e,SPACE,108.0
e,r,206.0
r,e,162.0
e,n,134.0
t,SPACE,138.0
SPACE,s,1049.0
s,e,241.0
t,SPACE,123.0
e,s,225.0
r,e,156.0
t,SPACE,173.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,729.0
s,e,456.0
t,e,189.0
t,SPACE,90.0
SPACE,t,222.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,110.0
SPACE,t,190.0
o,SPACE,184.0
e,r,173.0
t,h,110.0
t,SPACE,104.0
o,n,234.0
n,SPACE,112.0
BACKSPACE,BACKSPACE,155.0
s,e,195.0
s,e,207.0
o,n,252.0
SPACE,s,151.0
s,e,170.0
e,s,200.0
o,n,218.0
n,SPACE,111.0
e,SPACE,124.0
e,r,192.0
r,e,158.0
e,SPACE,133.0
SPACE,t,172.0
t,SPACE,112.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,175.0
t,SPACE,103.0
SPACE,s,777.0
s,e,217.0
t,SPACE,100.0
SPACE,i,294.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,168.0
e,s,201.0
r,e,182.0
SPACE,s,403.0
s,e,220.0
t,e,203.0
t,SPACE,209.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,189.0
t,SPACE,133.0
SPACE,t,462.0
o,SPACE,202.0
e,r,199.0
t,h,157.0
t,SPACE,120.0
o,n,236.0
n,SPACE,120.0
s,e,176.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,151.0
s,e,212.0
s,e,206.0
SPACE,s,171.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,149.0
SPACE,s,87.0
s,e,191.0
e,s,198.0
o,n,234.0
n,SPACE,103.0
e,SPACE,109.0
e,r,178.0
r,e,159.0
e,n,124.0
t,SPACE,100.0
SPACE,s,428.0
s,e,216.0
t,SPACE,101.0
e,s,199.0
r,e,153.0
t,SPACE,434.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,183.0
SPACE,s,1314.0
s,e,304.0
t,e,190.0
t,SPACE,150.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,166.0
t,SPACE,133.0
SPACE,t,226.0
o,SPACE,330.0
e,r,153.0
t,h,154.0
t,SPACE,112.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,126.0
n,SPACE,108.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,190.0
o,n,436.0
n,SPACE,122.0
s,e,188.0
s,e,224.0
o,n,287.0
SPACE,s,158.0
s,e,197.0
e,s,208.0
o,n,274.0
n,SPACE,94.0
e,SPACE,125.0
e,r,208.0
r,e,183.0
t,SPACE,91.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,85.0
SPACE,s,824.0
s,e,224.0
t,SPACE,90.0
SPACE,i,458.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,172.0
e,s,219.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,170.0
e,s,186.0
r,e,157.0
SPACE,s,571.0
s,e,215.0
t,e,212.0
t,SPACE,121.0
SPACE,t,559.0
o,SPACE,192.0
e,r,173.0
t,h,129.0
t,SPACE,163.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,155.0
n,SPACE,141.0
s,e,180.0
s,e,208.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,161.0
o,n,257.0
SPACE,s,818.0
s,e,232.0
e,s,217.0
o,n,259.0
n,SPACE,104.0
e,SPACE,141.0
e,r,227.0
r,e,179.0
t,SPACE,108.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,149.0
t,SPACE,111.0
SPACE,s,456.0
s,e,215.0
t,SPACE,126.0
e,s,191.0
r,e,183.0
SPACE,s,323.0
s,e,314.0
t,e,203.0
t,SPACE,108.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,138.0
t,SPACE,127.0
SPACE,t,463.0
e,r,155.0
t,h,112.0
t,SPACE,109.0
o,n,239.0
n,SPACE,170.0
s,e,197.0
e,s,200.0
s,SPACE,109.0
s,SPACE,140.0
SPACE,a,150.0
t,SPACE,68.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,137.0
SPACE,i,523.0
t,SPACE,98.0
e,r,208.0
SPACE,a,610.0
s,SPACE,146.0
t,h,120.0
SPACE,i,178.0
t,e,215.0
e,r,201.0
r,e,329.0
e,s,224.0
t,SPACE,280.0
SPACE,a,939.0
r,e,212.0
e,r,237.0
t,e,209.0
e,r,162.0
s,SPACE,117.0
BACKSPACE,BACKSPACE,171.0
o,n,780.0
e,n,165.0
SPACE,a,1030.0
e,n,109.0
s,SPACE,181.0
e,n,114.0
n,SPACE,166.0
o,n,208.0
n,SPACE,106.0
SPACE,t,474.0
e,r,187.0
n,SPACE,113.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,182.0
o,n,230.0
n,SPACE,140.0
t,h,83.0
SPACE,a,167.0
BACKSPACE,BACKSPACE,122.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,319.0
s,SPACE,156.0
SPACE,a,160.0
o,SPACE,173.0
t,SPACE,235.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,304.0
t,SPACE,274.0
e,SPACE,110.0
SPACE,t,182.0
BACKSPACE,BACKSPACE,132.0
o,SPACE,105.0
SPACE,t,482.0
SPACE,a,471.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,180.0
t,SPACE,533.0
s,e,1116.0
SPACE,i,1904.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,414.0
s,e,167.0
e,SPACE,125.0
SPACE,i,496.0
e,SPACE,137.0
SPACE,s,175.0
e,r,175.0
e,n,189.0
e,s,179.0
o,SPACE,126.0
t,SPACE,130.0
t,SPACE,90.0
SPACE,t,227.0
o,SPACE,204.0
t,e,218.0
e,r,162.0
SPACE,t,410.0
t,h,130.0
e,SPACE,91.0
o,n,249.0
n,SPACE,135.0
SPACE,a,494.0
r,e,163.0
e,s,463.0
s,e,201.0
SPACE,t,270.0
t,h,116.0
e,SPACE,107.0
r,e,170.0
e,s,169.0
t,SPACE,109.0
e,r,191.0
r,e,161.0
e,SPACE,81.0
SPACE,t,943.0
t,h,167.0
r,e,199.0
e,SPACE,84.0
t,SPACE,159.0
e,r,192.0
s,SPACE,102.0
e,SPACE,102.0
SPACE,t,184.0
t,h,103.0
e,SPACE,85.0
t,SPACE,113.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,352.0
o,n,249.0
e,SPACE,137.0
s,SPACE,82.0
o,n,231.0
SPACE,t,1084.0
o,SPACE,109.0
o,SPACE,117.0
SPACE,i,210.0
t,e,266.0
e,n,113.0
SPACE,t,386.0
o,SPACE,150.0
e,SPACE,134.0
SPACE,a,239.0
SPACE,t,660.0
t,h,126.0
e,SPACE,362.0
SPACE,t,426.0
t,h,140.0
s,SPACE,182.0
SPACE,t,477.0
o,SPACE,160.0
o,SPACE,96.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,159.0
SPACE,t,504.0
BACKSPACE,BACKSPACE,165.0
o,SPACE,806.0
SPACE,t,1693.0
t,h,180.0
e,SPACE,162.0
t,SPACE,111.0
e,SPACE,126.0
SPACE,a,281.0
t,SPACE,103.0
SPACE,a,275.0
SPACE,t,446.0
s,SPACE,151.0
SPACE,s,264.0
r,e,196.0
e,SPACE,107.0
SPACE,t,326.0
t,h,139.0
e,SPACE,99.0
t,SPACE,103.0
e,s,216.0
t,SPACE,150.0
o,n,212.0
n,SPACE,158.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,329.0
s,SPACE,108.0
SPACE,a,166.0
SPACE,i,243.0
s,SPACE,139.0
o,n,226.0
n,SPACE,182.0
SPACE,t,187.0
t,h,151.0
e,SPACE,180.0
t,SPACE,109.0
SPACE,s,145.0
t,SPACE,150.0
