key1,key2,time
BACKSPACE,BACKSPACE,95.0
t,SPACE,167.0
SPACE,t,589.0
o,SPACE,143.0
SPACE,s,286.0
s,e,154.0
e,SPACE,83.0
SPACE,i,346.0
SPACE,t,165.0
t,h,131.0
e,SPACE,71.0
s,SPACE,95.0
SPACE,t,821.0
t,h,110.0
t,SPACE,190.0
SPACE,i,667.0
SPACE,t,189.0
e,SPACE,119.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,95.0
SPACE,a,703.0
r,e,120.0
e,SPACE,190.0
e,SPACE,166.0
BACKSPACE,BACKSPACE,-439.0
BACKSPACE,BACKSPACE,-385.0
BACKSPACE,BACKSPACE,-337.0
BACKSPACE,BACKSPACE,-121.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,123.0
e,SPACE,96.0
SPACE,t,1013.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,94.0
o,SPACE,142.0
SPACE,t,672.0
t,h,109.0
e,r,178.0
r,e,154.0
e,SPACE,95.0
SPACE,a,330.0
t,e,133.0
e,SPACE,214.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,82.0
r,e,531.0
e,SPACE,131.0
SPACE,t,759.0
o,SPACE,166.0
SPACE,s,452.0
s,e,116.0
e,n,58.0
t,e,80.0
e,n,108.0
e,s,114.0
s,SPACE,127.0
SPACE,i,2145.0
n,SPACE,94.0
SPACE,t,166.0
t,h,109.0
s,SPACE,110.0
SPACE,s,297.0
t,h,109.0
s,SPACE,93.0
SPACE,i,694.0
s,SPACE,47.0
SPACE,a,397.0
SPACE,t,726.0
t,SPACE,164.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,293.0
t,SPACE,222.0
SPACE,t,654.0
o,SPACE,128.0
SPACE,s,344.0
s,e,128.0
e,SPACE,326.0
SPACE,i,2394.0
SPACE,t,174.0
t,h,93.0
e,SPACE,85.0
s,SPACE,119.0
SPACE,t,744.0
t,h,81.0
t,SPACE,211.0
SPACE,i,502.0
SPACE,t,634.0
e,SPACE,106.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,113.0
e,SPACE,73.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,85.0
e,SPACE,178.0
SPACE,a,474.0
r,e,84.0
e,SPACE,190.0
e,SPACE,110.0
SPACE,t,910.0
o,SPACE,142.0
BACKSPACE,BACKSPACE,93.0
SPACE,t,730.0
t,h,118.0
t,e,121.0
e,SPACE,94.0
SPACE,a,310.0
r,e,94.0
e,SPACE,214.0
SPACE,t,678.0
o,SPACE,203.0
SPACE,s,521.0
s,e,109.0
e,n,72.0
t,e,35.0
e,n,683.0
e,s,94.0
s,SPACE,81.0
SPACE,i,1308.0
n,SPACE,92.0
SPACE,t,162.0
t,h,109.0
s,SPACE,79.0
BACKSPACE,BACKSPACE,111.0
SPACE,s,415.0
BACKSPACE,BACKSPACE,122.0
BACKSPACE,BACKSPACE,70.0
t,h,128.0
s,SPACE,56.0
SPACE,i,622.0
s,SPACE,58.0
SPACE,a,150.0
SPACE,t,589.0
t,e,69.0
e,s,116.0
t,SPACE,200.0
SPACE,t,344.0
o,SPACE,129.0
SPACE,s,211.0
s,e,114.0
e,SPACE,224.0
SPACE,i,633.0
SPACE,t,593.0
t,h,140.0
e,SPACE,71.0
s,SPACE,92.0
SPACE,t,816.0
t,h,119.0
t,SPACE,185.0
SPACE,i,343.0
SPACE,t,641.0
e,SPACE,84.0
SPACE,a,1066.0
r,e,115.0
e,SPACE,197.0
e,SPACE,59.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,116.0
e,SPACE,993.0
o,SPACE,141.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,123.0
o,SPACE,142.0
e,SPACE,83.0
SPACE,t,691.0
t,h,110.0
e,r,129.0
r,e,82.0
e,SPACE,72.0
SPACE,a,562.0
t,e,381.0
BACKSPACE,BACKSPACE,131.0
r,e,109.0
e,SPACE,188.0
SPACE,t,543.0
o,SPACE,188.0
SPACE,s,774.0
s,e,109.0
e,n,81.0
t,e,59.0
e,n,155.0
e,s,132.0
s,SPACE,118.0
SPACE,i,1210.0
n,SPACE,111.0
SPACE,t,189.0
t,h,110.0
s,SPACE,70.0
SPACE,s,539.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,115.0
t,h,94.0
s,SPACE,73.0
SPACE,i,260.0
s,SPACE,60.0
SPACE,a,190.0
SPACE,t,432.0
t,e,59.0
t,SPACE,154.0
BACKSPACE,BACKSPACE,132.0
BACKSPACE,BACKSPACE,84.0
t,SPACE,167.0
SPACE,t,226.0
o,SPACE,155.0
SPACE,s,225.0
s,e,131.0
e,SPACE,167.0
SPACE,i,346.0
SPACE,t,176.0
t,h,131.0
e,SPACE,82.0
s,SPACE,120.0
SPACE,t,740.0
t,h,121.0
t,SPACE,227.0
SPACE,i,607.0
SPACE,t,177.0
e,SPACE,107.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,102.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,83.0
e,SPACE,164.0
SPACE,a,1042.0
r,e,110.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,140.0
SPACE,t,1303.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,83.0
BACKSPACE,BACKSPACE,83.0
SPACE,t,471.0
t,h,69.0
r,e,131.0
e,SPACE,251.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,95.0
e,r,113.0
r,e,193.0
e,SPACE,309.0
SPACE,a,293.0
r,e,93.0
e,SPACE,248.0
SPACE,t,876.0
o,SPACE,178.0
SPACE,s,540.0
s,e,130.0
e,n,35.0
t,e,34.0
e,n,113.0
e,s,117.0
s,SPACE,143.0
SPACE,i,1406.0
n,SPACE,110.0
SPACE,t,212.0
t,h,133.0
s,SPACE,59.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,70.0
SPACE,s,330.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,84.0
t,h,131.0
s,SPACE,84.0
SPACE,i,439.0
BACKSPACE,BACKSPACE,108.0
s,SPACE,95.0
SPACE,a,82.0
SPACE,t,459.0
t,e,35.0
e,s,117.0
t,SPACE,179.0
SPACE,t,935.0
o,SPACE,129.0
SPACE,s,21.0
s,e,109.0
e,SPACE,248.0
SPACE,i,563.0
BACKSPACE,BACKSPACE,116.0
SPACE,t,188.0
t,h,109.0
e,SPACE,92.0
s,SPACE,140.0
SPACE,t,656.0
t,h,92.0
t,SPACE,238.0
SPACE,i,720.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,112.0
e,SPACE,105.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,94.0
e,SPACE,564.0
SPACE,a,134.0
r,e,131.0
e,SPACE,190.0
e,SPACE,143.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,118.0
e,SPACE,132.0
SPACE,t,1135.0
e,SPACE,68.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,70.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,305.0
e,SPACE,57.0
SPACE,t,556.0
t,h,94.0
r,e,119.0
BACKSPACE,BACKSPACE,111.0
e,r,128.0
r,e,117.0
e,SPACE,82.0
SPACE,a,427.0
r,e,187.0
e,SPACE,259.0
SPACE,t,1825.0
o,SPACE,164.0
SPACE,s,717.0
s,e,108.0
e,n,58.0
t,e,22.0
e,n,117.0
e,s,109.0
s,SPACE,107.0
SPACE,i,1109.0
n,SPACE,121.0
SPACE,t,922.0
t,h,117.0
s,SPACE,82.0
SPACE,s,366.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,123.0
t,h,852.0
s,SPACE,61.0
SPACE,i,224.0
s,SPACE,72.0
SPACE,a,154.0
SPACE,t,396.0
t,e,70.0
e,s,118.0
t,SPACE,177.0
SPACE,t,480.0
o,SPACE,144.0
SPACE,s,56.0
s,e,168.0
e,SPACE,143.0
SPACE,i,568.0
SPACE,t,214.0
e,SPACE,103.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,113.0
e,SPACE,117.0
s,SPACE,190.0
SPACE,t,600.0
t,h,95.0
t,SPACE,214.0
SPACE,i,588.0
SPACE,t,176.0
e,SPACE,159.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,670.0
BACKSPACE,BACKSPACE,802.0
e,SPACE,91.0
SPACE,a,958.0
r,e,115.0
e,SPACE,214.0
e,SPACE,110.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,418.0
e,SPACE,109.0
SPACE,t,1090.0
o,SPACE,153.0
SPACE,t,790.0
t,h,120.0
e,r,141.0
r,e,111.0
e,SPACE,81.0
SPACE,a,315.0
t,e,139.0
BACKSPACE,BACKSPACE,112.0
r,e,119.0
e,SPACE,188.0
SPACE,t,819.0
o,SPACE,151.0
SPACE,s,413.0
s,e,92.0
e,n,37.0
t,e,34.0
e,n,93.0
BACKSPACE,BACKSPACE,104.0
s,SPACE,164.0
SPACE,i,1300.0
n,SPACE,92.0
SPACE,t,1073.0
t,h,109.0
s,SPACE,107.0
BACKSPACE,BACKSPACE,94.0
SPACE,s,395.0
t,h,93.0
s,SPACE,83.0
SPACE,i,293.0
s,SPACE,69.0
SPACE,a,198.0
SPACE,t,308.0
t,e,68.0
e,s,140.0
t,SPACE,163.0
SPACE,t,461.0
SPACE,s,32.0
s,e,133.0
e,SPACE,191.0
SPACE,i,1004.0
SPACE,t,213.0
e,SPACE,61.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,579.0
BACKSPACE,BACKSPACE,118.0
e,SPACE,142.0
s,SPACE,212.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,260.0
s,SPACE,73.0
SPACE,t,425.0
t,h,109.0
t,SPACE,155.0
SPACE,i,357.0
SPACE,t,201.0
e,SPACE,164.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,111.0
e,SPACE,138.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,71.0
e,SPACE,116.0
SPACE,a,880.0
r,e,111.0
e,SPACE,212.0
e,SPACE,85.0
SPACE,t,889.0
o,SPACE,141.0
BACKSPACE,BACKSPACE,111.0
SPACE,t,588.0
t,h,131.0
e,r,151.0
r,e,110.0
e,SPACE,77.0
SPACE,a,294.0
r,e,110.0
e,SPACE,176.0
SPACE,t,385.0
o,SPACE,164.0
SPACE,s,575.0
s,e,119.0
e,n,22.0
t,e,22.0
e,n,58.0
e,s,90.0
s,SPACE,106.0
SPACE,i,957.0
BACKSPACE,BACKSPACE,93.0
n,SPACE,144.0
SPACE,t,416.0
t,h,117.0
s,SPACE,93.0
SPACE,s,325.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,95.0
t,h,93.0
s,SPACE,112.0
SPACE,i,435.0
s,SPACE,83.0
SPACE,a,211.0
SPACE,t,512.0
t,e,36.0
e,s,109.0
t,SPACE,164.0
SPACE,t,270.0
o,SPACE,143.0
SPACE,s,139.0
s,e,140.0
e,SPACE,153.0
SPACE,i,536.0
SPACE,t,174.0
t,h,116.0
e,SPACE,93.0
s,SPACE,118.0
SPACE,t,840.0
t,h,116.0
t,SPACE,217.0
SPACE,i,393.0
SPACE,t,188.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,101.0
e,SPACE,79.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,492.0
e,SPACE,118.0
SPACE,a,775.0
r,e,118.0
e,SPACE,166.0
e,SPACE,131.0
SPACE,t,853.0
BACKSPACE,BACKSPACE,81.0
o,SPACE,131.0
e,SPACE,70.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,338.0
SPACE,t,694.0
t,h,109.0
e,r,93.0
r,e,114.0
e,SPACE,202.0
SPACE,a,286.0
r,e,141.0
e,SPACE,202.0
SPACE,t,832.0
o,SPACE,178.0
SPACE,s,287.0
s,e,141.0
e,n,71.0
t,e,58.0
e,n,95.0
BACKSPACE,BACKSPACE,95.0
s,SPACE,214.0
SPACE,i,1476.0
n,SPACE,96.0
SPACE,t,167.0
t,h,111.0
BACKSPACE,BACKSPACE,107.0
s,SPACE,130.0
BACKSPACE,BACKSPACE,388.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,72.0
SPACE,s,620.0
BACKSPACE,BACKSPACE,123.0
BACKSPACE,BACKSPACE,35.0
BACKSPACE,BACKSPACE,304.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,94.0
t,h,80.0
s,SPACE,54.0
SPACE,i,277.0
SPACE,a,353.0
SPACE,t,757.0
t,e,80.0
e,s,140.0
t,SPACE,188.0
SPACE,t,324.0
o,SPACE,111.0
SPACE,s,129.0
s,e,129.0
e,SPACE,130.0
SPACE,i,341.0
SPACE,t,174.0
t,h,116.0
e,SPACE,106.0
s,SPACE,121.0
SPACE,t,640.0
t,h,135.0
t,SPACE,224.0
SPACE,i,417.0
SPACE,t,213.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,122.0
e,SPACE,1679.0
SPACE,a,502.0
r,e,94.0
e,SPACE,188.0
e,SPACE,109.0
SPACE,t,966.0
o,SPACE,142.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,83.0
SPACE,t,511.0
t,h,94.0
e,r,110.0
r,e,114.0
e,SPACE,214.0
SPACE,a,632.0
r,e,120.0
e,SPACE,216.0
SPACE,t,611.0
o,SPACE,168.0
SPACE,s,310.0
s,e,121.0
e,n,73.0
BACKSPACE,BACKSPACE,83.0
t,e,94.0
e,n,70.0
e,s,121.0
s,SPACE,94.0
SPACE,i,993.0
n,SPACE,118.0
SPACE,t,659.0
t,h,110.0
s,SPACE,83.0
SPACE,s,421.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,95.0
s,e,115.0
BACKSPACE,BACKSPACE,84.0
o,n,179.0
SPACE,s,1145.0
s,e,155.0
e,s,131.0
o,n,110.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,379.0
o,n,143.0
n,SPACE,142.0
e,SPACE,579.0
e,r,152.0
r,e,140.0
e,n,49.0
t,SPACE,178.0
SPACE,s,985.0
s,e,154.0
t,SPACE,168.0
e,s,123.0
s,SPACE,132.0
r,e,44.0
SPACE,s,362.0
s,e,119.0
t,e,108.0
BACKSPACE,BACKSPACE,93.0
t,SPACE,164.0
SPACE,t,163.0
o,SPACE,128.0
BACKSPACE,BACKSPACE,-485.0
BACKSPACE,BACKSPACE,-434.0
BACKSPACE,BACKSPACE,-384.0
BACKSPACE,BACKSPACE,-332.0
BACKSPACE,BACKSPACE,-268.0
BACKSPACE,BACKSPACE,-96.0
BACKSPACE,BACKSPACE,94.0
t,SPACE,164.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,83.0
t,SPACE,176.0
SPACE,t,1544.0
o,SPACE,153.0
e,r,131.0
BACKSPACE,BACKSPACE,92.0
t,SPACE,224.0
o,n,117.0
n,SPACE,107.0
s,e,130.0
s,e,142.0
o,n,141.0
BACKSPACE,BACKSPACE,104.0
SPACE,a,250.0
e,s,215.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,112.0
s,e,154.0
e,s,166.0
o,n,119.0
n,SPACE,95.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,396.0
o,n,110.0
n,SPACE,110.0
e,SPACE,62.0
e,r,117.0
r,e,129.0
e,n,545.0
t,SPACE,176.0
SPACE,s,800.0
s,e,94.0
t,SPACE,177.0
e,n,-62.0
s,SPACE,176.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,131.0
BACKSPACE,BACKSPACE,143.0
e,s,129.0
s,SPACE,129.0
r,e,117.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,82.0
SPACE,s,507.0
s,e,117.0
t,e,141.0
t,SPACE,163.0
SPACE,t,286.0
o,SPACE,152.0
e,r,163.0
BACKSPACE,BACKSPACE,104.0
t,SPACE,275.0
o,n,131.0
n,SPACE,119.0
s,e,131.0
s,e,155.0
o,n,155.0
SPACE,s,743.0
s,e,130.0
e,s,118.0
o,n,142.0
n,SPACE,118.0
e,SPACE,93.0
e,r,154.0
BACKSPACE,BACKSPACE,-450.0
BACKSPACE,BACKSPACE,-399.0
BACKSPACE,BACKSPACE,-350.0
BACKSPACE,BACKSPACE,-299.0
BACKSPACE,BACKSPACE,-249.0
BACKSPACE,BACKSPACE,-49.0
e,r,112.0
r,e,95.0
e,n,461.0
t,SPACE,263.0
SPACE,s,742.0
s,e,143.0
t,SPACE,143.0
e,s,166.0
s,SPACE,418.0
r,e,109.0
SPACE,s,551.0
s,e,120.0
t,e,130.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,133.0
t,e,85.0
t,SPACE,166.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,110.0
t,SPACE,155.0
SPACE,t,178.0
o,SPACE,167.0
e,r,111.0
t,h,122.0
e,s,179.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,72.0
t,SPACE,328.0
o,n,138.0
n,SPACE,154.0
s,e,131.0
s,e,131.0
o,n,130.0
SPACE,s,703.0
s,e,143.0
o,n,112.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,123.0
BACKSPACE,BACKSPACE,250.0
o,n,111.0
n,SPACE,109.0
e,SPACE,143.0
e,r,124.0
r,e,123.0
e,n,512.0
BACKSPACE,BACKSPACE,70.0
t,SPACE,143.0
SPACE,s,916.0
s,e,154.0
t,SPACE,167.0
e,s,141.0
s,SPACE,118.0
r,e,122.0
SPACE,s,311.0
s,e,130.0
t,e,131.0
t,SPACE,145.0
SPACE,t,153.0
o,SPACE,166.0
e,r,83.0
t,h,120.0
e,s,190.0
t,SPACE,166.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,419.0
t,SPACE,177.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,263.0
t,SPACE,226.0
o,n,140.0
n,SPACE,129.0
s,e,79.0
s,e,141.0
o,n,140.0
SPACE,s,1567.0
s,e,199.0
e,s,163.0
o,n,130.0
n,SPACE,117.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,96.0
o,n,109.0
n,SPACE,112.0
e,SPACE,69.0
e,r,119.0
r,e,81.0
e,n,81.0
t,SPACE,178.0
SPACE,s,400.0
s,e,142.0
t,SPACE,155.0
e,s,165.0
r,e,143.0
SPACE,s,408.0
s,e,143.0
t,e,154.0
t,SPACE,142.0
SPACE,t,742.0
o,SPACE,153.0
e,r,153.0
t,h,131.0
t,SPACE,175.0
o,n,140.0
n,SPACE,132.0
BACKSPACE,BACKSPACE,-627.0
BACKSPACE,BACKSPACE,-576.0
BACKSPACE,BACKSPACE,-527.0
BACKSPACE,BACKSPACE,-477.0
BACKSPACE,BACKSPACE,-426.0
BACKSPACE,BACKSPACE,-376.0
BACKSPACE,BACKSPACE,-83.0
o,n,128.0
n,SPACE,130.0
s,e,119.0
s,e,118.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,113.0
o,n,166.0
SPACE,s,488.0
s,e,108.0
o,n,131.0
BACKSPACE,BACKSPACE,-782.0
BACKSPACE,BACKSPACE,-732.0
BACKSPACE,BACKSPACE,-682.0
BACKSPACE,BACKSPACE,-632.0
BACKSPACE,BACKSPACE,-97.0
o,n,130.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,119.0
o,n,165.0
n,SPACE,146.0
e,SPACE,34.0
e,r,135.0
r,e,122.0
e,n,310.0
t,SPACE,179.0
SPACE,s,804.0
s,e,118.0
t,SPACE,178.0
e,s,599.0
r,e,119.0
SPACE,s,58.0
s,e,152.0
t,e,141.0
t,SPACE,199.0
SPACE,t,259.0
o,SPACE,152.0
e,r,130.0
t,h,93.0
t,SPACE,385.0
o,n,130.0
n,SPACE,114.0
s,e,912.0
s,e,142.0
o,n,131.0
SPACE,s,250.0
s,e,154.0
e,s,418.0
o,n,119.0
n,SPACE,83.0
e,SPACE,73.0
e,r,120.0
r,e,113.0
e,n,108.0
t,SPACE,166.0
SPACE,s,561.0
s,e,110.0
t,SPACE,166.0
BACKSPACE,BACKSPACE,58.0
e,s,177.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,135.0
e,s,130.0
r,e,110.0
SPACE,s,693.0
s,e,130.0
t,e,130.0
BACKSPACE,BACKSPACE,-432.0
BACKSPACE,BACKSPACE,-382.0
BACKSPACE,BACKSPACE,-332.0
BACKSPACE,BACKSPACE,-281.0
BACKSPACE,BACKSPACE,-229.0
BACKSPACE,BACKSPACE,-179.0
t,e,112.0
t,SPACE,142.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,59.0
t,SPACE,154.0
SPACE,t,154.0
o,SPACE,179.0
e,r,110.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,111.0
t,SPACE,234.0
s,e,108.0
s,e,130.0
o,n,140.0
SPACE,s,2110.0
s,e,188.0
e,s,319.0
o,n,117.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,315.0
BACKSPACE,BACKSPACE,119.0
n,SPACE,128.0
e,SPACE,33.0
e,r,121.0
r,e,117.0
e,n,583.0
t,SPACE,176.0
SPACE,s,675.0
s,e,167.0
BACKSPACE,BACKSPACE,83.0
t,SPACE,153.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,605.0
r,e,93.0
SPACE,s,810.0
s,e,120.0
t,e,115.0
t,SPACE,176.0
SPACE,t,246.0
o,SPACE,152.0
e,r,129.0
BACKSPACE,BACKSPACE,70.0
t,SPACE,178.0
