key1,key2,time
SPACE,a,448.0
r,e,223.0
e,SPACE,353.0
e,SPACE,192.0
SPACE,t,346.0
o,SPACE,477.0
SPACE,t,471.0
t,h,250.0
e,r,297.0
r,e,231.0
e,SPACE,140.0
SPACE,a,295.0
SPACE,t,465.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,489.0
o,SPACE,323.0
SPACE,s,486.0
s,e,297.0
e,n,135.0
e,n,192.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,209.0
e,n,122.0
BACKSPACE,BACKSPACE,235.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,215.0
t,e,269.0
e,n,190.0
e,s,299.0
s,SPACE,621.0
SPACE,i,371.0
n,SPACE,216.0
SPACE,t,378.0
t,h,214.0
s,SPACE,166.0
SPACE,s,228.0
t,h,275.0
s,SPACE,144.0
SPACE,i,349.0
s,SPACE,150.0
SPACE,a,354.0
SPACE,t,417.0
t,e,180.0
BACKSPACE,BACKSPACE,216.0
t,SPACE,337.0
SPACE,t,264.0
o,SPACE,287.0
SPACE,s,180.0
s,e,275.0
SPACE,i,360.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,310.0
SPACE,i,373.0
SPACE,t,347.0
t,h,275.0
e,SPACE,206.0
s,SPACE,126.0
SPACE,t,479.0
t,h,248.0
t,SPACE,736.0
SPACE,i,318.0
SPACE,t,201.0
e,SPACE,212.0
SPACE,a,658.0
e,SPACE,246.0
e,SPACE,147.0
SPACE,t,274.0
o,SPACE,288.0
SPACE,t,832.0
t,h,274.0
e,r,265.0
r,e,248.0
e,SPACE,88.0
SPACE,a,333.0
r,e,248.0
e,SPACE,264.0
SPACE,t,302.0
o,SPACE,289.0
SPACE,s,442.0
s,e,288.0
e,n,108.0
t,e,207.0
e,n,138.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,228.0
e,s,227.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,213.0
e,s,225.0
s,SPACE,313.0
SPACE,i,335.0
n,SPACE,215.0
SPACE,t,393.0
t,h,238.0
s,SPACE,180.0
SPACE,s,398.0
t,h,509.0
s,SPACE,180.0
SPACE,i,286.0
s,SPACE,186.0
SPACE,a,270.0
SPACE,t,368.0
t,e,206.0
e,s,272.0
t,SPACE,257.0
o,SPACE,309.0
SPACE,s,72.0
s,e,276.0
e,s,60.0
s,SPACE,47.0
SPACE,i,337.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,181.0
e,SPACE,299.0
SPACE,i,479.0
SPACE,t,407.0
t,h,214.0
e,SPACE,229.0
BACKSPACE,BACKSPACE,204.0
s,SPACE,234.0
SPACE,t,456.0
t,h,390.0
t,SPACE,249.0
SPACE,i,312.0
SPACE,t,325.0
e,SPACE,227.0
SPACE,a,1280.0
r,e,215.0
e,SPACE,312.0
e,SPACE,98.0
o,SPACE,306.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,204.0
o,SPACE,286.0
SPACE,t,457.0
t,h,236.0
e,r,267.0
r,e,248.0
e,SPACE,107.0
SPACE,a,307.0
r,e,227.0
e,SPACE,307.0
SPACE,t,402.0
o,SPACE,331.0
SPACE,s,306.0
s,e,341.0
e,n,144.0
t,e,165.0
e,n,145.0
e,s,317.0
s,SPACE,143.0
SPACE,i,343.0
n,SPACE,204.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,193.0
n,SPACE,215.0
SPACE,t,295.0
t,h,264.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
n,SPACE,259.0
SPACE,t,379.0
t,h,259.0
s,SPACE,160.0
SPACE,s,223.0
t,h,259.0
s,SPACE,200.0
SPACE,i,1609.0
s,SPACE,177.0
SPACE,a,940.0
SPACE,t,320.0
t,e,130.0
e,s,269.0
t,SPACE,246.0
SPACE,t,438.0
o,SPACE,264.0
SPACE,s,286.0
s,e,335.0
e,SPACE,136.0
SPACE,i,333.0
SPACE,t,314.0
t,h,239.0
e,SPACE,190.0
BACKSPACE,BACKSPACE,213.0
s,SPACE,209.0
SPACE,t,368.0
t,h,250.0
t,SPACE,274.0
SPACE,i,293.0
e,SPACE,227.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,205.0
e,SPACE,276.0
SPACE,a,553.0
r,e,229.0
e,SPACE,287.0
e,SPACE,163.0
SPACE,t,148.0
o,SPACE,311.0
SPACE,t,347.0
t,h,238.0
e,r,286.0
r,e,244.0
e,SPACE,116.0
SPACE,a,286.0
r,e,213.0
e,SPACE,252.0
SPACE,t,536.0
o,SPACE,312.0
SPACE,s,215.0
s,e,275.0
e,n,96.0
t,e,166.0
e,n,151.0
e,s,312.0
s,SPACE,140.0
SPACE,i,340.0
n,SPACE,215.0
SPACE,t,299.0
t,h,251.0
s,SPACE,192.0
SPACE,s,180.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,457.0
t,h,247.0
s,SPACE,190.0
SPACE,i,300.0
s,SPACE,169.0
SPACE,a,227.0
SPACE,t,349.0
t,e,145.0
e,s,273.0
t,SPACE,285.0
SPACE,t,156.0
s,SPACE,24.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,228.0
o,SPACE,275.0
SPACE,s,120.0
s,e,262.0
e,SPACE,181.0
SPACE,i,299.0
SPACE,t,359.0
e,SPACE,155.0
BACKSPACE,BACKSPACE,232.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,154.0
s,SPACE,870.0
SPACE,t,376.0
t,h,262.0
t,SPACE,259.0
SPACE,i,292.0
SPACE,t,311.0
e,SPACE,227.0
SPACE,a,1005.0
r,e,251.0
e,SPACE,121.0
e,SPACE,182.0
SPACE,t,420.0
o,SPACE,288.0
SPACE,t,541.0
t,h,250.0
e,r,249.0
r,e,227.0
e,SPACE,120.0
SPACE,a,288.0
r,e,229.0
e,SPACE,273.0
SPACE,t,301.0
o,SPACE,313.0
SPACE,s,131.0
s,e,250.0
e,n,110.0
t,e,166.0
e,n,144.0
BACKSPACE,BACKSPACE,229.0
e,s,298.0
s,SPACE,120.0
SPACE,i,349.0
n,SPACE,168.0
SPACE,t,371.0
t,h,228.0
s,SPACE,173.0
SPACE,s,205.0
t,h,275.0
s,SPACE,168.0
SPACE,i,269.0
s,SPACE,228.0
SPACE,a,152.0
SPACE,t,313.0
t,e,141.0
e,s,259.0
t,SPACE,285.0
SPACE,t,180.0
o,SPACE,248.0
SPACE,s,94.0
s,e,247.0
e,s,212.0
s,SPACE,107.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,282.0
SPACE,i,399.0
SPACE,t,355.0
t,h,224.0
e,SPACE,190.0
s,SPACE,201.0
SPACE,t,414.0
t,h,234.0
t,SPACE,257.0
SPACE,i,307.0
SPACE,t,391.0
e,SPACE,178.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,235.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,204.0
e,SPACE,902.0
SPACE,a,188.0
r,e,212.0
e,SPACE,263.0
e,SPACE,105.0
SPACE,t,197.0
o,SPACE,279.0
SPACE,t,394.0
t,h,234.0
e,r,288.0
r,e,226.0
e,SPACE,125.0
SPACE,a,632.0
SPACE,t,295.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,231.0
r,e,299.0
e,SPACE,195.0
SPACE,t,436.0
o,SPACE,300.0
SPACE,s,1114.0
s,e,274.0
e,n,121.0
t,e,199.0
e,n,120.0
e,s,317.0
s,SPACE,124.0
SPACE,i,336.0
n,SPACE,200.0
SPACE,t,344.0
s,SPACE,118.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,349.0
s,SPACE,164.0
SPACE,s,299.0
BACKSPACE,BACKSPACE,262.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,544.0
s,SPACE,179.0
SPACE,i,309.0
s,SPACE,207.0
SPACE,a,214.0
SPACE,t,593.0
t,e,168.0
t,SPACE,258.0
SPACE,t,165.0
BACKSPACE,BACKSPACE,245.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,214.0
SPACE,t,46.0
o,SPACE,305.0
SPACE,s,126.0
s,e,264.0
e,SPACE,105.0
SPACE,i,321.0
BACKSPACE,BACKSPACE,224.0
SPACE,t,378.0
t,h,212.0
e,SPACE,186.0
s,SPACE,250.0
SPACE,t,694.0
t,h,259.0
BACKSPACE,BACKSPACE,237.0
t,SPACE,223.0
SPACE,i,367.0
SPACE,t,189.0
e,SPACE,200.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,190.0
e,SPACE,259.0
SPACE,a,1430.0
r,e,241.0
e,SPACE,260.0
e,SPACE,155.0
SPACE,t,382.0
o,SPACE,305.0
e,r,269.0
r,e,235.0
e,SPACE,107.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,247.0
BACKSPACE,BACKSPACE,449.0
t,h,271.0
e,r,292.0
r,e,212.0
e,SPACE,108.0
SPACE,a,294.0
r,e,259.0
e,SPACE,251.0
SPACE,t,276.0
o,SPACE,264.0
SPACE,s,72.0
s,e,250.0
e,n,85.0
t,e,179.0
e,n,133.0
e,s,323.0
s,SPACE,133.0
SPACE,i,335.0
n,SPACE,204.0
SPACE,t,311.0
t,h,252.0
s,SPACE,180.0
SPACE,s,204.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,287.0
t,h,262.0
s,SPACE,187.0
SPACE,i,241.0
s,SPACE,188.0
SPACE,a,383.0
SPACE,t,289.0
t,e,169.0
e,s,286.0
t,SPACE,272.0
SPACE,t,145.0
o,SPACE,270.0
SPACE,s,60.0
s,e,263.0
e,SPACE,59.0
SPACE,i,324.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,219.0
SPACE,i,277.0
SPACE,t,300.0
t,h,239.0
e,SPACE,214.0
BACKSPACE,BACKSPACE,204.0
s,SPACE,240.0
SPACE,t,359.0
t,h,239.0
t,SPACE,289.0
SPACE,i,276.0
SPACE,t,323.0
e,SPACE,211.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,205.0
e,SPACE,297.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,287.0
SPACE,a,395.0
r,e,274.0
e,SPACE,287.0
e,SPACE,174.0
SPACE,t,170.0
o,SPACE,292.0
SPACE,t,1005.0
t,h,260.0
e,r,320.0
r,e,248.0
e,SPACE,192.0
SPACE,a,402.0
r,e,223.0
e,SPACE,284.0
SPACE,t,308.0
o,SPACE,343.0
SPACE,s,307.0
s,e,247.0
e,n,146.0
t,e,188.0
e,n,131.0
BACKSPACE,BACKSPACE,238.0
e,s,319.0
s,SPACE,142.0
SPACE,i,357.0
n,SPACE,240.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,221.0
n,SPACE,227.0
SPACE,t,384.0
t,h,239.0
s,SPACE,240.0
SPACE,s,560.0
t,h,251.0
s,SPACE,199.0
SPACE,i,302.0
s,SPACE,179.0
SPACE,a,525.0
SPACE,t,344.0
t,e,156.0
t,SPACE,285.0
SPACE,t,313.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,248.0
t,SPACE,206.0
SPACE,t,236.0
BACKSPACE,BACKSPACE,213.0
o,SPACE,264.0
SPACE,s,121.0
s,e,249.0
e,SPACE,181.0
SPACE,i,346.0
SPACE,t,390.0
t,h,223.0
e,SPACE,170.0
s,SPACE,93.0
SPACE,t,813.0
t,h,247.0
t,SPACE,237.0
SPACE,i,307.0
SPACE,t,169.0
e,SPACE,191.0
SPACE,a,584.0
r,e,271.0
e,SPACE,272.0
e,SPACE,788.0
SPACE,t,323.0
o,SPACE,254.0
BACKSPACE,BACKSPACE,215.0
SPACE,t,728.0
t,h,247.0
e,r,296.0
r,e,236.0
e,SPACE,144.0
SPACE,a,353.0
SPACE,t,431.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,521.0
e,SPACE,287.0
SPACE,t,509.0
o,SPACE,358.0
SPACE,s,402.0
BACKSPACE,BACKSPACE,400.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,60.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
o,SPACE,324.0
SPACE,s,459.0
s,e,275.0
e,n,85.0
t,e,179.0
e,n,148.0
e,s,300.0
s,SPACE,193.0
SPACE,i,322.0
n,SPACE,213.0
SPACE,t,312.0
t,h,240.0
s,SPACE,169.0
SPACE,s,160.0
s,e,301.0
SPACE,s,193.0
s,e,286.0
o,n,215.0
n,SPACE,200.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,207.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,200.0
o,n,240.0
n,SPACE,183.0
e,SPACE,110.0
e,r,225.0
r,e,214.0
e,n,123.0
t,SPACE,145.0
SPACE,s,1493.0
t,SPACE,269.0
SPACE,i,320.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,213.0
r,e,227.0
SPACE,s,490.0
s,e,282.0
BACKSPACE,BACKSPACE,216.0
t,e,190.0
t,SPACE,169.0
SPACE,t,167.0
o,SPACE,263.0
e,r,264.0
t,h,212.0
t,SPACE,274.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,175.0
n,SPACE,253.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,251.0
o,n,348.0
n,SPACE,2239.0
s,e,264.0
s,e,278.0
BACKSPACE,BACKSPACE,218.0
o,n,268.0
SPACE,s,335.0
s,e,276.0
e,s,264.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,511.0
o,n,324.0
n,SPACE,252.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,195.0
e,SPACE,161.0
e,r,229.0
r,e,262.0
e,n,135.0
t,SPACE,131.0
SPACE,s,1043.0
s,e,288.0
BACKSPACE,BACKSPACE,157.0
t,SPACE,276.0
r,e,232.0
SPACE,s,504.0
s,e,359.0
BACKSPACE,BACKSPACE,230.0
t,e,195.0
BACKSPACE,BACKSPACE,203.0
t,SPACE,177.0
SPACE,t,169.0
o,SPACE,271.0
e,r,299.0
t,h,216.0
t,SPACE,332.0
BACKSPACE,BACKSPACE,217.0
o,n,252.0
n,SPACE,228.0
s,e,252.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,215.0
s,e,276.0
s,e,311.0
o,n,335.0
SPACE,s,427.0
s,e,299.0
e,s,276.0
o,n,253.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,701.0
BACKSPACE,BACKSPACE,721.0
o,n,264.0
n,SPACE,228.0
e,SPACE,131.0
e,r,311.0
r,e,253.0
e,n,171.0
t,SPACE,120.0
SPACE,s,572.0
s,e,274.0
t,SPACE,312.0
r,e,247.0
BACKSPACE,BACKSPACE,212.0
SPACE,s,189.0
s,e,294.0
t,e,233.0
t,SPACE,160.0
SPACE,t,202.0
o,SPACE,300.0
e,r,320.0
o,SPACE,332.0
BACKSPACE,BACKSPACE,178.0
t,h,227.0
t,SPACE,287.0
o,n,287.0
n,SPACE,193.0
s,e,287.0
s,e,299.0
o,n,237.0
SPACE,s,325.0
s,e,287.0
e,s,263.0
o,n,288.0
n,SPACE,181.0
BACKSPACE,BACKSPACE,241.0
e,SPACE,323.0
e,r,311.0
r,e,252.0
e,n,157.0
t,SPACE,143.0
SPACE,s,1756.0
s,e,299.0
t,SPACE,285.0
e,s,301.0
s,SPACE,179.0
r,e,223.0
SPACE,s,322.0
s,e,287.0
t,e,228.0
e,r,92.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,229.0
BACKSPACE,BACKSPACE,237.0
BACKSPACE,BACKSPACE,217.0
t,SPACE,130.0
SPACE,t,192.0
o,SPACE,286.0
e,r,257.0
o,SPACE,403.0
BACKSPACE,BACKSPACE,239.0
t,h,239.0
t,SPACE,279.0
n,SPACE,248.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,180.0
o,n,263.0
n,SPACE,183.0
s,e,254.0
s,e,310.0
o,n,245.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,208.0
o,n,241.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,215.0
o,n,310.0
SPACE,s,252.0
s,e,287.0
e,s,276.0
o,n,275.0
n,SPACE,155.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,252.0
e,r,289.0
r,e,272.0
e,n,237.0
t,SPACE,105.0
SPACE,s,510.0
s,e,295.0
t,SPACE,284.0
BACKSPACE,BACKSPACE,224.0
r,e,213.0
BACKSPACE,BACKSPACE,220.0
SPACE,s,264.0
s,e,287.0
t,e,263.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,203.0
t,e,229.0
t,SPACE,177.0
SPACE,t,230.0
o,SPACE,274.0
e,r,297.0
BACKSPACE,BACKSPACE,216.0
t,h,241.0
t,SPACE,300.0
BACKSPACE,BACKSPACE,217.0
o,n,240.0
n,SPACE,171.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,230.0
s,e,259.0
BACKSPACE,BACKSPACE,206.0
o,n,252.0
SPACE,s,406.0
s,e,287.0
e,s,298.0
o,n,264.0
n,SPACE,217.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,111.0
e,r,299.0
r,e,276.0
e,n,239.0
t,SPACE,125.0
SPACE,s,497.0
s,e,287.0
t,SPACE,299.0
BACKSPACE,BACKSPACE,205.0
r,e,216.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,200.0
SPACE,s,179.0
s,e,311.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,251.0
t,e,662.0
e,s,286.0
s,SPACE,194.0
BACKSPACE,BACKSPACE,215.0
t,SPACE,190.0
SPACE,t,133.0
o,SPACE,276.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,214.0
t,h,247.0
t,SPACE,308.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,191.0
t,SPACE,322.0
o,n,259.0
n,SPACE,212.0
BACKSPACE,BACKSPACE,224.0
s,e,260.0
s,e,317.0
o,n,284.0
SPACE,s,354.0
s,e,295.0
e,s,401.0
o,n,271.0
n,SPACE,225.0
e,SPACE,115.0
e,r,383.0
r,e,229.0
e,n,162.0
t,SPACE,79.0
SPACE,s,429.0
s,e,284.0
s,SPACE,130.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,202.0
r,e,228.0
SPACE,s,792.0
s,e,299.0
BACKSPACE,BACKSPACE,227.0
t,e,278.0
t,SPACE,196.0
SPACE,t,280.0
o,SPACE,351.0
e,r,288.0
t,h,287.0
BACKSPACE,BACKSPACE,201.0
t,SPACE,296.0
o,n,288.0
n,SPACE,226.0
s,e,276.0
s,e,275.0
o,n,265.0
SPACE,s,384.0
s,e,298.0
e,s,349.0
o,n,251.0
n,SPACE,196.0
e,SPACE,132.0
e,r,575.0
r,e,275.0
e,n,135.0
t,SPACE,104.0
SPACE,s,401.0
s,e,299.0
t,SPACE,323.0
e,s,459.0
r,e,246.0
BACKSPACE,BACKSPACE,198.0
SPACE,s,122.0
s,e,271.0
BACKSPACE,BACKSPACE,232.0
t,e,191.0
e,r,85.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,202.0
o,SPACE,384.0
t,SPACE,194.0
SPACE,t,177.0
o,SPACE,300.0
e,r,301.0
BACKSPACE,BACKSPACE,224.0
t,h,251.0
SPACE,t,890.0
t,SPACE,291.0
o,n,260.0
n,SPACE,224.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,228.0
s,e,251.0
s,e,274.0
o,n,560.0
SPACE,s,384.0
s,e,263.0
e,s,287.0
o,n,275.0
n,SPACE,216.0
e,SPACE,121.0
e,r,274.0
r,e,228.0
e,n,189.0
t,SPACE,151.0
SPACE,s,456.0
s,e,263.0
t,SPACE,252.0
e,s,461.0
s,SPACE,395.0
r,e,216.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,203.0
SPACE,s,168.0
s,e,299.0
t,e,241.0
t,SPACE,195.0
BACKSPACE,BACKSPACE,225.0
o,SPACE,359.0
e,r,294.0
t,h,263.0
t,SPACE,285.0
o,n,274.0
n,SPACE,168.0
BACKSPACE,BACKSPACE,194.0
s,e,288.0
s,e,287.0
o,n,263.0
SPACE,s,769.0
s,e,274.0
e,s,289.0
o,n,228.0
n,SPACE,215.0
e,SPACE,129.0
e,r,300.0
r,e,239.0
e,n,133.0
t,SPACE,114.0
SPACE,s,774.0
s,e,274.0
t,SPACE,309.0
e,s,297.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,200.0
r,e,262.0
SPACE,s,737.0
