key1,key2,time
e,SPACE,129.0
SPACE,a,1157.0
r,e,209.0
e,SPACE,171.0
e,SPACE,164.0
SPACE,t,1117.0
o,SPACE,276.0
SPACE,t,509.0
t,h,79.0
e,r,200.0
r,e,169.0
e,SPACE,132.0
SPACE,a,254.0
r,e,203.0
e,n,136.0
BACKSPACE,BACKSPACE,938.0
SPACE,t,312.0
o,SPACE,259.0
SPACE,s,1222.0
s,e,218.0
e,n,160.0
t,e,241.0
e,n,145.0
e,s,185.0
s,SPACE,147.0
SPACE,i,1072.0
n,SPACE,1212.0
SPACE,t,401.0
t,h,354.0
s,SPACE,138.0
SPACE,s,579.0
t,h,217.0
s,SPACE,100.0
SPACE,i,383.0
s,SPACE,235.0
SPACE,a,482.0
SPACE,t,790.0
t,e,322.0
e,s,298.0
t,SPACE,178.0
SPACE,t,459.0
o,SPACE,242.0
SPACE,s,184.0
s,e,241.0
e,SPACE,155.0
SPACE,i,393.0
SPACE,t,208.0
e,SPACE,92.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,370.0
e,SPACE,101.0
s,SPACE,115.0
SPACE,t,1486.0
t,h,72.0
t,SPACE,140.0
SPACE,i,1579.0
SPACE,t,611.0
e,SPACE,156.0
SPACE,a,1053.0
r,e,217.0
e,SPACE,156.0
e,SPACE,116.0
SPACE,t,748.0
o,SPACE,348.0
SPACE,t,1046.0
t,h,88.0
e,r,225.0
r,e,179.0
e,SPACE,100.0
SPACE,a,551.0
r,e,208.0
e,SPACE,108.0
SPACE,t,1415.0
o,SPACE,294.0
SPACE,s,1039.0
s,e,233.0
e,n,161.0
t,e,225.0
e,n,201.0
BACKSPACE,BACKSPACE,149.0
s,SPACE,132.0
SPACE,i,1169.0
n,SPACE,243.0
SPACE,t,305.0
t,h,47.0
s,SPACE,153.0
SPACE,s,521.0
t,h,306.0
s,SPACE,122.0
SPACE,i,1022.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,515.0
SPACE,a,265.0
SPACE,t,711.0
t,e,294.0
e,s,261.0
t,SPACE,202.0
SPACE,t,1831.0
o,SPACE,237.0
SPACE,s,206.0
s,e,217.0
e,SPACE,155.0
SPACE,i,767.0
SPACE,t,158.0
t,h,121.0
e,n,217.0
s,SPACE,130.0
SPACE,t,1095.0
t,h,137.0
t,SPACE,140.0
SPACE,i,585.0
SPACE,t,207.0
e,SPACE,114.0
SPACE,a,313.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,321.0
e,SPACE,122.0
SPACE,a,286.0
r,e,201.0
e,SPACE,493.0
e,SPACE,148.0
SPACE,t,661.0
o,SPACE,357.0
SPACE,t,763.0
t,h,97.0
e,r,186.0
r,e,192.0
e,SPACE,138.0
SPACE,a,507.0
r,e,219.0
e,SPACE,146.0
SPACE,t,393.0
o,SPACE,309.0
SPACE,s,601.0
s,e,241.0
e,n,313.0
t,e,249.0
e,n,192.0
e,s,218.0
s,SPACE,113.0
SPACE,i,1302.0
n,SPACE,252.0
SPACE,t,191.0
t,h,217.0
s,SPACE,154.0
SPACE,s,482.0
s,e,223.0
o,n,427.0
SPACE,s,467.0
s,e,313.0
e,s,412.0
o,n,218.0
n,SPACE,186.0
e,SPACE,123.0
e,r,194.0
r,e,202.0
e,n,168.0
t,SPACE,107.0
SPACE,s,425.0
s,e,249.0
e,r,242.0
t,SPACE,155.0
e,s,235.0
r,e,201.0
SPACE,s,1424.0
s,e,378.0
t,e,273.0
t,SPACE,171.0
SPACE,t,530.0
o,SPACE,308.0
e,r,209.0
t,h,138.0
t,SPACE,235.0
o,n,217.0
n,SPACE,188.0
s,e,201.0
s,e,200.0
o,n,306.0
SPACE,s,1110.0
s,e,233.0
e,s,242.0
o,n,274.0
n,SPACE,187.0
e,SPACE,147.0
SPACE,a,240.0
BACKSPACE,BACKSPACE,192.0
e,r,177.0
r,e,193.0
e,n,121.0
t,SPACE,107.0
SPACE,s,206.0
s,e,226.0
e,r,216.0
t,SPACE,242.0
BACKSPACE,BACKSPACE,596.0
e,s,257.0
r,e,160.0
SPACE,s,1390.0
s,e,281.0
t,e,297.0
t,SPACE,178.0
SPACE,t,563.0
o,SPACE,356.0
e,r,242.0
t,h,176.0
t,SPACE,844.0
o,n,346.0
n,SPACE,227.0
s,e,233.0
s,e,218.0
o,n,314.0
SPACE,s,3972.0
s,e,217.0
e,s,249.0
o,n,316.0
n,SPACE,178.0
e,SPACE,51.0
e,r,201.0
r,e,216.0
e,n,121.0
t,SPACE,93.0
SPACE,s,1262.0
s,e,266.0
t,SPACE,211.0
e,s,201.0
r,e,183.0
SPACE,s,744.0
s,e,298.0
t,e,266.0
t,SPACE,107.0
SPACE,t,206.0
o,SPACE,236.0
e,r,225.0
t,h,88.0
t,SPACE,163.0
o,n,217.0
n,SPACE,180.0
s,e,209.0
s,e,225.0
o,n,217.0
s,e,217.0
e,s,241.0
o,n,152.0
BACKSPACE,BACKSPACE,587.0
n,SPACE,210.0
e,SPACE,78.0
e,r,194.0
r,e,201.0
e,n,144.0
t,SPACE,106.0
SPACE,s,1070.0
s,e,241.0
t,SPACE,461.0
e,s,210.0
r,e,185.0
SPACE,s,1109.0
s,e,1580.0
t,e,281.0
t,SPACE,130.0
SPACE,t,1251.0
o,SPACE,306.0
e,r,185.0
t,h,81.0
t,SPACE,136.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,147.0
o,n,242.0
n,SPACE,163.0
s,e,201.0
s,e,177.0
o,n,282.0
SPACE,s,1224.0
s,e,241.0
e,s,227.0
o,n,233.0
n,SPACE,187.0
e,SPACE,92.0
e,r,194.0
r,e,192.0
e,n,233.0
t,SPACE,106.0
SPACE,s,1030.0
s,e,250.0
t,SPACE,227.0
e,s,193.0
s,SPACE,171.0
r,e,201.0
SPACE,s,1190.0
s,e,273.0
t,e,241.0
t,SPACE,130.0
SPACE,t,248.0
o,SPACE,260.0
e,r,241.0
t,h,97.0
t,SPACE,462.0
o,n,201.0
n,SPACE,186.0
s,e,257.0
s,e,217.0
o,n,330.0
SPACE,s,1030.0
s,e,289.0
e,s,273.0
o,n,233.0
n,SPACE,195.0
e,SPACE,68.0
e,r,177.0
r,e,202.0
e,n,136.0
t,SPACE,106.0
SPACE,s,752.0
s,e,233.0
t,SPACE,147.0
e,s,233.0
s,SPACE,202.0
r,e,201.0
SPACE,s,1142.0
s,e,282.0
t,e,241.0
t,SPACE,113.0
SPACE,t,603.0
o,SPACE,267.0
e,r,162.0
t,h,80.0
t,SPACE,154.0
o,n,201.0
n,SPACE,179.0
s,e,202.0
s,e,274.0
o,n,185.0
SPACE,s,1026.0
s,e,266.0
e,s,233.0
o,n,200.0
n,SPACE,178.0
e,SPACE,144.0
e,r,209.0
r,e,194.0
e,n,128.0
t,SPACE,100.0
SPACE,s,352.0
s,e,233.0
t,SPACE,267.0
e,s,217.0
r,e,193.0
SPACE,s,773.0
s,e,234.0
t,e,235.0
t,SPACE,136.0
SPACE,t,192.0
o,SPACE,242.0
e,r,7.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,588.0
e,r,273.0
t,h,88.0
t,SPACE,381.0
o,n,218.0
n,SPACE,194.0
s,e,242.0
s,e,201.0
o,n,257.0
SPACE,s,215.0
s,e,218.0
e,s,305.0
o,n,217.0
n,SPACE,172.0
e,SPACE,141.0
e,r,217.0
r,e,194.0
e,n,632.0
t,SPACE,137.0
SPACE,s,1162.0
s,e,225.0
t,SPACE,229.0
e,s,258.0
r,e,177.0
SPACE,s,1200.0
s,e,306.0
t,e,289.0
t,SPACE,114.0
SPACE,t,265.0
o,SPACE,258.0
e,r,234.0
t,h,80.0
t,SPACE,204.0
o,n,226.0
n,SPACE,196.0
s,e,201.0
s,e,210.0
o,n,331.0
SPACE,s,1040.0
s,e,233.0
e,s,273.0
o,n,233.0
n,SPACE,195.0
e,SPACE,139.0
e,r,281.0
r,e,210.0
e,n,257.0
t,SPACE,98.0
SPACE,s,845.0
s,e,240.0
t,SPACE,283.0
e,s,234.0
r,e,192.0
SPACE,s,853.0
s,e,265.0
t,e,274.0
t,SPACE,146.0
SPACE,t,1160.0
o,SPACE,340.0
e,r,249.0
t,h,57.0
SPACE,t,407.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,694.0
BACKSPACE,BACKSPACE,435.0
t,h,64.0
t,SPACE,154.0
o,n,210.0
n,SPACE,178.0
s,e,193.0
s,e,225.0
o,n,265.0
SPACE,s,230.0
s,e,242.0
e,s,258.0
o,n,217.0
n,SPACE,186.0
e,SPACE,99.0
e,r,200.0
r,e,193.0
e,n,138.0
t,SPACE,101.0
SPACE,s,204.0
s,e,201.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,170.0
e,r,209.0
r,e,186.0
e,n,233.0
t,SPACE,113.0
SPACE,s,200.0
s,e,201.0
t,SPACE,186.0
e,s,257.0
r,e,194.0
SPACE,s,806.0
s,e,210.0
t,e,225.0
t,SPACE,163.0
SPACE,t,263.0
o,SPACE,251.0
e,r,169.0
t,h,105.0
t,SPACE,171.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,160.0
t,SPACE,146.0
o,n,233.0
n,SPACE,194.0
s,e,201.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,177.0
s,e,178.0
s,e,193.0
o,n,298.0
SPACE,s,1257.0
s,e,249.0
e,s,242.0
o,n,404.0
n,SPACE,179.0
e,SPACE,147.0
e,r,233.0
r,e,209.0
e,n,153.0
t,SPACE,99.0
SPACE,s,1316.0
s,e,234.0
t,SPACE,227.0
e,s,226.0
r,e,216.0
SPACE,s,1360.0
s,e,257.0
t,e,258.0
t,SPACE,164.0
SPACE,t,344.0
o,SPACE,251.0
e,r,216.0
t,h,108.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,273.0
t,h,121.0
t,SPACE,154.0
o,n,257.0
n,SPACE,457.0
s,e,194.0
e,SPACE,131.0
e,n,266.0
e,r,225.0
r,e,345.0
o,n,258.0
o,n,225.0
o,n,208.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,516.0
t,SPACE,186.0
o,n,280.0
s,e,232.0
e,SPACE,114.0
SPACE,i,2587.0
SPACE,i,244.0
t,SPACE,117.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,202.0
e,SPACE,88.0
e,s,233.0
s,SPACE,103.0
SPACE,i,581.0
s,SPACE,195.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,129.0
SPACE,i,362.0
t,SPACE,138.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,159.0
s,SPACE,187.0
t,h,114.0
r,e,218.0
e,n,363.0
s,e,212.0
e,SPACE,74.0
SPACE,i,544.0
e,SPACE,228.0
SPACE,s,696.0
o,n,241.0
e,s,234.0
r,e,201.0
e,SPACE,95.0
SPACE,t,211.0
o,SPACE,244.0
e,SPACE,113.0
SPACE,a,459.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,1068.0
BACKSPACE,BACKSPACE,334.0
SPACE,s,311.0
s,SPACE,68.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
t,e,322.0
s,SPACE,79.0
SPACE,t,557.0
t,h,153.0
t,SPACE,138.0
SPACE,a,288.0
r,e,225.0
e,SPACE,155.0
SPACE,i,610.0
t,e,248.0
e,n,120.0
t,SPACE,131.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,4556.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,SPACE,132.0
SPACE,a,576.0
r,e,193.0
o,n,201.0
SPACE,i,379.0
t,SPACE,155.0
e,SPACE,106.0
SPACE,s,223.0
BACKSPACE,BACKSPACE,1162.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,476.0
SPACE,a,258.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,160.0
SPACE,a,155.0
SPACE,a,279.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,532.0
SPACE,a,603.0
o,SPACE,292.0
SPACE,t,214.0
t,h,143.0
e,SPACE,101.0
o,n,233.0
s,e,224.0
e,SPACE,116.0
SPACE,t,328.0
t,h,306.0
t,SPACE,252.0
SPACE,i,692.0
s,SPACE,146.0
SPACE,a,240.0
r,e,225.0
t,SPACE,202.0
SPACE,s,234.0
t,e,225.0
e,n,331.0
SPACE,a,361.0
BACKSPACE,BACKSPACE,136.0
SPACE,s,303.0
e,SPACE,211.0
r,e,185.0
s,e,216.0
e,SPACE,115.0
SPACE,i,8121.0
t,SPACE,307.0
SPACE,s,160.0
SPACE,t,719.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,663.0
s,SPACE,178.0
SPACE,a,296.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,395.0
s,SPACE,115.0
SPACE,a,377.0
t,SPACE,96.0
e,n,274.0
n,SPACE,230.0
e,s,226.0
s,SPACE,244.0
SPACE,t,572.0
t,h,144.0
SPACE,a,286.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,217.0
SPACE,a,300.0
SPACE,t,221.0
t,h,105.0
e,r,22.0
SPACE,a,221.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,484.0
SPACE,a,481.0
r,e,195.0
e,n,208.0
t,SPACE,114.0
e,s,257.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
