key1,key2,time
n,SPACE,370.0
SPACE,t,478.0
BACKSPACE,BACKSPACE,307.0
BACKSPACE,BACKSPACE,304.0
s,SPACE,341.0
SPACE,s,431.0
t,h,343.0
s,SPACE,373.0
SPACE,i,446.0
s,SPACE,332.0
SPACE,a,272.0
SPACE,t,1143.0
t,e,336.0
e,s,327.0
t,SPACE,431.0
SPACE,t,769.0
o,SPACE,509.0
SPACE,s,610.0
s,e,390.0
e,SPACE,346.0
SPACE,i,798.0
SPACE,t,697.0
t,h,333.0
e,SPACE,311.0
s,SPACE,807.0
SPACE,t,827.0
t,h,359.0
t,SPACE,464.0
SPACE,i,590.0
SPACE,t,1030.0
e,SPACE,483.0
BACKSPACE,BACKSPACE,341.0
BACKSPACE,BACKSPACE,346.0
e,SPACE,344.0
SPACE,a,816.0
r,e,361.0
e,SPACE,255.0
e,SPACE,267.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,5648.0
BACKSPACE,BACKSPACE,5458.0
BACKSPACE,BACKSPACE,5057.0
BACKSPACE,BACKSPACE,5007.0
BACKSPACE,BACKSPACE,4956.0
BACKSPACE,BACKSPACE,4905.0
BACKSPACE,BACKSPACE,4855.0
e,SPACE,260.0
SPACE,t,815.0
BACKSPACE,BACKSPACE,290.0
o,SPACE,386.0
SPACE,t,668.0
t,h,310.0
e,r,373.0
r,e,338.0
e,SPACE,351.0
SPACE,a,393.0
r,e,357.0
e,SPACE,367.0
SPACE,t,1027.0
o,SPACE,558.0
SPACE,s,784.0
s,e,405.0
e,n,285.0
t,e,347.0
e,n,272.0
e,s,393.0
s,SPACE,299.0
SPACE,i,1138.0
n,SPACE,349.0
SPACE,t,488.0
t,h,326.0
s,SPACE,367.0
SPACE,s,506.0
t,h,311.0
s,SPACE,332.0
SPACE,i,341.0
s,SPACE,334.0
SPACE,a,216.0
SPACE,t,911.0
t,e,293.0
e,s,317.0
t,SPACE,394.0
SPACE,t,730.0
o,SPACE,487.0
SPACE,s,377.0
s,e,419.0
e,SPACE,258.0
SPACE,i,600.0
SPACE,t,723.0
t,h,314.0
e,SPACE,289.0
s,SPACE,432.0
SPACE,t,801.0
t,h,324.0
t,SPACE,433.0
SPACE,i,489.0
SPACE,t,1281.0
e,SPACE,542.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,339.0
e,SPACE,299.0
SPACE,a,776.0
r,e,365.0
e,SPACE,271.0
e,SPACE,280.0
SPACE,t,751.0
o,SPACE,432.0
BACKSPACE,BACKSPACE,339.0
BACKSPACE,BACKSPACE,329.0
SPACE,t,666.0
t,h,347.0
e,r,410.0
r,e,360.0
e,SPACE,308.0
SPACE,a,384.0
r,e,373.0
e,SPACE,442.0
SPACE,t,1004.0
o,SPACE,501.0
SPACE,s,980.0
s,e,480.0
e,n,271.0
t,e,316.0
e,n,316.0
e,s,340.0
s,SPACE,255.0
SPACE,i,1109.0
n,SPACE,356.0
SPACE,t,689.0
t,h,315.0
s,SPACE,401.0
SPACE,s,300.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,322.0
s,e,349.0
o,n,398.0
SPACE,s,507.0
s,e,339.0
e,s,339.0
o,n,383.0
n,SPACE,457.0
e,SPACE,284.0
BACKSPACE,BACKSPACE,579.0
BACKSPACE,BACKSPACE,594.0
BACKSPACE,BACKSPACE,348.0
BACKSPACE,BACKSPACE,352.0
e,SPACE,374.0
e,r,766.0
r,e,347.0
e,n,282.0
t,SPACE,387.0
SPACE,s,1042.0
s,e,334.0
t,SPACE,579.0
e,s,381.0
r,e,325.0
SPACE,s,1066.0
s,e,394.0
t,e,289.0
t,SPACE,491.0
SPACE,t,691.0
o,SPACE,399.0
e,r,378.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,318.0
t,h,311.0
SPACE,t,601.0
t,h,339.0
e,SPACE,246.0
t,SPACE,445.0
o,n,342.0
n,SPACE,390.0
s,e,338.0
s,e,361.0
o,n,438.0
SPACE,s,3218.0
s,e,348.0
e,s,375.0
o,n,323.0
n,SPACE,379.0
o,SPACE,754.0
e,SPACE,272.0
e,r,402.0
r,e,336.0
e,n,252.0
t,SPACE,308.0
SPACE,s,1500.0
s,e,377.0
t,SPACE,289.0
e,s,351.0
r,e,349.0
SPACE,s,989.0
s,e,402.0
t,e,351.0
t,SPACE,438.0
SPACE,t,1102.0
o,SPACE,497.0
e,r,405.0
t,h,254.0
BACKSPACE,BACKSPACE,379.0
BACKSPACE,BACKSPACE,340.0
BACKSPACE,BACKSPACE,345.0
BACKSPACE,BACKSPACE,419.0
t,SPACE,494.0
o,n,343.0
n,SPACE,413.0
s,e,344.0
s,e,331.0
o,n,384.0
SPACE,s,465.0
s,e,356.0
e,s,383.0
o,n,358.0
n,SPACE,445.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,267.0
e,SPACE,308.0
e,r,387.0
r,e,386.0
t,SPACE,277.0
SPACE,s,689.0
s,e,390.0
t,SPACE,348.0
e,s,375.0
r,e,372.0
SPACE,s,1260.0
s,e,383.0
t,e,299.0
t,SPACE,428.0
SPACE,t,563.0
o,SPACE,562.0
e,r,349.0
t,h,217.0
t,SPACE,440.0
o,n,388.0
n,SPACE,420.0
s,e,320.0
s,e,311.0
o,n,356.0
SPACE,s,458.0
s,e,349.0
e,s,340.0
o,n,332.0
n,SPACE,371.0
BACKSPACE,BACKSPACE,312.0
e,SPACE,270.0
e,r,405.0
r,e,332.0
e,n,274.0
t,SPACE,286.0
SPACE,s,933.0
s,e,365.0
t,SPACE,333.0
e,s,343.0
r,e,355.0
SPACE,s,1173.0
s,e,387.0
t,e,399.0
t,SPACE,375.0
SPACE,t,664.0
o,SPACE,696.0
e,r,401.0
BACKSPACE,BACKSPACE,333.0
BACKSPACE,BACKSPACE,491.0
t,h,275.0
t,SPACE,434.0
o,n,342.0
n,SPACE,376.0
s,e,351.0
s,e,326.0
o,n,393.0
BACKSPACE,BACKSPACE,8973.0
BACKSPACE,BACKSPACE,8755.0
BACKSPACE,BACKSPACE,8353.0
BACKSPACE,BACKSPACE,8303.0
BACKSPACE,BACKSPACE,8252.0
BACKSPACE,BACKSPACE,8202.0
o,n,421.0
SPACE,s,906.0
s,e,348.0
e,s,357.0
o,n,370.0
n,SPACE,384.0
BACKSPACE,BACKSPACE,871.0
e,SPACE,287.0
e,r,408.0
r,e,357.0
e,n,744.0
t,SPACE,318.0
SPACE,s,1249.0
s,e,395.0
t,SPACE,282.0
e,s,343.0
s,SPACE,332.0
r,e,371.0
SPACE,s,990.0
s,e,409.0
t,e,343.0
t,SPACE,256.0
SPACE,t,506.0
o,SPACE,515.0
e,r,371.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,368.0
t,h,298.0
t,SPACE,493.0
o,n,331.0
n,SPACE,393.0
s,e,304.0
s,e,324.0
o,n,408.0
BACKSPACE,BACKSPACE,320.0
BACKSPACE,BACKSPACE,311.0
o,n,346.0
SPACE,s,847.0
s,e,413.0
e,s,386.0
o,n,354.0
n,SPACE,375.0
e,SPACE,291.0
e,r,404.0
r,e,305.0
e,n,224.0
t,SPACE,274.0
SPACE,s,1032.0
s,e,363.0
t,SPACE,281.0
e,s,368.0
s,SPACE,356.0
r,e,334.0
SPACE,s,1050.0
s,e,375.0
t,e,358.0
t,SPACE,281.0
SPACE,t,408.0
o,SPACE,644.0
e,r,368.0
BACKSPACE,BACKSPACE,319.0
t,h,266.0
t,SPACE,458.0
o,n,346.0
n,SPACE,374.0
s,e,338.0
s,e,350.0
o,n,338.0
e,s,315.0
BACKSPACE,BACKSPACE,408.0
BACKSPACE,BACKSPACE,351.0
BACKSPACE,BACKSPACE,321.0
BACKSPACE,BACKSPACE,240.0
s,e,347.0
e,s,330.0
o,n,407.0
n,SPACE,837.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,258.0
e,SPACE,313.0
e,r,403.0
r,e,324.0
e,n,223.0
t,SPACE,320.0
SPACE,s,859.0
s,e,363.0
t,SPACE,287.0
e,s,366.0
r,e,343.0
BACKSPACE,BACKSPACE,314.0
BACKSPACE,BACKSPACE,728.0
SPACE,s,1036.0
s,e,359.0
t,e,365.0
t,SPACE,697.0
SPACE,t,451.0
o,SPACE,417.0
e,r,367.0
t,h,237.0
BACKSPACE,BACKSPACE,302.0
BACKSPACE,BACKSPACE,321.0
t,SPACE,382.0
o,n,352.0
n,SPACE,367.0
s,e,334.0
s,e,304.0
o,n,347.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,277.0
BACKSPACE,BACKSPACE,388.0
o,n,368.0
SPACE,s,953.0
s,e,358.0
e,s,343.0
o,n,361.0
n,SPACE,395.0
BACKSPACE,BACKSPACE,319.0
BACKSPACE,BACKSPACE,324.0
e,SPACE,315.0
e,r,410.0
r,e,351.0
e,n,251.0
t,SPACE,316.0
SPACE,s,831.0
s,e,373.0
t,SPACE,324.0
e,s,326.0
r,e,310.0
SPACE,s,896.0
s,e,382.0
t,e,354.0
t,SPACE,265.0
SPACE,t,292.0
o,SPACE,529.0
e,r,351.0
t,h,284.0
t,SPACE,441.0
o,n,360.0
n,SPACE,405.0
s,e,335.0
BACKSPACE,BACKSPACE,373.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,492.0
BACKSPACE,BACKSPACE,658.0
s,e,334.0
s,e,302.0
o,n,355.0
e,s,343.0
o,n,351.0
BACKSPACE,BACKSPACE,938.0
BACKSPACE,BACKSPACE,538.0
BACKSPACE,BACKSPACE,488.0
BACKSPACE,BACKSPACE,437.0
BACKSPACE,BACKSPACE,386.0
BACKSPACE,BACKSPACE,337.0
BACKSPACE,BACKSPACE,309.0
s,e,333.0
e,s,344.0
o,n,387.0
n,SPACE,427.0
e,SPACE,313.0
e,r,389.0
r,e,321.0
e,n,503.0
t,SPACE,1010.0
SPACE,s,455.0
s,e,377.0
t,SPACE,304.0
e,s,350.0
r,e,339.0
SPACE,s,886.0
s,e,362.0
t,e,336.0
t,SPACE,260.0
SPACE,t,235.0
o,SPACE,577.0
e,r,319.0
BACKSPACE,BACKSPACE,303.0
t,h,224.0
t,SPACE,406.0
o,n,343.0
n,SPACE,418.0
BACKSPACE,BACKSPACE,538.0
BACKSPACE,BACKSPACE,531.0
BACKSPACE,BACKSPACE,335.0
BACKSPACE,BACKSPACE,456.0
s,e,364.0
s,e,295.0
o,n,370.0
BACKSPACE,BACKSPACE,325.0
BACKSPACE,BACKSPACE,302.0
BACKSPACE,BACKSPACE,313.0
o,n,359.0
SPACE,s,536.0
s,e,310.0
e,s,316.0
o,n,885.0
n,SPACE,429.0
BACKSPACE,BACKSPACE,301.0
e,SPACE,319.0
e,r,378.0
r,e,320.0
e,n,225.0
t,SPACE,275.0
SPACE,s,545.0
s,e,379.0
t,SPACE,369.0
e,s,365.0
r,e,328.0
SPACE,s,621.0
s,e,333.0
t,e,329.0
t,SPACE,320.0
SPACE,t,557.0
o,SPACE,426.0
e,r,360.0
BACKSPACE,BACKSPACE,309.0
t,h,216.0
t,SPACE,460.0
o,n,472.0
n,SPACE,422.0
s,e,398.0
BACKSPACE,BACKSPACE,427.0
BACKSPACE,BACKSPACE,382.0
BACKSPACE,BACKSPACE,374.0
BACKSPACE,BACKSPACE,339.0
s,e,342.0
s,e,329.0
o,n,364.0
BACKSPACE,BACKSPACE,26094.0
BACKSPACE,BACKSPACE,25692.0
BACKSPACE,BACKSPACE,25641.0
BACKSPACE,BACKSPACE,25591.0
BACKSPACE,BACKSPACE,25540.0
BACKSPACE,BACKSPACE,25490.0
o,n,403.0
SPACE,s,454.0
s,e,372.0
e,s,343.0
o,n,374.0
n,SPACE,455.0
e,SPACE,306.0
e,r,372.0
r,e,321.0
e,n,241.0
t,SPACE,310.0
SPACE,s,808.0
s,e,399.0
t,SPACE,261.0
e,s,367.0
r,e,322.0
SPACE,s,1120.0
s,e,381.0
t,e,338.0
t,SPACE,293.0
SPACE,t,284.0
o,SPACE,532.0
e,r,344.0
BACKSPACE,BACKSPACE,309.0
t,h,280.0
BACKSPACE,BACKSPACE,500.0
BACKSPACE,BACKSPACE,510.0
BACKSPACE,BACKSPACE,391.0
t,SPACE,730.0
o,n,338.0
n,SPACE,408.0
BACKSPACE,BACKSPACE,369.0
BACKSPACE,BACKSPACE,348.0
BACKSPACE,BACKSPACE,510.0
BACKSPACE,BACKSPACE,922.0
s,e,318.0
s,e,320.0
o,n,378.0
e,s,372.0
BACKSPACE,BACKSPACE,319.0
BACKSPACE,BACKSPACE,354.0
s,e,343.0
e,s,346.0
o,n,369.0
n,SPACE,592.0
e,SPACE,323.0
e,r,397.0
r,e,322.0
e,n,260.0
t,SPACE,367.0
SPACE,s,1043.0
s,e,365.0
t,SPACE,302.0
e,s,352.0
s,SPACE,329.0
BACKSPACE,BACKSPACE,334.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,740.0
r,e,324.0
t,SPACE,379.0
BACKSPACE,BACKSPACE,300.0
SPACE,s,816.0
s,e,372.0
t,e,319.0
t,SPACE,308.0
SPACE,t,269.0
o,SPACE,581.0
e,r,380.0
BACKSPACE,BACKSPACE,321.0
t,h,302.0
t,SPACE,299.0
o,n,380.0
n,SPACE,419.0
s,e,320.0
BACKSPACE,BACKSPACE,370.0
BACKSPACE,BACKSPACE,363.0
BACKSPACE,BACKSPACE,328.0
BACKSPACE,BACKSPACE,303.0
s,e,333.0
e,SPACE,317.0
SPACE,a,591.0
r,e,315.0
s,e,375.0
e,SPACE,297.0
BACKSPACE,BACKSPACE,2713.0
BACKSPACE,BACKSPACE,2309.0
BACKSPACE,BACKSPACE,2259.0
BACKSPACE,BACKSPACE,2209.0
BACKSPACE,BACKSPACE,2159.0
s,e,379.0
e,SPACE,312.0
BACKSPACE,BACKSPACE,361.0
BACKSPACE,BACKSPACE,362.0
BACKSPACE,BACKSPACE,330.0
BACKSPACE,BACKSPACE,322.0
s,e,372.0
e,SPACE,327.0
s,e,320.0
e,SPACE,331.0
s,e,370.0
e,SPACE,276.0
SPACE,i,720.0
t,SPACE,286.0
e,SPACE,278.0
e,SPACE,284.0
BACKSPACE,BACKSPACE,973.0
BACKSPACE,BACKSPACE,572.0
BACKSPACE,BACKSPACE,522.0
BACKSPACE,BACKSPACE,471.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,361.0
BACKSPACE,BACKSPACE,397.0
BACKSPACE,BACKSPACE,345.0
BACKSPACE,BACKSPACE,459.0
BACKSPACE,BACKSPACE,1252.0
BACKSPACE,BACKSPACE,340.0
t,h,354.0
e,SPACE,287.0
SPACE,a,775.0
BACKSPACE,BACKSPACE,306.0
BACKSPACE,BACKSPACE,296.0
SPACE,a,481.0
e,n,268.0
s,SPACE,340.0
e,SPACE,296.0
BACKSPACE,BACKSPACE,362.0
BACKSPACE,BACKSPACE,334.0
BACKSPACE,BACKSPACE,350.0
BACKSPACE,BACKSPACE,303.0
t,SPACE,411.0
e,SPACE,288.0
SPACE,t,677.0
t,h,308.0
e,SPACE,309.0
SPACE,a,2278.0
SPACE,i,672.0
n,SPACE,353.0
SPACE,t,689.0
t,h,325.0
e,SPACE,250.0
BACKSPACE,BACKSPACE,1339.0
BACKSPACE,BACKSPACE,937.0
BACKSPACE,BACKSPACE,877.0
BACKSPACE,BACKSPACE,827.0
BACKSPACE,BACKSPACE,777.0
BACKSPACE,BACKSPACE,726.0
BACKSPACE,BACKSPACE,677.0
SPACE,a,403.0
BACKSPACE,BACKSPACE,357.0
BACKSPACE,BACKSPACE,302.0
BACKSPACE,BACKSPACE,435.0
s,SPACE,282.0
SPACE,a,444.0
o,n,345.0
n,SPACE,374.0
SPACE,i,715.0
n,SPACE,387.0
SPACE,t,465.0
t,h,321.0
e,SPACE,284.0
r,e,570.0
e,SPACE,315.0
o,n,343.0
n,SPACE,372.0
SPACE,t,811.0
o,SPACE,437.0
o,n,369.0
n,SPACE,435.0
e,n,227.0
t,SPACE,313.0
s,e,309.0
e,SPACE,319.0
s,SPACE,316.0
t,SPACE,314.0
SPACE,t,3033.0
t,h,347.0
t,SPACE,419.0
r,e,341.0
t,SPACE,388.0
e,SPACE,274.0
SPACE,i,733.0
SPACE,a,324.0
e,r,370.0
e,SPACE,290.0
SPACE,t,855.0
s,SPACE,311.0
SPACE,i,5410.0
n,SPACE,348.0
o,n,385.0
t,SPACE,423.0
SPACE,t,636.0
o,SPACE,451.0
SPACE,a,333.0
SPACE,s,640.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,341.0
BACKSPACE,BACKSPACE,331.0
SPACE,a,289.0
r,e,350.0
o,n,372.0
n,SPACE,559.0
s,e,321.0
BACKSPACE,BACKSPACE,3555.0
BACKSPACE,BACKSPACE,3155.0
BACKSPACE,BACKSPACE,3104.0
BACKSPACE,BACKSPACE,3054.0
BACKSPACE,BACKSPACE,3004.0
s,e,316.0
BACKSPACE,BACKSPACE,302.0
