key1,key2,time
SPACE,t,1379.0
o,SPACE,757.0
SPACE,t,378.0
t,h,337.0
e,r,263.0
r,e,242.0
e,SPACE,203.0
SPACE,a,771.0
r,e,282.0
e,SPACE,260.0
SPACE,t,785.0
o,SPACE,920.0
SPACE,s,403.0
s,e,299.0
t,e,370.0
e,n,362.0
e,s,258.0
s,SPACE,236.0
SPACE,i,765.0
n,SPACE,308.0
SPACE,t,298.0
t,h,220.0
s,SPACE,1152.0
SPACE,s,379.0
SPACE,t,3945.0
t,h,241.0
s,SPACE,243.0
SPACE,i,369.0
s,SPACE,219.0
SPACE,a,729.0
SPACE,t,411.0
t,e,314.0
e,s,274.0
t,SPACE,865.0
SPACE,t,492.0
o,SPACE,347.0
SPACE,s,379.0
s,e,281.0
e,SPACE,266.0
SPACE,i,379.0
SPACE,t,1158.0
t,h,218.0
e,SPACE,220.0
s,SPACE,253.0
SPACE,t,646.0
t,h,307.0
t,SPACE,327.0
SPACE,i,637.0
SPACE,t,508.0
e,SPACE,315.0
SPACE,a,1297.0
r,e,273.0
e,SPACE,220.0
e,n,233.0
SPACE,t,493.0
o,SPACE,2749.0
SPACE,t,1034.0
t,h,242.0
e,r,323.0
r,e,259.0
e,SPACE,173.0
SPACE,a,669.0
r,e,283.0
e,SPACE,230.0
SPACE,t,629.0
o,SPACE,494.0
SPACE,s,395.0
s,e,306.0
e,n,290.0
t,e,436.0
e,n,426.0
e,s,276.0
s,SPACE,471.0
SPACE,i,1325.0
n,SPACE,276.0
SPACE,t,266.0
t,h,258.0
s,SPACE,306.0
SPACE,s,347.0
t,h,259.0
s,SPACE,219.0
SPACE,i,877.0
s,SPACE,259.0
SPACE,a,347.0
r,e,346.0
BACKSPACE,BACKSPACE,266.0
t,e,517.0
e,s,306.0
t,SPACE,1068.0
SPACE,t,516.0
o,SPACE,1080.0
SPACE,s,427.0
s,e,297.0
e,SPACE,227.0
SPACE,i,653.0
SPACE,t,251.0
t,h,227.0
e,SPACE,269.0
s,SPACE,251.0
SPACE,t,729.0
t,h,275.0
t,SPACE,872.0
SPACE,i,468.0
SPACE,t,763.0
e,SPACE,286.0
SPACE,a,714.0
r,e,290.0
e,SPACE,260.0
e,SPACE,228.0
SPACE,t,901.0
o,SPACE,597.0
SPACE,t,1063.0
t,h,259.0
e,r,267.0
r,e,258.0
e,SPACE,212.0
SPACE,a,856.0
r,e,265.0
e,SPACE,218.0
SPACE,t,693.0
o,SPACE,331.0
SPACE,s,728.0
s,e,323.0
e,n,314.0
t,e,355.0
e,n,234.0
e,s,259.0
s,SPACE,238.0
SPACE,i,982.0
n,SPACE,268.0
SPACE,t,234.0
t,h,210.0
s,SPACE,267.0
SPACE,s,653.0
t,h,178.0
s,SPACE,227.0
SPACE,i,330.0
s,SPACE,236.0
SPACE,a,281.0
SPACE,t,685.0
t,e,225.0
e,s,283.0
t,SPACE,675.0
SPACE,t,454.0
o,SPACE,445.0
SPACE,s,267.0
s,e,266.0
e,SPACE,244.0
SPACE,i,573.0
SPACE,t,251.0
t,h,250.0
e,SPACE,341.0
s,SPACE,251.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,257.0
t,h,377.0
t,SPACE,776.0
SPACE,i,468.0
SPACE,t,733.0
e,SPACE,365.0
SPACE,a,476.0
r,e,251.0
e,SPACE,196.0
e,SPACE,703.0
SPACE,t,354.0
o,SPACE,534.0
SPACE,t,1267.0
t,h,257.0
e,r,274.0
r,e,243.0
e,SPACE,210.0
SPACE,a,901.0
r,e,265.0
e,SPACE,235.0
SPACE,t,702.0
o,SPACE,364.0
SPACE,s,837.0
s,e,315.0
t,e,558.0
e,n,322.0
e,s,275.0
s,SPACE,234.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,251.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,266.0
BACKSPACE,BACKSPACE,219.0
t,e,403.0
e,n,411.0
e,s,258.0
s,SPACE,198.0
SPACE,i,1218.0
n,SPACE,300.0
SPACE,t,330.0
t,h,282.0
s,SPACE,291.0
SPACE,s,679.0
SPACE,t,5496.0
t,h,250.0
s,SPACE,229.0
SPACE,i,1028.0
s,SPACE,284.0
SPACE,a,266.0
SPACE,t,4009.0
t,e,394.0
e,s,290.0
t,SPACE,574.0
SPACE,t,541.0
o,SPACE,727.0
SPACE,s,442.0
s,e,330.0
e,SPACE,244.0
SPACE,i,873.0
SPACE,t,779.0
t,h,233.0
e,SPACE,221.0
s,SPACE,599.0
SPACE,t,362.0
t,h,322.0
t,SPACE,598.0
SPACE,i,524.0
SPACE,t,306.0
e,SPACE,597.0
SPACE,a,394.0
r,e,234.0
e,SPACE,227.0
e,SPACE,228.0
SPACE,t,769.0
o,SPACE,406.0
SPACE,t,653.0
t,h,209.0
e,r,265.0
r,e,202.0
e,SPACE,188.0
SPACE,a,1149.0
r,e,249.0
e,SPACE,292.0
SPACE,t,322.0
o,SPACE,421.0
SPACE,s,532.0
s,e,314.0
e,n,420.0
t,e,314.0
e,n,242.0
SPACE,i,1071.0
n,SPACE,277.0
SPACE,t,550.0
t,h,218.0
s,SPACE,178.0
SPACE,s,637.0
t,h,192.0
s,SPACE,171.0
SPACE,i,740.0
s,SPACE,203.0
SPACE,a,242.0
SPACE,t,962.0
t,e,306.0
e,s,282.0
t,SPACE,398.0
SPACE,t,846.0
o,SPACE,307.0
SPACE,s,275.0
s,e,281.0
e,SPACE,244.0
SPACE,i,597.0
SPACE,t,251.0
t,h,202.0
e,n,210.0
s,SPACE,291.0
SPACE,t,738.0
t,h,703.0
t,SPACE,366.0
SPACE,i,739.0
SPACE,t,306.0
e,SPACE,220.0
SPACE,a,725.0
r,e,242.0
e,SPACE,186.0
e,SPACE,181.0
SPACE,t,923.0
o,SPACE,397.0
SPACE,t,864.0
t,h,226.0
e,r,91.0
r,e,227.0
e,SPACE,203.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,227.0
e,SPACE,275.0
SPACE,a,1217.0
r,e,234.0
e,SPACE,260.0
SPACE,t,307.0
o,SPACE,407.0
SPACE,s,460.0
s,e,323.0
e,n,411.0
t,e,283.0
e,n,235.0
e,s,251.0
s,SPACE,308.0
SPACE,i,913.0
n,SPACE,293.0
SPACE,t,266.0
t,h,217.0
s,SPACE,276.0
t,SPACE,464.0
SPACE,s,741.0
t,h,411.0
BACKSPACE,BACKSPACE,403.0
s,SPACE,243.0
SPACE,i,736.0
s,SPACE,174.0
SPACE,a,250.0
SPACE,t,744.0
t,e,314.0
e,s,289.0
t,SPACE,525.0
SPACE,t,405.0
o,SPACE,4538.0
SPACE,s,369.0
s,e,289.0
e,SPACE,194.0
SPACE,i,588.0
SPACE,t,265.0
t,h,177.0
e,SPACE,187.0
s,SPACE,233.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,241.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,305.0
s,SPACE,259.0
SPACE,t,581.0
t,h,217.0
t,SPACE,573.0
SPACE,i,403.0
SPACE,t,330.0
e,SPACE,204.0
SPACE,a,678.0
r,e,235.0
e,SPACE,227.0
e,n,153.0
SPACE,t,752.0
o,SPACE,405.0
SPACE,t,581.0
t,h,362.0
e,r,265.0
r,e,201.0
e,SPACE,195.0
SPACE,a,802.0
r,e,234.0
e,SPACE,236.0
SPACE,t,751.0
o,SPACE,632.0
SPACE,s,435.0
s,e,315.0
e,n,545.0
t,e,322.0
e,n,210.0
e,s,225.0
s,SPACE,243.0
SPACE,i,1043.0
n,SPACE,301.0
SPACE,t,266.0
s,SPACE,219.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,235.0
s,SPACE,188.0
SPACE,s,669.0
SPACE,t,5473.0
t,h,233.0
s,SPACE,227.0
SPACE,i,1566.0
s,SPACE,236.0
SPACE,t,1604.0
t,e,242.0
e,s,241.0
t,SPACE,339.0
SPACE,t,839.0
o,SPACE,340.0
SPACE,s,402.0
s,e,265.0
e,SPACE,211.0
SPACE,i,516.0
BACKSPACE,BACKSPACE,1296.0
BACKSPACE,BACKSPACE,896.0
BACKSPACE,BACKSPACE,846.0
BACKSPACE,BACKSPACE,796.0
BACKSPACE,BACKSPACE,746.0
BACKSPACE,BACKSPACE,696.0
BACKSPACE,BACKSPACE,646.0
BACKSPACE,BACKSPACE,596.0
BACKSPACE,BACKSPACE,546.0
BACKSPACE,BACKSPACE,495.0
BACKSPACE,BACKSPACE,446.0
BACKSPACE,BACKSPACE,396.0
BACKSPACE,BACKSPACE,346.0
BACKSPACE,BACKSPACE,250.0
SPACE,t,403.0
t,e,170.0
e,s,218.0
t,SPACE,494.0
o,SPACE,320.0
SPACE,s,211.0
s,e,282.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,201.0
o,SPACE,307.0
SPACE,s,613.0
s,e,314.0
e,SPACE,174.0
SPACE,i,752.0
SPACE,t,938.0
t,h,187.0
e,n,176.0
s,SPACE,221.0
SPACE,t,596.0
t,h,226.0
t,SPACE,308.0
SPACE,i,760.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,379.0
SPACE,t,517.0
e,SPACE,251.0
SPACE,a,645.0
r,e,242.0
e,SPACE,234.0
e,SPACE,188.0
SPACE,t,662.0
o,SPACE,349.0
SPACE,t,1374.0
t,h,179.0
e,r,266.0
r,e,226.0
e,SPACE,179.0
SPACE,a,760.0
r,e,242.0
e,SPACE,234.0
SPACE,t,812.0
o,SPACE,623.0
SPACE,s,419.0
s,e,314.0
e,n,460.0
t,e,298.0
e,n,266.0
e,s,233.0
s,SPACE,243.0
SPACE,i,1416.0
n,SPACE,446.0
SPACE,t,654.0
t,h,306.0
s,SPACE,214.0
SPACE,s,669.0
t,h,202.0
s,SPACE,243.0
SPACE,i,669.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,210.0
SPACE,a,669.0
t,e,250.0
e,s,218.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,306.0
t,e,233.0
e,s,273.0
t,SPACE,2558.0
SPACE,t,524.0
o,SPACE,374.0
SPACE,s,701.0
s,e,306.0
e,SPACE,195.0
SPACE,i,1037.0
SPACE,t,259.0
t,h,210.0
e,SPACE,309.0
s,SPACE,205.0
SPACE,t,684.0
t,h,250.0
t,SPACE,864.0
SPACE,i,444.0
SPACE,t,684.0
e,SPACE,252.0
SPACE,a,1087.0
r,e,218.0
e,SPACE,202.0
e,SPACE,228.0
SPACE,t,714.0
o,SPACE,684.0
SPACE,t,897.0
t,h,243.0
e,r,290.0
r,e,218.0
e,SPACE,187.0
SPACE,a,805.0
r,e,259.0
e,SPACE,212.0
SPACE,t,630.0
o,SPACE,425.0
SPACE,s,1100.0
s,e,330.0
e,n,345.0
t,e,298.0
e,n,226.0
e,s,274.0
s,SPACE,252.0
SPACE,i,721.0
n,SPACE,276.0
SPACE,t,265.0
t,h,169.0
s,SPACE,243.0
SPACE,s,404.0
t,h,173.0
s,SPACE,212.0
SPACE,i,331.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,225.0
SPACE,a,394.0
SPACE,t,760.0
t,e,322.0
e,s,314.0
t,SPACE,825.0
SPACE,t,451.0
o,SPACE,380.0
SPACE,s,842.0
s,e,258.0
e,n,210.0
SPACE,i,462.0
SPACE,t,1281.0
t,h,185.0
e,SPACE,486.0
s,SPACE,226.0
SPACE,t,969.0
t,h,1079.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
SPACE,i,444.0
SPACE,t,694.0
e,SPACE,300.0
SPACE,a,895.0
r,e,241.0
e,SPACE,228.0
e,SPACE,236.0
SPACE,t,812.0
o,SPACE,349.0
SPACE,t,874.0
t,h,266.0
e,r,266.0
r,e,218.0
e,SPACE,169.0
SPACE,a,774.0
r,e,258.0
e,SPACE,196.0
SPACE,t,693.0
o,SPACE,397.0
SPACE,s,896.0
s,e,322.0
e,n,307.0
t,e,322.0
e,n,241.0
e,s,257.0
s,SPACE,227.0
SPACE,i,1095.0
n,SPACE,308.0
SPACE,t,445.0
t,h,235.0
s,SPACE,255.0
SPACE,s,377.0
e,SPACE,831.0
t,h,234.0
s,SPACE,203.0
SPACE,i,354.0
s,SPACE,227.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,476.0
t,e,178.0
e,s,258.0
t,SPACE,518.0
SPACE,t,764.0
o,SPACE,379.0
SPACE,s,266.0
s,e,282.0
e,SPACE,251.0
SPACE,i,653.0
t,h,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,208.0
SPACE,t,363.0
t,h,204.0
e,n,201.0
s,SPACE,205.0
SPACE,t,763.0
t,h,274.0
t,SPACE,616.0
SPACE,i,394.0
SPACE,t,734.0
e,SPACE,251.0
SPACE,a,899.0
r,e,266.0
e,SPACE,292.0
e,SPACE,229.0
SPACE,t,645.0
o,SPACE,367.0
e,SPACE,600.0
SPACE,t,418.0
t,h,250.0
e,r,273.0
r,e,225.0
e,SPACE,228.0
SPACE,a,746.0
r,e,274.0
e,SPACE,228.0
SPACE,t,710.0
o,SPACE,430.0
SPACE,s,825.0
s,e,354.0
e,n,363.0
t,e,330.0
e,n,202.0
e,s,267.0
s,SPACE,220.0
SPACE,i,994.0
t,h,218.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,258.0
BACKSPACE,BACKSPACE,478.0
SPACE,t,403.0
t,h,290.0
s,SPACE,212.0
SPACE,s,370.0
s,e,331.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,226.0
SPACE,s,356.0
s,e,275.0
e,s,299.0
o,n,299.0
n,SPACE,365.0
e,SPACE,211.0
e,r,258.0
r,e,234.0
e,n,493.0
t,SPACE,180.0
SPACE,s,841.0
s,e,344.0
t,SPACE,285.0
e,s,266.0
r,e,251.0
SPACE,s,973.0
s,e,323.0
t,e,323.0
t,SPACE,188.0
SPACE,t,1693.0
o,SPACE,324.0
e,r,234.0
t,h,210.0
t,SPACE,235.0
o,n,371.0
n,SPACE,260.0
s,e,266.0
e,SPACE,656.0
s,e,323.0
o,n,394.0
SPACE,s,218.0
s,e,306.0
e,s,322.0
o,n,298.0
n,SPACE,267.0
e,SPACE,197.0
e,r,258.0
r,e,226.0
t,SPACE,164.0
SPACE,s,947.0
s,e,274.0
t,SPACE,187.0
e,s,274.0
s,SPACE,887.0
r,e,282.0
SPACE,s,895.0
s,e,331.0
t,e,354.0
t,SPACE,158.0
SPACE,t,879.0
o,SPACE,301.0
e,r,266.0
t,h,179.0
t,SPACE,244.0
o,n,778.0
n,SPACE,259.0
s,e,265.0
s,e,338.0
o,n,321.0
SPACE,s,323.0
s,e,273.0
e,s,281.0
n,SPACE,259.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,661.0
o,n,355.0
n,SPACE,242.0
e,SPACE,187.0
e,r,258.0
r,e,241.0
e,n,225.0
t,SPACE,195.0
SPACE,s,896.0
s,e,331.0
t,SPACE,286.0
e,s,274.0
r,e,243.0
SPACE,s,1017.0
s,e,322.0
t,e,297.0
t,SPACE,181.0
SPACE,t,323.0
o,SPACE,820.0
e,r,242.0
BACKSPACE,BACKSPACE,226.0
BACKSPACE,BACKSPACE,225.0
e,r,234.0
t,h,193.0
t,SPACE,244.0
o,n,541.0
n,SPACE,277.0
s,e,259.0
s,e,290.0
o,n,339.0
SPACE,s,234.0
s,e,299.0
e,s,332.0
o,n,630.0
n,SPACE,276.0
e,SPACE,797.0
e,r,250.0
r,e,242.0
e,n,361.0
t,SPACE,195.0
SPACE,s,786.0
s,e,306.0
t,SPACE,220.0
e,s,257.0
s,SPACE,631.0
r,e,241.0
SPACE,s,693.0
s,e,314.0
t,e,901.0
t,SPACE,180.0
SPACE,t,300.0
o,SPACE,379.0
t,h,194.0
t,SPACE,204.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,363.0
t,SPACE,235.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,194.0
t,SPACE,784.0
o,n,613.0
n,SPACE,260.0
s,e,259.0
e,SPACE,711.0
s,e,346.0
o,n,421.0
SPACE,s,1196.0
s,e,313.0
e,s,347.0
o,n,669.0
n,SPACE,879.0
BACKSPACE,BACKSPACE,210.0
e,SPACE,202.0
e,r,291.0
r,e,258.0
e,n,845.0
t,SPACE,167.0
SPACE,s,732.0
s,e,338.0
t,SPACE,300.0
e,s,272.0
r,e,258.0
SPACE,s,1032.0
s,e,330.0
t,e,420.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
SPACE,t,825.0
o,SPACE,356.0
e,r,267.0
t,h,202.0
t,SPACE,292.0
o,n,298.0
n,SPACE,252.0
s,e,273.0
s,e,370.0
o,n,428.0
o,n,605.0
n,SPACE,259.0
e,SPACE,242.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,227.0
e,SPACE,212.0
e,r,338.0
r,e,282.0
e,n,194.0
t,SPACE,167.0
SPACE,s,935.0
s,e,306.0
t,SPACE,195.0
e,s,314.0
s,SPACE,494.0
r,e,250.0
SPACE,s,730.0
s,e,330.0
t,e,338.0
BACKSPACE,BACKSPACE,242.0
SPACE,t,787.0
o,SPACE,1120.0
e,r,290.0
t,h,282.0
t,SPACE,250.0
o,n,355.0
n,SPACE,267.0
s,e,267.0
s,e,346.0
o,n,393.0
SPACE,s,1088.0
s,e,307.0
e,s,298.0
o,n,645.0
n,SPACE,282.0
e,SPACE,239.0
e,r,306.0
r,e,274.0
e,n,378.0
t,SPACE,159.0
SPACE,s,963.0
s,e,314.0
t,SPACE,227.0
e,s,266.0
r,e,282.0
SPACE,s,768.0
s,e,469.0
t,e,306.0
t,SPACE,196.0
SPACE,t,339.0
o,SPACE,332.0
e,r,266.0
t,h,201.0
t,SPACE,292.0
o,n,638.0
n,SPACE,308.0
s,e,250.0
s,e,338.0
o,n,322.0
o,n,590.0
n,SPACE,258.0
BACKSPACE,BACKSPACE,202.0
e,SPACE,267.0
e,r,290.0
r,e,243.0
e,n,510.0
t,SPACE,212.0
SPACE,s,771.0
s,e,323.0
t,SPACE,236.0
e,s,291.0
r,e,291.0
SPACE,s,880.0
s,e,315.0
t,e,290.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,235.0
SPACE,t,477.0
o,SPACE,293.0
e,r,258.0
t,h,187.0
t,SPACE,205.0
o,n,418.0
n,SPACE,259.0
s,e,257.0
e,SPACE,633.0
s,e,362.0
o,n,337.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,378.0
SPACE,s,1210.0
s,e,315.0
e,s,290.0
o,n,315.0
n,SPACE,260.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,260.0
e,r,344.0
r,e,275.0
e,n,812.0
t,SPACE,180.0
SPACE,s,845.0
s,e,322.0
t,SPACE,203.0
e,s,299.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,209.0
e,s,243.0
r,e,93.0
SPACE,s,917.0
s,e,321.0
t,e,322.0
SPACE,t,741.0
o,SPACE,309.0
e,r,298.0
t,h,274.0
t,SPACE,228.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,226.0
t,SPACE,1003.0
o,n,613.0
n,SPACE,267.0
s,e,315.0
s,e,297.0
o,n,403.0
SPACE,s,670.0
s,e,323.0
e,s,274.0
o,n,646.0
n,SPACE,252.0
e,SPACE,203.0
e,r,275.0
r,e,249.0
e,n,281.0
t,SPACE,164.0
SPACE,s,669.0
s,e,323.0
t,SPACE,195.0
e,s,225.0
r,e,218.0
SPACE,s,836.0
s,e,322.0
t,e,242.0
t,SPACE,228.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,217.0
BACKSPACE,BACKSPACE,251.0
t,SPACE,252.0
SPACE,t,673.0
o,SPACE,332.0
BACKSPACE,BACKSPACE,234.0
e,r,266.0
BACKSPACE,BACKSPACE,479.0
t,h,202.0
t,SPACE,1036.0
o,n,698.0
n,SPACE,291.0
s,e,350.0
s,e,338.0
o,n,484.0
SPACE,s,646.0
s,e,330.0
e,s,290.0
o,n,394.0
n,SPACE,290.0
e,SPACE,173.0
e,r,283.0
r,e,235.0
e,n,869.0
t,SPACE,188.0
SPACE,s,840.0
s,e,323.0
t,SPACE,212.0
e,s,274.0
r,e,226.0
SPACE,s,911.0
s,e,315.0
t,e,283.0
t,SPACE,243.0
SPACE,t,1252.0
o,SPACE,390.0
e,r,266.0
t,h,184.0
t,SPACE,1017.0
o,n,451.0
n,SPACE,309.0
s,e,379.0
s,e,299.0
o,n,469.0
SPACE,s,3918.0
s,e,339.0
e,s,266.0
o,n,420.0
n,SPACE,299.0
e,SPACE,170.0
e,r,259.0
r,e,218.0
e,n,491.0
t,SPACE,219.0
SPACE,s,6514.0
s,e,322.0
t,SPACE,639.0
e,s,242.0
r,e,233.0
SPACE,s,816.0
s,e,290.0
t,e,250.0
t,SPACE,167.0
SPACE,t,944.0
o,SPACE,389.0
e,r,249.0
t,h,193.0
t,SPACE,1106.0
o,n,426.0
n,SPACE,284.0
s,e,307.0
s,e,281.0
o,n,386.0
SPACE,s,250.0
s,e,331.0
e,s,322.0
o,n,517.0
n,SPACE,234.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,883.0
e,r,306.0
r,e,218.0
e,n,380.0
t,SPACE,218.0
SPACE,s,266.0
s,e,274.0
t,SPACE,220.0
e,s,492.0
r,e,258.0
SPACE,s,550.0
s,e,315.0
t,e,282.0
SPACE,t,638.0
o,SPACE,220.0
e,r,258.0
t,h,178.0
t,SPACE,712.0
o,n,355.0
n,SPACE,213.0
s,e,322.0
BACKSPACE,BACKSPACE,209.0
t,SPACE,471.0
e,n,242.0
t,SPACE,944.0
BACKSPACE,BACKSPACE,251.0
t,h,154.0
e,r,242.0
r,e,234.0
e,n,337.0
t,SPACE,188.0
e,n,226.0
s,SPACE,196.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,226.0
s,SPACE,260.0
SPACE,t,550.0
o,SPACE,380.0
SPACE,a,678.0
e,n,258.0
o,n,411.0
e,n,257.0
o,n,460.0
s,e,298.0
e,s,282.0
BACKSPACE,BACKSPACE,226.0
r,e,298.0
e,r,267.0
e,n,217.0
SPACE,a,622.0
BACKSPACE,BACKSPACE,233.0
BACKSPACE,BACKSPACE,501.0
SPACE,a,502.0
SPACE,a,549.0
s,e,331.0
e,r,282.0
SPACE,a,856.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,216.0
t,SPACE,164.0
e,SPACE,204.0
SPACE,t,533.0
t,h,282.0
s,SPACE,269.0
SPACE,a,315.0
t,SPACE,544.0
SPACE,a,493.0
e,s,846.0
s,e,266.0
e,SPACE,164.0
SPACE,a,290.0
e,r,283.0
o,n,574.0
n,SPACE,261.0
e,SPACE,268.0
SPACE,t,323.0
t,h,234.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,965.0
SPACE,i,1063.0
n,SPACE,236.0
s,e,250.0
r,e,637.0
o,n,485.0
SPACE,i,426.0
e,s,290.0
s,SPACE,203.0
