key1,key2,time
o,SPACE,207.0
SPACE,s,279.0
s,e,168.0
e,SPACE,208.0
SPACE,i,606.0
SPACE,t,214.0
t,h,128.0
e,SPACE,118.0
s,SPACE,151.0
SPACE,t,487.0
t,h,114.0
t,SPACE,215.0
SPACE,i,583.0
SPACE,t,205.0
e,SPACE,106.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,106.0
e,SPACE,71.0
SPACE,a,696.0
r,e,143.0
e,SPACE,64.0
e,SPACE,63.0
SPACE,t,603.0
o,SPACE,199.0
SPACE,t,573.0
t,h,86.0
e,r,72.0
r,e,63.0
e,SPACE,151.0
SPACE,a,453.0
r,e,111.0
e,SPACE,71.0
SPACE,t,206.0
o,SPACE,207.0
SPACE,s,1042.0
s,e,128.0
e,n,108.0
t,e,95.0
e,n,143.0
e,s,135.0
s,SPACE,176.0
SPACE,i,853.0
n,SPACE,143.0
SPACE,t,125.0
t,h,23.0
s,SPACE,127.0
SPACE,s,488.0
t,h,136.0
s,SPACE,86.0
SPACE,i,583.0
s,SPACE,71.0
SPACE,a,85.0
SPACE,t,487.0
t,e,87.0
e,s,127.0
t,SPACE,240.0
SPACE,t,441.0
o,SPACE,209.0
SPACE,s,52.0
s,e,140.0
e,SPACE,322.0
SPACE,i,350.0
SPACE,t,141.0
t,h,63.0
e,SPACE,167.0
s,SPACE,136.0
SPACE,t,649.0
t,h,136.0
t,SPACE,240.0
SPACE,i,506.0
SPACE,t,135.0
e,SPACE,88.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,127.0
e,SPACE,95.0
SPACE,a,749.0
r,e,113.0
e,SPACE,63.0
e,SPACE,39.0
SPACE,t,581.0
o,SPACE,191.0
SPACE,t,899.0
t,h,184.0
e,r,87.0
r,e,64.0
e,SPACE,143.0
SPACE,a,336.0
r,e,133.0
e,SPACE,63.0
BACKSPACE,BACKSPACE,127.0
o,SPACE,248.0
SPACE,s,528.0
s,e,120.0
e,n,64.0
t,e,95.0
e,n,144.0
e,s,119.0
s,SPACE,136.0
SPACE,i,716.0
n,SPACE,143.0
SPACE,t,222.0
t,h,55.0
s,SPACE,79.0
SPACE,s,438.0
t,h,135.0
s,SPACE,63.0
SPACE,i,255.0
s,SPACE,79.0
SPACE,a,399.0
SPACE,t,504.0
t,e,106.0
e,s,143.0
t,SPACE,208.0
SPACE,t,431.0
o,SPACE,208.0
SPACE,s,70.0
s,e,143.0
e,SPACE,184.0
SPACE,i,399.0
SPACE,t,223.0
t,h,143.0
e,SPACE,111.0
s,SPACE,109.0
SPACE,t,673.0
t,h,135.0
t,SPACE,208.0
SPACE,i,336.0
SPACE,t,214.0
e,SPACE,87.0
SPACE,a,615.0
r,e,143.0
e,SPACE,40.0
e,SPACE,26.0
SPACE,t,530.0
o,SPACE,191.0
SPACE,t,607.0
t,h,111.0
e,r,119.0
r,e,95.0
e,SPACE,87.0
SPACE,a,261.0
r,e,159.0
e,SPACE,55.0
SPACE,t,213.0
o,SPACE,215.0
SPACE,s,69.0
s,e,143.0
e,n,47.0
t,e,95.0
e,n,135.0
e,s,127.0
s,SPACE,94.0
SPACE,i,529.0
n,SPACE,152.0
SPACE,t,191.0
t,h,143.0
s,SPACE,38.0
SPACE,s,401.0
BACKSPACE,BACKSPACE,143.0
t,h,134.0
s,SPACE,63.0
SPACE,i,408.0
s,SPACE,55.0
SPACE,a,109.0
SPACE,t,423.0
t,e,104.0
e,s,129.0
t,SPACE,206.0
SPACE,t,360.0
o,SPACE,176.0
SPACE,s,78.0
s,e,135.0
e,SPACE,240.0
SPACE,i,455.0
SPACE,t,164.0
t,h,79.0
e,SPACE,136.0
s,SPACE,127.0
SPACE,t,673.0
t,h,120.0
t,SPACE,200.0
SPACE,i,481.0
SPACE,t,174.0
e,SPACE,72.0
SPACE,a,628.0
r,e,136.0
e,SPACE,55.0
e,SPACE,30.0
SPACE,t,927.0
o,SPACE,208.0
SPACE,t,574.0
t,h,80.0
e,r,47.0
r,e,64.0
e,SPACE,95.0
SPACE,a,304.0
r,e,144.0
e,SPACE,48.0
SPACE,t,220.0
o,SPACE,199.0
SPACE,s,773.0
s,e,136.0
e,n,55.0
t,e,79.0
e,n,127.0
e,s,151.0
s,SPACE,104.0
SPACE,i,455.0
n,SPACE,151.0
SPACE,t,188.0
t,h,119.0
s,SPACE,88.0
SPACE,s,329.0
BACKSPACE,BACKSPACE,111.0
t,h,120.0
s,SPACE,55.0
SPACE,i,431.0
s,SPACE,64.0
SPACE,a,103.0
SPACE,t,408.0
t,e,80.0
e,s,128.0
t,SPACE,209.0
SPACE,t,464.0
o,SPACE,175.0
SPACE,s,77.0
s,e,128.0
e,SPACE,313.0
SPACE,i,445.0
SPACE,t,400.0
t,h,119.0
e,SPACE,71.0
s,SPACE,111.0
SPACE,t,494.0
t,h,111.0
t,SPACE,184.0
SPACE,i,627.0
SPACE,t,127.0
e,SPACE,71.0
SPACE,a,456.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,459.0
e,SPACE,96.0
SPACE,a,596.0
r,e,136.0
e,SPACE,22.0
e,SPACE,19.0
SPACE,t,117.0
o,SPACE,183.0
SPACE,t,619.0
t,h,106.0
e,r,55.0
r,e,63.0
e,SPACE,78.0
SPACE,a,197.0
r,e,135.0
e,SPACE,23.0
SPACE,t,126.0
o,SPACE,183.0
SPACE,s,69.0
s,e,112.0
e,n,64.0
t,e,128.0
e,n,160.0
e,s,128.0
s,SPACE,127.0
SPACE,i,1076.0
n,SPACE,136.0
SPACE,t,211.0
t,h,142.0
s,SPACE,107.0
SPACE,s,335.0
s,e,134.0
o,n,240.0
SPACE,s,457.0
s,e,160.0
e,s,765.0
o,n,273.0
n,SPACE,176.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,122.0
e,SPACE,24.0
e,r,144.0
r,e,127.0
e,n,240.0
t,SPACE,88.0
SPACE,s,432.0
s,e,135.0
t,SPACE,183.0
e,s,127.0
r,e,168.0
SPACE,s,336.0
s,e,144.0
t,e,128.0
t,SPACE,31.0
SPACE,t,432.0
o,SPACE,192.0
e,r,120.0
t,h,151.0
t,SPACE,217.0
o,n,182.0
n,SPACE,143.0
s,e,120.0
s,e,144.0
o,n,184.0
n,SPACE,225.0
BACKSPACE,BACKSPACE,87.0
SPACE,s,103.0
s,e,160.0
e,s,281.0
o,n,176.0
n,SPACE,136.0
e,SPACE,56.0
e,r,119.0
r,e,152.0
e,n,290.0
t,SPACE,56.0
SPACE,s,841.0
s,e,120.0
t,SPACE,441.0
e,s,135.0
r,e,128.0
SPACE,s,85.0
s,e,136.0
t,e,127.0
t,SPACE,79.0
SPACE,t,180.0
o,SPACE,207.0
e,r,120.0
t,h,152.0
t,SPACE,233.0
o,n,191.0
n,SPACE,128.0
s,e,105.0
s,e,128.0
o,n,176.0
SPACE,s,109.0
s,e,215.0
e,s,573.0
o,n,175.0
n,SPACE,143.0
e,SPACE,63.0
e,r,112.0
r,e,113.0
e,n,95.0
t,SPACE,151.0
SPACE,s,496.0
s,e,105.0
t,SPACE,507.0
e,s,199.0
r,e,458.0
SPACE,s,197.0
s,e,128.0
t,e,106.0
t,SPACE,39.0
SPACE,t,279.0
o,SPACE,232.0
e,r,112.0
t,h,38.0
t,SPACE,465.0
o,n,191.0
n,SPACE,119.0
s,e,95.0
s,e,134.0
o,n,216.0
SPACE,s,528.0
s,e,119.0
e,s,264.0
o,n,665.0
n,SPACE,128.0
e,SPACE,40.0
e,r,128.0
r,e,107.0
e,n,176.0
t,SPACE,105.0
SPACE,s,391.0
s,e,126.0
t,SPACE,165.0
e,s,120.0
r,e,112.0
SPACE,s,78.0
s,e,122.0
t,e,95.0
t,SPACE,48.0
SPACE,t,206.0
o,SPACE,224.0
e,r,87.0
t,h,95.0
t,SPACE,224.0
o,n,208.0
n,SPACE,129.0
s,e,79.0
s,e,136.0
o,n,216.0
SPACE,s,417.0
s,e,161.0
e,s,257.0
o,n,232.0
n,SPACE,184.0
e,SPACE,15.0
e,r,136.0
r,e,105.0
e,n,184.0
t,SPACE,63.0
SPACE,s,432.0
s,e,124.0
t,SPACE,200.0
e,s,135.0
r,e,152.0
SPACE,s,352.0
s,e,111.0
t,e,95.0
t,SPACE,39.0
SPACE,t,245.0
o,SPACE,225.0
e,r,79.0
t,h,24.0
t,SPACE,232.0
o,n,201.0
n,SPACE,128.0
s,e,111.0
s,e,127.0
o,n,160.0
SPACE,s,85.0
s,e,128.0
e,s,256.0
o,n,168.0
n,SPACE,120.0
e,SPACE,55.0
e,r,135.0
r,e,144.0
e,n,305.0
t,SPACE,80.0
SPACE,s,831.0
s,e,105.0
t,SPACE,176.0
e,s,128.0
r,e,128.0
SPACE,s,84.0
s,e,126.0
t,e,113.0
t,SPACE,38.0
SPACE,t,157.0
o,SPACE,184.0
e,r,111.0
t,h,56.0
t,SPACE,231.0
o,n,191.0
n,SPACE,136.0
s,e,120.0
s,e,119.0
o,n,192.0
SPACE,s,62.0
s,e,128.0
o,n,675.0
n,SPACE,128.0
e,SPACE,19.0
e,r,127.0
r,e,120.0
e,n,111.0
t,SPACE,39.0
SPACE,s,142.0
s,e,119.0
t,SPACE,167.0
e,s,127.0
r,e,168.0
SPACE,s,93.0
s,e,123.0
t,e,112.0
t,SPACE,39.0
SPACE,t,229.0
o,SPACE,182.0
e,r,107.0
t,h,31.0
t,SPACE,232.0
o,n,160.0
n,SPACE,136.0
s,e,112.0
s,e,128.0
o,n,201.0
SPACE,s,497.0
s,e,134.0
e,s,289.0
o,n,176.0
n,SPACE,159.0
e,SPACE,39.0
BACKSPACE,BACKSPACE,128.0
e,r,152.0
r,e,128.0
e,n,354.0
t,SPACE,176.0
SPACE,s,86.0
s,e,120.0
t,SPACE,264.0
e,s,135.0
r,e,111.0
SPACE,s,618.0
s,e,128.0
t,e,63.0
t,SPACE,167.0
SPACE,t,215.0
o,SPACE,177.0
e,r,106.0
t,h,96.0
t,SPACE,184.0
o,n,175.0
n,SPACE,111.0
s,e,112.0
s,e,120.0
o,n,176.0
SPACE,s,197.0
s,e,136.0
t,SPACE,176.0
BACKSPACE,BACKSPACE,126.0
o,n,630.0
n,SPACE,120.0
e,SPACE,39.0
e,r,128.0
r,e,95.0
e,n,80.0
t,SPACE,95.0
SPACE,s,463.0
s,e,128.0
t,SPACE,160.0
e,s,136.0
s,SPACE,143.0
r,e,119.0
SPACE,s,269.0
s,e,126.0
t,e,112.0
t,SPACE,160.0
SPACE,t,183.0
o,SPACE,200.0
e,r,96.0
t,h,39.0
t,SPACE,183.0
o,n,159.0
n,SPACE,136.0
s,e,106.0
s,e,106.0
o,n,200.0
SPACE,s,376.0
s,e,160.0
e,s,248.0
o,n,160.0
n,SPACE,119.0
e,SPACE,24.0
e,r,128.0
r,e,111.0
e,n,184.0
t,SPACE,71.0
SPACE,s,475.0
s,e,111.0
t,SPACE,184.0
e,s,135.0
r,e,152.0
SPACE,s,328.0
s,e,119.0
t,e,121.0
t,SPACE,56.0
SPACE,t,205.0
o,SPACE,191.0
e,r,112.0
t,h,39.0
t,SPACE,192.0
o,n,167.0
n,SPACE,143.0
s,e,128.0
SPACE,a,190.0
e,r,127.0
o,n,529.0
t,e,107.0
e,SPACE,55.0
SPACE,a,1034.0
e,SPACE,47.0
e,n,111.0
n,SPACE,120.0
SPACE,i,183.0
t,e,71.0
e,r,107.0
r,e,264.0
e,s,524.0
t,SPACE,168.0
SPACE,i,572.0
n,SPACE,184.0
SPACE,a,2425.0
BACKSPACE,BACKSPACE,120.0
e,r,127.0
r,e,120.0
e,n,475.0
t,SPACE,56.0
e,r,119.0
e,SPACE,56.0
SPACE,i,230.0
e,r,113.0
SPACE,t,401.0
o,SPACE,176.0
n,SPACE,144.0
SPACE,a,3663.0
e,SPACE,119.0
BACKSPACE,BACKSPACE,-891.0
BACKSPACE,BACKSPACE,-839.0
BACKSPACE,BACKSPACE,-789.0
BACKSPACE,BACKSPACE,-739.0
BACKSPACE,BACKSPACE,-689.0
BACKSPACE,BACKSPACE,-639.0
BACKSPACE,BACKSPACE,-589.0
BACKSPACE,BACKSPACE,-539.0
BACKSPACE,BACKSPACE,-488.0
BACKSPACE,BACKSPACE,-438.0
BACKSPACE,BACKSPACE,-388.0
BACKSPACE,BACKSPACE,-338.0
BACKSPACE,BACKSPACE,-288.0
BACKSPACE,BACKSPACE,-168.0
BACKSPACE,BACKSPACE,96.0
BACKSPACE,BACKSPACE,72.0
BACKSPACE,BACKSPACE,102.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,129.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,128.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,135.0
s,SPACE,79.0
o,n,199.0
n,SPACE,111.0
e,SPACE,71.0
t,e,-49.0
e,r,183.0
o,n,158.0
s,e,136.0
e,SPACE,15.0
e,r,111.0
e,r,118.0
s,SPACE,168.0
e,SPACE,119.0
SPACE,a,165.0
s,e,144.0
e,SPACE,128.0
SPACE,t,169.0
t,e,321.0
BACKSPACE,BACKSPACE,110.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,100.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,118.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,426.0
BACKSPACE,BACKSPACE,134.0
BACKSPACE,BACKSPACE,1736.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,126.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,2184.0
BACKSPACE,BACKSPACE,-939.0
BACKSPACE,BACKSPACE,-889.0
BACKSPACE,BACKSPACE,-839.0
BACKSPACE,BACKSPACE,-789.0
BACKSPACE,BACKSPACE,-739.0
BACKSPACE,BACKSPACE,-689.0
BACKSPACE,BACKSPACE,-639.0
BACKSPACE,BACKSPACE,-589.0
BACKSPACE,BACKSPACE,-539.0
BACKSPACE,BACKSPACE,-489.0
BACKSPACE,BACKSPACE,-439.0
BACKSPACE,BACKSPACE,-389.0
BACKSPACE,BACKSPACE,-339.0
BACKSPACE,BACKSPACE,-129.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,314.0
BACKSPACE,BACKSPACE,-272.0
BACKSPACE,BACKSPACE,-222.0
BACKSPACE,BACKSPACE,-172.0
BACKSPACE,BACKSPACE,-122.0
BACKSPACE,BACKSPACE,-72.0
BACKSPACE,BACKSPACE,-22.0
BACKSPACE,BACKSPACE,-972.0
BACKSPACE,BACKSPACE,-922.0
BACKSPACE,BACKSPACE,-872.0
BACKSPACE,BACKSPACE,-822.0
BACKSPACE,BACKSPACE,-772.0
BACKSPACE,BACKSPACE,-722.0
BACKSPACE,BACKSPACE,-672.0
BACKSPACE,BACKSPACE,-621.0
BACKSPACE,BACKSPACE,-571.0
BACKSPACE,BACKSPACE,-521.0
BACKSPACE,BACKSPACE,-471.0
BACKSPACE,BACKSPACE,-420.0
BACKSPACE,BACKSPACE,-371.0
BACKSPACE,BACKSPACE,-320.0
BACKSPACE,BACKSPACE,-269.0
BACKSPACE,BACKSPACE,-219.0
BACKSPACE,BACKSPACE,-169.0
BACKSPACE,BACKSPACE,-118.0
BACKSPACE,BACKSPACE,-67.0
BACKSPACE,BACKSPACE,-17.0
BACKSPACE,BACKSPACE,-967.0
BACKSPACE,BACKSPACE,-917.0
BACKSPACE,BACKSPACE,-867.0
BACKSPACE,BACKSPACE,-817.0
BACKSPACE,BACKSPACE,-767.0
BACKSPACE,BACKSPACE,-717.0
BACKSPACE,BACKSPACE,-667.0
BACKSPACE,BACKSPACE,-617.0
BACKSPACE,BACKSPACE,-567.0
BACKSPACE,BACKSPACE,-88.0
BACKSPACE,BACKSPACE,119.0
s,e,135.0
SPACE,a,538.0
t,SPACE,206.0
SPACE,s,143.0
s,e,119.0
e,SPACE,62.0
e,r,119.0
SPACE,i,302.0
s,SPACE,78.0
SPACE,a,182.0
SPACE,a,238.0
BACKSPACE,BACKSPACE,80.0
e,s,160.0
s,SPACE,521.0
t,SPACE,127.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,119.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,127.0
SPACE,a,582.0
s,SPACE,80.0
SPACE,t,638.0
SPACE,t,110.0
t,h,56.0
s,SPACE,56.0
SPACE,a,408.0
BACKSPACE,BACKSPACE,105.0
SPACE,s,319.0
s,e,112.0
e,n,160.0
SPACE,t,440.0
o,SPACE,191.0
n,SPACE,136.0
SPACE,t,165.0
t,h,80.0
e,SPACE,240.0
e,s,128.0
s,SPACE,232.0
SPACE,a,752.0
t,SPACE,175.0
SPACE,t,197.0
t,h,126.0
e,SPACE,223.0
e,r,118.0
o,SPACE,192.0
e,SPACE,281.0
r,e,159.0
e,s,159.0
s,e,675.0
SPACE,t,470.0
t,h,144.0
s,SPACE,207.0
t,e,158.0
e,SPACE,262.0
SPACE,t,1036.0
o,SPACE,329.0
SPACE,a,639.0
t,e,150.0
e,n,504.0
s,e,112.0
e,SPACE,256.0
e,r,109.0
s,e,175.0
BACKSPACE,BACKSPACE,79.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,482.0
SPACE,s,200.0
s,e,135.0
t,e,88.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,80.0
BACKSPACE,BACKSPACE,107.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,106.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,127.0
BACKSPACE,BACKSPACE,120.0
BACKSPACE,BACKSPACE,329.0
BACKSPACE,BACKSPACE,120.0
s,e,152.0
SPACE,a,296.0
s,SPACE,74.0
e,r,144.0
SPACE,t,126.0
t,h,64.0
e,SPACE,96.0
BACKSPACE,BACKSPACE,103.0
BACKSPACE,BACKSPACE,111.0
