key,keyhold
SPACE,100.0
t,129.0
h,97.0
i,90.0
s,185.0
SPACE,108.0
a,169.0
t,96.0
a,142.0
SPACE,115.0
s,96.0
a,169.0
l,81.0
e,105.0
t,137.0
h,89.0
i,89.0
s,185.0
SPACE,107.0
i,129.0
s,201.0
SPACE,131.0
a,243.0
SPACE,145.0
t,106.0
e,81.0
s,169.0
t,97.0
SPACE,107.0
t,171.0
o,97.0
SPACE,155.0
s,149.0
e,81.0
e,121.0
SPACE,91.0
i,98.0
SPACE,149.0
t,145.0
h,97.0
e,177.0
SPACE,90.0
o,97.0
r,105.0
s,138.0
SPACE,92.0
t,89.0
h,98.0
a,161.0
t,153.0
SPACE,85.0
i,96.0
SPACE,154.0
t,152.0
e,144.0
SPACE,60.0
a,186.0
r,96.0
e,82.0
SPACE,77.0
n,113.0
i,72.0
e,153.0
SPACE,82.0
t,137.0
o,98.0
SPACE,114.0
e,135.0
SPACE,81.0
t,145.0
h,98.0
e,128.0
r,65.0
e,129.0
SPACE,80.0
a,128.0
r,96.0
e,130.0
SPACE,99.0
t,113.0
o,89.0
SPACE,83.0
s,114.0
e,153.0
n,123.0
t,138.0
e,146.0
n,135.0
e,96.0
s,145.0
SPACE,107.0
i,90.0
n,81.0
SPACE,74.0
t,148.0
h,112.0
i,131.0
s,198.0
SPACE,125.0
s,97.0
a,195.0
l,122.0
e,163.0
SPACE,112.0
a,168.0
BACKSPACE,66.0
BACKSPACE,57.0
BACKSPACE,58.0
SPACE,113.0
a,146.0
t,101.0
a,130.0
t,137.0
h,73.0
i,81.0
s,154.0
SPACE,60.0
i,97.0
s,217.0
SPACE,140.0
a,242.0
SPACE,99.0
t,105.0
e,73.0
s,146.0
t,97.0
SPACE,75.0
t,145.0
o,104.0
SPACE,139.0
s,138.0
e,97.0
e,113.0
SPACE,74.0
i,120.0
SPACE,163.0
t,128.0
h,105.0
e,177.0
SPACE,154.0
o,120.0
r,112.0
s,153.0
SPACE,82.0
t,120.0
h,88.0
a,169.0
t,144.0
SPACE,99.0
i,89.0
SPACE,139.0
t,153.0
e,145.0
SPACE,82.0
a,174.0
r,80.0
e,72.0
SPACE,61.0
n,96.0
i,64.0
e,153.0
SPACE,90.0
t,137.0
o,92.0
SPACE,100.0
e,120.0
SPACE,51.0
t,154.0
h,112.0
e,130.0
r,96.0
e,121.0
SPACE,90.0
a,122.0
r,89.0
e,128.0
SPACE,99.0
t,105.0
o,97.0
SPACE,106.0
s,137.0
e,169.0
n,121.0
t,113.0
e,185.0
n,146.0
e,105.0
s,169.0
SPACE,88.0
i,81.0
n,106.0
SPACE,138.0
t,154.0
h,85.0
i,104.0
s,211.0
SPACE,131.0
a,177.0
t,105.0
a,161.0
SPACE,101.0
s,105.0
a,210.0
l,97.0
e,137.0
SPACE,58.0
BACKSPACE,33.0
t,128.0
h,71.0
i,107.0
s,197.0
SPACE,113.0
i,113.0
s,153.0
SPACE,105.0
a,187.0
SPACE,130.0
t,94.0
e,73.0
s,145.0
t,81.0
SPACE,116.0
t,153.0
i,81.0
BACKSPACE,49.0
BACKSPACE,56.0
o,57.0
SPACE,83.0
s,120.0
e,65.0
e,138.0
SPACE,90.0
i,145.0
SPACE,152.0
t,95.0
h,129.0
e,160.0
SPACE,98.0
o,107.0
r,82.0
s,170.0
SPACE,154.0
t,97.0
h,103.0
a,153.0
t,154.0
SPACE,129.0
i,105.0
SPACE,90.0
t,153.0
e,153.0
SPACE,100.0
a,130.0
r,81.0
e,121.0
SPACE,131.0
n,98.0
i,88.0
e,162.0
SPACE,117.0
t,145.0
o,86.0
SPACE,114.0
e,160.0
SPACE,90.0
t,122.0
h,96.0
e,121.0
r,81.0
e,138.0
SPACE,130.0
a,151.0
r,97.0
e,137.0
SPACE,100.0
t,88.0
o,88.0
SPACE,182.0
s,89.0
e,132.0
n,152.0
t,97.0
e,136.0
n,153.0
e,121.0
s,129.0
SPACE,100.0
i,89.0
n,105.0
SPACE,122.0
t,124.0
h,97.0
i,122.0
s,241.0
SPACE,115.0
a,178.0
t,98.0
a,162.0
SPACE,92.0
s,98.0
a,187.0
l,73.0
e,123.0
SPACE,42.0
BACKSPACE,41.0
t,145.0
h,65.0
i,106.0
s,179.0
SPACE,110.0
i,105.0
s,161.0
SPACE,91.0
a,211.0
SPACE,97.0
t,80.0
e,65.0
s,130.0
t,81.0
SPACE,91.0
t,162.0
o,105.0
SPACE,150.0
s,130.0
e,89.0
e,145.0
SPACE,90.0
i,113.0
SPACE,155.0
t,131.0
h,105.0
e,146.0
SPACE,176.0
o,118.0
r,89.0
s,139.0
SPACE,234.0
t,153.0
h,97.0
a,160.0
t,137.0
SPACE,114.0
i,88.0
t,154.0
e,161.0
SPACE,95.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,90.0
BACKSPACE,66.0
BACKSPACE,49.0
SPACE,156.0
t,193.0
e,153.0
SPACE,91.0
BACKSPACE,57.0
BACKSPACE,80.0
BACKSPACE,74.0
t,161.0
e,176.0
SPACE,75.0
a,155.0
r,94.0
e,96.0
SPACE,97.0
n,90.0
i,106.0
e,161.0
SPACE,107.0
t,155.0
o,89.0
SPACE,107.0
e,130.0
SPACE,131.0
t,131.0
h,98.0
e,145.0
r,80.0
e,105.0
SPACE,98.0
a,154.0
r,73.0
e,136.0
SPACE,163.0
t,73.0
o,96.0
SPACE,83.0
s,97.0
e,144.0
n,153.0
t,81.0
e,137.0
n,128.0
e,89.0
s,162.0
SPACE,141.0
i,72.0
n,82.0
SPACE,90.0
t,139.0
h,105.0
i,97.0
s,219.0
SPACE,112.0
a,161.0
t,97.0
a,146.0
SPACE,152.0
s,89.0
a,184.0
l,96.0
e,129.0
t,135.0
h,80.0
i,81.0
s,161.0
BACKSPACE,64.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,64.0
t,155.0
h,79.0
i,89.0
s,176.0
SPACE,84.0
i,96.0
s,185.0
SPACE,74.0
a,161.0
SPACE,83.0
t,73.0
e,113.0
s,121.0
t,121.0
SPACE,99.0
t,161.0
o,89.0
SPACE,138.0
s,129.0
e,73.0
e,121.0
SPACE,91.0
i,128.0
SPACE,145.0
t,121.0
h,113.0
e,161.0
SPACE,105.0
o,104.0
r,65.0
s,105.0
SPACE,84.0
t,105.0
h,97.0
a,153.0
t,145.0
SPACE,83.0
i,73.0
SPACE,131.0
t,154.0
e,130.0
SPACE,60.0
a,136.0
r,88.0
e,121.0
SPACE,99.0
n,89.0
i,90.0
e,161.0
SPACE,99.0
t,162.0
o,89.0
SPACE,100.0
e,122.0
SPACE,42.0
t,169.0
h,95.0
e,120.0
r,65.0
e,104.0
SPACE,91.0
a,153.0
r,72.0
e,128.0
SPACE,98.0
t,96.0
o,99.0
SPACE,93.0
s,89.0
e,156.0
n,154.0
t,80.0
e,130.0
n,144.0
e,96.0
s,145.0
SPACE,122.0
i,104.0
n,105.0
SPACE,137.0
t,147.0
h,112.0
i,121.0
s,169.0
SPACE,98.0
s,145.0
BACKSPACE,105.0
a,144.0
t,104.0
a,121.0
SPACE,105.0
s,98.0
a,153.0
l,89.0
e,98.0
BACKSPACE,49.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,89.0
l,80.0
e,112.0
t,126.0
h,88.0
i,104.0
s,194.0
SPACE,102.0
i,136.0
s,176.0
SPACE,122.0
a,176.0
SPACE,122.0
t,96.0
e,80.0
s,145.0
t,81.0
SPACE,106.0
t,160.0
o,112.0
SPACE,157.0
s,120.0
e,65.0
e,119.0
SPACE,90.0
i,113.0
SPACE,146.0
t,102.0
h,121.0
e,185.0
SPACE,130.0
o,137.0
r,88.0
s,146.0
SPACE,170.0
t,113.0
h,129.0
a,154.0
t,137.0
SPACE,123.0
i,88.0
SPACE,131.0
t,171.0
e,154.0
SPACE,79.0
a,145.0
r,170.0
e,201.0
SPACE,107.0
n,299.0
i,153.0
r,156.0
SPACE,148.0
t,169.0
o,113.0
e,136.0
BACKSPACE,48.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,297.0
BACKSPACE,81.0
BACKSPACE,88.0
e,161.0
SPACE,155.0
t,186.0
o,90.0
SPACE,109.0
e,138.0
SPACE,131.0
r,148.0
BACKSPACE,88.0
BACKSPACE,41.0
BACKSPACE,73.0
t,154.0
h,105.0
e,137.0
r,65.0
e,136.0
SPACE,76.0
a,129.0
r,129.0
e,186.0
SPACE,139.0
t,97.0
o,124.0
SPACE,156.0
s,137.0
e,194.0
n,145.0
t,105.0
e,186.0
n,154.0
e,98.0
s,138.0
SPACE,93.0
i,162.0
n,130.0
SPACE,140.0
t,129.0
h,89.0
i,129.0
s,192.0
SPACE,155.0
a,137.0
t,118.0
a,129.0
SPACE,107.0
s,89.0
a,174.0
l,100.0
e,137.0
t,136.0
h,74.0
i,121.0
s,194.0
SPACE,98.0
i,113.0
s,170.0
SPACE,106.0
a,195.0
SPACE,122.0
t,96.0
e,81.0
s,130.0
t,89.0
SPACE,107.0
t,162.0
o,97.0
SPACE,139.0
s,118.0
e,65.0
e,121.0
SPACE,114.0
i,112.0
SPACE,154.0
t,129.0
h,120.0
e,177.0
SPACE,169.0
o,121.0
r,97.0
s,160.0
SPACE,148.0
t,113.0
h,94.0
a,177.0
t,146.0
SPACE,101.0
i,73.0
SPACE,122.0
t,135.0
e,162.0
SPACE,98.0
a,135.0
r,113.0
e,192.0
SPACE,83.0
n,98.0
i,113.0
e,170.0
SPACE,274.0
t,164.0
o,85.0
SPACE,92.0
e,169.0
SPACE,91.0
t,140.0
h,121.0
e,122.0
r,73.0
e,114.0
n,106.0
BACKSPACE,55.0
SPACE,89.0
a,121.0
r,113.0
e,194.0
n,105.0
t,89.0
o,122.0
SPACE,188.0
a,161.0
e,178.0
n,169.0
t,145.0
e,179.0
n,178.0
e,137.0
s,147.0
SPACE,124.0
BACKSPACE,1256.0
BACKSPACE,856.0
BACKSPACE,806.0
BACKSPACE,756.0
BACKSPACE,706.0
BACKSPACE,656.0
BACKSPACE,606.0
BACKSPACE,557.0
BACKSPACE,506.0
BACKSPACE,456.0
BACKSPACE,406.0
BACKSPACE,356.0
BACKSPACE,73.0
BACKSPACE,42.0
BACKSPACE,185.0
BACKSPACE,72.0
SPACE,147.0
t,129.0
o,97.0
SPACE,114.0
s,104.0
e,172.0
n,135.0
t,97.0
e,154.0
n,136.0
e,104.0
s,145.0
SPACE,92.0
i,106.0
n,97.0
SPACE,155.0
t,171.0
h,112.0
i,113.0
s,178.0
SPACE,99.0
a,146.0
t,103.0
a,170.0
SPACE,107.0
s,113.0
a,152.0
l,113.0
e,161.0
t,138.0
h,81.0
i,97.0
s,193.0
SPACE,131.0
i,129.0
s,193.0
SPACE,127.0
a,200.0
SPACE,107.0
t,89.0
e,81.0
s,145.0
t,80.0
SPACE,83.0
t,160.0
o,113.0
SPACE,130.0
s,129.0
e,65.0
e,112.0
SPACE,123.0
i,138.0
SPACE,149.0
t,172.0
h,140.0
e,145.0
SPACE,131.0
o,113.0
r,98.0
s,97.0
SPACE,187.0
t,137.0
h,95.0
a,144.0
t,113.0
SPACE,82.0
i,57.0
SPACE,74.0
t,112.0
e,130.0
SPACE,164.0
a,185.0
r,105.0
e,90.0
SPACE,74.0
n,81.0
i,98.0
e,161.0
SPACE,84.0
t,173.0
o,97.0
SPACE,140.0
e,170.0
SPACE,65.0
t,131.0
h,95.0
e,137.0
r,74.0
e,114.0
SPACE,77.0
a,138.0
r,89.0
e,170.0
SPACE,107.0
t,81.0
o,89.0
SPACE,74.0
s,104.0
e,137.0
n,113.0
t,90.0
e,169.0
n,118.0
e,98.0
s,138.0
SPACE,76.0
i,98.0
n,98.0
SPACE,85.0
SPACE,145.0
t,130.0
h,105.0
i,110.0
s,170.0
SPACE,98.0
a,121.0
t,129.0
a,145.0
SPACE,101.0
s,89.0
a,145.0
l,105.0
e,105.0
t,153.0
h,92.0
i,129.0
s,161.0
SPACE,109.0
i,121.0
s,190.0
SPACE,146.0
a,226.0
SPACE,120.0
t,93.0
e,81.0
s,130.0
t,82.0
SPACE,133.0
t,185.0
o,89.0
SPACE,162.0
s,137.0
e,72.0
e,110.0
SPACE,108.0
i,130.0
SPACE,151.0
t,121.0
h,113.0
e,162.0
SPACE,148.0
o,142.0
r,90.0
s,137.0
SPACE,101.0
t,90.0
h,106.0
a,146.0
t,152.0
SPACE,101.0
i,97.0
SPACE,125.0
t,163.0
e,170.0
SPACE,92.0
a,122.0
r,98.0
e,121.0
SPACE,124.0
n,97.0
i,121.0
e,146.0
SPACE,220.0
t,154.0
o,97.0
SPACE,116.0
e,145.0
SPACE,130.0
t,147.0
h,111.0
e,137.0
r,81.0
e,137.0
SPACE,113.0
a,135.0
r,88.0
e,129.0
SPACE,114.0
t,88.0
o,81.0
SPACE,76.0
s,97.0
e,137.0
n,105.0
t,105.0
e,170.0
n,105.0
e,81.0
s,129.0
SPACE,85.0
i,152.0
n,121.0
SPACE,125.0
t,138.0
h,104.0
i,120.0
s,184.0
SPACE,100.0
a,153.0
t,97.0
a,168.0
SPACE,112.0
s,106.0
a,211.0
l,89.0
e,122.0
t,143.0
h,82.0
i,137.0
s,177.0
SPACE,116.0
i,130.0
s,190.0
SPACE,123.0
a,211.0
SPACE,159.0
t,105.0
e,73.0
s,137.0
t,98.0
SPACE,93.0
t,146.0
o,106.0
SPACE,169.0
s,128.0
e,49.0
e,120.0
SPACE,58.0
i,122.0
SPACE,162.0
t,125.0
h,105.0
e,169.0
SPACE,97.0
o,161.0
r,82.0
s,162.0
SPACE,125.0
t,98.0
h,97.0
a,153.0
t,195.0
SPACE,115.0
i,121.0
SPACE,141.0
t,145.0
e,169.0
SPACE,100.0
a,154.0
r,80.0
e,137.0
SPACE,139.0
n,97.0
i,145.0
e,177.0
SPACE,106.0
t,171.0
o,88.0
SPACE,107.0
e,160.0
SPACE,65.0
t,131.0
h,103.0
e,129.0
r,65.0
e,138.0
SPACE,156.0
a,153.0
r,104.0
e,146.0
SPACE,107.0
t,113.0
o,121.0
SPACE,156.0
s,121.0
e,185.0
n,112.0
t,89.0
e,138.0
n,125.0
e,121.0
s,153.0
SPACE,116.0
i,105.0
n,89.0
SPACE,100.0
t,119.0
h,81.0
i,105.0
s,170.0
SPACE,115.0
a,161.0
t,137.0
a,145.0
SPACE,100.0
s,115.0
a,218.0
l,82.0
e,139.0
s,90.0
e,136.0
o,97.0
n,81.0
SPACE,67.0
s,80.0
e,105.0
s,17.0
s,144.0
i,81.0
o,106.0
n,89.0
SPACE,83.0
i,54.0
l,57.0
l,145.0
SPACE,122.0
h,104.0
a,137.0
e,186.0
SPACE,95.0
i,99.0
e,105.0
r,89.0
e,144.0
n,91.0
t,152.0
SPACE,92.0
s,81.0
e,97.0
t,138.0
SPACE,155.0
o,89.0
SPACE,102.0
l,89.0
i,96.0
n,96.0
e,65.0
s,113.0
SPACE,114.0
a,128.0
r,144.0
e,152.0
l,57.0
l,128.0
SPACE,132.0
s,113.0
e,153.0
l,137.0
e,83.0
t,113.0
e,106.0
SPACE,100.0
n,96.0
o,137.0
t,136.0
SPACE,211.0
t,145.0
o,121.0
SPACE,123.0
o,154.0
e,138.0
r,201.0
l,105.0
a,210.0
SPACE,163.0
i,129.0
t,169.0
h,104.0
SPACE,109.0
i,136.0
r,129.0
s,145.0
t,161.0
SPACE,122.0
o,97.0
l,57.0
l,145.0
e,130.0
t,162.0
i,68.0
o,113.0
n,97.0
SPACE,84.0
h,89.0
a,118.0
s,122.0
e,114.0
s,99.0
e,64.0
o,95.0
n,105.0
SPACE,120.0
s,97.0
e,97.0
s,63.0
s,193.0
i,89.0
o,120.0
n,89.0
SPACE,90.0
i,78.0
l,57.0
l,145.0
SPACE,84.0
h,105.0
a,137.0
e,161.0
SPACE,107.0
i,96.0
e,138.0
r,98.0
e,162.0
n,90.0
t,146.0
SPACE,91.0
BACKSPACE,48.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,88.0
BACKSPACE,200.0
BACKSPACE,65.0
e,105.0
r,105.0
e,145.0
n,97.0
t,135.0
SPACE,94.0
s,113.0
e,136.0
t,121.0
SPACE,123.0
o,130.0
SPACE,112.0
l,120.0
i,97.0
n,121.0
e,103.0
s,129.0
SPACE,145.0
a,161.0
r,129.0
e,107.0
l,58.0
l,121.0
SPACE,92.0
s,113.0
e,153.0
l,113.0
e,98.0
t,121.0
e,90.0
SPACE,93.0
n,88.0
o,121.0
t,113.0
SPACE,147.0
t,135.0
o,121.0
SPACE,114.0
o,136.0
e,128.0
r,120.0
l,112.0
a,185.0
SPACE,171.0
i,96.0
t,145.0
h,106.0
SPACE,118.0
i,130.0
r,106.0
s,153.0
t,145.0
SPACE,123.0
o,88.0
l,57.0
l,145.0
e,130.0
t,145.0
i,77.0
o,106.0
n,90.0
SPACE,100.0
h,97.0
a,104.0
s,138.0
e,114.0
s,114.0
e,130.0
o,86.0
n,81.0
SPACE,112.0
s,107.0
e,81.0
s,46.0
s,202.0
i,81.0
o,89.0
n,74.0
SPACE,82.0
i,60.0
l,57.0
l,128.0
SPACE,108.0
h,122.0
a,130.0
e,155.0
SPACE,88.0
i,73.0
e,129.0
r,88.0
e,137.0
n,81.0
t,136.0
SPACE,94.0
s,96.0
e,97.0
t,161.0
SPACE,82.0
o,146.0
l,114.0
i,105.0
n,98.0
e,82.0
s,162.0
SPACE,77.0
BACKSPACE,36.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,82.0
BACKSPACE,65.0
SPACE,84.0
l,98.0
i,113.0
n,89.0
e,81.0
s,121.0
SPACE,122.0
a,153.0
r,121.0
e,128.0
l,57.0
l,121.0
SPACE,74.0
s,113.0
e,145.0
l,129.0
e,111.0
t,121.0
e,89.0
SPACE,92.0
n,88.0
o,136.0
t,136.0
SPACE,147.0
t,148.0
o,96.0
SPACE,99.0
o,133.0
e,145.0
r,185.0
l,119.0
a,172.0
SPACE,107.0
i,82.0
t,161.0
h,96.0
SPACE,107.0
i,131.0
r,95.0
s,146.0
t,153.0
SPACE,115.0
o,89.0
l,64.0
l,145.0
e,122.0
t,138.0
i,82.0
o,117.0
n,65.0
SPACE,123.0
h,97.0
a,137.0
s,89.0
e,113.0
s,104.0
e,129.0
o,108.0
n,113.0
SPACE,163.0
s,109.0
e,121.0
s,49.0
s,153.0
i,72.0
o,103.0
n,89.0
SPACE,122.0
i,87.0
l,56.0
l,145.0
SPACE,92.0
h,107.0
a,153.0
e,154.0
SPACE,99.0
i,105.0
e,113.0
r,81.0
e,107.0
n,97.0
t,171.0
SPACE,104.0
s,102.0
e,105.0
t,144.0
SPACE,80.0
o,153.0
SPACE,97.0
l,113.0
i,96.0
n,89.0
e,81.0
s,170.0
SPACE,140.0
BACKSPACE,73.0
SPACE,82.0
a,154.0
r,113.0
e,105.0
l,57.0
l,113.0
SPACE,66.0
s,89.0
e,121.0
l,137.0
e,91.0
t,88.0
e,65.0
SPACE,83.0
n,72.0
o,120.0
t,121.0
SPACE,147.0
t,145.0
o,105.0
SPACE,100.0
o,160.0
e,122.0
r,89.0
l,121.0
a,177.0
SPACE,84.0
i,112.0
t,169.0
h,96.0
SPACE,171.0
i,127.0
r,81.0
s,128.0
t,161.0
SPACE,106.0
o,80.0
l,58.0
l,154.0
e,153.0
t,155.0
i,74.0
o,98.0
n,73.0
r,91.0
SPACE,101.0
o,122.0
BACKSPACE,63.0
BACKSPACE,56.0
BACKSPACE,74.0
BACKSPACE,82.0
SPACE,69.0
h,90.0
a,153.0
s,73.0
e,113.0
s,96.0
e,145.0
o,112.0
n,105.0
SPACE,136.0
s,152.0
e,113.0
s,41.0
s,198.0
i,90.0
o,99.0
n,113.0
SPACE,138.0
i,99.0
l,48.0
l,113.0
SPACE,115.0
h,113.0
a,161.0
e,136.0
SPACE,96.0
i,112.0
e,137.0
r,89.0
e,137.0
n,88.0
t,177.0
SPACE,76.0
s,120.0
e,121.0
t,186.0
SPACE,105.0
o,145.0
SPACE,115.0
l,122.0
i,105.0
n,97.0
e,96.0
s,154.0
SPACE,90.0
BACKSPACE,54.0
a,162.0
r,89.0
e,113.0
l,51.0
l,72.0
BACKSPACE,48.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,208.0
BACKSPACE,64.0
BACKSPACE,64.0
BACKSPACE,80.0
a,161.0
r,90.0
e,97.0
l,56.0
l,65.0
SPACE,111.0
SPACE,99.0
s,142.0
e,137.0
l,120.0
e,113.0
t,122.0
e,89.0
SPACE,107.0
n,96.0
o,145.0
t,121.0
SPACE,139.0
t,175.0
o,104.0
SPACE,115.0
o,154.0
e,128.0
r,120.0
l,112.0
a,184.0
SPACE,84.0
i,105.0
t,152.0
h,121.0
SPACE,187.0
i,129.0
r,106.0
s,146.0
t,178.0
SPACE,181.0
o,80.0
l,32.0
l,105.0
e,130.0
t,185.0
i,64.0
o,88.0
n,105.0
SPACE,98.0
h,89.0
a,121.0
s,97.0
e,139.0
s,161.0
e,128.0
o,111.0
n,105.0
SPACE,106.0
s,121.0
e,113.0
s,55.0
s,153.0
i,97.0
o,112.0
n,96.0
SPACE,99.0
i,74.0
l,57.0
l,105.0
SPACE,108.0
h,129.0
a,163.0
e,176.0
SPACE,91.0
i,105.0
e,128.0
r,89.0
e,137.0
n,90.0
t,170.0
SPACE,107.0
s,114.0
e,153.0
t,164.0
SPACE,97.0
o,145.0
SPACE,105.0
l,137.0
i,113.0
n,89.0
e,85.0
s,137.0
SPACE,113.0
a,153.0
r,120.0
e,105.0
l,64.0
l,113.0
SPACE,122.0
s,112.0
e,128.0
l,129.0
e,80.0
t,121.0
e,105.0
SPACE,89.0
n,73.0
o,129.0
t,114.0
SPACE,149.0
t,217.0
o,120.0
SPACE,115.0
o,146.0
e,121.0
r,137.0
l,138.0
a,177.0
SPACE,106.0
i,88.0
t,193.0
h,121.0
SPACE,91.0
i,136.0
r,88.0
s,129.0
t,161.0
SPACE,149.0
o,89.0
l,41.0
l,122.0
e,105.0
t,179.0
i,81.0
o,114.0
n,97.0
SPACE,91.0
h,88.0
a,129.0
s,104.0
e,105.0
s,97.0
e,113.0
o,96.0
n,89.0
SPACE,137.0
s,121.0
e,122.0
s,58.0
s,209.0
i,82.0
o,97.0
n,97.0
SPACE,90.0
i,89.0
l,49.0
l,137.0
SPACE,115.0
h,106.0
a,146.0
e,160.0
SPACE,104.0
i,113.0
e,154.0
BACKSPACE,88.0
e,122.0
r,89.0
e,137.0
n,96.0
t,161.0
SPACE,100.0
s,88.0
e,105.0
t,164.0
SPACE,111.0
o,153.0
SPACE,103.0
l,112.0
i,105.0
n,97.0
e,73.0
s,188.0
SPACE,137.0
BACKSPACE,58.0
SPACE,90.0
a,146.0
r,89.0
e,105.0
l,48.0
l,104.0
SPACE,114.0
s,137.0
e,169.0
l,82.0
e,121.0
t,113.0
e,97.0
SPACE,90.0
n,97.0
o,113.0
t,121.0
SPACE,164.0
t,185.0
o,104.0
SPACE,90.0
o,139.0
e,121.0
r,89.0
l,105.0
a,177.0
SPACE,122.0
i,105.0
t,155.0
h,99.0
SPACE,92.0
i,105.0
r,104.0
s,128.0
t,146.0
SPACE,101.0
o,89.0
l,57.0
l,120.0
e,137.0
t,162.0
i,70.0
o,121.0
n,81.0
SPACE,76.0
o,146.0
SPACE,110.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,81.0
h,98.0
a,137.0
s,114.0
e,130.0
s,88.0
e,122.0
o,99.0
n,73.0
SPACE,103.0
s,98.0
e,113.0
s,40.0
s,138.0
i,80.0
o,104.0
n,113.0
SPACE,106.0
i,81.0
l,50.0
l,88.0
