key1,key2,time
SPACE,t,265.0
o,SPACE,250.0
SPACE,s,343.0
s,e,344.0
e,n,234.0
t,e,312.0
e,n,265.0
e,s,297.0
s,SPACE,280.0
SPACE,i,406.0
n,SPACE,265.0
SPACE,t,280.0
t,h,250.0
s,SPACE,280.0
SPACE,s,405.0
t,h,250.0
s,SPACE,234.0
SPACE,i,328.0
s,SPACE,234.0
SPACE,a,218.0
SPACE,t,312.0
t,e,375.0
e,s,297.0
t,SPACE,266.0
SPACE,t,281.0
o,SPACE,265.0
SPACE,s,265.0
s,e,265.0
e,SPACE,249.0
SPACE,i,250.0
SPACE,t,219.0
t,h,219.0
e,SPACE,203.0
s,SPACE,265.0
SPACE,t,218.0
t,h,234.0
t,SPACE,265.0
SPACE,i,296.0
SPACE,t,265.0
e,SPACE,234.0
SPACE,a,327.0
r,e,297.0
e,SPACE,250.0
e,n,281.0
SPACE,t,249.0
o,SPACE,265.0
SPACE,t,359.0
t,h,218.0
e,r,296.0
r,e,297.0
e,SPACE,327.0
SPACE,a,328.0
r,e,266.0
e,SPACE,265.0
SPACE,t,234.0
o,SPACE,234.0
SPACE,s,405.0
s,e,343.0
e,n,250.0
t,e,328.0
e,n,218.0
e,s,312.0
s,SPACE,297.0
SPACE,i,343.0
n,SPACE,265.0
SPACE,t,250.0
t,h,234.0
s,SPACE,296.0
SPACE,s,452.0
t,h,265.0
s,SPACE,281.0
SPACE,i,297.0
s,SPACE,250.0
SPACE,a,250.0
SPACE,t,359.0
t,e,374.0
e,s,312.0
t,SPACE,281.0
SPACE,t,266.0
o,SPACE,250.0
SPACE,s,250.0
s,e,265.0
e,SPACE,249.0
SPACE,i,249.0
SPACE,t,234.0
t,h,234.0
e,SPACE,219.0
s,SPACE,281.0
SPACE,t,218.0
t,h,234.0
t,SPACE,234.0
SPACE,i,296.0
SPACE,t,265.0
e,SPACE,281.0
SPACE,a,296.0
r,e,265.0
e,SPACE,234.0
e,SPACE,234.0
SPACE,t,297.0
o,SPACE,234.0
SPACE,t,483.0
t,h,265.0
e,r,312.0
r,e,312.0
e,SPACE,265.0
SPACE,a,281.0
r,e,265.0
e,SPACE,234.0
SPACE,t,281.0
o,SPACE,249.0
SPACE,s,437.0
s,e,358.0
e,n,249.0
t,e,327.0
e,n,234.0
e,s,281.0
SPACE,i,344.0
n,SPACE,203.0
SPACE,t,234.0
t,h,219.0
s,SPACE,343.0
SPACE,s,436.0
BACKSPACE,BACKSPACE,421.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
t,h,312.0
s,SPACE,265.0
SPACE,i,297.0
s,SPACE,234.0
SPACE,a,265.0
SPACE,t,297.0
t,e,390.0
e,s,297.0
t,SPACE,468.0
SPACE,t,250.0
o,SPACE,250.0
SPACE,s,375.0
s,e,499.0
e,SPACE,234.0
SPACE,i,265.0
SPACE,t,202.0
t,h,187.0
e,SPACE,187.0
s,SPACE,265.0
SPACE,t,234.0
t,h,249.0
t,SPACE,281.0
SPACE,i,296.0
SPACE,t,280.0
e,SPACE,296.0
SPACE,a,296.0
r,e,297.0
e,SPACE,281.0
e,SPACE,795.0
SPACE,t,249.0
o,SPACE,218.0
SPACE,t,375.0
t,h,219.0
e,r,265.0
r,e,280.0
e,SPACE,266.0
SPACE,a,312.0
r,e,281.0
e,SPACE,265.0
SPACE,t,250.0
o,SPACE,234.0
SPACE,s,281.0
s,e,344.0
e,n,203.0
t,e,312.0
e,n,266.0
e,s,297.0
s,SPACE,297.0
SPACE,i,390.0
n,SPACE,234.0
SPACE,t,280.0
t,h,265.0
s,SPACE,265.0
SPACE,s,312.0
s,e,421.0
o,n,312.0
SPACE,s,250.0
s,e,312.0
e,s,327.0
o,n,297.0
n,SPACE,655.0
e,SPACE,266.0
e,r,312.0
r,e,296.0
e,n,328.0
t,SPACE,281.0
SPACE,s,359.0
s,e,639.0
s,SPACE,265.0
e,s,296.0
r,e,281.0
SPACE,s,453.0
s,e,640.0
t,e,499.0
t,SPACE,218.0
SPACE,t,281.0
o,SPACE,249.0
e,r,359.0
t,h,203.0
SPACE,t,265.0
t,h,218.0
e,SPACE,234.0
t,SPACE,405.0
o,n,296.0
n,SPACE,358.0
s,e,422.0
s,e,343.0
o,n,312.0
SPACE,s,297.0
s,e,375.0
e,s,374.0
o,n,265.0
n,SPACE,343.0
e,SPACE,297.0
e,r,296.0
r,e,297.0
e,n,343.0
t,SPACE,249.0
SPACE,s,343.0
s,e,312.0
t,SPACE,328.0
s,SPACE,218.0
e,s,265.0
r,e,234.0
SPACE,s,374.0
s,e,312.0
t,e,437.0
t,SPACE,265.0
SPACE,t,281.0
o,SPACE,281.0
e,r,312.0
t,h,202.0
SPACE,t,280.0
t,h,187.0
e,SPACE,250.0
t,SPACE,327.0
SPACE,s,390.0
o,n,312.0
n,SPACE,219.0
s,e,359.0
s,e,343.0
o,n,297.0
SPACE,s,327.0
s,e,312.0
e,s,328.0
o,n,328.0
n,SPACE,234.0
e,SPACE,390.0
e,r,374.0
r,e,296.0
t,SPACE,312.0
BACKSPACE,BACKSPACE,218.0
t,SPACE,296.0
SPACE,s,484.0
s,e,358.0
s,SPACE,312.0
e,s,297.0
r,e,281.0
SPACE,s,312.0
s,e,312.0
t,e,436.0
t,SPACE,265.0
SPACE,t,265.0
o,SPACE,281.0
e,r,296.0
t,h,187.0
SPACE,t,281.0
t,h,218.0
e,SPACE,250.0
t,SPACE,296.0
o,n,359.0
n,SPACE,281.0
s,e,359.0
s,e,312.0
o,n,312.0
SPACE,s,343.0
s,e,359.0
e,s,453.0
o,n,328.0
n,SPACE,250.0
e,SPACE,297.0
e,r,296.0
r,e,280.0
e,n,296.0
t,SPACE,250.0
SPACE,s,500.0
s,e,343.0
s,SPACE,327.0
e,s,327.0
r,e,296.0
SPACE,s,343.0
s,e,343.0
t,e,405.0
t,SPACE,250.0
SPACE,t,249.0
o,SPACE,296.0
e,r,312.0
t,h,203.0
SPACE,t,265.0
t,h,203.0
e,SPACE,202.0
t,SPACE,390.0
o,n,359.0
n,SPACE,265.0
s,e,453.0
s,e,343.0
o,n,297.0
SPACE,s,312.0
s,e,343.0
e,s,359.0
o,n,358.0
n,SPACE,296.0
e,SPACE,249.0
e,r,328.0
r,e,312.0
e,n,375.0
t,SPACE,265.0
SPACE,s,422.0
s,e,328.0
s,SPACE,280.0
e,s,296.0
r,e,312.0
SPACE,s,358.0
s,e,328.0
e,s,358.0
t,e,952.0
t,SPACE,266.0
SPACE,t,343.0
o,SPACE,390.0
e,r,312.0
t,h,188.0
SPACE,t,296.0
t,h,219.0
e,SPACE,234.0
t,SPACE,312.0
o,n,297.0
n,SPACE,234.0
s,e,328.0
s,e,312.0
o,n,312.0
SPACE,s,266.0
s,e,375.0
e,s,328.0
o,n,312.0
n,SPACE,265.0
e,SPACE,249.0
e,r,312.0
r,e,280.0
e,n,281.0
t,SPACE,249.0
SPACE,s,390.0
s,e,405.0
s,SPACE,343.0
e,s,281.0
r,e,281.0
SPACE,s,499.0
s,e,436.0
t,e,421.0
t,SPACE,265.0
SPACE,t,266.0
o,SPACE,281.0
e,r,296.0
SPACE,t,203.0
t,h,249.0
e,SPACE,249.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,234.0
t,h,218.0
SPACE,t,312.0
t,h,234.0
e,SPACE,265.0
t,SPACE,281.0
o,n,328.0
n,SPACE,234.0
s,e,375.0
s,e,328.0
o,n,297.0
SPACE,s,296.0
s,e,312.0
e,s,359.0
o,n,328.0
n,SPACE,187.0
e,SPACE,296.0
e,r,328.0
r,e,296.0
e,n,390.0
t,SPACE,249.0
SPACE,s,406.0
s,e,343.0
s,SPACE,281.0
e,s,312.0
r,e,312.0
SPACE,s,312.0
s,e,328.0
t,e,468.0
t,SPACE,281.0
SPACE,t,327.0
o,SPACE,281.0
e,r,296.0
t,h,202.0
SPACE,t,265.0
t,h,219.0
e,SPACE,218.0
t,SPACE,297.0
o,n,281.0
n,SPACE,219.0
s,e,374.0
s,e,343.0
o,n,390.0
SPACE,s,312.0
s,e,390.0
e,s,328.0
o,n,234.0
n,SPACE,219.0
e,SPACE,250.0
e,r,296.0
r,e,280.0
e,n,281.0
t,SPACE,234.0
SPACE,s,343.0
s,e,328.0
s,SPACE,343.0
e,s,312.0
r,e,297.0
SPACE,s,405.0
s,e,344.0
t,e,406.0
t,SPACE,312.0
SPACE,t,374.0
o,SPACE,343.0
e,r,327.0
t,h,234.0
SPACE,t,281.0
t,h,202.0
e,SPACE,203.0
t,SPACE,904.0
o,n,281.0
n,SPACE,187.0
s,e,343.0
s,e,359.0
o,n,312.0
SPACE,s,234.0
s,e,390.0
e,s,358.0
o,n,328.0
n,SPACE,218.0
e,SPACE,234.0
e,r,328.0
r,e,296.0
e,n,312.0
t,SPACE,250.0
SPACE,s,343.0
s,e,343.0
s,SPACE,312.0
e,s,281.0
r,e,280.0
SPACE,s,328.0
s,e,312.0
t,e,422.0
t,SPACE,219.0
SPACE,t,266.0
o,SPACE,265.0
e,r,343.0
t,h,188.0
SPACE,t,265.0
t,h,203.0
e,SPACE,187.0
t,SPACE,265.0
o,n,312.0
n,SPACE,219.0
s,e,296.0
s,e,375.0
o,n,296.0
SPACE,s,296.0
s,e,343.0
e,s,327.0
o,n,297.0
n,SPACE,250.0
e,SPACE,281.0
e,r,328.0
r,e,312.0
e,n,265.0
t,SPACE,250.0
SPACE,s,405.0
s,e,359.0
s,SPACE,296.0
e,s,328.0
r,e,297.0
SPACE,s,515.0
s,e,374.0
t,e,468.0
SPACE,t,297.0
t,SPACE,234.0
SPACE,t,328.0
o,SPACE,265.0
e,r,328.0
t,h,187.0
SPACE,t,266.0
t,h,219.0
e,SPACE,203.0
SPACE,t,375.0
t,h,297.0
BACKSPACE,BACKSPACE,390.0
t,SPACE,312.0
o,n,343.0
n,SPACE,453.0
s,e,421.0
s,e,343.0
o,n,281.0
SPACE,s,281.0
s,e,343.0
e,s,359.0
o,n,327.0
n,SPACE,265.0
e,SPACE,312.0
e,r,296.0
r,e,281.0
e,n,296.0
t,SPACE,249.0
SPACE,s,343.0
s,e,328.0
s,SPACE,328.0
e,s,281.0
BACKSPACE,BACKSPACE,250.0
r,e,281.0
SPACE,s,609.0
s,e,327.0
t,e,421.0
t,SPACE,234.0
SPACE,t,281.0
o,SPACE,265.0
e,r,343.0
t,h,203.0
SPACE,t,250.0
t,h,203.0
e,SPACE,187.0
t,SPACE,281.0
o,n,265.0
n,SPACE,187.0
s,e,358.0
s,e,656.0
e,r,406.0
t,e,484.0
e,s,327.0
BACKSPACE,BACKSPACE,749.0
n,SPACE,336.0
BACKSPACE,BACKSPACE,288.0
n,SPACE,327.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,255.0
o,n,296.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,272.0
r,e,328.0
BACKSPACE,BACKSPACE,392.0
e,SPACE,296.0
t,SPACE,393.0
BACKSPACE,BACKSPACE,327.0
s,SPACE,360.0
t,SPACE,216.0
SPACE,s,7318.0
s,e,416.0
e,SPACE,904.0
s,SPACE,409.0
t,e,204.0
t,e,233.0
t,h,272.0
o,n,285.0
e,n,229.0
s,SPACE,240.0
t,h,285.0
SPACE,s,855.0
o,n,240.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,12877.0
e,n,181.0
s,SPACE,299.0
o,n,335.0
e,r,375.0
s,e,360.0
e,SPACE,655.0
SPACE,s,5249.0
BACKSPACE,BACKSPACE,248.0
o,n,264.0
e,r,250.0
s,e,173.0
e,SPACE,324.0
o,n,280.0
o,n,296.0
e,r,322.0
s,e,400.0
e,SPACE,552.0
SPACE,a,417.0
SPACE,s,336.0
BACKSPACE,BACKSPACE,256.0
o,n,275.0
e,r,464.0
s,e,428.0
e,s,1872.0
s,e,384.0
e,SPACE,632.0
s,e,577.0
e,r,421.0
e,s,405.0
o,n,281.0
e,SPACE,218.0
SPACE,t,250.0
t,h,219.0
e,SPACE,297.0
SPACE,t,718.0
t,h,250.0
s,SPACE,328.0
SPACE,t,453.0
t,h,249.0
t,SPACE,249.0
e,SPACE,265.0
SPACE,a,327.0
t,SPACE,265.0
s,e,374.0
e,SPACE,297.0
e,r,359.0
SPACE,t,437.0
s,SPACE,297.0
e,SPACE,265.0
e,SPACE,234.0
o,n,328.0
BACKSPACE,BACKSPACE,218.0
e,SPACE,219.0
SPACE,a,437.0
s,SPACE,312.0
SPACE,i,375.0
t,e,514.0
e,r,343.0
t,SPACE,344.0
BACKSPACE,BACKSPACE,249.0
s,e,515.0
e,r,374.0
t,SPACE,249.0
SPACE,t,390.0
t,h,234.0
SPACE,a,390.0
SPACE,i,343.0
e,n,187.0
s,SPACE,280.0
SPACE,t,249.0
t,h,297.0
t,SPACE,281.0
e,SPACE,358.0
SPACE,t,218.0
o,SPACE,234.0
SPACE,s,327.0
s,e,266.0
e,SPACE,250.0
SPACE,i,375.0
n,SPACE,219.0
SPACE,t,234.0
t,h,203.0
e,SPACE,172.0
s,e,421.0
e,r,359.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,250.0
SPACE,a,281.0
r,e,280.0
t,h,187.0
SPACE,i,250.0
SPACE,a,14992.0
r,e,312.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
e,SPACE,297.0
SPACE,t,2340.0
t,h,234.0
e,SPACE,218.0
SPACE,s,328.0
s,e,297.0
e,n,328.0
s,e,359.0
e,SPACE,234.0
SPACE,t,281.0
t,h,218.0
t,SPACE,249.0
t,h,281.0
n,SPACE,671.0
e,n,234.0
t,SPACE,249.0
SPACE,a,265.0
e,r,359.0
r,e,327.0
e,SPACE,312.0
e,SPACE,265.0
s,e,374.0
e,n,202.0
SPACE,s,359.0
e,n,265.0
SPACE,t,592.0
e,SPACE,250.0
t,h,187.0
e,n,202.0
s,SPACE,265.0
SPACE,a,250.0
SPACE,i,249.0
t,SPACE,265.0
SPACE,i,296.0
s,SPACE,281.0
e,r,327.0
o,n,327.0
e,n,328.0
e,n,250.0
t,SPACE,187.0
SPACE,t,265.0
t,h,203.0
t,SPACE,343.0
e,SPACE,265.0
t,SPACE,405.0
o,n,281.0
e,SPACE,281.0
t,h,188.0
e,r,281.0
t,SPACE,328.0
SPACE,a,281.0
o,SPACE,249.0
e,SPACE,219.0
SPACE,t,203.0
t,h,203.0
e,SPACE,203.0
e,n,219.0
t,SPACE,171.0
SPACE,i,265.0
s,SPACE,250.0
e,r,359.0
s,e,359.0
t,SPACE,297.0
SPACE,a,1216.0
SPACE,a,671.0
o,SPACE,234.0
e,SPACE,250.0
SPACE,a,266.0
r,e,297.0
t,SPACE,281.0
r,e,265.0
o,n,249.0
t,h,234.0
SPACE,a,531.0
SPACE,a,374.0
e,n,250.0
t,SPACE,218.0
e,s,359.0
e,r,327.0
r,e,328.0
e,SPACE,250.0
SPACE,t,265.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,234.0
s,e,343.0
e,SPACE,281.0
e,r,296.0
SPACE,i,405.0
s,e,374.0
e,SPACE,359.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,250.0
e,SPACE,250.0
SPACE,t,265.0
t,h,219.0
e,SPACE,203.0
e,SPACE,203.0
SPACE,a,265.0
SPACE,i,343.0
e,SPACE,281.0
SPACE,a,1046.0
t,SPACE,234.0
SPACE,s,297.0
e,n,234.0
s,SPACE,265.0
SPACE,i,327.0
o,SPACE,218.0
SPACE,t,19718.0
o,SPACE,265.0
SPACE,s,265.0
SPACE,t,1544.0
t,h,234.0
e,SPACE,202.0
r,e,344.0
t,SPACE,281.0
SPACE,s,265.0
s,e,390.0
e,n,296.0
s,e,343.0
e,SPACE,234.0
SPACE,a,218.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,219.0
SPACE,t,234.0
t,h,218.0
t,SPACE,266.0
SPACE,s,296.0
e,n,219.0
s,SPACE,265.0
e,SPACE,297.0
o,n,328.0
n,SPACE,234.0
SPACE,t,265.0
t,h,172.0
e,SPACE,172.0
SPACE,s,327.0
t,e,578.0
e,SPACE,280.0
o,n,390.0
n,SPACE,328.0
SPACE,s,530.0
t,SPACE,218.0
s,SPACE,218.0
o,n,359.0
e,SPACE,265.0
s,SPACE,218.0
SPACE,i,249.0
s,SPACE,234.0
s,e,343.0
e,SPACE,250.0
SPACE,i,265.0
t,SPACE,265.0
SPACE,i,296.0
s,SPACE,281.0
e,r,390.0
r,e,328.0
e,SPACE,328.0
SPACE,s,1077.0
t,e,452.0
e,r,312.0
s,SPACE,250.0
SPACE,a,234.0
s,e,436.0
SPACE,t,312.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,249.0
t,h,203.0
t,SPACE,281.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,234.0
s,SPACE,297.0
e,r,312.0
SPACE,a,297.0
o,SPACE,265.0
e,n,202.0
o,n,327.0
SPACE,a,842.0
t,SPACE,374.0
e,s,359.0
s,SPACE,281.0
e,SPACE,156.0
s,e,390.0
e,SPACE,281.0
SPACE,i,374.0
n,SPACE,249.0
n,SPACE,312.0
s,e,328.0
e,SPACE,265.0
SPACE,i,249.0
t,SPACE,250.0
SPACE,i,343.0
s,SPACE,296.0
BACKSPACE,BACKSPACE,250.0
e,r,374.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,234.0
e,r,343.0
r,e,328.0
SPACE,a,250.0
t,SPACE,280.0
e,SPACE,250.0
r,e,312.0
e,s,718.0
t,SPACE,281.0
SPACE,i,842.0
n,SPACE,250.0
s,e,421.0
e,SPACE,327.0
SPACE,i,374.0
s,SPACE,265.0
e,r,405.0
n,SPACE,312.0
n,SPACE,312.0
e,r,296.0
SPACE,t,265.0
o,SPACE,219.0
t,SPACE,265.0
SPACE,t,281.0
t,h,219.0
e,r,312.0
r,e,281.0
e,SPACE,327.0
SPACE,a,764.0
t,SPACE,343.0
r,e,344.0
e,n,280.0
o,n,375.0
n,SPACE,281.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
t,SPACE,343.0
SPACE,t,500.0
e,SPACE,265.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,249.0
BACKSPACE,BACKSPACE,343.0
r,e,312.0
e,n,250.0
o,n,359.0
n,SPACE,343.0
n,SPACE,344.0
SPACE,t,297.0
t,h,203.0
e,SPACE,219.0
SPACE,t,889.0
o,SPACE,280.0
e,r,343.0
r,e,312.0
e,SPACE,249.0
SPACE,i,281.0
t,SPACE,219.0
SPACE,i,421.0
t,e,437.0
e,r,312.0
s,e,328.0
s,SPACE,249.0
t,h,265.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,202.0
SPACE,a,531.0
t,SPACE,266.0
o,n,359.0
o,SPACE,265.0
SPACE,a,765.0
SPACE,t,296.0
t,h,203.0
e,n,281.0
n,SPACE,265.0
SPACE,i,296.0
t,SPACE,312.0
SPACE,t,405.0
BACKSPACE,BACKSPACE,234.0
n,SPACE,327.0
SPACE,t,359.0
o,SPACE,219.0
o,n,374.0
n,SPACE,266.0
SPACE,t,1310.0
e,SPACE,218.0
o,n,390.0
n,SPACE,296.0
n,SPACE,296.0
t,SPACE,375.0
SPACE,i,1840.0
o,SPACE,265.0
n,SPACE,312.0
SPACE,a,874.0
SPACE,t,468.0
n,SPACE,483.0
o,n,281.0
o,SPACE,390.0
o,n,358.0
e,r,328.0
o,n,312.0
e,r,359.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,281.0
n,SPACE,296.0
t,SPACE,250.0
o,n,390.0
o,SPACE,281.0
t,e,374.0
e,SPACE,1029.0
SPACE,a,2262.0
SPACE,t,312.0
t,h,234.0
e,n,312.0
n,SPACE,297.0
SPACE,t,5242.0
n,SPACE,343.0
t,SPACE,280.0
