key,keyhold
SPACE,50.0
BACKSPACE,98.0
BACKSPACE,73.0
i,96.0
s,121.0
SPACE,74.0
i,84.0
s,85.0
SPACE,84.0
a,104.0
SPACE,98.0
t,71.0
e,87.0
s,97.0
t,28.0
SPACE,86.0
t,72.0
o,75.0
SPACE,86.0
s,74.0
e,62.0
e,85.0
SPACE,98.0
i,96.0
SPACE,62.0
h,61.0
BACKSPACE,85.0
t,96.0
h,84.0
e,96.0
SPACE,75.0
o,108.0
r,98.0
s,97.0
SPACE,122.0
t,85.0
h,70.0
a,75.0
t,58.0
SPACE,75.0
i,73.0
SPACE,99.0
t,72.0
o,96.0
e,97.0
SPACE,89.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,85.0
e,85.0
SPACE,110.0
a,109.0
r,95.0
e,97.0
SPACE,81.0
n,96.0
i,72.0
e,108.0
SPACE,75.0
t,85.0
o,88.0
SPACE,98.0
e,87.0
SPACE,97.0
t,97.0
h,111.0
e,74.0
r,86.0
e,96.0
SPACE,98.0
a,105.0
r,80.0
e,105.0
SPACE,101.0
t,117.0
o,106.0
SPACE,119.0
s,106.0
BACKSPACE,94.0
s,104.0
e,95.0
n,105.0
t,84.0
e,83.0
n,117.0
e,71.0
s,93.0
SPACE,83.0
i,82.0
n,83.0
SPACE,106.0
t,85.0
h,96.0
i,83.0
s,86.0
SPACE,87.0
a,85.0
t,70.0
a,84.0
SPACE,98.0
s,72.0
a,136.0
o,85.0
l,73.0
e,75.0
BACKSPACE,74.0
BACKSPACE,84.0
BACKSPACE,73.0
l,77.0
e,73.0
t,84.0
h,83.0
i,96.0
s,93.0
SPACE,78.0
i,85.0
s,86.0
SPACE,99.0
a,120.0
SPACE,85.0
t,84.0
e,81.0
s,72.0
t,71.0
SPACE,107.0
t,84.0
o,93.0
SPACE,109.0
s,109.0
e,93.0
SPACE,97.0
BACKSPACE,85.0
e,85.0
SPACE,82.0
i,95.0
SPACE,106.0
t,73.0
h,82.0
e,77.0
SPACE,85.0
o,80.0
r,50.0
s,119.0
SPACE,92.0
t,83.0
h,95.0
s,91.0
t,109.0
SPACE,101.0
BACKSPACE,72.0
BACKSPACE,70.0
BACKSPACE,107.0
a,108.0
t,107.0
SPACE,53.0
i,84.0
SPACE,68.0
t,84.0
o,95.0
e,81.0
SPACE,97.0
a,71.0
BACKSPACE,72.0
BACKSPACE,74.0
BACKSPACE,95.0
BACKSPACE,84.0
e,96.0
SPACE,99.0
a,109.0
r,84.0
e,69.0
SPACE,99.0
n,70.0
i,83.0
e,119.0
SPACE,84.0
t,73.0
o,83.0
SPACE,98.0
n,87.0
e,80.0
SPACE,73.0
BACKSPACE,84.0
BACKSPACE,95.0
BACKSPACE,84.0
BACKSPACE,96.0
e,72.0
SPACE,95.0
t,73.0
h,109.0
r,60.0
e,69.0
SPACE,91.0
BACKSPACE,84.0
BACKSPACE,96.0
BACKSPACE,72.0
BACKSPACE,123.0
BACKSPACE,97.0
e,71.0
BACKSPACE,108.0
h,120.0
e,93.0
r,92.0
e,95.0
SPACE,96.0
a,81.0
r,84.0
e,96.0
SPACE,128.0
t,73.0
o,96.0
SPACE,109.0
s,118.0
e,94.0
n,118.0
t,33.0
e,82.0
n,106.0
e,97.0
s,85.0
SPACE,97.0
i,84.0
SPACE,96.0
t,49.0
h,72.0
BACKSPACE,61.0
BACKSPACE,84.0
BACKSPACE,110.0
BACKSPACE,82.0
n,97.0
SPACE,97.0
t,72.0
h,73.0
i,83.0
s,121.0
SPACE,84.0
a,109.0
t,88.0
a,86.0
SPACE,104.0
s,108.0
a,98.0
l,89.0
e,87.0
t,108.0
h,90.0
i,82.0
s,84.0
SPACE,85.0
i,111.0
s,73.0
SPACE,109.0
a,97.0
SPACE,99.0
t,83.0
e,82.0
s,85.0
t,81.0
SPACE,109.0
t,74.0
o,98.0
SPACE,98.0
s,94.0
e,86.0
e,95.0
SPACE,101.0
i,84.0
SPACE,96.0
t,79.0
h,85.0
e,98.0
SPACE,85.0
o,70.0
r,85.0
s,94.0
SPACE,107.0
t,82.0
h,106.0
a,70.0
r,95.0
SPACE,107.0
BACKSPACE,84.0
BACKSPACE,97.0
t,106.0
SPACE,72.0
i,96.0
SPACE,74.0
t,86.0
o,97.0
e,69.0
SPACE,98.0
a,121.0
BACKSPACE,108.0
BACKSPACE,86.0
BACKSPACE,85.0
BACKSPACE,101.0
BACKSPACE,60.0
o,84.0
e,97.0
SPACE,85.0
a,48.0
BACKSPACE,72.0
BACKSPACE,86.0
BACKSPACE,107.0
BACKSPACE,83.0
BACKSPACE,83.0
o,95.0
e,74.0
SPACE,96.0
BACKSPACE,84.0
BACKSPACE,82.0
BACKSPACE,96.0
e,84.0
SPACE,97.0
a,108.0
r,95.0
e,108.0
SPACE,112.0
i,81.0
e,87.0
SPACE,84.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,259.0
BACKSPACE,82.0
BACKSPACE,119.0
BACKSPACE,93.0
n,71.0
i,119.0
e,91.0
SPACE,85.0
t,72.0
o,77.0
SPACE,98.0
BACKSPACE,73.0
BACKSPACE,86.0
o,73.0
SPACE,74.0
e,74.0
SPACE,97.0
t,108.0
h,94.0
r,82.0
e,96.0
SPACE,57.0
BACKSPACE,98.0
BACKSPACE,74.0
BACKSPACE,97.0
BACKSPACE,69.0
BACKSPACE,72.0
h,109.0
e,84.0
r,74.0
e,106.0
SPACE,87.0
a,109.0
r,96.0
e,86.0
SPACE,86.0
t,96.0
o,85.0
SPACE,86.0
s,97.0
e,97.0
n,109.0
t,70.0
e,85.0
n,109.0
e,96.0
s,95.0
SPACE,110.0
i,97.0
n,83.0
SPACE,75.0
t,85.0
h,96.0
i,86.0
s,84.0
SPACE,74.0
a,73.0
t,92.0
a,84.0
SPACE,99.0
s,60.0
a,70.0
l,97.0
e,75.0
t,85.0
h,85.0
s,73.0
i,71.0
SPACE,86.0
BACKSPACE,71.0
BACKSPACE,82.0
BACKSPACE,71.0
i,97.0
s,84.0
SPACE,72.0
i,107.0
s,78.0
SPACE,96.0
a,106.0
SPACE,85.0
t,83.0
e,80.0
s,84.0
t,82.0
SPACE,96.0
t,84.0
o,81.0
SPACE,97.0
s,106.0
e,96.0
e,69.0
SPACE,98.0
i,72.0
SPACE,85.0
t,71.0
h,85.0
e,95.0
SPACE,119.0
o,95.0
r,87.0
l,94.0
BACKSPACE,60.0
a,84.0
SPACE,74.0
BACKSPACE,94.0
BACKSPACE,98.0
s,108.0
SPACE,75.0
t,85.0
h,96.0
a,84.0
t,73.0
SPACE,72.0
i,109.0
SPACE,98.0
t,73.0
o,97.0
e,85.0
SPACE,106.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,84.0
e,86.0
SPACE,84.0
a,108.0
r,84.0
e,69.0
SPACE,69.0
n,83.0
i,108.0
e,86.0
SPACE,95.0
t,97.0
o,73.0
SPACE,87.0
e,65.0
SPACE,84.0
t,61.0
h,80.0
e,97.0
r,80.0
e,96.0
SPACE,96.0
a,108.0
r,96.0
e,96.0
SPACE,111.0
t,60.0
o,82.0
SPACE,109.0
s,118.0
e,105.0
n,108.0
t,89.0
e,97.0
n,119.0
e,84.0
s,107.0
SPACE,116.0
a,60.0
BACKSPACE,84.0
i,109.0
n,107.0
SPACE,86.0
t,108.0
h,85.0
i,84.0
s,101.0
SPACE,86.0
a,107.0
t,73.0
a,73.0
SPACE,108.0
s,49.0
a,95.0
l,59.0
e,62.0
t,82.0
h,69.0
i,70.0
s,84.0
SPACE,96.0
i,94.0
s,82.0
SPACE,83.0
a,95.0
SPACE,108.0
t,82.0
e,107.0
s,96.0
t,96.0
SPACE,99.0
t,107.0
o,72.0
SPACE,97.0
s,107.0
e,82.0
e,95.0
SPACE,88.0
i,85.0
SPACE,96.0
t,73.0
h,84.0
e,83.0
SPACE,87.0
o,84.0
r,76.0
s,96.0
SPACE,98.0
t,108.0
h,95.0
a,108.0
t,96.0
SPACE,95.0
i,72.0
SPACE,74.0
t,70.0
o,95.0
e,58.0
SPACE,97.0
BACKSPACE,84.0
BACKSPACE,97.0
BACKSPACE,96.0
e,83.0
SPACE,108.0
a,117.0
r,95.0
e,106.0
SPACE,85.0
n,93.0
i,95.0
e,95.0
SPACE,98.0
t,97.0
o,73.0
SPACE,96.0
e,96.0
SPACE,107.0
t,106.0
h,82.0
e,94.0
e,73.0
e,71.0
SPACE,109.0
a,49.0
BACKSPACE,73.0
BACKSPACE,111.0
BACKSPACE,106.0
BACKSPACE,90.0
BACKSPACE,60.0
e,73.0
r,95.0
e,109.0
SPACE,111.0
a,110.0
r,110.0
e,109.0
SPACE,141.0
t,85.0
o,97.0
SPACE,110.0
s,136.0
e,97.0
t,91.0
e,97.0
BACKSPACE,73.0
BACKSPACE,96.0
BACKSPACE,98.0
n,95.0
t,109.0
e,85.0
n,100.0
e,63.0
s,98.0
SPACE,124.0
i,84.0
n,85.0
SPACE,50.0
t,96.0
h,86.0
i,85.0
s,73.0
SPACE,98.0
a,85.0
t,72.0
a,69.0
SPACE,74.0
s,85.0
a,81.0
l,74.0
e,55.0
t,98.0
h,86.0
i,96.0
s,78.0
SPACE,87.0
i,85.0
s,99.0
SPACE,98.0
a,85.0
SPACE,82.0
t,85.0
e,93.0
s,85.0
t,86.0
SPACE,110.0
t,84.0
o,96.0
SPACE,99.0
s,120.0
e,85.0
SPACE,94.0
BACKSPACE,72.0
BACKSPACE,98.0
BACKSPACE,110.0
BACKSPACE,97.0
BACKSPACE,97.0
e,71.0
e,60.0
SPACE,73.0
i,84.0
SPACE,96.0
t,61.0
h,82.0
e,83.0
SPACE,95.0
r,119.0
o,84.0
BACKSPACE,95.0
BACKSPACE,94.0
o,83.0
r,61.0
s,96.0
SPACE,108.0
t,71.0
h,84.0
s,66.0
t,84.0
SPACE,99.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,96.0
a,107.0
t,84.0
SPACE,97.0
i,70.0
SPACE,110.0
t,83.0
o,108.0
e,80.0
SPACE,115.0
a,108.0
BACKSPACE,95.0
BACKSPACE,95.0
BACKSPACE,120.0
BACKSPACE,79.0
e,82.0
SPACE,97.0
a,138.0
r,61.0
e,90.0
SPACE,125.0
n,94.0
i,97.0
e,97.0
SPACE,109.0
t,84.0
o,70.0
SPACE,110.0
e,78.0
SPACE,84.0
t,84.0
h,83.0
e,76.0
r,90.0
e,110.0
SPACE,93.0
a,85.0
r,84.0
e,82.0
SPACE,123.0
t,98.0
o,97.0
SPACE,110.0
s,109.0
e,97.0
n,121.0
t,97.0
e,87.0
n,105.0
e,85.0
s,61.0
SPACE,111.0
i,85.0
n,84.0
SPACE,59.0
t,73.0
h,74.0
i,97.0
s,74.0
SPACE,86.0
a,61.0
t,73.0
a,73.0
SPACE,99.0
s,95.0
a,82.0
o,85.0
l,67.0
e,103.0
BACKSPACE,84.0
BACKSPACE,94.0
BACKSPACE,94.0
l,85.0
e,63.0
t,108.0
h,104.0
i,97.0
s,90.0
SPACE,97.0
i,95.0
s,87.0
SPACE,109.0
a,95.0
SPACE,84.0
t,85.0
e,48.0
s,72.0
t,107.0
SPACE,110.0
t,84.0
o,87.0
SPACE,110.0
s,97.0
e,70.0
e,81.0
SPACE,98.0
i,60.0
SPACE,96.0
t,71.0
h,85.0
e,87.0
SPACE,92.0
o,96.0
r,50.0
s,82.0
SPACE,83.0
t,71.0
h,84.0
a,85.0
t,96.0
SPACE,99.0
i,96.0
SPACE,87.0
t,73.0
o,96.0
e,60.0
SPACE,87.0
BACKSPACE,84.0
BACKSPACE,107.0
BACKSPACE,96.0
e,96.0
SPACE,107.0
a,118.0
r,80.0
e,97.0
SPACE,85.0
n,68.0
i,105.0
e,107.0
SPACE,73.0
t,97.0
o,81.0
SPACE,86.0
n,96.0
e,47.0
SPACE,49.0
t,68.0
h,84.0
e,94.0
r,71.0
e,82.0
SPACE,98.0
a,95.0
r,94.0
e,85.0
SPACE,118.0
t,73.0
o,95.0
SPACE,97.0
s,119.0
e,108.0
n,108.0
t,63.0
e,107.0
n,142.0
e,84.0
s,96.0
SPACE,120.0
i,95.0
n,69.0
SPACE,86.0
t,71.0
h,83.0
i,85.0
s,57.0
SPACE,70.0
a,82.0
r,70.0
a,69.0
SPACE,97.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,85.0
t,84.0
a,84.0
SPACE,108.0
s,84.0
a,97.0
o,108.0
l,92.0
e,90.0
BACKSPACE,60.0
BACKSPACE,85.0
BACKSPACE,106.0
BACKSPACE,96.0
l,70.0
e,96.0
t,90.0
h,111.0
i,100.0
s,95.0
SPACE,99.0
i,89.0
s,108.0
SPACE,92.0
a,108.0
SPACE,99.0
t,97.0
e,81.0
s,70.0
t,98.0
SPACE,122.0
t,72.0
o,75.0
SPACE,98.0
s,85.0
e,95.0
e,82.0
SPACE,97.0
SPACE,67.0
BACKSPACE,61.0
BACKSPACE,86.0
BACKSPACE,108.0
BACKSPACE,98.0
i,86.0
SPACE,85.0
t,84.0
h,84.0
e,101.0
SPACE,87.0
o,66.0
r,75.0
s,109.0
SPACE,100.0
t,86.0
h,107.0
a,74.0
t,98.0
SPACE,97.0
i,84.0
SPACE,88.0
t,59.0
o,97.0
e,71.0
SPACE,86.0
BACKSPACE,73.0
BACKSPACE,109.0
BACKSPACE,97.0
e,84.0
SPACE,98.0
a,83.0
r,86.0
e,85.0
SPACE,99.0
n,60.0
e,97.0
SPACE,82.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,87.0
BACKSPACE,96.0
BACKSPACE,110.0
BACKSPACE,72.0
i,86.0
e,93.0
SPACE,80.0
t,86.0
o,73.0
SPACE,63.0
e,91.0
SPACE,49.0
t,97.0
h,109.0
e,80.0
e,83.0
e,57.0
SPACE,110.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,155.0
r,86.0
e,103.0
SPACE,69.0
a,121.0
r,110.0
e,115.0
SPACE,122.0
t,85.0
o,73.0
SPACE,75.0
s,110.0
e,86.0
n,109.0
t,80.0
e,82.0
n,134.0
e,97.0
s,85.0
SPACE,123.0
i,163.0
n,86.0
SPACE,97.0
t,84.0
h,75.0
i,74.0
s,97.0
SPACE,111.0
a,47.0
t,73.0
a,96.0
SPACE,110.0
s,97.0
a,112.0
l,99.0
e,63.0
t,97.0
h,82.0
i,71.0
s,86.0
SPACE,85.0
i,97.0
s,97.0
SPACE,99.0
a,106.0
SPACE,84.0
t,86.0
e,82.0
s,98.0
t,84.0
SPACE,107.0
t,122.0
o,58.0
SPACE,100.0
s,86.0
e,97.0
e,108.0
SPACE,88.0
SPACE,86.0
BACKSPACE,96.0
BACKSPACE,85.0
BACKSPACE,109.0
i,108.0
SPACE,112.0
t,86.0
h,70.0
e,98.0
SPACE,98.0
o,90.0
r,85.0
s,95.0
SPACE,99.0
t,97.0
h,109.0
a,87.0
t,123.0
SPACE,97.0
i,97.0
SPACE,81.0
t,71.0
o,95.0
e,50.0
SPACE,99.0
BACKSPACE,85.0
BACKSPACE,98.0
BACKSPACE,97.0
e,84.0
SPACE,86.0
a,119.0
r,98.0
e,98.0
SPACE,79.0
n,93.0
i,97.0
e,99.0
SPACE,62.0
t,97.0
o,81.0
SPACE,97.0
n,85.0
e,51.0
SPACE,73.0
BACKSPACE,69.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,85.0
e,79.0
SPACE,84.0
t,61.0
h,72.0
e,109.0
r,72.0
e,84.0
SPACE,121.0
a,96.0
r,65.0
e,78.0
SPACE,99.0
t,83.0
i,85.0
SPACE,97.0
BACKSPACE,107.0
BACKSPACE,93.0
o,83.0
SPACE,111.0
s,121.0
e,119.0
n,95.0
t,120.0
e,96.0
e,84.0
s,97.0
BACKSPACE,235.0
BACKSPACE,119.0
BACKSPACE,73.0
BACKSPACE,118.0
BACKSPACE,97.0
n,96.0
e,80.0
s,84.0
SPACE,97.0
i,84.0
n,84.0
SPACE,109.0
t,96.0
h,85.0
i,60.0
s,96.0
SPACE,109.0
a,60.0
t,74.0
a,96.0
SPACE,97.0
s,71.0
a,95.0
o,84.0
e,75.0
BACKSPACE,72.0
BACKSPACE,97.0
BACKSPACE,93.0
BACKSPACE,108.0
BACKSPACE,51.0
l,96.0
e,108.0
s,121.0
e,96.0
o,94.0
n,61.0
SPACE,81.0
s,80.0
BACKSPACE,107.0
BACKSPACE,92.0
BACKSPACE,106.0
SPACE,109.0
s,86.0
e,84.0
BACKSPACE,107.0
s,96.0
s,84.0
i,72.0
o,107.0
n,73.0
SPACE,95.0
i,83.0
l,83.0
l,85.0
SPACE,85.0
h,84.0
a,79.0
e,88.0
SPACE,97.0
i,85.0
e,120.0
r,72.0
BACKSPACE,71.0
BACKSPACE,96.0
BACKSPACE,95.0
BACKSPACE,97.0
e,120.0
r,67.0
e,101.0
n,85.0
t,99.0
SPACE,100.0
s,119.0
e,105.0
t,93.0
SPACE,98.0
i,125.0
h,40.0
SPACE,74.0
BACKSPACE,97.0
BACKSPACE,109.0
o,84.0
SPACE,72.0
l,83.0
i,84.0
e,72.0
s,96.0
BACKSPACE,96.0
BACKSPACE,327.0
BACKSPACE,96.0
n,108.0
e,99.0
s,92.0
SPACE,82.0
a,119.0
r,81.0
e,77.0
l,108.0
l,95.0
SPACE,122.0
s,94.0
e,94.0
l,111.0
e,67.0
t,21.0
e,96.0
SPACE,85.0
BACKSPACE,69.0
n,83.0
o,84.0
t,58.0
SPACE,76.0
t,106.0
o,96.0
SPACE,98.0
o,96.0
e,96.0
r,74.0
l,106.0
a,98.0
SPACE,95.0
i,81.0
t,67.0
h,108.0
SPACE,98.0
i,106.0
r,91.0
s,84.0
t,95.0
SPACE,108.0
o,84.0
l,58.0
l,73.0
e,59.0
t,84.0
i,106.0
o,97.0
n,70.0
SPACE,61.0
h,84.0
a,65.0
s,95.0
e,96.0
s,101.0
e,83.0
o,93.0
n,83.0
SPACE,108.0
s,93.0
e,96.0
s,71.0
s,78.0
i,81.0
o,89.0
n,70.0
SPACE,78.0
i,95.0
l,141.0
l,95.0
SPACE,88.0
h,81.0
a,86.0
e,86.0
SPACE,87.0
i,121.0
e,125.0
r,98.0
e,97.0
n,83.0
t,94.0
SPACE,88.0
s,108.0
e,110.0
t,97.0
SPACE,111.0
o,82.0
SPACE,86.0
l,84.0
BACKSPACE,85.0
BACKSPACE,99.0
BACKSPACE,96.0
SPACE,87.0
l,85.0
i,97.0
e,85.0
s,110.0
SPACE,82.0
BACKSPACE,74.0
BACKSPACE,98.0
BACKSPACE,107.0
BACKSPACE,70.0
BACKSPACE,84.0
i,82.0
BACKSPACE,117.0
n,72.0
e,85.0
s,94.0
SPACE,68.0
BACKSPACE,95.0
SPACE,71.0
a,83.0
r,68.0
e,93.0
l,96.0
l,82.0
SPACE,96.0
s,83.0
e,101.0
l,108.0
e,86.0
t,113.0
e,81.0
SPACE,75.0
t,107.0
o,84.0
BACKSPACE,61.0
BACKSPACE,95.0
o,93.0
t,82.0
SPACE,65.0
BACKSPACE,85.0
BACKSPACE,83.0
BACKSPACE,96.0
BACKSPACE,97.0
n,71.0
o,94.0
t,90.0
SPACE,98.0
t,108.0
o,82.0
SPACE,74.0
o,96.0
e,85.0
r,80.0
l,97.0
a,98.0
SPACE,98.0
i,74.0
t,73.0
h,84.0
SPACE,86.0
i,96.0
r,99.0
s,97.0
t,133.0
SPACE,88.0
o,61.0
l,61.0
l,60.0
e,67.0
t,109.0
i,71.0
o,73.0
n,33.0
SPACE,88.0
h,97.0
a,71.0
e,109.0
e,96.0
BACKSPACE,97.0
BACKSPACE,72.0
s,120.0
e,98.0
SPACE,111.0
BACKSPACE,98.0
s,109.0
e,74.0
o,88.0
n,73.0
SPACE,103.0
s,96.0
e,80.0
s,98.0
s,99.0
i,72.0
o,99.0
n,72.0
SPACE,98.0
i,95.0
l,185.0
l,72.0
SPACE,39.0
h,73.0
a,97.0
e,86.0
SPACE,72.0
i,93.0
e,110.0
r,97.0
e,110.0
n,85.0
t,91.0
SPACE,86.0
s,132.0
e,96.0
t,86.0
SPACE,121.0
o,109.0
SPACE,92.0
l,98.0
i,97.0
n,73.0
e,84.0
s,95.0
SPACE,85.0
a,95.0
r,96.0
e,96.0
l,94.0
l,95.0
SPACE,88.0
s,111.0
e,98.0
l,119.0
e,95.0
t,96.0
e,97.0
SPACE,85.0
n,60.0
o,83.0
t,96.0
SPACE,82.0
t,95.0
o,87.0
SPACE,73.0
o,84.0
e,65.0
r,95.0
l,82.0
a,96.0
SPACE,86.0
i,86.0
t,86.0
h,85.0
SPACE,85.0
i,93.0
r,119.0
s,106.0
t,84.0
SPACE,76.0
o,83.0
l,60.0
l,61.0
t,73.0
BACKSPACE,48.0
BACKSPACE,109.0
BACKSPACE,73.0
BACKSPACE,74.0
l,106.0
e,84.0
BACKSPACE,109.0
i,73.0
o,96.0
n,72.0
BACKSPACE,49.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,49.0
t,83.0
i,84.0
o,83.0
n,58.0
SPACE,76.0
h,85.0
a,121.0
s,119.0
e,88.0
SPACE,98.0
s,98.0
e,182.0
o,90.0
n,79.0
SPACE,85.0
s,108.0
e,85.0
s,84.0
s,94.0
i,70.0
o,83.0
n,55.0
SPACE,69.0
i,80.0
l,72.0
l,108.0
SPACE,107.0
h,95.0
a,96.0
e,107.0
SPACE,81.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,59.0
e,85.0
SPACE,73.0
i,85.0
e,105.0
r,96.0
e,109.0
n,87.0
t,93.0
SPACE,105.0
s,117.0
e,106.0
t,91.0
SPACE,81.0
i,83.0
SPACE,72.0
BACKSPACE,82.0
BACKSPACE,83.0
BACKSPACE,70.0
o,93.0
SPACE,86.0
l,70.0
i,69.0
n,105.0
e,82.0
s,60.0
SPACE,72.0
a,118.0
r,71.0
e,94.0
l,195.0
l,95.0
SPACE,109.0
s,105.0
e,91.0
l,90.0
e,76.0
t,105.0
e,81.0
SPACE,108.0
o,85.0
t,60.0
SPACE,75.0
t,62.0
BACKSPACE,72.0
BACKSPACE,95.0
BACKSPACE,231.0
BACKSPACE,96.0
BACKSPACE,108.0
n,95.0
o,108.0
SPACE,98.0
t,96.0
BACKSPACE,48.0
BACKSPACE,73.0
t,94.0
SPACE,61.0
t,83.0
o,84.0
SPACE,85.0
o,60.0
e,69.0
r,106.0
l,71.0
a,96.0
SPACE,98.0
i,95.0
t,72.0
h,84.0
SPACE,97.0
i,95.0
r,97.0
s,108.0
t,109.0
SPACE,96.0
o,82.0
l,71.0
l,62.0
e,84.0
t,121.0
i,96.0
o,95.0
n,9.0
SPACE,102.0
h,97.0
a,108.0
s,97.0
e,120.0
s,82.0
e,94.0
o,73.0
n,94.0
SPACE,96.0
s,108.0
e,98.0
s,61.0
s,98.0
i,84.0
o,106.0
n,80.0
