key,keyhold
SPACE,137.0
a,145.0
r,129.0
e,89.0
SPACE,102.0
n,112.0
i,105.0
e,114.0
SPACE,116.0
t,89.0
o,121.0
SPACE,123.0
e,154.0
SPACE,122.0
BACKSPACE,100.0
SPACE,113.0
t,81.0
h,113.0
e,186.0
r,129.0
e,152.0
SPACE,123.0
a,154.0
r,99.0
e,90.0
SPACE,125.0
t,122.0
o,115.0
SPACE,133.0
s,153.0
e,161.0
n,121.0
t,121.0
e,177.0
n,97.0
e,129.0
s,138.0
SPACE,116.0
i,97.0
n,130.0
SPACE,130.0
t,97.0
h,114.0
i,130.0
s,154.0
SPACE,142.0
a,146.0
t,116.0
a,154.0
SPACE,125.0
s,113.0
a,137.0
l,170.0
e,140.0
t,99.0
h,113.0
i,122.0
s,154.0
SPACE,122.0
i,105.0
s,145.0
SPACE,139.0
a,137.0
SPACE,115.0
t,129.0
s,217.0
t,98.0
BACKSPACE,89.0
BACKSPACE,81.0
e,105.0
s,178.0
t,97.0
SPACE,139.0
t,105.0
o,81.0
SPACE,98.0
s,129.0
e,145.0
e,104.0
SPACE,131.0
i,113.0
SPACE,91.0
t,115.0
h,114.0
e,104.0
SPACE,157.0
o,105.0
r,90.0
s,121.0
SPACE,140.0
t,89.0
h,96.0
a,154.0
t,81.0
SPACE,106.0
i,98.0
SPACE,116.0
t,90.0
e,145.0
SPACE,127.0
a,169.0
r,121.0
e,90.0
SPACE,100.0
n,121.0
i,121.0
e,138.0
SPACE,140.0
t,90.0
o,65.0
SPACE,123.0
e,48.0
SPACE,118.0
t,105.0
h,122.0
e,105.0
r,105.0
e,90.0
SPACE,108.0
a,112.0
r,122.0
e,105.0
SPACE,116.0
t,123.0
o,96.0
SPACE,132.0
s,89.0
e,105.0
n,97.0
t,121.0
e,98.0
n,97.0
e,106.0
s,94.0
SPACE,99.0
i,104.0
n,122.0
SPACE,115.0
t,105.0
h,112.0
i,113.0
s,81.0
SPACE,100.0
a,113.0
t,143.0
r,1.0
a,105.0
SPACE,106.0
s,113.0
a,97.0
l,146.0
e,73.0
BACKSPACE,69.0
BACKSPACE,83.0
a,60.0
t,105.0
h,113.0
i,106.0
s,143.0
SPACE,121.0
i,106.0
s,145.0
SPACE,123.0
a,152.0
SPACE,131.0
t,107.0
e,89.0
s,97.0
t,96.0
SPACE,99.0
t,104.0
o,105.0
SPACE,89.0
s,136.0
e,154.0
e,162.0
SPACE,147.0
i,113.0
SPACE,130.0
t,88.0
h,105.0
e,121.0
SPACE,141.0
o,114.0
r,105.0
s,122.0
SPACE,117.0
t,113.0
h,113.0
a,153.0
t,81.0
SPACE,122.0
i,104.0
SPACE,132.0
t,96.0
e,162.0
SPACE,146.0
a,170.0
r,105.0
e,96.0
SPACE,117.0
n,137.0
i,105.0
e,113.0
SPACE,130.0
t,97.0
o,127.0
SPACE,123.0
e,193.0
SPACE,97.0
t,104.0
h,97.0
e,106.0
r,106.0
e,96.0
SPACE,123.0
a,169.0
r,113.0
e,74.0
SPACE,93.0
t,138.0
BACKSPACE,96.0
o,90.0
SPACE,116.0
s,90.0
s,104.0
e,161.0
n,105.0
t,138.0
e,162.0
n,99.0
e,120.0
s,138.0
BACKSPACE,96.0
BACKSPACE,104.0
BACKSPACE,129.0
BACKSPACE,1072.0
BACKSPACE,671.0
BACKSPACE,622.0
BACKSPACE,572.0
BACKSPACE,522.0
BACKSPACE,472.0
BACKSPACE,97.0
e,121.0
n,107.0
t,138.0
e,163.0
n,98.0
e,146.0
s,129.0
SPACE,99.0
i,97.0
n,105.0
SPACE,133.0
t,89.0
h,121.0
s,186.0
BACKSPACE,105.0
i,114.0
s,170.0
SPACE,133.0
a,161.0
t,122.0
a,145.0
s,155.0
a,155.0
l,129.0
e,130.0
BACKSPACE,105.0
BACKSPACE,113.0
BACKSPACE,114.0
BACKSPACE,56.0
BACKSPACE,49.0
BACKSPACE,56.0
SPACE,107.0
s,98.0
a,129.0
l,113.0
e,137.0
t,90.0
h,120.0
i,137.0
s,97.0
SPACE,99.0
i,114.0
s,89.0
SPACE,122.0
a,98.0
SPACE,100.0
t,122.0
e,114.0
s,125.0
t,115.0
SPACE,123.0
BACKSPACE,113.0
BACKSPACE,89.0
BACKSPACE,81.0
t,81.0
SPACE,132.0
t,114.0
o,103.0
SPACE,115.0
s,97.0
e,97.0
e,80.0
SPACE,115.0
i,129.0
SPACE,131.0
t,114.0
h,106.0
e,97.0
SPACE,118.0
o,114.0
r,145.0
s,90.0
SPACE,109.0
t,81.0
h,105.0
a,97.0
t,113.0
SPACE,115.0
i,145.0
SPACE,106.0
t,82.0
e,90.0
SPACE,139.0
a,90.0
r,97.0
e,73.0
SPACE,107.0
n,121.0
i,105.0
e,88.0
SPACE,126.0
t,73.0
o,82.0
SPACE,108.0
e,82.0
SPACE,107.0
BACKSPACE,74.0
SPACE,82.0
t,113.0
h,113.0
e,104.0
r,89.0
e,105.0
SPACE,107.0
a,89.0
r,98.0
e,105.0
SPACE,133.0
t,97.0
e,12.0
o,98.0
SPACE,124.0
s,89.0
e,97.0
n,98.0
t,81.0
e,89.0
n,114.0
e,105.0
s,82.0
SPACE,91.0
i,105.0
n,105.0
SPACE,131.0
t,90.0
h,82.0
i,80.0
s,89.0
SPACE,147.0
a,105.0
t,89.0
a,89.0
SPACE,98.0
s,113.0
a,97.0
l,121.0
e,65.0
BACKSPACE,79.0
t,97.0
h,74.0
a,50.0
i,106.0
s,121.0
SPACE,100.0
BACKSPACE,115.0
BACKSPACE,106.0
BACKSPACE,97.0
BACKSPACE,97.0
i,80.0
s,136.0
SPACE,139.0
i,96.0
s,120.0
SPACE,115.0
a,113.0
SPACE,107.0
t,72.0
e,73.0
s,73.0
t,81.0
SPACE,99.0
t,121.0
o,97.0
SPACE,106.0
s,121.0
e,97.0
e,97.0
SPACE,140.0
i,137.0
SPACE,131.0
t,72.0
h,97.0
e,97.0
SPACE,122.0
o,97.0
r,105.0
s,106.0
SPACE,107.0
t,80.0
h,81.0
a,121.0
t,89.0
SPACE,108.0
i,90.0
SPACE,108.0
t,105.0
e,97.0
SPACE,108.0
a,130.0
r,98.0
e,106.0
SPACE,107.0
n,88.0
i,89.0
e,105.0
SPACE,108.0
t,89.0
o,80.0
SPACE,98.0
e,106.0
BACKSPACE,89.0
SPACE,81.0
t,73.0
h,97.0
e,121.0
r,81.0
e,89.0
SPACE,122.0
a,138.0
r,97.0
e,121.0
SPACE,132.0
t,89.0
o,105.0
SPACE,91.0
s,137.0
e,126.0
n,114.0
t,105.0
e,106.0
n,106.0
e,113.0
s,105.0
SPACE,143.0
i,97.0
n,89.0
SPACE,100.0
t,81.0
h,106.0
s,146.0
i,90.0
s,106.0
SPACE,96.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,273.0
BACKSPACE,89.0
i,66.0
s,90.0
SPACE,100.0
a,106.0
t,82.0
a,96.0
SPACE,91.0
s,89.0
a,98.0
l,81.0
e,97.0
t,81.0
h,106.0
i,82.0
s,113.0
SPACE,108.0
i,73.0
s,97.0
SPACE,115.0
a,105.0
SPACE,84.0
t,73.0
e,105.0
s,99.0
t,80.0
SPACE,123.0
t,73.0
o,87.0
l,1.0
SPACE,94.0
s,57.0
BACKSPACE,48.0
BACKSPACE,235.0
BACKSPACE,66.0
s,129.0
e,113.0
e,73.0
SPACE,92.0
i,89.0
SPACE,107.0
t,98.0
h,65.0
e,119.0
SPACE,100.0
BACKSPACE,75.0
SPACE,62.0
SPACE,107.0
o,72.0
r,105.0
s,106.0
SPACE,109.0
t,97.0
h,91.0
a,163.0
t,91.0
SPACE,100.0
i,91.0
SPACE,100.0
t,74.0
e,106.0
a,146.0
r,97.0
e,105.0
SPACE,106.0
n,115.0
i,96.0
e,88.0
SPACE,110.0
SPACE,94.0
t,110.0
o,89.0
SPACE,124.0
e,113.0
SPACE,99.0
BACKSPACE,131.0
SPACE,114.0
t,89.0
h,105.0
e,129.0
r,105.0
e,112.0
SPACE,106.0
a,138.0
r,106.0
e,123.0
SPACE,141.0
t,97.0
o,105.0
SPACE,111.0
s,113.0
e,112.0
n,89.0
t,98.0
e,121.0
n,89.0
e,114.0
s,105.0
SPACE,107.0
i,73.0
SPACE,125.0
BACKSPACE,82.0
BACKSPACE,81.0
n,73.0
SPACE,92.0
h,106.0
BACKSPACE,81.0
BACKSPACE,113.0
t,72.0
h,97.0
i,114.0
s,105.0
SPACE,108.0
a,145.0
t,113.0
a,135.0
SPACE,138.0
s,108.0
a,138.0
l,98.0
e,106.0
BACKSPACE,74.0
BACKSPACE,120.0
SPACE,58.0
t,73.0
h,105.0
i,105.0
s,112.0
SPACE,122.0
i,121.0
s,129.0
SPACE,114.0
a,136.0
SPACE,107.0
t,98.0
e,89.0
s,98.0
t,90.0
SPACE,115.0
t,80.0
o,81.0
SPACE,93.0
s,113.0
e,129.0
e,146.0
SPACE,83.0
i,89.0
SPACE,116.0
t,97.0
h,75.0
e,114.0
SPACE,123.0
o,99.0
r,89.0
s,106.0
SPACE,105.0
t,89.0
h,97.0
a,129.0
t,89.0
SPACE,106.0
i,88.0
SPACE,97.0
t,81.0
e,97.0
SPACE,91.0
a,154.0
r,97.0
e,113.0
SPACE,90.0
n,122.0
i,96.0
e,114.0
SPACE,101.0
t,91.0
o,97.0
SPACE,131.0
e,105.0
SPACE,74.0
BACKSPACE,51.0
SPACE,84.0
t,81.0
h,114.0
e,162.0
r,90.0
e,114.0
SPACE,110.0
a,138.0
r,96.0
e,121.0
SPACE,123.0
t,106.0
o,65.0
SPACE,90.0
s,121.0
e,122.0
n,114.0
t,97.0
e,114.0
n,97.0
e,114.0
s,97.0
SPACE,82.0
i,97.0
n,106.0
SPACE,108.0
t,89.0
h,90.0
s,108.0
i,76.0
SPACE,116.0
BACKSPACE,98.0
BACKSPACE,105.0
BACKSPACE,114.0
i,81.0
s,90.0
SPACE,114.0
a,113.0
t,97.0
a,113.0
SPACE,113.0
s,91.0
a,106.0
l,105.0
e,98.0
t,81.0
h,89.0
i,105.0
s,106.0
SPACE,90.0
i,105.0
s,97.0
SPACE,100.0
a,73.0
SPACE,93.0
t,97.0
e,81.0
s,98.0
t,89.0
SPACE,98.0
t,88.0
o,80.0
SPACE,106.0
s,121.0
e,106.0
e,89.0
SPACE,117.0
o,122.0
SPACE,117.0
BACKSPACE,81.0
BACKSPACE,106.0
BACKSPACE,105.0
i,82.0
SPACE,100.0
t,96.0
h,81.0
e,113.0
SPACE,106.0
o,89.0
r,105.0
s,121.0
SPACE,99.0
t,90.0
h,104.0
a,138.0
t,97.0
SPACE,117.0
i,106.0
SPACE,123.0
t,89.0
e,121.0
SPACE,115.0
a,129.0
r,107.0
e,112.0
SPACE,114.0
n,122.0
i,90.0
e,105.0
SPACE,106.0
t,89.0
o,113.0
SPACE,92.0
e,155.0
SPACE,118.0
BACKSPACE,74.0
SPACE,82.0
h,25.0
BACKSPACE,81.0
BACKSPACE,89.0
t,89.0
h,97.0
e,146.0
r,88.0
e,105.0
SPACE,123.0
a,146.0
r,104.0
e,81.0
SPACE,91.0
t,113.0
o,97.0
SPACE,108.0
s,114.0
e,121.0
n,121.0
t,89.0
e,130.0
n,97.0
e,106.0
s,106.0
SPACE,101.0
i,82.0
n,90.0
SPACE,106.0
t,98.0
h,90.0
i,96.0
s,114.0
SPACE,115.0
a,121.0
t,98.0
a,137.0
SPACE,124.0
s,98.0
a,121.0
l,106.0
e,82.0
t,90.0
h,89.0
i,106.0
s,146.0
SPACE,140.0
i,81.0
s,122.0
SPACE,116.0
a,98.0
SPACE,116.0
t,104.0
e,97.0
s,113.0
t,120.0
SPACE,107.0
t,89.0
o,96.0
SPACE,114.0
s,104.0
e,121.0
e,113.0
SPACE,106.0
i,98.0
SPACE,108.0
t,90.0
h,82.0
e,113.0
SPACE,123.0
o,90.0
r,105.0
s,129.0
SPACE,115.0
t,89.0
h,105.0
a,145.0
t,89.0
SPACE,115.0
i,97.0
SPACE,123.0
t,97.0
e,144.0
SPACE,115.0
a,129.0
r,104.0
e,114.0
SPACE,116.0
n,146.0
i,122.0
e,130.0
SPACE,115.0
t,82.0
o,97.0
SPACE,116.0
e,129.0
SPACE,99.0
t,82.0
h,98.0
e,153.0
r,97.0
e,122.0
SPACE,141.0
a,146.0
r,114.0
e,105.0
SPACE,107.0
t,106.0
o,89.0
SPACE,116.0
s,129.0
e,131.0
n,130.0
t,82.0
e,113.0
n,90.0
e,122.0
s,98.0
SPACE,114.0
i,81.0
n,81.0
SPACE,107.0
t,88.0
h,89.0
i,89.0
s,89.0
SPACE,107.0
a,113.0
t,114.0
a,138.0
SPACE,108.0
s,98.0
a,105.0
l,114.0
e,81.0
t,106.0
h,97.0
i,97.0
s,113.0
SPACE,107.0
i,97.0
s,105.0
SPACE,123.0
a,121.0
SPACE,277.0
t,112.0
e,121.0
s,96.0
t,97.0
SPACE,109.0
t,73.0
o,81.0
SPACE,99.0
s,113.0
e,106.0
e,89.0
SPACE,116.0
i,129.0
SPACE,114.0
t,80.0
h,97.0
e,113.0
SPACE,107.0
o,89.0
r,90.0
s,129.0
SPACE,116.0
t,82.0
h,98.0
a,155.0
t,81.0
SPACE,107.0
i,97.0
SPACE,130.0
t,89.0
e,105.0
SPACE,118.0
a,139.0
r,106.0
e,98.0
SPACE,107.0
n,115.0
i,98.0
e,88.0
SPACE,107.0
t,81.0
o,89.0
SPACE,106.0
e,121.0
SPACE,96.0
BACKSPACE,82.0
SPACE,92.0
t,90.0
h,97.0
e,115.0
r,90.0
e,98.0
SPACE,109.0
a,113.0
r,97.0
e,105.0
SPACE,99.0
s,81.0
e,81.0
n,90.0
t,104.0
e,89.0
n,105.0
e,89.0
s,81.0
SPACE,90.0
i,98.0
n,106.0
SPACE,116.0
t,97.0
h,106.0
i,121.0
s,57.0
SPACE,67.0
t,110.0
e,2.0
o,74.0
SPACE,91.0
BACKSPACE,82.0
BACKSPACE,97.0
SPACE,99.0
BACKSPACE,105.0
BACKSPACE,90.0
o,97.0
SPACE,114.0
a,89.0
t,90.0
a,89.0
SPACE,90.0
s,105.0
a,81.0
l,121.0
e,73.0
t,89.0
h,113.0
i,105.0
s,113.0
SPACE,89.0
i,72.0
s,121.0
SPACE,107.0
a,129.0
SPACE,122.0
t,89.0
e,81.0
s,87.0
t,121.0
SPACE,99.0
BACKSPACE,73.0
BACKSPACE,96.0
BACKSPACE,89.0
t,57.0
SPACE,98.0
t,80.0
o,81.0
SPACE,100.0
s,114.0
e,96.0
e,81.0
SPACE,106.0
i,89.0
SPACE,97.0
t,89.0
h,81.0
e,105.0
SPACE,115.0
o,81.0
r,81.0
s,113.0
SPACE,109.0
t,64.0
h,82.0
a,121.0
t,90.0
SPACE,106.0
i,96.0
SPACE,115.0
t,83.0
e,106.0
SPACE,116.0
a,122.0
r,106.0
e,88.0
SPACE,125.0
n,138.0
i,104.0
e,105.0
SPACE,115.0
t,81.0
o,89.0
SPACE,116.0
e,129.0
SPACE,99.0
t,82.0
h,96.0
e,154.0
r,105.0
e,106.0
SPACE,122.0
a,113.0
r,113.0
e,114.0
SPACE,124.0
t,114.0
o,97.0
SPACE,117.0
s,114.0
e,113.0
n,122.0
t,97.0
e,131.0
n,88.0
e,106.0
s,105.0
SPACE,115.0
i,81.0
n,97.0
SPACE,123.0
t,72.0
h,97.0
i,89.0
s,91.0
SPACE,90.0
a,122.0
t,137.0
a,122.0
SPACE,125.0
s,81.0
a,114.0
l,114.0
e,104.0
SPACE,65.0
s,97.0
e,82.0
o,97.0
n,97.0
SPACE,98.0
s,105.0
e,113.0
e,48.0
BACKSPACE,81.0
s,98.0
s,80.0
i,104.0
o,89.0
n,82.0
SPACE,114.0
i,89.0
l,73.0
l,73.0
SPACE,106.0
h,72.0
a,146.0
e,128.0
SPACE,138.0
i,72.0
e,153.0
r,97.0
e,113.0
n,106.0
t,82.0
SPACE,114.0
s,113.0
e,97.0
t,96.0
s,96.0
SPACE,107.0
i,72.0
SPACE,9.0
BACKSPACE,83.0
BACKSPACE,81.0
BACKSPACE,105.0
o,105.0
SPACE,99.0
l,81.0
i,65.0
n,106.0
e,97.0
s,122.0
SPACE,107.0
a,129.0
r,105.0
e,80.0
l,89.0
l,105.0
SPACE,107.0
s,97.0
e,113.0
l,113.0
e,114.0
t,89.0
e,89.0
SPACE,100.0
n,97.0
o,106.0
BACKSPACE,73.0
t,82.0
SPACE,100.0
t,97.0
o,97.0
SPACE,115.0
o,81.0
e,119.0
r,97.0
l,108.0
a,129.0
SPACE,108.0
i,81.0
t,97.0
h,97.0
SPACE,141.0
i,99.0
r,98.0
s,113.0
t,89.0
SPACE,141.0
o,81.0
l,81.0
l,89.0
e,81.0
t,89.0
i,89.0
o,88.0
n,130.0
SPACE,132.0
h,114.0
a,162.0
s,105.0
e,81.0
s,122.0
e,120.0
o,81.0
n,104.0
SPACE,80.0
BACKSPACE,97.0
BACKSPACE,80.0
SPACE,91.0
s,89.0
e,81.0
s,73.0
s,58.0
i,113.0
o,72.0
n,97.0
SPACE,90.0
i,105.0
l,104.0
l,72.0
SPACE,90.0
h,130.0
a,162.0
e,122.0
SPACE,124.0
i,82.0
e,105.0
r,90.0
e,105.0
n,88.0
t,97.0
SPACE,107.0
s,154.0
e,89.0
t,113.0
s,113.0
SPACE,115.0
BACKSPACE,97.0
BACKSPACE,112.0
SPACE,100.0
o,98.0
SPACE,133.0
l,129.0
i,105.0
n,129.0
e,113.0
s,106.0
SPACE,114.0
a,138.0
r,98.0
e,66.0
l,89.0
l,73.0
SPACE,115.0
s,113.0
e,145.0
l,120.0
e,105.0
t,113.0
e,145.0
SPACE,123.0
n,114.0
o,97.0
t,81.0
SPACE,93.0
t,97.0
o,90.0
SPACE,106.0
o,73.0
e,89.0
r,74.0
l,99.0
a,146.0
SPACE,140.0
i,90.0
t,97.0
h,97.0
SPACE,99.0
i,89.0
r,112.0
s,122.0
t,89.0
SPACE,114.0
o,90.0
l,96.0
l,89.0
e,170.0
t,97.0
i,80.0
o,82.0
n,105.0
SPACE,117.0
h,122.0
a,106.0
s,105.0
e,91.0
s,97.0
e,89.0
o,105.0
a,121.0
n,89.0
BACKSPACE,81.0
BACKSPACE,81.0
n,73.0
SPACE,97.0
s,89.0
e,97.0
s,81.0
s,64.0
i,82.0
o,73.0
n,90.0
SPACE,108.0
i,90.0
l,97.0
l,82.0
SPACE,91.0
h,66.0
a,145.0
e,98.0
SPACE,90.0
i,65.0
e,105.0
r,81.0
e,82.0
n,81.0
t,81.0
SPACE,90.0
s,96.0
e,98.0
t,105.0
SPACE,82.0
o,89.0
SPACE,106.0
l,105.0
i,81.0
n,97.0
e,90.0
s,81.0
SPACE,99.0
a,129.0
r,97.0
e,65.0
l,81.0
l,56.0
SPACE,82.0
s,96.0
e,73.0
l,81.0
e,80.0
t,97.0
e,89.0
n,81.0
o,97.0
t,42.0
SPACE,104.0
t,78.0
o,82.0
SPACE,106.0
o,89.0
e,89.0
r,65.0
SPACE,79.0
BACKSPACE,70.0
BACKSPACE,86.0
l,93.0
a,113.0
SPACE,83.0
i,90.0
t,81.0
h,90.0
SPACE,107.0
i,97.0
r,97.0
s,90.0
t,89.0
SPACE,101.0
o,73.0
l,74.0
l,65.0
e,81.0
t,98.0
i,73.0
o,90.0
n,81.0
SPACE,108.0
h,113.0
a,82.0
