key,keyhold
o,93.0
r,78.0
s,125.0
SPACE,93.0
t,62.0
h,94.0
a,141.0
t,62.0
SPACE,93.0
i,78.0
SPACE,109.0
t,62.0
e,109.0
SPACE,109.0
a,140.0
r,62.0
e,125.0
SPACE,93.0
n,63.0
i,78.0
e,78.0
SPACE,93.0
t,109.0
o,62.0
SPACE,94.0
e,94.0
SPACE,94.0
t,46.0
h,109.0
e,109.0
r,78.0
e,62.0
SPACE,125.0
a,156.0
r,78.0
e,109.0
SPACE,93.0
t,63.0
o,63.0
SPACE,125.0
s,94.0
e,78.0
n,31.0
BACKSPACE,78.0
BACKSPACE,78.0
n,62.0
t,63.0
e,93.0
n,78.0
e,203.0
s,109.0
BACKSPACE,94.0
BACKSPACE,78.0
e,94.0
s,109.0
SPACE,78.0
i,62.0
n,78.0
SPACE,109.0
t,62.0
h,78.0
i,94.0
s,140.0
SPACE,94.0
a,109.0
t,78.0
a,109.0
SPACE,78.0
s,172.0
a,125.0
l,78.0
e,93.0
t,62.0
h,63.0
i,93.0
s,94.0
SPACE,63.0
i,62.0
s,140.0
SPACE,78.0
a,109.0
SPACE,109.0
t,78.0
e,62.0
s,109.0
t,62.0
SPACE,78.0
t,109.0
o,94.0
SPACE,109.0
s,109.0
e,78.0
e,78.0
SPACE,62.0
i,78.0
SPACE,78.0
t,62.0
h,93.0
e,109.0
SPACE,94.0
o,78.0
r,78.0
s,141.0
SPACE,78.0
t,62.0
h,93.0
a,140.0
t,62.0
SPACE,110.0
i,93.0
SPACE,94.0
t,78.0
e,110.0
SPACE,78.0
a,124.0
r,47.0
e,110.0
SPACE,78.0
n,78.0
i,78.0
e,93.0
SPACE,78.0
t,78.0
o,63.0
SPACE,93.0
e,94.0
SPACE,109.0
t,62.0
h,94.0
r,63.0
e,62.0
BACKSPACE,63.0
BACKSPACE,78.0
e,78.0
r,78.0
e,78.0
SPACE,94.0
a,156.0
r,78.0
e,93.0
SPACE,109.0
t,63.0
o,78.0
SPACE,78.0
s,78.0
e,78.0
n,16.0
t,78.0
e,156.0
n,109.0
e,124.0
s,156.0
SPACE,93.0
i,63.0
n,78.0
SPACE,94.0
t,78.0
h,78.0
i,78.0
s,124.0
SPACE,78.0
a,93.0
t,78.0
a,109.0
SPACE,110.0
s,125.0
a,125.0
l,93.0
e,94.0
t,78.0
h,78.0
i,63.0
s,141.0
SPACE,94.0
i,78.0
s,125.0
SPACE,78.0
a,109.0
SPACE,94.0
t,62.0
e,110.0
s,141.0
t,47.0
SPACE,94.0
t,94.0
o,78.0
SPACE,109.0
s,125.0
e,94.0
e,93.0
SPACE,94.0
i,78.0
SPACE,47.0
t,62.0
h,94.0
e,125.0
SPACE,109.0
o,78.0
r,109.0
s,109.0
SPACE,110.0
i,63.0
BACKSPACE,63.0
t,78.0
h,78.0
t,62.0
BACKSPACE,63.0
a,141.0
t,63.0
SPACE,63.0
i,78.0
SPACE,110.0
t,62.0
e,125.0
SPACE,110.0
a,156.0
r,78.0
e,110.0
SPACE,94.0
n,94.0
i,78.0
e,110.0
SPACE,94.0
t,94.0
o,78.0
SPACE,93.0
e,109.0
SPACE,94.0
t,62.0
h,110.0
e,78.0
r,47.0
e,109.0
SPACE,78.0
a,156.0
r,32.0
e,109.0
SPACE,93.0
t,63.0
o,78.0
SPACE,109.0
s,109.0
e,78.0
n,93.0
t,78.0
e,78.0
n,47.0
BACKSPACE,62.0
BACKSPACE,94.0
n,93.0
e,171.0
s,110.0
SPACE,78.0
i,78.0
n,78.0
SPACE,78.0
t,78.0
h,62.0
i,78.0
s,171.0
SPACE,78.0
a,125.0
t,62.0
a,156.0
SPACE,109.0
s,156.0
a,187.0
l,78.0
e,93.0
t,47.0
h,93.0
i,78.0
s,124.0
SPACE,125.0
i,78.0
s,109.0
SPACE,62.0
a,156.0
SPACE,93.0
t,62.0
e,78.0
s,110.0
t,78.0
SPACE,78.0
t,78.0
o,63.0
SPACE,94.0
s,125.0
e,47.0
e,62.0
SPACE,78.0
i,78.0
SPACE,93.0
t,78.0
h,78.0
e,93.0
SPACE,94.0
o,78.0
r,78.0
s,94.0
SPACE,93.0
t,47.0
h,93.0
a,140.0
t,63.0
SPACE,93.0
i,78.0
SPACE,109.0
t,94.0
e,93.0
SPACE,109.0
a,141.0
r,78.0
e,109.0
SPACE,78.0
n,78.0
i,62.0
e,109.0
SPACE,78.0
t,78.0
o,62.0
SPACE,63.0
e,109.0
SPACE,93.0
t,62.0
h,109.0
e,78.0
r,78.0
e,94.0
SPACE,78.0
a,172.0
r,78.0
e,94.0
SPACE,94.0
t,63.0
o,78.0
SPACE,110.0
s,94.0
e,62.0
n,93.0
e,125.0
t,63.0
n,93.0
e,140.0
s,124.0
BACKSPACE,62.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,62.0
BACKSPACE,156.0
BACKSPACE,78.0
r,63.0
BACKSPACE,63.0
t,62.0
e,78.0
n,94.0
e,140.0
s,125.0
SPACE,94.0
i,78.0
n,94.0
SPACE,94.0
t,62.0
h,62.0
i,78.0
s,125.0
SPACE,78.0
a,93.0
t,94.0
a,141.0
SPACE,109.0
s,125.0
a,171.0
l,93.0
e,94.0
t,62.0
h,78.0
i,78.0
s,125.0
SPACE,78.0
i,78.0
a,109.0
SPACE,78.0
a,141.0
SPACE,78.0
t,78.0
e,93.0
s,94.0
t,78.0
SPACE,93.0
t,78.0
o,78.0
SPACE,94.0
s,141.0
e,62.0
e,63.0
SPACE,63.0
i,78.0
SPACE,94.0
t,78.0
h,78.0
e,78.0
SPACE,93.0
o,94.0
r,63.0
s,94.0
SPACE,124.0
t,78.0
h,93.0
a,124.0
t,78.0
SPACE,94.0
i,78.0
SPACE,94.0
t,62.0
e,94.0
SPACE,109.0
a,156.0
r,94.0
e,93.0
SPACE,93.0
n,93.0
i,78.0
e,78.0
SPACE,109.0
t,93.0
o,78.0
SPACE,78.0
e,109.0
SPACE,93.0
t,62.0
h,94.0
e,109.0
r,78.0
e,125.0
SPACE,109.0
a,172.0
r,93.0
e,125.0
SPACE,62.0
t,62.0
o,63.0
SPACE,94.0
s,125.0
e,109.0
n,62.0
t,78.0
e,78.0
n,109.0
e,140.0
s,125.0
SPACE,94.0
i,78.0
n,62.0
SPACE,109.0
t,62.0
h,78.0
i,94.0
s,125.0
SPACE,78.0
a,124.0
t,78.0
a,109.0
SPACE,78.0
s,172.0
a,140.0
l,94.0
e,109.0
BACKSPACE,78.0
s,109.0
t,78.0
h,78.0
i,63.0
s,109.0
SPACE,94.0
i,93.0
s,125.0
SPACE,93.0
a,140.0
SPACE,93.0
t,93.0
e,93.0
s,125.0
t,78.0
SPACE,109.0
t,110.0
o,78.0
SPACE,94.0
s,140.0
e,93.0
e,94.0
SPACE,78.0
i,78.0
SPACE,94.0
t,47.0
h,94.0
e,62.0
SPACE,78.0
o,94.0
r,62.0
s,110.0
SPACE,94.0
t,62.0
h,109.0
a,140.0
t,78.0
SPACE,109.0
i,93.0
SPACE,93.0
t,63.0
e,93.0
SPACE,109.0
a,203.0
r,78.0
e,109.0
SPACE,94.0
n,78.0
i,78.0
e,140.0
SPACE,78.0
t,93.0
o,78.0
SPACE,94.0
e,109.0
SPACE,93.0
t,62.0
h,109.0
e,94.0
r,62.0
e,125.0
SPACE,109.0
a,156.0
r,78.0
e,125.0
SPACE,109.0
t,62.0
o,78.0
SPACE,94.0
s,125.0
e,94.0
n,94.0
t,63.0
e,93.0
n,109.0
e,140.0
s,156.0
SPACE,78.0
i,78.0
n,94.0
SPACE,109.0
t,78.0
h,94.0
i,94.0
s,110.0
SPACE,109.0
a,125.0
t,62.0
a,156.0
SPACE,78.0
s,140.0
a,156.0
l,78.0
e,109.0
t,78.0
h,78.0
i,78.0
s,124.0
SPACE,78.0
i,78.0
s,109.0
SPACE,78.0
a,141.0
SPACE,109.0
t,78.0
e,93.0
s,109.0
t,62.0
SPACE,78.0
t,94.0
o,78.0
SPACE,78.0
s,125.0
e,63.0
e,78.0
SPACE,62.0
i,78.0
SPACE,78.0
t,62.0
h,93.0
e,109.0
SPACE,109.0
o,62.0
r,94.0
s,140.0
SPACE,93.0
t,46.0
h,109.0
a,156.0
t,62.0
SPACE,63.0
i,78.0
SPACE,94.0
t,94.0
e,78.0
SPACE,94.0
a,156.0
r,78.0
e,156.0
SPACE,78.0
n,78.0
i,78.0
e,109.0
SPACE,94.0
t,94.0
o,78.0
SPACE,94.0
e,93.0
SPACE,93.0
t,47.0
h,110.0
e,94.0
r,78.0
e,93.0
SPACE,94.0
a,93.0
r,62.0
e,125.0
SPACE,78.0
t,62.0
o,78.0
SPACE,94.0
s,94.0
e,109.0
n,78.0
t,109.0
e,141.0
n,125.0
e,141.0
s,156.0
SPACE,94.0
i,78.0
n,109.0
SPACE,94.0
t,93.0
h,62.0
i,31.0
s,141.0
SPACE,78.0
a,93.0
t,93.0
a,125.0
SPACE,94.0
s,140.0
a,140.0
l,94.0
e,125.0
s,141.0
e,109.0
o,78.0
n,93.0
SPACE,78.0
s,125.0
e,78.0
s,62.0
s,94.0
i,78.0
o,93.0
n,93.0
SPACE,109.0
i,78.0
l,63.0
l,78.0
SPACE,78.0
h,78.0
a,156.0
e,94.0
SPACE,109.0
i,93.0
e,124.0
r,62.0
e,109.0
n,94.0
t,93.0
SPACE,109.0
s,188.0
e,156.0
t,63.0
s,156.0
SPACE,78.0
o,94.0
SPACE,78.0
l,78.0
i,63.0
n,93.0
e,109.0
s,93.0
SPACE,94.0
a,171.0
r,94.0
e,109.0
l,62.0
l,78.0
SPACE,125.0
s,109.0
e,94.0
l,78.0
e,94.0
t,78.0
e,109.0
SPACE,141.0
n,62.0
o,78.0
t,78.0
SPACE,94.0
t,62.0
o,62.0
SPACE,78.0
o,78.0
e,109.0
r,63.0
l,78.0
a,156.0
SPACE,93.0
i,78.0
t,46.0
h,78.0
SPACE,78.0
t,62.0
h,93.0
e,94.0
SPACE,110.0
i,47.0
r,63.0
s,125.0
t,78.0
SPACE,93.0
o,63.0
l,47.0
l,94.0
e,94.0
t,62.0
i,171.0
o,125.0
n,78.0
SPACE,109.0
h,78.0
a,156.0
s,156.0
e,78.0
s,93.0
e,78.0
o,78.0
n,94.0
SPACE,109.0
s,110.0
e,78.0
s,62.0
s,93.0
i,78.0
o,78.0
n,78.0
SPACE,94.0
i,78.0
l,31.0
l,63.0
SPACE,93.0
h,94.0
a,156.0
e,109.0
SPACE,93.0
BACKSPACE,78.0
i,78.0
e,94.0
r,62.0
e,78.0
n,78.0
t,78.0
SPACE,124.0
s,94.0
e,94.0
t,62.0
s,125.0
SPACE,78.0
o,78.0
SPACE,78.0
l,78.0
i,62.0
n,94.0
e,125.0
s,109.0
SPACE,93.0
a,172.0
r,78.0
e,124.0
l,63.0
l,78.0
SPACE,62.0
s,78.0
e,78.0
l,78.0
e,78.0
t,94.0
e,140.0
SPACE,94.0
n,78.0
o,78.0
t,78.0
SPACE,93.0
t,78.0
o,78.0
SPACE,78.0
o,78.0
e,78.0
r,78.0
l,93.0
a,124.0
SPACE,78.0
i,78.0
t,78.0
h,78.0
SPACE,78.0
t,63.0
h,94.0
e,78.0
SPACE,94.0
i,78.0
r,62.0
s,140.0
t,63.0
SPACE,94.0
o,46.0
l,47.0
l,78.0
e,63.0
t,78.0
i,78.0
o,78.0
n,93.0
SPACE,94.0
h,78.0
a,203.0
s,187.0
e,125.0
s,78.0
e,78.0
o,63.0
BACKSPACE,78.0
o,78.0
n,78.0
SPACE,94.0
s,125.0
e,63.0
s,93.0
s,109.0
i,203.0
o,140.0
n,62.0
SPACE,93.0
i,62.0
l,46.0
l,63.0
SPACE,94.0
h,93.0
a,141.0
e,109.0
SPACE,94.0
i,94.0
e,156.0
r,187.0
e,124.0
n,78.0
t,63.0
SPACE,109.0
s,124.0
e,141.0
t,63.0
s,141.0
SPACE,78.0
o,78.0
SPACE,78.0
l,172.0
i,109.0
n,78.0
e,109.0
s,140.0
SPACE,62.0
a,140.0
r,78.0
e,109.0
l,62.0
l,93.0
SPACE,78.0
s,109.0
e,94.0
l,78.0
e,78.0
t,78.0
e,124.0
SPACE,78.0
n,62.0
o,94.0
t,94.0
SPACE,78.0
t,63.0
o,63.0
SPACE,78.0
o,78.0
e,125.0
r,62.0
l,78.0
a,125.0
SPACE,78.0
i,78.0
t,62.0
h,47.0
SPACE,94.0
t,47.0
h,78.0
e,109.0
SPACE,93.0
i,47.0
r,63.0
s,124.0
t,94.0
SPACE,78.0
o,62.0
l,63.0
l,78.0
e,125.0
t,47.0
i,187.0
o,172.0
n,78.0
SPACE,78.0
h,94.0
a,156.0
s,124.0
e,94.0
s,78.0
e,47.0
o,78.0
n,78.0
SPACE,78.0
s,109.0
e,78.0
s,63.0
s,78.0
i,124.0
o,78.0
n,78.0
SPACE,109.0
i,78.0
l,78.0
l,78.0
SPACE,62.0
h,94.0
a,125.0
e,109.0
SPACE,109.0
i,94.0
e,140.0
r,203.0
e,109.0
n,62.0
t,62.0
SPACE,109.0
s,94.0
e,63.0
t,78.0
s,140.0
SPACE,78.0
o,78.0
SPACE,63.0
l,78.0
i,63.0
n,78.0
e,109.0
s,140.0
SPACE,47.0
r,63.0
BACKSPACE,62.0
a,156.0
r,63.0
e,94.0
l,93.0
l,93.0
SPACE,62.0
s,110.0
e,94.0
l,78.0
e,78.0
t,78.0
e,125.0
SPACE,93.0
n,78.0
o,78.0
t,93.0
SPACE,93.0
t,94.0
o,78.0
SPACE,78.0
o,62.0
e,78.0
r,78.0
l,78.0
a,124.0
SPACE,78.0
i,62.0
t,78.0
h,78.0
SPACE,93.0
t,47.0
h,125.0
e,109.0
SPACE,78.0
i,94.0
BACKSPACE,94.0
i,78.0
r,78.0
s,171.0
t,78.0
SPACE,78.0
o,62.0
l,62.0
l,78.0
e,156.0
t,78.0
i,63.0
o,78.0
n,78.0
SPACE,63.0
h,78.0
a,125.0
s,172.0
e,78.0
s,94.0
e,78.0
o,47.0
n,93.0
SPACE,94.0
s,110.0
e,62.0
s,93.0
s,109.0
i,78.0
o,62.0
n,78.0
SPACE,78.0
i,62.0
l,47.0
l,78.0
SPACE,78.0
h,94.0
a,141.0
e,94.0
SPACE,93.0
i,78.0
e,109.0
r,63.0
e,93.0
n,78.0
t,93.0
SPACE,78.0
s,93.0
e,124.0
t,62.0
s,109.0
SPACE,94.0
o,78.0
SPACE,93.0
l,78.0
i,78.0
n,94.0
e,125.0
s,94.0
SPACE,62.0
a,125.0
r,78.0
e,109.0
l,47.0
l,93.0
SPACE,109.0
s,94.0
e,78.0
l,78.0
e,78.0
t,63.0
e,109.0
SPACE,62.0
n,78.0
o,94.0
t,94.0
SPACE,140.0
t,78.0
o,94.0
SPACE,78.0
o,78.0
e,125.0
r,78.0
l,78.0
a,110.0
SPACE,94.0
i,78.0
t,47.0
h,78.0
SPACE,93.0
t,62.0
h,94.0
e,125.0
SPACE,125.0
i,63.0
r,63.0
s,110.0
t,78.0
SPACE,63.0
o,62.0
l,62.0
l,94.0
e,94.0
t,94.0
o,219.0
i,140.0
n,94.0
BACKSPACE,62.0
BACKSPACE,63.0
BACKSPACE,94.0
i,62.0
o,78.0
n,78.0
SPACE,109.0
h,94.0
a,172.0
s,156.0
e,94.0
s,109.0
e,78.0
o,78.0
n,93.0
SPACE,78.0
s,140.0
e,94.0
s,94.0
s,110.0
i,63.0
o,94.0
n,94.0
SPACE,78.0
i,78.0
l,62.0
l,78.0
SPACE,93.0
h,78.0
a,141.0
e,110.0
SPACE,63.0
i,63.0
e,156.0
r,156.0
e,125.0
n,93.0
t,78.0
SPACE,110.0
s,93.0
e,78.0
t,78.0
s,124.0
SPACE,109.0
o,78.0
SPACE,93.0
l,62.0
i,94.0
n,78.0
e,94.0
s,109.0
SPACE,63.0
a,141.0
r,62.0
e,94.0
l,47.0
l,78.0
SPACE,109.0
s,125.0
e,78.0
l,93.0
e,78.0
t,78.0
e,110.0
SPACE,78.0
n,62.0
o,78.0
t,78.0
SPACE,109.0
t,94.0
o,78.0
SPACE,93.0
o,78.0
e,93.0
r,31.0
l,94.0
a,125.0
SPACE,78.0
i,78.0
t,78.0
h,78.0
SPACE,78.0
t,78.0
h,109.0
e,93.0
SPACE,109.0
i,63.0
r,63.0
s,125.0
t,62.0
SPACE,110.0
o,78.0
l,63.0
l,62.0
e,93.0
t,62.0
i,171.0
o,141.0
n,62.0
SPACE,94.0
h,78.0
a,156.0
s,141.0
e,109.0
s,110.0
e,93.0
o,31.0
n,78.0
SPACE,110.0
s,109.0
e,78.0
s,78.0
s,62.0
i,78.0
o,62.0
n,78.0
SPACE,78.0
i,78.0
l,62.0
l,109.0
SPACE,78.0
h,94.0
a,140.0
e,94.0
SPACE,93.0
i,93.0
e,140.0
r,156.0
e,93.0
n,78.0
t,78.0
SPACE,109.0
s,62.0
e,93.0
t,63.0
s,110.0
SPACE,78.0
o,78.0
SPACE,94.0
l,93.0
i,109.0
n,78.0
e,94.0
s,140.0
SPACE,78.0
a,171.0
r,78.0
e,109.0
l,78.0
l,93.0
SPACE,78.0
s,156.0
e,110.0
l,78.0
e,94.0
t,78.0
e,125.0
SPACE,94.0
n,78.0
o,78.0
t,93.0
SPACE,94.0
t,62.0
o,78.0
SPACE,94.0
o,78.0
e,125.0
r,78.0
l,78.0
a,140.0
SPACE,78.0
i,62.0
t,63.0
h,93.0
SPACE,93.0
t,78.0
h,78.0
e,109.0
SPACE,94.0
i,78.0
r,63.0
s,140.0
t,94.0
SPACE,109.0
o,62.0
l,63.0
l,94.0
e,125.0
t,78.0
i,172.0
o,125.0
n,62.0
SPACE,78.0
h,93.0
a,172.0
s,172.0
e,78.0
s,94.0
e,78.0
n,78.0
BACKSPACE,62.0
BACKSPACE,93.0
o,62.0
n,94.0
SPACE,78.0
s,125.0
e,78.0
s,78.0
s,93.0
i,62.0
o,109.0
n,78.0
SPACE,78.0
i,63.0
l,78.0
l,93.0
SPACE,94.0
h,93.0
a,141.0
e,109.0
SPACE,93.0
i,93.0
e,93.0
r,156.0
e,125.0
n,109.0
t,78.0
SPACE,109.0
s,93.0
e,93.0
t,78.0
s,140.0
SPACE,78.0
o,94.0
SPACE,109.0
l,94.0
i,78.0
n,109.0
e,125.0
s,109.0
BACKSPACE,63.0
SPACE,63.0
a,140.0
r,93.0
e,78.0
l,47.0
l,93.0
SPACE,94.0
s,110.0
e,78.0
l,78.0
e,47.0
t,78.0
e,110.0
SPACE,110.0
n,62.0
o,94.0
t,93.0
SPACE,93.0
t,94.0
o,78.0
SPACE,94.0
e,78.0
r,62.0
a,141.0
l,93.0
a,140.0
BACKSPACE,483.0
BACKSPACE,93.0
BACKSPACE,62.0
BACKSPACE,78.0
BACKSPACE,31.0
BACKSPACE,109.0
BACKSPACE,62.0
o,62.0
e,93.0
r,78.0
l,93.0
a,125.0
SPACE,94.0
i,78.0
t,78.0
h,78.0
SPACE,78.0
t,62.0
h,94.0
e,93.0
SPACE,109.0
i,78.0
r,62.0
s,125.0
t,94.0
SPACE,110.0
o,62.0
l,62.0
l,94.0
e,78.0
t,78.0
i,156.0
o,156.0
n,78.0
SPACE,93.0
h,109.0
a,125.0
s,140.0
e,93.0
s,109.0
e,78.0
o,78.0
n,94.0
SPACE,94.0
s,94.0
e,63.0
s,78.0
s,109.0
i,63.0
o,78.0
n,62.0
SPACE,94.0
i,78.0
l,47.0
l,78.0
SPACE,78.0
h,93.0
a,140.0
e,93.0
SPACE,94.0
i,62.0
e,141.0
r,188.0
e,156.0
n,78.0
t,62.0
SPACE,78.0
s,94.0
e,78.0
t,78.0
s,109.0
SPACE,78.0
o,78.0
SPACE,47.0
l,63.0
i,62.0
n,78.0
e,93.0
s,109.0
SPACE,78.0
a,187.0
r,62.0
e,93.0
l,63.0
l,78.0
SPACE,109.0
s,124.0
e,94.0
l,78.0
e,62.0
t,93.0
e,156.0
BACKSPACE,94.0
BACKSPACE,109.0
BACKSPACE,62.0
t,93.0
e,62.0
SPACE,172.0
n,63.0
o,78.0
t,62.0
SPACE,93.0
t,62.0
o,78.0
SPACE,63.0
o,78.0
e,109.0
r,63.0
l,78.0
a,141.0
SPACE,78.0
i,78.0
t,63.0
h,94.0
SPACE,78.0
t,62.0
h,94.0
e,78.0
SPACE,93.0
i,62.0
r,78.0
s,125.0
t,93.0
SPACE,125.0
o,63.0
l,78.0
l,78.0
e,109.0
t,62.0
i,156.0
o,140.0
n,94.0
SPACE,78.0
h,78.0
a,78.0
s,140.0
e,94.0
s,110.0
e,62.0
o,62.0
n,78.0
SPACE,78.0
s,94.0
e,78.0
s,78.0
s,78.0
i,78.0
o,78.0
n,78.0
SPACE,94.0
i,78.0
l,31.0
l,94.0
SPACE,94.0
h,78.0
a,156.0
e,94.0
SPACE,93.0
i,93.0
e,109.0
r,94.0
e,109.0
n,78.0
t,62.0
SPACE,78.0
s,93.0
e,63.0
t,47.0
s,125.0
SPACE,47.0
o,78.0
SPACE,78.0
l,94.0
i,78.0
e,109.0
BACKSPACE,78.0
n,94.0
e,94.0
s,141.0
SPACE,62.0
a,141.0
r,78.0
e,109.0
l,78.0
l,109.0
SPACE,78.0
s,125.0
e,78.0
l,94.0
e,78.0
t,93.0
e,109.0
SPACE,94.0
n,78.0
o,94.0
t,78.0
SPACE,94.0
t,93.0
o,78.0
SPACE,93.0
o,94.0
e,109.0
r,63.0
l,78.0
a,141.0
SPACE,234.0
i,31.0
t,63.0
h,78.0
SPACE,78.0
t,62.0
h,78.0
e,109.0
SPACE,93.0
i,78.0
r,78.0
s,141.0
t,78.0
SPACE,93.0
o,78.0
l,78.0
e,109.0
t,78.0
i,156.0
o,141.0
n,78.0
SPACE,94.0
h,140.0
a,140.0
s,125.0
e,93.0
l,62.0
s,63.0
e,78.0
r,78.0
o,94.0
t,94.0
e,93.0
s,109.0
BACKSPACE,78.0
BACKSPACE,78.0
BACKSPACE,63.0
BACKSPACE,78.0
BACKSPACE,78.0
n,78.0
o,78.0
t,63.0
e,94.0
s,94.0
h,109.0
e,140.0
a,141.0
BACKSPACE,905.0
BACKSPACE,390.0
BACKSPACE,359.0
BACKSPACE,328.0
BACKSPACE,297.0
BACKSPACE,250.0
BACKSPACE,203.0
BACKSPACE,172.0
BACKSPACE,156.0
BACKSPACE,141.0
BACKSPACE,94.0
BACKSPACE,63.0
BACKSPACE,31.0
s,140.0
r,94.0
a,156.0
s,125.0
e,125.0
SPACE,62.0
t,94.0
o,78.0
SPACE,140.0
l,62.0
o,62.0
s,94.0
SPACE,62.0
a,141.0
n,78.0
e,109.0
l,93.0
s,109.0
SPACE,94.0
h,78.0
e,78.0
a,140.0
SPACE,94.0
l,78.0
i,93.0
h,94.0
t,93.0
SPACE,78.0
t,63.0
i,94.0
e,109.0
t,78.0
s,140.0
BACKSPACE,192.0
n,74.0
i,79.0
t,189.0
e,33.0
SPACE,19.0
SPACE,152.0
BACKSPACE,72.0
BACKSPACE,78.0
BACKSPACE,64.0
SPACE,55.0
SPACE,79.0
a,120.0
a,104.0
s,117.0
t,64.0
e,147.0
n,88.0
t,80.0
SPACE,80.0
n,80.0
i,80.0
e,162.0
r,64.0
s,112.0
e,96.0
e,138.0
r,64.0
i,127.0
a,136.0
n,72.0
SPACE,96.0
e,103.0
a,243.0
l,89.0
e,35.0
SPACE,91.0
SPACE,144.0
SPACE,64.0
SPACE,96.0
s,150.0
t,64.0
e,88.0
n,78.0
t,80.0
SPACE,57.0
n,64.0
i,72.0
e,103.0
