key,keyhold
BACKSPACE,99.0
BACKSPACE,99.0
BACKSPACE,77.0
i,82.0
s,73.0
SPACE,98.0
a,56.0
SPACE,114.0
t,88.0
e,90.0
s,71.0
t,59.0
SPACE,88.0
t,80.0
o,83.0
SPACE,99.0
s,115.0
e,62.0
e,97.0
SPACE,84.0
i,91.0
SPACE,100.0
t,84.0
h,70.0
e,61.0
SPACE,107.0
o,94.0
r,98.0
s,114.0
SPACE,124.0
t,85.0
a,73.0
t,46.0
SPACE,101.0
BACKSPACE,65.0
BACKSPACE,75.0
BACKSPACE,77.0
BACKSPACE,107.0
h,94.0
a,113.0
t,64.0
SPACE,112.0
i,71.0
SPACE,104.0
t,73.0
e,91.0
SPACE,67.0
a,121.0
r,62.0
e,58.0
SPACE,83.0
n,89.0
i,62.0
e,86.0
SPACE,117.0
t,66.0
o,73.0
SPACE,82.0
e,72.0
SPACE,115.0
BACKSPACE,79.0
SPACE,121.0
t,60.0
h,62.0
e,108.0
r,103.0
e,81.0
SPACE,101.0
a,104.0
t,108.0
BACKSPACE,122.0
r,68.0
e,105.0
SPACE,104.0
t,114.0
o,55.0
SPACE,100.0
s,120.0
e,76.0
n,96.0
t,69.0
e,75.0
n,81.0
e,52.0
s,44.0
SPACE,108.0
i,85.0
n,92.0
SPACE,110.0
t,106.0
h,97.0
i,72.0
s,95.0
BACKSPACE,57.0
BACKSPACE,88.0
BACKSPACE,74.0
BACKSPACE,108.0
t,88.0
h,71.0
i,79.0
s,97.0
SPACE,101.0
a,76.0
t,86.0
a,88.0
SPACE,104.0
s,76.0
a,89.0
l,97.0
e,113.0
t,62.0
i,71.0
s,89.0
SPACE,91.0
i,51.0
s,81.0
BACKSPACE,91.0
BACKSPACE,71.0
BACKSPACE,96.0
BACKSPACE,61.0
BACKSPACE,68.0
BACKSPACE,99.0
h,83.0
i,89.0
s,95.0
SPACE,108.0
i,77.0
s,90.0
SPACE,98.0
a,88.0
SPACE,97.0
t,67.0
e,68.0
s,95.0
t,61.0
SPACE,86.0
t,57.0
o,89.0
SPACE,70.0
s,93.0
e,62.0
e,81.0
SPACE,125.0
i,87.0
SPACE,79.0
t,71.0
h,62.0
e,70.0
SPACE,75.0
i,95.0
BACKSPACE,78.0
o,66.0
r,86.0
s,87.0
SPACE,91.0
t,100.0
h,82.0
a,86.0
t,79.0
SPACE,103.0
i,64.0
SPACE,117.0
t,87.0
e,78.0
SPACE,99.0
a,100.0
r,87.0
e,80.0
SPACE,109.0
n,69.0
i,71.0
e,89.0
SPACE,84.0
t,92.0
o,72.0
SPACE,72.0
e,95.0
SPACE,75.0
t,65.0
h,85.0
i,56.0
s,90.0
BACKSPACE,66.0
BACKSPACE,92.0
r,99.0
BACKSPACE,102.0
e,109.0
r,79.0
e,77.0
SPACE,118.0
a,66.0
r,71.0
e,72.0
SPACE,119.0
t,79.0
o,84.0
SPACE,103.0
s,112.0
e,79.0
n,79.0
t,77.0
e,79.0
n,76.0
e,81.0
s,54.0
SPACE,114.0
i,93.0
n,70.0
SPACE,76.0
t,87.0
h,88.0
i,85.0
s,45.0
SPACE,92.0
a,81.0
t,78.0
a,77.0
SPACE,99.0
s,77.0
a,82.0
l,96.0
e,109.0
t,98.0
h,79.0
i,104.0
s,92.0
SPACE,106.0
i,84.0
s,95.0
SPACE,115.0
a,81.0
SPACE,108.0
t,76.0
e,70.0
s,71.0
t,42.0
SPACE,101.0
t,53.0
o,71.0
SPACE,88.0
s,113.0
e,77.0
e,75.0
SPACE,75.0
i,74.0
SPACE,83.0
t,79.0
h,71.0
e,64.0
SPACE,110.0
o,95.0
r,80.0
s,96.0
SPACE,108.0
t,96.0
h,70.0
a,67.0
t,67.0
SPACE,109.0
i,56.0
SPACE,92.0
t,85.0
e,87.0
SPACE,110.0
a,74.0
r,71.0
e,74.0
SPACE,92.0
n,87.0
o,63.0
e,97.0
SPACE,85.0
BACKSPACE,63.0
BACKSPACE,54.0
BACKSPACE,75.0
BACKSPACE,43.0
BACKSPACE,84.0
i,52.0
e,68.0
SPACE,83.0
t,77.0
o,54.0
SPACE,111.0
e,86.0
SPACE,99.0
t,62.0
h,65.0
e,128.0
r,72.0
e,96.0
SPACE,98.0
a,85.0
r,47.0
e,62.0
SPACE,91.0
t,86.0
o,81.0
SPACE,102.0
s,112.0
e,88.0
n,70.0
t,82.0
e,96.0
n,87.0
e,90.0
s,61.0
SPACE,107.0
i,93.0
n,87.0
SPACE,75.0
t,57.0
h,96.0
i,70.0
s,84.0
SPACE,103.0
a,76.0
t,76.0
a,44.0
SPACE,93.0
s,47.0
a,79.0
l,70.0
e,112.0
t,73.0
i,60.0
s,97.0
SPACE,116.0
i,81.0
s,60.0
BACKSPACE,83.0
BACKSPACE,73.0
BACKSPACE,82.0
BACKSPACE,84.0
BACKSPACE,54.0
BACKSPACE,89.0
h,85.0
i,86.0
s,86.0
SPACE,101.0
i,72.0
s,86.0
SPACE,117.0
a,58.0
SPACE,92.0
t,72.0
e,71.0
s,80.0
t,52.0
SPACE,92.0
t,62.0
o,47.0
SPACE,88.0
s,116.0
e,68.0
e,81.0
SPACE,48.0
i,94.0
SPACE,100.0
t,75.0
h,54.0
e,49.0
SPACE,114.0
o,86.0
r,88.0
s,79.0
SPACE,116.0
t,86.0
a,75.0
t,22.0
BACKSPACE,67.0
BACKSPACE,58.0
BACKSPACE,72.0
h,79.0
a,126.0
t,70.0
SPACE,115.0
i,64.0
SPACE,120.0
t,92.0
e,88.0
SPACE,96.0
a,107.0
r,61.0
e,82.0
SPACE,110.0
n,94.0
i,54.0
e,74.0
SPACE,98.0
t,78.0
o,60.0
SPACE,106.0
e,92.0
SPACE,101.0
BACKSPACE,74.0
SPACE,89.0
t,78.0
e,128.0
r,95.0
e,91.0
SPACE,117.0
BACKSPACE,69.0
BACKSPACE,83.0
BACKSPACE,79.0
BACKSPACE,91.0
BACKSPACE,92.0
h,59.0
e,107.0
r,90.0
e,113.0
SPACE,113.0
a,101.0
r,79.0
e,87.0
SPACE,101.0
t,61.0
o,87.0
SPACE,117.0
s,93.0
e,61.0
n,78.0
t,95.0
e,53.0
n,85.0
e,62.0
s,74.0
SPACE,124.0
i,77.0
n,78.0
SPACE,104.0
t,104.0
h,88.0
i,77.0
s,95.0
SPACE,92.0
a,97.0
t,69.0
a,67.0
SPACE,99.0
s,60.0
a,89.0
l,76.0
e,88.0
t,109.0
h,105.0
i,86.0
s,111.0
SPACE,118.0
i,76.0
s,86.0
SPACE,108.0
a,109.0
SPACE,93.0
t,85.0
e,62.0
s,62.0
t,38.0
SPACE,102.0
t,88.0
o,68.0
SPACE,105.0
s,114.0
e,90.0
e,86.0
SPACE,119.0
i,94.0
SPACE,87.0
t,80.0
h,89.0
e,77.0
SPACE,117.0
BACKSPACE,96.0
BACKSPACE,99.0
BACKSPACE,45.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,66.0
SPACE,97.0
t,117.0
h,77.0
e,93.0
SPACE,111.0
o,104.0
r,84.0
s,81.0
SPACE,82.0
a,96.0
t,14.0
BACKSPACE,75.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,117.0
t,76.0
h,64.0
a,69.0
t,72.0
SPACE,134.0
i,74.0
SPACE,111.0
t,101.0
e,107.0
SPACE,93.0
a,77.0
r,94.0
e,73.0
SPACE,117.0
n,90.0
i,73.0
e,80.0
SPACE,92.0
t,67.0
o,80.0
SPACE,133.0
e,103.0
SPACE,73.0
t,84.0
h,70.0
e,102.0
r,89.0
e,70.0
SPACE,104.0
a,129.0
r,48.0
e,68.0
SPACE,85.0
t,64.0
o,45.0
SPACE,102.0
s,108.0
e,45.0
n,52.0
t,50.0
e,45.0
n,83.0
e,67.0
s,100.0
SPACE,101.0
i,68.0
n,81.0
SPACE,89.0
t,123.0
i,86.0
s,104.0
SPACE,91.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,68.0
BACKSPACE,97.0
BACKSPACE,107.0
t,103.0
h,78.0
i,77.0
s,105.0
SPACE,113.0
a,101.0
t,77.0
a,75.0
SPACE,108.0
s,67.0
a,79.0
l,78.0
e,76.0
t,75.0
i,78.0
s,103.0
SPACE,117.0
i,66.0
BACKSPACE,75.0
BACKSPACE,84.0
BACKSPACE,71.0
BACKSPACE,88.0
BACKSPACE,106.0
h,76.0
i,94.0
s,87.0
SPACE,118.0
i,91.0
s,93.0
SPACE,107.0
a,93.0
SPACE,113.0
t,90.0
e,89.0
s,53.0
t,63.0
SPACE,94.0
t,59.0
o,62.0
SPACE,85.0
s,107.0
e,79.0
e,97.0
SPACE,116.0
i,79.0
SPACE,101.0
t,98.0
h,89.0
e,78.0
SPACE,117.0
o,77.0
r,74.0
s,73.0
SPACE,118.0
t,111.0
h,88.0
a,82.0
t,88.0
SPACE,102.0
i,35.0
SPACE,112.0
t,95.0
e,95.0
SPACE,82.0
a,97.0
t,80.0
e,62.0
SPACE,97.0
BACKSPACE,48.0
BACKSPACE,84.0
BACKSPACE,112.0
r,103.0
e,61.0
SPACE,108.0
n,93.0
i,76.0
e,86.0
SPACE,102.0
t,66.0
o,72.0
SPACE,113.0
e,105.0
SPACE,95.0
t,83.0
h,43.0
e,113.0
r,68.0
e,54.0
SPACE,98.0
a,116.0
r,53.0
e,82.0
SPACE,90.0
t,78.0
o,31.0
SPACE,99.0
s,86.0
e,79.0
n,96.0
t,124.0
e,71.0
n,63.0
e,61.0
s,94.0
SPACE,103.0
i,115.0
n,70.0
SPACE,101.0
t,85.0
h,86.0
i,70.0
s,87.0
SPACE,116.0
a,89.0
t,80.0
a,110.0
SPACE,101.0
s,81.0
a,99.0
l,89.0
e,112.0
t,102.0
i,63.0
s,93.0
SPACE,114.0
i,91.0
BACKSPACE,79.0
BACKSPACE,67.0
BACKSPACE,55.0
BACKSPACE,74.0
BACKSPACE,46.0
h,73.0
i,88.0
s,87.0
SPACE,98.0
i,97.0
s,90.0
SPACE,112.0
a,71.0
SPACE,92.0
t,64.0
e,79.0
s,89.0
t,61.0
SPACE,102.0
t,64.0
o,70.0
SPACE,67.0
s,103.0
e,78.0
e,85.0
SPACE,92.0
i,81.0
SPACE,85.0
t,95.0
h,62.0
e,60.0
SPACE,93.0
o,87.0
r,89.0
s,90.0
SPACE,119.0
t,103.0
h,72.0
a,90.0
t,44.0
SPACE,104.0
i,94.0
SPACE,117.0
t,69.0
e,87.0
SPACE,105.0
a,106.0
r,60.0
e,92.0
SPACE,116.0
n,89.0
i,78.0
e,90.0
SPACE,83.0
t,82.0
o,59.0
SPACE,133.0
e,104.0
SPACE,63.0
t,55.0
h,62.0
e,97.0
r,112.0
e,81.0
SPACE,103.0
a,75.0
r,86.0
e,79.0
SPACE,116.0
BACKSPACE,84.0
BACKSPACE,83.0
t,81.0
o,71.0
SPACE,98.0
s,120.0
e,106.0
n,49.0
t,50.0
e,87.0
n,84.0
e,70.0
s,73.0
SPACE,117.0
i,85.0
n,79.0
SPACE,100.0
t,105.0
h,89.0
i,65.0
s,95.0
SPACE,102.0
a,85.0
t,84.0
a,88.0
SPACE,101.0
s,67.0
a,69.0
l,86.0
e,110.0
t,67.0
i,86.0
s,104.0
SPACE,84.0
BACKSPACE,48.0
BACKSPACE,37.0
BACKSPACE,78.0
BACKSPACE,94.0
h,84.0
i,97.0
s,61.0
SPACE,108.0
i,64.0
s,86.0
SPACE,108.0
a,96.0
SPACE,107.0
t,79.0
e,85.0
s,86.0
t,69.0
SPACE,90.0
t,77.0
o,70.0
SPACE,70.0
s,101.0
e,86.0
e,81.0
SPACE,76.0
i,87.0
SPACE,103.0
t,103.0
h,82.0
e,90.0
SPACE,47.0
o,89.0
r,100.0
s,118.0
SPACE,115.0
t,63.0
h,89.0
a,89.0
t,63.0
SPACE,96.0
SPACE,114.0
t,85.0
BACKSPACE,67.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,81.0
i,76.0
SPACE,78.0
t,59.0
e,102.0
SPACE,97.0
a,104.0
r,83.0
e,89.0
SPACE,100.0
n,74.0
i,108.0
e,97.0
SPACE,101.0
t,51.0
o,72.0
SPACE,103.0
e,103.0
SPACE,97.0
t,91.0
h,58.0
e,122.0
r,88.0
e,73.0
SPACE,98.0
a,109.0
r,68.0
e,71.0
SPACE,95.0
t,67.0
o,62.0
SPACE,85.0
s,112.0
e,80.0
n,88.0
t,81.0
e,80.0
n,87.0
e,97.0
s,98.0
SPACE,124.0
i,105.0
n,95.0
SPACE,93.0
t,84.0
h,79.0
i,87.0
s,84.0
SPACE,83.0
a,90.0
t,92.0
a,86.0
SPACE,98.0
s,83.0
a,96.0
l,70.0
e,105.0
s,109.0
e,74.0
o,95.0
n,115.0
SPACE,116.0
s,101.0
e,69.0
s,68.0
s,80.0
i,96.0
i,60.0
n,80.0
SPACE,98.0
BACKSPACE,68.0
BACKSPACE,61.0
BACKSPACE,93.0
o,68.0
n,47.0
SPACE,84.0
i,72.0
l,53.0
l,52.0
SPACE,106.0
h,92.0
a,102.0
e,97.0
SPACE,92.0
BACKSPACE,21930.0
BACKSPACE,21528.0
BACKSPACE,21470.0
BACKSPACE,21420.0
BACKSPACE,21370.0
BACKSPACE,21320.0
BACKSPACE,21270.0
BACKSPACE,21220.0
BACKSPACE,21170.0
BACKSPACE,21119.0
BACKSPACE,21069.0
BACKSPACE,21019.0
BACKSPACE,20969.0
BACKSPACE,20919.0
BACKSPACE,20869.0
BACKSPACE,20819.0
BACKSPACE,20770.0
BACKSPACE,20719.0
BACKSPACE,20669.0
BACKSPACE,20618.0
BACKSPACE,20568.0
BACKSPACE,20519.0
BACKSPACE,20468.0
BACKSPACE,20418.0
BACKSPACE,20368.0
BACKSPACE,20318.0
BACKSPACE,20268.0
BACKSPACE,20218.0
s,120.0
e,77.0
o,87.0
n,102.0
SPACE,122.0
s,100.0
e,81.0
s,71.0
s,89.0
i,95.0
o,24.0
n,21.0
SPACE,105.0
i,81.0
l,41.0
l,39.0
SPACE,105.0
h,62.0
a,131.0
e,78.0
SPACE,97.0
i,86.0
e,104.0
r,85.0
e,96.0
n,102.0
t,71.0
SPACE,69.0
s,106.0
e,72.0
t,88.0
SPACE,111.0
o,98.0
SPACE,77.0
l,74.0
n,90.0
e,62.0
s,57.0
BACKSPACE,70.0
BACKSPACE,75.0
BACKSPACE,92.0
BACKSPACE,107.0
i,87.0
n,88.0
e,69.0
s,86.0
SPACE,127.0
a,113.0
r,76.0
e,112.0
e,77.0
BACKSPACE,116.0
l,91.0
l,97.0
SPACE,117.0
s,113.0
e,106.0
l,120.0
t,79.0
e,96.0
SPACE,116.0
BACKSPACE,76.0
BACKSPACE,100.0
BACKSPACE,81.0
BACKSPACE,91.0
BACKSPACE,62.0
e,59.0
t,71.0
e,79.0
SPACE,99.0
n,83.0
o,101.0
t,79.0
SPACE,113.0
t,56.0
o,68.0
o,66.0
e,122.0
r,97.0
l,126.0
a,76.0
SPACE,107.0
i,77.0
t,99.0
h,63.0
SPACE,103.0
r,96.0
BACKSPACE,106.0
BACKSPACE,106.0
i,67.0
r,61.0
s,95.0
t,69.0
SPACE,116.0
o,88.0
l,63.0
l,95.0
e,53.0
t,86.0
i,127.0
o,50.0
n,81.0
SPACE,91.0
h,95.0
a,79.0
s,90.0
e,81.0
s,112.0
e,61.0
o,97.0
n,104.0
SPACE,128.0
s,66.0
e,71.0
s,84.0
s,94.0
i,106.0
o,83.0
n,79.0
SPACE,116.0
i,87.0
l,93.0
l,83.0
SPACE,90.0
h,79.0
a,114.0
e,123.0
SPACE,121.0
i,98.0
r,100.0
e,96.0
n,93.0
t,74.0
SPACE,92.0
BACKSPACE,92.0
BACKSPACE,108.0
BACKSPACE,81.0
BACKSPACE,96.0
BACKSPACE,92.0
BACKSPACE,104.0
e,117.0
r,99.0
e,116.0
n,87.0
t,77.0
SPACE,111.0
s,92.0
e,62.0
BACKSPACE,75.0
t,66.0
SPACE,95.0
o,88.0
SPACE,99.0
l,118.0
i,84.0
n,96.0
e,64.0
s,53.0
SPACE,91.0
a,65.0
r,79.0
e,58.0
l,66.0
l,97.0
SPACE,120.0
s,120.0
e,101.0
l,104.0
e,70.0
t,97.0
e,95.0
SPACE,104.0
n,83.0
o,106.0
t,61.0
SPACE,107.0
t,57.0
o,92.0
SPACE,97.0
o,109.0
e,124.0
r,88.0
l,107.0
a,92.0
SPACE,99.0
i,87.0
t,126.0
h,71.0
SPACE,112.0
t,78.0
h,71.0
e,96.0
SPACE,100.0
BACKSPACE,85.0
BACKSPACE,82.0
BACKSPACE,105.0
BACKSPACE,100.0
BACKSPACE,106.0
SPACE,112.0
i,95.0
r,67.0
s,135.0
t,69.0
SPACE,122.0
o,88.0
l,71.0
l,114.0
e,73.0
t,105.0
i,83.0
o,64.0
n,89.0
BACKSPACE,76.0
BACKSPACE,67.0
BACKSPACE,50.0
BACKSPACE,74.0
BACKSPACE,82.0
t,75.0
i,92.0
o,70.0
n,96.0
s,109.0
e,78.0
s,72.0
BACKSPACE,107.0
o,86.0
n,101.0
SPACE,99.0
s,118.0
e,78.0
s,118.0
s,79.0
i,115.0
o,111.0
n,61.0
SPACE,74.0
i,69.0
l,55.0
l,79.0
SPACE,69.0
h,61.0
a,139.0
e,97.0
SPACE,95.0
i,90.0
e,99.0
r,109.0
e,108.0
n,98.0
t,72.0
SPACE,114.0
s,104.0
e,86.0
t,86.0
SPACE,102.0
o,86.0
SPACE,91.0
l,110.0
i,88.0
n,87.0
e,73.0
s,88.0
SPACE,93.0
a,113.0
r,64.0
e,99.0
l,63.0
l,110.0
SPACE,116.0
s,105.0
e,94.0
l,117.0
e,30.0
t,78.0
e,86.0
SPACE,107.0
n,83.0
o,87.0
t,73.0
SPACE,104.0
t,68.0
o,67.0
SPACE,79.0
o,95.0
e,114.0
r,73.0
l,98.0
a,128.0
SPACE,126.0
i,79.0
t,107.0
h,55.0
SPACE,102.0
i,72.0
r,90.0
s,83.0
t,70.0
SPACE,106.0
o,97.0
l,54.0
l,105.0
e,67.0
t,88.0
i,96.0
o,107.0
n,80.0
SPACE,92.0
h,90.0
a,57.0
s,101.0
e,78.0
