key1,key2,time
SPACE,t,133.0
t,h,110.0
e,SPACE,123.0
s,SPACE,133.0
SPACE,t,830.0
t,h,113.0
t,SPACE,185.0
SPACE,i,191.0
SPACE,t,310.0
e,SPACE,1397.0
SPACE,a,123.0
r,e,168.0
e,SPACE,108.0
e,SPACE,126.0
SPACE,t,196.0
o,SPACE,203.0
SPACE,t,286.0
t,h,118.0
e,r,145.0
r,e,152.0
e,SPACE,107.0
SPACE,a,280.0
SPACE,t,186.0
o,SPACE,210.0
SPACE,s,353.0
s,e,179.0
e,n,129.0
t,e,175.0
e,s,166.0
s,SPACE,111.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,204.0
e,s,194.0
s,SPACE,102.0
SPACE,i,644.0
n,SPACE,172.0
SPACE,t,44.0
t,h,147.0
s,SPACE,142.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,130.0
t,h,109.0
s,SPACE,148.0
SPACE,a,393.0
s,SPACE,123.0
SPACE,a,143.0
SPACE,t,242.0
BACKSPACE,BACKSPACE,117.0
e,s,154.0
t,SPACE,145.0
SPACE,t,530.0
o,SPACE,191.0
SPACE,s,124.0
s,e,190.0
e,SPACE,164.0
SPACE,i,435.0
SPACE,t,105.0
t,h,124.0
e,SPACE,142.0
BACKSPACE,BACKSPACE,145.0
s,SPACE,200.0
SPACE,t,546.0
t,h,133.0
t,SPACE,199.0
SPACE,i,210.0
SPACE,s,475.0
e,SPACE,224.0
SPACE,a,228.0
r,e,183.0
e,SPACE,210.0
e,SPACE,299.0
BACKSPACE,BACKSPACE,137.0
o,SPACE,191.0
BACKSPACE,BACKSPACE,142.0
t,h,188.0
e,r,218.0
r,e,172.0
e,SPACE,157.0
SPACE,a,368.0
r,e,173.0
e,SPACE,136.0
SPACE,t,160.0
o,SPACE,1028.0
SPACE,s,264.0
s,e,184.0
e,n,133.0
t,e,217.0
e,n,264.0
e,s,193.0
s,SPACE,208.0
SPACE,i,477.0
n,SPACE,179.0
SPACE,t,88.0
t,h,153.0
s,SPACE,221.0
SPACE,s,172.0
t,h,132.0
s,SPACE,268.0
SPACE,i,445.0
s,SPACE,117.0
SPACE,a,232.0
SPACE,t,175.0
t,e,196.0
e,s,194.0
t,SPACE,204.0
SPACE,t,851.0
o,SPACE,209.0
SPACE,s,139.0
s,e,177.0
e,SPACE,436.0
SPACE,t,264.0
BACKSPACE,BACKSPACE,136.0
SPACE,t,117.0
t,h,124.0
e,SPACE,158.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,169.0
SPACE,t,517.0
t,h,99.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,169.0
s,SPACE,138.0
SPACE,t,634.0
t,h,123.0
t,SPACE,210.0
SPACE,i,189.0
SPACE,t,580.0
e,SPACE,280.0
SPACE,a,145.0
r,e,174.0
e,SPACE,126.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,150.0
e,SPACE,165.0
SPACE,t,717.0
o,SPACE,193.0
SPACE,t,547.0
t,h,130.0
t,e,179.0
BACKSPACE,BACKSPACE,142.0
r,e,166.0
e,SPACE,133.0
SPACE,a,672.0
SPACE,t,140.0
o,SPACE,185.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,159.0
o,SPACE,194.0
SPACE,s,880.0
s,e,179.0
e,n,134.0
t,e,274.0
e,n,406.0
e,s,197.0
s,SPACE,145.0
SPACE,i,262.0
SPACE,t,79.0
t,h,150.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,145.0
n,SPACE,197.0
SPACE,t,142.0
t,h,120.0
s,SPACE,107.0
SPACE,s,794.0
SPACE,s,196.0
t,h,111.0
s,SPACE,142.0
SPACE,i,409.0
s,SPACE,116.0
SPACE,a,167.0
SPACE,t,226.0
BACKSPACE,BACKSPACE,122.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,237.0
t,e,221.0
e,s,198.0
t,SPACE,178.0
SPACE,t,505.0
o,SPACE,207.0
SPACE,s,163.0
s,e,195.0
e,SPACE,216.0
SPACE,i,493.0
SPACE,t,125.0
t,h,132.0
e,SPACE,167.0
s,SPACE,138.0
SPACE,t,356.0
t,h,106.0
t,SPACE,221.0
SPACE,i,184.0
SPACE,t,432.0
e,SPACE,262.0
SPACE,a,173.0
r,e,158.0
e,SPACE,151.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,155.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,804.0
SPACE,a,215.0
r,e,174.0
e,SPACE,150.0
e,SPACE,177.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,357.0
SPACE,t,221.0
o,SPACE,251.0
e,SPACE,159.0
SPACE,t,843.0
t,h,166.0
e,r,182.0
r,e,512.0
e,SPACE,225.0
SPACE,a,411.0
r,e,165.0
e,SPACE,114.0
SPACE,t,96.0
o,SPACE,259.0
SPACE,s,1242.0
s,e,172.0
e,n,146.0
t,e,192.0
e,n,264.0
e,s,217.0
s,SPACE,185.0
SPACE,i,393.0
n,SPACE,192.0
SPACE,t,92.0
t,h,156.0
s,SPACE,151.0
SPACE,s,265.0
t,h,123.0
s,SPACE,158.0
SPACE,i,214.0
s,SPACE,156.0
SPACE,a,184.0
SPACE,t,168.0
t,e,194.0
t,SPACE,163.0
SPACE,t,127.0
o,SPACE,237.0
SPACE,s,181.0
s,e,189.0
e,SPACE,307.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,148.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,129.0
SPACE,t,234.0
o,SPACE,198.0
SPACE,s,137.0
s,e,179.0
e,SPACE,184.0
SPACE,t,253.0
BACKSPACE,BACKSPACE,148.0
SPACE,t,103.0
t,h,149.0
e,SPACE,168.0
s,SPACE,179.0
SPACE,t,409.0
t,h,114.0
t,SPACE,200.0
SPACE,i,218.0
SPACE,t,344.0
e,SPACE,318.0
SPACE,a,264.0
r,e,175.0
e,SPACE,135.0
e,SPACE,192.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,142.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,178.0
e,SPACE,195.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,172.0
e,SPACE,170.0
SPACE,t,801.0
o,SPACE,209.0
SPACE,t,621.0
t,h,168.0
SPACE,a,332.0
r,e,184.0
e,SPACE,116.0
SPACE,t,196.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,135.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,467.0
e,SPACE,204.0
r,e,174.0
e,SPACE,110.0
SPACE,t,246.0
o,SPACE,217.0
SPACE,s,677.0
s,e,180.0
e,n,108.0
t,e,217.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,162.0
e,s,196.0
s,SPACE,233.0
SPACE,t,395.0
BACKSPACE,BACKSPACE,155.0
SPACE,t,79.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,159.0
n,SPACE,151.0
SPACE,t,211.0
t,h,127.0
s,SPACE,158.0
SPACE,s,492.0
t,h,123.0
s,SPACE,151.0
SPACE,i,237.0
s,SPACE,135.0
SPACE,a,191.0
SPACE,t,264.0
t,e,210.0
e,s,195.0
t,SPACE,183.0
SPACE,t,411.0
o,SPACE,200.0
SPACE,s,120.0
s,e,198.0
e,SPACE,175.0
SPACE,i,232.0
SPACE,t,197.0
t,h,110.0
e,SPACE,163.0
SPACE,t,537.0
t,h,121.0
t,SPACE,185.0
SPACE,i,207.0
SPACE,t,225.0
e,SPACE,169.0
SPACE,a,276.0
r,e,176.0
e,SPACE,110.0
e,SPACE,199.0
SPACE,t,333.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,166.0
SPACE,t,183.0
o,SPACE,192.0
e,SPACE,89.0
SPACE,t,220.0
t,h,131.0
e,r,181.0
r,e,166.0
e,SPACE,183.0
SPACE,a,378.0
r,e,172.0
e,SPACE,115.0
SPACE,t,116.0
o,SPACE,261.0
SPACE,s,306.0
s,e,155.0
e,n,146.0
t,e,209.0
e,n,242.0
e,SPACE,179.0
SPACE,s,34.0
BACKSPACE,BACKSPACE,138.0
s,SPACE,186.0
SPACE,i,312.0
n,SPACE,166.0
SPACE,t,90.0
t,h,134.0
s,SPACE,221.0
SPACE,s,726.0
t,h,106.0
s,SPACE,121.0
SPACE,i,219.0
s,SPACE,133.0
SPACE,a,210.0
SPACE,t,166.0
t,e,180.0
e,s,184.0
t,SPACE,217.0
SPACE,t,432.0
o,SPACE,188.0
SPACE,s,106.0
s,e,195.0
SPACE,i,203.0
SPACE,t,152.0
t,h,138.0
e,SPACE,190.0
SPACE,t,614.0
t,h,161.0
t,SPACE,199.0
SPACE,i,206.0
SPACE,t,204.0
e,SPACE,333.0
SPACE,a,158.0
r,e,183.0
e,SPACE,109.0
e,n,134.0
BACKSPACE,BACKSPACE,253.0
SPACE,t,387.0
o,SPACE,209.0
SPACE,t,405.0
t,h,144.0
e,r,175.0
r,e,175.0
e,SPACE,154.0
SPACE,a,316.0
r,e,181.0
e,SPACE,100.0
SPACE,t,215.0
o,SPACE,208.0
SPACE,s,616.0
s,e,183.0
e,n,146.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,163.0
e,n,194.0
e,s,214.0
s,SPACE,133.0
SPACE,i,1390.0
n,SPACE,297.0
SPACE,t,336.0
t,h,149.0
s,SPACE,176.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,196.0
t,h,147.0
s,SPACE,150.0
SPACE,i,677.0
s,SPACE,142.0
SPACE,a,255.0
SPACE,t,571.0
t,e,201.0
e,s,384.0
t,SPACE,172.0
SPACE,t,427.0
o,SPACE,266.0
SPACE,s,221.0
s,e,225.0
e,SPACE,158.0
SPACE,i,464.0
SPACE,t,505.0
t,h,131.0
e,SPACE,169.0
s,SPACE,232.0
SPACE,t,345.0
t,h,142.0
t,SPACE,442.0
SPACE,i,292.0
SPACE,t,788.0
e,SPACE,246.0
SPACE,a,195.0
r,e,184.0
e,SPACE,120.0
e,SPACE,339.0
SPACE,t,356.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,155.0
SPACE,t,699.0
t,h,153.0
e,r,183.0
r,e,170.0
e,SPACE,269.0
SPACE,a,424.0
r,e,172.0
e,SPACE,112.0
SPACE,t,561.0
o,SPACE,210.0
SPACE,s,358.0
s,e,196.0
e,n,171.0
t,e,191.0
e,n,214.0
e,s,188.0
s,SPACE,140.0
SPACE,i,265.0
n,SPACE,183.0
SPACE,t,149.0
t,h,102.0
s,SPACE,158.0
SPACE,s,453.0
t,h,124.0
s,SPACE,158.0
SPACE,i,205.0
s,SPACE,134.0
SPACE,a,204.0
SPACE,t,125.0
t,e,178.0
e,s,183.0
t,SPACE,192.0
SPACE,t,390.0
o,SPACE,209.0
SPACE,s,71.0
s,e,185.0
e,SPACE,121.0
SPACE,i,222.0
SPACE,t,749.0
t,h,157.0
e,SPACE,151.0
s,SPACE,138.0
SPACE,t,650.0
t,h,128.0
t,SPACE,186.0
SPACE,i,208.0
SPACE,t,204.0
e,SPACE,125.0
SPACE,a,158.0
r,e,154.0
e,SPACE,588.0
e,SPACE,201.0
SPACE,t,461.0
o,SPACE,208.0
BACKSPACE,BACKSPACE,149.0
t,h,179.0
e,r,201.0
r,e,171.0
e,SPACE,157.0
SPACE,a,372.0
r,e,166.0
e,SPACE,110.0
SPACE,t,124.0
o,SPACE,281.0
SPACE,s,324.0
s,e,182.0
e,n,156.0
e,s,312.0
s,SPACE,140.0
SPACE,i,217.0
SPACE,t,117.0
t,h,158.0
s,SPACE,226.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,192.0
n,SPACE,208.0
SPACE,t,170.0
t,h,136.0
s,SPACE,214.0
SPACE,s,164.0
t,h,90.0
s,SPACE,112.0
SPACE,i,223.0
s,SPACE,124.0
SPACE,a,214.0
SPACE,t,183.0
t,e,197.0
e,s,179.0
t,SPACE,154.0
o,SPACE,203.0
SPACE,i,407.0
s,e,165.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,158.0
o,SPACE,432.0
SPACE,s,125.0
s,e,192.0
e,SPACE,135.0
SPACE,i,211.0
SPACE,t,817.0
t,h,117.0
e,SPACE,149.0
s,SPACE,167.0
SPACE,t,437.0
t,h,172.0
t,SPACE,213.0
SPACE,i,206.0
SPACE,t,483.0
e,SPACE,150.0
SPACE,a,188.0
r,e,166.0
e,SPACE,126.0
e,SPACE,259.0
SPACE,t,523.0
o,SPACE,226.0
SPACE,t,257.0
t,h,158.0
e,r,158.0
r,e,174.0
e,SPACE,186.0
SPACE,a,344.0
r,e,183.0
e,SPACE,100.0
SPACE,t,265.0
o,SPACE,267.0
SPACE,s,495.0
s,e,446.0
e,n,131.0
t,e,184.0
BACKSPACE,BACKSPACE,156.0
e,s,187.0
s,SPACE,154.0
SPACE,i,791.0
n,SPACE,163.0
SPACE,t,72.0
t,h,135.0
s,SPACE,135.0
SPACE,s,233.0
s,e,154.0
o,n,176.0
SPACE,s,82.0
s,e,174.0
e,s,209.0
o,n,182.0
