key,keyhold
t,56.0
o,80.0
SPACE,83.0
s,89.0
e,81.0
e,97.0
SPACE,90.0
i,72.0
SPACE,66.0
t,48.0
h,89.0
e,104.0
SPACE,91.0
o,105.0
r,73.0
s,89.0
SPACE,115.0
t,64.0
h,96.0
a,89.0
t,81.0
SPACE,108.0
i,89.0
SPACE,84.0
t,49.0
e,104.0
SPACE,107.0
a,96.0
r,96.0
e,89.0
SPACE,105.0
n,89.0
i,80.0
e,111.0
SPACE,91.0
t,65.0
o,104.0
SPACE,97.0
e,73.0
SPACE,66.0
t,56.0
h,81.0
e,88.0
r,56.0
e,48.0
SPACE,83.0
a,98.0
r,65.0
e,72.0
SPACE,107.0
t,65.0
o,113.0
SPACE,116.0
s,106.0
e,104.0
n,68.0
t,43.0
e,97.0
n,89.0
e,73.0
s,105.0
SPACE,124.0
i,72.0
n,97.0
SPACE,130.0
t,65.0
h,64.0
i,90.0
s,97.0
SPACE,98.0
a,105.0
t,72.0
a,88.0
SPACE,83.0
s,88.0
a,121.0
l,97.0
e,66.0
s,97.0
e,89.0
o,88.0
n,96.0
SPACE,115.0
s,64.0
e,81.0
s,82.0
s,99.0
i,64.0
o,41.0
n,72.0
SPACE,99.0
i,89.0
l,64.0
l,73.0
h,106.0
a,111.0
e,56.0
SPACE,85.0
i,96.0
e,112.0
r,88.0
e,105.0
n,104.0
t,89.0
BACKSPACE,1140.0
BACKSPACE,739.0
BACKSPACE,689.0
BACKSPACE,639.0
BACKSPACE,589.0
BACKSPACE,539.0
BACKSPACE,488.0
BACKSPACE,438.0
BACKSPACE,389.0
BACKSPACE,339.0
BACKSPACE,289.0
BACKSPACE,238.0
BACKSPACE,188.0
BACKSPACE,121.0
BACKSPACE,90.0
BACKSPACE,113.0
BACKSPACE,33.0
l,81.0
SPACE,107.0
h,112.0
a,90.0
e,64.0
SPACE,98.0
i,73.0
e,97.0
r,65.0
e,97.0
n,88.0
t,72.0
SPACE,106.0
s,113.0
e,89.0
t,72.0
SPACE,99.0
o,105.0
SPACE,73.0
l,113.0
i,89.0
e,89.0
s,106.0
SPACE,129.0
a,105.0
r,80.0
e,81.0
l,72.0
l,89.0
t,88.0
BACKSPACE,65.0
SPACE,67.0
s,80.0
e,73.0
l,89.0
e,72.0
t,73.0
e,74.0
SPACE,108.0
n,73.0
o,97.0
t,73.0
SPACE,50.0
t,73.0
o,97.0
SPACE,114.0
o,73.0
e,105.0
r,72.0
l,129.0
a,121.0
SPACE,146.0
i,89.0
t,89.0
h,97.0
SPACE,138.0
i,104.0
r,49.0
s,72.0
t,72.0
SPACE,107.0
o,73.0
l,89.0
e,81.0
t,74.0
i,52.0
o,49.0
SPACE,115.0
h,80.0
a,96.0
s,87.0
e,89.0
BACKSPACE,5037.0
BACKSPACE,4636.0
BACKSPACE,4587.0
BACKSPACE,4537.0
BACKSPACE,4486.0
BACKSPACE,4436.0
BACKSPACE,4386.0
BACKSPACE,4336.0
n,106.0
SPACE,137.0
h,73.0
a,97.0
s,81.0
e,89.0
BACKSPACE,996.0
BACKSPACE,595.0
BACKSPACE,545.0
BACKSPACE,495.0
BACKSPACE,446.0
BACKSPACE,395.0
BACKSPACE,344.0
BACKSPACE,293.0
BACKSPACE,243.0
BACKSPACE,105.0
BACKSPACE,94.0
BACKSPACE,129.0
BACKSPACE,120.0
l,129.0
e,74.0
t,65.0
i,2.0
o,64.0
n,98.0
SPACE,112.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,96.0
i,65.0
o,40.0
n,88.0
SPACE,98.0
h,106.0
a,120.0
s,90.0
e,96.0
s,80.0
e,96.0
o,81.0
n,105.0
SPACE,73.0
s,98.0
e,81.0
s,81.0
s,115.0
i,88.0
o,74.0
n,73.0
SPACE,90.0
i,73.0
l,72.0
l,82.0
SPACE,83.0
h,97.0
a,98.0
e,56.0
SPACE,106.0
i,65.0
e,105.0
r,74.0
e,97.0
n,104.0
t,65.0
SPACE,146.0
s,90.0
e,72.0
t,72.0
SPACE,91.0
o,105.0
SPACE,90.0
l,73.0
i,64.0
n,104.0
e,80.0
s,104.0
BACKSPACE,96.0
BACKSPACE,89.0
BACKSPACE,273.0
BACKSPACE,121.0
BACKSPACE,112.0
i,64.0
n,80.0
e,80.0
s,112.0
SPACE,114.0
a,113.0
r,81.0
e,89.0
l,89.0
l,90.0
SPACE,123.0
s,87.0
e,97.0
l,105.0
e,88.0
t,65.0
e,79.0
SPACE,82.0
n,80.0
o,113.0
t,64.0
SPACE,83.0
t,57.0
o,88.0
SPACE,99.0
o,81.0
e,113.0
r,72.0
l,120.0
a,104.0
SPACE,108.0
i,88.0
t,78.0
h,89.0
SPACE,140.0
i,89.0
r,40.0
s,89.0
t,73.0
SPACE,98.0
o,81.0
l,74.0
l,89.0
e,49.0
t,57.0
i,80.0
o,57.0
n,121.0
SPACE,122.0
h,105.0
a,89.0
s,89.0
e,97.0
s,80.0
e,71.0
o,64.0
n,112.0
SPACE,90.0
s,90.0
e,65.0
s,89.0
s,89.0
i,66.0
o,57.0
n,96.0
s,105.0
BACKSPACE,104.0
SPACE,106.0
i,65.0
l,41.0
l,46.0
h,89.0
a,97.0
e,48.0
SPACE,98.0
i,89.0
e,106.0
r,74.0
e,89.0
n,73.0
t,81.0
BACKSPACE,1148.0
BACKSPACE,747.0
BACKSPACE,697.0
BACKSPACE,647.0
BACKSPACE,597.0
BACKSPACE,547.0
BACKSPACE,497.0
BACKSPACE,447.0
BACKSPACE,397.0
BACKSPACE,346.0
BACKSPACE,296.0
BACKSPACE,246.0
BACKSPACE,113.0
BACKSPACE,105.0
BACKSPACE,112.0
BACKSPACE,112.0
SPACE,99.0
h,96.0
a,97.0
e,64.0
SPACE,98.0
i,73.0
e,97.0
r,64.0
e,89.0
n,72.0
t,89.0
SPACE,99.0
s,81.0
e,72.0
t,72.0
SPACE,90.0
o,97.0
SPACE,57.0
l,89.0
i,72.0
n,97.0
e,88.0
s,113.0
SPACE,113.0
a,113.0
r,72.0
e,2.0
l,49.0
l,82.0
SPACE,119.0
BACKSPACE,114.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,91.0
BACKSPACE,96.0
BACKSPACE,129.0
e,89.0
l,73.0
l,89.0
SPACE,115.0
s,72.0
e,88.0
l,81.0
e,81.0
t,74.0
e,80.0
SPACE,123.0
n,80.0
o,97.0
t,72.0
SPACE,91.0
t,64.0
o,81.0
SPACE,93.0
o,64.0
e,97.0
r,64.0
l,105.0
a,108.0
SPACE,145.0
i,65.0
t,81.0
h,88.0
SPACE,81.0
i,89.0
r,65.0
s,80.0
t,81.0
SPACE,96.0
o,81.0
l,66.0
l,72.0
e,72.0
t,57.0
i,73.0
o,71.0
n,114.0
SPACE,109.0
h,82.0
a,113.0
s,104.0
e,82.0
s,73.0
e,56.0
o,57.0
n,105.0
SPACE,43.0
s,96.0
e,64.0
s,88.0
s,112.0
i,65.0
o,49.0
n,56.0
SPACE,106.0
BACKSPACE,1077.0
BACKSPACE,676.0
BACKSPACE,627.0
BACKSPACE,576.0
BACKSPACE,526.0
BACKSPACE,476.0
BACKSPACE,427.0
BACKSPACE,376.0
BACKSPACE,326.0
BACKSPACE,277.0
BACKSPACE,113.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,128.0
o,57.0
n,113.0
SPACE,82.0
s,81.0
e,66.0
s,81.0
s,105.0
i,69.0
o,58.0
n,89.0
SPACE,100.0
i,65.0
l,56.0
l,57.0
h,80.0
a,97.0
e,56.0
BACKSPACE,81.0
BACKSPACE,96.0
BACKSPACE,666.0
BACKSPACE,266.0
BACKSPACE,216.0
BACKSPACE,88.0
SPACE,115.0
h,114.0
a,98.0
e,55.0
SPACE,122.0
i,72.0
e,97.0
r,57.0
e,120.0
n,96.0
t,89.0
SPACE,93.0
s,65.0
e,57.0
t,50.0
SPACE,99.0
o,73.0
SPACE,82.0
l,96.0
i,73.0
n,106.0
e,88.0
s,97.0
SPACE,130.0
a,112.0
r,82.0
e,2.0
l,73.0
l,73.0
SPACE,109.0
BACKSPACE,964.0
BACKSPACE,564.0
BACKSPACE,513.0
BACKSPACE,463.0
BACKSPACE,414.0
BACKSPACE,364.0
BACKSPACE,314.0
BACKSPACE,263.0
BACKSPACE,104.0
e,73.0
l,73.0
l,97.0
SPACE,97.0
s,80.0
e,72.0
l,113.0
t,64.0
e,89.0
SPACE,99.0
BACKSPACE,98.0
BACKSPACE,88.0
BACKSPACE,89.0
BACKSPACE,96.0
BACKSPACE,98.0
BACKSPACE,97.0
e,105.0
t,72.0
e,73.0
SPACE,66.0
n,72.0
o,97.0
t,72.0
t,65.0
o,105.0
SPACE,141.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,69.0
BACKSPACE,113.0
SPACE,107.0
t,65.0
o,113.0
SPACE,131.0
o,89.0
e,97.0
r,65.0
l,137.0
a,97.0
SPACE,81.0
i,89.0
t,73.0
h,105.0
SPACE,114.0
i,65.0
r,49.0
s,65.0
t,73.0
SPACE,116.0
o,89.0
l,66.0
l,73.0
e,81.0
t,65.0
i,64.0
o,49.0
n,81.0
SPACE,100.0
h,106.0
a,113.0
s,96.0
e,81.0
s,89.0
e,85.0
o,73.0
n,112.0
SPACE,81.0
s,81.0
e,57.0
s,89.0
s,105.0
i,63.0
o,65.0
n,80.0
SPACE,114.0
i,72.0
l,73.0
l,63.0
SPACE,109.0
h,105.0
a,96.0
e,57.0
SPACE,59.0
i,82.0
e,96.0
r,64.0
e,105.0
n,81.0
t,80.0
SPACE,123.0
s,97.0
e,104.0
t,73.0
SPACE,99.0
o,82.0
SPACE,82.0
l,97.0
i,73.0
n,105.0
e,65.0
s,88.0
SPACE,75.0
a,121.0
r,65.0
e,73.0
l,57.0
l,81.0
SPACE,98.0
s,80.0
e,113.0
l,113.0
e,88.0
t,80.0
e,88.0
SPACE,75.0
n,56.0
o,80.0
t,66.0
SPACE,90.0
t,65.0
o,97.0
SPACE,82.0
o,104.0
e,131.0
r,81.0
l,128.0
a,130.0
SPACE,116.0
i,81.0
t,73.0
h,88.0
SPACE,123.0
i,81.0
r,80.0
s,97.0
t,81.0
SPACE,99.0
o,40.0
l,81.0
l,96.0
e,57.0
t,65.0
i,82.0
o,72.0
n,96.0
SPACE,106.0
h,90.0
a,88.0
s,106.0
e,66.0
s,81.0
e,65.0
o,73.0
n,97.0
SPACE,82.0
s,82.0
e,73.0
s,81.0
s,88.0
i,75.0
o,76.0
n,104.0
SPACE,114.0
i,89.0
l,56.0
l,65.0
h,89.0
a,106.0
e,57.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,83.0
BACKSPACE,89.0
BACKSPACE,97.0
SPACE,84.0
h,89.0
a,105.0
e,64.0
SPACE,90.0
i,80.0
e,97.0
r,73.0
e,104.0
n,98.0
t,49.0
SPACE,99.0
s,73.0
e,82.0
t,73.0
SPACE,99.0
o,73.0
SPACE,99.0
l,82.0
i,57.0
n,89.0
e,97.0
s,114.0
SPACE,106.0
a,105.0
r,89.0
e,80.0
l,81.0
l,81.0
SPACE,107.0
s,81.0
e,97.0
l,106.0
e,79.0
t,74.0
e,81.0
SPACE,107.0
n,81.0
o,73.0
t,73.0
SPACE,91.0
t,56.0
o,65.0
SPACE,99.0
o,81.0
e,90.0
r,73.0
l,122.0
a,113.0
SPACE,69.0
i,74.0
t,67.0
h,89.0
SPACE,68.0
i,97.0
r,58.0
s,97.0
t,81.0
SPACE,82.0
o,80.0
l,105.0
l,121.0
e,87.0
t,50.0
i,73.0
o,49.0
n,65.0
SPACE,90.0
h,89.0
a,73.0
s,74.0
e,65.0
s,73.0
e,64.0
o,89.0
n,105.0
SPACE,98.0
s,93.0
e,81.0
s,81.0
s,82.0
i,73.0
o,48.0
n,88.0
SPACE,100.0
i,41.0
l,81.0
l,81.0
SPACE,99.0
h,89.0
a,97.0
e,49.0
SPACE,123.0
i,97.0
e,114.0
r,57.0
e,121.0
n,96.0
t,73.0
SPACE,146.0
s,80.0
e,56.0
t,73.0
SPACE,99.0
o,104.0
SPACE,130.0
l,121.0
i,73.0
n,106.0
e,90.0
s,89.0
SPACE,73.0
a,105.0
r,73.0
e,80.0
l,49.0
l,63.0
SPACE,115.0
s,97.0
e,81.0
l,113.0
