key,keyhold
e,96.0
n,120.0
t,165.0
e,120.0
n,85.0
e,98.0
s,85.0
SPACE,153.0
i,97.0
n,109.0
SPACE,164.0
t,73.0
i,121.0
s,121.0
SPACE,135.0
BACKSPACE,121.0
BACKSPACE,318.0
BACKSPACE,109.0
BACKSPACE,74.0
h,96.0
i,97.0
s,142.0
SPACE,165.0
a,157.0
t,109.0
a,109.0
SPACE,161.0
s,96.0
a,118.0
l,95.0
e,140.0
t,72.0
h,96.0
i,107.0
s,152.0
SPACE,156.0
i,157.0
s,180.0
SPACE,137.0
a,176.0
SPACE,133.0
t,120.0
e,108.0
s,119.0
t,72.0
SPACE,160.0
t,84.0
o,96.0
SPACE,108.0
s,163.0
e,122.0
e,97.0
SPACE,122.0
i,108.0
SPACE,156.0
t,85.0
h,77.0
e,108.0
SPACE,118.0
o,97.0
r,107.0
s,107.0
SPACE,159.0
t,108.0
h,119.0
a,115.0
t,107.0
SPACE,110.0
i,108.0
n,119.0
t,94.0
e,104.0
BACKSPACE,120.0
BACKSPACE,140.0
BACKSPACE,167.0
BACKSPACE,143.0
BACKSPACE,166.0
SPACE,98.0
t,97.0
e,110.0
BACKSPACE,107.0
SPACE,122.0
a,132.0
r,110.0
e,74.0
SPACE,163.0
n,110.0
i,119.0
e,122.0
SPACE,121.0
t,98.0
o,122.0
SPACE,162.0
e,143.0
SPACE,110.0
t,133.0
h,98.0
e,93.0
r,110.0
e,83.0
SPACE,127.0
a,135.0
r,156.0
e,131.0
SPACE,121.0
t,90.0
o,103.0
SPACE,110.0
s,142.0
e,97.0
n,97.0
t,121.0
e,120.0
n,104.0
e,98.0
s,121.0
SPACE,100.0
i,108.0
n,109.0
SPACE,120.0
t,98.0
h,98.0
i,147.0
s,156.0
SPACE,100.0
a,170.0
t,122.0
a,90.0
SPACE,50.0
SPACE,148.0
s,85.0
a,121.0
BACKSPACE,110.0
BACKSPACE,105.0
BACKSPACE,157.0
BACKSPACE,122.0
BACKSPACE,149.0
SPACE,121.0
s,107.0
a,122.0
e,121.0
BACKSPACE,97.0
BACKSPACE,120.0
l,97.0
e,123.0
t,97.0
h,106.0
i,122.0
s,189.0
SPACE,154.0
i,109.0
s,155.0
SPACE,145.0
a,171.0
SPACE,114.0
t,121.0
e,141.0
s,155.0
t,50.0
SPACE,142.0
r,121.0
o,95.0
SPACE,110.0
BACKSPACE,122.0
BACKSPACE,119.0
BACKSPACE,99.0
t,97.0
o,107.0
SPACE,110.0
s,118.0
e,263.0
e,94.0
SPACE,120.0
i,72.0
SPACE,146.0
t,52.0
h,109.0
e,86.0
SPACE,151.0
o,112.0
r,109.0
s,144.0
SPACE,97.0
t,73.0
h,97.0
a,97.0
t,85.0
SPACE,98.0
i,97.0
SPACE,111.0
t,85.0
e,108.0
SPACE,110.0
a,160.0
r,143.0
e,91.0
SPACE,111.0
n,119.0
i,120.0
e,119.0
t,85.0
o,73.0
BACKSPACE,120.0
BACKSPACE,108.0
BACKSPACE,108.0
SPACE,73.0
t,120.0
o,107.0
SPACE,59.0
e,120.0
SPACE,121.0
t,111.0
h,108.0
e,109.0
r,108.0
e,39.0
SPACE,159.0
a,122.0
r,110.0
e,107.0
SPACE,115.0
t,121.0
o,86.0
SPACE,152.0
s,122.0
e,86.0
n,144.0
t,108.0
e,109.0
n,121.0
e,97.0
s,96.0
SPACE,178.0
i,121.0
n,109.0
SPACE,123.0
t,86.0
h,108.0
i,106.0
s,109.0
SPACE,123.0
a,135.0
t,115.0
r,9.0
a,121.0
SPACE,122.0
s,108.0
a,96.0
BACKSPACE,140.0
BACKSPACE,150.0
BACKSPACE,122.0
BACKSPACE,143.0
BACKSPACE,154.0
t,84.0
a,136.0
SPACE,121.0
s,120.0
a,120.0
l,106.0
e,104.0
t,107.0
h,106.0
i,118.0
s,165.0
i,96.0
s,148.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,96.0
SPACE,85.0
i,84.0
s,119.0
SPACE,107.0
a,135.0
SPACE,150.0
t,139.0
e,108.0
s,120.0
t,108.0
SPACE,110.0
t,72.0
o,104.0
SPACE,120.0
s,148.0
e,97.0
e,155.0
SPACE,109.0
i,60.0
SPACE,160.0
t,96.0
h,120.0
e,118.0
SPACE,119.0
o,97.0
r,120.0
s,119.0
SPACE,147.0
t,84.0
h,107.0
a,97.0
t,59.0
SPACE,109.0
i,97.0
SPACE,96.0
t,80.0
e,118.0
SPACE,119.0
a,142.0
r,135.0
e,105.0
SPACE,122.0
n,97.0
i,108.0
e,38.0
e,108.0
BACKSPACE,105.0
SPACE,120.0
t,73.0
o,95.0
SPACE,121.0
e,82.0
SPACE,85.0
SPACE,108.0
t,120.0
h,109.0
l,108.0
l,21.0
BACKSPACE,39.0
e,119.0
r,120.0
e,84.0
SPACE,142.0
a,81.0
r,121.0
e,104.0
t,95.0
BACKSPACE,129.0
SPACE,121.0
t,74.0
o,102.0
SPACE,144.0
s,153.0
e,73.0
n,137.0
t,108.0
e,72.0
n,120.0
e,97.0
s,83.0
SPACE,121.0
i,108.0
n,107.0
SPACE,155.0
t,79.0
h,118.0
i,118.0
a,155.0
SPACE,107.0
a,120.0
t,95.0
a,142.0
SPACE,120.0
s,118.0
a,147.0
o,120.0
l,134.0
e,145.0
BACKSPACE,108.0
BACKSPACE,121.0
BACKSPACE,121.0
l,105.0
e,119.0
t,107.0
h,108.0
i,150.0
s,143.0
SPACE,97.0
i,86.0
s,112.0
SPACE,147.0
a,153.0
SPACE,107.0
t,121.0
s,109.0
r,49.0
SPACE,121.0
BACKSPACE,146.0
BACKSPACE,154.0
BACKSPACE,121.0
BACKSPACE,120.0
s,85.0
BACKSPACE,132.0
BACKSPACE,121.0
e,121.0
s,121.0
t,97.0
SPACE,145.0
t,97.0
o,108.0
SPACE,110.0
s,165.0
e,282.0
SPACE,155.0
BACKSPACE,120.0
e,108.0
SPACE,152.0
i,109.0
SPACE,127.0
t,86.0
h,73.0
e,71.0
SPACE,153.0
o,131.0
r,140.0
s,143.0
SPACE,170.0
t,76.0
h,109.0
a,79.0
t,85.0
SPACE,97.0
i,109.0
t,86.0
n,47.0
e,98.0
BACKSPACE,109.0
BACKSPACE,107.0
BACKSPACE,121.0
BACKSPACE,158.0
BACKSPACE,120.0
SPACE,96.0
t,49.0
e,96.0
SPACE,111.0
a,121.0
r,146.0
e,109.0
SPACE,151.0
n,120.0
i,85.0
e,170.0
t,94.0
o,85.0
BACKSPACE,109.0
BACKSPACE,132.0
l,110.0
BACKSPACE,159.0
BACKSPACE,97.0
BACKSPACE,119.0
e,108.0
SPACE,111.0
t,108.0
o,109.0
SPACE,98.0
e,96.0
SPACE,96.0
t,109.0
h,122.0
e,118.0
r,83.0
e,98.0
SPACE,149.0
a,170.0
r,143.0
e,97.0
SPACE,150.0
t,122.0
o,121.0
SPACE,121.0
s,154.0
e,109.0
n,96.0
t,142.0
e,73.0
n,121.0
e,96.0
s,109.0
SPACE,99.0
i,61.0
n,109.0
SPACE,149.0
t,85.0
h,98.0
i,108.0
s,121.0
SPACE,152.0
a,121.0
t,119.0
a,121.0
SPACE,161.0
s,144.0
a,157.0
l,97.0
e,108.0
t,96.0
h,108.0
i,107.0
s,174.0
SPACE,152.0
i,96.0
s,112.0
SPACE,142.0
a,179.0
SPACE,97.0
t,107.0
s,140.0
BACKSPACE,145.0
BACKSPACE,108.0
e,96.0
s,167.0
t,83.0
SPACE,141.0
t,96.0
o,93.0
SPACE,149.0
s,107.0
e,279.0
SPACE,84.0
BACKSPACE,48.0
e,83.0
BACKSPACE,83.0
e,72.0
SPACE,122.0
i,96.0
SPACE,120.0
t,89.0
h,133.0
e,150.0
r,106.0
BACKSPACE,118.0
SPACE,147.0
o,126.0
r,97.0
s,134.0
SPACE,111.0
t,110.0
h,121.0
a,96.0
t,91.0
i,87.0
SPACE,73.0
BACKSPACE,149.0
BACKSPACE,122.0
BACKSPACE,140.0
SPACE,99.0
i,96.0
SPACE,97.0
t,59.0
e,109.0
SPACE,148.0
a,156.0
r,110.0
e,70.0
SPACE,123.0
n,95.0
i,96.0
e,120.0
SPACE,148.0
t,97.0
o,94.0
SPACE,97.0
e,118.0
SPACE,107.0
t,107.0
h,143.0
e,153.0
r,97.0
e,96.0
SPACE,151.0
a,125.0
r,159.0
e,140.0
SPACE,142.0
t,105.0
o,153.0
SPACE,158.0
s,99.0
e,140.0
n,140.0
t,143.0
e,119.0
n,107.0
e,118.0
s,72.0
SPACE,121.0
i,119.0
n,121.0
SPACE,146.0
t,97.0
h,85.0
i,107.0
s,103.0
a,120.0
t,96.0
BACKSPACE,131.0
BACKSPACE,105.0
BACKSPACE,107.0
BACKSPACE,107.0
SPACE,85.0
a,108.0
t,108.0
a,152.0
SPACE,139.0
s,140.0
a,147.0
l,124.0
e,131.0
t,95.0
h,94.0
i,108.0
s,140.0
SPACE,167.0
i,120.0
s,105.0
SPACE,163.0
a,118.0
SPACE,97.0
t,108.0
e,134.0
s,93.0
t,72.0
SPACE,146.0
r,107.0
i,100.0
SPACE,149.0
BACKSPACE,119.0
BACKSPACE,120.0
BACKSPACE,154.0
t,120.0
o,107.0
SPACE,109.0
s,117.0
e,120.0
e,93.0
SPACE,97.0
i,106.0
SPACE,110.0
t,91.0
h,94.0
e,92.0
o,96.0
r,109.0
BACKSPACE,131.0
BACKSPACE,105.0
BACKSPACE,143.0
l,96.0
l,103.0
BACKSPACE,16.0
BACKSPACE,96.0
BACKSPACE,104.0
BACKSPACE,95.0
e,119.0
SPACE,147.0
o,96.0
r,98.0
s,109.0
SPACE,124.0
t,96.0
h,82.0
a,93.0
t,97.0
i,108.0
SPACE,84.0
l,108.0
BACKSPACE,146.0
BACKSPACE,122.0
BACKSPACE,96.0
BACKSPACE,115.0
SPACE,74.0
i,120.0
SPACE,110.0
t,97.0
e,118.0
SPACE,120.0
a,119.0
r,119.0
e,97.0
SPACE,163.0
n,96.0
i,108.0
e,120.0
SPACE,151.0
t,95.0
o,108.0
SPACE,109.0
e,108.0
SPACE,119.0
t,115.0
h,119.0
e,139.0
r,135.0
SPACE,132.0
a,151.0
BACKSPACE,108.0
BACKSPACE,155.0
e,106.0
SPACE,109.0
a,155.0
r,155.0
e,114.0
SPACE,149.0
t,109.0
o,108.0
SPACE,132.0
s,138.0
e,107.0
n,143.0
t,120.0
n,143.0
e,137.0
s,49.0
BACKSPACE,128.0
BACKSPACE,149.0
BACKSPACE,150.0
BACKSPACE,138.0
BACKSPACE,140.0
e,94.0
n,109.0
e,128.0
s,95.0
SPACE,151.0
i,105.0
n,106.0
SPACE,159.0
t,94.0
h,82.0
i,153.0
s,146.0
a,122.0
t,121.0
BACKSPACE,119.0
BACKSPACE,117.0
BACKSPACE,167.0
BACKSPACE,136.0
BACKSPACE,142.0
SPACE,123.0
a,118.0
s,4.0
t,98.0
a,61.0
BACKSPACE,154.0
BACKSPACE,145.0
BACKSPACE,151.0
a,109.0
t,142.0
a,147.0
SPACE,166.0
s,109.0
a,170.0
l,108.0
e,120.0
s,119.0
e,105.0
o,116.0
n,84.0
BACKSPACE,119.0
BACKSPACE,105.0
BACKSPACE,135.0
o,93.0
n,154.0
SPACE,109.0
s,156.0
e,103.0
s,120.0
s,147.0
i,107.0
o,139.0
n,142.0
SPACE,160.0
i,117.0
l,294.0
SPACE,161.0
BACKSPACE,133.0
l,96.0
SPACE,187.0
h,143.0
a,130.0
e,105.0
SPACE,121.0
i,117.0
e,155.0
r,117.0
e,96.0
n,140.0
t,109.0
SPACE,168.0
s,119.0
e,134.0
t,73.0
SPACE,121.0
o,151.0
n,118.0
l,120.0
i,84.0
n,96.0
BACKSPACE,105.0
BACKSPACE,117.0
BACKSPACE,119.0
BACKSPACE,144.0
SPACE,144.0
l,152.0
i,107.0
n,120.0
e,92.0
s,84.0
SPACE,164.0
s,140.0
BACKSPACE,107.0
a,205.0
r,119.0
e,105.0
l,95.0
l,161.0
t,108.0
SPACE,132.0
BACKSPACE,108.0
BACKSPACE,119.0
SPACE,160.0
s,145.0
e,106.0
l,104.0
e,117.0
t,119.0
BACKSPACE,85.0
BACKSPACE,119.0
t,120.0
e,159.0
SPACE,121.0
n,107.0
o,119.0
t,107.0
SPACE,154.0
t,96.0
o,132.0
SPACE,98.0
o,95.0
e,135.0
r,108.0
l,164.0
a,168.0
SPACE,128.0
o,120.0
t,135.0
h,97.0
BACKSPACE,120.0
BACKSPACE,153.0
BACKSPACE,120.0
i,95.0
t,84.0
h,97.0
SPACE,146.0
i,96.0
r,84.0
s,107.0
t,59.0
SPACE,162.0
o,119.0
l,108.0
l,108.0
e,112.0
t,109.0
i,95.0
o,95.0
n,108.0
SPACE,160.0
h,117.0
a,146.0
s,120.0
e,108.0
s,97.0
e,109.0
o,138.0
n,139.0
SPACE,121.0
s,107.0
e,84.0
s,84.0
s,130.0
i,119.0
o,119.0
n,96.0
i,105.0
l,119.0
l,95.0
BACKSPACE,152.0
BACKSPACE,158.0
BACKSPACE,331.0
BACKSPACE,119.0
SPACE,96.0
i,72.0
l,72.0
l,83.0
SPACE,110.0
h,109.0
a,98.0
e,109.0
SPACE,122.0
s,120.0
i,34.0
BACKSPACE,119.0
BACKSPACE,109.0
i,106.0
e,109.0
r,97.0
e,120.0
n,97.0
t,102.0
SPACE,161.0
s,122.0
e,98.0
t,86.0
SPACE,128.0
o,122.0
n,109.0
l,109.0
i,85.0
n,97.0
e,96.0
l,109.0
l,122.0
BACKSPACE,157.0
l,61.0
BACKSPACE,131.0
BACKSPACE,122.0
BACKSPACE,121.0
BACKSPACE,143.0
BACKSPACE,109.0
BACKSPACE,157.0
BACKSPACE,121.0
SPACE,110.0
l,121.0
i,120.0
n,98.0
e,108.0
e,63.0
SPACE,122.0
a,144.0
BACKSPACE,133.0
BACKSPACE,144.0
BACKSPACE,133.0
BACKSPACE,173.0
BACKSPACE,108.0
s,109.0
SPACE,73.0
a,169.0
r,155.0
e,109.0
l,132.0
l,109.0
SPACE,174.0
s,122.0
e,152.0
l,97.0
e,86.0
t,132.0
e,122.0
SPACE,99.0
n,121.0
o,122.0
t,159.0
SPACE,147.0
t,38.0
t,143.0
o,109.0
BACKSPACE,109.0
BACKSPACE,99.0
o,74.0
SPACE,98.0
o,109.0
e,143.0
r,74.0
l,173.0
a,156.0
SPACE,154.0
i,107.0
t,109.0
h,108.0
SPACE,176.0
i,110.0
r,83.0
s,171.0
t,85.0
SPACE,149.0
o,84.0
l,97.0
l,108.0
e,85.0
r,98.0
i,97.0
o,110.0
BACKSPACE,121.0
l,139.0
l,120.0
BACKSPACE,151.0
BACKSPACE,168.0
BACKSPACE,155.0
BACKSPACE,48.0
t,70.0
i,107.0
o,96.0
n,107.0
SPACE,158.0
h,120.0
a,155.0
s,117.0
e,119.0
s,167.0
e,108.0
o,119.0
n,136.0
n,134.0
h,118.0
BACKSPACE,118.0
BACKSPACE,114.0
BACKSPACE,109.0
SPACE,118.0
s,107.0
e,118.0
s,85.0
s,133.0
i,106.0
o,120.0
n,97.0
SPACE,165.0
i,119.0
l,83.0
l,117.0
SPACE,147.0
h,107.0
a,140.0
e,108.0
SPACE,146.0
i,106.0
e,119.0
r,96.0
e,80.0
n,120.0
t,84.0
SPACE,120.0
s,107.0
e,108.0
t,72.0
SPACE,85.0
o,107.0
n,117.0
o,53.0
l,43.0
i,108.0
n,96.0
e,108.0
s,118.0
BACKSPACE,119.0
BACKSPACE,156.0
BACKSPACE,139.0
BACKSPACE,152.0
BACKSPACE,154.0
BACKSPACE,141.0
SPACE,109.0
l,119.0
i,108.0
n,120.0
e,108.0
s,169.0
SPACE,106.0
a,140.0
r,179.0
e,108.0
l,118.0
l,139.0
SPACE,147.0
s,119.0
e,108.0
l,145.0
e,89.0
t,142.0
e,118.0
SPACE,142.0
n,108.0
o,108.0
t,105.0
SPACE,148.0
t,82.0
o,93.0
n,168.0
o,84.0
e,178.0
r,113.0
BACKSPACE,108.0
l,154.0
l,137.0
l,38.0
BACKSPACE,119.0
BACKSPACE,108.0
BACKSPACE,119.0
BACKSPACE,119.0
BACKSPACE,146.0
BACKSPACE,156.0
BACKSPACE,121.0
SPACE,134.0
o,109.0
e,156.0
r,119.0
l,141.0
a,161.0
SPACE,155.0
i,153.0
t,96.0
h,83.0
SPACE,164.0
i,110.0
r,122.0
s,85.0
r,50.0
SPACE,174.0
o,109.0
l,98.0
l,121.0
e,110.0
t,86.0
i,110.0
o,97.0
n,109.0
SPACE,122.0
h,119.0
a,152.0
e,74.0
e,108.0
BACKSPACE,154.0
BACKSPACE,157.0
s,95.0
e,95.0
s,135.0
BACKSPACE,107.0
e,84.0
o,92.0
n,107.0
SPACE,121.0
a,120.0
e,94.0
s,108.0
s,108.0
BACKSPACE,107.0
BACKSPACE,153.0
BACKSPACE,84.0
BACKSPACE,131.0
s,186.0
e,122.0
s,122.0
s,96.0
i,132.0
o,85.0
n,141.0
SPACE,123.0
i,109.0
l,85.0
l,109.0
SPACE,153.0
h,96.0
a,135.0
e,97.0
SPACE,165.0
i,97.0
e,121.0
r,97.0
e,109.0
n,89.0
t,86.0
SPACE,139.0
s,97.0
e,107.0
t,85.0
SPACE,87.0
o,108.0
n,109.0
l,97.0
i,86.0
n,97.0
e,86.0
BACKSPACE,120.0
BACKSPACE,144.0
BACKSPACE,157.0
BACKSPACE,328.0
BACKSPACE,120.0
SPACE,110.0
l,109.0
i,97.0
n,121.0
e,94.0
s,84.0
SPACE,124.0
a,142.0
r,121.0
e,107.0
l,108.0
l,121.0
SPACE,140.0
s,142.0
e,156.0
l,153.0
e,106.0
t,97.0
e,109.0
SPACE,122.0
n,85.0
o,109.0
t,125.0
SPACE,152.0
t,98.0
o,123.0
SPACE,167.0
o,86.0
e,144.0
r,97.0
l,107.0
a,156.0
SPACE,166.0
i,84.0
t,69.0
h,109.0
SPACE,170.0
i,126.0
r,95.0
s,96.0
t,107.0
SPACE,174.0
o,119.0
l,121.0
l,120.0
e,108.0
t,120.0
i,121.0
o,97.0
n,96.0
SPACE,156.0
h,120.0
a,154.0
s,97.0
e,108.0
s,85.0
e,109.0
o,136.0
n,122.0
