key1,key2,time
BACKSPACE,BACKSPACE,240.0
t,SPACE,348.0
SPACE,i,705.0
SPACE,t,119.0
e,SPACE,241.0
SPACE,a,947.0
r,e,227.0
e,SPACE,158.0
e,SPACE,224.0
SPACE,t,778.0
o,SPACE,266.0
SPACE,t,360.0
t,h,203.0
e,r,216.0
r,e,240.0
e,SPACE,289.0
SPACE,a,679.0
r,e,216.0
e,SPACE,182.0
SPACE,t,917.0
o,SPACE,260.0
SPACE,s,152.0
s,e,224.0
e,n,130.0
t,e,130.0
e,n,271.0
e,s,311.0
s,SPACE,241.0
SPACE,i,747.0
n,SPACE,217.0
SPACE,t,190.0
t,h,168.0
s,SPACE,194.0
SPACE,s,382.0
t,h,216.0
s,SPACE,182.0
SPACE,i,462.0
s,SPACE,181.0
SPACE,a,191.0
SPACE,t,379.0
t,e,192.0
e,s,228.0
t,SPACE,487.0
SPACE,t,594.0
o,SPACE,241.0
SPACE,s,119.0
s,e,226.0
e,SPACE,277.0
SPACE,i,778.0
SPACE,t,924.0
t,h,239.0
e,SPACE,170.0
s,SPACE,659.0
SPACE,t,383.0
t,h,227.0
t,SPACE,253.0
SPACE,i,311.0
BACKSPACE,BACKSPACE,193.0
SPACE,t,465.0
e,SPACE,242.0
SPACE,a,1071.0
r,e,239.0
e,SPACE,313.0
e,SPACE,253.0
SPACE,t,1001.0
o,SPACE,241.0
SPACE,t,414.0
t,h,228.0
e,r,228.0
r,e,179.0
e,SPACE,271.0
SPACE,a,844.0
r,e,216.0
e,SPACE,168.0
SPACE,t,1010.0
o,SPACE,300.0
SPACE,s,810.0
s,e,239.0
e,n,156.0
BACKSPACE,BACKSPACE,164.0
t,e,180.0
e,n,735.0
s,SPACE,230.0
SPACE,i,309.0
n,SPACE,205.0
SPACE,t,189.0
t,h,169.0
s,SPACE,312.0
SPACE,s,416.0
t,h,247.0
s,SPACE,203.0
SPACE,i,511.0
s,SPACE,248.0
SPACE,a,152.0
SPACE,t,479.0
t,e,189.0
e,s,262.0
t,SPACE,494.0
SPACE,t,851.0
o,SPACE,297.0
SPACE,s,258.0
s,e,260.0
e,SPACE,320.0
SPACE,i,791.0
SPACE,t,306.0
t,h,212.0
e,SPACE,319.0
s,SPACE,320.0
SPACE,t,649.0
t,h,283.0
t,SPACE,296.0
SPACE,i,651.0
SPACE,t,221.0
e,SPACE,237.0
SPACE,a,703.0
r,e,275.0
e,SPACE,257.0
e,SPACE,391.0
SPACE,t,619.0
o,SPACE,260.0
SPACE,t,483.0
t,h,233.0
t,e,200.0
e,SPACE,239.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,200.0
r,e,247.0
e,SPACE,226.0
SPACE,a,401.0
r,e,245.0
e,SPACE,134.0
SPACE,t,340.0
o,SPACE,308.0
SPACE,s,342.0
s,e,239.0
e,n,204.0
t,e,167.0
e,n,251.0
e,s,276.0
s,SPACE,157.0
SPACE,i,703.0
n,SPACE,217.0
SPACE,t,274.0
t,h,215.0
s,SPACE,206.0
t,e,240.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,263.0
SPACE,s,237.0
t,h,506.0
s,SPACE,205.0
SPACE,i,486.0
s,SPACE,217.0
SPACE,a,191.0
SPACE,t,443.0
t,e,211.0
e,s,255.0
t,SPACE,325.0
SPACE,t,643.0
o,SPACE,276.0
SPACE,s,261.0
s,e,264.0
e,SPACE,231.0
SPACE,i,453.0
SPACE,t,1128.0
t,h,227.0
e,SPACE,193.0
s,SPACE,134.0
SPACE,t,624.0
t,h,252.0
t,SPACE,288.0
SPACE,i,602.0
SPACE,t,262.0
e,SPACE,288.0
SPACE,a,959.0
r,e,263.0
e,SPACE,276.0
e,SPACE,205.0
SPACE,t,525.0
o,SPACE,253.0
SPACE,t,335.0
t,h,216.0
e,r,252.0
r,e,203.0
e,SPACE,385.0
SPACE,a,638.0
r,e,238.0
e,SPACE,181.0
SPACE,t,713.0
o,SPACE,311.0
SPACE,s,848.0
s,e,239.0
e,n,240.0
t,e,230.0
e,n,261.0
e,s,299.0
s,SPACE,217.0
SPACE,i,756.0
n,SPACE,205.0
SPACE,t,309.0
t,h,248.0
s,SPACE,250.0
SPACE,s,922.0
t,h,683.0
s,SPACE,192.0
SPACE,i,447.0
s,SPACE,203.0
SPACE,a,238.0
SPACE,t,503.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,240.0
e,s,263.0
t,SPACE,288.0
SPACE,t,736.0
o,SPACE,276.0
SPACE,s,152.0
s,e,278.0
e,SPACE,127.0
SPACE,i,656.0
SPACE,t,889.0
t,h,226.0
e,SPACE,222.0
s,SPACE,637.0
SPACE,t,387.0
t,h,273.0
t,SPACE,273.0
SPACE,i,459.0
SPACE,t,306.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,213.0
e,SPACE,285.0
SPACE,a,593.0
r,e,227.0
e,SPACE,157.0
e,SPACE,313.0
SPACE,t,534.0
o,SPACE,252.0
SPACE,t,574.0
t,h,264.0
e,r,252.0
r,e,192.0
e,SPACE,254.0
SPACE,a,520.0
t,e,239.0
e,SPACE,194.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,203.0
r,e,227.0
e,SPACE,242.0
SPACE,t,914.0
o,SPACE,324.0
SPACE,s,275.0
s,e,226.0
e,n,193.0
e,s,288.0
s,SPACE,192.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,1099.0
BACKSPACE,BACKSPACE,288.0
t,e,156.0
e,n,240.0
e,s,311.0
s,SPACE,229.0
SPACE,i,555.0
n,SPACE,229.0
SPACE,t,142.0
t,h,180.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,205.0
BACKSPACE,BACKSPACE,518.0
s,SPACE,300.0
SPACE,s,322.0
t,h,498.0
s,SPACE,205.0
SPACE,i,509.0
s,SPACE,205.0
SPACE,a,215.0
SPACE,t,894.0
t,e,167.0
e,s,270.0
t,SPACE,308.0
SPACE,t,400.0
o,SPACE,301.0
SPACE,s,274.0
s,e,288.0
e,SPACE,325.0
SPACE,i,993.0
SPACE,t,321.0
t,h,240.0
e,SPACE,168.0
s,SPACE,264.0
SPACE,t,1042.0
t,h,239.0
t,SPACE,288.0
SPACE,i,586.0
SPACE,t,297.0
e,SPACE,387.0
SPACE,a,941.0
r,e,227.0
e,SPACE,254.0
e,SPACE,214.0
SPACE,t,1092.0
o,SPACE,261.0
SPACE,t,511.0
t,h,235.0
t,e,189.0
e,SPACE,238.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,189.0
r,e,248.0
e,SPACE,285.0
SPACE,a,956.0
r,e,212.0
e,SPACE,202.0
SPACE,t,602.0
o,SPACE,265.0
SPACE,s,1402.0
s,e,240.0
e,n,215.0
t,e,144.0
e,n,300.0
e,s,275.0
s,SPACE,158.0
SPACE,i,565.0
n,SPACE,193.0
SPACE,t,273.0
t,h,240.0
s,SPACE,289.0
SPACE,s,343.0
t,h,212.0
s,SPACE,203.0
SPACE,i,752.0
s,SPACE,202.0
SPACE,a,258.0
SPACE,t,342.0
t,e,188.0
e,s,261.0
t,SPACE,413.0
SPACE,t,544.0
o,SPACE,286.0
SPACE,s,199.0
s,e,225.0
e,SPACE,273.0
SPACE,i,433.0
SPACE,t,295.0
t,h,247.0
e,SPACE,190.0
s,SPACE,215.0
SPACE,t,683.0
t,h,233.0
t,SPACE,309.0
SPACE,i,365.0
SPACE,t,306.0
BACKSPACE,BACKSPACE,177.0
e,SPACE,588.0
SPACE,a,475.0
r,e,228.0
e,SPACE,253.0
e,SPACE,253.0
SPACE,t,797.0
o,SPACE,265.0
SPACE,t,567.0
t,h,215.0
t,e,203.0
e,SPACE,230.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,180.0
r,e,239.0
e,SPACE,205.0
SPACE,a,901.0
r,e,214.0
e,SPACE,182.0
SPACE,t,334.0
o,SPACE,278.0
SPACE,s,729.0
s,e,252.0
e,n,226.0
t,e,179.0
e,n,252.0
e,s,275.0
s,SPACE,242.0
SPACE,i,556.0
n,SPACE,193.0
BACKSPACE,BACKSPACE,192.0
t,h,251.0
s,SPACE,273.0
SPACE,s,214.0
BACKSPACE,BACKSPACE,216.0
t,h,252.0
s,SPACE,204.0
SPACE,i,466.0
s,SPACE,193.0
SPACE,a,226.0
SPACE,t,594.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,204.0
e,s,248.0
t,SPACE,273.0
SPACE,t,592.0
o,SPACE,284.0
SPACE,s,198.0
s,e,239.0
e,SPACE,337.0
SPACE,i,819.0
SPACE,t,310.0
t,h,224.0
e,SPACE,179.0
s,SPACE,980.0
SPACE,t,310.0
t,h,249.0
t,SPACE,277.0
SPACE,i,465.0
SPACE,t,298.0
e,SPACE,349.0
SPACE,a,1128.0
r,e,264.0
e,SPACE,253.0
e,SPACE,229.0
SPACE,t,201.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,191.0
o,SPACE,277.0
t,e,227.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,239.0
t,h,264.0
e,r,324.0
r,e,227.0
e,SPACE,289.0
SPACE,a,598.0
r,e,227.0
e,SPACE,218.0
SPACE,t,501.0
o,SPACE,254.0
SPACE,s,177.0
s,e,252.0
e,n,144.0
t,e,156.0
e,n,239.0
e,s,276.0
s,SPACE,229.0
SPACE,i,739.0
n,SPACE,182.0
SPACE,t,262.0
t,h,239.0
s,SPACE,229.0
SPACE,s,382.0
t,h,236.0
s,SPACE,215.0
SPACE,i,481.0
s,SPACE,314.0
SPACE,a,983.0
t,e,156.0
e,s,320.0
t,SPACE,309.0
SPACE,t,847.0
o,SPACE,265.0
SPACE,s,166.0
s,e,264.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,230.0
SPACE,i,322.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,229.0
t,h,273.0
e,SPACE,205.0
s,SPACE,217.0
SPACE,t,675.0
t,h,272.0
t,SPACE,290.0
SPACE,i,505.0
SPACE,t,202.0
e,SPACE,278.0
SPACE,a,678.0
r,e,239.0
e,SPACE,265.0
e,SPACE,217.0
SPACE,t,576.0
o,SPACE,276.0
SPACE,t,699.0
t,h,227.0
e,r,216.0
r,e,202.0
e,SPACE,241.0
SPACE,a,334.0
r,e,228.0
e,SPACE,218.0
SPACE,t,814.0
o,SPACE,277.0
SPACE,s,495.0
s,e,271.0
e,n,190.0
t,e,166.0
e,n,259.0
e,s,294.0
s,SPACE,280.0
SPACE,i,529.0
n,SPACE,190.0
SPACE,t,282.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,224.0
s,SPACE,213.0
SPACE,s,452.0
t,h,247.0
s,SPACE,178.0
SPACE,i,643.0
s,SPACE,190.0
SPACE,a,270.0
SPACE,t,635.0
t,e,153.0
e,s,296.0
t,SPACE,453.0
SPACE,t,549.0
o,SPACE,284.0
SPACE,s,186.0
s,e,237.0
e,SPACE,236.0
SPACE,i,1830.0
SPACE,t,306.0
t,h,248.0
e,SPACE,190.0
BACKSPACE,BACKSPACE,239.0
s,SPACE,205.0
SPACE,t,654.0
t,h,252.0
t,SPACE,337.0
SPACE,i,652.0
SPACE,t,298.0
e,SPACE,241.0
SPACE,a,1062.0
r,e,251.0
e,SPACE,219.0
e,SPACE,229.0
SPACE,t,564.0
o,SPACE,301.0
SPACE,t,658.0
t,h,228.0
e,r,216.0
r,e,311.0
e,SPACE,428.0
SPACE,a,477.0
r,e,228.0
e,SPACE,181.0
SPACE,t,1039.0
o,SPACE,278.0
SPACE,s,231.0
s,e,270.0
e,n,217.0
t,e,216.0
e,n,227.0
e,s,276.0
s,SPACE,336.0
SPACE,i,435.0
n,SPACE,205.0
SPACE,t,274.0
t,h,264.0
s,SPACE,253.0
SPACE,s,535.0
s,e,237.0
o,n,263.0
SPACE,a,309.0
BACKSPACE,BACKSPACE,217.0
s,e,373.0
e,s,377.0
o,n,889.0
n,SPACE,217.0
e,SPACE,231.0
e,r,299.0
r,e,203.0
e,n,672.0
t,SPACE,521.0
SPACE,s,688.0
s,e,227.0
t,SPACE,276.0
e,s,248.0
r,e,224.0
SPACE,s,570.0
s,e,259.0
t,e,260.0
t,SPACE,178.0
SPACE,t,730.0
o,SPACE,284.0
e,r,213.0
t,h,296.0
t,SPACE,401.0
o,n,260.0
n,SPACE,225.0
s,e,247.0
s,e,241.0
o,n,276.0
SPACE,s,445.0
s,e,227.0
e,s,347.0
o,n,275.0
n,SPACE,241.0
e,SPACE,180.0
e,r,239.0
r,e,276.0
e,n,311.0
t,SPACE,382.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,264.0
e,r,217.0
BACKSPACE,BACKSPACE,215.0
e,r,227.0
r,e,241.0
e,n,215.0
t,SPACE,326.0
SPACE,s,1665.0
s,e,415.0
BACKSPACE,BACKSPACE,203.0
t,SPACE,181.0
e,s,271.0
s,SPACE,239.0
r,e,214.0
SPACE,s,199.0
s,e,270.0
t,e,212.0
o,SPACE,273.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,462.0
t,SPACE,273.0
SPACE,t,517.0
o,SPACE,248.0
e,r,224.0
BACKSPACE,BACKSPACE,201.0
t,h,237.0
t,SPACE,333.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,223.0
t,SPACE,273.0
o,n,694.0
n,SPACE,202.0
s,e,213.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,236.0
s,e,235.0
s,e,223.0
o,n,248.0
SPACE,s,236.0
s,e,271.0
e,s,306.0
n,SPACE,214.0
e,SPACE,191.0
e,r,236.0
r,e,259.0
e,n,343.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,236.0
BACKSPACE,BACKSPACE,260.0
t,e,190.0
BACKSPACE,BACKSPACE,201.0
r,e,224.0
e,n,237.0
BACKSPACE,BACKSPACE,223.0
t,SPACE,333.0
SPACE,s,763.0
s,e,236.0
t,SPACE,273.0
e,s,260.0
r,e,224.0
SPACE,s,208.0
s,e,260.0
t,e,235.0
t,SPACE,249.0
SPACE,t,621.0
o,SPACE,262.0
e,r,211.0
t,h,236.0
t,SPACE,300.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,424.0
t,SPACE,373.0
o,n,287.0
n,SPACE,218.0
s,e,193.0
s,e,276.0
o,n,323.0
SPACE,s,371.0
s,e,288.0
e,s,359.0
o,n,260.0
n,SPACE,299.0
e,SPACE,193.0
e,r,239.0
r,e,203.0
e,n,677.0
t,SPACE,253.0
SPACE,s,130.0
s,e,251.0
t,SPACE,288.0
e,s,263.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,261.0
r,e,202.0
SPACE,s,333.0
s,e,241.0
t,e,250.0
t,SPACE,363.0
SPACE,t,669.0
o,SPACE,300.0
e,r,228.0
t,h,252.0
BACKSPACE,BACKSPACE,224.0
t,SPACE,301.0
o,n,251.0
n,SPACE,379.0
s,e,213.0
s,e,223.0
o,n,271.0
SPACE,a,395.0
e,s,335.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,489.0
s,e,240.0
e,s,324.0
o,n,809.0
n,SPACE,205.0
e,SPACE,194.0
e,r,1072.0
r,e,241.0
e,n,627.0
t,SPACE,337.0
SPACE,s,523.0
s,e,250.0
t,SPACE,337.0
e,s,284.0
r,e,236.0
SPACE,s,745.0
s,e,236.0
t,e,235.0
t,SPACE,223.0
SPACE,t,722.0
o,SPACE,380.0
e,r,213.0
t,h,249.0
t,SPACE,374.0
o,n,251.0
n,SPACE,218.0
s,e,253.0
s,e,251.0
BACKSPACE,BACKSPACE,204.0
o,n,299.0
SPACE,s,382.0
s,e,262.0
e,s,300.0
o,n,799.0
n,SPACE,217.0
e,SPACE,228.0
e,r,232.0
r,e,349.0
e,n,363.0
t,SPACE,298.0
SPACE,s,106.0
s,e,252.0
t,SPACE,373.0
e,s,299.0
r,e,227.0
SPACE,s,262.0
s,e,227.0
t,e,227.0
t,SPACE,301.0
SPACE,t,632.0
o,SPACE,276.0
e,r,232.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,229.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,440.0
e,r,240.0
t,h,226.0
t,SPACE,302.0
o,n,499.0
n,SPACE,214.0
s,e,224.0
s,e,247.0
o,n,264.0
SPACE,a,408.0
e,s,336.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,228.0
s,e,251.0
e,s,347.0
o,n,871.0
n,SPACE,217.0
e,SPACE,180.0
e,r,222.0
r,e,271.0
e,n,367.0
t,SPACE,332.0
SPACE,s,175.0
s,e,284.0
t,SPACE,308.0
BACKSPACE,BACKSPACE,211.0
r,e,236.0
SPACE,s,721.0
s,e,294.0
t,e,239.0
t,SPACE,170.0
SPACE,t,656.0
o,SPACE,265.0
e,r,212.0
t,h,225.0
t,SPACE,296.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,236.0
t,SPACE,472.0
o,n,271.0
n,SPACE,203.0
s,e,224.0
o,n,294.0
SPACE,s,1912.0
s,e,212.0
e,s,343.0
o,n,816.0
n,SPACE,214.0
e,SPACE,179.0
e,r,237.0
r,e,200.0
e,n,492.0
t,SPACE,344.0
SPACE,s,636.0
s,e,224.0
t,SPACE,285.0
BACKSPACE,BACKSPACE,189.0
e,s,296.0
r,e,202.0
SPACE,s,208.0
s,e,282.0
t,e,214.0
t,SPACE,284.0
SPACE,t,693.0
o,SPACE,273.0
e,r,236.0
t,h,248.0
t,SPACE,285.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,225.0
t,SPACE,643.0
o,n,412.0
n,SPACE,166.0
s,e,237.0
s,e,225.0
o,n,260.0
SPACE,s,1862.0
s,e,240.0
e,s,405.0
o,n,359.0
n,SPACE,488.0
e,SPACE,263.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,201.0
e,SPACE,155.0
BACKSPACE,BACKSPACE,200.0
r,e,240.0
e,n,679.0
t,SPACE,384.0
SPACE,s,423.0
s,e,288.0
t,SPACE,313.0
e,s,311.0
r,e,574.0
SPACE,s,588.0
s,e,240.0
t,e,239.0
t,SPACE,277.0
SPACE,t,545.0
o,SPACE,362.0
e,r,215.0
t,h,252.0
t,SPACE,478.0
o,n,258.0
n,SPACE,211.0
s,e,216.0
s,e,258.0
o,n,271.0
SPACE,a,444.0
BACKSPACE,BACKSPACE,235.0
s,e,260.0
e,s,330.0
o,n,294.0
n,SPACE,263.0
e,SPACE,167.0
e,r,248.0
r,e,304.0
e,n,563.0
t,SPACE,356.0
SPACE,s,471.0
s,e,261.0
t,SPACE,320.0
e,s,283.0
r,e,212.0
SPACE,s,365.0
s,e,236.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,227.0
t,e,204.0
t,SPACE,313.0
SPACE,t,573.0
o,SPACE,302.0
e,r,203.0
t,h,284.0
t,SPACE,615.0
o,n,283.0
n,SPACE,237.0
s,e,238.0
s,e,240.0
o,n,264.0
SPACE,a,469.0
BACKSPACE,BACKSPACE,203.0
s,e,251.0
e,s,312.0
o,n,263.0
n,SPACE,1205.0
e,SPACE,181.0
e,r,224.0
e,n,165.0
t,SPACE,357.0
SPACE,s,889.0
s,e,240.0
t,SPACE,290.0
e,s,276.0
r,e,192.0
SPACE,s,179.0
s,e,240.0
t,e,239.0
t,SPACE,325.0
BACKSPACE,BACKSPACE,204.0
o,SPACE,278.0
e,r,240.0
t,h,228.0
t,SPACE,289.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,228.0
t,SPACE,325.0
o,n,263.0
n,SPACE,277.0
s,e,213.0
e,n,164.0
e,SPACE,121.0
SPACE,i,648.0
BACKSPACE,BACKSPACE,204.0
t,SPACE,313.0
SPACE,t,390.0
t,h,252.0
t,SPACE,312.0
e,SPACE,1006.0
n,SPACE,199.0
e,SPACE,194.0
s,e,228.0
SPACE,t,490.0
o,SPACE,312.0
n,SPACE,241.0
SPACE,s,431.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,191.0
SPACE,a,482.0
SPACE,i,292.0
e,n,190.0
t,SPACE,285.0
e,SPACE,100.0
SPACE,a,286.0
t,h,252.0
t,SPACE,252.0
s,SPACE,204.0
SPACE,i,416.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,459.0
o,SPACE,260.0
BACKSPACE,BACKSPACE,259.0
o,SPACE,334.0
SPACE,t,825.0
o,SPACE,284.0
SPACE,i,743.0
o,n,248.0
n,SPACE,189.0
BACKSPACE,BACKSPACE,246.0
e,n,249.0
SPACE,i,342.0
SPACE,t,469.0
t,h,224.0
e,SPACE,190.0
s,SPACE,309.0
e,SPACE,155.0
e,n,285.0
n,SPACE,214.0
e,r,212.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,213.0
t,e,828.0
e,r,212.0
SPACE,i,317.0
SPACE,t,3348.0
t,h,235.0
e,r,215.0
r,e,228.0
e,SPACE,204.0
e,r,239.0
r,e,239.0
e,SPACE,194.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,227.0
SPACE,a,285.0
e,s,290.0
s,SPACE,357.0
n,SPACE,265.0
SPACE,t,322.0
t,h,227.0
e,SPACE,169.0
BACKSPACE,BACKSPACE,191.0
SPACE,a,296.0
SPACE,a,181.0
e,r,939.0
BACKSPACE,BACKSPACE,200.0
SPACE,i,382.0
s,SPACE,181.0
t,SPACE,301.0
SPACE,a,275.0
e,SPACE,178.0
SPACE,t,223.0
o,SPACE,260.0
t,SPACE,285.0
SPACE,i,430.0
n,SPACE,202.0
e,s,236.0
t,SPACE,626.0
SPACE,a,246.0
SPACE,t,1257.0
t,h,224.0
e,n,500.0
n,SPACE,226.0
o,SPACE,250.0
t,SPACE,166.0
SPACE,a,433.0
