key1,key2,time
SPACE,t,140.0
o,SPACE,125.0
SPACE,t,141.0
t,h,140.0
e,r,140.0
r,e,125.0
e,SPACE,359.0
SPACE,a,62.0
r,e,63.0
e,SPACE,140.0
SPACE,t,608.0
o,SPACE,218.0
SPACE,s,265.0
s,e,266.0
e,n,202.0
t,e,156.0
e,n,218.0
e,s,62.0
s,SPACE,219.0
SPACE,i,234.0
n,SPACE,187.0
SPACE,t,171.0
t,h,203.0
s,SPACE,140.0
SPACE,s,203.0
t,h,405.0
s,SPACE,140.0
SPACE,i,125.0
s,SPACE,141.0
SPACE,a,124.0
SPACE,t,187.0
t,e,78.0
e,s,187.0
t,SPACE,141.0
SPACE,t,187.0
o,SPACE,125.0
SPACE,s,140.0
s,e,125.0
e,SPACE,124.0
SPACE,i,125.0
SPACE,t,78.0
t,h,125.0
e,SPACE,125.0
s,SPACE,265.0
SPACE,t,140.0
t,h,125.0
t,SPACE,156.0
SPACE,i,265.0
SPACE,t,124.0
e,SPACE,140.0
SPACE,a,281.0
r,e,63.0
e,SPACE,296.0
e,SPACE,140.0
SPACE,t,141.0
o,SPACE,156.0
SPACE,t,188.0
t,h,140.0
e,r,188.0
r,e,78.0
e,SPACE,124.0
SPACE,a,172.0
r,e,62.0
e,SPACE,156.0
SPACE,t,718.0
o,SPACE,187.0
SPACE,s,421.0
s,e,499.0
e,n,156.0
t,e,141.0
e,n,171.0
e,s,78.0
s,SPACE,343.0
SPACE,i,203.0
n,SPACE,141.0
SPACE,t,140.0
t,h,203.0
s,SPACE,281.0
SPACE,s,156.0
t,h,374.0
s,SPACE,125.0
SPACE,i,140.0
s,SPACE,140.0
SPACE,a,125.0
SPACE,t,202.0
t,e,78.0
e,s,141.0
t,SPACE,125.0
SPACE,t,140.0
o,SPACE,140.0
SPACE,s,141.0
s,e,140.0
e,SPACE,125.0
SPACE,i,141.0
SPACE,t,202.0
t,h,63.0
e,SPACE,141.0
s,SPACE,202.0
SPACE,t,141.0
t,h,140.0
t,SPACE,140.0
SPACE,i,297.0
SPACE,t,203.0
e,SPACE,172.0
SPACE,a,249.0
r,e,63.0
e,SPACE,140.0
SPACE,i,312.0
e,SPACE,218.0
SPACE,t,156.0
o,SPACE,265.0
BACKSPACE,BACKSPACE,141.0
SPACE,t,250.0
t,h,156.0
e,r,140.0
r,e,63.0
e,SPACE,358.0
SPACE,a,63.0
r,e,78.0
e,SPACE,140.0
SPACE,t,312.0
o,SPACE,140.0
SPACE,s,187.0
s,e,187.0
e,n,156.0
t,e,78.0
e,n,686.0
e,s,78.0
s,SPACE,140.0
SPACE,i,141.0
n,SPACE,187.0
SPACE,t,171.0
t,h,219.0
s,SPACE,125.0
SPACE,s,140.0
t,h,422.0
s,SPACE,187.0
SPACE,i,125.0
s,SPACE,125.0
SPACE,a,172.0
SPACE,t,156.0
t,e,188.0
e,s,140.0
t,SPACE,141.0
SPACE,t,140.0
o,SPACE,140.0
SPACE,s,141.0
s,e,124.0
e,SPACE,125.0
SPACE,i,218.0
SPACE,t,125.0
t,h,140.0
e,SPACE,140.0
s,SPACE,140.0
SPACE,t,203.0
t,h,125.0
t,SPACE,125.0
SPACE,i,296.0
SPACE,t,171.0
e,SPACE,140.0
SPACE,a,172.0
r,e,62.0
e,SPACE,203.0
e,SPACE,141.0
SPACE,t,124.0
o,SPACE,249.0
SPACE,t,172.0
t,h,140.0
e,r,203.0
r,e,62.0
e,SPACE,125.0
SPACE,a,343.0
r,e,62.0
e,SPACE,172.0
SPACE,t,140.0
o,SPACE,124.0
SPACE,s,141.0
s,e,156.0
e,n,249.0
t,e,78.0
e,n,125.0
e,s,78.0
s,SPACE,327.0
SPACE,i,125.0
n,SPACE,281.0
SPACE,t,187.0
t,h,141.0
s,SPACE,124.0
SPACE,s,344.0
t,h,281.0
s,SPACE,281.0
SPACE,i,359.0
s,SPACE,453.0
SPACE,a,140.0
t,e,312.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,141.0
SPACE,t,140.0
t,e,156.0
e,s,203.0
t,SPACE,141.0
SPACE,t,358.0
o,SPACE,140.0
SPACE,s,156.0
s,e,141.0
e,SPACE,141.0
SPACE,i,140.0
SPACE,t,62.0
t,h,140.0
e,SPACE,140.0
s,SPACE,141.0
SPACE,t,202.0
t,h,78.0
t,SPACE,125.0
SPACE,i,140.0
SPACE,t,172.0
e,SPACE,452.0
SPACE,a,250.0
r,e,47.0
e,SPACE,312.0
e,SPACE,125.0
SPACE,t,156.0
o,SPACE,266.0
SPACE,t,249.0
t,h,187.0
e,r,203.0
r,e,62.0
e,SPACE,172.0
SPACE,a,140.0
r,e,63.0
e,SPACE,140.0
SPACE,t,140.0
o,SPACE,140.0
SPACE,s,203.0
s,e,62.0
e,n,141.0
t,e,140.0
e,n,125.0
e,s,62.0
s,SPACE,172.0
SPACE,i,156.0
n,SPACE,125.0
SPACE,t,249.0
t,h,125.0
s,SPACE,110.0
SPACE,s,141.0
t,h,234.0
s,SPACE,266.0
SPACE,i,265.0
s,SPACE,124.0
SPACE,a,110.0
t,e,63.0
BACKSPACE,BACKSPACE,125.0
SPACE,t,187.0
t,e,109.0
e,s,125.0
t,SPACE,125.0
SPACE,t,109.0
o,SPACE,218.0
SPACE,s,125.0
s,e,109.0
e,SPACE,109.0
SPACE,i,655.0
SPACE,t,125.0
t,h,109.0
e,SPACE,187.0
s,SPACE,811.0
SPACE,t,234.0
t,h,109.0
t,SPACE,1201.0
SPACE,i,187.0
SPACE,t,234.0
e,SPACE,141.0
SPACE,a,281.0
r,e,63.0
e,SPACE,468.0
e,SPACE,219.0
SPACE,t,171.0
o,SPACE,125.0
SPACE,t,562.0
t,h,109.0
e,r,172.0
r,e,78.0
e,SPACE,312.0
SPACE,a,124.0
r,e,78.0
e,SPACE,125.0
SPACE,t,873.0
o,SPACE,140.0
SPACE,s,296.0
s,e,78.0
e,n,125.0
t,e,125.0
e,n,452.0
e,s,63.0
s,SPACE,202.0
SPACE,i,219.0
n,SPACE,124.0
SPACE,t,110.0
t,h,140.0
s,SPACE,109.0
SPACE,s,421.0
t,h,156.0
s,SPACE,125.0
SPACE,i,109.0
s,SPACE,140.0
SPACE,a,172.0
SPACE,t,203.0
t,e,78.0
e,s,187.0
t,SPACE,187.0
SPACE,t,203.0
o,SPACE,125.0
SPACE,s,265.0
s,e,234.0
e,SPACE,110.0
SPACE,i,124.0
SPACE,t,63.0
t,h,109.0
e,SPACE,156.0
s,SPACE,188.0
SPACE,t,218.0
t,h,218.0
t,SPACE,218.0
SPACE,i,172.0
SPACE,t,390.0
e,SPACE,140.0
SPACE,a,125.0
r,e,47.0
e,SPACE,203.0
e,SPACE,125.0
SPACE,t,140.0
o,SPACE,172.0
SPACE,t,203.0
t,h,109.0
e,r,172.0
r,e,78.0
e,SPACE,124.0
SPACE,a,125.0
r,e,110.0
e,SPACE,109.0
SPACE,t,171.0
BACKSPACE,BACKSPACE,141.0
o,SPACE,219.0
SPACE,s,171.0
s,e,78.0
e,n,172.0
t,e,125.0
e,n,234.0
e,s,62.0
s,SPACE,3760.0
SPACE,i,140.0
n,SPACE,125.0
SPACE,t,234.0
t,h,125.0
s,SPACE,125.0
SPACE,s,281.0
t,h,249.0
s,SPACE,234.0
SPACE,i,405.0
s,SPACE,141.0
SPACE,a,125.0
SPACE,t,187.0
t,e,47.0
e,s,203.0
t,SPACE,140.0
SPACE,t,187.0
o,SPACE,109.0
SPACE,s,140.0
s,e,265.0
e,SPACE,125.0
SPACE,i,156.0
SPACE,t,172.0
t,h,140.0
e,SPACE,140.0
s,SPACE,156.0
SPACE,t,125.0
t,h,125.0
t,SPACE,156.0
SPACE,i,234.0
SPACE,t,266.0
e,SPACE,125.0
SPACE,a,172.0
r,e,47.0
e,SPACE,281.0
e,SPACE,156.0
SPACE,t,515.0
o,SPACE,171.0
SPACE,t,765.0
t,h,109.0
e,r,281.0
r,e,62.0
e,SPACE,406.0
SPACE,a,140.0
r,e,156.0
e,SPACE,249.0
SPACE,t,125.0
o,SPACE,110.0
SPACE,s,249.0
s,e,78.0
e,n,156.0
t,e,172.0
e,n,530.0
e,s,93.0
s,SPACE,219.0
SPACE,i,125.0
n,SPACE,234.0
SPACE,t,437.0
t,h,62.0
s,SPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,140.0
SPACE,s,156.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,266.0
SPACE,s,453.0
t,h,296.0
s,SPACE,125.0
SPACE,i,125.0
s,SPACE,359.0
SPACE,a,468.0
SPACE,t,249.0
t,e,109.0
e,s,63.0
t,SPACE,234.0
SPACE,t,203.0
o,SPACE,203.0
SPACE,s,124.0
s,e,219.0
e,SPACE,187.0
SPACE,i,827.0
SPACE,t,125.0
t,h,109.0
e,SPACE,109.0
s,SPACE,297.0
SPACE,t,203.0
t,h,218.0
t,SPACE,125.0
SPACE,i,140.0
SPACE,t,999.0
e,SPACE,125.0
SPACE,a,281.0
r,e,78.0
e,SPACE,374.0
e,SPACE,203.0
SPACE,t,156.0
o,SPACE,203.0
SPACE,t,171.0
t,h,141.0
e,r,281.0
r,e,63.0
e,SPACE,140.0
SPACE,a,686.0
r,e,63.0
e,SPACE,156.0
SPACE,t,124.0
o,SPACE,172.0
SPACE,s,218.0
s,e,78.0
e,n,203.0
t,e,187.0
e,n,125.0
e,s,171.0
s,SPACE,2278.0
SPACE,i,156.0
n,SPACE,219.0
SPACE,t,187.0
t,h,62.0
s,SPACE,141.0
SPACE,s,125.0
t,h,390.0
s,SPACE,312.0
SPACE,i,281.0
s,SPACE,125.0
SPACE,a,218.0
SPACE,t,172.0
t,e,218.0
e,s,63.0
SPACE,t,140.0
o,SPACE,188.0
SPACE,s,202.0
s,e,141.0
e,SPACE,125.0
SPACE,i,484.0
SPACE,t,62.0
t,h,125.0
e,SPACE,125.0
s,SPACE,359.0
SPACE,t,156.0
t,h,172.0
t,SPACE,344.0
SPACE,i,124.0
SPACE,t,359.0
e,SPACE,125.0
SPACE,a,187.0
r,e,46.0
e,SPACE,328.0
e,SPACE,187.0
SPACE,t,125.0
o,SPACE,156.0
SPACE,t,234.0
t,h,141.0
e,r,281.0
r,e,62.0
e,SPACE,109.0
SPACE,a,499.0
r,e,46.0
e,SPACE,188.0
SPACE,t,124.0
o,SPACE,156.0
SPACE,s,249.0
s,e,188.0
e,n,124.0
t,e,109.0
e,n,156.0
e,s,125.0
s,SPACE,187.0
SPACE,i,125.0
n,SPACE,343.0
SPACE,t,218.0
t,h,110.0
s,SPACE,405.0
SPACE,s,172.0
t,h,234.0
s,SPACE,312.0
SPACE,i,297.0
s,SPACE,62.0
SPACE,a,109.0
SPACE,t,187.0
t,e,125.0
e,s,62.0
t,SPACE,125.0
SPACE,t,546.0
o,SPACE,140.0
SPACE,s,172.0
s,e,109.0
e,SPACE,140.0
SPACE,i,125.0
SPACE,t,125.0
t,h,218.0
e,SPACE,187.0
s,SPACE,125.0
SPACE,t,140.0
t,h,125.0
t,SPACE,109.0
SPACE,i,172.0
SPACE,t,266.0
e,SPACE,188.0
SPACE,a,296.0
r,e,125.0
e,SPACE,296.0
e,SPACE,110.0
SPACE,t,156.0
o,SPACE,156.0
SPACE,t,281.0
t,h,63.0
e,r,203.0
r,e,62.0
e,SPACE,125.0
SPACE,a,140.0
r,e,78.0
e,SPACE,202.0
SPACE,t,172.0
o,SPACE,141.0
SPACE,s,312.0
s,e,125.0
e,n,124.0
t,e,187.0
e,n,141.0
e,s,78.0
s,SPACE,124.0
SPACE,i,172.0
SPACE,t,218.0
BACKSPACE,BACKSPACE,203.0
n,SPACE,202.0
SPACE,t,266.0
t,h,124.0
s,SPACE,125.0
SPACE,s,63.0
s,e,63.0
e,n,749.0
e,SPACE,281.0
SPACE,s,140.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,811.0
o,n,234.0
SPACE,s,265.0
s,e,63.0
o,n,187.0
n,SPACE,203.0
e,SPACE,156.0
e,r,312.0
r,e,78.0
e,n,172.0
t,SPACE,141.0
SPACE,s,203.0
s,e,62.0
s,SPACE,624.0
e,s,62.0
r,e,63.0
SPACE,s,530.0
s,e,78.0
t,e,78.0
o,SPACE,234.0
SPACE,t,219.0
o,SPACE,172.0
e,r,62.0
t,h,125.0
SPACE,t,733.0
t,h,63.0
e,SPACE,125.0
t,SPACE,156.0
o,n,125.0
n,SPACE,250.0
s,e,62.0
s,e,265.0
o,n,203.0
SPACE,s,140.0
s,e,125.0
e,s,172.0
o,n,156.0
n,SPACE,265.0
e,SPACE,141.0
e,r,468.0
r,e,78.0
e,n,234.0
t,SPACE,4228.0
SPACE,s,187.0
s,e,266.0
s,SPACE,187.0
e,s,109.0
r,e,63.0
SPACE,s,218.0
s,e,78.0
t,e,140.0
t,SPACE,187.0
SPACE,t,203.0
o,SPACE,265.0
e,r,63.0
t,h,218.0
SPACE,t,219.0
t,h,62.0
e,SPACE,140.0
t,SPACE,124.0
o,n,141.0
n,SPACE,218.0
s,e,125.0
s,e,250.0
o,n,218.0
SPACE,s,141.0
s,e,124.0
e,s,281.0
o,n,125.0
n,SPACE,140.0
e,SPACE,203.0
e,r,203.0
r,e,78.0
e,n,140.0
t,SPACE,219.0
SPACE,s,187.0
s,e,218.0
s,SPACE,390.0
e,s,78.0
r,e,62.0
SPACE,s,202.0
s,e,63.0
t,e,63.0
o,SPACE,172.0
t,SPACE,140.0
SPACE,t,749.0
o,SPACE,172.0
e,r,63.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,312.0
e,r,62.0
t,h,141.0
SPACE,t,171.0
t,h,125.0
e,SPACE,202.0
t,SPACE,172.0
o,n,125.0
n,SPACE,187.0
s,e,62.0
s,e,343.0
o,n,202.0
s,SPACE,140.0
SPACE,s,125.0
s,e,140.0
e,s,312.0
o,n,140.0
n,SPACE,141.0
e,SPACE,249.0
BACKSPACE,BACKSPACE,156.0
e,r,281.0
r,e,141.0
e,n,62.0
t,SPACE,141.0
SPACE,s,125.0
s,e,156.0
s,SPACE,343.0
e,s,78.0
r,e,78.0
SPACE,s,202.0
s,e,94.0
t,e,124.0
t,SPACE,203.0
SPACE,t,156.0
BACKSPACE,BACKSPACE,374.0
o,SPACE,359.0
e,r,63.0
t,h,78.0
SPACE,t,203.0
t,h,78.0
e,SPACE,202.0
t,SPACE,484.0
o,n,140.0
n,SPACE,188.0
s,e,62.0
s,e,265.0
o,n,265.0
SPACE,s,172.0
s,e,140.0
e,s,203.0
o,n,188.0
n,SPACE,187.0
e,SPACE,125.0
e,r,203.0
r,e,78.0
e,n,811.0
t,SPACE,141.0
SPACE,s,202.0
s,e,94.0
s,SPACE,249.0
e,s,63.0
r,e,63.0
SPACE,s,218.0
s,e,172.0
t,e,63.0
t,SPACE,218.0
SPACE,t,203.0
e,r,78.0
BACKSPACE,BACKSPACE,156.0
t,h,62.0
SPACE,t,156.0
t,h,140.0
e,SPACE,156.0
t,SPACE,172.0
o,n,202.0
n,SPACE,156.0
s,e,63.0
s,e,265.0
o,n,125.0
s,SPACE,187.0
SPACE,s,203.0
s,e,62.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
s,e,62.0
e,s,172.0
o,n,141.0
n,SPACE,468.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,171.0
e,r,203.0
r,e,94.0
e,n,125.0
t,SPACE,1326.0
SPACE,s,172.0
s,e,296.0
s,SPACE,296.0
e,s,78.0
r,e,62.0
SPACE,s,219.0
s,e,78.0
t,e,78.0
t,SPACE,234.0
SPACE,t,187.0
BACKSPACE,BACKSPACE,156.0
e,r,62.0
t,h,63.0
SPACE,t,202.0
t,h,47.0
e,SPACE,109.0
t,SPACE,203.0
o,n,156.0
n,SPACE,187.0
s,e,62.0
s,e,219.0
o,n,249.0
SPACE,s,437.0
s,e,125.0
e,s,140.0
o,n,187.0
n,SPACE,171.0
e,SPACE,125.0
e,r,62.0
r,e,125.0
e,n,156.0
t,SPACE,203.0
SPACE,s,858.0
s,e,234.0
s,SPACE,219.0
e,s,47.0
r,e,63.0
SPACE,s,172.0
s,e,125.0
t,e,93.0
o,SPACE,203.0
t,SPACE,125.0
SPACE,t,280.0
o,SPACE,733.0
e,r,78.0
t,h,47.0
SPACE,t,140.0
t,h,109.0
e,SPACE,328.0
t,SPACE,219.0
o,n,203.0
n,SPACE,203.0
s,e,63.0
s,e,202.0
o,n,125.0
s,SPACE,125.0
SPACE,s,156.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,297.0
s,e,62.0
e,s,406.0
o,n,234.0
n,SPACE,124.0
e,SPACE,375.0
e,r,109.0
r,e,141.0
e,n,125.0
t,SPACE,125.0
SPACE,s,218.0
s,e,125.0
s,SPACE,702.0
e,s,171.0
r,e,62.0
SPACE,s,187.0
s,e,203.0
t,e,63.0
t,SPACE,171.0
SPACE,t,187.0
o,SPACE,640.0
e,r,62.0
t,h,62.0
SPACE,t,172.0
t,h,171.0
e,SPACE,109.0
t,SPACE,125.0
o,SPACE,234.0
n,SPACE,218.0
s,e,63.0
s,e,296.0
o,n,390.0
SPACE,s,125.0
s,e,296.0
e,s,234.0
o,n,234.0
n,SPACE,234.0
e,SPACE,218.0
e,r,62.0
r,e,858.0
e,n,188.0
t,SPACE,171.0
SPACE,s,219.0
s,e,62.0
s,SPACE,172.0
e,s,78.0
r,e,63.0
SPACE,s,234.0
s,e,63.0
t,e,63.0
t,SPACE,218.0
SPACE,t,218.0
e,r,63.0
t,h,62.0
SPACE,t,140.0
t,h,109.0
e,SPACE,281.0
t,SPACE,124.0
o,n,156.0
n,SPACE,156.0
s,e,62.0
s,e,187.0
o,n,187.0
SPACE,s,234.0
s,e,78.0
e,s,265.0
o,n,218.0
BACKSPACE,BACKSPACE,203.0
e,SPACE,156.0
e,r,78.0
r,e,187.0
e,n,141.0
t,SPACE,125.0
SPACE,s,218.0
s,e,78.0
s,SPACE,281.0
e,s,63.0
r,e,78.0
SPACE,s,172.0
s,e,125.0
t,e,62.0
t,SPACE,187.0
SPACE,t,219.0
SPACE,t,172.0
t,h,78.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,156.0
t,h,78.0
SPACE,t,218.0
t,h,141.0
e,SPACE,141.0
t,SPACE,140.0
o,n,156.0
n,SPACE,141.0
s,e,78.0
s,e,327.0
o,n,452.0
SPACE,s,296.0
s,e,141.0
o,n,140.0
n,SPACE,172.0
e,SPACE,140.0
e,r,78.0
r,e,187.0
e,n,78.0
t,SPACE,250.0
SPACE,s,125.0
s,e,140.0
s,SPACE,265.0
e,s,63.0
r,e,78.0
SPACE,s,234.0
s,e,78.0
t,e,78.0
o,SPACE,202.0
t,SPACE,202.0
SPACE,t,219.0
o,SPACE,218.0
e,r,63.0
SPACE,t,218.0
t,h,93.0
SPACE,t,125.0
t,h,140.0
e,SPACE,219.0
t,SPACE,187.0
o,n,124.0
n,SPACE,156.0
s,e,62.0
s,e,265.0
o,n,328.0
s,SPACE,265.0
SPACE,s,281.0
s,e,281.0
e,s,140.0
o,n,125.0
n,SPACE,218.0
e,SPACE,140.0
e,r,406.0
r,e,124.0
e,n,63.0
t,SPACE,125.0
SPACE,s,203.0
s,e,109.0
s,SPACE,140.0
e,s,78.0
r,e,63.0
SPACE,s,202.0
s,e,63.0
t,e,62.0
t,SPACE,172.0
SPACE,t,171.0
o,SPACE,312.0
e,r,78.0
BACKSPACE,BACKSPACE,156.0
t,h,78.0
SPACE,t,156.0
t,h,141.0
e,SPACE,156.0
s,e,140.0
e,r,78.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,375.0
t,SPACE,140.0
SPACE,s,624.0
o,n,140.0
n,SPACE,140.0
s,e,78.0
s,e,265.0
o,n,250.0
SPACE,s,265.0
s,e,62.0
e,s,188.0
o,n,172.0
n,SPACE,156.0
e,SPACE,172.0
e,r,219.0
r,e,62.0
e,n,172.0
t,SPACE,218.0
SPACE,s,203.0
s,e,63.0
s,SPACE,405.0
e,s,62.0
r,e,62.0
SPACE,s,234.0
s,e,62.0
t,e,62.0
t,SPACE,156.0
SPACE,t,468.0
o,SPACE,140.0
e,r,140.0
t,SPACE,374.0
BACKSPACE,BACKSPACE,172.0
t,h,62.0
SPACE,t,156.0
t,h,140.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,203.0
t,SPACE,171.0
o,n,140.0
n,SPACE,203.0
s,e,78.0
o,n,204.0
n,SPACE,572.0
o,n,566.0
n,SPACE,628.0
n,SPACE,652.0
t,SPACE,561.0
BACKSPACE,BACKSPACE,638.0
BACKSPACE,BACKSPACE,784.0
t,SPACE,673.0
n,SPACE,870.0
t,SPACE,574.0
e,s,337.0
e,SPACE,909.0
s,e,634.0
s,SPACE,1666.0
SPACE,a,682.0
e,s,670.0
t,SPACE,2595.0
t,h,1287.0
SPACE,s,1759.0
e,n,723.0
t,h,1297.0
SPACE,s,835.0
o,n,709.0
n,SPACE,1197.0
t,h,1853.0
SPACE,s,657.0
t,SPACE,661.0
e,n,633.0
t,h,1289.0
n,SPACE,1150.0
SPACE,s,537.0
t,SPACE,834.0
e,n,1021.0
SPACE,s,623.0
s,SPACE,569.0
e,n,170.0
t,SPACE,213.0
s,SPACE,730.0
e,n,122.0
t,SPACE,178.0
o,n,249.0
e,r,450.0
s,e,127.0
e,SPACE,637.0
SPACE,a,261.0
SPACE,s,163.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,n,133.0
e,r,90.0
s,e,67.0
e,SPACE,225.0
SPACE,a,159.0
SPACE,s,158.0
o,n,1546.0
e,r,519.0
s,e,553.0
e,SPACE,735.0
SPACE,a,387.0
SPACE,s,1111.0
o,n,458.0
e,r,133.0
s,e,249.0
e,SPACE,374.0
SPACE,a,309.0
SPACE,a,167.0
t,SPACE,133.0
t,SPACE,217.0
o,n,726.0
e,r,565.0
s,SPACE,823.0
SPACE,a,557.0
SPACE,s,639.0
o,n,283.0
n,SPACE,305.0
e,SPACE,2416.0
e,SPACE,317.0
t,SPACE,824.0
e,SPACE,227.0
t,SPACE,206.0
o,n,416.0
n,SPACE,693.0
s,SPACE,200.0
SPACE,t,232.0
s,SPACE,267.0
SPACE,a,333.0
e,s,2081.0
n,SPACE,586.0
s,SPACE,324.0
SPACE,a,359.0
BACKSPACE,BACKSPACE,153.0
n,SPACE,275.0
SPACE,t,217.0
o,SPACE,133.0
SPACE,s,176.0
n,SPACE,134.0
s,SPACE,134.0
s,SPACE,306.0
s,e,349.0
e,r,118.0
t,e,134.0
e,s,324.0
SPACE,t,4743.0
t,h,156.0
e,SPACE,655.0
SPACE,a,171.0
r,e,62.0
e,SPACE,125.0
SPACE,t,436.0
t,h,125.0
e,SPACE,125.0
SPACE,s,1014.0
s,SPACE,110.0
e,s,187.0
SPACE,t,219.0
t,h,109.0
e,SPACE,156.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
SPACE,t,484.0
t,h,124.0
e,SPACE,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,578.0
SPACE,t,156.0
t,h,140.0
e,SPACE,312.0
e,SPACE,936.0
SPACE,a,203.0
e,SPACE,156.0
SPACE,t,203.0
o,SPACE,125.0
e,SPACE,234.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,141.0
r,e,47.0
e,SPACE,125.0
e,n,125.0
e,r,468.0
e,n,125.0
SPACE,s,125.0
o,SPACE,125.0
SPACE,s,78.0
BACKSPACE,BACKSPACE,374.0
s,SPACE,265.0
t,e,281.0
e,r,140.0
s,SPACE,125.0
