key,keyhold
a,123.0
t,85.0
SPACE,142.0
t,105.0
BACKSPACE,109.0
BACKSPACE,109.0
BACKSPACE,141.0
BACKSPACE,145.0
a,170.0
t,155.0
SPACE,134.0
t,117.0
BACKSPACE,110.0
BACKSPACE,157.0
BACKSPACE,147.0
BACKSPACE,153.0
s,170.0
t,142.0
SPACE,123.0
t,109.0
o,110.0
SPACE,152.0
s,148.0
e,135.0
e,123.0
SPACE,149.0
i,122.0
SPACE,160.0
t,108.0
h,121.0
e,171.0
SPACE,136.0
o,120.0
r,107.0
s,161.0
SPACE,156.0
t,131.0
h,104.0
a,163.0
t,93.0
SPACE,141.0
i,106.0
SPACE,164.0
t,159.0
e,161.0
SPACE,120.0
a,190.0
r,108.0
e,136.0
SPACE,133.0
n,97.0
i,141.0
BACKSPACE,168.0
e,164.0
SPACE,134.0
t,137.0
o,109.0
SPACE,123.0
e,122.0
SPACE,122.0
t,153.0
h,122.0
r,121.0
e,119.0
BACKSPACE,156.0
BACKSPACE,121.0
BACKSPACE,109.0
r,120.0
e,122.0
BACKSPACE,132.0
BACKSPACE,109.0
BACKSPACE,107.0
e,135.0
r,141.0
e,121.0
SPACE,124.0
a,221.0
r,95.0
e,122.0
SPACE,152.0
t,109.0
o,113.0
SPACE,169.0
s,151.0
e,154.0
n,97.0
t,95.0
e,108.0
n,135.0
e,138.0
s,129.0
BACKSPACE,149.0
BACKSPACE,117.0
BACKSPACE,152.0
e,142.0
s,141.0
SPACE,153.0
i,109.0
n,98.0
SPACE,138.0
t,109.0
h,107.0
i,127.0
s,153.0
SPACE,139.0
a,144.0
t,121.0
a,165.0
SPACE,152.0
s,142.0
a,106.0
l,150.0
e,138.0
t,121.0
h,109.0
i,132.0
s,156.0
SPACE,134.0
s,158.0
SPACE,152.0
a,198.0
BACKSPACE,132.0
BACKSPACE,150.0
BACKSPACE,169.0
BACKSPACE,143.0
BACKSPACE,145.0
SPACE,110.0
i,99.0
s,135.0
SPACE,125.0
a,160.0
SPACE,115.0
t,133.0
e,96.0
s,153.0
t,101.0
SPACE,134.0
t,120.0
o,98.0
SPACE,151.0
s,151.0
e,155.0
e,157.0
SPACE,165.0
i,131.0
SPACE,147.0
t,108.0
h,115.0
e,165.0
SPACE,154.0
o,118.0
r,130.0
s,142.0
SPACE,171.0
i,141.0
SPACE,156.0
t,140.0
BACKSPACE,183.0
BACKSPACE,194.0
BACKSPACE,158.0
BACKSPACE,190.0
t,130.0
h,127.0
a,177.0
t,95.0
SPACE,149.0
i,119.0
SPACE,109.0
t,138.0
SPACE,121.0
a,191.0
BACKSPACE,154.0
BACKSPACE,155.0
BACKSPACE,119.0
e,119.0
SPACE,138.0
a,157.0
r,143.0
e,149.0
SPACE,118.0
n,107.0
i,119.0
e,169.0
SPACE,161.0
t,119.0
o,119.0
SPACE,120.0
e,119.0
SPACE,119.0
t,118.0
h,119.0
e,149.0
r,107.0
e,158.0
SPACE,161.0
a,173.0
r,109.0
e,134.0
SPACE,146.0
t,127.0
o,130.0
SPACE,161.0
s,155.0
e,143.0
n,97.0
t,110.0
e,148.0
n,124.0
e,124.0
s,165.0
SPACE,154.0
i,121.0
n,85.0
SPACE,122.0
t,140.0
h,85.0
i,122.0
a,164.0
SPACE,109.0
l,95.0
BACKSPACE,91.0
BACKSPACE,119.0
BACKSPACE,143.0
s,121.0
SPACE,124.0
a,139.0
t,121.0
a,191.0
SPACE,135.0
s,141.0
a,131.0
o,121.0
l,142.0
e,139.0
BACKSPACE,154.0
BACKSPACE,109.0
BACKSPACE,144.0
l,142.0
e,153.0
t,141.0
h,136.0
s,154.0
SPACE,107.0
BACKSPACE,117.0
BACKSPACE,133.0
BACKSPACE,139.0
i,119.0
s,180.0
SPACE,156.0
i,144.0
s,114.0
SPACE,121.0
a,162.0
SPACE,132.0
t,134.0
e,94.0
s,142.0
t,115.0
SPACE,133.0
t,72.0
o,143.0
SPACE,146.0
s,150.0
e,139.0
e,160.0
SPACE,161.0
i,121.0
SPACE,128.0
t,108.0
h,109.0
e,171.0
SPACE,171.0
o,172.0
r,96.0
s,200.0
SPACE,167.0
t,141.0
h,141.0
a,140.0
t,96.0
SPACE,134.0
i,121.0
SPACE,147.0
t,139.0
SPACE,149.0
BACKSPACE,175.0
BACKSPACE,119.0
e,119.0
SPACE,145.0
a,166.0
r,130.0
e,146.0
SPACE,142.0
n,98.0
i,144.0
e,158.0
SPACE,97.0
o,115.0
SPACE,111.0
BACKSPACE,156.0
BACKSPACE,119.0
BACKSPACE,145.0
t,121.0
o,106.0
SPACE,100.0
e,120.0
SPACE,99.0
t,143.0
h,99.0
e,154.0
r,111.0
e,110.0
SPACE,169.0
a,166.0
r,144.0
e,147.0
SPACE,128.0
t,109.0
o,123.0
SPACE,164.0
s,142.0
e,122.0
n,119.0
t,85.0
e,154.0
n,117.0
e,73.0
s,159.0
SPACE,129.0
i,120.0
n,118.0
t,145.0
SPACE,111.0
h,109.0
BACKSPACE,137.0
BACKSPACE,162.0
BACKSPACE,167.0
SPACE,122.0
t,123.0
h,93.0
i,107.0
a,159.0
SPACE,177.0
a,147.0
t,46.0
BACKSPACE,120.0
BACKSPACE,142.0
BACKSPACE,158.0
BACKSPACE,110.0
BACKSPACE,140.0
s,130.0
SPACE,145.0
a,161.0
t,77.0
a,162.0
SPACE,122.0
s,119.0
a,168.0
o,108.0
l,148.0
e,137.0
r,160.0
h,109.0
BACKSPACE,129.0
BACKSPACE,119.0
t,94.0
h,81.0
i,108.0
s,136.0
SPACE,121.0
i,119.0
s,150.0
SPACE,146.0
a,164.0
SPACE,105.0
t,143.0
e,118.0
s,154.0
t,107.0
SPACE,150.0
t,121.0
o,108.0
SPACE,154.0
s,140.0
e,120.0
e,140.0
SPACE,143.0
i,142.0
SPACE,111.0
t,97.0
h,94.0
e,122.0
SPACE,153.0
o,141.0
r,140.0
s,166.0
SPACE,144.0
t,108.0
h,141.0
a,142.0
SPACE,120.0
BACKSPACE,148.0
BACKSPACE,120.0
t,119.0
SPACE,118.0
i,95.0
SPACE,150.0
t,130.0
e,183.0
SPACE,150.0
a,175.0
r,144.0
e,160.0
SPACE,126.0
n,108.0
i,120.0
e,141.0
SPACE,150.0
t,151.0
o,115.0
SPACE,110.0
e,165.0
SPACE,96.0
t,153.0
h,123.0
e,166.0
r,108.0
e,143.0
SPACE,121.0
a,200.0
r,120.0
e,133.0
SPACE,133.0
t,120.0
o,107.0
SPACE,173.0
s,144.0
e,147.0
n,120.0
t,97.0
e,136.0
n,153.0
e,120.0
s,153.0
SPACE,173.0
i,145.0
n,95.0
SPACE,135.0
t,132.0
h,96.0
i,137.0
s,138.0
SPACE,173.0
a,155.0
t,110.0
a,159.0
SPACE,173.0
s,131.0
a,170.0
l,119.0
e,129.0
t,109.0
h,109.0
i,109.0
s,163.0
SPACE,123.0
s,181.0
BACKSPACE,121.0
BACKSPACE,121.0
i,121.0
s,153.0
SPACE,150.0
a,229.0
SPACE,117.0
t,157.0
e,57.0
s,157.0
t,83.0
SPACE,140.0
t,140.0
o,119.0
SPACE,168.0
s,174.0
e,154.0
e,154.0
SPACE,151.0
i,119.0
SPACE,147.0
t,108.0
h,153.0
e,152.0
SPACE,147.0
o,150.0
r,120.0
s,170.0
SPACE,155.0
t,106.0
h,155.0
a,179.0
t,80.0
SPACE,139.0
i,118.0
SPACE,150.0
t,119.0
e,167.0
SPACE,148.0
a,178.0
r,120.0
e,109.0
SPACE,138.0
n,120.0
i,120.0
e,153.0
SPACE,153.0
o,106.0
SPACE,150.0
BACKSPACE,119.0
BACKSPACE,109.0
BACKSPACE,121.0
BACKSPACE,74.0
SPACE,97.0
t,122.0
o,93.0
SPACE,156.0
SPACE,109.0
BACKSPACE,109.0
BACKSPACE,110.0
BACKSPACE,153.0
e,228.0
SPACE,143.0
t,98.0
e,124.0
r,110.0
e,135.0
SPACE,135.0
BACKSPACE,156.0
BACKSPACE,137.0
BACKSPACE,121.0
BACKSPACE,120.0
BACKSPACE,146.0
BACKSPACE,122.0
t,97.0
h,109.0
e,141.0
r,118.0
e,147.0
SPACE,129.0
a,109.0
r,108.0
e,157.0
SPACE,184.0
t,122.0
o,120.0
SPACE,165.0
s,133.0
e,139.0
n,112.0
t,121.0
e,128.0
n,125.0
e,121.0
s,156.0
BACKSPACE,163.0
BACKSPACE,120.0
BACKSPACE,132.0
e,120.0
s,164.0
SPACE,119.0
i,118.0
n,120.0
SPACE,202.0
t,144.0
h,116.0
i,120.0
a,163.0
SPACE,156.0
BACKSPACE,156.0
BACKSPACE,107.0
s,156.0
SPACE,165.0
a,145.0
t,100.0
a,167.0
SPACE,146.0
s,105.0
a,138.0
l,128.0
e,118.0
SPACE,117.0
BACKSPACE,157.0
t,146.0
h,107.0
i,119.0
s,163.0
SPACE,148.0
s,165.0
SPACE,152.0
BACKSPACE,131.0
BACKSPACE,120.0
BACKSPACE,156.0
i,107.0
s,176.0
SPACE,149.0
a,154.0
SPACE,121.0
t,108.0
e,120.0
s,154.0
SPACE,150.0
t,97.0
BACKSPACE,157.0
BACKSPACE,146.0
BACKSPACE,145.0
t,142.0
SPACE,99.0
t,108.0
o,109.0
SPACE,178.0
s,178.0
e,145.0
e,121.0
SPACE,145.0
i,121.0
SPACE,146.0
t,120.0
h,143.0
SPACE,174.0
BACKSPACE,157.0
BACKSPACE,158.0
e,134.0
SPACE,141.0
o,120.0
r,117.0
a,143.0
SPACE,99.0
t,134.0
h,112.0
a,177.0
t,84.0
SPACE,134.0
i,108.0
SPACE,151.0
t,144.0
e,132.0
SPACE,147.0
a,180.0
r,109.0
e,122.0
SPACE,156.0
n,118.0
i,145.0
e,144.0
SPACE,174.0
t,156.0
o,120.0
SPACE,111.0
e,152.0
SPACE,147.0
t,165.0
h,120.0
r,145.0
e,170.0
BACKSPACE,186.0
BACKSPACE,164.0
BACKSPACE,167.0
e,131.0
r,107.0
e,118.0
SPACE,144.0
a,176.0
r,119.0
e,121.0
SPACE,140.0
t,117.0
o,138.0
SPACE,160.0
s,108.0
e,144.0
n,124.0
t,142.0
e,144.0
n,138.0
e,141.0
s,169.0
SPACE,175.0
i,106.0
n,96.0
SPACE,139.0
t,121.0
h,108.0
i,112.0
s,225.0
SPACE,140.0
a,165.0
t,97.0
a,171.0
SPACE,151.0
s,115.0
a,128.0
l,136.0
e,142.0
SPACE,148.0
t,84.0
h,97.0
i,143.0
a,168.0
SPACE,139.0
BACKSPACE,131.0
BACKSPACE,153.0
s,162.0
SPACE,109.0
i,118.0
s,147.0
SPACE,135.0
s,50.0
BACKSPACE,141.0
a,175.0
SPACE,140.0
t,119.0
e,152.0
s,120.0
t,121.0
t,94.0
o,83.0
BACKSPACE,120.0
BACKSPACE,120.0
BACKSPACE,139.0
SPACE,119.0
t,97.0
o,83.0
SPACE,188.0
a,144.0
e,72.0
BACKSPACE,163.0
BACKSPACE,119.0
s,133.0
e,120.0
e,121.0
SPACE,122.0
i,108.0
SPACE,147.0
t,85.0
h,107.0
e,121.0
SPACE,136.0
o,106.0
r,120.0
s,130.0
SPACE,109.0
t,107.0
h,116.0
a,165.0
SPACE,113.0
BACKSPACE,120.0
BACKSPACE,120.0
t,109.0
SPACE,86.0
i,95.0
SPACE,172.0
t,88.0
e,191.0
SPACE,122.0
a,167.0
r,122.0
e,173.0
SPACE,134.0
n,126.0
i,121.0
e,144.0
SPACE,141.0
o,109.0
SPACE,111.0
BACKSPACE,122.0
BACKSPACE,143.0
BACKSPACE,98.0
BACKSPACE,104.0
SPACE,121.0
t,108.0
o,97.0
SPACE,111.0
BACKSPACE,135.0
e,38.0
SPACE,122.0
t,98.0
h,104.0
r,109.0
BACKSPACE,119.0
BACKSPACE,118.0
BACKSPACE,97.0
e,95.0
r,97.0
e,108.0
SPACE,147.0
a,168.0
r,98.0
e,122.0
SPACE,124.0
t,133.0
o,92.0
SPACE,155.0
s,122.0
e,144.0
n,87.0
t,121.0
e,114.0
n,118.0
e,84.0
s,162.0
SPACE,158.0
i,118.0
n,106.0
SPACE,137.0
t,68.0
h,106.0
i,106.0
s,154.0
SPACE,155.0
a,178.0
t,108.0
a,178.0
SPACE,140.0
s,130.0
a,156.0
e,150.0
BACKSPACE,152.0
BACKSPACE,94.0
l,116.0
e,94.0
t,96.0
h,83.0
i,109.0
s,164.0
SPACE,107.0
i,142.0
s,123.0
SPACE,111.0
a,153.0
SPACE,124.0
t,101.0
e,83.0
s,155.0
t,84.0
SPACE,153.0
o,109.0
BACKSPACE,108.0
BACKSPACE,155.0
t,142.0
o,154.0
SPACE,121.0
s,158.0
e,143.0
e,153.0
SPACE,99.0
i,109.0
SPACE,121.0
t,142.0
h,152.0
e,131.0
SPACE,110.0
o,132.0
r,109.0
s,156.0
SPACE,178.0
t,106.0
h,121.0
a,172.0
t,87.0
SPACE,124.0
i,120.0
SPACE,111.0
t,158.0
e,154.0
SPACE,122.0
a,191.0
r,13.0
e,122.0
SPACE,59.0
n,109.0
i,142.0
e,84.0
SPACE,121.0
t,121.0
o,94.0
SPACE,111.0
BACKSPACE,166.0
e,141.0
SPACE,144.0
t,154.0
h,135.0
e,166.0
r,139.0
e,157.0
SPACE,187.0
a,168.0
r,122.0
e,160.0
SPACE,132.0
t,110.0
o,116.0
SPACE,164.0
s,122.0
e,166.0
n,126.0
t,85.0
e,98.0
n,125.0
e,122.0
s,156.0
SPACE,157.0
i,109.0
n,98.0
SPACE,133.0
t,108.0
h,96.0
i,115.0
s,154.0
SPACE,177.0
a,173.0
t,93.0
a,156.0
SPACE,140.0
s,144.0
a,118.0
l,128.0
e,141.0
t,140.0
h,108.0
i,143.0
a,171.0
SPACE,84.0
i,120.0
s,144.0
BACKSPACE,154.0
BACKSPACE,155.0
BACKSPACE,155.0
BACKSPACE,119.0
s,178.0
SPACE,86.0
i,109.0
s,133.0
SPACE,86.0
a,164.0
SPACE,122.0
t,109.0
e,95.0
s,148.0
SPACE,136.0
t,109.0
o,70.0
SPACE,151.0
s,145.0
e,150.0
BACKSPACE,154.0
BACKSPACE,122.0
BACKSPACE,144.0
BACKSPACE,156.0
BACKSPACE,121.0
BACKSPACE,156.0
BACKSPACE,153.0
t,109.0
SPACE,147.0
t,142.0
o,91.0
SPACE,161.0
a,157.0
e,139.0
BACKSPACE,143.0
BACKSPACE,141.0
BACKSPACE,166.0
s,168.0
e,156.0
e,139.0
SPACE,111.0
i,121.0
SPACE,146.0
t,119.0
h,97.0
SPACE,172.0
o,155.0
r,120.0
s,167.0
BACKSPACE,4666.0
BACKSPACE,4265.0
BACKSPACE,4215.0
BACKSPACE,4165.0
BACKSPACE,4110.0
BACKSPACE,4059.0
BACKSPACE,4009.0
BACKSPACE,3956.0
BACKSPACE,3905.0
BACKSPACE,3855.0
t,96.0
h,105.0
e,145.0
SPACE,115.0
o,118.0
r,97.0
s,165.0
SPACE,116.0
t,145.0
h,95.0
a,157.0
SPACE,121.0
BACKSPACE,131.0
BACKSPACE,119.0
t,107.0
SPACE,85.0
i,84.0
SPACE,152.0
t,99.0
e,118.0
SPACE,143.0
a,153.0
r,61.0
e,73.0
SPACE,151.0
n,107.0
i,141.0
e,139.0
SPACE,141.0
t,139.0
o,101.0
SPACE,149.0
e,154.0
SPACE,160.0
t,110.0
h,122.0
r,144.0
e,115.0
BACKSPACE,153.0
BACKSPACE,156.0
BACKSPACE,143.0
e,132.0
r,146.0
e,107.0
SPACE,95.0
a,193.0
r,121.0
SPACE,152.0
t,122.0
BACKSPACE,155.0
BACKSPACE,121.0
BACKSPACE,121.0
e,143.0
SPACE,151.0
t,143.0
i,106.0
SPACE,181.0
s,133.0
e,139.0
n,136.0
t,94.0
n,143.0
e,110.0
BACKSPACE,150.0
BACKSPACE,141.0
BACKSPACE,139.0
BACKSPACE,142.0
BACKSPACE,84.0
t,97.0
e,121.0
n,126.0
e,73.0
s,142.0
SPACE,123.0
i,121.0
n,108.0
SPACE,123.0
t,74.0
h,85.0
i,128.0
s,137.0
SPACE,152.0
a,147.0
t,97.0
a,154.0
SPACE,147.0
s,119.0
a,160.0
o,142.0
l,118.0
e,159.0
BACKSPACE,121.0
BACKSPACE,330.0
BACKSPACE,109.0
l,97.0
e,166.0
t,110.0
h,97.0
i,85.0
s,103.0
SPACE,122.0
i,104.0
s,119.0
SPACE,111.0
a,150.0
SPACE,115.0
t,109.0
e,109.0
s,150.0
t,108.0
SPACE,164.0
t,125.0
o,97.0
SPACE,142.0
a,146.0
e,137.0
BACKSPACE,165.0
BACKSPACE,121.0
BACKSPACE,170.0
s,140.0
e,143.0
e,118.0
SPACE,110.0
i,133.0
SPACE,159.0
t,88.0
h,120.0
e,144.0
SPACE,142.0
o,144.0
r,132.0
s,146.0
SPACE,147.0
t,97.0
h,122.0
a,156.0
SPACE,158.0
BACKSPACE,122.0
BACKSPACE,149.0
t,96.0
SPACE,124.0
i,97.0
SPACE,138.0
t,119.0
e,142.0
SPACE,156.0
a,124.0
r,97.0
e,119.0
SPACE,169.0
n,110.0
i,85.0
i,100.0
e,156.0
SPACE,162.0
o,100.0
BACKSPACE,144.0
BACKSPACE,144.0
BACKSPACE,147.0
BACKSPACE,142.0
BACKSPACE,161.0
e,120.0
SPACE,108.0
o,111.0
SPACE,99.0
BACKSPACE,164.0
BACKSPACE,107.0
BACKSPACE,140.0
t,105.0
o,107.0
SPACE,109.0
e,179.0
SPACE,121.0
t,97.0
h,98.0
e,131.0
r,110.0
e,145.0
SPACE,168.0
a,167.0
r,85.0
SPACE,161.0
BACKSPACE,145.0
BACKSPACE,161.0
SPACE,151.0
BACKSPACE,157.0
BACKSPACE,142.0
e,153.0
SPACE,123.0
t,71.0
o,97.0
SPACE,164.0
s,112.0
e,120.0
n,125.0
t,109.0
e,133.0
n,131.0
e,119.0
s,152.0
SPACE,155.0
i,118.0
n,109.0
SPACE,133.0
t,107.0
h,95.0
i,111.0
s,168.0
SPACE,144.0
a,165.0
t,106.0
a,163.0
SPACE,145.0
s,118.0
a,142.0
l,120.0
e,143.0
t,139.0
h,108.0
i,120.0
s,189.0
SPACE,121.0
i,151.0
s,153.0
SPACE,140.0
a,158.0
SPACE,136.0
t,119.0
e,93.0
s,156.0
t,86.0
SPACE,119.0
t,107.0
o,105.0
SPACE,175.0
s,122.0
e,136.0
e,142.0
SPACE,116.0
i,120.0
SPACE,148.0
t,112.0
h,113.0
e,169.0
SPACE,159.0
o,107.0
r,119.0
BACKSPACE,165.0
BACKSPACE,121.0
BACKSPACE,110.0
BACKSPACE,156.0
o,121.0
r,74.0
BACKSPACE,166.0
BACKSPACE,119.0
BACKSPACE,203.0
SPACE,108.0
o,108.0
r,103.0
s,165.0
SPACE,108.0
t,102.0
h,119.0
a,180.0
t,72.0
SPACE,152.0
i,95.0
SPACE,121.0
t,118.0
SPACE,152.0
BACKSPACE,132.0
BACKSPACE,154.0
e,118.0
SPACE,159.0
a,175.0
r,109.0
e,121.0
SPACE,153.0
n,97.0
i,120.0
BACKSPACE,166.0
e,145.0
SPACE,141.0
o,106.0
SPACE,134.0
BACKSPACE,144.0
BACKSPACE,121.0
BACKSPACE,165.0
t,86.0
o,94.0
SPACE,110.0
e,168.0
SPACE,108.0
t,72.0
h,110.0
e,133.0
r,84.0
e,155.0
SPACE,174.0
a,165.0
r,156.0
e,160.0
SPACE,133.0
t,96.0
o,143.0
SPACE,168.0
s,168.0
e,141.0
n,109.0
t,109.0
e,146.0
n,134.0
e,109.0
s,177.0
SPACE,158.0
i,109.0
n,97.0
SPACE,110.0
t,133.0
h,85.0
i,110.0
s,182.0
SPACE,135.0
s,169.0
BACKSPACE,142.0
a,137.0
t,110.0
a,139.0
SPACE,137.0
s,87.0
a,159.0
o,108.0
l,123.0
e,133.0
BACKSPACE,156.0
BACKSPACE,141.0
BACKSPACE,122.0
l,120.0
e,159.0
s,125.0
e,83.0
o,108.0
n,109.0
SPACE,123.0
a,155.0
e,109.0
a,122.0
BACKSPACE,142.0
BACKSPACE,142.0
BACKSPACE,143.0
s,121.0
e,108.0
s,121.0
s,145.0
i,107.0
o,98.0
n,85.0
SPACE,127.0
i,96.0
l,125.0
l,153.0
SPACE,145.0
h,100.0
a,156.0
e,143.0
SPACE,124.0
BACKSPACE,156.0
BACKSPACE,161.0
BACKSPACE,187.0
e,120.0
SPACE,163.0
i,139.0
e,154.0
r,106.0
n,143.0
BACKSPACE,140.0
BACKSPACE,134.0
e,155.0
r,138.0
BACKSPACE,119.0
BACKSPACE,113.0
n,133.0
t,118.0
SPACE,117.0
s,166.0
e,143.0
t,96.0
SPACE,108.0
o,120.0
SPACE,105.0
l,107.0
e,153.0
BACKSPACE,118.0
BACKSPACE,105.0
BACKSPACE,118.0
i,71.0
n,120.0
e,132.0
s,165.0
SPACE,107.0
a,131.0
r,73.0
BACKSPACE,117.0
BACKSPACE,137.0
BACKSPACE,160.0
a,148.0
r,102.0
e,73.0
BACKSPACE,147.0
l,118.0
l,105.0
BACKSPACE,164.0
SPACE,147.0
s,153.0
e,132.0
l,155.0
e,93.0
t,141.0
e,120.0
s,121.0
BACKSPACE,168.0
BACKSPACE,142.0
