key1,key2,time
SPACE,s,374.0
s,e,250.0
e,s,265.0
BACKSPACE,BACKSPACE,140.0
o,n,265.0
n,SPACE,141.0
e,SPACE,156.0
e,r,312.0
r,e,62.0
e,n,125.0
t,SPACE,125.0
SPACE,s,141.0
s,e,234.0
s,SPACE,125.0
e,s,187.0
r,e,109.0
SPACE,s,437.0
s,e,187.0
t,e,234.0
t,SPACE,218.0
SPACE,t,125.0
o,SPACE,125.0
e,r,63.0
t,h,125.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,140.0
t,h,140.0
SPACE,t,187.0
t,h,140.0
e,SPACE,124.0
s,SPACE,281.0
t,SPACE,203.0
o,n,280.0
n,SPACE,312.0
s,e,172.0
s,e,265.0
o,n,281.0
SPACE,s,343.0
s,e,234.0
e,s,203.0
o,n,140.0
n,SPACE,125.0
e,SPACE,219.0
e,r,250.0
r,e,62.0
e,n,141.0
t,SPACE,328.0
SPACE,s,140.0
s,e,140.0
s,SPACE,125.0
e,s,156.0
r,e,78.0
BACKSPACE,BACKSPACE,187.0
SPACE,s,265.0
s,e,172.0
t,e,187.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,202.0
t,SPACE,187.0
SPACE,t,187.0
o,SPACE,140.0
e,r,62.0
t,h,203.0
SPACE,t,125.0
t,h,140.0
e,SPACE,140.0
t,SPACE,187.0
o,n,218.0
n,SPACE,172.0
s,e,234.0
s,e,249.0
SPACE,s,141.0
s,e,218.0
e,s,234.0
o,n,234.0
n,SPACE,296.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,124.0
e,SPACE,171.0
e,r,281.0
r,e,62.0
e,n,140.0
t,SPACE,187.0
SPACE,s,188.0
s,e,202.0
e,r,188.0
s,SPACE,156.0
e,s,234.0
r,e,78.0
SPACE,s,437.0
s,e,203.0
t,e,125.0
o,SPACE,343.0
t,SPACE,140.0
SPACE,t,141.0
o,SPACE,203.0
e,r,93.0
t,h,125.0
SPACE,t,141.0
t,h,187.0
e,SPACE,125.0
t,SPACE,265.0
BACKSPACE,BACKSPACE,140.0
o,n,203.0
n,SPACE,219.0
s,e,187.0
s,e,296.0
o,n,280.0
SPACE,s,312.0
s,e,280.0
e,s,281.0
o,n,141.0
n,SPACE,125.0
e,SPACE,156.0
e,r,203.0
r,e,63.0
e,n,156.0
t,SPACE,219.0
SPACE,s,140.0
s,e,156.0
e,r,125.0
s,SPACE,141.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,219.0
s,SPACE,125.0
e,s,203.0
r,e,78.0
SPACE,s,687.0
s,e,171.0
t,e,203.0
t,SPACE,171.0
SPACE,t,156.0
o,SPACE,109.0
e,r,62.0
t,h,140.0
SPACE,t,141.0
t,h,202.0
e,SPACE,125.0
t,SPACE,203.0
o,n,219.0
n,SPACE,405.0
s,e,187.0
s,e,203.0
o,n,484.0
SPACE,s,359.0
s,e,203.0
e,s,296.0
o,n,250.0
n,SPACE,124.0
e,SPACE,109.0
e,r,218.0
r,e,47.0
e,n,125.0
t,SPACE,125.0
SPACE,s,124.0
s,e,125.0
s,SPACE,109.0
e,s,203.0
BACKSPACE,BACKSPACE,156.0
SPACE,s,265.0
s,e,250.0
t,e,124.0
t,SPACE,156.0
SPACE,t,187.0
o,SPACE,125.0
e,r,47.0
SPACE,i,140.0
BACKSPACE,BACKSPACE,156.0
t,h,140.0
SPACE,t,140.0
t,h,110.0
e,SPACE,188.0
t,SPACE,203.0
o,n,202.0
n,SPACE,297.0
s,e,172.0
s,e,234.0
o,n,219.0
SPACE,s,343.0
s,e,250.0
e,s,265.0
o,n,125.0
n,SPACE,125.0
e,SPACE,250.0
e,r,265.0
r,e,63.0
e,n,124.0
t,SPACE,125.0
SPACE,s,125.0
s,e,203.0
s,SPACE,109.0
e,s,109.0
r,e,47.0
SPACE,s,188.0
s,e,218.0
t,e,187.0
t,SPACE,219.0
SPACE,t,265.0
o,SPACE,109.0
e,r,171.0
t,h,125.0
SPACE,t,125.0
t,h,125.0
e,SPACE,171.0
t,SPACE,140.0
o,n,234.0
n,SPACE,172.0
s,e,203.0
s,e,234.0
e,r,343.0
t,e,125.0
e,s,234.0
n,SPACE,312.0
e,SPACE,234.0
o,n,156.0
o,n,266.0
e,r,224.0
n,SPACE,175.0
e,SPACE,496.0
e,r,67.0
e,SPACE,142.0
e,s,515.0
BACKSPACE,BACKSPACE,280.0
t,SPACE,140.0
t,e,125.0
r,e,359.0
e,r,62.0
o,n,464.0
r,e,103.0
o,n,257.0
o,n,788.0
r,e,141.0
e,r,66.0
o,n,208.0
r,e,67.0
e,r,233.0
e,s,228.0
t,SPACE,317.0
e,SPACE,168.0
SPACE,t,168.0
o,SPACE,134.0
SPACE,s,366.0
o,n,241.0
r,e,66.0
e,r,281.0
SPACE,i,185.0
e,SPACE,233.0
SPACE,a,142.0
o,n,252.0
n,SPACE,341.0
SPACE,s,131.0
e,SPACE,150.0
SPACE,a,218.0
o,n,241.0
n,SPACE,192.0
SPACE,i,258.0
s,SPACE,146.0
s,e,159.0
SPACE,a,215.0
SPACE,t,1765.0
t,h,183.0
e,SPACE,133.0
t,e,165.0
e,s,125.0
s,SPACE,133.0
SPACE,a,133.0
r,e,67.0
e,SPACE,133.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,133.0
BACKSPACE,BACKSPACE,133.0
e,SPACE,215.0
SPACE,i,141.0
s,SPACE,131.0
r,e,-67.0
BACKSPACE,BACKSPACE,327.0
e,r,67.0
n,SPACE,141.0
e,SPACE,281.0
SPACE,t,140.0
t,SPACE,249.0
BACKSPACE,BACKSPACE,219.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,203.0
o,SPACE,125.0
s,SPACE,281.0
e,s,250.0
s,SPACE,905.0
s,e,266.0
e,SPACE,265.0
SPACE,t,203.0
o,SPACE,109.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,249.0
s,SPACE,484.0
SPACE,a,156.0
t,h,140.0
s,e,346.0
s,SPACE,284.0
e,SPACE,391.0
SPACE,t,546.0
e,s,254.0
s,SPACE,391.0
BACKSPACE,BACKSPACE,576.0
BACKSPACE,BACKSPACE,358.0
s,SPACE,314.0
SPACE,a,549.0
s,SPACE,255.0
SPACE,a,175.0
o,n,733.0
t,h,218.0
t,h,156.0
e,SPACE,140.0
r,e,78.0
e,SPACE,140.0
t,e,296.0
e,SPACE,172.0
SPACE,i,452.0
s,SPACE,172.0
t,SPACE,140.0
SPACE,a,858.0
t,SPACE,219.0
SPACE,t,234.0
t,h,172.0
e,SPACE,141.0
o,SPACE,249.0
SPACE,t,780.0
s,SPACE,140.0
SPACE,a,172.0
r,e,78.0
e,SPACE,234.0
r,e,63.0
e,SPACE,140.0
o,n,297.0
e,n,124.0
t,SPACE,140.0
e,SPACE,124.0
SPACE,t,141.0
o,SPACE,140.0
e,s,156.0
s,SPACE,218.0
e,r,62.0
SPACE,a,249.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,406.0
e,r,125.0
t,h,421.0
t,h,172.0
SPACE,s,265.0
t,SPACE,109.0
BACKSPACE,BACKSPACE,873.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,141.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,327.0
BACKSPACE,BACKSPACE,109.0
e,s,437.0
e,SPACE,115.0
s,SPACE,257.0
SPACE,i,116.0
n,SPACE,115.0
SPACE,a,118.0
o,n,511.0
SPACE,a,253.0
SPACE,s,116.0
SPACE,s,205.0
s,e,197.0
t,e,200.0
o,n,214.0
n,SPACE,233.0
e,n,408.0
s,SPACE,165.0
SPACE,s,735.0
SPACE,a,277.0
SPACE,t,433.0
s,e,359.0
e,r,249.0
e,s,234.0
o,n,125.0
e,SPACE,110.0
SPACE,t,140.0
t,h,109.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,140.0
SPACE,t,141.0
t,h,234.0
e,SPACE,203.0
t,e,312.0
e,r,63.0
e,r,234.0
r,e,219.0
e,SPACE,203.0
SPACE,s,156.0
e,SPACE,125.0
e,SPACE,110.0
SPACE,i,125.0
n,SPACE,125.0
SPACE,a,125.0
s,SPACE,156.0
t,e,110.0
e,r,124.0
SPACE,t,328.0
t,h,109.0
n,SPACE,219.0
SPACE,i,125.0
n,SPACE,172.0
SPACE,s,156.0
n,SPACE,749.0
SPACE,a,125.0
o,SPACE,140.0
e,SPACE,218.0
SPACE,t,109.0
t,h,141.0
e,SPACE,125.0
t,e,187.0
e,n,187.0
e,s,203.0
s,SPACE,156.0
SPACE,i,156.0
n,SPACE,124.0
SPACE,t,125.0
t,h,125.0
e,SPACE,187.0
t,SPACE,125.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,125.0
e,s,234.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,141.0
e,s,156.0
e,r,62.0
e,SPACE,218.0
o,n,280.0
n,SPACE,141.0
SPACE,s,281.0
BACKSPACE,BACKSPACE,265.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,125.0
SPACE,i,515.0
BACKSPACE,BACKSPACE,156.0
t,h,125.0
e,SPACE,125.0
SPACE,a,312.0
t,e,218.0
BACKSPACE,BACKSPACE,141.0
e,SPACE,156.0
SPACE,t,62.0
t,h,109.0
e,SPACE,125.0
n,SPACE,234.0
SPACE,i,125.0
n,SPACE,140.0
SPACE,t,203.0
t,h,125.0
e,SPACE,109.0
BACKSPACE,BACKSPACE,406.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,125.0
e,SPACE,109.0
SPACE,t,219.0
t,h,125.0
e,SPACE,125.0
e,n,171.0
t,SPACE,124.0
s,e,187.0
e,SPACE,156.0
e,SPACE,109.0
e,SPACE,124.0
SPACE,a,515.0
e,s,219.0
s,SPACE,140.0
SPACE,t,453.0
t,h,124.0
e,r,187.0
r,e,110.0
e,SPACE,124.0
SPACE,i,172.0
s,SPACE,125.0
SPACE,a,124.0
SPACE,s,125.0
s,e,125.0
o,n,172.0
n,SPACE,202.0
SPACE,s,1638.0
e,SPACE,124.0
t,h,110.0
e,r,124.0
s,e,203.0
e,r,234.0
SPACE,a,125.0
SPACE,s,109.0
r,e,62.0
BACKSPACE,BACKSPACE,125.0
BACKSPACE,BACKSPACE,156.0
t,e,172.0
BACKSPACE,BACKSPACE,218.0
BACKSPACE,BACKSPACE,141.0
e,SPACE,125.0
e,SPACE,125.0
SPACE,a,1217.0
t,h,187.0
SPACE,t,78.0
t,h,234.0
e,SPACE,124.0
r,e,156.0
e,n,203.0
t,SPACE,125.0
e,r,47.0
e,SPACE,125.0
