key,keyhold
BACKSPACE,48.0
BACKSPACE,73.0
e,113.0
SPACE,76.0
a,130.0
r,65.0
e,138.0
SPACE,84.0
n,72.0
i,73.0
e,144.0
SPACE,74.0
t,130.0
o,66.0
SPACE,84.0
e,97.0
SPACE,97.0
t,81.0
h,73.0
e,73.0
r,80.0
e,105.0
SPACE,83.0
a,122.0
r,73.0
e,138.0
SPACE,92.0
t,113.0
o,65.0
SPACE,66.0
s,80.0
e,114.0
n,65.0
t,106.0
e,121.0
n,74.0
e,90.0
s,117.0
SPACE,114.0
i,58.0
n,73.0
SPACE,85.0
t,113.0
h,82.0
i,97.0
s,122.0
SPACE,110.0
a,96.0
t,90.0
a,113.0
SPACE,75.0
s,98.0
e,112.0
t,89.0
t,91.0
h,65.0
i,81.0
s,89.0
SPACE,82.0
i,72.0
s,121.0
SPACE,82.0
a,89.0
SPACE,82.0
t,73.0
e,106.0
s,121.0
t,62.0
SPACE,74.0
t,121.0
o,73.0
SPACE,83.0
s,72.0
e,73.0
e,74.0
SPACE,90.0
i,73.0
SPACE,92.0
t,113.0
h,98.0
e,81.0
SPACE,92.0
o,72.0
r,89.0
s,97.0
SPACE,68.0
t,90.0
h,81.0
a,130.0
t,89.0
SPACE,92.0
i,65.0
SPACE,87.0
t,97.0
e,105.0
SPACE,76.0
a,121.0
r,74.0
e,112.0
SPACE,75.0
n,73.0
i,56.0
r,74.0
BACKSPACE,57.0
e,113.0
SPACE,81.0
t,105.0
o,73.0
SPACE,86.0
e,97.0
SPACE,81.0
t,89.0
h,81.0
e,113.0
r,105.0
e,81.0
SPACE,85.0
a,129.0
r,72.0
e,121.0
SPACE,83.0
t,80.0
o,73.0
SPACE,82.0
s,80.0
e,106.0
n,80.0
t,105.0
e,106.0
n,73.0
e,98.0
BACKSPACE,73.0
s,137.0
SPACE,76.0
i,65.0
n,74.0
SPACE,77.0
t,97.0
h,81.0
i,104.0
s,105.0
n,89.0
a,97.0
t,113.0
a,129.0
SPACE,106.0
BACKSPACE,65.0
BACKSPACE,64.0
BACKSPACE,63.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,65.0
BACKSPACE,73.0
i,66.0
s,105.0
SPACE,91.0
a,90.0
r,90.0
BACKSPACE,64.0
t,90.0
a,105.0
SPACE,75.0
s,121.0
a,120.0
l,87.0
e,121.0
t,97.0
h,72.0
i,72.0
s,105.0
SPACE,74.0
i,81.0
s,113.0
SPACE,90.0
a,121.0
SPACE,90.0
t,98.0
e,89.0
s,112.0
t,104.0
SPACE,106.0
t,137.0
o,89.0
SPACE,91.0
s,90.0
e,114.0
SPACE,124.0
BACKSPACE,90.0
e,97.0
SPACE,92.0
i,73.0
SPACE,90.0
BACKSPACE,65.0
BACKSPACE,72.0
SPACE,109.0
t,75.0
h,89.0
e,130.0
SPACE,75.0
o,89.0
r,96.0
s,105.0
SPACE,98.0
t,81.0
h,89.0
a,145.0
t,90.0
SPACE,68.0
i,77.0
SPACE,76.0
t,105.0
e,105.0
SPACE,83.0
a,113.0
r,97.0
e,105.0
SPACE,81.0
n,64.0
i,65.0
e,105.0
SPACE,66.0
t,89.0
o,89.0
SPACE,92.0
e,138.0
SPACE,81.0
t,80.0
h,73.0
e,97.0
r,82.0
r,105.0
SPACE,79.0
a,105.0
r,88.0
e,137.0
SPACE,83.0
BACKSPACE,58.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,82.0
BACKSPACE,65.0
e,66.0
SPACE,77.0
a,81.0
r,57.0
e,89.0
SPACE,67.0
t,72.0
o,73.0
SPACE,60.0
s,107.0
e,121.0
n,74.0
t,89.0
e,113.0
n,73.0
e,105.0
s,113.0
SPACE,58.0
i,80.0
n,65.0
SPACE,69.0
t,125.0
h,89.0
i,81.0
s,73.0
SPACE,67.0
a,138.0
t,89.0
a,121.0
SPACE,84.0
s,121.0
a,121.0
l,89.0
e,105.0
t,83.0
h,74.0
i,81.0
s,98.0
SPACE,90.0
i,90.0
s,96.0
SPACE,75.0
a,137.0
SPACE,88.0
t,97.0
e,106.0
s,123.0
t,81.0
SPACE,82.0
t,121.0
i,72.0
SPACE,84.0
BACKSPACE,73.0
BACKSPACE,81.0
o,73.0
SPACE,75.0
s,89.0
e,90.0
e,114.0
SPACE,97.0
i,90.0
SPACE,98.0
t,113.0
h,80.0
e,130.0
SPACE,90.0
o,81.0
r,105.0
s,89.0
SPACE,99.0
t,98.0
h,109.0
a,136.0
t,90.0
SPACE,90.0
i,81.0
SPACE,82.0
t,97.0
o,65.0
e,106.0
SPACE,85.0
BACKSPACE,66.0
BACKSPACE,89.0
BACKSPACE,50.0
e,98.0
SPACE,75.0
a,128.0
r,89.0
e,129.0
SPACE,99.0
n,57.0
i,65.0
e,96.0
SPACE,73.0
t,80.0
o,72.0
SPACE,66.0
e,122.0
SPACE,66.0
t,73.0
h,74.0
e,106.0
r,89.0
e,80.0
SPACE,83.0
a,121.0
r,88.0
e,129.0
SPACE,75.0
t,65.0
e,89.0
BACKSPACE,49.0
o,64.0
SPACE,79.0
s,82.0
e,81.0
n,73.0
t,90.0
e,98.0
n,74.0
e,89.0
s,82.0
SPACE,67.0
i,73.0
n,81.0
SPACE,90.0
t,98.0
h,81.0
i,80.0
s,105.0
SPACE,82.0
a,89.0
t,80.0
a,113.0
SPACE,85.0
s,113.0
a,113.0
l,65.0
e,65.0
t,130.0
h,65.0
i,72.0
s,73.0
BACKSPACE,66.0
BACKSPACE,68.0
BACKSPACE,82.0
BACKSPACE,82.0
BACKSPACE,80.0
BACKSPACE,80.0
s,106.0
e,112.0
o,80.0
n,65.0
SPACE,76.0
s,105.0
e,105.0
s,89.0
s,105.0
i,65.0
o,73.0
n,72.0
SPACE,83.0
i,72.0
l,49.0
l,72.0
SPACE,81.0
h,57.0
a,106.0
e,123.0
SPACE,101.0
i,73.0
e,137.0
r,129.0
e,113.0
n,64.0
t,121.0
SPACE,75.0
s,92.0
e,122.0
t,80.0
SPACE,67.0
o,80.0
BACKSPACE,64.0
t,81.0
BACKSPACE,74.0
SPACE,76.0
l,65.0
i,73.0
n,73.0
e,113.0
s,112.0
SPACE,75.0
BACKSPACE,67.0
SPACE,73.0
e,113.0
BACKSPACE,65.0
a,123.0
r,89.0
e,138.0
l,74.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,74.0
BACKSPACE,72.0
l,56.0
SPACE,66.0
s,105.0
e,130.0
l,72.0
e,130.0
t,122.0
e,113.0
SPACE,77.0
n,73.0
o,73.0
t,105.0
SPACE,83.0
t,112.0
o,72.0
SPACE,76.0
o,65.0
e,121.0
r,154.0
l,74.0
a,138.0
SPACE,74.0
i,81.0
t,132.0
h,73.0
SPACE,92.0
i,89.0
r,122.0
s,146.0
t,89.0
SPACE,90.0
o,73.0
l,48.0
l,74.0
e,129.0
t,137.0
i,74.0
o,81.0
n,73.0
SPACE,75.0
h,73.0
a,106.0
s,106.0
e,114.0
s,89.0
e,88.0
o,81.0
n,65.0
s,49.0
BACKSPACE,57.0
SPACE,74.0
s,88.0
e,89.0
s,80.0
s,112.0
i,81.0
o,72.0
n,74.0
SPACE,82.0
i,64.0
l,56.0
l,73.0
SPACE,66.0
h,72.0
s,72.0
e,98.0
SPACE,86.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,71.0
a,88.0
e,120.0
SPACE,82.0
i,80.0
e,146.0
r,113.0
e,81.0
n,80.0
t,122.0
SPACE,82.0
s,114.0
r,97.0
BACKSPACE,65.0
e,121.0
t,112.0
SPACE,73.0
o,65.0
SPACE,94.0
l,81.0
i,89.0
n,73.0
e,146.0
BACKSPACE,40.0
BACKSPACE,56.0
BACKSPACE,56.0
BACKSPACE,58.0
BACKSPACE,65.0
n,57.0
e,129.0
s,161.0
SPACE,65.0
a,154.0
r,87.0
e,129.0
l,48.0
l,82.0
SPACE,82.0
s,136.0
e,129.0
l,89.0
e,138.0
t,115.0
e,105.0
SPACE,86.0
n,81.0
o,65.0
t,112.0
SPACE,91.0
t,97.0
o,89.0
SPACE,75.0
o,73.0
e,129.0
r,96.0
a,121.0
SPACE,67.0
i,65.0
t,122.0
h,79.0
SPACE,82.0
BACKSPACE,1248.0
BACKSPACE,848.0
BACKSPACE,799.0
BACKSPACE,748.0
BACKSPACE,698.0
BACKSPACE,648.0
BACKSPACE,598.0
BACKSPACE,547.0
BACKSPACE,497.0
BACKSPACE,73.0
l,73.0
a,154.0
SPACE,91.0
i,64.0
t,122.0
h,89.0
SPACE,68.0
i,89.0
r,130.0
s,129.0
t,81.0
SPACE,91.0
o,89.0
l,58.0
l,75.0
e,137.0
t,112.0
i,73.0
o,81.0
n,64.0
SPACE,67.0
h,57.0
a,98.0
s,104.0
e,97.0
s,122.0
e,89.0
o,89.0
n,72.0
SPACE,89.0
s,105.0
e,113.0
s,105.0
s,179.0
i,88.0
o,81.0
n,74.0
SPACE,84.0
i,73.0
l,57.0
l,81.0
SPACE,75.0
h,73.0
a,128.0
e,162.0
SPACE,91.0
i,81.0
e,171.0
r,249.0
e,185.0
n,80.0
t,145.0
SPACE,84.0
s,121.0
e,106.0
t,106.0
SPACE,90.0
o,89.0
SPACE,91.0
l,73.0
i,73.0
n,82.0
e,138.0
s,145.0
SPACE,67.0
SPACE,83.0
a,137.0
r,97.0
e,138.0
i,65.0
BACKSPACE,65.0
l,56.0
BACKSPACE,56.0
BACKSPACE,88.0
l,65.0
SPACE,75.0
s,89.0
e,106.0
l,89.0
e,136.0
t,113.0
e,114.0
e,89.0
SPACE,107.0
BACKSPACE,67.0
BACKSPACE,81.0
BACKSPACE,81.0
SPACE,91.0
n,64.0
o,88.0
t,113.0
SPACE,94.0
t,137.0
o,105.0
SPACE,82.0
o,82.0
e,121.0
r,114.0
l,89.0
a,161.0
SPACE,82.0
i,81.0
t,154.0
h,87.0
SPACE,98.0
i,81.0
r,121.0
s,147.0
t,105.0
SPACE,84.0
o,88.0
l,48.0
l,81.0
e,138.0
t,97.0
i,80.0
o,72.0
n,81.0
SPACE,82.0
BACKSPACE,81.0
h,64.0
a,112.0
s,81.0
e,105.0
s,114.0
e,87.0
o,88.0
n,73.0
s,121.0
e,113.0
BACKSPACE,66.0
BACKSPACE,57.0
BACKSPACE,73.0
SPACE,67.0
s,121.0
e,96.0
s,81.0
s,113.0
i,80.0
o,88.0
n,73.0
SPACE,82.0
i,81.0
l,65.0
l,73.0
SPACE,83.0
h,81.0
a,113.0
e,144.0
SPACE,65.0
i,80.0
e,121.0
e,113.0
BACKSPACE,74.0
r,65.0
e,146.0
n,66.0
t,130.0
SPACE,59.0
l,81.0
BACKSPACE,74.0
s,90.0
e,90.0
t,105.0
SPACE,101.0
o,80.0
SPACE,83.0
l,81.0
i,81.0
n,58.0
e,114.0
s,105.0
SPACE,81.0
a,154.0
r,89.0
e,154.0
l,65.0
l,41.0
SPACE,67.0
s,74.0
l,98.0
e,82.0
BACKSPACE,74.0
BACKSPACE,89.0
e,113.0
l,81.0
e,137.0
t,97.0
e,113.0
BACKSPACE,65.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,64.0
t,88.0
e,113.0
SPACE,83.0
n,73.0
o,80.0
t,131.0
SPACE,84.0
t,137.0
o,89.0
SPACE,90.0
o,107.0
e,154.0
r,130.0
l,106.0
a,144.0
SPACE,82.0
i,81.0
t,139.0
h,81.0
SPACE,91.0
i,97.0
r,112.0
s,216.0
t,89.0
SPACE,91.0
o,82.0
l,81.0
l,73.0
e,120.0
t,130.0
i,114.0
o,79.0
n,81.0
SPACE,106.0
h,74.0
a,89.0
s,65.0
e,113.0
s,105.0
e,129.0
o,104.0
n,88.0
SPACE,94.0
s,82.0
e,114.0
s,113.0
s,172.0
i,91.0
BACKSPACE,37.0
o,104.0
n,65.0
BACKSPACE,73.0
BACKSPACE,73.0
i,73.0
o,73.0
n,81.0
SPACE,82.0
i,81.0
l,89.0
l,81.0
SPACE,75.0
h,97.0
a,96.0
e,177.0
SPACE,97.0
i,89.0
e,154.0
r,115.0
e,121.0
n,98.0
t,155.0
SPACE,85.0
s,97.0
e,113.0
t,113.0
SPACE,83.0
o,81.0
n,95.0
l,98.0
i,81.0
n,81.0
e,138.0
s,90.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,66.0
BACKSPACE,65.0
BACKSPACE,81.0
SPACE,89.0
l,89.0
i,105.0
n,73.0
e,169.0
s,81.0
SPACE,89.0
e,65.0
BACKSPACE,66.0
a,178.0
r,97.0
e,202.0
l,89.0
l,89.0
SPACE,107.0
s,80.0
e,81.0
l,89.0
e,137.0
t,105.0
r,130.0
BACKSPACE,90.0
e,127.0
SPACE,93.0
n,72.0
o,65.0
t,106.0
SPACE,90.0
t,97.0
o,82.0
SPACE,75.0
o,81.0
e,138.0
r,113.0
l,101.0
a,129.0
o,73.0
BACKSPACE,74.0
SPACE,82.0
i,65.0
t,116.0
h,65.0
SPACE,109.0
i,89.0
r,129.0
s,141.0
t,88.0
SPACE,90.0
o,89.0
l,65.0
l,73.0
e,129.0
t,138.0
i,90.0
o,80.0
n,73.0
SPACE,91.0
h,80.0
a,97.0
s,97.0
e,98.0
SPACE,66.0
BACKSPACE,74.0
s,114.0
e,106.0
o,99.0
n,82.0
SPACE,107.0
s,138.0
e,113.0
s,114.0
s,130.0
i,98.0
o,81.0
n,89.0
SPACE,92.0
i,81.0
l,80.0
l,73.0
SPACE,82.0
h,89.0
a,121.0
e,138.0
SPACE,74.0
i,73.0
e,154.0
r,105.0
e,137.0
n,88.0
t,129.0
SPACE,92.0
s,97.0
e,97.0
t,122.0
SPACE,91.0
o,65.0
SPACE,99.0
l,72.0
i,81.0
n,73.0
e,104.0
BACKSPACE,50.0
s,81.0
SPACE,58.0
a,122.0
r,90.0
e,81.0
l,73.0
l,73.0
SPACE,75.0
s,113.0
e,89.0
l,88.0
e,97.0
t,81.0
e,105.0
SPACE,83.0
n,80.0
o,65.0
t,131.0
SPACE,68.0
t,129.0
o,105.0
SPACE,90.0
o,50.0
e,120.0
r,113.0
l,81.0
a,122.0
SPACE,75.0
i,81.0
t,114.0
h,72.0
SPACE,76.0
i,81.0
r,121.0
s,130.0
t,81.0
SPACE,102.0
o,98.0
l,74.0
l,81.0
e,106.0
t,153.0
i,89.0
o,88.0
n,146.0
SPACE,74.0
h,73.0
a,105.0
s,89.0
e,73.0
s,97.0
e,96.0
o,97.0
n,81.0
SPACE,89.0
s,113.0
e,114.0
s,89.0
s,96.0
i,89.0
o,65.0
n,89.0
SPACE,98.0
i,95.0
l,81.0
l,73.0
SPACE,91.0
h,81.0
a,113.0
e,90.0
SPACE,124.0
i,96.0
e,145.0
r,129.0
e,88.0
n,82.0
t,105.0
SPACE,96.0
s,89.0
e,105.0
t,89.0
SPACE,81.0
o,89.0
SPACE,99.0
l,81.0
i,73.0
n,57.0
e,128.0
s,137.0
SPACE,81.0
a,121.0
r,80.0
e,145.0
l,73.0
l,64.0
SPACE,73.0
s,75.0
e,65.0
l,105.0
e,121.0
t,81.0
e,146.0
SPACE,116.0
n,74.0
o,89.0
t,105.0
SPACE,91.0
t,146.0
o,105.0
SPACE,83.0
o,87.0
e,121.0
r,113.0
