key1,key2,time
SPACE,s,109.0
s,e,125.0
e,SPACE,156.0
SPACE,i,1747.0
SPACE,t,546.0
t,h,203.0
e,SPACE,156.0
s,SPACE,156.0
SPACE,t,141.0
t,h,234.0
t,SPACE,124.0
SPACE,i,219.0
SPACE,t,234.0
e,SPACE,156.0
SPACE,i,140.0
s,SPACE,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
r,e,140.0
e,SPACE,62.0
e,SPACE,171.0
SPACE,t,250.0
o,SPACE,172.0
SPACE,t,578.0
t,h,218.0
r,e,203.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,156.0
e,r,202.0
r,e,172.0
e,SPACE,156.0
SPACE,a,187.0
r,e,249.0
e,SPACE,141.0
SPACE,t,561.0
o,SPACE,171.0
SPACE,s,203.0
s,e,265.0
e,n,219.0
t,e,187.0
e,n,250.0
e,s,280.0
s,SPACE,234.0
SPACE,i,468.0
n,SPACE,187.0
SPACE,t,421.0
t,h,219.0
s,SPACE,125.0
t,SPACE,203.0
SPACE,s,702.0
t,h,250.0
s,SPACE,249.0
SPACE,i,250.0
s,SPACE,218.0
SPACE,a,203.0
SPACE,t,125.0
t,e,203.0
e,s,109.0
t,SPACE,124.0
SPACE,t,125.0
SPACE,s,187.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,156.0
o,SPACE,203.0
SPACE,s,203.0
s,e,280.0
e,SPACE,203.0
SPACE,i,218.0
SPACE,t,297.0
t,h,234.0
e,SPACE,125.0
s,SPACE,171.0
SPACE,t,156.0
t,h,281.0
t,SPACE,156.0
SPACE,i,577.0
SPACE,t,296.0
e,SPACE,187.0
SPACE,a,156.0
r,e,234.0
e,SPACE,156.0
e,SPACE,156.0
SPACE,t,328.0
o,SPACE,219.0
SPACE,t,546.0
t,h,234.0
e,r,218.0
r,e,172.0
e,SPACE,156.0
SPACE,a,202.0
r,e,250.0
e,SPACE,140.0
SPACE,t,437.0
o,SPACE,187.0
SPACE,s,234.0
s,e,234.0
e,n,125.0
t,e,187.0
e,n,234.0
e,s,250.0
s,SPACE,1591.0
SPACE,i,749.0
n,SPACE,171.0
SPACE,t,375.0
t,h,265.0
s,SPACE,156.0
SPACE,s,312.0
t,h,249.0
s,SPACE,234.0
SPACE,i,250.0
s,SPACE,234.0
SPACE,a,281.0
SPACE,t,187.0
t,e,109.0
e,s,125.0
t,SPACE,125.0
SPACE,t,109.0
SPACE,s,172.0
s,e,218.0
BACKSPACE,BACKSPACE,359.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,172.0
o,SPACE,171.0
SPACE,s,172.0
s,e,218.0
e,SPACE,171.0
SPACE,i,265.0
SPACE,t,187.0
t,h,203.0
t,SPACE,234.0
BACKSPACE,BACKSPACE,188.0
s,SPACE,187.0
SPACE,t,140.0
t,h,219.0
t,SPACE,124.0
SPACE,i,531.0
SPACE,t,250.0
e,SPACE,140.0
SPACE,a,156.0
r,e,218.0
e,SPACE,125.0
e,SPACE,141.0
SPACE,t,218.0
o,SPACE,172.0
SPACE,t,499.0
t,h,249.0
e,r,203.0
r,e,78.0
e,SPACE,172.0
SPACE,a,171.0
r,e,218.0
e,SPACE,421.0
SPACE,t,234.0
o,SPACE,187.0
SPACE,s,234.0
s,e,265.0
e,n,234.0
t,e,203.0
e,n,390.0
e,s,234.0
s,SPACE,452.0
SPACE,i,188.0
n,SPACE,171.0
SPACE,t,437.0
t,h,234.0
s,SPACE,141.0
SPACE,s,250.0
s,e,405.0
o,n,406.0
SPACE,s,358.0
s,e,312.0
e,s,500.0
o,SPACE,327.0
n,SPACE,156.0
e,SPACE,187.0
e,r,187.0
r,e,140.0
e,n,749.0
t,SPACE,343.0
SPACE,s,328.0
s,e,717.0
s,SPACE,140.0
e,s,281.0
r,e,203.0
SPACE,s,172.0
s,e,296.0
t,e,250.0
t,SPACE,187.0
SPACE,t,265.0
o,SPACE,266.0
e,r,78.0
t,h,1014.0
SPACE,t,281.0
t,h,280.0
e,SPACE,500.0
t,SPACE,187.0
o,n,375.0
n,SPACE,218.0
s,e,297.0
s,e,281.0
o,n,374.0
SPACE,s,266.0
s,e,296.0
e,s,437.0
o,n,265.0
n,SPACE,172.0
e,SPACE,187.0
e,r,156.0
r,e,141.0
e,n,514.0
t,SPACE,171.0
SPACE,s,172.0
s,e,343.0
s,SPACE,171.0
e,s,218.0
r,e,234.0
SPACE,s,171.0
s,e,281.0
e,s,265.0
t,e,156.0
t,SPACE,156.0
SPACE,t,187.0
o,SPACE,171.0
e,r,141.0
t,h,312.0
SPACE,t,218.0
t,h,234.0
e,SPACE,141.0
t,SPACE,188.0
o,n,327.0
n,SPACE,468.0
s,e,234.0
s,e,250.0
o,n,281.0
SPACE,s,359.0
s,e,421.0
e,s,281.0
o,n,187.0
n,SPACE,265.0
e,SPACE,218.0
e,r,156.0
r,e,141.0
e,n,655.0
t,SPACE,188.0
SPACE,s,234.0
s,e,343.0
s,SPACE,140.0
e,s,219.0
r,e,218.0
SPACE,s,187.0
s,e,296.0
t,e,219.0
t,SPACE,172.0
SPACE,t,156.0
o,SPACE,202.0
e,r,141.0
t,h,265.0
SPACE,t,250.0
t,h,250.0
e,SPACE,156.0
t,SPACE,125.0
o,n,390.0
n,SPACE,202.0
s,e,265.0
s,e,328.0
o,n,265.0
SPACE,s,281.0
s,e,265.0
e,s,265.0
o,n,312.0
n,SPACE,202.0
e,SPACE,156.0
e,r,172.0
r,e,140.0
e,n,936.0
t,SPACE,171.0
SPACE,s,141.0
s,e,639.0
s,SPACE,171.0
e,s,234.0
r,e,234.0
SPACE,s,156.0
s,e,265.0
t,e,203.0
t,SPACE,171.0
SPACE,t,141.0
o,SPACE,171.0
e,r,140.0
t,h,250.0
SPACE,t,234.0
t,h,234.0
e,SPACE,156.0
t,SPACE,156.0
o,n,280.0
n,SPACE,188.0
s,e,219.0
s,e,312.0
o,n,281.0
SPACE,s,203.0
s,e,171.0
e,s,234.0
o,n,266.0
n,SPACE,187.0
e,SPACE,140.0
e,r,172.0
r,e,156.0
e,n,577.0
t,SPACE,172.0
SPACE,s,187.0
s,e,171.0
s,SPACE,468.0
e,s,219.0
r,e,218.0
SPACE,s,171.0
s,e,250.0
t,e,234.0
t,SPACE,140.0
SPACE,t,141.0
o,SPACE,140.0
e,r,140.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,172.0
t,h,234.0
SPACE,t,187.0
t,h,203.0
e,SPACE,141.0
t,SPACE,140.0
o,n,265.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,140.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
o,n,280.0
n,SPACE,141.0
s,e,218.0
s,e,250.0
o,n,297.0
SPACE,s,265.0
s,e,265.0
e,s,219.0
o,n,280.0
n,SPACE,172.0
e,SPACE,796.0
e,r,171.0
r,e,141.0
e,n,296.0
t,SPACE,203.0
SPACE,s,281.0
s,e,639.0
s,SPACE,124.0
e,s,218.0
r,e,203.0
SPACE,s,281.0
s,e,281.0
t,e,171.0
t,SPACE,374.0
SPACE,t,218.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,328.0
o,SPACE,172.0
e,r,125.0
t,h,312.0
SPACE,t,281.0
t,h,250.0
e,SPACE,125.0
t,SPACE,171.0
o,n,265.0
n,SPACE,172.0
s,e,234.0
s,e,265.0
o,n,203.0
SPACE,s,187.0
s,e,125.0
e,s,249.0
o,n,218.0
n,SPACE,187.0
e,SPACE,171.0
BACKSPACE,BACKSPACE,188.0
e,r,296.0
r,e,172.0
e,n,561.0
t,SPACE,187.0
SPACE,s,156.0
s,e,639.0
s,SPACE,109.0
e,s,250.0
r,e,202.0
SPACE,s,140.0
t,e,265.0
t,SPACE,172.0
SPACE,t,172.0
o,SPACE,171.0
e,r,141.0
t,h,312.0
SPACE,t,312.0
t,h,249.0
BACKSPACE,BACKSPACE,219.0
e,SPACE,188.0
t,SPACE,187.0
o,n,312.0
n,SPACE,203.0
s,e,249.0
s,e,234.0
o,n,281.0
SPACE,s,156.0
s,e,280.0
e,s,266.0
o,n,249.0
n,SPACE,203.0
e,SPACE,156.0
e,r,141.0
r,e,140.0
BACKSPACE,BACKSPACE,156.0
t,SPACE,202.0
SPACE,s,141.0
s,e,234.0
s,SPACE,156.0
e,s,234.0
r,e,172.0
SPACE,s,250.0
s,e,281.0
t,e,234.0
t,SPACE,187.0
SPACE,t,109.0
o,SPACE,203.0
e,r,234.0
t,h,686.0
SPACE,t,312.0
t,h,234.0
e,SPACE,218.0
t,SPACE,203.0
o,n,296.0
n,SPACE,203.0
s,e,265.0
s,e,280.0
o,n,281.0
SPACE,s,219.0
s,e,249.0
e,s,125.0
o,n,280.0
n,SPACE,203.0
e,SPACE,187.0
e,r,203.0
r,e,140.0
e,n,593.0
t,SPACE,234.0
SPACE,s,328.0
s,e,702.0
s,SPACE,187.0
e,s,249.0
r,e,234.0
SPACE,s,234.0
s,e,343.0
t,e,187.0
t,SPACE,172.0
SPACE,t,156.0
o,SPACE,202.0
e,r,202.0
t,h,297.0
SPACE,t,265.0
t,h,250.0
e,SPACE,281.0
t,SPACE,187.0
o,n,343.0
n,SPACE,219.0
s,e,219.0
s,e,281.0
o,n,312.0
SPACE,s,219.0
s,e,265.0
e,s,265.0
o,n,1311.0
n,SPACE,280.0
e,SPACE,141.0
e,r,156.0
r,e,218.0
t,SPACE,187.0
SPACE,s,187.0
s,e,390.0
s,SPACE,156.0
e,s,250.0
r,e,250.0
SPACE,s,219.0
s,e,296.0
t,e,187.0
t,SPACE,171.0
SPACE,t,188.0
o,SPACE,156.0
e,r,156.0
t,h,280.0
SPACE,t,250.0
t,h,249.0
e,SPACE,140.0
BACKSPACE,BACKSPACE,218.0
t,SPACE,266.0
o,n,312.0
n,SPACE,936.0
s,e,265.0
s,e,265.0
o,n,296.0
SPACE,s,171.0
s,e,281.0
e,s,265.0
o,n,265.0
n,SPACE,140.0
e,SPACE,109.0
e,r,172.0
r,e,125.0
e,n,312.0
t,SPACE,156.0
SPACE,s,203.0
s,e,858.0
s,SPACE,156.0
e,s,327.0
r,e,203.0
SPACE,s,249.0
s,e,297.0
t,e,203.0
t,SPACE,156.0
SPACE,t,187.0
o,SPACE,188.0
e,r,141.0
t,h,312.0
SPACE,t,265.0
t,h,281.0
e,SPACE,172.0
t,SPACE,156.0
o,n,312.0
n,SPACE,187.0
s,e,250.0
s,e,639.0
e,r,250.0
t,e,265.0
e,s,203.0
n,SPACE,437.0
SPACE,a,2434.0
o,n,234.0
n,SPACE,400.0
e,s,268.0
n,SPACE,701.0
e,s,817.0
s,SPACE,192.0
SPACE,t,267.0
e,SPACE,148.0
s,SPACE,245.0
n,SPACE,208.0
e,s,209.0
e,s,270.0
s,SPACE,198.0
n,SPACE,275.0
e,s,178.0
o,n,693.0
n,SPACE,418.0
e,s,501.0
BACKSPACE,BACKSPACE,640.0
BACKSPACE,BACKSPACE,242.0
BACKSPACE,BACKSPACE,599.0
o,n,248.0
n,SPACE,267.0
e,s,116.0
s,SPACE,117.0
SPACE,s,116.0
SPACE,t,547.0
t,h,216.0
e,SPACE,141.0
e,SPACE,125.0
BACKSPACE,BACKSPACE,168.0
t,h,266.0
SPACE,a,357.0
e,r,150.0
t,e,133.0
e,SPACE,134.0
r,e,207.0
o,n,233.0
n,SPACE,233.0
BACKSPACE,BACKSPACE,315.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,499.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,300.0
BACKSPACE,BACKSPACE,375.0
BACKSPACE,BACKSPACE,283.0
e,s,150.0
s,SPACE,192.0
SPACE,s,224.0
SPACE,t,292.0
t,h,258.0
e,SPACE,524.0
e,SPACE,296.0
BACKSPACE,BACKSPACE,241.0
e,SPACE,456.0
SPACE,s,480.0
e,SPACE,189.0
e,SPACE,227.0
s,SPACE,176.0
SPACE,i,296.0
n,SPACE,205.0
o,n,256.0
n,SPACE,164.0
SPACE,a,133.0
SPACE,i,144.0
n,SPACE,116.0
e,n,190.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,200.0
o,SPACE,150.0
t,h,232.0
SPACE,t,220.0
t,h,216.0
e,SPACE,125.0
n,SPACE,277.0
e,SPACE,360.0
s,e,328.0
e,SPACE,217.0
SPACE,t,631.0
o,SPACE,229.0
s,SPACE,552.0
SPACE,a,248.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,317.0
e,s,254.0
s,SPACE,146.0
t,SPACE,186.0
SPACE,t,157.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,409.0
BACKSPACE,BACKSPACE,404.0
BACKSPACE,BACKSPACE,343.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,352.0
BACKSPACE,BACKSPACE,683.0
e,SPACE,331.0
SPACE,t,745.0
s,SPACE,279.0
s,e,679.0
e,SPACE,320.0
SPACE,t,428.0
o,SPACE,160.0
s,SPACE,176.0
e,s,268.0
SPACE,t,334.0
t,h,193.0
e,SPACE,296.0
e,s,316.0
t,SPACE,231.0
t,e,241.0
e,s,167.0
SPACE,a,187.0
BACKSPACE,BACKSPACE,142.0
SPACE,a,428.0
s,SPACE,143.0
t,SPACE,200.0
BACKSPACE,BACKSPACE,256.0
BACKSPACE,BACKSPACE,392.0
t,h,721.0
SPACE,s,363.0
t,SPACE,429.0
SPACE,a,339.0
o,n,220.0
t,h,356.0
SPACE,s,277.0
t,SPACE,244.0
t,h,296.0
SPACE,s,289.0
t,SPACE,300.0
SPACE,t,116.0
t,h,824.0
o,n,240.0
e,SPACE,136.0
e,SPACE,184.0
t,h,264.0
SPACE,s,145.0
t,SPACE,214.0
BACKSPACE,BACKSPACE,323.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,416.0
s,SPACE,147.0
BACKSPACE,BACKSPACE,376.0
BACKSPACE,BACKSPACE,315.0
BACKSPACE,BACKSPACE,133.0
r,e,232.0
BACKSPACE,BACKSPACE,500.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,67.0
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,67.0
r,e,224.0
s,SPACE,203.0
t,e,520.0
e,r,232.0
SPACE,t,179.0
t,h,224.0
n,SPACE,238.0
SPACE,t,328.0
t,h,216.0
e,SPACE,133.0
s,SPACE,150.0
SPACE,i,333.0
n,SPACE,277.0
SPACE,a,266.0
o,n,266.0
o,n,580.0
e,r,677.0
s,e,313.0
e,SPACE,474.0
SPACE,a,342.0
SPACE,s,342.0
t,SPACE,128.0
o,n,408.0
e,r,270.0
s,e,272.0
e,SPACE,160.0
SPACE,a,224.0
SPACE,s,272.0
t,SPACE,184.0
e,r,224.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,139.0
BACKSPACE,BACKSPACE,173.0
e,r,184.0
SPACE,t,208.0
t,h,217.0
e,SPACE,176.0
e,s,262.0
t,SPACE,116.0
s,SPACE,224.0
SPACE,t,167.0
t,h,224.0
e,SPACE,128.0
o,n,356.0
e,r,208.0
s,e,217.0
e,SPACE,116.0
SPACE,s,149.0
e,s,224.0
SPACE,s,160.0
s,e,248.0
t,e,180.0
SPACE,a,289.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,195.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,157.0
BACKSPACE,BACKSPACE,624.0
t,e,176.0
SPACE,a,199.0
SPACE,s,484.0
e,SPACE,152.0
SPACE,t,528.0
BACKSPACE,BACKSPACE,414.0
BACKSPACE,BACKSPACE,231.0
BACKSPACE,BACKSPACE,116.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,208.0
e,s,240.0
s,SPACE,160.0
r,e,216.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,205.0
o,n,336.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,208.0
e,s,248.0
s,e,281.0
e,r,686.0
e,s,578.0
o,n,280.0
s,e,203.0
e,SPACE,218.0
e,r,202.0
s,SPACE,171.0
SPACE,a,172.0
r,e,202.0
t,SPACE,140.0
e,SPACE,124.0
SPACE,a,219.0
n,SPACE,343.0
SPACE,a,156.0
BACKSPACE,BACKSPACE,515.0
