key1,key2,time
e,r,438.0
r,e,251.0
e,SPACE,329.0
SPACE,a,286.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,141.0
SPACE,t,1120.0
o,SPACE,454.0
SPACE,s,397.0
s,e,388.0
e,n,517.0
t,e,272.0
e,n,268.0
e,s,271.0
s,SPACE,203.0
SPACE,i,734.0
n,SPACE,366.0
SPACE,t,613.0
t,h,212.0
s,SPACE,234.0
SPACE,s,325.0
t,h,234.0
BACKSPACE,BACKSPACE,315.0
s,SPACE,332.0
SPACE,i,624.0
s,SPACE,249.0
SPACE,a,354.0
SPACE,t,480.0
t,e,227.0
e,s,215.0
t,SPACE,371.0
SPACE,t,717.0
o,SPACE,379.0
SPACE,s,260.0
s,e,370.0
e,SPACE,204.0
SPACE,i,537.0
SPACE,t,498.0
t,h,199.0
e,SPACE,203.0
s,SPACE,231.0
SPACE,t,488.0
t,h,205.0
t,SPACE,383.0
SPACE,i,497.0
SPACE,t,802.0
e,SPACE,296.0
SPACE,a,972.0
r,e,210.0
e,SPACE,419.0
e,SPACE,214.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,200.0
e,SPACE,152.0
SPACE,t,555.0
o,SPACE,366.0
SPACE,t,570.0
t,h,286.0
e,r,311.0
r,e,255.0
e,SPACE,283.0
SPACE,a,485.0
r,e,220.0
e,SPACE,412.0
SPACE,t,669.0
o,SPACE,638.0
SPACE,s,595.0
s,e,281.0
e,n,281.0
t,e,226.0
e,n,331.0
e,s,247.0
s,SPACE,164.0
SPACE,i,703.0
n,SPACE,257.0
SPACE,t,405.0
t,h,180.0
s,SPACE,317.0
SPACE,s,523.0
BACKSPACE,BACKSPACE,224.0
BACKSPACE,BACKSPACE,221.0
t,h,262.0
s,SPACE,204.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,221.0
s,SPACE,204.0
SPACE,i,854.0
s,SPACE,140.0
SPACE,a,303.0
SPACE,t,777.0
t,e,430.0
e,s,200.0
t,SPACE,361.0
SPACE,t,424.0
o,SPACE,327.0
SPACE,s,237.0
s,e,375.0
e,SPACE,282.0
SPACE,i,557.0
SPACE,t,510.0
t,h,199.0
e,SPACE,182.0
s,SPACE,187.0
SPACE,t,593.0
t,h,197.0
t,SPACE,396.0
SPACE,i,452.0
SPACE,t,764.0
e,SPACE,247.0
SPACE,a,1821.0
r,e,260.0
e,SPACE,450.0
e,SPACE,216.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,190.0
e,SPACE,198.0
SPACE,t,610.0
o,SPACE,359.0
SPACE,t,502.0
t,h,194.0
e,r,349.0
r,e,252.0
e,SPACE,369.0
SPACE,a,491.0
r,e,220.0
e,SPACE,413.0
SPACE,t,456.0
o,SPACE,622.0
e,n,288.0
t,e,225.0
e,n,243.0
e,s,234.0
BACKSPACE,BACKSPACE,414.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
s,e,257.0
e,n,253.0
t,e,192.0
e,n,256.0
e,s,234.0
s,SPACE,144.0
SPACE,i,736.0
n,SPACE,225.0
SPACE,t,363.0
t,h,195.0
s,SPACE,255.0
SPACE,s,912.0
t,h,293.0
s,SPACE,215.0
SPACE,i,675.0
s,SPACE,369.0
SPACE,a,286.0
SPACE,t,528.0
t,e,176.0
e,s,239.0
t,SPACE,386.0
SPACE,t,795.0
o,SPACE,332.0
SPACE,s,120.0
s,e,377.0
e,SPACE,234.0
SPACE,i,429.0
SPACE,t,468.0
t,h,220.0
e,SPACE,213.0
s,SPACE,187.0
SPACE,t,582.0
t,h,194.0
t,SPACE,357.0
SPACE,i,545.0
SPACE,t,575.0
e,SPACE,205.0
SPACE,a,722.0
r,e,221.0
e,SPACE,354.0
e,SPACE,187.0
SPACE,t,699.0
o,SPACE,319.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,190.0
SPACE,t,464.0
t,h,198.0
e,r,310.0
r,e,218.0
e,SPACE,293.0
SPACE,a,1295.0
r,e,212.0
e,SPACE,335.0
SPACE,t,441.0
o,SPACE,527.0
SPACE,s,502.0
s,e,285.0
e,n,248.0
t,e,164.0
e,n,149.0
e,s,228.0
s,SPACE,177.0
SPACE,i,899.0
n,SPACE,248.0
SPACE,t,320.0
t,h,180.0
s,SPACE,189.0
SPACE,s,489.0
t,h,226.0
s,SPACE,204.0
SPACE,i,611.0
s,SPACE,234.0
SPACE,a,221.0
SPACE,t,580.0
t,e,181.0
e,s,191.0
t,SPACE,351.0
SPACE,t,604.0
o,SPACE,330.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,190.0
s,e,298.0
e,SPACE,267.0
SPACE,i,496.0
SPACE,t,324.0
t,h,176.0
e,SPACE,225.0
s,SPACE,212.0
SPACE,t,505.0
t,h,169.0
t,SPACE,358.0
SPACE,i,1127.0
SPACE,t,385.0
e,SPACE,238.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,188.0
e,SPACE,197.0
SPACE,a,806.0
r,e,211.0
e,SPACE,295.0
e,SPACE,221.0
SPACE,t,884.0
o,SPACE,322.0
SPACE,t,464.0
t,h,157.0
e,r,352.0
r,e,409.0
e,SPACE,440.0
SPACE,a,328.0
r,e,216.0
e,SPACE,322.0
SPACE,t,353.0
t,e,563.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,320.0
o,SPACE,585.0
e,n,219.0
t,e,182.0
e,n,87.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,221.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,216.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,492.0
s,e,284.0
e,n,226.0
t,e,170.0
e,n,131.0
e,s,242.0
s,SPACE,120.0
SPACE,i,976.0
n,SPACE,231.0
SPACE,t,489.0
t,h,236.0
s,SPACE,222.0
SPACE,s,358.0
t,h,223.0
s,SPACE,201.0
SPACE,i,563.0
s,SPACE,249.0
SPACE,a,256.0
SPACE,t,1252.0
t,e,236.0
e,s,193.0
t,SPACE,342.0
SPACE,t,366.0
o,SPACE,278.0
SPACE,s,199.0
s,e,350.0
e,SPACE,187.0
SPACE,i,368.0
SPACE,t,459.0
t,h,180.0
e,SPACE,141.0
s,SPACE,169.0
SPACE,t,530.0
t,h,181.0
t,SPACE,402.0
SPACE,i,449.0
SPACE,t,484.0
e,SPACE,183.0
SPACE,a,995.0
r,e,199.0
e,SPACE,302.0
e,SPACE,167.0
SPACE,t,696.0
o,SPACE,296.0
SPACE,t,677.0
t,h,204.0
e,r,366.0
r,e,226.0
e,SPACE,229.0
SPACE,a,257.0
r,e,213.0
e,SPACE,255.0
SPACE,t,353.0
t,e,206.0
o,SPACE,401.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,248.0
o,SPACE,345.0
SPACE,s,1026.0
s,e,246.0
e,n,313.0
t,e,221.0
e,n,354.0
e,s,262.0
s,SPACE,142.0
SPACE,i,1140.0
n,SPACE,238.0
SPACE,t,520.0
t,h,202.0
s,SPACE,153.0
SPACE,s,424.0
t,h,208.0
BACKSPACE,BACKSPACE,176.0
s,SPACE,243.0
SPACE,i,661.0
s,SPACE,182.0
SPACE,a,208.0
SPACE,t,530.0
t,e,173.0
e,s,200.0
t,SPACE,334.0
SPACE,t,487.0
o,SPACE,295.0
SPACE,s,156.0
s,e,331.0
e,SPACE,231.0
SPACE,i,426.0
SPACE,t,452.0
t,h,181.0
e,SPACE,176.0
s,SPACE,153.0
SPACE,t,648.0
t,h,182.0
t,SPACE,394.0
SPACE,i,474.0
SPACE,t,417.0
e,SPACE,236.0
SPACE,a,666.0
BACKSPACE,BACKSPACE,228.0
e,SPACE,197.0
e,SPACE,190.0
SPACE,t,743.0
o,SPACE,332.0
BACKSPACE,BACKSPACE,592.0
SPACE,t,671.0
t,h,185.0
e,r,345.0
r,e,242.0
e,SPACE,223.0
SPACE,a,647.0
r,e,226.0
e,SPACE,298.0
SPACE,t,416.0
t,e,259.0
o,SPACE,405.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,193.0
o,SPACE,388.0
SPACE,s,373.0
s,e,281.0
e,n,285.0
t,e,213.0
e,n,180.0
e,s,272.0
s,SPACE,155.0
SPACE,i,679.0
n,SPACE,229.0
SPACE,t,459.0
t,h,182.0
s,SPACE,191.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,205.0
SPACE,s,389.0
t,h,202.0
s,SPACE,214.0
SPACE,i,542.0
s,SPACE,255.0
SPACE,a,555.0
e,s,220.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,207.0
t,e,282.0
e,s,221.0
t,SPACE,383.0
SPACE,t,531.0
o,SPACE,333.0
SPACE,s,207.0
s,e,314.0
e,SPACE,562.0
SPACE,i,355.0
SPACE,t,475.0
t,h,216.0
e,SPACE,97.0
s,SPACE,174.0
SPACE,t,482.0
t,h,179.0
BACKSPACE,BACKSPACE,199.0
t,SPACE,276.0
SPACE,i,3365.0
SPACE,t,760.0
e,SPACE,258.0
SPACE,a,813.0
r,e,216.0
e,SPACE,327.0
e,SPACE,197.0
SPACE,t,652.0
o,SPACE,368.0
SPACE,t,647.0
t,h,195.0
e,r,356.0
r,e,244.0
e,SPACE,299.0
SPACE,a,502.0
r,e,195.0
e,SPACE,331.0
SPACE,t,376.0
o,SPACE,677.0
SPACE,s,392.0
s,e,272.0
e,n,195.0
t,e,207.0
e,n,151.0
e,s,238.0
s,SPACE,211.0
SPACE,i,880.0
n,SPACE,223.0
SPACE,t,351.0
t,h,179.0
s,SPACE,206.0
SPACE,s,310.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,235.0
t,h,189.0
s,SPACE,189.0
SPACE,i,536.0
s,SPACE,244.0
SPACE,a,238.0
SPACE,t,578.0
t,e,190.0
e,s,213.0
t,SPACE,348.0
SPACE,t,341.0
o,SPACE,317.0
SPACE,s,172.0
s,e,321.0
e,SPACE,211.0
SPACE,i,344.0
SPACE,t,333.0
t,h,199.0
e,SPACE,204.0
SPACE,t,432.0
t,h,166.0
t,SPACE,360.0
SPACE,i,414.0
SPACE,t,574.0
e,SPACE,158.0
SPACE,a,754.0
r,e,252.0
e,SPACE,246.0
e,SPACE,213.0
SPACE,t,610.0
o,SPACE,357.0
SPACE,t,447.0
t,h,193.0
e,r,294.0
r,e,231.0
e,SPACE,240.0
SPACE,a,303.0
r,e,202.0
e,SPACE,303.0
o,SPACE,392.0
SPACE,s,427.0
s,e,265.0
e,n,242.0
t,e,198.0
e,n,150.0
e,s,239.0
s,SPACE,136.0
SPACE,i,863.0
n,SPACE,245.0
SPACE,t,335.0
t,h,153.0
s,SPACE,204.0
SPACE,s,413.0
t,h,332.0
s,SPACE,257.0
SPACE,i,542.0
s,SPACE,214.0
SPACE,a,216.0
SPACE,t,478.0
t,e,210.0
e,s,209.0
BACKSPACE,BACKSPACE,213.0
t,SPACE,254.0
SPACE,t,954.0
o,SPACE,381.0
SPACE,s,279.0
s,e,330.0
e,SPACE,164.0
SPACE,i,432.0
SPACE,t,363.0
t,h,211.0
e,SPACE,204.0
s,SPACE,150.0
SPACE,t,788.0
t,SPACE,348.0
SPACE,i,363.0
BACKSPACE,BACKSPACE,143.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,217.0
t,SPACE,279.0
SPACE,i,438.0
SPACE,t,684.0
e,SPACE,199.0
SPACE,a,547.0
r,e,209.0
e,SPACE,338.0
e,SPACE,196.0
SPACE,t,943.0
o,SPACE,334.0
SPACE,t,494.0
t,h,183.0
e,r,332.0
r,e,220.0
e,SPACE,228.0
SPACE,a,449.0
r,e,248.0
e,SPACE,555.0
SPACE,t,413.0
o,SPACE,434.0
SPACE,s,411.0
s,e,304.0
e,n,255.0
t,e,198.0
e,n,253.0
e,s,268.0
s,SPACE,152.0
SPACE,i,774.0
n,SPACE,213.0
SPACE,t,338.0
t,h,168.0
s,SPACE,221.0
SPACE,s,423.0
BACKSPACE,BACKSPACE,219.0
s,e,427.0
e,s,8156.0
s,e,240.0
o,n,318.0
SPACE,s,530.0
s,e,268.0
e,s,314.0
o,n,319.0
n,SPACE,287.0
e,SPACE,133.0
e,r,316.0
r,e,230.0
e,n,230.0
t,SPACE,191.0
SPACE,s,712.0
s,e,248.0
t,SPACE,326.0
e,s,317.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,216.0
e,s,254.0
s,SPACE,163.0
r,e,216.0
BACKSPACE,BACKSPACE,209.0
s,e,326.0
t,e,230.0
BACKSPACE,BACKSPACE,205.0
t,SPACE,151.0
SPACE,t,425.0
o,SPACE,398.0
e,r,290.0
t,h,262.0
SPACE,t,610.0
t,h,200.0
e,SPACE,154.0
t,SPACE,375.0
o,n,338.0
n,SPACE,289.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,222.0
o,n,320.0
n,SPACE,338.0
s,e,171.0
s,e,301.0
o,n,303.0
SPACE,s,802.0
s,e,326.0
e,s,313.0
o,n,304.0
n,SPACE,374.0
e,SPACE,154.0
e,r,351.0
r,e,208.0
e,n,249.0
t,SPACE,139.0
SPACE,s,1149.0
s,e,277.0
t,SPACE,194.0
e,s,278.0
r,e,200.0
SPACE,s,688.0
s,e,332.0
t,e,211.0
t,SPACE,95.0
SPACE,t,571.0
o,SPACE,365.0
e,r,274.0
t,h,199.0
t,SPACE,420.0
BACKSPACE,BACKSPACE,239.0
o,n,272.0
n,SPACE,892.0
BACKSPACE,BACKSPACE,179.0
s,e,239.0
s,e,264.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,175.0
o,n,291.0
SPACE,s,481.0
s,e,275.0
e,s,306.0
o,n,294.0
n,SPACE,294.0
e,SPACE,190.0
e,r,325.0
r,e,266.0
e,n,196.0
t,SPACE,130.0
SPACE,s,851.0
s,e,237.0
t,SPACE,122.0
e,s,321.0
s,SPACE,220.0
r,e,172.0
SPACE,s,1142.0
s,e,285.0
t,e,231.0
BACKSPACE,BACKSPACE,220.0
t,SPACE,133.0
SPACE,t,498.0
o,SPACE,346.0
e,r,310.0
t,h,194.0
t,SPACE,404.0
o,n,333.0
n,SPACE,272.0
s,e,253.0
s,e,307.0
o,n,284.0
SPACE,s,667.0
s,e,283.0
e,s,296.0
o,n,295.0
n,SPACE,305.0
e,SPACE,105.0
e,r,317.0
r,e,206.0
e,n,233.0
t,SPACE,134.0
SPACE,s,668.0
s,e,275.0
t,SPACE,142.0
e,s,288.0
s,SPACE,238.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,218.0
e,s,228.0
r,e,221.0
SPACE,s,609.0
s,e,276.0
t,e,237.0
t,SPACE,65.0
SPACE,t,510.0
o,SPACE,376.0
e,r,312.0
t,h,208.0
t,SPACE,365.0
o,n,322.0
n,SPACE,248.0
s,e,254.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
s,e,315.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,243.0
BACKSPACE,BACKSPACE,233.0
o,n,627.0
SPACE,s,664.0
s,e,283.0
e,s,328.0
o,n,316.0
n,SPACE,278.0
e,SPACE,158.0
e,r,294.0
r,e,234.0
e,n,214.0
t,SPACE,335.0
SPACE,s,678.0
s,e,284.0
e,SPACE,153.0
t,SPACE,144.0
BACKSPACE,BACKSPACE,222.0
e,s,303.0
r,e,204.0
SPACE,s,497.0
s,e,256.0
t,e,244.0
t,SPACE,194.0
SPACE,t,618.0
o,SPACE,335.0
e,r,279.0
t,h,192.0
SPACE,t,364.0
t,h,184.0
e,SPACE,195.0
t,SPACE,355.0
o,n,326.0
BACKSPACE,BACKSPACE,303.0
o,n,260.0
n,SPACE,283.0
BACKSPACE,BACKSPACE,179.0
s,e,248.0
s,e,305.0
o,n,288.0
SPACE,s,684.0
s,e,294.0
e,s,329.0
o,n,336.0
n,SPACE,315.0
e,SPACE,152.0
e,r,275.0
r,e,240.0
e,n,238.0
t,SPACE,135.0
SPACE,s,739.0
s,e,279.0
t,SPACE,201.0
e,s,268.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,214.0
e,s,228.0
r,e,265.0
SPACE,s,416.0
s,e,330.0
t,e,258.0
t,SPACE,513.0
SPACE,t,298.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
t,e,258.0
t,SPACE,162.0
SPACE,t,387.0
o,SPACE,423.0
e,r,320.0
t,h,191.0
SPACE,t,375.0
t,h,198.0
e,SPACE,179.0
t,SPACE,358.0
o,n,301.0
n,SPACE,320.0
BACKSPACE,BACKSPACE,231.0
s,e,248.0
s,e,284.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,195.0
SPACE,s,717.0
s,e,310.0
e,s,256.0
o,n,280.0
n,SPACE,264.0
e,SPACE,94.0
e,r,336.0
r,e,213.0
e,n,196.0
t,SPACE,105.0
SPACE,s,797.0
s,e,255.0
t,SPACE,148.0
e,s,313.0
r,e,218.0
SPACE,s,3834.0
s,e,329.0
t,e,259.0
t,SPACE,133.0
SPACE,t,498.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,52.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,52.0
t,SPACE,126.0
SPACE,t,341.0
o,SPACE,378.0
e,r,308.0
t,h,201.0
t,SPACE,387.0
o,n,307.0
n,SPACE,271.0
BACKSPACE,BACKSPACE,581.0
s,e,274.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,234.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,176.0
o,n,285.0
SPACE,s,532.0
s,e,277.0
e,s,280.0
BACKSPACE,BACKSPACE,178.0
o,n,283.0
n,SPACE,377.0
e,SPACE,95.0
e,r,323.0
r,e,195.0
e,n,201.0
t,SPACE,166.0
SPACE,s,744.0
s,e,263.0
t,SPACE,134.0
e,s,248.0
r,e,208.0
SPACE,s,620.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,215.0
t,e,221.0
t,SPACE,117.0
SPACE,t,508.0
o,SPACE,331.0
e,r,284.0
t,h,184.0
SPACE,t,358.0
t,h,206.0
e,SPACE,173.0
t,SPACE,501.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,229.0
BACKSPACE,BACKSPACE,313.0
o,n,290.0
n,SPACE,230.0
s,e,258.0
s,e,291.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,186.0
o,n,352.0
SPACE,s,592.0
s,e,353.0
e,s,518.0
o,n,256.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,212.0
BACKSPACE,BACKSPACE,178.0
o,n,266.0
n,SPACE,227.0
e,SPACE,129.0
e,r,285.0
r,e,214.0
e,n,163.0
t,SPACE,155.0
SPACE,s,846.0
s,e,241.0
t,SPACE,154.0
e,s,248.0
r,e,232.0
SPACE,s,1513.0
s,e,267.0
t,e,221.0
t,SPACE,792.0
SPACE,t,337.0
o,SPACE,400.0
e,r,341.0
t,h,207.0
t,SPACE,398.0
o,n,302.0
n,SPACE,275.0
s,e,303.0
BACKSPACE,BACKSPACE,20888.0
BACKSPACE,BACKSPACE,350.0
s,e,291.0
o,n,255.0
SPACE,s,526.0
s,e,259.0
e,s,306.0
o,n,983.0
n,SPACE,266.0
e,SPACE,156.0
e,r,321.0
r,e,210.0
e,n,155.0
t,SPACE,116.0
SPACE,s,675.0
s,e,256.0
t,SPACE,119.0
SPACE,i,503.0
e,s,253.0
s,SPACE,217.0
BACKSPACE,BACKSPACE,192.0
BACKSPACE,BACKSPACE,215.0
BACKSPACE,BACKSPACE,2157.0
BACKSPACE,BACKSPACE,220.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,223.0
BACKSPACE,BACKSPACE,211.0
e,s,320.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,196.0
e,s,229.0
r,e,231.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,202.0
r,e,205.0
BACKSPACE,BACKSPACE,210.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,197.0
s,e,287.0
t,e,225.0
t,SPACE,97.0
SPACE,t,404.0
o,SPACE,291.0
e,r,329.0
t,h,206.0
t,SPACE,441.0
o,n,325.0
n,SPACE,378.0
s,e,273.0
s,e,266.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,198.0
SPACE,s,324.0
s,e,315.0
e,s,318.0
o,n,316.0
n,SPACE,259.0
e,SPACE,195.0
e,r,348.0
r,e,240.0
e,n,276.0
t,SPACE,259.0
SPACE,s,582.0
s,e,257.0
e,SPACE,182.0
t,SPACE,137.0
e,s,259.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,191.0
e,s,237.0
r,e,205.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,198.0
SPACE,s,510.0
s,e,272.0
t,e,245.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,402.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
t,e,867.0
t,SPACE,129.0
SPACE,t,623.0
o,SPACE,355.0
e,r,284.0
t,h,193.0
t,SPACE,428.0
o,n,259.0
n,SPACE,262.0
s,e,272.0
s,e,265.0
o,n,269.0
SPACE,s,738.0
s,e,270.0
e,s,291.0
o,n,280.0
n,SPACE,340.0
e,SPACE,203.0
e,r,356.0
r,e,243.0
e,n,328.0
t,SPACE,182.0
SPACE,s,877.0
s,e,230.0
t,SPACE,167.0
e,s,281.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,174.0
e,s,239.0
r,e,230.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,187.0
SPACE,s,1203.0
s,e,297.0
t,e,253.0
BACKSPACE,BACKSPACE,230.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,49.0
BACKSPACE,BACKSPACE,50.0
BACKSPACE,BACKSPACE,51.0
t,e,729.0
t,SPACE,130.0
SPACE,t,596.0
o,SPACE,403.0
e,r,286.0
t,h,214.0
t,SPACE,431.0
o,n,404.0
n,SPACE,261.0
s,e,274.0
s,e,269.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,192.0
SPACE,s,473.0
s,e,256.0
e,s,256.0
o,n,269.0
n,SPACE,265.0
e,SPACE,145.0
e,r,334.0
r,e,232.0
e,n,214.0
t,SPACE,193.0
SPACE,s,711.0
s,e,247.0
t,SPACE,206.0
SPACE,i,422.0
e,s,259.0
s,SPACE,248.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,197.0
BACKSPACE,BACKSPACE,215.0
e,s,235.0
s,SPACE,145.0
r,e,184.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,178.0
SPACE,s,936.0
s,e,275.0
