key,keyhold
SPACE,56.0
t,84.0
h,34.0
e,83.0
SPACE,87.0
o,88.0
r,81.0
s,72.0
SPACE,99.0
t,48.0
h,35.0
a,64.0
t,49.0
SPACE,99.0
i,71.0
SPACE,61.0
t,96.0
o,85.0
e,82.0
SPACE,76.0
BACKSPACE,96.0
BACKSPACE,72.0
BACKSPACE,108.0
e,58.0
SPACE,85.0
a,109.0
t,69.0
e,84.0
SPACE,108.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,73.0
r,96.0
e,73.0
SPACE,17.0
n,83.0
i,82.0
a,15.0
r,76.0
e,10.0
BACKSPACE,73.0
BACKSPACE,61.0
BACKSPACE,86.0
e,85.0
SPACE,51.0
t,50.0
o,72.0
SPACE,83.0
e,86.0
SPACE,83.0
t,85.0
h,58.0
e,86.0
r,60.0
e,73.0
SPACE,85.0
a,72.0
r,73.0
e,86.0
SPACE,84.0
o,69.0
BACKSPACE,72.0
BACKSPACE,63.0
BACKSPACE,86.0
t,61.0
o,60.0
SPACE,75.0
s,107.0
e,97.0
n,60.0
e,61.0
n,85.0
BACKSPACE,97.0
BACKSPACE,85.0
BACKSPACE,76.0
BACKSPACE,98.0
BACKSPACE,72.0
t,85.0
e,108.0
n,73.0
e,72.0
s,71.0
SPACE,73.0
i,72.0
n,47.0
SPACE,62.0
t,60.0
h,50.0
i,84.0
s,59.0
SPACE,51.0
s,72.0
t,43.0
a,62.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,207.0
BACKSPACE,73.0
a,98.0
t,38.0
a,85.0
SPACE,75.0
a,84.0
BACKSPACE,85.0
BACKSPACE,72.0
BACKSPACE,86.0
s,86.0
a,82.0
o,59.0
l,73.0
e,60.0
BACKSPACE,110.0
BACKSPACE,60.0
BACKSPACE,61.0
l,61.0
e,85.0
t,86.0
h,73.0
i,71.0
s,72.0
SPACE,62.0
i,97.0
s,70.0
SPACE,74.0
a,97.0
SPACE,74.0
t,68.0
e,85.0
t,86.0
SPACE,98.0
BACKSPACE,62.0
BACKSPACE,61.0
BACKSPACE,85.0
s,81.0
t,86.0
SPACE,72.0
t,74.0
o,73.0
s,83.0
BACKSPACE,62.0
BACKSPACE,75.0
SPACE,58.0
s,97.0
e,84.0
e,96.0
SPACE,79.0
i,61.0
t,73.0
h,39.0
e,27.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,60.0
SPACE,95.0
BACKSPACE,61.0
BACKSPACE,61.0
SPACE,98.0
t,71.0
h,73.0
e,85.0
SPACE,76.0
o,72.0
r,95.0
s,72.0
SPACE,72.0
t,49.0
h,84.0
a,60.0
t,47.0
SPACE,93.0
i,72.0
SPACE,86.0
t,83.0
e,58.0
SPACE,73.0
a,60.0
r,84.0
e,81.0
SPACE,84.0
n,68.0
i,96.0
r,85.0
SPACE,85.0
BACKSPACE,85.0
BACKSPACE,61.0
e,61.0
SPACE,75.0
t,72.0
o,108.0
SPACE,86.0
e,70.0
SPACE,86.0
t,60.0
h,74.0
e,74.0
r,72.0
e,84.0
SPACE,75.0
a,97.0
r,73.0
e,84.0
SPACE,76.0
t,85.0
o,97.0
SPACE,86.0
s,72.0
e,95.0
n,60.0
t,80.0
e,71.0
n,73.0
BACKSPACE,71.0
e,95.0
s,72.0
SPACE,85.0
i,73.0
n,72.0
SPACE,97.0
t,71.0
h,73.0
i,83.0
s,72.0
SPACE,96.0
a,72.0
t,72.0
a,58.0
SPACE,86.0
a,96.0
BACKSPACE,85.0
BACKSPACE,49.0
BACKSPACE,61.0
BACKSPACE,50.0
s,73.0
a,83.0
BACKSPACE,61.0
BACKSPACE,48.0
BACKSPACE,73.0
SPACE,73.0
s,94.0
a,95.0
l,83.0
e,85.0
SPACE,72.0
t,62.0
h,79.0
i,72.0
s,81.0
SPACE,92.0
i,71.0
s,85.0
SPACE,73.0
a,107.0
SPACE,97.0
t,118.0
e,81.0
s,94.0
t,96.0
SPACE,98.0
t,72.0
o,59.0
SPACE,61.0
s,83.0
e,72.0
e,111.0
SPACE,67.0
i,72.0
SPACE,85.0
t,49.0
h,35.0
e,63.0
SPACE,85.0
o,97.0
r,72.0
s,61.0
SPACE,43.0
t,72.0
h,108.0
a,74.0
t,24.0
SPACE,74.0
i,74.0
SPACE,71.0
t,97.0
o,27.0
e,94.0
SPACE,74.0
a,108.0
BACKSPACE,59.0
BACKSPACE,49.0
BACKSPACE,86.0
BACKSPACE,85.0
e,78.0
SPACE,74.0
a,106.0
t,69.0
e,83.0
SPACE,75.0
BACKSPACE,73.0
BACKSPACE,60.0
BACKSPACE,85.0
r,84.0
e,61.0
SPACE,84.0
n,60.0
i,72.0
e,84.0
SPACE,86.0
t,60.0
o,95.0
SPACE,123.0
e,47.0
SPACE,95.0
t,47.0
h,47.0
e,84.0
r,72.0
e,84.0
SPACE,86.0
a,84.0
r,59.0
e,79.0
SPACE,74.0
t,4.0
e,83.0
BACKSPACE,50.0
BACKSPACE,46.0
t,72.0
o,83.0
SPACE,108.0
s,84.0
e,94.0
n,71.0
t,61.0
e,71.0
n,59.0
e,67.0
s,85.0
SPACE,86.0
i,71.0
SPACE,26.0
BACKSPACE,61.0
BACKSPACE,72.0
n,55.0
t,72.0
BACKSPACE,49.0
BACKSPACE,50.0
BACKSPACE,51.0
n,48.0
SPACE,68.0
t,59.0
h,57.0
i,69.0
s,38.0
s,61.0
BACKSPACE,82.0
SPACE,84.0
a,72.0
t,59.0
a,70.0
SPACE,72.0
s,83.0
a,93.0
o,59.0
l,82.0
e,82.0
BACKSPACE,83.0
BACKSPACE,86.0
BACKSPACE,72.0
BACKSPACE,86.0
BACKSPACE,61.0
BACKSPACE,61.0
l,70.0
e,81.0
BACKSPACE,61.0
t,121.0
h,71.0
i,61.0
s,97.0
SPACE,85.0
i,60.0
s,73.0
SPACE,73.0
a,109.0
SPACE,108.0
t,96.0
e,93.0
s,96.0
t,83.0
SPACE,108.0
t,85.0
o,73.0
SPACE,74.0
s,91.0
e,72.0
e,98.0
SPACE,58.0
i,72.0
SPACE,42.0
t,37.0
h,96.0
e,60.0
SPACE,63.0
o,71.0
r,97.0
s,85.0
SPACE,73.0
r,60.0
a,97.0
t,39.0
BACKSPACE,73.0
BACKSPACE,62.0
BACKSPACE,50.0
BACKSPACE,61.0
t,72.0
h,72.0
a,99.0
SPACE,63.0
BACKSPACE,62.0
t,60.0
SPACE,100.0
i,85.0
t,98.0
BACKSPACE,71.0
BACKSPACE,61.0
BACKSPACE,71.0
SPACE,109.0
t,96.0
o,108.0
e,72.0
SPACE,99.0
a,121.0
BACKSPACE,59.0
BACKSPACE,74.0
BACKSPACE,85.0
BACKSPACE,85.0
e,75.0
SPACE,98.0
a,97.0
r,83.0
e,85.0
SPACE,87.0
n,85.0
i,73.0
a,61.0
e,56.0
BACKSPACE,73.0
BACKSPACE,75.0
BACKSPACE,98.0
e,84.0
BACKSPACE,83.0
BACKSPACE,74.0
e,37.0
SPACE,50.0
t,83.0
o,74.0
SPACE,87.0
e,61.0
SPACE,97.0
t,97.0
h,96.0
e,95.0
r,85.0
e,73.0
SPACE,73.0
a,97.0
r,83.0
e,107.0
SPACE,75.0
t,85.0
o,72.0
SPACE,86.0
s,109.0
e,74.0
n,97.0
t,74.0
e,86.0
n,97.0
e,46.0
s,49.0
BACKSPACE,72.0
BACKSPACE,74.0
BACKSPACE,74.0
e,85.0
s,85.0
SPACE,74.0
i,61.0
n,61.0
SPACE,93.0
t,49.0
h,60.0
i,83.0
s,86.0
SPACE,50.0
a,75.0
t,61.0
a,84.0
SPACE,98.0
s,109.0
a,85.0
l,68.0
r,87.0
BACKSPACE,61.0
BACKSPACE,74.0
e,49.0
BACKSPACE,48.0
t,86.0
h,63.0
i,69.0
s,86.0
SPACE,61.0
i,84.0
s,74.0
SPACE,73.0
a,121.0
SPACE,72.0
t,86.0
e,85.0
s,112.0
t,84.0
SPACE,84.0
t,72.0
o,61.0
SPACE,4.0
s,85.0
e,61.0
e,80.0
SPACE,65.0
i,61.0
SPACE,36.0
t,49.0
h,84.0
e,84.0
SPACE,74.0
o,84.0
r,85.0
s,80.0
SPACE,74.0
h,39.0
a,86.0
t,26.0
SPACE,61.0
BACKSPACE,61.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,109.0
BACKSPACE,48.0
SPACE,61.0
t,69.0
h,72.0
a,97.0
t,49.0
SPACE,110.0
i,61.0
SPACE,96.0
t,98.0
o,154.0
e,93.0
BACKSPACE,59.0
BACKSPACE,86.0
BACKSPACE,84.0
BACKSPACE,84.0
BACKSPACE,61.0
e,74.0
BACKSPACE,48.0
e,110.0
SPACE,122.0
a,122.0
r,71.0
e,85.0
SPACE,100.0
n,85.0
BACKSPACE,72.0
BACKSPACE,62.0
n,47.0
i,86.0
e,96.0
BACKSPACE,72.0
BACKSPACE,74.0
e,25.0
BACKSPACE,72.0
BACKSPACE,74.0
e,84.0
SPACE,43.0
o,72.0
SPACE,74.0
BACKSPACE,74.0
BACKSPACE,36.0
BACKSPACE,73.0
t,98.0
o,24.0
o,96.0
BACKSPACE,109.0
SPACE,98.0
e,86.0
SPACE,85.0
t,84.0
h,51.0
e,98.0
r,84.0
e,73.0
SPACE,75.0
a,84.0
t,69.0
e,85.0
SPACE,74.0
BACKSPACE,72.0
BACKSPACE,74.0
BACKSPACE,76.0
r,95.0
e,62.0
SPACE,74.0
t,85.0
o,86.0
SPACE,87.0
s,122.0
e,99.0
n,86.0
t,83.0
e,71.0
n,72.0
e,73.0
s,82.0
SPACE,98.0
i,60.0
n,82.0
SPACE,85.0
r,48.0
i,72.0
s,38.0
BACKSPACE,73.0
BACKSPACE,100.0
BACKSPACE,74.0
BACKSPACE,85.0
t,101.0
h,73.0
i,109.0
s,98.0
SPACE,62.0
a,82.0
t,61.0
a,86.0
SPACE,98.0
s,97.0
a,95.0
l,71.0
r,84.0
SPACE,37.0
BACKSPACE,47.0
BACKSPACE,50.0
BACKSPACE,73.0
e,49.0
SPACE,85.0
BACKSPACE,109.0
t,85.0
h,53.0
i,47.0
s,62.0
SPACE,99.0
i,84.0
s,96.0
SPACE,96.0
a,108.0
SPACE,85.0
t,93.0
e,83.0
s,110.0
t,95.0
SPACE,87.0
t,86.0
l,82.0
SPACE,96.0
s,73.0
BACKSPACE,60.0
BACKSPACE,61.0
BACKSPACE,73.0
o,60.0
SPACE,82.0
s,94.0
e,70.0
e,116.0
SPACE,56.0
SPACE,98.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,62.0
i,72.0
SPACE,86.0
t,59.0
h,49.0
e,72.0
SPACE,75.0
o,85.0
r,81.0
s,94.0
SPACE,70.0
t,60.0
h,112.0
a,109.0
t,55.0
SPACE,74.0
i,73.0
SPACE,97.0
t,96.0
e,67.0
SPACE,85.0
a,107.0
r,73.0
e,98.0
SPACE,85.0
n,61.0
i,85.0
e,36.0
BACKSPACE,74.0
BACKSPACE,85.0
BACKSPACE,61.0
e,84.0
SPACE,62.0
t,97.0
o,61.0
SPACE,99.0
e,49.0
SPACE,97.0
t,61.0
h,49.0
e,97.0
r,97.0
e,97.0
SPACE,87.0
a,120.0
r,74.0
e,87.0
SPACE,60.0
t,72.0
o,72.0
SPACE,97.0
e,121.0
e,108.0
n,74.0
t,59.0
BACKSPACE,48.0
BACKSPACE,170.0
BACKSPACE,86.0
BACKSPACE,109.0
s,109.0
e,96.0
n,66.0
t,71.0
e,72.0
n,85.0
e,73.0
s,84.0
SPACE,99.0
i,85.0
n,85.0
SPACE,98.0
r,48.0
BACKSPACE,73.0
BACKSPACE,48.0
BACKSPACE,86.0
t,84.0
h,49.0
i,73.0
s,85.0
SPACE,82.0
a,98.0
t,72.0
a,97.0
SPACE,50.0
s,96.0
a,98.0
l,86.0
e,96.0
SPACE,90.0
t,109.0
h,73.0
i,37.0
s,97.0
SPACE,98.0
i,71.0
s,98.0
SPACE,50.0
a,121.0
SPACE,83.0
t,108.0
e,85.0
s,85.0
t,81.0
SPACE,73.0
t,73.0
o,62.0
SPACE,62.0
s,107.0
e,86.0
e,109.0
SPACE,73.0
i,60.0
SPACE,4.0
t,58.0
h,49.0
e,110.0
SPACE,85.0
o,105.0
t,96.0
s,86.0
SPACE,111.0
BACKSPACE,98.0
BACKSPACE,85.0
BACKSPACE,234.0
BACKSPACE,76.0
r,97.0
s,86.0
SPACE,111.0
t,74.0
h,71.0
a,108.0
t,49.0
SPACE,86.0
i,72.0
SPACE,98.0
t,98.0
o,119.0
e,84.0
SPACE,85.0
BACKSPACE,108.0
BACKSPACE,72.0
BACKSPACE,73.0
e,85.0
SPACE,83.0
a,132.0
r,80.0
e,83.0
SPACE,96.0
n,70.0
i,95.0
e,84.0
SPACE,85.0
t,84.0
o,37.0
o,61.0
BACKSPACE,85.0
SPACE,87.0
e,60.0
SPACE,97.0
t,109.0
h,49.0
e,109.0
r,83.0
e,82.0
SPACE,99.0
a,84.0
t,73.0
e,85.0
SPACE,61.0
t,84.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,97.0
BACKSPACE,90.0
r,95.0
e,84.0
SPACE,85.0
t,83.0
o,86.0
SPACE,98.0
s,109.0
e,85.0
n,91.0
t,73.0
e,82.0
n,73.0
e,73.0
s,68.0
SPACE,73.0
i,68.0
n,83.0
SPACE,99.0
t,97.0
h,60.0
i,72.0
s,74.0
SPACE,82.0
a,73.0
t,73.0
a,87.0
SPACE,75.0
a,97.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,187.0
s,97.0
a,121.0
o,24.0
l,95.0
e,97.0
BACKSPACE,231.0
BACKSPACE,178.0
BACKSPACE,60.0
l,72.0
e,86.0
SPACE,73.0
BACKSPACE,111.0
t,98.0
h,60.0
i,72.0
s,96.0
SPACE,37.0
i,74.0
s,85.0
SPACE,25.0
a,98.0
SPACE,63.0
t,96.0
e,74.0
s,33.0
SPACE,78.0
BACKSPACE,62.0
BACKSPACE,74.0
BACKSPACE,87.0
s,114.0
t,84.0
SPACE,98.0
t,82.0
o,37.0
SPACE,63.0
s,84.0
e,60.0
e,84.0
SPACE,54.0
SPACE,26.0
BACKSPACE,86.0
BACKSPACE,87.0
BACKSPACE,61.0
i,85.0
SPACE,99.0
t,37.0
h,62.0
e,83.0
SPACE,86.0
o,94.0
r,75.0
s,96.0
SPACE,99.0
t,57.0
h,71.0
a,84.0
t,49.0
SPACE,86.0
i,72.0
SPACE,86.0
t,84.0
s,74.0
SPACE,85.0
a,120.0
t,60.0
BACKSPACE,86.0
BACKSPACE,61.0
BACKSPACE,86.0
BACKSPACE,87.0
e,85.0
SPACE,62.0
a,106.0
r,74.0
e,71.0
SPACE,99.0
n,73.0
i,97.0
e,72.0
SPACE,87.0
t,73.0
o,50.0
SPACE,87.0
e,49.0
SPACE,73.0
t,73.0
h,37.0
e,98.0
r,73.0
e,73.0
SPACE,107.0
a,85.0
r,82.0
e,85.0
SPACE,86.0
o,70.0
BACKSPACE,61.0
BACKSPACE,60.0
BACKSPACE,85.0
t,96.0
SPACE,87.0
BACKSPACE,74.0
BACKSPACE,85.0
o,50.0
SPACE,64.0
s,117.0
e,92.0
n,66.0
t,71.0
e,82.0
n,93.0
e,82.0
s,80.0
SPACE,91.0
i,71.0
n,57.0
SPACE,105.0
t,69.0
h,35.0
i,82.0
s,69.0
SPACE,72.0
a,95.0
t,67.0
a,109.0
SPACE,88.0
s,97.0
a,83.0
l,72.0
e,60.0
t,84.0
h,57.0
i,72.0
s,75.0
SPACE,83.0
i,95.0
s,84.0
SPACE,85.0
a,93.0
SPACE,98.0
t,72.0
e,79.0
s,83.0
t,81.0
SPACE,84.0
t,95.0
o,61.0
SPACE,73.0
s,85.0
e,75.0
e,97.0
SPACE,78.0
SPACE,87.0
BACKSPACE,85.0
BACKSPACE,74.0
BACKSPACE,98.0
i,84.0
SPACE,98.0
t,73.0
h,49.0
e,74.0
SPACE,75.0
o,96.0
r,85.0
s,85.0
SPACE,99.0
h,66.0
a,77.0
t,50.0
BACKSPACE,72.0
BACKSPACE,86.0
BACKSPACE,83.0
BACKSPACE,85.0
t,73.0
h,60.0
a,86.0
t,62.0
SPACE,87.0
i,85.0
SPACE,100.0
t,97.0
o,101.0
e,73.0
SPACE,74.0
BACKSPACE,72.0
BACKSPACE,61.0
BACKSPACE,61.0
e,73.0
SPACE,74.0
a,142.0
r,71.0
e,86.0
SPACE,74.0
n,46.0
i,98.0
e,107.0
SPACE,86.0
t,72.0
o,56.0
e,50.0
SPACE,74.0
BACKSPACE,83.0
BACKSPACE,60.0
BACKSPACE,98.0
BACKSPACE,96.0
BACKSPACE,96.0
BACKSPACE,85.0
SPACE,97.0
BACKSPACE,85.0
BACKSPACE,86.0
o,48.0
SPACE,98.0
e,73.0
SPACE,8.0
t,60.0
h,72.0
e,108.0
r,96.0
r,86.0
SPACE,84.0
a,105.0
BACKSPACE,49.0
BACKSPACE,49.0
BACKSPACE,62.0
e,62.0
SPACE,69.0
a,96.0
r,60.0
e,97.0
SPACE,74.0
t,84.0
o,74.0
SPACE,75.0
e,97.0
e,84.0
BACKSPACE,73.0
BACKSPACE,108.0
s,109.0
e,103.0
n,54.0
t,59.0
e,82.0
n,74.0
e,65.0
s,74.0
SPACE,111.0
i,47.0
n,47.0
SPACE,98.0
t,72.0
h,40.0
i,48.0
s,74.0
a,71.0
BACKSPACE,32.0
BACKSPACE,50.0
BACKSPACE,74.0
SPACE,97.0
a,85.0
t,40.0
a,96.0
SPACE,87.0
s,84.0
a,96.0
l,73.0
e,85.0
t,99.0
h,72.0
i,59.0
s,84.0
SPACE,86.0
i,83.0
s,96.0
SPACE,73.0
a,107.0
SPACE,74.0
t,119.0
e,80.0
s,94.0
t,85.0
SPACE,108.0
t,84.0
o,81.0
SPACE,85.0
s,95.0
e,59.0
e,81.0
SPACE,97.0
i,61.0
SPACE,96.0
t,72.0
h,70.0
e,73.0
SPACE,85.0
r,70.0
s,70.0
BACKSPACE,84.0
BACKSPACE,59.0
BACKSPACE,72.0
BACKSPACE,86.0
o,48.0
r,71.0
s,85.0
SPACE,97.0
a,108.0
t,47.0
SPACE,73.0
BACKSPACE,60.0
BACKSPACE,84.0
BACKSPACE,73.0
BACKSPACE,84.0
BACKSPACE,95.0
t,72.0
h,85.0
a,96.0
t,47.0
SPACE,73.0
i,71.0
SPACE,73.0
t,107.0
o,84.0
e,83.0
SPACE,38.0
BACKSPACE,71.0
BACKSPACE,48.0
BACKSPACE,85.0
BACKSPACE,85.0
o,96.0
BACKSPACE,96.0
e,84.0
SPACE,82.0
a,108.0
t,69.0
e,83.0
SPACE,84.0
BACKSPACE,83.0
BACKSPACE,85.0
BACKSPACE,84.0
r,103.0
e,84.0
SPACE,58.0
n,72.0
i,96.0
e,89.0
SPACE,60.0
BACKSPACE,72.0
BACKSPACE,61.0
BACKSPACE,60.0
e,97.0
SPACE,84.0
o,37.0
o,83.0
BACKSPACE,70.0
BACKSPACE,85.0
BACKSPACE,82.0
t,82.0
o,82.0
SPACE,60.0
e,85.0
SPACE,47.0
t,60.0
h,49.0
e,84.0
r,82.0
e,85.0
SPACE,75.0
a,120.0
r,73.0
e,79.0
SPACE,82.0
t,72.0
o,94.0
SPACE,81.0
s,108.0
e,119.0
n,79.0
t,95.0
e,81.0
n,91.0
e,80.0
s,47.0
BACKSPACE,61.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,84.0
e,73.0
s,84.0
BACKSPACE,61.0
BACKSPACE,72.0
BACKSPACE,85.0
e,107.0
s,85.0
SPACE,85.0
i,59.0
n,72.0
SPACE,26.0
r,60.0
h,70.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,84.0
t,82.0
h,40.0
i,69.0
s,94.0
SPACE,74.0
a,36.0
t,109.0
a,59.0
SPACE,50.0
s,71.0
a,82.0
l,72.0
e,86.0
s,97.0
e,73.0
o,51.0
n,36.0
SPACE,72.0
s,97.0
e,84.0
s,84.0
s,85.0
i,75.0
o,38.0
n,61.0
SPACE,85.0
i,61.0
l,60.0
l,73.0
SPACE,72.0
a,72.0
e,73.0
SPACE,49.0
BACKSPACE,72.0
BACKSPACE,60.0
BACKSPACE,72.0
BACKSPACE,88.0
BACKSPACE,87.0
h,71.0
a,85.0
e,97.0
SPACE,78.0
e,85.0
r,67.0
BACKSPACE,73.0
BACKSPACE,62.0
BACKSPACE,221.0
BACKSPACE,85.0
BACKSPACE,68.0
i,36.0
BACKSPACE,35.0
BACKSPACE,49.0
e,92.0
r,72.0
e,78.0
n,67.0
t,60.0
SPACE,97.0
s,95.0
e,104.0
t,84.0
SPACE,86.0
o,83.0
SPACE,98.0
l,82.0
i,73.0
n,72.0
e,86.0
s,97.0
SPACE,107.0
s,35.0
BACKSPACE,95.0
a,78.0
r,73.0
e,84.0
l,48.0
l,84.0
SPACE,74.0
s,82.0
e,84.0
l,71.0
e,63.0
t,96.0
e,69.0
SPACE,73.0
n,96.0
o,83.0
t,84.0
SPACE,75.0
t,70.0
l,85.0
SPACE,96.0
o,108.0
e,72.0
r,59.0
l,85.0
a,98.0
l,62.0
SPACE,97.0
BACKSPACE,60.0
BACKSPACE,73.0
SPACE,87.0
BACKSPACE,38.0
SPACE,85.0
BACKSPACE,92.0
BACKSPACE,61.0
o,60.0
SPACE,84.0
i,108.0
t,45.0
h,47.0
SPACE,85.0
i,63.0
r,98.0
s,61.0
t,50.0
SPACE,62.0
o,73.0
l,49.0
l,73.0
e,96.0
t,60.0
i,73.0
o,62.0
n,71.0
SPACE,95.0
BACKSPACE,74.0
BACKSPACE,61.0
BACKSPACE,73.0
o,45.0
n,72.0
SPACE,97.0
o,59.0
h,62.0
a,96.0
s,82.0
BACKSPACE,349.0
BACKSPACE,221.0
BACKSPACE,84.0
BACKSPACE,49.0
h,86.0
a,107.0
s,98.0
e,94.0
s,108.0
e,83.0
o,66.0
n,61.0
SPACE,83.0
s,96.0
e,83.0
t,81.0
SPACE,59.0
o,84.0
SPACE,97.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,127.0
BACKSPACE,83.0
BACKSPACE,85.0
BACKSPACE,72.0
s,98.0
e,83.0
s,73.0
s,97.0
i,76.0
o,71.0
i,10.0
n,61.0
SPACE,70.0
BACKSPACE,61.0
BACKSPACE,86.0
BACKSPACE,85.0
BACKSPACE,85.0
o,60.0
BACKSPACE,78.0
i,95.0
o,73.0
n,56.0
SPACE,84.0
i,62.0
l,47.0
l,72.0
SPACE,73.0
a,84.0
r,26.0
BACKSPACE,71.0
BACKSPACE,62.0
BACKSPACE,72.0
BACKSPACE,96.0
h,96.0
a,108.0
e,84.0
SPACE,49.0
BACKSPACE,86.0
i,61.0
e,96.0
r,84.0
e,84.0
n,65.0
t,109.0
SPACE,51.0
s,108.0
e,86.0
t,84.0
SPACE,75.0
o,97.0
SPACE,108.0
l,96.0
i,59.0
n,96.0
e,71.0
s,54.0
SPACE,84.0
a,96.0
r,97.0
e,71.0
l,61.0
SPACE,48.0
s,83.0
e,72.0
l,110.0
e,83.0
t,84.0
e,61.0
BACKSPACE,95.0
BACKSPACE,83.0
BACKSPACE,84.0
BACKSPACE,85.0
BACKSPACE,48.0
BACKSPACE,83.0
e,69.0
t,95.0
e,96.0
SPACE,97.0
n,84.0
o,93.0
t,82.0
SPACE,73.0
t,84.0
o,94.0
