key1,key2,time
BACKSPACE,BACKSPACE,166.0
e,SPACE,170.0
SPACE,t,94.0
o,SPACE,222.0
SPACE,t,169.0
t,h,99.0
e,r,180.0
r,e,182.0
e,SPACE,116.0
SPACE,a,312.0
r,e,210.0
e,SPACE,135.0
SPACE,t,95.0
o,SPACE,363.0
SPACE,s,507.0
s,e,185.0
e,n,115.0
t,e,211.0
e,n,115.0
BACKSPACE,BACKSPACE,178.0
s,SPACE,172.0
SPACE,i,685.0
n,SPACE,217.0
SPACE,t,90.0
t,h,151.0
s,SPACE,164.0
SPACE,s,128.0
t,h,136.0
s,SPACE,119.0
SPACE,i,251.0
s,SPACE,123.0
SPACE,a,221.0
SPACE,t,463.0
t,e,180.0
t,SPACE,266.0
SPACE,t,108.0
o,SPACE,210.0
SPACE,s,75.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,187.0
t,SPACE,132.0
SPACE,t,97.0
o,SPACE,225.0
SPACE,s,110.0
s,e,252.0
e,SPACE,135.0
SPACE,i,702.0
SPACE,t,91.0
t,h,128.0
e,SPACE,139.0
s,SPACE,606.0
SPACE,t,455.0
t,SPACE,269.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,171.0
t,SPACE,283.0
SPACE,i,343.0
SPACE,t,500.0
e,SPACE,400.0
SPACE,a,636.0
r,e,226.0
e,SPACE,74.0
e,SPACE,206.0
SPACE,t,205.0
o,SPACE,421.0
SPACE,t,288.0
t,h,184.0
e,r,213.0
SPACE,a,286.0
r,e,206.0
e,SPACE,129.0
SPACE,t,130.0
SPACE,s,303.0
s,e,210.0
e,n,123.0
t,e,230.0
e,n,95.0
e,s,225.0
s,SPACE,103.0
SPACE,i,972.0
n,SPACE,222.0
SPACE,t,90.0
t,h,151.0
s,SPACE,155.0
SPACE,s,135.0
t,h,143.0
s,SPACE,104.0
SPACE,i,219.0
s,SPACE,145.0
SPACE,a,185.0
SPACE,t,253.0
t,e,151.0
BACKSPACE,BACKSPACE,162.0
t,SPACE,126.0
SPACE,t,121.0
o,SPACE,682.0
SPACE,s,162.0
s,e,214.0
e,SPACE,158.0
SPACE,i,519.0
SPACE,t,87.0
t,h,154.0
e,SPACE,160.0
s,SPACE,163.0
SPACE,t,787.0
t,h,172.0
t,SPACE,275.0
SPACE,i,330.0
SPACE,t,710.0
e,SPACE,149.0
SPACE,a,225.0
r,e,227.0
e,SPACE,142.0
e,SPACE,204.0
SPACE,t,135.0
o,SPACE,255.0
SPACE,t,159.0
t,h,196.0
e,r,203.0
r,e,196.0
e,SPACE,130.0
SPACE,a,250.0
r,e,211.0
e,SPACE,142.0
SPACE,t,154.0
o,SPACE,306.0
SPACE,s,792.0
s,e,393.0
e,n,539.0
t,e,248.0
e,n,165.0
e,s,227.0
s,SPACE,84.0
SPACE,i,1146.0
n,SPACE,227.0
SPACE,t,88.0
t,h,148.0
s,SPACE,163.0
SPACE,s,392.0
t,h,145.0
s,SPACE,155.0
SPACE,i,280.0
s,SPACE,119.0
SPACE,a,175.0
SPACE,t,294.0
t,e,135.0
t,SPACE,339.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,188.0
t,SPACE,133.0
SPACE,t,96.0
o,SPACE,248.0
SPACE,s,80.0
s,e,243.0
e,SPACE,139.0
SPACE,i,515.0
SPACE,t,104.0
t,h,142.0
e,SPACE,147.0
SPACE,t,745.0
t,h,153.0
t,SPACE,256.0
SPACE,i,342.0
SPACE,t,943.0
e,SPACE,171.0
SPACE,a,568.0
r,e,203.0
e,SPACE,125.0
SPACE,t,134.0
o,SPACE,251.0
SPACE,t,392.0
t,h,176.0
e,r,204.0
SPACE,a,212.0
r,e,201.0
e,SPACE,140.0
SPACE,t,457.0
o,SPACE,493.0
SPACE,s,326.0
s,e,215.0
e,n,116.0
t,e,215.0
e,n,93.0
BACKSPACE,BACKSPACE,172.0
s,SPACE,115.0
SPACE,i,995.0
n,SPACE,228.0
SPACE,t,100.0
t,h,156.0
s,SPACE,123.0
SPACE,s,723.0
t,h,201.0
s,SPACE,110.0
SPACE,i,272.0
s,SPACE,246.0
SPACE,a,220.0
SPACE,t,553.0
t,e,230.0
t,SPACE,304.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,181.0
t,SPACE,120.0
SPACE,t,168.0
o,SPACE,810.0
SPACE,s,283.0
s,e,236.0
e,SPACE,139.0
SPACE,i,351.0
SPACE,t,576.0
t,h,200.0
e,SPACE,158.0
s,SPACE,258.0
SPACE,t,446.0
t,h,206.0
t,SPACE,389.0
SPACE,i,773.0
SPACE,t,271.0
e,SPACE,155.0
SPACE,a,316.0
r,e,246.0
e,SPACE,138.0
e,SPACE,178.0
SPACE,t,173.0
o,SPACE,308.0
SPACE,t,502.0
t,h,210.0
e,r,203.0
r,e,181.0
e,SPACE,146.0
SPACE,a,202.0
r,e,219.0
e,SPACE,162.0
SPACE,t,686.0
o,SPACE,850.0
SPACE,s,367.0
s,e,254.0
e,n,126.0
t,e,244.0
e,n,118.0
s,SPACE,173.0
SPACE,i,1135.0
n,SPACE,227.0
SPACE,t,99.0
t,h,173.0
s,SPACE,214.0
SPACE,s,251.0
t,h,161.0
s,SPACE,232.0
SPACE,i,304.0
s,SPACE,199.0
SPACE,a,200.0
SPACE,t,344.0
t,e,184.0
e,s,268.0
t,SPACE,383.0
SPACE,t,323.0
o,SPACE,366.0
SPACE,s,350.0
s,e,239.0
e,SPACE,175.0
SPACE,i,278.0
SPACE,t,164.0
t,h,153.0
e,SPACE,171.0
s,SPACE,532.0
SPACE,t,344.0
t,h,187.0
t,SPACE,275.0
SPACE,i,482.0
SPACE,t,424.0
e,SPACE,148.0
SPACE,a,280.0
r,e,222.0
e,SPACE,158.0
e,SPACE,186.0
SPACE,t,164.0
o,SPACE,362.0
SPACE,t,788.0
t,h,197.0
e,r,231.0
r,e,185.0
e,SPACE,116.0
SPACE,a,245.0
r,e,212.0
e,SPACE,139.0
SPACE,t,425.0
o,SPACE,805.0
SPACE,s,352.0
s,e,209.0
t,e,242.0
e,n,67.0
e,s,230.0
s,SPACE,88.0
BACKSPACE,BACKSPACE,206.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,157.0
e,n,150.0
e,s,235.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,171.0
t,e,598.0
e,n,111.0
e,s,221.0
s,SPACE,111.0
SPACE,i,1080.0
n,SPACE,224.0
SPACE,t,124.0
t,h,148.0
s,SPACE,157.0
SPACE,s,477.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,385.0
t,h,152.0
s,SPACE,214.0
SPACE,i,257.0
s,SPACE,126.0
SPACE,a,194.0
t,e,156.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,181.0
SPACE,t,468.0
t,e,161.0
e,s,219.0
t,SPACE,268.0
SPACE,t,661.0
o,SPACE,378.0
SPACE,s,374.0
s,e,249.0
e,SPACE,156.0
SPACE,i,316.0
SPACE,t,95.0
t,h,151.0
e,SPACE,214.0
s,SPACE,126.0
SPACE,t,940.0
t,SPACE,262.0
SPACE,i,287.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,182.0
t,SPACE,262.0
SPACE,i,274.0
SPACE,t,996.0
e,SPACE,139.0
SPACE,a,438.0
r,e,231.0
e,SPACE,111.0
e,SPACE,182.0
SPACE,t,179.0
o,SPACE,261.0
SPACE,t,476.0
e,r,204.0
r,e,194.0
e,SPACE,111.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,183.0
e,r,170.0
r,e,192.0
e,SPACE,93.0
SPACE,a,318.0
r,e,182.0
e,SPACE,153.0
SPACE,t,103.0
o,SPACE,734.0
SPACE,s,322.0
s,e,239.0
e,n,143.0
t,e,230.0
e,n,112.0
e,s,238.0
s,SPACE,82.0
SPACE,i,958.0
n,SPACE,223.0
SPACE,t,89.0
t,h,175.0
s,SPACE,181.0
SPACE,s,478.0
t,h,133.0
s,SPACE,153.0
SPACE,i,260.0
s,SPACE,135.0
SPACE,a,173.0
SPACE,t,520.0
t,e,237.0
e,s,239.0
t,SPACE,501.0
SPACE,t,459.0
o,SPACE,316.0
SPACE,s,294.0
s,e,234.0
e,SPACE,151.0
SPACE,i,399.0
SPACE,t,94.0
t,h,176.0
e,SPACE,158.0
s,SPACE,115.0
SPACE,t,1194.0
t,h,169.0
t,SPACE,291.0
SPACE,i,975.0
SPACE,t,637.0
e,SPACE,156.0
SPACE,a,554.0
r,e,255.0
e,SPACE,132.0
e,SPACE,180.0
SPACE,t,184.0
o,SPACE,308.0
SPACE,t,439.0
e,r,210.0
r,e,196.0
e,SPACE,118.0
SPACE,a,205.0
BACKSPACE,BACKSPACE,194.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,168.0
e,r,283.0
r,e,182.0
e,SPACE,141.0
SPACE,a,253.0
r,e,210.0
e,SPACE,113.0
SPACE,t,259.0
o,SPACE,1130.0
SPACE,s,313.0
s,e,235.0
e,n,136.0
e,s,218.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,204.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,166.0
e,s,234.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,171.0
e,n,255.0
e,s,515.0
SPACE,i,368.0
n,SPACE,236.0
SPACE,t,112.0
t,h,163.0
s,SPACE,163.0
SPACE,s,274.0
t,h,160.0
s,SPACE,129.0
SPACE,i,256.0
s,SPACE,122.0
SPACE,a,184.0
SPACE,t,365.0
t,e,185.0
e,s,237.0
t,SPACE,546.0
SPACE,t,389.0
o,SPACE,268.0
SPACE,s,157.0
s,e,254.0
e,SPACE,129.0
SPACE,i,502.0
SPACE,t,104.0
t,h,146.0
e,SPACE,154.0
s,SPACE,107.0
SPACE,t,1097.0
t,h,173.0
t,SPACE,263.0
SPACE,i,297.0
SPACE,t,458.0
e,SPACE,142.0
SPACE,a,174.0
r,e,239.0
e,SPACE,129.0
e,SPACE,172.0
SPACE,t,131.0
o,SPACE,249.0
SPACE,t,305.0
t,h,159.0
e,r,229.0
r,e,191.0
e,SPACE,132.0
SPACE,a,209.0
r,e,203.0
e,SPACE,124.0
SPACE,t,133.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,155.0
o,SPACE,508.0
SPACE,s,429.0
s,e,226.0
e,n,85.0
t,e,206.0
e,n,74.0
e,s,218.0
s,SPACE,741.0
SPACE,i,426.0
n,SPACE,275.0
SPACE,t,270.0
t,h,184.0
s,SPACE,196.0
SPACE,s,151.0
t,h,154.0
s,SPACE,92.0
SPACE,i,225.0
s,SPACE,142.0
SPACE,a,661.0
t,e,205.0
e,s,234.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,209.0
SPACE,t,353.0
t,e,154.0
e,s,220.0
t,SPACE,708.0
SPACE,t,402.0
o,SPACE,225.0
SPACE,s,128.0
s,e,231.0
e,SPACE,120.0
SPACE,i,790.0
SPACE,t,115.0
t,h,131.0
e,SPACE,145.0
s,SPACE,326.0
SPACE,t,508.0
t,h,176.0
t,SPACE,270.0
SPACE,i,549.0
SPACE,t,499.0
e,SPACE,116.0
SPACE,a,546.0
BACKSPACE,BACKSPACE,163.0
e,SPACE,146.0
e,SPACE,200.0
SPACE,t,721.0
o,SPACE,314.0
SPACE,t,507.0
e,r,207.0
r,e,184.0
e,SPACE,105.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,198.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,165.0
e,r,256.0
r,e,234.0
e,SPACE,443.0
SPACE,a,356.0
r,e,221.0
e,SPACE,100.0
SPACE,t,431.0
o,SPACE,803.0
SPACE,s,399.0
s,e,226.0
e,n,138.0
t,e,232.0
e,n,83.0
e,s,237.0
s,SPACE,123.0
SPACE,i,1065.0
n,SPACE,259.0
SPACE,t,106.0
t,h,226.0
s,SPACE,161.0
SPACE,s,196.0
t,h,119.0
s,SPACE,103.0
SPACE,i,267.0
s,SPACE,146.0
SPACE,a,331.0
SPACE,t,467.0
t,e,177.0
e,s,234.0
t,SPACE,277.0
SPACE,t,351.0
o,SPACE,434.0
SPACE,s,299.0
s,e,212.0
e,SPACE,117.0
SPACE,i,320.0
SPACE,t,116.0
t,h,142.0
e,SPACE,159.0
s,SPACE,196.0
SPACE,t,641.0
t,SPACE,285.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,172.0
t,SPACE,238.0
SPACE,i,277.0
SPACE,t,548.0
e,SPACE,149.0
SPACE,a,417.0
r,e,229.0
e,SPACE,107.0
e,SPACE,128.0
SPACE,t,718.0
o,SPACE,233.0
SPACE,t,378.0
t,h,188.0
e,r,204.0
r,e,183.0
e,SPACE,85.0
SPACE,a,223.0
r,e,203.0
e,SPACE,106.0
SPACE,t,263.0
o,SPACE,800.0
SPACE,s,269.0
s,e,206.0
e,n,90.0
t,e,199.0
e,n,74.0
e,s,227.0
s,SPACE,114.0
SPACE,i,971.0
SPACE,t,77.0
t,h,194.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,158.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,504.0
n,SPACE,182.0
SPACE,t,140.0
t,h,102.0
s,SPACE,103.0
SPACE,s,761.0
t,h,134.0
s,SPACE,155.0
SPACE,i,243.0
SPACE,a,140.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,175.0
s,SPACE,91.0
SPACE,s,170.0
SPACE,t,323.0
t,e,179.0
BACKSPACE,BACKSPACE,182.0
t,SPACE,114.0
SPACE,t,173.0
o,SPACE,304.0
SPACE,s,185.0
s,e,243.0
e,SPACE,150.0
SPACE,i,378.0
SPACE,t,495.0
t,h,119.0
e,SPACE,164.0
BACKSPACE,BACKSPACE,166.0
s,SPACE,160.0
SPACE,t,361.0
t,h,193.0
t,SPACE,256.0
SPACE,i,800.0
SPACE,t,457.0
e,SPACE,157.0
SPACE,a,184.0
r,e,228.0
e,SPACE,121.0
e,SPACE,173.0
SPACE,t,146.0
o,SPACE,235.0
SPACE,t,1036.0
t,h,135.0
e,r,215.0
r,e,178.0
e,SPACE,93.0
SPACE,a,211.0
SPACE,t,479.0
BACKSPACE,BACKSPACE,196.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,158.0
e,SPACE,137.0
SPACE,t,280.0
o,SPACE,818.0
SPACE,s,263.0
s,e,219.0
e,n,94.0
t,e,213.0
e,n,81.0
e,s,239.0
s,SPACE,100.0
SPACE,i,778.0
n,SPACE,213.0
SPACE,t,96.0
t,h,162.0
s,SPACE,176.0
SPACE,s,164.0
s,e,264.0
o,n,241.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,171.0
o,n,220.0
SPACE,s,194.0
s,e,202.0
BACKSPACE,BACKSPACE,211.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,162.0
o,n,218.0
SPACE,s,205.0
s,e,212.0
e,s,222.0
o,n,201.0
n,SPACE,225.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,195.0
o,n,220.0
n,SPACE,841.0
e,SPACE,119.0
e,r,203.0
r,e,210.0
e,n,85.0
BACKSPACE,BACKSPACE,176.0
t,SPACE,150.0
SPACE,s,270.0
s,e,221.0
t,SPACE,112.0
e,s,235.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,149.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,136.0
e,s,233.0
r,e,270.0
SPACE,s,1019.0
s,e,216.0
t,e,176.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,147.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,180.0
t,SPACE,154.0
SPACE,t,81.0
o,SPACE,374.0
e,r,199.0
t,h,130.0
SPACE,t,125.0
t,h,111.0
e,SPACE,100.0
t,SPACE,118.0
SPACE,t,161.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,177.0
t,SPACE,123.0
SPACE,t,165.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,n,205.0
n,SPACE,192.0
s,e,201.0
s,e,218.0
o,n,237.0
SPACE,s,185.0
s,e,204.0
e,s,217.0
o,n,189.0
n,SPACE,224.0
e,SPACE,222.0
e,r,181.0
r,e,183.0
e,n,116.0
t,SPACE,1213.0
SPACE,s,213.0
s,e,224.0
t,SPACE,132.0
e,s,226.0
r,e,418.0
SPACE,s,331.0
s,e,207.0
t,e,182.0
t,SPACE,129.0
SPACE,t,122.0
e,r,196.0
t,h,134.0
t,SPACE,120.0
o,n,188.0
n,SPACE,194.0
BACKSPACE,BACKSPACE,187.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,138.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,170.0
n,SPACE,202.0
s,e,237.0
s,e,15.0
o,n,234.0
SPACE,s,609.0
s,e,200.0
e,s,202.0
o,n,189.0
n,SPACE,214.0
e,SPACE,650.0
e,r,210.0
r,e,198.0
e,n,75.0
t,SPACE,1178.0
SPACE,s,356.0
s,e,211.0
t,SPACE,124.0
e,s,228.0
r,e,283.0
SPACE,s,1041.0
s,e,218.0
t,e,194.0
t,SPACE,169.0
SPACE,t,142.0
o,SPACE,336.0
e,r,200.0
t,h,136.0
t,SPACE,122.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,168.0
t,SPACE,114.0
n,SPACE,201.0
BACKSPACE,BACKSPACE,174.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,166.0
BACKSPACE,BACKSPACE,538.0
o,n,176.0
n,SPACE,206.0
s,e,227.0
s,e,235.0
o,n,230.0
BACKSPACE,BACKSPACE,182.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,172.0
o,n,223.0
SPACE,s,512.0
s,e,209.0
e,s,227.0
o,n,211.0
n,SPACE,225.0
e,SPACE,186.0
e,r,167.0
r,e,202.0
e,n,114.0
t,SPACE,119.0
SPACE,s,1333.0
s,e,273.0
t,SPACE,138.0
e,s,244.0
r,e,261.0
SPACE,s,1052.0
s,e,211.0
t,e,183.0
t,SPACE,163.0
SPACE,t,98.0
e,r,212.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,SPACE,244.0
e,r,173.0
t,h,91.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,175.0
t,SPACE,333.0
o,n,205.0
n,SPACE,203.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,166.0
o,n,210.0
n,SPACE,766.0
s,e,212.0
s,e,211.0
o,n,221.0
SPACE,s,220.0
s,e,229.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
o,n,231.0
SPACE,s,208.0
s,e,226.0
e,s,208.0
o,n,202.0
n,SPACE,241.0
e,SPACE,175.0
e,r,195.0
r,e,205.0
e,n,88.0
t,SPACE,164.0
SPACE,s,1234.0
s,e,218.0
t,SPACE,124.0
e,s,246.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
e,s,238.0
r,e,255.0
SPACE,s,329.0
s,e,217.0
t,e,162.0
t,SPACE,139.0
SPACE,t,98.0
o,SPACE,521.0
e,r,212.0
t,h,127.0
t,SPACE,138.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,171.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,179.0
t,SPACE,321.0
BACKSPACE,BACKSPACE,173.0
BACKSPACE,BACKSPACE,430.0
t,SPACE,148.0
o,n,177.0
BACKSPACE,BACKSPACE,431.0
BACKSPACE,BACKSPACE,387.0
s,e,199.0
s,e,256.0
o,n,256.0
SPACE,s,645.0
s,e,194.0
e,s,226.0
o,n,225.0
n,SPACE,271.0
e,SPACE,306.0
t,e,220.0
e,n,102.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,170.0
r,e,202.0
e,n,95.0
t,SPACE,146.0
SPACE,s,1241.0
s,e,227.0
t,SPACE,131.0
e,s,205.0
r,e,248.0
SPACE,s,790.0
s,e,210.0
t,e,161.0
t,SPACE,150.0
SPACE,t,122.0
o,SPACE,356.0
e,r,214.0
t,h,168.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,151.0
BACKSPACE,BACKSPACE,211.0
t,SPACE,668.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,171.0
t,SPACE,123.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,970.0
o,n,171.0
n,SPACE,187.0
s,e,223.0
s,e,192.0
o,n,229.0
BACKSPACE,BACKSPACE,179.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,169.0
