key,keyhold
SPACE,92.0
t,65.0
h,105.0
i,90.0
s,178.0
SPACE,85.0
a,169.0
t,99.0
a,192.0
SPACE,124.0
s,122.0
a,241.0
BACKSPACE,65.0
l,105.0
e,193.0
t,97.0
h,74.0
i,89.0
s,218.0
SPACE,124.0
i,81.0
s,194.0
SPACE,112.0
a,186.0
SPACE,146.0
t,123.0
e,105.0
s,186.0
t,76.0
SPACE,107.0
t,119.0
o,139.0
SPACE,125.0
s,169.0
e,114.0
e,90.0
SPACE,139.0
i,107.0
SPACE,84.0
t,97.0
h,98.0
e,145.0
SPACE,83.0
o,113.0
r,112.0
s,170.0
SPACE,115.0
t,81.0
h,2.0
s,195.0
t,92.0
BACKSPACE,104.0
BACKSPACE,97.0
BACKSPACE,97.0
BACKSPACE,89.0
h,90.0
a,233.0
t,90.0
SPACE,92.0
i,58.0
SPACE,84.0
t,72.0
e,202.0
SPACE,83.0
a,210.0
r,99.0
e,71.0
SPACE,102.0
n,106.0
i,107.0
e,153.0
SPACE,91.0
t,162.0
o,73.0
SPACE,77.0
e,166.0
SPACE,107.0
t,97.0
h,106.0
e,126.0
r,72.0
e,129.0
SPACE,125.0
s,179.0
r,97.0
e,97.0
SPACE,107.0
t,105.0
o,104.0
SPACE,140.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,83.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,81.0
a,187.0
r,64.0
e,81.0
SPACE,59.0
t,98.0
o,88.0
SPACE,131.0
s,103.0
e,89.0
n,90.0
t,81.0
e,128.0
n,108.0
e,122.0
BACKSPACE,121.0
BACKSPACE,97.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,82.0
e,121.0
n,89.0
t,82.0
e,146.0
n,81.0
e,118.0
s,121.0
SPACE,124.0
i,81.0
n,73.0
SPACE,107.0
BACKSPACE,82.0
t,89.0
h,121.0
i,113.0
s,169.0
SPACE,90.0
a,129.0
t,100.0
a,177.0
SPACE,140.0
s,130.0
a,185.0
l,122.0
e,162.0
t,81.0
h,105.0
i,97.0
s,177.0
SPACE,130.0
i,90.0
SPACE,132.0
BACKSPACE,97.0
BACKSPACE,73.0
s,121.0
SPACE,122.0
s,209.0
SPACE,154.0
BACKSPACE,90.0
BACKSPACE,81.0
a,161.0
SPACE,155.0
t,130.0
e,97.0
s,155.0
t,88.0
SPACE,140.0
t,154.0
o,105.0
SPACE,123.0
s,138.0
e,129.0
e,105.0
SPACE,178.0
SPACE,114.0
SPACE,124.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,97.0
SPACE,138.0
i,90.0
SPACE,131.0
t,96.0
h,104.0
e,170.0
SPACE,139.0
o,121.0
r,121.0
s,169.0
SPACE,122.0
t,98.0
h,104.0
s,179.0
t,66.0
SPACE,83.0
BACKSPACE,83.0
BACKSPACE,74.0
BACKSPACE,113.0
a,250.0
t,63.0
SPACE,106.0
i,58.0
SPACE,86.0
t,89.0
e,185.0
SPACE,100.0
a,187.0
r,96.0
e,81.0
SPACE,84.0
n,97.0
i,105.0
e,113.0
SPACE,89.0
t,138.0
o,89.0
SPACE,98.0
r,152.0
BACKSPACE,90.0
e,97.0
SPACE,98.0
t,104.0
h,97.0
e,137.0
r,89.0
e,127.0
SPACE,122.0
a,170.0
r,97.0
e,89.0
SPACE,75.0
t,73.0
o,65.0
SPACE,109.0
s,105.0
e,137.0
n,83.0
t,89.0
e,137.0
n,81.0
e,94.0
s,211.0
SPACE,131.0
i,97.0
n,81.0
SPACE,106.0
t,72.0
h,112.0
i,105.0
s,162.0
SPACE,115.0
a,168.0
t,90.0
a,201.0
SPACE,124.0
s,82.0
a,161.0
l,106.0
e,153.0
t,72.0
h,89.0
i,105.0
s,177.0
SPACE,115.0
i,80.0
s,185.0
SPACE,130.0
a,169.0
SPACE,139.0
t,97.0
e,88.0
s,162.0
t,105.0
SPACE,129.0
t,153.0
o,92.0
SPACE,131.0
s,162.0
e,105.0
e,105.0
SPACE,123.0
i,105.0
SPACE,92.0
t,89.0
h,106.0
e,151.0
SPACE,124.0
o,122.0
r,105.0
s,146.0
SPACE,108.0
t,81.0
h,88.0
a,203.0
t,81.0
SPACE,84.0
i,66.0
SPACE,107.0
t,73.0
e,154.0
SPACE,99.0
a,194.0
r,81.0
e,83.0
SPACE,99.0
n,112.0
i,113.0
e,137.0
SPACE,106.0
t,126.0
o,81.0
SPACE,118.0
r,191.0
BACKSPACE,82.0
BACKSPACE,72.0
e,153.0
SPACE,90.0
t,96.0
h,97.0
e,177.0
r,87.0
e,143.0
SPACE,115.0
s,193.0
r,89.0
e,81.0
SPACE,116.0
BACKSPACE,81.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,73.0
a,177.0
r,105.0
r,137.0
SPACE,84.0
BACKSPACE,73.0
BACKSPACE,97.0
e,113.0
SPACE,149.0
t,82.0
o,97.0
SPACE,132.0
s,114.0
e,129.0
n,80.0
t,72.0
e,113.0
n,70.0
e,122.0
s,145.0
SPACE,115.0
i,74.0
n,74.0
SPACE,107.0
h,90.0
i,122.0
h,97.0
SPACE,108.0
BACKSPACE,66.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,88.0
BACKSPACE,64.0
BACKSPACE,64.0
SPACE,89.0
t,90.0
h,98.0
i,89.0
s,177.0
SPACE,106.0
a,162.0
t,91.0
a,166.0
SPACE,115.0
s,114.0
a,161.0
l,113.0
e,144.0
t,73.0
h,72.0
i,73.0
s,170.0
SPACE,114.0
i,108.0
s,169.0
SPACE,130.0
a,186.0
SPACE,115.0
t,124.0
e,112.0
s,187.0
t,80.0
SPACE,123.0
t,154.0
o,107.0
SPACE,123.0
s,130.0
e,89.0
e,97.0
SPACE,123.0
i,96.0
SPACE,76.0
t,72.0
h,98.0
e,170.0
SPACE,102.0
o,130.0
r,105.0
s,121.0
SPACE,99.0
t,73.0
h,97.0
a,178.0
t,74.0
SPACE,90.0
i,82.0
SPACE,59.0
t,80.0
e,171.0
SPACE,90.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,80.0
BACKSPACE,88.0
e,186.0
SPACE,99.0
a,193.0
r,89.0
e,89.0
SPACE,75.0
n,97.0
i,97.0
e,98.0
SPACE,101.0
t,131.0
o,94.0
SPACE,90.0
e,193.0
t,97.0
h,97.0
e,137.0
r,90.0
e,156.0
SPACE,107.0
BACKSPACE,77.0
BACKSPACE,89.0
BACKSPACE,82.0
BACKSPACE,73.0
BACKSPACE,75.0
BACKSPACE,73.0
SPACE,76.0
t,90.0
h,106.0
e,165.0
e,129.0
SPACE,108.0
BACKSPACE,106.0
r,80.0
e,153.0
SPACE,130.0
a,178.0
r,105.0
e,88.0
SPACE,90.0
t,72.0
o,80.0
SPACE,109.0
s,106.0
e,122.0
n,89.0
t,90.0
e,137.0
n,81.0
e,111.0
s,137.0
SPACE,100.0
i,81.0
n,89.0
SPACE,107.0
t,106.0
h,105.0
i,114.0
s,200.0
SPACE,120.0
a,161.0
t,108.0
a,182.0
SPACE,133.0
s,98.0
a,210.0
l,113.0
e,176.0
t,73.0
h,88.0
i,98.0
s,170.0
SPACE,113.0
i,106.0
s,153.0
SPACE,127.0
a,177.0
SPACE,131.0
t,124.0
e,88.0
t,106.0
SPACE,150.0
BACKSPACE,98.0
BACKSPACE,89.0
BACKSPACE,96.0
s,147.0
t,87.0
SPACE,114.0
t,131.0
o,87.0
SPACE,140.0
s,137.0
r,90.0
e,82.0
SPACE,113.0
i,113.0
SPACE,75.0
t,89.0
h,130.0
e,168.0
SPACE,114.0
BACKSPACE,56.0
BACKSPACE,72.0
BACKSPACE,73.0
BACKSPACE,113.0
BACKSPACE,106.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,64.0
BACKSPACE,97.0
e,73.0
e,73.0
SPACE,124.0
i,83.0
SPACE,75.0
t,82.0
h,100.0
e,137.0
SPACE,125.0
o,121.0
r,98.0
s,130.0
SPACE,117.0
t,81.0
h,88.0
a,140.0
t,61.0
SPACE,98.0
i,90.0
SPACE,106.0
t,80.0
l,2.0
e,159.0
SPACE,114.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,82.0
e,161.0
SPACE,75.0
a,187.0
r,81.0
e,81.0
SPACE,98.0
n,106.0
i,97.0
e,121.0
SPACE,127.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,98.0
e,122.0
SPACE,124.0
t,139.0
o,73.0
SPACE,106.0
r,178.0
BACKSPACE,92.0
BACKSPACE,105.0
e,162.0
SPACE,114.0
t,106.0
h,126.0
e,137.0
r,98.0
e,138.0
SPACE,119.0
a,187.0
r,81.0
r,96.0
BACKSPACE,65.0
e,105.0
SPACE,123.0
t,80.0
o,80.0
SPACE,91.0
s,71.0
e,112.0
BACKSPACE,88.0
BACKSPACE,65.0
n,74.0
t,97.0
e,179.0
n,97.0
e,122.0
s,129.0
SPACE,94.0
i,72.0
n,89.0
SPACE,132.0
t,66.0
h,111.0
i,105.0
s,170.0
SPACE,122.0
a,143.0
t,107.0
a,209.0
SPACE,130.0
s,97.0
a,211.0
l,106.0
e,186.0
t,65.0
h,90.0
i,105.0
s,196.0
SPACE,117.0
i,98.0
s,161.0
SPACE,114.0
a,177.0
SPACE,124.0
t,132.0
e,105.0
s,171.0
t,97.0
SPACE,123.0
t,80.0
o,97.0
SPACE,106.0
s,144.0
e,89.0
e,80.0
SPACE,140.0
i,98.0
SPACE,101.0
t,74.0
h,114.0
e,153.0
SPACE,131.0
o,114.0
r,97.0
s,145.0
SPACE,141.0
t,90.0
h,104.0
a,154.0
t,84.0
SPACE,125.0
i,74.0
SPACE,125.0
t,90.0
e,146.0
SPACE,115.0
a,193.0
r,89.0
e,81.0
SPACE,83.0
n,89.0
i,80.0
e,121.0
SPACE,99.0
BACKSPACE,84.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,97.0
e,146.0
SPACE,91.0
t,146.0
o,105.0
SPACE,106.0
e,180.0
SPACE,146.0
t,73.0
h,97.0
e,144.0
r,89.0
e,139.0
SPACE,122.0
a,187.0
r,129.0
e,80.0
SPACE,85.0
t,81.0
o,90.0
SPACE,147.0
s,153.0
e,97.0
n,113.0
t,89.0
e,121.0
n,97.0
e,112.0
s,138.0
SPACE,107.0
i,99.0
n,66.0
SPACE,106.0
t,81.0
h,101.0
i,90.0
s,138.0
SPACE,114.0
a,154.0
t,122.0
a,207.0
SPACE,123.0
s,95.0
a,153.0
l,122.0
e,168.0
t,58.0
h,90.0
i,89.0
s,121.0
SPACE,122.0
i,82.0
s,128.0
SPACE,114.0
a,177.0
SPACE,139.0
t,105.0
e,82.0
s,138.0
t,74.0
SPACE,113.0
t,130.0
o,114.0
SPACE,122.0
s,129.0
e,129.0
e,89.0
SPACE,138.0
i,122.0
SPACE,140.0
t,98.0
h,106.0
e,137.0
SPACE,139.0
o,130.0
r,105.0
s,113.0
SPACE,98.0
t,81.0
h,73.0
a,170.0
t,82.0
SPACE,90.0
i,81.0
SPACE,107.0
t,81.0
e,169.0
SPACE,114.0
a,202.0
r,86.0
e,104.0
SPACE,75.0
n,89.0
i,98.0
e,146.0
SPACE,124.0
t,130.0
o,72.0
SPACE,81.0
e,175.0
t,107.0
h,107.0
e,129.0
r,83.0
e,143.0
SPACE,122.0
BACKSPACE,83.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,82.0
SPACE,114.0
t,80.0
h,74.0
e,96.0
r,91.0
e,120.0
SPACE,124.0
a,202.0
r,94.0
e,105.0
SPACE,100.0
t,74.0
e,179.0
o,73.0
SPACE,128.0
BACKSPACE,40.0
BACKSPACE,81.0
BACKSPACE,81.0
o,81.0
SPACE,147.0
s,97.0
e,113.0
n,97.0
t,98.0
e,155.0
n,95.0
e,97.0
s,155.0
SPACE,100.0
i,81.0
n,107.0
SPACE,126.0
t,57.0
h,89.0
i,107.0
s,175.0
SPACE,113.0
a,126.0
t,115.0
a,144.0
SPACE,122.0
s,90.0
a,137.0
l,110.0
e,128.0
t,65.0
h,73.0
i,98.0
s,153.0
SPACE,98.0
i,90.0
s,203.0
SPACE,125.0
a,177.0
SPACE,107.0
t,113.0
e,105.0
s,131.0
t,91.0
SPACE,74.0
t,130.0
o,98.0
SPACE,124.0
s,121.0
e,74.0
e,57.0
SPACE,115.0
i,89.0
SPACE,77.0
t,81.0
h,89.0
e,145.0
SPACE,115.0
o,97.0
r,73.0
s,121.0
SPACE,91.0
t,82.0
h,58.0
a,155.0
t,58.0
SPACE,99.0
i,73.0
SPACE,123.0
t,164.0
e,154.0
SPACE,81.0
a,187.0
r,81.0
e,91.0
SPACE,86.0
n,97.0
i,96.0
e,145.0
SPACE,106.0
t,133.0
o,73.0
SPACE,107.0
e,183.0
t,72.0
h,108.0
e,137.0
t,82.0
e,121.0
SPACE,139.0
BACKSPACE,83.0
BACKSPACE,56.0
BACKSPACE,81.0
BACKSPACE,105.0
BACKSPACE,97.0
BACKSPACE,90.0
SPACE,125.0
t,89.0
h,83.0
e,170.0
r,92.0
e,117.0
SPACE,132.0
a,212.0
r,113.0
e,89.0
SPACE,108.0
t,105.0
o,89.0
SPACE,122.0
s,121.0
e,161.0
n,81.0
t,90.0
e,163.0
n,89.0
e,122.0
SPACE,92.0
BACKSPACE,97.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,81.0
e,121.0
s,137.0
SPACE,75.0
i,73.0
n,97.0
SPACE,99.0
t,80.0
h,88.0
i,97.0
s,177.0
SPACE,114.0
a,130.0
t,122.0
a,210.0
SPACE,126.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,105.0
a,114.0
t,100.0
a,184.0
SPACE,124.0
s,81.0
a,170.0
l,114.0
e,137.0
t,48.0
h,96.0
i,88.0
s,132.0
SPACE,106.0
i,82.0
s,130.0
a,146.0
SPACE,122.0
BACKSPACE,65.0
BACKSPACE,97.0
BACKSPACE,98.0
BACKSPACE,32.0
s,153.0
SPACE,108.0
a,161.0
SPACE,138.0
t,86.0
e,89.0
s,139.0
t,70.0
SPACE,98.0
t,122.0
o,84.0
SPACE,132.0
s,113.0
e,73.0
e,74.0
SPACE,122.0
i,114.0
SPACE,110.0
t,122.0
h,115.0
e,185.0
SPACE,115.0
o,145.0
r,105.0
s,137.0
SPACE,140.0
t,80.0
h,105.0
a,203.0
t,114.0
SPACE,123.0
i,114.0
SPACE,83.0
t,97.0
e,177.0
SPACE,113.0
a,187.0
r,91.0
e,81.0
SPACE,116.0
n,98.0
i,81.0
e,129.0
SPACE,142.0
t,138.0
o,105.0
SPACE,98.0
e,201.0
SPACE,97.0
t,96.0
h,74.0
e,154.0
r,91.0
e,162.0
SPACE,123.0
a,211.0
r,96.0
e,89.0
SPACE,100.0
t,89.0
o,82.0
SPACE,109.0
s,104.0
e,114.0
n,11.0
BACKSPACE,73.0
BACKSPACE,89.0
n,81.0
t,91.0
e,216.0
BACKSPACE,76.0
n,65.0
e,121.0
SPACE,114.0
BACKSPACE,73.0
BACKSPACE,96.0
s,178.0
SPACE,108.0
i,65.0
n,64.0
SPACE,76.0
t,89.0
h,71.0
i,114.0
s,217.0
SPACE,83.0
a,145.0
t,98.0
a,184.0
SPACE,118.0
s,130.0
a,163.0
e,179.0
BACKSPACE,89.0
BACKSPACE,114.0
BACKSPACE,19.0
l,109.0
e,208.0
BACKSPACE,74.0
BACKSPACE,89.0
l,90.0
e,202.0
t,65.0
h,81.0
i,81.0
s,168.0
SPACE,115.0
i,96.0
s,147.0
SPACE,106.0
a,174.0
SPACE,107.0
t,90.0
e,104.0
s,138.0
t,71.0
SPACE,82.0
t,113.0
o,89.0
SPACE,116.0
s,177.0
e,72.0
e,80.0
SPACE,98.0
i,90.0
SPACE,85.0
t,89.0
h,97.0
e,162.0
SPACE,117.0
o,138.0
r,113.0
s,129.0
SPACE,131.0
t,80.0
h,72.0
a,187.0
t,107.0
SPACE,92.0
i,81.0
SPACE,115.0
t,73.0
e,146.0
SPACE,100.0
a,218.0
r,51.0
e,81.0
SPACE,106.0
n,89.0
i,97.0
e,130.0
SPACE,130.0
t,106.0
o,80.0
SPACE,84.0
e,176.0
SPACE,129.0
t,96.0
h,93.0
e,162.0
r,96.0
e,136.0
SPACE,140.0
a,235.0
r,89.0
e,88.0
SPACE,106.0
t,96.0
o,106.0
SPACE,123.0
s,105.0
e,122.0
BACKSPACE,82.0
n,56.0
t,90.0
e,168.0
n,65.0
e,120.0
SPACE,76.0
BACKSPACE,83.0
BACKSPACE,81.0
s,186.0
SPACE,107.0
i,88.0
n,97.0
SPACE,131.0
t,80.0
h,81.0
i,105.0
s,195.0
SPACE,99.0
a,168.0
t,96.0
a,203.0
SPACE,115.0
s,129.0
a,219.0
l,114.0
e,159.0
t,80.0
h,85.0
i,90.0
s,191.0
SPACE,107.0
i,107.0
s,154.0
SPACE,132.0
a,211.0
SPACE,115.0
t,115.0
e,96.0
s,163.0
t,89.0
SPACE,98.0
t,163.0
o,97.0
SPACE,115.0
s,170.0
e,97.0
e,105.0
SPACE,138.0
i,81.0
SPACE,83.0
t,97.0
h,90.0
e,164.0
SPACE,107.0
o,129.0
r,81.0
s,97.0
SPACE,123.0
t,81.0
h,96.0
a,187.0
t,75.0
SPACE,91.0
i,89.0
SPACE,99.0
t,82.0
e,156.0
SPACE,68.0
a,195.0
r,96.0
e,72.0
SPACE,91.0
n,96.0
i,105.0
e,138.0
SPACE,78.0
t,90.0
o,89.0
SPACE,67.0
e,170.0
SPACE,89.0
t,73.0
h,82.0
e,160.0
r,70.0
e,136.0
SPACE,123.0
a,171.0
r,83.0
e,88.0
SPACE,100.0
t,88.0
o,73.0
SPACE,98.0
s,121.0
e,114.0
n,64.0
t,73.0
e,127.0
n,56.0
e,97.0
s,161.0
SPACE,107.0
i,65.0
n,97.0
SPACE,114.0
t,89.0
h,104.0
i,106.0
s,178.0
SPACE,128.0
a,146.0
t,91.0
a,162.0
SPACE,132.0
s,113.0
a,178.0
l,108.0
e,186.0
s,106.0
e,160.0
o,120.0
n,113.0
SPACE,135.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,65.0
o,89.0
SPACE,136.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,65.0
n,105.0
SPACE,138.0
s,114.0
e,106.0
s,73.0
s,90.0
i,106.0
o,81.0
n,89.0
SPACE,123.0
BACKSPACE,68.0
BACKSPACE,80.0
BACKSPACE,90.0
BACKSPACE,81.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,81.0
o,89.0
n,88.0
SPACE,106.0
s,81.0
e,113.0
s,73.0
s,104.0
i,97.0
o,99.0
n,129.0
BACKSPACE,115.0
BACKSPACE,98.0
n,97.0
SPACE,125.0
i,97.0
l,65.0
l,65.0
SPACE,98.0
h,96.0
a,161.0
e,121.0
SPACE,108.0
i,89.0
e,97.0
r,106.0
e,138.0
n,130.0
t,139.0
SPACE,131.0
s,65.0
e,113.0
t,90.0
SPACE,83.0
o,104.0
SPACE,87.0
l,73.0
i,81.0
n,124.0
e,130.0
s,155.0
SPACE,123.0
BACKSPACE,50.0
SPACE,113.0
a,201.0
r,97.0
e,81.0
SPACE,92.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,88.0
l,49.0
l,65.0
SPACE,124.0
s,97.0
e,137.0
l,114.0
e,136.0
t,99.0
e,160.0
SPACE,91.0
n,74.0
o,107.0
t,145.0
SPACE,116.0
t,169.0
o,82.0
SPACE,124.0
o,83.0
e,144.0
r,88.0
l,99.0
a,227.0
SPACE,140.0
i,104.0
t,105.0
h,97.0
SPACE,91.0
i,129.0
r,105.0
s,170.0
t,89.0
SPACE,129.0
o,105.0
l,49.0
l,97.0
e,177.0
t,73.0
i,81.0
o,95.0
n,89.0
SPACE,82.0
h,114.0
a,152.0
s,99.0
e,178.0
s,72.0
e,97.0
o,104.0
n,114.0
SPACE,130.0
s,121.0
e,137.0
s,105.0
s,105.0
i,81.0
o,112.0
n,80.0
SPACE,130.0
i,105.0
l,65.0
l,73.0
SPACE,106.0
h,113.0
a,186.0
e,146.0
SPACE,148.0
i,89.0
e,138.0
r,89.0
e,161.0
n,122.0
t,152.0
SPACE,130.0
s,121.0
e,112.0
t,97.0
SPACE,119.0
n,2.0
o,120.0
SPACE,120.0
n,2.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,89.0
o,96.0
SPACE,108.0
l,89.0
i,105.0
n,98.0
e,130.0
s,170.0
SPACE,114.0
BACKSPACE,74.0
SPACE,105.0
a,169.0
r,65.0
e,105.0
l,41.0
l,72.0
SPACE,114.0
s,113.0
e,147.0
l,106.0
e,113.0
t,96.0
e,113.0
SPACE,108.0
n,90.0
o,105.0
t,171.0
SPACE,108.0
t,155.0
o,81.0
SPACE,115.0
o,66.0
e,161.0
r,72.0
l,99.0
a,225.0
o,105.0
BACKSPACE,65.0
SPACE,132.0
i,97.0
t,89.0
h,114.0
SPACE,98.0
i,121.0
r,97.0
s,155.0
t,89.0
SPACE,124.0
o,89.0
l,56.0
l,72.0
e,161.0
t,97.0
i,82.0
o,89.0
n,97.0
SPACE,100.0
h,122.0
a,142.0
s,121.0
e,169.0
s,82.0
e,113.0
o,105.0
n,105.0
SPACE,129.0
s,121.0
e,120.0
s,81.0
s,114.0
i,81.0
o,52.0
n,88.0
SPACE,138.0
i,70.0
l,64.0
l,81.0
BACKSPACE,64.0
BACKSPACE,89.0
BACKSPACE,90.0
BACKSPACE,88.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,89.0
n,64.0
SPACE,106.0
i,72.0
l,56.0
l,64.0
SPACE,131.0
h,113.0
a,193.0
e,129.0
SPACE,123.0
i,97.0
e,154.0
r,91.0
e,143.0
n,97.0
t,139.0
SPACE,115.0
s,96.0
e,121.0
t,89.0
SPACE,90.0
o,104.0
SPACE,91.0
l,80.0
i,73.0
n,123.0
e,137.0
s,146.0
SPACE,139.0
BACKSPACE,74.0
SPACE,105.0
a,201.0
r,89.0
e,73.0
l,73.0
l,89.0
SPACE,116.0
s,113.0
e,121.0
l,114.0
e,137.0
t,108.0
e,126.0
SPACE,100.0
n,105.0
o,97.0
t,162.0
SPACE,114.0
t,178.0
o,87.0
SPACE,114.0
o,72.0
e,139.0
r,80.0
l,74.0
a,194.0
SPACE,91.0
i,90.0
t,89.0
h,88.0
SPACE,139.0
t,80.0
h,73.0
e,170.0
SPACE,107.0
i,122.0
r,114.0
s,178.0
t,97.0
SPACE,123.0
o,98.0
l,41.0
l,88.0
e,170.0
t,66.0
i,88.0
o,88.0
n,98.0
SPACE,116.0
s,3776.0
BACKSPACE,65.0
BACKSPACE,81.0
h,98.0
a,122.0
s,97.0
e,161.0
s,96.0
e,112.0
o,94.0
n,98.0
SPACE,132.0
s,105.0
e,121.0
s,89.0
s,98.0
i,104.0
o,113.0
n,64.0
SPACE,89.0
i,65.0
l,41.0
l,65.0
SPACE,91.0
h,80.0
a,178.0
e,126.0
SPACE,77.0
i,89.0
e,127.0
