key,keyhold
SPACE,98.0
o,84.0
r,74.0
s,98.0
BACKSPACE,5595.0
BACKSPACE,5195.0
BACKSPACE,5145.0
BACKSPACE,5095.0
BACKSPACE,5045.0
BACKSPACE,4995.0
BACKSPACE,4945.0
BACKSPACE,4894.0
BACKSPACE,4844.0
BACKSPACE,4794.0
t,50.0
h,69.0
e,73.0
SPACE,87.0
o,73.0
r,61.0
s,58.0
SPACE,76.0
t,85.0
a,59.0
t,51.0
SPACE,75.0
i,73.0
SPACE,75.0
t,86.0
o,79.0
BACKSPACE,72.0
BACKSPACE,85.0
e,73.0
SPACE,100.0
a,73.0
r,51.0
e,27.0
SPACE,98.0
BACKSPACE,93.0
h,48.0
n,71.0
i,68.0
e,72.0
SPACE,87.0
t,74.0
o,59.0
SPACE,111.0
e,50.0
SPACE,37.0
t,73.0
h,70.0
e,108.0
r,49.0
e,34.0
SPACE,76.0
a,83.0
r,84.0
e,58.0
SPACE,88.0
t,61.0
o,85.0
SPACE,74.0
s,84.0
e,61.0
n,85.0
t,72.0
e,97.0
n,86.0
e,38.0
s,84.0
SPACE,111.0
i,50.0
n,58.0
SPACE,48.0
t,49.0
h,61.0
i,85.0
s,74.0
SPACE,86.0
a,96.0
a,95.0
BACKSPACE,95.0
BACKSPACE,107.0
t,60.0
a,85.0
SPACE,97.0
s,84.0
a,81.0
l,96.0
e,65.0
BACKSPACE,96.0
t,84.0
h,57.0
i,70.0
s,96.0
SPACE,99.0
i,73.0
s,86.0
SPACE,96.0
a,85.0
SPACE,85.0
t,49.0
e,49.0
s,72.0
t,74.0
SPACE,86.0
o,61.0
SPACE,86.0
s,37.0
BACKSPACE,82.0
BACKSPACE,61.0
BACKSPACE,96.0
BACKSPACE,84.0
t,85.0
o,77.0
SPACE,99.0
s,46.0
e,72.0
e,73.0
SPACE,99.0
i,60.0
SPACE,60.0
t,61.0
h,74.0
e,82.0
SPACE,107.0
o,79.0
r,71.0
s,59.0
SPACE,87.0
t,71.0
a,81.0
t,73.0
SPACE,86.0
i,95.0
SPACE,95.0
t,72.0
o,83.0
e,60.0
SPACE,102.0
BACKSPACE,84.0
BACKSPACE,60.0
BACKSPACE,51.0
e,45.0
SPACE,81.0
a,82.0
r,61.0
e,57.0
SPACE,85.0
n,59.0
i,84.0
e,49.0
SPACE,85.0
t,47.0
o,61.0
SPACE,86.0
e,61.0
SPACE,84.0
t,49.0
e,86.0
r,72.0
e,59.0
SPACE,86.0
a,83.0
r,39.0
e,60.0
SPACE,84.0
t,72.0
o,92.0
SPACE,98.0
s,73.0
e,72.0
n,85.0
e,60.0
t,72.0
n,92.0
e,50.0
s,49.0
SPACE,97.0
BACKSPACE,120.0
BACKSPACE,115.0
BACKSPACE,119.0
BACKSPACE,170.0
BACKSPACE,142.0
BACKSPACE,109.0
BACKSPACE,97.0
t,61.0
e,85.0
n,62.0
e,61.0
s,65.0
SPACE,88.0
i,85.0
n,82.0
SPACE,97.0
t,73.0
h,61.0
i,73.0
s,84.0
SPACE,99.0
a,72.0
t,60.0
a,73.0
SPACE,78.0
s,72.0
a,82.0
l,84.0
e,61.0
t,40.0
h,69.0
i,37.0
s,83.0
SPACE,108.0
i,72.0
s,48.0
SPACE,85.0
a,83.0
SPACE,86.0
t,72.0
e,61.0
s,60.0
t,51.0
SPACE,73.0
t,48.0
o,60.0
SPACE,108.0
s,73.0
e,84.0
e,46.0
SPACE,110.0
i,39.0
SPACE,38.0
BACKSPACE,97.0
SPACE,98.0
t,48.0
h,71.0
e,73.0
SPACE,108.0
o,86.0
r,108.0
s,60.0
SPACE,80.0
t,39.0
h,84.0
a,85.0
t,74.0
SPACE,98.0
i,37.0
SPACE,86.0
t,73.0
e,94.0
SPACE,98.0
a,96.0
r,73.0
e,57.0
SPACE,96.0
n,58.0
i,83.0
e,71.0
SPACE,72.0
t,85.0
o,61.0
SPACE,109.0
e,73.0
SPACE,85.0
t,83.0
h,81.0
e,96.0
r,81.0
e,72.0
SPACE,87.0
a,85.0
r,71.0
e,60.0
SPACE,86.0
t,71.0
o,47.0
SPACE,85.0
s,72.0
e,60.0
n,85.0
t,60.0
e,84.0
n,84.0
e,74.0
s,72.0
SPACE,85.0
i,71.0
n,72.0
SPACE,85.0
t,59.0
h,81.0
i,70.0
s,72.0
SPACE,93.0
a,73.0
BACKSPACE,144.0
a,97.0
t,73.0
a,73.0
SPACE,98.0
s,61.0
a,95.0
l,98.0
e,73.0
t,61.0
h,72.0
i,73.0
s,74.0
SPACE,85.0
i,61.0
s,74.0
SPACE,87.0
a,96.0
SPACE,99.0
t,61.0
e,37.0
s,49.0
t,75.0
SPACE,74.0
t,48.0
o,74.0
SPACE,100.0
s,86.0
e,86.0
e,85.0
SPACE,98.0
i,70.0
SPACE,73.0
t,59.0
h,60.0
e,61.0
SPACE,98.0
o,104.0
r,62.0
s,74.0
SPACE,75.0
t,73.0
h,63.0
a,97.0
t,61.0
SPACE,75.0
i,96.0
SPACE,87.0
t,73.0
e,50.0
SPACE,86.0
i,74.0
n,73.0
BACKSPACE,97.0
BACKSPACE,85.0
a,71.0
r,85.0
e,74.0
SPACE,87.0
n,94.0
i,106.0
e,85.0
SPACE,86.0
t,81.0
o,63.0
SPACE,85.0
e,51.0
SPACE,85.0
t,37.0
h,56.0
e,98.0
r,85.0
e,34.0
SPACE,88.0
a,83.0
r,70.0
e,47.0
SPACE,73.0
t,60.0
o,85.0
SPACE,85.0
s,96.0
e,82.0
n,96.0
t,60.0
e,85.0
n,83.0
e,61.0
s,84.0
SPACE,96.0
i,61.0
n,94.0
SPACE,95.0
t,72.0
h,84.0
i,84.0
s,71.0
SPACE,97.0
a,97.0
t,72.0
a,95.0
SPACE,87.0
s,85.0
a,93.0
l,77.0
e,57.0
t,66.0
h,60.0
i,83.0
s,73.0
SPACE,88.0
i,60.0
s,72.0
SPACE,86.0
a,96.0
SPACE,96.0
t,61.0
e,65.0
s,69.0
t,61.0
SPACE,75.0
t,50.0
o,72.0
SPACE,85.0
s,85.0
e,86.0
e,84.0
SPACE,87.0
i,61.0
SPACE,73.0
t,75.0
h,70.0
e,119.0
SPACE,59.0
o,86.0
r,98.0
s,86.0
SPACE,73.0
t,74.0
h,71.0
a,73.0
t,74.0
SPACE,76.0
i,73.0
SPACE,123.0
t,85.0
e,71.0
SPACE,88.0
BACKSPACE,97.0
BACKSPACE,48.0
BACKSPACE,109.0
BACKSPACE,60.0
BACKSPACE,74.0
SPACE,61.0
BACKSPACE,96.0
t,48.0
e,73.0
SPACE,100.0
a,86.0
r,73.0
e,43.0
SPACE,87.0
n,56.0
i,81.0
e,73.0
SPACE,86.0
t,37.0
o,68.0
SPACE,87.0
e,73.0
SPACE,86.0
t,74.0
h,71.0
e,64.0
r,72.0
e,85.0
SPACE,80.0
a,72.0
r,46.0
e,69.0
SPACE,98.0
t,72.0
o,82.0
SPACE,86.0
s,61.0
e,95.0
n,58.0
t,60.0
e,85.0
n,84.0
e,48.0
s,73.0
SPACE,87.0
i,82.0
n,71.0
SPACE,97.0
t,72.0
h,70.0
i,68.0
s,70.0
SPACE,84.0
a,83.0
t,84.0
a,95.0
SPACE,94.0
s,70.0
a,93.0
l,84.0
e,63.0
t,62.0
h,59.0
i,71.0
s,84.0
SPACE,87.0
i,72.0
s,70.0
SPACE,99.0
a,81.0
SPACE,85.0
t,60.0
e,73.0
s,60.0
t,60.0
SPACE,87.0
t,60.0
o,83.0
SPACE,98.0
s,83.0
e,72.0
e,49.0
SPACE,86.0
i,71.0
SPACE,87.0
t,60.0
h,44.0
e,27.0
SPACE,61.0
o,84.0
r,93.0
s,73.0
SPACE,98.0
t,72.0
h,71.0
a,59.0
t,61.0
SPACE,96.0
i,68.0
SPACE,86.0
t,73.0
e,72.0
SPACE,99.0
a,97.0
r,61.0
e,62.0
SPACE,87.0
n,49.0
i,82.0
e,50.0
SPACE,86.0
t,69.0
o,60.0
SPACE,84.0
e,62.0
SPACE,85.0
t,74.0
h,70.0
e,86.0
r,61.0
e,81.0
SPACE,97.0
a,107.0
r,81.0
e,85.0
SPACE,86.0
t,95.0
o,71.0
SPACE,85.0
s,85.0
e,73.0
n,85.0
t,71.0
e,85.0
n,93.0
e,88.0
s,96.0
SPACE,73.0
i,71.0
n,83.0
SPACE,86.0
t,84.0
h,59.0
i,72.0
s,82.0
SPACE,85.0
a,84.0
t,84.0
a,73.0
SPACE,97.0
s,85.0
a,81.0
l,84.0
e,47.0
t,49.0
h,71.0
i,73.0
s,71.0
SPACE,86.0
i,83.0
s,85.0
SPACE,103.0
a,97.0
SPACE,97.0
t,72.0
e,73.0
s,83.0
t,57.0
SPACE,73.0
t,57.0
o,60.0
SPACE,98.0
s,108.0
e,71.0
e,69.0
SPACE,86.0
i,59.0
SPACE,98.0
t,60.0
h,56.0
e,72.0
SPACE,85.0
o,69.0
r,83.0
s,84.0
SPACE,51.0
t,71.0
a,70.0
t,75.0
SPACE,85.0
BACKSPACE,75.0
BACKSPACE,98.0
BACKSPACE,108.0
BACKSPACE,95.0
h,85.0
a,83.0
t,59.0
SPACE,76.0
i,62.0
SPACE,87.0
t,71.0
e,61.0
SPACE,87.0
a,72.0
t,60.0
e,72.0
SPACE,97.0
BACKSPACE,71.0
BACKSPACE,119.0
BACKSPACE,109.0
r,73.0
e,70.0
SPACE,86.0
n,73.0
i,85.0
e,37.0
SPACE,97.0
t,80.0
o,25.0
SPACE,50.0
e,63.0
SPACE,72.0
t,84.0
h,84.0
e,85.0
r,73.0
e,68.0
SPACE,82.0
a,57.0
r,74.0
e,62.0
SPACE,87.0
t,98.0
o,85.0
SPACE,99.0
s,107.0
e,84.0
n,59.0
t,61.0
e,62.0
n,73.0
e,70.0
s,84.0
SPACE,89.0
i,60.0
n,85.0
SPACE,85.0
t,72.0
h,72.0
i,68.0
s,84.0
SPACE,84.0
s,47.0
BACKSPACE,71.0
a,85.0
t,86.0
a,85.0
SPACE,95.0
s,80.0
a,93.0
o,71.0
l,81.0
e,50.0
BACKSPACE,108.0
BACKSPACE,72.0
BACKSPACE,107.0
BACKSPACE,107.0
l,81.0
e,75.0
t,84.0
h,84.0
i,84.0
s,81.0
SPACE,80.0
i,61.0
s,73.0
SPACE,84.0
a,84.0
SPACE,86.0
t,83.0
e,59.0
s,60.0
t,84.0
SPACE,75.0
t,48.0
o,25.0
SPACE,96.0
s,97.0
e,73.0
e,96.0
SPACE,73.0
i,71.0
SPACE,51.0
t,72.0
e,86.0
SPACE,81.0
BACKSPACE,83.0
BACKSPACE,71.0
BACKSPACE,95.0
h,73.0
e,71.0
SPACE,98.0
o,72.0
r,95.0
s,55.0
SPACE,65.0
t,72.0
h,67.0
a,57.0
t,48.0
SPACE,61.0
i,60.0
SPACE,86.0
t,61.0
e,49.0
SPACE,98.0
a,83.0
r,72.0
e,56.0
SPACE,97.0
n,60.0
i,68.0
e,60.0
SPACE,86.0
t,61.0
o,64.0
SPACE,85.0
e,61.0
SPACE,73.0
t,72.0
h,59.0
e,85.0
r,95.0
e,96.0
SPACE,86.0
a,79.0
r,85.0
e,50.0
SPACE,100.0
t,60.0
o,71.0
SPACE,87.0
s,86.0
e,73.0
n,87.0
t,73.0
e,75.0
n,86.0
e,62.0
s,72.0
SPACE,88.0
i,74.0
n,62.0
SPACE,76.0
BACKSPACE,85.0
BACKSPACE,84.0
BACKSPACE,109.0
i,72.0
n,62.0
SPACE,84.0
t,73.0
i,36.0
s,51.0
BACKSPACE,72.0
BACKSPACE,95.0
BACKSPACE,84.0
h,61.0
i,55.0
s,62.0
SPACE,98.0
a,82.0
t,60.0
a,73.0
SPACE,85.0
s,74.0
a,97.0
o,95.0
l,85.0
e,51.0
BACKSPACE,83.0
BACKSPACE,96.0
BACKSPACE,98.0
l,103.0
e,75.0
t,37.0
h,59.0
s,74.0
SPACE,86.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,96.0
BACKSPACE,85.0
i,72.0
s,66.0
SPACE,88.0
i,74.0
s,97.0
SPACE,87.0
a,109.0
SPACE,87.0
t,61.0
e,61.0
s,85.0
t,60.0
SPACE,87.0
t,74.0
o,85.0
SPACE,89.0
s,120.0
e,75.0
e,56.0
SPACE,97.0
i,73.0
SPACE,79.0
t,51.0
h,70.0
e,63.0
SPACE,88.0
o,74.0
r,60.0
s,58.0
SPACE,76.0
t,59.0
h,73.0
a,74.0
t,71.0
SPACE,86.0
i,73.0
SPACE,86.0
t,49.0
e,73.0
SPACE,71.0
a,85.0
r,73.0
e,58.0
SPACE,99.0
n,61.0
i,84.0
i,47.0
BACKSPACE,71.0
e,60.0
SPACE,73.0
t,70.0
o,72.0
SPACE,86.0
e,74.0
SPACE,84.0
t,71.0
h,85.0
e,86.0
r,85.0
e,81.0
SPACE,74.0
a,81.0
r,72.0
e,60.0
SPACE,74.0
t,96.0
o,83.0
SPACE,85.0
s,83.0
e,61.0
n,61.0
t,49.0
e,72.0
n,82.0
e,74.0
s,87.0
SPACE,87.0
i,72.0
n,94.0
SPACE,82.0
t,73.0
h,83.0
i,74.0
s,74.0
SPACE,87.0
a,79.0
t,94.0
a,97.0
SPACE,85.0
s,60.0
a,85.0
l,83.0
e,73.0
s,96.0
e,38.0
o,81.0
n,84.0
SPACE,97.0
s,84.0
e,73.0
a,71.0
s,70.0
i,34.0
o,72.0
n,49.0
SPACE,124.0
BACKSPACE,4993.0
BACKSPACE,4590.0
BACKSPACE,4539.0
BACKSPACE,4471.0
BACKSPACE,4410.0
BACKSPACE,4356.0
BACKSPACE,4295.0
BACKSPACE,4245.0
BACKSPACE,4195.0
BACKSPACE,4145.0
BACKSPACE,4095.0
BACKSPACE,4045.0
BACKSPACE,3995.0
BACKSPACE,3945.0
BACKSPACE,3893.0
BACKSPACE,3843.0
BACKSPACE,3794.0
BACKSPACE,3743.0
BACKSPACE,3694.0
BACKSPACE,3641.0
BACKSPACE,3591.0
BACKSPACE,3540.0
s,78.0
i,85.0
n,85.0
SPACE,37.0
BACKSPACE,96.0
BACKSPACE,229.0
BACKSPACE,7100.0
BACKSPACE,6692.0
BACKSPACE,6641.0
BACKSPACE,6591.0
BACKSPACE,6541.0
BACKSPACE,6491.0
s,139.0
e,101.0
o,84.0
n,73.0
SPACE,110.0
s,89.0
e,73.0
s,72.0
s,81.0
i,61.0
o,95.0
n,84.0
SPACE,106.0
i,72.0
l,72.0
l,82.0
SPACE,87.0
a,84.0
e,61.0
SPACE,87.0
BACKSPACE,963.0
BACKSPACE,562.0
BACKSPACE,507.0
BACKSPACE,457.0
BACKSPACE,119.0
BACKSPACE,121.0
h,96.0
a,111.0
e,62.0
SPACE,100.0
i,61.0
e,108.0
r,86.0
e,85.0
BACKSPACE,108.0
n,98.0
t,63.0
SPACE,99.0
s,98.0
e,95.0
t,61.0
SPACE,89.0
o,61.0
SPACE,76.0
l,109.0
i,72.0
n,97.0
e,68.0
s,60.0
SPACE,85.0
a,99.0
r,87.0
e,85.0
l,84.0
l,73.0
SPACE,87.0
s,109.0
e,86.0
l,85.0
e,61.0
t,86.0
e,88.0
SPACE,90.0
t,62.0
o,60.0
BACKSPACE,73.0
BACKSPACE,85.0
n,71.0
o,61.0
SPACE,99.0
t,50.0
BACKSPACE,106.0
BACKSPACE,84.0
BACKSPACE,84.0
t,87.0
SPACE,113.0
t,61.0
o,65.0
SPACE,74.0
o,82.0
e,98.0
r,73.0
l,109.0
a,111.0
SPACE,74.0
i,97.0
BACKSPACE,110.0
BACKSPACE,121.0
i,72.0
t,72.0
h,74.0
SPACE,75.0
i,72.0
r,73.0
s,86.0
t,61.0
SPACE,87.0
o,74.0
l,84.0
l,86.0
e,71.0
t,61.0
i,73.0
o,73.0
n,98.0
SPACE,126.0
h,85.0
a,123.0
s,109.0
e,85.0
s,62.0
e,73.0
o,25.0
BACKSPACE,86.0
BACKSPACE,96.0
o,85.0
n,98.0
SPACE,110.0
s,86.0
e,72.0
s,73.0
s,107.0
i,58.0
o,84.0
n,59.0
SPACE,97.0
i,69.0
l,84.0
l,60.0
SPACE,75.0
h,86.0
a,82.0
e,95.0
SPACE,107.0
i,62.0
e,97.0
r,73.0
e,70.0
n,85.0
t,73.0
SPACE,95.0
s,108.0
e,74.0
BACKSPACE,97.0
t,61.0
SPACE,87.0
o,85.0
SPACE,76.0
l,75.0
i,85.0
n,70.0
e,55.0
s,85.0
SPACE,98.0
a,89.0
r,38.0
e,110.0
l,69.0
l,97.0
SPACE,98.0
s,86.0
e,95.0
l,110.0
e,76.0
t,85.0
e,107.0
SPACE,70.0
n,73.0
o,72.0
t,86.0
SPACE,98.0
t,61.0
o,74.0
SPACE,87.0
o,85.0
e,108.0
r,61.0
l,106.0
a,97.0
SPACE,88.0
i,63.0
t,36.0
h,61.0
SPACE,86.0
i,73.0
r,74.0
s,85.0
t,63.0
SPACE,76.0
o,74.0
l,50.0
l,98.0
e,73.0
t,73.0
i,84.0
o,84.0
n,73.0
SPACE,83.0
h,110.0
a,83.0
s,87.0
e,62.0
s,37.0
e,145.0
o,75.0
n,73.0
SPACE,85.0
s,72.0
e,73.0
s,61.0
s,97.0
i,74.0
o,73.0
n,93.0
SPACE,5.0
SPACE,100.0
i,87.0
l,74.0
l,85.0
SPACE,98.0
BACKSPACE,901.0
BACKSPACE,500.0
BACKSPACE,450.0
BACKSPACE,400.0
BACKSPACE,351.0
BACKSPACE,300.0
BACKSPACE,98.0
BACKSPACE,84.0
n,72.0
SPACE,98.0
i,57.0
l,73.0
l,74.0
SPACE,87.0
h,84.0
a,97.0
e,72.0
SPACE,88.0
i,74.0
e,97.0
r,97.0
e,83.0
n,75.0
t,50.0
SPACE,75.0
s,120.0
e,60.0
t,71.0
SPACE,87.0
o,72.0
SPACE,59.0
l,73.0
i,59.0
n,85.0
e,46.0
s,66.0
SPACE,84.0
a,73.0
r,72.0
e,71.0
l,73.0
l,84.0
SPACE,75.0
s,98.0
e,85.0
l,86.0
e,48.0
t,61.0
e,73.0
SPACE,88.0
n,84.0
o,85.0
t,48.0
SPACE,85.0
t,60.0
o,87.0
SPACE,86.0
o,96.0
e,86.0
r,50.0
l,98.0
a,99.0
SPACE,63.0
i,72.0
t,85.0
SPACE,75.0
i,86.0
r,98.0
BACKSPACE,140.0
BACKSPACE,97.0
BACKSPACE,120.0
BACKSPACE,122.0
BACKSPACE,140.0
h,62.0
SPACE,87.0
i,86.0
r,75.0
s,74.0
t,61.0
SPACE,98.0
o,74.0
l,60.0
l,60.0
e,62.0
t,73.0
i,85.0
o,97.0
n,85.0
SPACE,99.0
h,71.0
a,110.0
s,87.0
e,97.0
s,97.0
e,62.0
o,96.0
n,74.0
SPACE,100.0
s,85.0
e,49.0
s,74.0
s,73.0
i,74.0
o,73.0
n,73.0
SPACE,105.0
i,62.0
l,84.0
l,84.0
SPACE,104.0
h,68.0
a,97.0
e,62.0
SPACE,94.0
i,72.0
e,73.0
r,72.0
e,72.0
n,97.0
t,60.0
SPACE,98.0
s,95.0
e,84.0
t,38.0
SPACE,87.0
o,72.0
SPACE,97.0
l,68.0
i,81.0
n,84.0
e,60.0
s,85.0
SPACE,97.0
BACKSPACE,83.0
SPACE,81.0
a,82.0
r,84.0
e,60.0
l,85.0
l,66.0
SPACE,86.0
s,95.0
e,107.0
l,82.0
e,72.0
BACKSPACE,106.0
BACKSPACE,83.0
t,85.0
e,61.0
SPACE,75.0
n,85.0
o,73.0
t,57.0
SPACE,85.0
t,72.0
o,86.0
SPACE,75.0
o,95.0
BACKSPACE,82.0
e,83.0
r,49.0
l,78.0
a,83.0
SPACE,73.0
i,71.0
r,60.0
SPACE,98.0
BACKSPACE,85.0
BACKSPACE,85.0
BACKSPACE,83.0
t,73.0
h,74.0
SPACE,99.0
i,56.0
e,73.0
s,86.0
t,63.0
SPACE,98.0
o,74.0
l,70.0
l,84.0
e,83.0
t,49.0
i,70.0
o,85.0
n,84.0
SPACE,94.0
h,96.0
a,119.0
s,60.0
e,71.0
s,63.0
e,84.0
o,106.0
n,85.0
SPACE,97.0
s,97.0
e,73.0
s,97.0
s,61.0
i,68.0
o,56.0
n,85.0
SPACE,95.0
i,85.0
l,86.0
l,72.0
SPACE,98.0
h,60.0
a,87.0
e,74.0
SPACE,99.0
i,72.0
e,109.0
r,86.0
e,86.0
n,72.0
t,49.0
SPACE,99.0
s,94.0
e,71.0
t,72.0
SPACE,87.0
o,97.0
SPACE,88.0
l,73.0
i,72.0
n,83.0
e,74.0
s,86.0
SPACE,110.0
a,60.0
BACKSPACE,85.0
BACKSPACE,72.0
BACKSPACE,73.0
SPACE,61.0
a,88.0
r,86.0
e,86.0
l,73.0
l,61.0
SPACE,99.0
s,98.0
e,74.0
l,81.0
e,74.0
t,61.0
e,73.0
SPACE,88.0
n,73.0
o,70.0
t,48.0
SPACE,86.0
t,61.0
o,75.0
SPACE,99.0
o,85.0
e,132.0
r,62.0
l,108.0
a,98.0
SPACE,87.0
o,86.0
t,73.0
h,58.0
SPACE,76.0
i,60.0
r,61.0
s,61.0
t,35.0
SPACE,86.0
o,60.0
l,83.0
l,60.0
t,50.0
i,64.0
o,74.0
n,85.0
SPACE,98.0
BACKSPACE,980.0
BACKSPACE,578.0
BACKSPACE,528.0
BACKSPACE,478.0
BACKSPACE,427.0
BACKSPACE,371.0
BACKSPACE,320.0
BACKSPACE,94.0
BACKSPACE,992.0
BACKSPACE,591.0
BACKSPACE,541.0
BACKSPACE,492.0
BACKSPACE,441.0
BACKSPACE,390.0
BACKSPACE,338.0
BACKSPACE,83.0
BACKSPACE,1042.0
BACKSPACE,641.0
BACKSPACE,591.0
BACKSPACE,541.0
BACKSPACE,491.0
BACKSPACE,440.0
BACKSPACE,96.0
BACKSPACE,100.0
i,59.0
t,84.0
h,61.0
SPACE,106.0
i,73.0
r,61.0
s,72.0
t,74.0
SPACE,86.0
o,74.0
l,86.0
l,59.0
t,71.0
i,49.0
o,85.0
n,120.0
SPACE,97.0
h,84.0
a,95.0
s,73.0
e,84.0
s,84.0
e,93.0
o,84.0
n,83.0
SPACE,104.0
s,85.0
e,70.0
s,83.0
s,83.0
i,52.0
o,66.0
n,72.0
SPACE,109.0
i,73.0
l,68.0
l,96.0
SPACE,97.0
h,83.0
a,96.0
e,66.0
SPACE,97.0
i,72.0
e,95.0
r,71.0
e,76.0
n,85.0
t,37.0
SPACE,87.0
s,95.0
e,72.0
t,60.0
SPACE,74.0
o,81.0
SPACE,75.0
l,73.0
i,70.0
n,95.0
e,50.0
s,84.0
SPACE,73.0
a,79.0
r,84.0
e,47.0
l,72.0
l,73.0
SPACE,98.0
s,94.0
e,72.0
l,85.0
e,72.0
e,73.0
SPACE,98.0
BACKSPACE,12844.0
BACKSPACE,12443.0
