key1,key2,time
e,SPACE,306.0
SPACE,t,1329.0
o,SPACE,307.0
SPACE,t,1064.0
t,h,192.0
e,r,137.0
r,e,160.0
e,SPACE,456.0
SPACE,a,772.0
r,e,185.0
e,SPACE,225.0
SPACE,t,1121.0
o,SPACE,307.0
SPACE,s,1032.0
s,e,224.0
e,n,426.0
t,e,200.0
e,n,273.0
e,s,259.0
s,SPACE,740.0
SPACE,i,863.0
n,SPACE,221.0
SPACE,t,1793.0
t,h,184.0
s,SPACE,1882.0
SPACE,s,840.0
t,h,217.0
s,SPACE,187.0
SPACE,i,2026.0
s,SPACE,753.0
SPACE,a,464.0
SPACE,a,561.0
t,e,169.0
e,s,492.0
SPACE,t,409.0
o,SPACE,379.0
SPACE,s,746.0
s,e,265.0
e,SPACE,526.0
SPACE,t,785.0
t,h,207.0
e,SPACE,241.0
s,SPACE,476.0
SPACE,t,857.0
t,h,200.0
t,SPACE,323.0
SPACE,i,915.0
SPACE,t,801.0
e,SPACE,203.0
SPACE,a,1287.0
r,e,217.0
e,SPACE,291.0
e,SPACE,750.0
SPACE,t,778.0
o,SPACE,307.0
SPACE,t,1237.0
t,h,215.0
e,r,169.0
r,e,144.0
e,SPACE,573.0
SPACE,a,656.0
r,e,193.0
e,SPACE,267.0
SPACE,t,1039.0
o,SPACE,372.0
SPACE,s,757.0
s,e,233.0
e,n,304.0
t,e,216.0
e,n,297.0
e,s,232.0
s,SPACE,567.0
SPACE,i,914.0
t,h,193.0
s,SPACE,217.0
t,SPACE,7735.0
SPACE,a,1944.0
SPACE,s,287.0
t,h,224.0
s,SPACE,186.0
SPACE,i,608.0
s,SPACE,171.0
SPACE,a,1092.0
SPACE,t,304.0
t,e,184.0
e,s,217.0
t,SPACE,388.0
SPACE,t,1329.0
o,SPACE,259.0
SPACE,s,376.0
s,e,424.0
e,SPACE,1877.0
SPACE,i,352.0
SPACE,t,1129.0
t,h,208.0
e,SPACE,194.0
s,SPACE,459.0
SPACE,t,1226.0
t,h,192.0
t,SPACE,444.0
SPACE,i,651.0
SPACE,t,368.0
e,SPACE,1156.0
SPACE,a,521.0
r,e,183.0
e,SPACE,261.0
e,SPACE,700.0
SPACE,t,980.0
o,SPACE,282.0
SPACE,t,1115.0
t,h,209.0
e,r,129.0
r,e,158.0
e,SPACE,567.0
SPACE,a,656.0
r,e,225.0
e,SPACE,282.0
SPACE,t,1137.0
o,SPACE,290.0
SPACE,s,601.0
s,e,209.0
e,n,393.0
t,e,274.0
e,n,223.0
e,s,248.0
s,SPACE,713.0
SPACE,i,977.0
n,SPACE,202.0
SPACE,t,1778.0
t,h,168.0
s,SPACE,195.0
SPACE,s,319.0
t,h,192.0
s,SPACE,322.0
SPACE,i,821.0
s,SPACE,210.0
SPACE,a,1488.0
SPACE,t,503.0
t,e,208.0
e,s,232.0
t,SPACE,557.0
SPACE,t,852.0
o,SPACE,307.0
SPACE,s,743.0
s,e,265.0
e,SPACE,444.0
SPACE,i,718.0
SPACE,t,919.0
t,h,208.0
e,SPACE,219.0
s,SPACE,403.0
SPACE,t,1801.0
t,h,215.0
t,SPACE,411.0
SPACE,i,840.0
SPACE,t,351.0
e,SPACE,268.0
SPACE,a,1051.0
r,e,201.0
e,SPACE,235.0
e,SPACE,581.0
SPACE,t,791.0
o,SPACE,266.0
SPACE,t,1281.0
t,h,208.0
e,r,145.0
r,e,167.0
e,SPACE,747.0
SPACE,a,599.0
r,e,208.0
e,SPACE,314.0
SPACE,t,749.0
o,SPACE,358.0
SPACE,s,786.0
s,e,201.0
e,n,313.0
t,e,192.0
e,n,232.0
e,s,224.0
s,SPACE,631.0
SPACE,i,842.0
t,h,207.0
s,SPACE,234.0
SPACE,s,473.0
e,s,233.0
t,h,217.0
s,SPACE,193.0
SPACE,i,739.0
s,SPACE,154.0
SPACE,a,1123.0
SPACE,t,336.0
t,e,288.0
e,s,603.0
t,SPACE,427.0
SPACE,t,1121.0
o,SPACE,356.0
SPACE,s,456.0
s,e,321.0
e,SPACE,532.0
SPACE,i,567.0
t,h,200.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,128.0
SPACE,t,802.0
t,h,217.0
e,SPACE,234.0
s,SPACE,356.0
SPACE,t,787.0
t,h,191.0
t,SPACE,372.0
SPACE,i,1646.0
SPACE,t,377.0
SPACE,a,1233.0
r,e,200.0
e,SPACE,219.0
e,SPACE,1564.0
SPACE,t,770.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,136.0
o,SPACE,659.0
SPACE,t,772.0
t,h,201.0
e,r,120.0
r,e,151.0
e,SPACE,706.0
SPACE,a,746.0
r,e,161.0
e,SPACE,307.0
SPACE,t,1056.0
o,SPACE,645.0
SPACE,s,632.0
s,e,217.0
e,n,248.0
t,e,185.0
e,n,272.0
e,s,209.0
s,SPACE,691.0
SPACE,i,1372.0
n,SPACE,187.0
SPACE,t,343.0
t,h,193.0
s,SPACE,235.0
SPACE,s,1361.0
t,h,209.0
s,SPACE,171.0
SPACE,i,1071.0
s,SPACE,194.0
SPACE,a,751.0
SPACE,t,521.0
t,e,215.0
e,s,225.0
t,SPACE,323.0
SPACE,t,1055.0
o,SPACE,298.0
SPACE,s,780.0
s,e,289.0
e,SPACE,612.0
SPACE,i,601.0
SPACE,t,1009.0
t,h,217.0
e,SPACE,250.0
s,SPACE,614.0
SPACE,t,713.0
t,h,216.0
t,SPACE,467.0
SPACE,i,727.0
SPACE,t,384.0
e,s,217.0
SPACE,a,1521.0
r,e,177.0
e,SPACE,313.0
e,SPACE,779.0
SPACE,t,742.0
o,SPACE,259.0
SPACE,t,449.0
t,h,184.0
e,r,169.0
r,e,160.0
e,SPACE,589.0
SPACE,a,859.0
r,e,209.0
o,SPACE,341.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,138.0
SPACE,t,400.0
s,e,225.0
e,n,338.0
t,e,191.0
e,n,422.0
e,s,209.0
s,SPACE,4813.0
SPACE,i,354.0
t,h,241.0
s,SPACE,298.0
SPACE,s,724.0
t,h,231.0
s,SPACE,225.0
SPACE,a,223.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,156.0
BACKSPACE,BACKSPACE,137.0
SPACE,i,361.0
s,SPACE,1119.0
SPACE,a,805.0
SPACE,t,392.0
t,e,216.0
e,s,249.0
t,SPACE,516.0
SPACE,t,1153.0
o,SPACE,332.0
SPACE,s,498.0
s,e,304.0
e,SPACE,509.0
SPACE,i,775.0
SPACE,t,1063.0
t,h,225.0
e,SPACE,398.0
t,h,208.0
t,SPACE,5466.0
SPACE,i,333.0
SPACE,t,480.0
e,SPACE,1495.0
SPACE,a,303.0
r,e,249.0
SPACE,i,269.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,2993.0
SPACE,t,391.0
o,SPACE,1064.0
SPACE,t,785.0
t,h,192.0
e,r,136.0
r,e,184.0
r,e,169.0
e,SPACE,6119.0
SPACE,t,563.0
o,SPACE,525.0
SPACE,s,884.0
s,e,216.0
e,n,402.0
t,e,193.0
e,n,508.0
e,s,2520.0
s,SPACE,226.0
SPACE,i,1872.0
n,SPACE,1937.0
SPACE,t,375.0
t,h,226.0
s,SPACE,1170.0
SPACE,s,407.0
t,h,271.0
s,SPACE,388.0
SPACE,i,2320.0
s,SPACE,234.0
SPACE,a,561.0
SPACE,t,907.0
t,e,241.0
e,s,490.0
t,SPACE,880.0
SPACE,t,1252.0
o,SPACE,404.0
SPACE,s,804.0
s,e,289.0
e,SPACE,519.0
SPACE,i,752.0
SPACE,t,935.0
t,h,233.0
e,SPACE,260.0
s,SPACE,621.0
SPACE,t,719.0
t,h,240.0
t,SPACE,492.0
SPACE,i,891.0
SPACE,t,749.0
e,SPACE,1041.0
SPACE,a,341.0
r,e,200.0
e,SPACE,330.0
e,SPACE,702.0
SPACE,t,936.0
e,SPACE,3986.0
SPACE,t,1280.0
t,h,208.0
e,r,144.0
r,e,152.0
e,SPACE,421.0
SPACE,a,755.0
r,e,217.0
e,SPACE,251.0
SPACE,t,1166.0
o,SPACE,380.0
SPACE,s,1766.0
s,e,217.0
e,n,337.0
t,e,201.0
e,n,264.0
e,s,248.0
s,SPACE,549.0
SPACE,i,986.0
n,SPACE,1422.0
SPACE,t,385.0
t,h,216.0
s,SPACE,274.0
SPACE,s,774.0
t,h,233.0
s,SPACE,186.0
SPACE,i,713.0
s,SPACE,178.0
SPACE,a,1053.0
SPACE,t,767.0
t,e,233.0
e,s,233.0
t,SPACE,371.0
SPACE,t,1264.0
o,SPACE,338.0
SPACE,s,757.0
s,e,256.0
e,SPACE,532.0
SPACE,i,601.0
SPACE,t,938.0
t,h,209.0
e,SPACE,193.0
s,SPACE,1601.0
SPACE,t,368.0
t,h,193.0
t,SPACE,525.0
SPACE,i,805.0
e,s,216.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,4896.0
SPACE,t,1001.0
e,SPACE,1083.0
SPACE,a,375.0
r,e,240.0
e,SPACE,1751.0
e,SPACE,485.0
SPACE,t,856.0
o,SPACE,341.0
SPACE,t,755.0
t,h,209.0
e,r,146.0
r,e,143.0
e,SPACE,413.0
SPACE,a,710.0
r,e,240.0
e,SPACE,324.0
SPACE,t,985.0
o,SPACE,373.0
SPACE,s,848.0
s,e,272.0
e,n,304.0
t,e,289.0
e,n,192.0
e,s,266.0
s,SPACE,443.0
SPACE,i,1170.0
n,SPACE,195.0
SPACE,t,384.0
t,h,225.0
s,SPACE,1246.0
SPACE,s,1289.0
t,h,312.0
s,SPACE,209.0
SPACE,i,553.0
s,SPACE,282.0
SPACE,a,886.0
SPACE,t,368.0
t,e,226.0
e,s,248.0
t,SPACE,420.0
SPACE,t,939.0
o,SPACE,289.0
SPACE,s,536.0
s,e,273.0
e,SPACE,380.0
SPACE,i,889.0
SPACE,t,820.0
t,h,225.0
e,SPACE,236.0
s,SPACE,436.0
SPACE,t,811.0
t,h,200.0
t,SPACE,396.0
SPACE,i,919.0
SPACE,t,777.0
e,SPACE,281.0
SPACE,a,1099.0
r,e,193.0
e,SPACE,289.0
SPACE,i,231.0
BACKSPACE,BACKSPACE,163.0
e,SPACE,460.0
SPACE,t,2579.0
o,SPACE,314.0
SPACE,t,1418.0
t,h,233.0
e,r,136.0
r,e,201.0
e,SPACE,468.0
SPACE,a,864.0
r,e,177.0
e,SPACE,298.0
SPACE,t,1134.0
o,SPACE,382.0
SPACE,s,820.0
s,e,233.0
e,n,418.0
t,e,208.0
e,n,338.0
e,s,232.0
s,SPACE,389.0
SPACE,i,1557.0
t,h,233.0
s,SPACE,380.0
SPACE,s,929.0
t,h,217.0
s,SPACE,218.0
SPACE,i,617.0
s,SPACE,186.0
SPACE,a,1386.0
SPACE,t,1452.0
t,e,297.0
e,s,257.0
t,SPACE,493.0
SPACE,t,1358.0
o,SPACE,396.0
SPACE,s,860.0
s,e,233.0
e,SPACE,508.0
SPACE,i,617.0
SPACE,t,937.0
t,h,217.0
e,SPACE,219.0
s,SPACE,236.0
SPACE,t,1328.0
t,h,193.0
t,SPACE,348.0
SPACE,i,1124.0
BACKSPACE,BACKSPACE,144.0
SPACE,t,440.0
e,SPACE,1738.0
SPACE,a,333.0
r,e,208.0
e,SPACE,259.0
e,SPACE,1050.0
SPACE,t,605.0
o,SPACE,298.0
SPACE,t,709.0
t,h,209.0
e,r,129.0
r,e,144.0
e,SPACE,342.0
SPACE,a,826.0
r,e,201.0
e,SPACE,275.0
SPACE,t,1364.0
o,SPACE,309.0
SPACE,s,692.0
s,e,225.0
e,n,345.0
t,e,184.0
e,n,257.0
e,s,224.0
s,SPACE,809.0
SPACE,i,1047.0
n,SPACE,235.0
SPACE,t,1693.0
t,h,208.0
s,SPACE,211.0
SPACE,s,311.0
s,e,224.0
e,s,8518.0
s,e,1242.0
o,n,353.0
SPACE,s,617.0
s,e,249.0
e,s,1279.0
o,n,311.0
n,SPACE,282.0
e,SPACE,249.0
e,r,177.0
r,e,201.0
e,n,320.0
t,SPACE,298.0
SPACE,s,4666.0
s,e,273.0
t,SPACE,363.0
e,s,240.0
r,e,177.0
SPACE,s,1187.0
s,e,264.0
t,e,208.0
t,SPACE,363.0
SPACE,t,1078.0
o,SPACE,300.0
e,r,169.0
t,h,232.0
t,SPACE,1240.0
o,n,338.0
s,e,192.0
o,n,289.0
SPACE,s,1029.0
s,e,312.0
e,s,320.0
o,n,280.0
n,SPACE,267.0
e,SPACE,194.0
e,r,231.0
r,e,177.0
e,n,547.0
t,SPACE,345.0
SPACE,s,1366.0
s,e,265.0
t,SPACE,308.0
e,s,273.0
s,SPACE,694.0
r,e,168.0
SPACE,s,1218.0
s,e,265.0
t,e,192.0
t,SPACE,257.0
SPACE,t,1171.0
o,SPACE,290.0
e,r,161.0
t,h,200.0
t,SPACE,1739.0
o,n,338.0
n,SPACE,1501.0
s,e,225.0
s,e,217.0
o,n,323.0
SPACE,s,1241.0
s,e,225.0
e,s,670.0
o,n,290.0
n,SPACE,306.0
e,SPACE,372.0
e,r,571.0
r,e,185.0
e,n,296.0
t,SPACE,348.0
SPACE,s,958.0
s,e,249.0
t,SPACE,324.0
e,s,217.0
r,e,201.0
SPACE,s,1195.0
s,e,208.0
t,e,185.0
t,SPACE,332.0
SPACE,t,786.0
o,SPACE,323.0
e,r,145.0
t,h,217.0
t,SPACE,610.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,839.0
t,SPACE,357.0
o,n,337.0
n,SPACE,452.0
s,e,224.0
s,e,233.0
e,s,1676.0
o,n,273.0
n,SPACE,202.0
SPACE,s,5565.0
s,e,226.0
o,n,264.0
e,SPACE,242.0
e,r,161.0
r,e,176.0
e,n,339.0
t,SPACE,308.0
SPACE,s,1277.0
s,e,257.0
t,SPACE,309.0
e,s,240.0
r,e,200.0
SPACE,s,1494.0
s,e,232.0
t,e,185.0
t,SPACE,291.0
SPACE,t,464.0
o,SPACE,1659.0
e,r,152.0
t,h,216.0
t,SPACE,339.0
o,n,288.0
n,SPACE,395.0
s,e,241.0
s,e,233.0
o,n,241.0
SPACE,s,888.0
s,e,240.0
e,s,793.0
o,n,281.0
n,SPACE,242.0
e,SPACE,185.0
e,r,153.0
r,e,232.0
e,n,249.0
t,SPACE,298.0
SPACE,s,1189.0
s,e,249.0
t,SPACE,299.0
e,s,225.0
r,e,176.0
SPACE,s,1074.0
s,e,240.0
t,e,185.0
t,SPACE,283.0
SPACE,t,778.0
o,SPACE,315.0
e,r,134.0
t,h,209.0
t,SPACE,398.0
o,n,296.0
n,SPACE,267.0
s,e,192.0
s,e,232.0
o,n,273.0
SPACE,s,1173.0
s,e,201.0
e,s,723.0
o,n,345.0
n,SPACE,243.0
e,SPACE,234.0
e,r,176.0
r,e,200.0
e,n,258.0
t,SPACE,299.0
SPACE,s,1079.0
s,e,250.0
t,SPACE,388.0
e,s,208.0
r,e,209.0
SPACE,s,808.0
s,e,217.0
t,e,208.0
o,SPACE,431.0
e,r,170.0
t,h,202.0
t,SPACE,613.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,111.0
BACKSPACE,BACKSPACE,639.0
t,SPACE,604.0
o,n,265.0
n,SPACE,210.0
s,e,184.0
s,e,233.0
o,n,249.0
SPACE,s,772.0
s,e,202.0
e,s,288.0
o,n,248.0
n,SPACE,210.0
e,SPACE,260.0
e,r,193.0
r,e,153.0
e,n,321.0
t,SPACE,283.0
SPACE,s,1300.0
s,e,217.0
t,SPACE,291.0
e,s,888.0
r,e,160.0
SPACE,s,1210.0
s,e,201.0
o,n,257.0
n,SPACE,283.0
t,SPACE,299.0
SPACE,t,1065.0
o,SPACE,332.0
e,r,137.0
t,h,184.0
t,SPACE,1679.0
o,n,257.0
n,SPACE,268.0
s,e,175.0
e,r,4.0
s,e,266.0
o,n,249.0
SPACE,s,1192.0
s,e,192.0
e,s,1063.0
o,n,265.0
n,SPACE,235.0
e,SPACE,259.0
e,r,680.0
r,e,208.0
e,n,264.0
t,SPACE,332.0
SPACE,s,1009.0
s,e,247.0
t,SPACE,299.0
e,s,217.0
s,SPACE,4505.0
r,e,191.0
SPACE,s,1603.0
s,e,233.0
t,e,209.0
t,SPACE,307.0
SPACE,t,735.0
o,SPACE,298.0
e,r,199.0
t,h,201.0
o,n,242.0
n,SPACE,290.0
s,e,160.0
t,SPACE,1237.0
s,e,201.0
o,n,256.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,280.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,185.0
o,n,256.0
SPACE,s,1165.0
s,e,224.0
e,s,275.0
o,n,290.0
n,SPACE,193.0
e,SPACE,211.0
e,r,386.0
r,e,176.0
e,n,297.0
t,SPACE,290.0
SPACE,s,1201.0
s,e,257.0
t,SPACE,316.0
e,s,201.0
r,e,192.0
SPACE,s,825.0
s,e,233.0
t,e,217.0
t,SPACE,292.0
SPACE,t,301.0
o,SPACE,317.0
e,r,161.0
t,h,257.0
t,SPACE,463.0
o,n,265.0
n,SPACE,525.0
s,e,176.0
s,e,217.0
o,n,250.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,159.0
BACKSPACE,BACKSPACE,121.0
BACKSPACE,BACKSPACE,522.0
o,n,256.0
SPACE,s,1313.0
s,e,304.0
e,s,797.0
o,n,272.0
n,SPACE,195.0
e,SPACE,373.0
e,r,192.0
r,e,192.0
e,n,412.0
t,SPACE,412.0
SPACE,s,1019.0
s,e,248.0
t,SPACE,634.0
e,s,265.0
s,SPACE,5229.0
r,e,208.0
SPACE,s,924.0
s,e,224.0
t,e,192.0
BACKSPACE,BACKSPACE,144.0
t,SPACE,266.0
SPACE,t,802.0
o,SPACE,291.0
e,r,169.0
t,h,225.0
t,SPACE,975.0
o,n,224.0
n,SPACE,187.0
s,e,176.0
s,e,216.0
o,n,434.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,337.0
o,n,232.0
SPACE,s,1016.0
s,e,216.0
e,s,379.0
o,n,241.0
n,SPACE,203.0
e,SPACE,225.0
e,r,616.0
r,e,240.0
e,n,305.0
t,SPACE,422.0
SPACE,s,1682.0
s,e,232.0
t,SPACE,315.0
e,s,185.0
r,e,200.0
s,e,249.0
BACKSPACE,BACKSPACE,168.0
SPACE,s,366.0
s,e,241.0
t,e,208.0
t,SPACE,314.0
SPACE,t,768.0
o,SPACE,322.0
e,r,177.0
t,h,208.0
t,SPACE,375.0
o,n,272.0
n,SPACE,261.0
s,e,209.0
o,n,289.0
SPACE,s,1097.0
s,e,233.0
e,s,1036.0
o,n,273.0
n,SPACE,226.0
e,SPACE,241.0
e,r,579.0
r,e,379.0
e,n,1016.0
t,SPACE,275.0
SPACE,s,1396.0
s,e,249.0
t,SPACE,258.0
e,s,950.0
r,e,208.0
SPACE,s,576.0
s,e,232.0
t,e,185.0
t,SPACE,300.0
SPACE,t,793.0
o,SPACE,275.0
e,r,183.0
t,h,209.0
t,SPACE,322.0
o,n,555.0
s,e,177.0
o,SPACE,266.0
BACKSPACE,BACKSPACE,165.0
BACKSPACE,BACKSPACE,128.0
t,e,232.0
e,r,177.0
o,n,314.0
n,SPACE,313.0
SPACE,i,4837.0
s,SPACE,291.0
SPACE,t,763.0
o,SPACE,330.0
e,SPACE,331.0
t,SPACE,316.0
SPACE,a,822.0
r,e,177.0
e,s,265.0
s,e,216.0
SPACE,a,756.0
e,n,161.0
t,SPACE,259.0
n,SPACE,218.0
n,SPACE,790.0
SPACE,t,1627.0
t,h,226.0
s,e,202.0
e,SPACE,917.0
SPACE,t,360.0
t,h,208.0
SPACE,t,1430.0
o,SPACE,323.0
SPACE,i,746.0
t,e,224.0
e,SPACE,356.0
BACKSPACE,BACKSPACE,175.0
BACKSPACE,BACKSPACE,137.0
e,SPACE,395.0
SPACE,t,653.0
t,h,208.0
e,SPACE,388.0
s,e,177.0
e,SPACE,379.0
SPACE,s,1642.0
r,e,223.0
e,SPACE,2375.0
SPACE,a,472.0
s,SPACE,307.0
SPACE,a,472.0
BACKSPACE,BACKSPACE,475.0
e,n,803.0
o,n,266.0
e,n,634.0
r,e,185.0
e,s,216.0
s,e,209.0
e,SPACE,396.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,296.0
o,n,305.0
s,e,191.0
e,SPACE,350.0
e,SPACE,331.0
SPACE,i,2436.0
s,SPACE,300.0
SPACE,t,1098.0
t,SPACE,309.0
SPACE,a,1305.0
e,SPACE,339.0
SPACE,t,1024.0
o,SPACE,274.0
SPACE,i,831.0
BACKSPACE,BACKSPACE,169.0
e,SPACE,492.0
t,h,208.0
e,n,554.0
r,e,249.0
e,n,1405.0
n,SPACE,217.0
o,SPACE,557.0
s,SPACE,235.0
SPACE,a,611.0
r,e,177.0
e,SPACE,339.0
e,s,232.0
r,e,191.0
e,n,638.0
n,SPACE,225.0
o,SPACE,1983.0
SPACE,a,3081.0
r,e,192.0
e,SPACE,334.0
SPACE,a,949.0
t,h,20323.0
e,SPACE,387.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,332.0
SPACE,t,731.0
t,h,233.0
s,SPACE,323.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
e,SPACE,357.0
SPACE,a,612.0
s,SPACE,299.0
s,SPACE,268.0
SPACE,i,3082.0
s,SPACE,491.0
SPACE,i,792.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,315.0
e,SPACE,340.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,505.0
e,SPACE,950.0
SPACE,t,473.0
o,SPACE,382.0
SPACE,s,717.0
s,e,225.0
e,SPACE,412.0
e,SPACE,323.0
SPACE,i,771.0
n,SPACE,227.0
SPACE,i,456.0
t,e,248.0
e,SPACE,340.0
o,n,758.0
t,e,225.0
t,SPACE,1432.0
SPACE,i,392.0
n,SPACE,258.0
t,e,273.0
e,SPACE,396.0
SPACE,s,702.0
t,SPACE,759.0
SPACE,i,1066.0
n,SPACE,219.0
SPACE,s,945.0
t,SPACE,379.0
t,e,273.0
e,SPACE,372.0
SPACE,t,648.0
t,h,224.0
e,SPACE,249.0
SPACE,s,554.0
s,e,1415.0
e,n,509.0
e,r,185.0
SPACE,i,741.0
n,SPACE,210.0
SPACE,s,758.0
s,e,176.0
e,n,1103.0
SPACE,a,745.0
r,e,201.0
e,s,249.0
r,e,208.0
e,s,289.0
s,SPACE,888.0
SPACE,s,423.0
s,e,184.0
e,n,822.0
t,h,248.0
s,SPACE,259.0
SPACE,i,701.0
s,SPACE,250.0
n,SPACE,198.0
t,h,193.0
n,SPACE,169.0
r,e,257.0
e,n,1089.0
n,SPACE,196.0
o,SPACE,275.0
