key,keyhold
s,121.0
SPACE,159.0
s,91.0
BACKSPACE,149.0
a,114.0
t,95.0
a,101.0
SPACE,114.0
s,83.0
a,105.0
l,114.0
e,88.0
SPACE,79.0
BACKSPACE,133.0
t,55.0
h,64.0
i,78.0
a,122.0
SPACE,68.0
i,77.0
s,80.0
SPACE,90.0
a,98.0
BACKSPACE,56.0
BACKSPACE,69.0
BACKSPACE,64.0
BACKSPACE,57.0
BACKSPACE,82.0
s,60.0
BACKSPACE,104.0
BACKSPACE,88.0
s,122.0
SPACE,101.0
i,98.0
s,78.0
SPACE,100.0
a,99.0
SPACE,108.0
t,78.0
e,80.0
s,89.0
t,91.0
SPACE,90.0
t,34.0
o,88.0
SPACE,104.0
s,124.0
e,87.0
e,87.0
SPACE,114.0
i,112.0
SPACE,93.0
t,77.0
h,86.0
e,107.0
SPACE,82.0
o,94.0
r,66.0
a,96.0
SPACE,115.0
t,78.0
h,96.0
a,112.0
t,93.0
SPACE,104.0
i,108.0
SPACE,148.0
t,89.0
e,117.0
SPACE,118.0
a,135.0
r,105.0
e,105.0
SPACE,82.0
BACKSPACE,107.0
i,105.0
e,55.0
SPACE,115.0
t,76.0
o,79.0
SPACE,79.0
e,78.0
SPACE,101.0
BACKSPACE,1280.0
BACKSPACE,879.0
BACKSPACE,829.0
BACKSPACE,779.0
BACKSPACE,729.0
BACKSPACE,679.0
BACKSPACE,628.0
BACKSPACE,578.0
BACKSPACE,528.0
BACKSPACE,477.0
BACKSPACE,427.0
BACKSPACE,377.0
BACKSPACE,326.0
BACKSPACE,66.0
BACKSPACE,96.0
n,78.0
i,98.0
e,129.0
SPACE,91.0
t,75.0
o,108.0
SPACE,102.0
e,131.0
SPACE,90.0
t,95.0
h,73.0
e,79.0
r,86.0
e,97.0
SPACE,111.0
a,103.0
r,92.0
e,96.0
SPACE,123.0
t,68.0
o,146.0
SPACE,145.0
s,68.0
e,106.0
n,121.0
t,64.0
e,98.0
n,86.0
e,52.0
a,127.0
SPACE,31.0
i,58.0
n,88.0
SPACE,90.0
t,107.0
h,62.0
i,96.0
s,79.0
SPACE,147.0
a,95.0
t,88.0
a,139.0
SPACE,155.0
s,95.0
a,97.0
l,99.0
e,107.0
t,83.0
h,95.0
i,102.0
s,120.0
SPACE,113.0
s,87.0
SPACE,135.0
a,123.0
SPACE,126.0
BACKSPACE,90.0
BACKSPACE,79.0
BACKSPACE,84.0
BACKSPACE,72.0
BACKSPACE,93.0
i,127.0
s,97.0
SPACE,117.0
a,73.0
SPACE,91.0
t,105.0
e,112.0
s,87.0
t,82.0
SPACE,126.0
t,75.0
o,94.0
SPACE,173.0
s,110.0
e,96.0
e,77.0
SPACE,114.0
i,99.0
SPACE,117.0
t,59.0
h,95.0
e,74.0
SPACE,126.0
o,104.0
r,104.0
r,80.0
s,90.0
SPACE,177.0
t,72.0
h,71.0
a,71.0
BACKSPACE,100.0
BACKSPACE,88.0
BACKSPACE,98.0
BACKSPACE,99.0
BACKSPACE,105.0
BACKSPACE,104.0
s,116.0
SPACE,137.0
BACKSPACE,129.0
t,64.0
h,94.0
a,88.0
t,100.0
SPACE,149.0
i,75.0
SPACE,154.0
t,96.0
e,100.0
SPACE,125.0
a,147.0
r,70.0
e,105.0
SPACE,152.0
n,97.0
i,87.0
e,99.0
SPACE,134.0
t,115.0
o,85.0
SPACE,91.0
e,88.0
SPACE,129.0
t,76.0
h,98.0
e,77.0
r,76.0
e,85.0
SPACE,124.0
a,97.0
r,77.0
e,88.0
SPACE,140.0
t,55.0
o,123.0
SPACE,141.0
s,132.0
e,95.0
n,109.0
t,78.0
e,116.0
n,97.0
e,69.0
s,75.0
SPACE,93.0
i,73.0
n,90.0
SPACE,100.0
t,106.0
h,71.0
i,79.0
s,112.0
SPACE,138.0
a,107.0
t,78.0
a,92.0
SPACE,146.0
s,98.0
a,103.0
l,104.0
e,75.0
SPACE,99.0
BACKSPACE,110.0
t,86.0
h,91.0
i,99.0
s,118.0
SPACE,72.0
s,104.0
i,63.0
a,97.0
SPACE,99.0
a,104.0
BACKSPACE,52.0
BACKSPACE,76.0
BACKSPACE,99.0
BACKSPACE,102.0
BACKSPACE,109.0
i,67.0
s,79.0
SPACE,99.0
a,117.0
SPACE,107.0
t,69.0
e,94.0
s,124.0
t,70.0
SPACE,243.0
t,79.0
o,93.0
SPACE,115.0
s,112.0
e,103.0
e,105.0
SPACE,73.0
i,98.0
SPACE,99.0
t,84.0
BACKSPACE,99.0
BACKSPACE,102.0
BACKSPACE,94.0
SPACE,93.0
t,65.0
e,97.0
SPACE,95.0
o,118.0
r,90.0
s,57.0
SPACE,101.0
t,78.0
h,78.0
a,79.0
t,54.0
SPACE,126.0
i,87.0
SPACE,124.0
t,102.0
BACKSPACE,174.0
h,120.0
e,161.0
SPACE,198.0
a,109.0
r,77.0
e,108.0
SPACE,72.0
n,92.0
i,89.0
e,77.0
SPACE,80.0
t,96.0
o,100.0
SPACE,76.0
e,98.0
SPACE,103.0
t,93.0
h,103.0
e,91.0
r,105.0
e,100.0
SPACE,112.0
a,145.0
r,84.0
e,75.0
SPACE,125.0
t,63.0
o,112.0
SPACE,169.0
s,137.0
e,77.0
n,116.0
t,72.0
e,92.0
n,87.0
e,80.0
s,115.0
SPACE,121.0
i,69.0
n,103.0
SPACE,103.0
t,67.0
h,74.0
i,116.0
s,133.0
SPACE,92.0
a,116.0
t,78.0
a,85.0
SPACE,133.0
s,72.0
a,107.0
l,109.0
e,93.0
t,78.0
h,104.0
i,97.0
a,99.0
SPACE,71.0
i,63.0
BACKSPACE,76.0
BACKSPACE,82.0
BACKSPACE,99.0
a,106.0
BACKSPACE,96.0
s,96.0
SPACE,118.0
i,76.0
s,93.0
SPACE,121.0
a,88.0
SPACE,136.0
t,106.0
e,79.0
s,63.0
t,85.0
SPACE,87.0
t,85.0
o,117.0
SPACE,153.0
s,109.0
e,83.0
e,97.0
SPACE,125.0
i,77.0
SPACE,127.0
t,84.0
h,88.0
e,91.0
SPACE,96.0
o,100.0
r,86.0
s,106.0
SPACE,120.0
t,75.0
h,75.0
a,87.0
t,80.0
SPACE,109.0
i,70.0
SPACE,115.0
t,96.0
e,109.0
SPACE,122.0
t,83.0
BACKSPACE,152.0
a,115.0
r,95.0
e,90.0
SPACE,98.0
i,104.0
BACKSPACE,101.0
BACKSPACE,88.0
BACKSPACE,104.0
BACKSPACE,105.0
n,71.0
i,114.0
e,119.0
SPACE,115.0
t,112.0
o,98.0
SPACE,99.0
e,109.0
SPACE,109.0
t,76.0
h,79.0
e,106.0
r,78.0
e,108.0
SPACE,146.0
a,126.0
r,72.0
e,96.0
SPACE,131.0
t,83.0
o,109.0
SPACE,166.0
s,135.0
e,113.0
n,152.0
t,95.0
e,103.0
n,111.0
e,70.0
s,111.0
SPACE,117.0
i,93.0
SPACE,111.0
SPACE,88.0
t,38.0
h,64.0
i,121.0
s,131.0
BACKSPACE,86.0
BACKSPACE,89.0
BACKSPACE,89.0
BACKSPACE,108.0
BACKSPACE,109.0
BACKSPACE,128.0
n,133.0
SPACE,138.0
t,105.0
h,59.0
i,128.0
s,101.0
SPACE,152.0
a,143.0
t,65.0
a,124.0
SPACE,176.0
s,87.0
a,106.0
l,123.0
e,115.0
t,86.0
h,61.0
i,99.0
s,113.0
SPACE,72.0
i,67.0
s,93.0
SPACE,98.0
a,113.0
SPACE,123.0
t,78.0
e,90.0
s,89.0
t,75.0
SPACE,161.0
t,101.0
o,114.0
SPACE,143.0
s,120.0
e,79.0
e,102.0
SPACE,129.0
i,123.0
SPACE,74.0
t,84.0
h,71.0
e,86.0
SPACE,125.0
o,144.0
r,84.0
s,116.0
SPACE,110.0
t,76.0
h,95.0
a,93.0
t,80.0
SPACE,89.0
i,90.0
SPACE,90.0
t,122.0
e,118.0
SPACE,99.0
a,127.0
r,106.0
e,87.0
SPACE,112.0
BACKSPACE,123.0
n,97.0
i,112.0
e,112.0
SPACE,94.0
t,73.0
o,70.0
SPACE,74.0
e,113.0
SPACE,89.0
t,89.0
h,59.0
e,80.0
r,80.0
e,87.0
SPACE,101.0
a,124.0
r,94.0
e,94.0
SPACE,107.0
t,80.0
o,109.0
SPACE,184.0
s,114.0
e,67.0
n,146.0
t,106.0
e,104.0
n,88.0
e,86.0
s,83.0
SPACE,112.0
i,95.0
n,107.0
SPACE,84.0
t,83.0
h,78.0
i,91.0
s,85.0
SPACE,130.0
a,66.0
t,79.0
a,96.0
SPACE,102.0
s,87.0
a,84.0
l,95.0
e,88.0
t,68.0
i,114.0
BACKSPACE,118.0
h,86.0
i,95.0
s,88.0
SPACE,125.0
s,115.0
BACKSPACE,105.0
i,78.0
s,135.0
SPACE,111.0
a,140.0
SPACE,128.0
t,102.0
e,70.0
s,80.0
r,50.0
SPACE,66.0
r,62.0
o,68.0
SPACE,128.0
s,89.0
e,71.0
e,91.0
SPACE,100.0
i,77.0
SPACE,101.0
t,54.0
h,94.0
e,79.0
SPACE,119.0
BACKSPACE,1469.0
BACKSPACE,1067.0
BACKSPACE,1016.0
BACKSPACE,965.0
BACKSPACE,915.0
BACKSPACE,865.0
BACKSPACE,815.0
BACKSPACE,765.0
BACKSPACE,715.0
BACKSPACE,665.0
BACKSPACE,614.0
BACKSPACE,565.0
BACKSPACE,515.0
BACKSPACE,465.0
BACKSPACE,415.0
BACKSPACE,365.0
BACKSPACE,315.0
BACKSPACE,97.0
s,114.0
t,89.0
SPACE,123.0
t,74.0
o,90.0
SPACE,97.0
s,125.0
e,76.0
e,79.0
SPACE,116.0
i,67.0
SPACE,83.0
t,56.0
h,69.0
e,77.0
SPACE,109.0
o,127.0
r,58.0
s,84.0
SPACE,69.0
t,75.0
h,108.0
a,80.0
t,87.0
SPACE,100.0
i,64.0
SPACE,108.0
t,83.0
e,107.0
SPACE,93.0
a,134.0
r,118.0
e,95.0
SPACE,128.0
i,126.0
e,105.0
SPACE,122.0
t,96.0
o,87.0
SPACE,84.0
e,104.0
SPACE,103.0
t,59.0
h,89.0
e,101.0
r,88.0
e,77.0
SPACE,115.0
a,120.0
r,73.0
e,88.0
SPACE,162.0
t,93.0
o,140.0
SPACE,129.0
s,123.0
e,102.0
n,132.0
t,99.0
e,119.0
n,79.0
e,73.0
s,88.0
SPACE,74.0
i,78.0
n,98.0
SPACE,102.0
t,59.0
h,59.0
i,88.0
s,98.0
SPACE,117.0
a,110.0
t,69.0
a,105.0
SPACE,120.0
s,80.0
a,104.0
l,104.0
e,90.0
SPACE,69.0
BACKSPACE,102.0
BACKSPACE,145.0
t,124.0
h,80.0
i,89.0
s,121.0
SPACE,66.0
i,61.0
s,68.0
SPACE,109.0
a,120.0
SPACE,90.0
t,72.0
e,96.0
s,103.0
t,70.0
SPACE,109.0
t,101.0
o,73.0
SPACE,103.0
s,106.0
e,80.0
e,88.0
SPACE,79.0
i,76.0
SPACE,76.0
t,75.0
h,79.0
e,104.0
SPACE,95.0
o,55.0
r,82.0
s,117.0
SPACE,126.0
t,93.0
h,96.0
a,99.0
t,85.0
SPACE,95.0
i,77.0
SPACE,117.0
t,91.0
e,78.0
SPACE,86.0
a,115.0
r,92.0
e,82.0
SPACE,82.0
n,96.0
i,99.0
e,99.0
SPACE,100.0
t,68.0
o,78.0
SPACE,58.0
e,80.0
SPACE,70.0
t,76.0
h,114.0
e,97.0
r,72.0
e,86.0
SPACE,85.0
a,94.0
r,99.0
e,79.0
SPACE,110.0
t,59.0
o,123.0
SPACE,108.0
s,99.0
e,88.0
n,97.0
t,62.0
e,104.0
n,61.0
e,103.0
s,127.0
SPACE,104.0
i,76.0
n,97.0
SPACE,109.0
t,66.0
h,77.0
i,95.0
s,93.0
SPACE,112.0
a,97.0
t,89.0
a,111.0
SPACE,113.0
s,98.0
a,113.0
l,113.0
e,69.0
t,77.0
h,70.0
i,88.0
s,92.0
SPACE,83.0
s,79.0
SPACE,107.0
a,124.0
SPACE,82.0
BACKSPACE,61.0
BACKSPACE,73.0
BACKSPACE,54.0
BACKSPACE,61.0
BACKSPACE,50.0
i,90.0
s,108.0
SPACE,87.0
a,119.0
SPACE,108.0
t,103.0
e,97.0
s,108.0
t,79.0
SPACE,100.0
t,64.0
o,103.0
SPACE,108.0
s,104.0
e,107.0
SPACE,106.0
i,96.0
BACKSPACE,96.0
SPACE,88.0
t,86.0
h,81.0
e,134.0
SPACE,139.0
o,104.0
r,71.0
s,106.0
SPACE,118.0
t,72.0
a,95.0
t,75.0
SPACE,121.0
BACKSPACE,107.0
BACKSPACE,89.0
BACKSPACE,80.0
BACKSPACE,59.0
h,86.0
a,107.0
t,71.0
SPACE,111.0
i,87.0
SPACE,135.0
t,102.0
e,94.0
SPACE,133.0
a,97.0
r,95.0
e,100.0
SPACE,112.0
n,89.0
i,108.0
e,88.0
SPACE,89.0
t,47.0
o,47.0
SPACE,67.0
e,79.0
SPACE,124.0
t,78.0
h,85.0
e,88.0
r,74.0
e,68.0
SPACE,98.0
a,88.0
r,83.0
e,96.0
SPACE,122.0
t,87.0
o,108.0
SPACE,77.0
e,87.0
n,144.0
BACKSPACE,66.0
BACKSPACE,81.0
BACKSPACE,109.0
s,139.0
e,123.0
n,96.0
t,70.0
e,117.0
n,89.0
e,98.0
s,105.0
SPACE,92.0
i,69.0
n,87.0
SPACE,109.0
t,84.0
h,55.0
i,107.0
s,78.0
SPACE,108.0
a,86.0
t,89.0
a,115.0
SPACE,169.0
s,72.0
a,99.0
l,115.0
e,128.0
t,93.0
h,78.0
i,109.0
s,99.0
SPACE,74.0
i,76.0
s,106.0
SPACE,98.0
a,131.0
SPACE,114.0
t,76.0
e,98.0
s,95.0
r,76.0
SPACE,125.0
r,45.0
o,78.0
SPACE,96.0
s,89.0
BACKSPACE,60.0
BACKSPACE,69.0
BACKSPACE,90.0
BACKSPACE,124.0
t,68.0
o,87.0
SPACE,87.0
s,107.0
e,91.0
e,71.0
SPACE,117.0
i,110.0
SPACE,86.0
t,116.0
h,85.0
e,98.0
SPACE,101.0
o,131.0
r,73.0
s,86.0
SPACE,92.0
t,44.0
a,87.0
BACKSPACE,112.0
h,63.0
a,95.0
t,79.0
SPACE,114.0
i,73.0
SPACE,106.0
t,94.0
e,105.0
SPACE,73.0
a,139.0
r,102.0
e,104.0
SPACE,118.0
n,72.0
i,87.0
e,68.0
SPACE,114.0
t,74.0
o,88.0
SPACE,48.0
e,117.0
SPACE,87.0
t,70.0
h,62.0
e,88.0
r,85.0
e,102.0
SPACE,113.0
a,133.0
r,90.0
e,114.0
SPACE,95.0
t,95.0
o,175.0
SPACE,112.0
s,125.0
e,90.0
n,114.0
t,96.0
e,90.0
n,89.0
e,106.0
s,97.0
SPACE,98.0
n,81.0
SPACE,120.0
t,81.0
h,70.0
i,89.0
s,123.0
SPACE,98.0
a,106.0
t,95.0
a,141.0
SPACE,105.0
s,102.0
a,160.0
l,116.0
e,113.0
t,76.0
h,78.0
i,94.0
s,97.0
SPACE,91.0
i,68.0
s,121.0
SPACE,135.0
a,155.0
SPACE,120.0
t,105.0
e,81.0
s,98.0
t,96.0
SPACE,171.0
t,88.0
o,70.0
SPACE,128.0
s,104.0
e,71.0
e,79.0
SPACE,90.0
o,111.0
BACKSPACE,107.0
BACKSPACE,78.0
i,95.0
SPACE,32.0
t,81.0
h,79.0
e,72.0
SPACE,119.0
o,112.0
r,81.0
s,91.0
SPACE,134.0
t,81.0
h,79.0
a,96.0
t,68.0
SPACE,111.0
i,108.0
SPACE,92.0
t,109.0
e,82.0
SPACE,98.0
a,130.0
r,90.0
e,88.0
SPACE,97.0
BACKSPACE,135.0
n,88.0
i,109.0
e,71.0
SPACE,98.0
t,68.0
o,88.0
SPACE,76.0
e,117.0
SPACE,108.0
t,49.0
h,51.0
BACKSPACE,110.0
BACKSPACE,90.0
BACKSPACE,128.0
SPACE,103.0
t,73.0
h,91.0
e,56.0
r,87.0
e,74.0
SPACE,109.0
a,139.0
r,89.0
e,106.0
SPACE,114.0
t,95.0
o,83.0
SPACE,110.0
s,118.0
e,95.0
n,104.0
t,84.0
e,106.0
n,97.0
e,92.0
s,105.0
SPACE,109.0
i,94.0
n,86.0
SPACE,75.0
t,97.0
h,63.0
i,77.0
s,102.0
SPACE,116.0
a,110.0
t,80.0
a,113.0
SPACE,139.0
s,108.0
a,66.0
l,115.0
e,112.0
t,86.0
h,78.0
i,92.0
s,124.0
SPACE,69.0
i,86.0
s,98.0
SPACE,98.0
a,115.0
SPACE,116.0
t,105.0
e,87.0
a,118.0
r,90.0
SPACE,103.0
t,66.0
BACKSPACE,85.0
BACKSPACE,76.0
BACKSPACE,80.0
BACKSPACE,102.0
s,119.0
t,84.0
SPACE,85.0
t,49.0
o,108.0
SPACE,101.0
a,124.0
e,72.0
e,121.0
SPACE,91.0
BACKSPACE,113.0
BACKSPACE,71.0
BACKSPACE,73.0
BACKSPACE,102.0
s,137.0
e,113.0
e,129.0
SPACE,152.0
i,110.0
SPACE,106.0
t,58.0
h,87.0
e,111.0
SPACE,127.0
o,138.0
r,70.0
a,120.0
SPACE,131.0
t,92.0
h,90.0
a,127.0
t,78.0
SPACE,121.0
i,76.0
SPACE,145.0
t,94.0
e,115.0
SPACE,85.0
a,111.0
r,95.0
e,97.0
SPACE,71.0
n,76.0
i,105.0
e,99.0
SPACE,110.0
t,87.0
o,108.0
SPACE,95.0
e,125.0
SPACE,79.0
t,95.0
h,104.0
e,117.0
r,122.0
e,86.0
SPACE,109.0
a,96.0
r,98.0
e,89.0
t,61.0
SPACE,136.0
BACKSPACE,103.0
BACKSPACE,104.0
t,71.0
o,107.0
SPACE,158.0
s,99.0
e,108.0
n,102.0
t,80.0
e,101.0
n,61.0
e,71.0
s,104.0
SPACE,114.0
i,59.0
n,88.0
SPACE,89.0
t,67.0
h,62.0
i,126.0
s,120.0
SPACE,166.0
a,110.0
t,131.0
a,85.0
SPACE,152.0
s,88.0
a,81.0
l,137.0
e,181.0
SPACE,58.0
BACKSPACE,118.0
t,104.0
h,81.0
i,128.0
s,100.0
SPACE,82.0
i,95.0
s,121.0
SPACE,149.0
a,196.0
SPACE,126.0
t,95.0
e,105.0
s,106.0
t,86.0
SPACE,119.0
t,70.0
o,117.0
SPACE,82.0
s,124.0
e,112.0
e,125.0
SPACE,110.0
i,105.0
SPACE,108.0
t,88.0
h,70.0
e,126.0
SPACE,102.0
o,133.0
r,88.0
s,175.0
SPACE,137.0
t,113.0
h,71.0
a,124.0
t,78.0
SPACE,76.0
i,49.0
SPACE,83.0
t,91.0
e,100.0
SPACE,62.0
a,134.0
r,97.0
e,95.0
SPACE,87.0
i,134.0
e,118.0
SPACE,129.0
t,114.0
o,103.0
SPACE,77.0
e,112.0
BACKSPACE,135.0
n,78.0
SPACE,92.0
t,95.0
h,89.0
e,98.0
r,63.0
e,96.0
SPACE,174.0
a,110.0
r,97.0
e,96.0
SPACE,150.0
t,88.0
o,132.0
SPACE,137.0
s,139.0
e,79.0
n,102.0
t,79.0
e,98.0
n,104.0
e,97.0
s,115.0
SPACE,69.0
i,96.0
n,93.0
SPACE,98.0
t,87.0
h,77.0
i,98.0
a,113.0
SPACE,105.0
a,82.0
t,73.0
a,113.0
SPACE,150.0
s,95.0
a,130.0
l,183.0
e,72.0
s,81.0
BACKSPACE,113.0
t,83.0
h,86.0
i,105.0
s,113.0
SPACE,97.0
i,76.0
s,105.0
SPACE,206.0
a,148.0
SPACE,27.0
t,83.0
e,101.0
s,97.0
t,67.0
SPACE,130.0
t,77.0
o,125.0
SPACE,123.0
s,115.0
e,115.0
e,113.0
SPACE,109.0
i,104.0
SPACE,94.0
t,82.0
h,68.0
e,103.0
SPACE,110.0
o,121.0
r,90.0
e,59.0
s,105.0
SPACE,120.0
t,86.0
h,77.0
a,116.0
t,41.0
SPACE,110.0
i,90.0
SPACE,117.0
t,150.0
e,87.0
SPACE,77.0
a,110.0
r,90.0
e,117.0
SPACE,141.0
n,89.0
i,122.0
e,130.0
SPACE,96.0
t,67.0
o,157.0
SPACE,79.0
e,103.0
SPACE,103.0
t,77.0
h,97.0
e,115.0
r,70.0
e,88.0
SPACE,122.0
a,108.0
r,95.0
e,86.0
SPACE,157.0
t,74.0
o,131.0
SPACE,71.0
s,94.0
e,92.0
n,123.0
t,79.0
e,124.0
n,96.0
e,86.0
s,103.0
SPACE,75.0
i,104.0
n,97.0
SPACE,94.0
t,94.0
h,58.0
i,89.0
s,121.0
SPACE,148.0
e,89.0
a,108.0
BACKSPACE,106.0
BACKSPACE,96.0
a,112.0
t,107.0
a,88.0
SPACE,163.0
s,85.0
a,109.0
l,122.0
e,108.0
t,91.0
h,106.0
i,97.0
s,96.0
SPACE,86.0
i,95.0
s,92.0
SPACE,108.0
a,109.0
SPACE,120.0
t,107.0
e,117.0
s,109.0
t,68.0
SPACE,100.0
t,84.0
o,136.0
SPACE,70.0
s,134.0
e,102.0
e,90.0
SPACE,103.0
o,103.0
SPACE,84.0
t,100.0
h,79.0
e,140.0
SPACE,92.0
o,121.0
r,77.0
r,117.0
s,64.0
BACKSPACE,52.0
BACKSPACE,83.0
BACKSPACE,83.0
s,78.0
SPACE,104.0
t,73.0
h,100.0
a,119.0
t,71.0
SPACE,98.0
i,74.0
SPACE,74.0
t,143.0
e,98.0
SPACE,74.0
a,123.0
r,62.0
e,116.0
SPACE,80.0
i,96.0
e,89.0
SPACE,102.0
t,100.0
o,33.0
SPACE,78.0
e,122.0
SPACE,80.0
BACKSPACE,1946.0
BACKSPACE,1546.0
BACKSPACE,1495.0
BACKSPACE,1444.0
BACKSPACE,1394.0
BACKSPACE,1343.0
BACKSPACE,1292.0
BACKSPACE,1243.0
BACKSPACE,1192.0
BACKSPACE,1141.0
BACKSPACE,1090.0
BACKSPACE,1040.0
BACKSPACE,126.0
n,58.0
i,88.0
e,74.0
SPACE,121.0
t,65.0
o,115.0
SPACE,87.0
e,129.0
SPACE,112.0
t,94.0
h,79.0
e,114.0
r,77.0
e,80.0
SPACE,155.0
a,119.0
r,77.0
e,96.0
SPACE,146.0
t,90.0
o,90.0
SPACE,78.0
s,140.0
e,114.0
n,117.0
t,87.0
e,98.0
n,88.0
e,82.0
s,108.0
SPACE,133.0
i,94.0
n,86.0
SPACE,105.0
t,88.0
h,60.0
i,104.0
s,120.0
SPACE,108.0
a,99.0
t,76.0
a,115.0
SPACE,110.0
s,93.0
a,131.0
l,114.0
e,96.0
t,77.0
h,55.0
i,69.0
s,106.0
SPACE,64.0
i,77.0
s,81.0
SPACE,82.0
a,117.0
SPACE,95.0
t,80.0
e,109.0
s,112.0
t,109.0
SPACE,120.0
t,70.0
o,106.0
SPACE,105.0
s,105.0
e,88.0
e,100.0
SPACE,101.0
SPACE,80.0
t,88.0
h,84.0
e,102.0
SPACE,131.0
o,130.0
r,101.0
s,118.0
SPACE,119.0
t,67.0
h,42.0
a,88.0
t,64.0
SPACE,73.0
i,59.0
SPACE,94.0
t,120.0
e,90.0
SPACE,83.0
a,125.0
r,90.0
e,99.0
SPACE,119.0
BACKSPACE,29267.0
BACKSPACE,28861.0
BACKSPACE,28811.0
BACKSPACE,28761.0
BACKSPACE,28710.0
BACKSPACE,28660.0
BACKSPACE,28609.0
BACKSPACE,28559.0
BACKSPACE,28509.0
BACKSPACE,28458.0
BACKSPACE,28407.0
BACKSPACE,28357.0
BACKSPACE,28307.0
BACKSPACE,28257.0
BACKSPACE,28206.0
BACKSPACE,28156.0
BACKSPACE,28106.0
BACKSPACE,28056.0
BACKSPACE,28006.0
BACKSPACE,27956.0
BACKSPACE,27905.0
