EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
70,942.0,585.0,0.19215688109397888,12.0,8.0,0,0.0,,null
71,942.0,581.6075439453125,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:399
72,942.0,575.0,0.20000001788139346,12.0,8.0,0,0.0,,null
73,943.0,563.0,0.20000001788139346,12.0,8.0,0,0.0,,null
74,944.1437377929688,556.5186767578125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:416
75,946.0,546.0,0.2039215862751007,12.0,8.0,0,0.0,,null
76,950.0,528.0,0.2117647230625153,12.0,8.0,0,0.0,,null
77,952.17724609375,520.597412109375,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:432
78,955.0,511.0,0.21568629145622253,12.0,8.0,0,0.0,,null
79,959.0,495.0,0.207843154668808,12.0,8.0,0,0.0,,null
80,961.6485595703124,486.61279296875,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:449
81,965.0,476.0,0.21568629145622253,12.0,8.0,0,0.0,,null
82,971.0,457.0,0.21568629145622253,12.0,8.0,0,0.0,,null
83,971.5725708007812,455.18695068359375,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:466
84,976.0,440.0,0.2117647230625153,12.0,8.0,0,0.0,,null
85,982.0,422.0,0.207843154668808,12.0,8.0,0,0.0,,null
86,982.7341918945312,419.7974853515625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:483
87,988.0,401.0,0.2039215862751007,12.0,8.0,0,0.0,,null
88,994.3856201171876,381.84320068359375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:499
89,995.0,380.0,0.20000001788139346,12.0,8.0,0,0.0,,null
90,1002.0,363.0,0.1882353127002716,12.0,8.0,0,0.0,,null
91,1010.3530883789062,346.2938232421875,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:5:515
92,1011.0,345.0,0.1725490242242813,12.0,8.0,0,0.0,,null
93,1023.0,322.0,0.1568627506494522,9.0,7.0,0,0.0,,null
94,1034.0,301.0,0.05882353335618973,9.0,6.0,0,0.0,2.0,2017-5-17 15:54:5:537
95,1034.0,301.0,0.05882353335618973,9.0,6.0,0,0.0,1.0,2017-5-17 15:54:5:538
96,896.0,153.0,0.19607844948768616,11.0,7.0,0,0.0,0.0,2017-5-17 15:54:6:449
97,896.0,153.0,0.2039215862751007,12.0,8.0,0,0.0,,null
98,896.0,153.0,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:6:487
99,896.0,153.0,0.20000001788139346,12.0,8.0,0,0.0,,null
100,896.0,153.0,0.1882353127002716,11.0,7.0,0,0.0,,null
101,896.0,153.0,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-17 15:54:6:504
102,895.0,152.0,0.07450980693101883,9.0,5.0,0,0.0,2.0,2017-5-17 15:54:6:513
103,895.0,152.0,0.07450980693101883,9.0,5.0,0,0.0,1.0,2017-5-17 15:54:6:513
104,919.0,366.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-17 15:54:7:690
105,918.0,367.0,0.2039215862751007,12.0,8.0,0,0.0,,null
106,915.0,370.0,0.2117647230625153,12.0,8.0,0,0.0,,null
107,914.9534301757812,370.0465698242188,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-17 15:54:7:722
108,911.0,376.0,0.2196078598499298,13.0,9.0,0,0.0,,null
109,906.706298828125,384.58734130859375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-17 15:54:7:738
110,906.0,386.0,0.22352942824363708,13.0,9.0,0,0.0,,null
111,900.0,399.0,0.2352941334247589,14.0,10.0,0,0.0,,null
112,894.8203735351562,408.7117919921875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:755
113,892.0,414.0,0.2313725650310517,14.0,10.0,0,0.0,,null
114,884.0,432.0,0.2352941334247589,14.0,10.0,0,0.0,,null
115,880.7781982421875,440.8599243164063,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:772
116,876.0,454.0,0.2392157018184662,14.0,10.0,0,0.0,,null
117,868.0,475.0,0.2392157018184662,14.0,10.0,0,0.0,,null
118,865.739013671875,480.9351196289063,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:789
119,860.0,498.0,0.2313725650310517,14.0,10.0,0,0.0,,null
120,851.61083984375,522.2354125976561,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:805
121,851.0,524.0,0.2392157018184662,14.0,10.0,0,0.0,,null
122,843.0,548.0,0.2392157018184662,15.0,11.0,0,0.0,,null
123,837.8480224609375,567.1358642578125,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:7:822
124,836.0,574.0,0.2392157018184662,14.0,10.0,0,0.0,,null
125,830.0,597.0,0.2392157018184662,14.0,10.0,0,0.0,,null
126,826.201171875,612.1952514648438,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:838
127,825.0,617.0,0.24705883860588074,15.0,11.0,0,0.0,,null
128,821.0,633.0,0.24705883860588074,15.0,11.0,0,0.0,,null
129,818.0,648.0,0.2392157018184662,15.0,11.0,0,0.0,,null
130,816.6925659179688,654.1013793945312,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:7:860
131,815.0,662.0,0.2392157018184662,14.0,10.0,0,0.0,,null
132,812.0,676.0,0.24313727021217346,14.0,10.0,0,0.0,,null
133,810.7254028320312,681.9481811523438,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:878
134,809.0,690.0,0.250980406999588,15.0,11.0,0,0.0,,null
135,807.0,703.0,0.24705883860588074,15.0,11.0,0,0.0,,null
136,806.1337280273438,708.1975708007812,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:7:894
137,805.0,715.0,0.24313727021217346,14.0,10.0,0,0.0,,null
138,802.0,729.0,0.24705883860588074,14.0,10.0,0,0.0,,null
139,801.32080078125,733.7545166015625,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:910
140,800.0,743.0,0.24705883860588074,14.0,10.0,0,0.0,,null
141,798.0,755.0,0.250980406999588,15.0,11.0,0,0.0,,null
142,797.1303100585938,759.3484497070312,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:7:928
143,796.0,765.0,0.24705883860588074,14.0,10.0,0,0.0,,null
144,795.0,774.0,0.2549019753932953,14.0,10.0,0,0.0,,null
145,794.6180419921875,777.0557250976562,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:7:944
146,794.0,782.0,0.250980406999588,15.0,11.0,0,0.0,,null
147,793.0,790.0,0.250980406999588,15.0,11.0,0,0.0,,null
148,792.5638427734375,793.489501953125,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:7:960
149,792.0,798.0,0.250980406999588,15.0,11.0,0,0.0,,null
150,791.0,807.0,0.24705883860588074,15.0,11.0,0,0.0,,null
151,790.5390014648438,811.1488037109375,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:7:977
152,790.0,815.0,0.24705883860588074,15.0,11.0,0,0.0,,null
153,790.0,822.0,0.250980406999588,15.0,11.0,0,0.0,,null
154,790.0,824.5125732421875,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:7:994
155,790.0,828.0,0.250980406999588,15.0,11.0,0,0.0,,null
156,790.0,834.0,0.25882354378700256,15.0,11.0,0,0.0,,null
157,790.0,836.7025146484375,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:010
158,790.0,840.0,0.2549019753932953,15.0,11.0,0,0.0,,null
159,790.0,845.0,0.2549019753932953,15.0,11.0,0,0.0,,null
160,790.0,846.3857421875,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:028
161,790.0,849.0,0.26274511218070984,15.0,11.0,0,0.0,,null
162,790.0,853.0,0.25882354378700256,15.0,11.0,0,0.0,,null
163,790.0,854.64306640625,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:045
164,790.0,857.0,0.2549019753932953,15.0,11.0,0,0.0,,null
165,790.0,861.0,0.25882354378700256,15.0,11.0,0,0.0,,null
166,789.5991821289062,862.6033935546875,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:061
167,789.0,865.0,0.2549019753932953,15.0,11.0,0,0.0,,null
168,789.0,869.0,0.2549019753932953,15.0,11.0,0,0.0,,null
169,789.0,870.2347412109375,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:077
170,789.0,872.0,0.250980406999588,15.0,11.0,0,0.0,,null
171,789.0,875.0,0.250980406999588,15.0,11.0,0,0.0,,null
172,789.0,876.230712890625,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:094
173,789.0,878.0,0.25882354378700256,15.0,11.0,0,0.0,,null
174,789.0,881.0,0.2549019753932953,15.0,11.0,0,0.0,,null
175,789.0,882.0838623046875,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:111
176,789.0,884.0,0.25882354378700256,15.0,11.0,0,0.0,,null
177,789.0,887.0,0.25882354378700256,15.0,11.0,0,0.0,,null
178,789.0,888.210693359375,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:127
179,789.0,890.0,0.25882354378700256,15.0,11.0,0,0.0,,null
180,789.0,893.0,0.26274511218070984,16.0,11.0,0,0.0,,null
181,789.0,893.7802734375,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:144
182,789.0,895.0,0.25882354378700256,15.0,11.0,0,0.0,,null
183,789.0,897.0,0.25882354378700256,15.0,11.0,0,0.0,,null
184,789.0,897.87548828125,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:160
185,789.0,899.0,0.26274511218070984,16.0,11.0,0,0.0,,null
186,789.0,901.0,0.25882354378700256,15.0,11.0,0,0.0,,null
187,789.0,901.8370361328124,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:178
188,789.0,903.0,0.25882354378700256,15.0,11.0,0,0.0,,null
189,789.0,904.0,0.2549019753932953,15.0,11.0,0,0.0,,null
190,789.0,904.420166015625,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:194
191,789.0,905.0,0.2666666805744171,16.0,11.0,0,0.0,,null
192,789.0,906.0,0.26274511218070984,16.0,11.0,0,0.0,,null
193,789.0,906.4354248046876,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:210
194,789.0,907.0,0.26274511218070984,15.0,11.0,0,0.0,,null
195,789.0,908.0,0.25882354378700256,15.0,11.0,0,0.0,,null
196,789.0,908.4161376953124,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:227
197,789.0,909.0,0.26274511218070984,15.0,11.0,0,0.0,,null
198,789.0,910.0,0.2666666805744171,16.0,11.0,0,0.0,,null
199,789.0,910.4154052734376,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:244
200,789.0,911.0,0.2666666805744171,15.0,11.0,0,0.0,,null
201,789.0,912.0,0.26274511218070984,15.0,11.0,0,0.0,,null
202,789.0,912.3876953125,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:262
203,789.0,913.0,0.26274511218070984,15.0,11.0,0,0.0,,null
204,789.0,914.0,0.2666666805744171,16.0,11.0,0,0.0,,null
205,789.0,914.47314453125,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:278
206,789.0,915.0,0.2666666805744171,16.0,11.0,0,0.0,,null
207,789.0,915.5,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:295
208,789.0,916.0,0.26274511218070984,15.0,11.0,0,0.0,,null
209,789.0,916.0,0.2705882489681244,16.0,11.0,0,0.0,,null
210,789.0,916.3341064453124,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:360
211,789.0,917.0,0.2666666805744171,16.0,11.0,0,0.0,,null
212,789.0,918.0,0.2705882489681244,16.0,11.0,0,0.0,,null
213,789.0,918.473388671875,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:377
214,789.0,919.0,0.2666666805744171,15.0,11.0,0,0.0,,null
215,789.0,919.0,0.2705882489681244,16.0,11.0,0,0.0,,null
216,789.0,919.399658203125,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:394
217,789.0,920.0,0.25882354378700256,15.0,11.0,0,0.0,,null
218,789.0,920.0,0.2705882489681244,16.0,11.0,0,0.0,,null
219,789.0,920.3714599609376,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:410
220,789.0,921.0,0.2666666805744171,15.0,11.0,0,0.0,,null
221,789.0,921.0,0.2745098173618317,16.0,11.0,0,0.0,,null
222,789.0,921.0,0.2745098173618317,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:427
223,789.0,921.0,0.2705882489681244,16.0,11.0,0,0.0,,null
224,789.0,922.0,0.2666666805744171,16.0,11.0,0,0.0,,null
225,789.0,922.483642578125,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:444
226,789.0,923.0,0.26274511218070984,16.0,11.0,0,0.0,,null
227,789.0,923.0,0.2666666805744171,16.0,11.0,0,0.0,,null
228,789.0,923.39404296875,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:478
229,789.0,924.0,0.2666666805744171,16.0,11.0,0,0.0,,null
230,789.0,924.0,0.2705882489681244,16.0,11.0,0,0.0,,null
231,789.0,924.0,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:494
232,789.0,924.0,0.2666666805744171,16.0,11.0,0,0.0,,null
233,789.0,924.0,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:511
234,789.0,924.0,0.2705882489681244,16.0,12.0,0,0.0,,null
235,789.0,924.0,0.2666666805744171,16.0,11.0,0,0.0,,null
236,789.0,924.0,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:528
237,789.0,924.0,0.2705882489681244,16.0,12.0,0,0.0,,null
238,789.0,924.0,0.2705882489681244,16.0,11.0,0,0.0,,null
239,789.0,924.0,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:561
240,789.0,925.0,0.2666666805744171,16.0,11.0,0,0.0,,null
241,789.0,925.23828125,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:577
242,789.0,925.0,0.2705882489681244,16.0,11.0,0,0.0,,null
243,789.0,925.0,0.2666666805744171,16.0,12.0,0,0.0,,null
244,789.0,925.42236328125,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-17 15:54:8:595
245,789.0,926.0,0.2666666805744171,16.0,11.0,0,0.0,,null
246,789.0,926.0,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:614
247,789.0,926.0,0.2705882489681244,16.0,11.0,0,0.0,,null
248,789.0,926.0,0.2666666805744171,16.0,12.0,0,0.0,,null
249,789.0,926.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-17 15:54:8:627
250,789.0,926.0,0.2705882489681244,16.0,11.0,0,0.0,,null
251,789.0,926.0,0.2666666805744171,15.0,11.0,0,0.0,,null
252,789.0,926.0,0.2666666805744171,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:644
253,789.0,926.0,0.2784313857555389,16.0,12.0,0,0.0,,null
254,789.0,926.0,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-17 15:54:8:661
255,789.0,926.0,0.2705882489681244,16.0,11.0,0,0.0,,null
256,789.0,926.0,0.2666666805744171,15.0,11.0,0,0.0,,null
257,789.0,926.4578857421876,0.2666666805744171,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:677
258,789.0,927.0,0.2666666805744171,16.0,11.0,0,0.0,,null
259,789.0,927.0,0.2666666805744171,15.0,11.0,0,0.0,,null
260,789.0,927.0,0.2666666805744171,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:694
261,789.0,927.0,0.2705882489681244,16.0,11.0,0,0.0,,null
262,789.0,927.0,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:711
263,789.0,927.0,0.2666666805744171,15.0,11.0,0,0.0,,null
264,789.0,927.0,0.26274511218070984,15.0,11.0,0,0.0,,null
265,789.0,927.4814453125,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:8:727
266,789.0,928.0,0.25882354378700256,15.0,11.0,0,0.0,,null
267,789.0,928.0,0.24313727021217346,14.0,10.0,0,0.0,,null
268,789.0,928.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:8:744
269,789.0,928.0,0.19607844948768616,12.0,9.0,0,0.0,,null
270,789.0,929.0,0.07450980693101883,9.0,7.0,0,0.0,2.0,2017-5-17 15:54:8:760
271,789.0,929.0,0.07450980693101883,9.0,7.0,0,0.0,1.0,2017-5-17 15:54:8:760
272,797.0,686.0,0.2039215862751007,12.0,9.0,0,0.0,0.0,2017-5-17 15:54:10:192
273,796.0,687.0,0.22352942824363708,14.0,10.0,0,0.0,,null
274,795.0,690.0,0.2352941334247589,14.0,10.0,0,0.0,,null
275,794.1221313476562,692.1946411132812,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:225
276,793.0,695.0,0.24705883860588074,14.0,10.0,0,0.0,,null
277,790.0,702.0,0.250980406999588,14.0,10.0,0,0.0,,null
278,788.3853759765625,706.8438720703125,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:241
279,786.0,714.0,0.24705883860588074,15.0,11.0,0,0.0,,null
280,781.0,732.0,0.250980406999588,15.0,11.0,0,0.0,,null
281,777.3973388671875,743.8373413085938,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:10:259
282,774.0,755.0,0.24705883860588074,15.0,11.0,0,0.0,,null
283,766.0,782.0,0.2392157018184662,15.0,11.0,0,0.0,,null
284,762.2789306640625,793.9901123046875,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-17 15:54:10:276
285,757.0,811.0,0.24313727021217346,14.0,10.0,0,0.0,,null
286,748.0,841.0,0.2352941334247589,14.0,10.0,0,0.0,,null
287,744.4633178710938,855.5887451171875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:292
288,740.0,874.0,0.2352941334247589,14.0,10.0,0,0.0,,null
289,733.0,903.0,0.2313725650310517,14.0,10.0,0,0.0,,null
290,730.0218505859375,917.39453125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:308
291,727.0,932.0,0.2313725650310517,14.0,10.0,0,0.0,,null
292,721.0,958.0,0.2313725650310517,14.0,10.0,0,0.0,,null
293,719.1583862304688,968.58935546875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:325
294,717.0,981.0,0.2313725650310517,14.0,10.0,0,0.0,,null
295,714.0,1001.0,0.2313725650310517,14.0,10.0,0,0.0,,null
296,712.5997314453125,1009.868408203125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:342
297,711.0,1020.0,0.2352941334247589,14.0,10.0,0,0.0,,null
298,709.0,1036.0,0.2392157018184662,14.0,10.0,0,0.0,,null
299,708.1464233398438,1041.974853515625,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:359
300,707.0,1050.0,0.2352941334247589,14.0,10.0,0,0.0,,null
301,705.0,1064.0,0.2313725650310517,14.0,10.0,0,0.0,,null
302,703.4861450195312,1071.064697265625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:375
303,702.0,1078.0,0.2313725650310517,14.0,10.0,0,0.0,,null
304,699.0,1092.0,0.2313725650310517,14.0,10.0,0,0.0,,null
305,697.6512451171875,1097.39501953125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:392
306,696.0,1104.0,0.2313725650310517,14.0,10.0,0,0.0,,null
307,693.0,1115.0,0.2313725650310517,14.0,10.0,0,0.0,,null
308,692.0758666992188,1119.6207275390623,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:408
309,691.0,1125.0,0.2313725650310517,14.0,10.0,0,0.0,,null
310,689.0,1134.0,0.2274509966373444,14.0,10.0,0,0.0,,null
311,688.0947875976562,1137.1683349609375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:425
312,687.0,1141.0,0.2274509966373444,14.0,10.0,0,0.0,,null
313,686.0,1147.0,0.22352942824363708,14.0,10.0,0,0.0,,null
314,685.4999389648438,1150.000244140625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-17 15:54:10:442
315,685.0,1153.0,0.22352942824363708,14.0,10.0,0,0.0,,null
316,684.0,1157.0,0.22352942824363708,14.0,10.0,0,0.0,,null
