EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
24,805.0,891.0,0.1882353127002716,12.0,8.0,0,0.0,,null
25,805.2553100585938,890.5009765625,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:31:562
26,827.0,846.0,0.18431372940540314,11.0,8.0,0,0.0,,null
27,838.7505493164062,829.8974609375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:31:575
28,854.0,809.0,0.1725490242242813,10.0,6.0,0,0.0,,null
29,884.0,763.0,0.15294118225574493,9.0,7.0,0,0.0,,null
30,894.6060791015625,751.170166015625,0.15294118225574493,9.0,7.0,0,0.0,2.0,2017-6-5 15:32:31:593
31,910.0,734.0,0.035294119268655784,7.0,4.0,0,0.0,2.0,2017-6-5 15:32:31:598
32,910.0,734.0,0.035294119268655784,7.0,4.0,0,0.0,1.0,2017-6-5 15:32:31:598
33,778.0,1246.0,0.15294118225574493,9.0,6.0,0,0.0,0.0,2017-6-5 15:32:31:893
34,778.0,1244.0,0.18039216101169586,10.0,7.0,0,0.0,,null
35,777.0,1234.0,0.1764705926179886,10.0,7.0,0,0.0,,null
36,776.5708618164062,1226.275390625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:31:924
37,776.0,1216.0,0.1764705926179886,10.0,7.0,0,0.0,,null
38,774.0,1179.0,0.1764705926179886,11.0,8.0,0,0.0,,null
39,773.5389404296875,1156.4091796875,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:31:941
40,773.0,1130.0,0.18431372940540314,10.0,7.0,0,0.0,,null
41,774.0,1080.0,0.1882353127002716,10.0,7.0,0,0.0,,null
42,775.6481323242188,1058.9866943359377,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:31:957
43,778.0,1029.0,0.18431372940540314,11.0,8.0,0,0.0,,null
44,783.0,976.0,0.19215688109397888,12.0,8.0,0,0.0,,null
45,785.5890502929688,957.4451904296876,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:31:974
46,789.0,933.0,0.20000001788139346,11.0,8.0,0,0.0,,null
47,802.0,890.0,0.20000001788139346,12.0,8.0,0,0.0,,null
48,809.8103637695312,871.7757568359375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:31:991
49,823.0,841.0,0.19215688109397888,12.0,8.0,0,0.0,,null
50,844.0,800.0,0.1882353127002716,11.0,8.0,0,0.0,,null
51,857.1837768554688,781.04833984375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:008
52,876.0,754.0,0.16470588743686676,10.0,7.0,0,0.0,,null
53,905.0,715.0,0.09803922474384308,7.0,5.0,0,0.0,2.0,2017-6-5 15:32:32:024
54,905.0,715.0,0.09803922474384308,7.0,5.0,0,0.0,1.0,2017-6-5 15:32:32:024
55,784.0,1204.0,0.16078431904315948,9.0,6.0,0,0.0,0.0,2017-6-5 15:32:32:313
56,784.0,1204.0,0.16862745583057406,9.0,6.0,0,0.0,,null
57,784.0,1204.0,0.1725490242242813,9.0,6.0,0,0.0,,null
58,784.0,1204.0,0.1725490242242813,9.0,6.0,0,0.0,2.0,2017-6-5 15:32:32:342
59,784.0,1204.0,0.1764705926179886,10.0,7.0,0,0.0,,null
60,784.0,1204.0,0.18039216101169586,10.0,7.0,0,0.0,,null
61,784.0,1204.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:32:358
62,784.0,1204.0,0.1764705926179886,10.0,7.0,0,0.0,,null
63,784.0,1204.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:32:375
64,784.0,1204.0,0.18039216101169586,10.0,7.0,0,0.0,,null
65,784.0,1204.0,0.18431372940540314,10.0,7.0,0,0.0,,null
66,783.5531005859375,1203.5531005859375,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:32:392
67,783.0,1203.0,0.18039216101169586,10.0,7.0,0,0.0,,null
68,782.0,1201.0,0.18039216101169586,11.0,8.0,0,0.0,,null
69,781.5557861328125,1200.111572265625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:408
70,781.0,1199.0,0.18039216101169586,11.0,8.0,0,0.0,,null
71,780.0,1197.0,0.1764705926179886,11.0,8.0,0,0.0,,null
72,780.0,1195.9659423828125,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:424
73,780.0,1195.0,0.1764705926179886,11.0,8.0,0,0.0,,null
74,780.0,1193.0,0.1764705926179886,11.0,8.0,0,0.0,,null
75,780.0,1191.510986328125,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:441
76,780.0,1190.0,0.18431372940540314,11.0,8.0,0,0.0,,null
77,780.0,1185.0,0.18039216101169586,10.0,7.0,0,0.0,,null
78,780.0,1181.38427734375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:32:458
79,780.0,1178.0,0.18039216101169586,10.0,7.0,0,0.0,,null
80,780.0,1168.0,0.18431372940540314,10.0,7.0,0,0.0,,null
81,780.0,1161.6912841796875,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:32:474
82,780.0,1155.0,0.1764705926179886,11.0,8.0,0,0.0,,null
83,780.0,1141.0,0.18431372940540314,11.0,8.0,0,0.0,,null
84,780.5444946289062,1129.021484375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:491
85,781.0,1119.0,0.18039216101169586,10.0,7.0,0,0.0,,null
86,782.0,1095.0,0.1764705926179886,11.0,8.0,0,0.0,,null
87,782.4945068359375,1080.6595458984377,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:508
88,783.0,1066.0,0.18431372940540314,10.0,7.0,0,0.0,,null
89,784.0,1036.0,0.19215688109397888,11.0,8.0,0,0.0,,null
90,784.5177612304688,1024.0911865234377,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:524
91,785.0,1013.0,0.18431372940540314,11.0,8.0,0,0.0,,null
92,786.0,992.0,0.1882353127002716,10.0,7.0,0,0.0,,null
93,786.9859008789062,982.6339111328124,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:32:541
94,788.0,973.0,0.1882353127002716,11.0,8.0,0,0.0,,null
95,789.0,958.0,0.1882353127002716,11.0,8.0,0,0.0,,null
96,789.9989013671875,951.0076904296876,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:558
97,791.0,944.0,0.1882353127002716,12.0,8.0,0,0.0,,null
98,793.0,933.0,0.1882353127002716,12.0,8.0,0,0.0,,null
99,793.912109375,928.4395751953124,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:576
100,795.0,923.0,0.19607844948768616,12.0,8.0,0,0.0,,null
101,798.0,914.0,0.19607844948768616,11.0,8.0,0,0.0,,null
102,799.364990234375,909.9051513671876,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:591
103,801.0,905.0,0.19607844948768616,11.0,8.0,0,0.0,,null
104,804.0,897.0,0.19607844948768616,11.0,8.0,0,0.0,,null
105,805.9368896484375,893.126220703125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:608
106,808.0,889.0,0.19607844948768616,11.0,8.0,0,0.0,,null
107,812.0,882.0,0.19607844948768616,11.0,8.0,0,0.0,,null
108,813.4276123046875,879.144775390625,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:625
109,815.0,876.0,0.19607844948768616,11.0,8.0,0,0.0,,null
110,818.0,871.0,0.19607844948768616,12.0,8.0,0,0.0,,null
111,818.9549560546875,869.090087890625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:641
112,820.0,867.0,0.19607844948768616,11.0,8.0,0,0.0,,null
113,822.0,863.0,0.19607844948768616,11.0,8.0,0,0.0,,null
114,822.8546142578125,861.718017578125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:658
115,824.0,860.0,0.19215688109397888,11.0,8.0,0,0.0,,null
116,826.0,858.0,0.18431372940540314,11.0,8.0,0,0.0,,null
117,827.016357421875,856.983642578125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:32:675
118,828.0,856.0,0.15294118225574493,8.0,6.0,0,0.0,,null
119,831.0,855.0,0.0313725508749485,6.0,4.0,0,0.0,2.0,2017-6-5 15:32:32:690
120,831.0,855.0,0.0313725508749485,6.0,4.0,0,0.0,1.0,2017-6-5 15:32:32:691
121,663.0,1309.0,0.16078431904315948,9.0,6.0,0,0.0,0.0,2017-6-5 15:32:33:015
122,663.0,1309.0,0.1725490242242813,10.0,7.0,0,0.0,,null
123,663.0,1309.0,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:33:042
124,663.0,1309.0,0.18039216101169586,10.0,7.0,0,0.0,,null
125,663.0,1309.0,0.18431372940540314,11.0,8.0,0,0.0,,null
126,663.0,1309.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:33:059
127,663.0,1309.0,0.1882353127002716,11.0,8.0,0,0.0,,null
128,663.0,1309.0,0.1882353127002716,12.0,8.0,0,0.0,,null
129,663.0,1309.0,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:33:075
130,663.0,1309.0,0.19215688109397888,12.0,8.0,0,0.0,,null
131,663.0,1309.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:33:091
132,663.0,1309.0,0.19607844948768616,12.0,8.0,0,0.0,,null
133,663.0,1309.0,0.19215688109397888,12.0,8.0,0,0.0,,null
134,663.0,1309.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-5 15:32:33:111
135,663.0,1309.0,0.1882353127002716,12.0,8.0,0,0.0,,null
136,663.0,1309.0,0.1882353127002716,11.0,8.0,0,0.0,,null
137,663.0,1309.0,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-5 15:32:33:143
138,663.0,1309.0,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-6-5 15:32:33:151
139,663.0,1309.0,0.16862745583057406,10.0,7.0,0,0.0,1.0,2017-6-5 15:32:33:152
140,918.0,511.0,0.1725490242242813,9.0,6.0,0,0.0,0.0,2017-6-5 15:33:31:217
141,917.0,510.0,0.1882353127002716,10.0,7.0,0,0.0,,null
142,916.28857421875,508.5771484375,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:31:244
143,916.0,508.0,0.19215688109397888,11.0,8.0,0,0.0,,null
144,915.0,506.0,0.19607844948768616,11.0,8.0,0,0.0,,null
145,914.4158935546876,504.2476196289063,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-5 15:33:31:261
146,914.0,503.0,0.20000001788139346,12.0,8.0,0,0.0,,null
147,913.0,499.0,0.20000001788139346,12.0,8.0,0,0.0,,null
148,912.381591796875,495.9078369140625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:31:278
149,912.0,494.0,0.2039215862751007,12.0,8.0,0,0.0,,null
150,912.0,489.0,0.207843154668808,12.0,8.0,0,0.0,,null
151,912.0,485.71417236328125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:31:294
152,912.0,484.0,0.2039215862751007,12.0,8.0,0,0.0,,null
153,912.0,479.0,0.2039215862751007,12.0,9.0,0,0.0,,null
154,912.0,475.5721435546875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:311
155,912.0,473.0,0.2117647230625153,12.0,9.0,0,0.0,,null
156,913.0,465.0,0.207843154668808,12.0,9.0,0,0.0,,null
157,913.5,461.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:328
158,914.0,457.0,0.2117647230625153,12.0,9.0,0,0.0,,null
159,915.1737060546876,451.7183837890625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:338
160,916.0,448.0,0.207843154668808,12.0,9.0,0,0.0,,null
161,917.0,440.0,0.2196078598499298,12.0,9.0,0,0.0,,null
162,918.2565307617188,434.345703125,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:357
163,919.0,431.0,0.21568629145622253,13.0,9.0,0,0.0,,null
164,921.0,423.0,0.21568629145622253,13.0,9.0,0,0.0,,null
165,922.034912109375,418.8603515625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:374
166,923.0,415.0,0.21568629145622253,13.0,9.0,0,0.0,,null
167,924.0,408.0,0.21568629145622253,13.0,9.0,0,0.0,,null
168,925.2352294921876,403.0589599609375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:392
169,926.0,400.0,0.21568629145622253,13.0,9.0,0,0.0,,null
170,928.0,392.0,0.21568629145622253,13.0,9.0,0,0.0,,null
171,929.3238525390624,387.36651611328125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:409
172,930.0,385.0,0.21568629145622253,13.0,9.0,0,0.0,,null
173,932.0,377.0,0.21568629145622253,13.0,9.0,0,0.0,,null
174,933.3887939453124,372.8336181640625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:425
175,934.0,371.0,0.22352942824363708,13.0,9.0,0,0.0,,null
176,936.0,365.0,0.2274509966373444,13.0,9.0,0,0.0,,null
177,937.3048095703124,361.7379150390625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:442
178,938.0,360.0,0.2274509966373444,13.0,9.0,0,0.0,,null
179,940.0,355.0,0.2274509966373444,13.0,9.0,0,0.0,,null
180,941.3924560546876,351.51885986328125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:459
181,942.0,350.0,0.2274509966373444,13.0,9.0,0,0.0,,null
182,944.0,345.0,0.2274509966373444,13.0,9.0,0,0.0,,null
183,945.4490966796876,341.377197265625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:476
184,946.0,340.0,0.2274509966373444,13.0,9.0,0,0.0,,null
185,948.0,336.0,0.2274509966373444,13.0,9.0,0,0.0,,null
186,949.4503173828124,333.09942626953125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:493
187,950.0,332.0,0.2274509966373444,13.0,9.0,0,0.0,,null
188,952.0,328.0,0.2274509966373444,13.0,9.0,0,0.0,,null
189,953.4600830078124,325.079833984375,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:510
190,954.0,324.0,0.2274509966373444,13.0,9.0,0,0.0,,null
191,956.0,321.0,0.2274509966373444,13.0,9.0,0,0.0,,null
192,957.4844360351562,318.77337646484375,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:526
193,958.0,318.0,0.2274509966373444,13.0,9.0,0,0.0,,null
194,960.0,315.0,0.2313725650310517,13.0,9.0,0,0.0,,null
195,961.450927734375,312.82366943359375,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:543
196,962.0,312.0,0.22352942824363708,13.0,9.0,0,0.0,,null
197,964.0,309.0,0.22352942824363708,13.0,9.0,0,0.0,,null
198,964.7656860351562,306.70294189453125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:560
199,965.0,306.0,0.22352942824363708,13.0,9.0,0,0.0,,null
200,967.0,303.0,0.2196078598499298,13.0,9.0,0,0.0,,null
201,967.7535400390624,300.7393798828125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:577
202,968.0,300.0,0.2196078598499298,13.0,9.0,0,0.0,,null
203,969.0,297.0,0.22352942824363708,13.0,9.0,0,0.0,,null
204,970.50244140625,294.746337890625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:595
205,971.0,294.0,0.2196078598499298,13.0,9.0,0,0.0,,null
206,972.0,291.0,0.2196078598499298,13.0,9.0,0,0.0,,null
207,972.76611328125,289.4677734375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:613
208,973.0,289.0,0.22352942824363708,13.0,9.0,0,0.0,,null
209,974.0,287.0,0.22352942824363708,13.0,9.0,0,0.0,,null
210,974.7606811523438,285.47857666015625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:627
211,975.0,285.0,0.2274509966373444,13.0,9.0,0,0.0,,null
212,976.0,283.0,0.22352942824363708,13.0,9.0,0,0.0,,null
213,976.77783203125,281.4442749023437,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:643
214,977.0,281.0,0.22352942824363708,13.0,9.0,0,0.0,,null
215,978.0,279.0,0.22352942824363708,13.0,9.0,0,0.0,,null
216,978.773681640625,277.45263671875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:660
217,979.0,277.0,0.22352942824363708,13.0,9.0,0,0.0,,null
218,980.0,275.0,0.22352942824363708,13.0,9.0,0,0.0,,null
219,980.7618408203124,273.47625732421875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:677
220,981.0,273.0,0.22352942824363708,13.0,9.0,0,0.0,,null
221,981.0,271.0,0.22352942824363708,13.0,9.0,0,0.0,,null
222,981.0,270.20147705078125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:694
223,981.0,270.0,0.22352942824363708,13.0,9.0,0,0.0,,null
224,981.0,269.0,0.22352942824363708,13.0,9.0,0,0.0,,null
225,981.0,268.2474365234375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:712
226,981.0,268.0,0.22352942824363708,13.0,9.0,0,0.0,,null
227,981.0,267.0,0.22352942824363708,13.0,9.0,0,0.0,,null
228,981.0,266.23272705078125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:727
229,981.0,266.0,0.2196078598499298,13.0,9.0,0,0.0,,null
230,981.0,265.0,0.21568629145622253,13.0,9.0,0,0.0,,null
231,981.0,264.2636108398437,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-5 15:33:31:744
232,981.0,264.0,0.207843154668808,12.0,9.0,0,0.0,,null
233,981.0,263.0,0.1725490242242813,10.0,7.0,0,0.0,,null
234,981.0,262.28958129882807,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:31:760
235,981.0,262.0,0.09803922474384308,9.0,6.0,0,0.0,,null
236,980.0,261.0,0.0313725508749485,7.0,4.0,0,0.0,2.0,2017-6-5 15:33:31:774
237,980.0,261.0,0.0313725508749485,7.0,4.0,0,0.0,1.0,2017-6-5 15:33:31:775
238,759.0,580.0,0.1725490242242813,9.0,6.0,0,0.0,0.0,2017-6-5 15:33:32:123
239,759.0,580.0,0.18431372940540314,9.0,7.0,0,0.0,,null
240,759.0,580.0,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-6-5 15:33:32:145
241,759.0,580.0,0.19215688109397888,11.0,8.0,0,0.0,,null
242,759.0,580.0,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-5 15:33:32:162
243,759.0,580.0,0.19607844948768616,11.0,8.0,0,0.0,,null
244,759.0,580.0,0.20000001788139346,11.0,8.0,0,0.0,,null
245,759.0,580.0,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-6-5 15:33:32:179
246,759.0,580.0,0.19607844948768616,12.0,8.0,0,0.0,,null
247,759.0,580.0,0.2039215862751007,12.0,8.0,0,0.0,,null
248,759.0,580.0,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:32:196
249,759.0,580.0,0.20000001788139346,12.0,8.0,0,0.0,,null
250,759.0,580.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:32:213
251,759.0,580.0,0.2039215862751007,12.0,8.0,0,0.0,,null
252,759.0,580.0,0.20000001788139346,12.0,8.0,0,0.0,,null
253,759.0,580.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:32:230
254,759.0,580.0,0.19607844948768616,12.0,8.0,0,0.0,,null
255,759.0,580.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:32:238
256,759.0,580.0,0.20000001788139346,12.0,8.0,0,0.0,,null
257,759.0,580.0,0.19215688109397888,11.0,8.0,0,0.0,,null
258,759.0,580.0,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-5 15:33:32:256
259,759.0,580.0,0.18039216101169586,10.0,7.0,0,0.0,,null
260,759.0,580.0,0.03921568766236305,7.0,5.0,0,0.0,2.0,2017-6-5 15:33:32:270
261,759.0,580.0,0.03921568766236305,7.0,5.0,0,0.0,1.0,2017-6-5 15:33:32:272
262,848.0,486.0,0.1882353127002716,10.0,7.0,0,0.0,0.0,2017-6-5 15:33:34:261
263,848.0,486.0,0.19215688109397888,11.0,8.0,0,0.0,,null
264,847.0,487.0,0.19607844948768616,11.0,8.0,0,0.0,,null
265,846.2623901367188,489.2127685546875,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-5 15:33:34:286
266,846.0,490.0,0.19607844948768616,12.0,8.0,0,0.0,,null
267,845.0,494.0,0.2039215862751007,12.0,8.0,0,0.0,,null
268,844.508056640625,495.96771240234375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:34:303
269,844.0,498.0,0.20000001788139346,12.0,8.0,0,0.0,,null
270,843.0,504.0,0.19607844948768616,12.0,8.0,0,0.0,,null
271,842.689697265625,505.86175537109375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-5 15:33:34:320
272,842.0,513.0,0.20000001788139346,11.0,8.0,0,0.0,,null
273,840.100830078125,522.495849609375,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-6-5 15:33:34:336
274,840.0,523.0,0.19607844948768616,11.0,8.0,0,0.0,,null
275,839.0,534.0,0.1882353127002716,10.0,7.0,0,0.0,,null
276,837.507080078125,541.4644775390625,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:353
277,837.0,544.0,0.1882353127002716,10.0,7.0,0,0.0,,null
278,836.0,553.0,0.18431372940540314,11.0,7.0,0,0.0,,null
279,835.0291748046875,556.8834228515625,0.18431372940540314,11.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:370
280,834.0,561.0,0.18431372940540314,10.0,7.0,0,0.0,,null
281,832.0,570.0,0.18431372940540314,10.0,7.0,0,0.0,,null
282,831.45703125,572.4434204101562,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:388
283,830.0,579.0,0.18039216101169586,9.0,7.0,0,0.0,,null
284,828.0,590.0,0.18039216101169586,9.0,7.0,0,0.0,,null
285,827.6844482421875,591.7354125976562,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:404
286,826.0,601.0,0.1764705926179886,9.0,7.0,0,0.0,,null
287,824.1798706054688,610.1007080078125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:420
288,824.0,611.0,0.1764705926179886,10.0,7.0,0,0.0,,null
289,822.0,619.0,0.1764705926179886,10.0,7.0,0,0.0,,null
290,820.2031860351562,625.2888793945312,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:437
291,820.0,626.0,0.1725490242242813,10.0,7.0,0,0.0,,null
292,818.0,632.0,0.1764705926179886,10.0,7.0,0,0.0,,null
293,816.0,638.0,0.1764705926179886,10.0,7.0,0,0.0,,null
294,815.2135009765625,640.7528686523438,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:458
295,814.0,645.0,0.1725490242242813,9.0,7.0,0,0.0,,null
296,812.0,652.0,0.1764705926179886,9.0,7.0,0,0.0,,null
297,811.170654296875,655.3173217773438,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:474
298,810.0,660.0,0.1764705926179886,9.0,7.0,0,0.0,,null
299,808.0,668.0,0.1764705926179886,9.0,7.0,0,0.0,,null
300,807.0889892578125,671.6439819335938,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:491
301,806.0,676.0,0.1764705926179886,9.0,7.0,0,0.0,,null
302,804.0,683.0,0.1764705926179886,9.0,7.0,0,0.0,,null
303,803.0858154296875,686.19970703125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:508
304,803.0,690.0,0.16862745583057406,9.0,7.0,0,0.0,,null
305,802.0,697.0,0.1725490242242813,10.0,7.0,0,0.0,,null
306,801.5823974609375,699.0880126953125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:524
307,801.0,702.0,0.16862745583057406,10.0,7.0,0,0.0,,null
308,800.0,707.0,0.1725490242242813,10.0,7.0,0,0.0,,null
309,799.5752563476562,709.1237182617188,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:541
310,799.0,712.0,0.1725490242242813,10.0,7.0,0,0.0,,null
311,798.0,716.0,0.1725490242242813,10.0,7.0,0,0.0,,null
312,797.5339965820312,717.864013671875,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-5 15:33:34:557
313,797.0,720.0,0.1725490242242813,10.0,7.0,0,0.0,,null
314,796.0,724.0,0.1764705926179886,10.0,7.0,0,0.0,,null
