EID,Xvalue,Yvalue,Zvalue,time
154,0.3627215623855591,-9.81263542175293,-0.7374141216278076,2017-05-05 18:26:13.053
155,0.4608838260173798,-9.823410034179688,-0.8607155084609985,2017-05-05 18:26:13.062
156,0.5446808934211731,-9.781511306762695,-0.9169792532920836,2017-05-05 18:26:13.072
157,0.5698199868202211,-9.774328231811523,-0.9385270476341248,2017-05-05 18:26:13.083
158,0.5315127968788147,-9.750386238098145,-0.9050082564353944,2017-05-05 18:26:13.093
159,0.5099649429321289,-9.734824180603027,-0.8451532125473022,2017-05-05 18:26:13.103
160,0.4812345504760742,-9.780313491821287,-0.8176198601722717,2017-05-05 18:26:13.113
161,0.5123591423034668,-9.831789016723633,-0.8559271097183228,2017-05-05 18:26:13.125
162,0.5662286877632141,-9.848548889160156,-0.8248024582862854,2017-05-05 18:26:13.137
163,0.5398924946784973,-9.840168952941896,-0.8571242094039917,2017-05-05 18:26:13.144
164,0.4393360018730164,-9.823410034179688,-0.8188169598579407,2017-05-05 18:26:13.156
165,0.4082113802433014,-9.75397777557373,-0.7433996200561523,2017-05-05 18:26:13.166
166,0.35075053572654724,-9.74679470062256,-0.7074866294860841,2017-05-05 18:26:13.174
167,0.3579331636428833,-9.773131370544434,-0.6847416758537292,2017-05-05 18:26:13.184
168,0.3495534360408783,-9.824606895446776,-0.7015010714530945,2017-05-05 18:26:13.193
169,0.33997663855552673,-9.818621635437012,-0.7972691655158997,2017-05-05 18:26:13.204
170,0.32680854201316833,-9.782708168029783,-0.7577648162841797,2017-05-05 18:26:13.214
171,0.3303998410701752,-9.77791976928711,-0.8068459630012512,2017-05-05 18:26:13.224
172,0.33997663855552673,-9.759963035583496,-0.7996633648872375,2017-05-05 18:26:13.233
173,0.37828385829925537,-9.770736694335938,-0.7745242714881897,2017-05-05 18:26:13.244
174,0.5003881454467773,-9.813833236694336,-0.768538773059845,2017-05-05 18:26:13.252
175,0.5410895943641663,-9.847352027893066,-0.8834604024887085,2017-05-05 18:26:13.264
176,0.487220048904419,-9.861717224121094,-0.9780313968658448,2017-05-05 18:26:13.272
177,0.4501099288463593,-9.831789016723633,-0.9672574996948242,2017-05-05 18:26:13.283
178,0.4668693244457245,-9.769539833068848,-0.9193734526634216,2017-05-05 18:26:13.293
179,0.4704606235027313,-9.759963035583496,-0.910993754863739,2017-05-05 18:26:13.303
180,0.5087678432464601,-9.737217903137207,-0.8523358106613159,2017-05-05 18:26:13.312
181,0.4824316501617432,-9.773131370544434,-0.7398083209991455,2017-05-05 18:26:13.322
182,0.4608838260173798,-9.816226959228516,-0.6955155730247498,2017-05-05 18:26:13.332
183,0.3986345827579498,-9.84376049041748,-0.7146692276000977,2017-05-05 18:26:13.343
184,0.3794809579849243,-9.84615421295166,-0.7170634269714355,2017-05-05 18:26:13.352
185,0.4321534037590027,-9.77672290802002,-0.6655880808830261,2017-05-05 18:26:13.363
186,0.5063736438751221,-9.707290649414062,-0.7015010714530945,2017-05-05 18:26:13.373
187,0.5841852426528931,-9.70968532562256,-0.7206547260284424,2017-05-05 18:26:13.382
188,0.5973533391952515,-9.78869342803955,-0.7433996200561523,2017-05-05 18:26:13.392
189,0.6045359373092651,-9.799467086791992,-0.7805097699165344,2017-05-05 18:26:13.402
190,0.629675030708313,-9.81263542175293,-0.6967126727104187,2017-05-05 18:26:13.412
191,0.6631938815116882,-9.84495735168457,-0.7110779285430908,2017-05-05 18:26:13.421
192,0.6775590777397156,-9.886856079101562,-0.7745242714881897,2017-05-05 18:26:13.431
193,0.5973533391952515,-9.86650562286377,-0.871489405632019,2017-05-05 18:26:13.442
194,0.4680664241313934,-9.871294021606444,-0.9205705523490906,2017-05-05 18:26:13.452
195,0.30885201692581177,-9.816226959228516,-0.8690952062606812,2017-05-05 18:26:13.463
196,0.2501940727233887,-9.783905029296877,-0.7374141216278076,2017-05-05 18:26:13.471
197,0.23343466222286224,-9.770736694335938,-0.6189011335372925,2017-05-05 18:26:13.483
198,0.2454056739807129,-9.764751434326172,-0.6224924325942993,2017-05-05 18:26:13.493
199,0.27413609623909,-9.742006301879883,-0.6835445761680603,2017-05-05 18:26:13.502
200,0.26336219906806946,-9.767146110534668,-0.7206547260284424,2017-05-05 18:26:13.513
201,0.3076549172401428,-9.803058624267578,-0.7829039692878723,2017-05-05 18:26:13.522
202,0.3519476354122162,-9.864110946655273,-0.7757213711738586,2017-05-05 18:26:13.532
203,0.363918662071228,-9.944316864013672,-0.7841010689735413,2017-05-05 18:26:13.543
204,0.4189853072166443,-9.946710586547852,-0.7709329724311829,2017-05-05 18:26:13.552
205,0.44412440061569214,-9.92396640777588,-0.7338228225708008,2017-05-05 18:26:13.565
206,0.42616790533065796,-9.91319179534912,-0.7122750282287598,2017-05-05 18:26:13.573
207,0.4429273009300232,-9.83538055419922,-0.6655880808830261,2017-05-05 18:26:13.582
208,0.4345476031303406,-9.775525093078613,-0.6057330369949341,2017-05-05 18:26:13.592
209,0.4034229815006256,-9.700108528137207,-0.5554547905921936,2017-05-05 18:26:13.601
210,0.4429273009300232,-9.680954933166504,-0.5159504413604736,2017-05-05 18:26:13.612
211,0.4153940081596375,-9.579200744628906,-0.4201824069023132,2017-05-05 18:26:13.622
212,0.3687070608139038,-9.561244010925293,-0.3387795388698578,2017-05-05 18:26:13.633
213,0.3148375153541565,-9.62828254699707,-0.3890577852725983,2017-05-05 18:26:13.642
214,0.33279404044151306,-9.725247383117676,-0.5267243981361389,2017-05-05 18:26:13.653
215,0.30286651849746704,-9.775525093078613,-0.5674257874488831,2017-05-05 18:26:13.661
216,0.2274491637945175,-9.708487510681152,-0.5650315880775452,2017-05-05 18:26:13.672
217,0.06823474913835527,-9.684545516967773,-0.4070142805576325,2017-05-05 18:26:13.681
218,-0.12090718746185306,-9.691728591918944,-0.3148375153541565,2017-05-05 18:26:13.692
219,-0.2382230758666992,-9.713275909423828,-0.21188685297966006,2017-05-05 18:26:13.702
220,-0.1927332431077957,-9.738415718078613,-0.2262520641088485,2017-05-05 18:26:13.713
221,-0.09217676520347597,-9.715670585632324,-0.484825849533081,2017-05-05 18:26:13.722
222,0.059855043888092034,-9.747992515563963,-0.6847416758537292,2017-05-05 18:26:13.732
223,0.12689268589019775,-9.84495735168457,-0.7326257228851318,2017-05-05 18:26:13.743
224,0.08978256583213806,-10.004171371459961,-0.7673416733741759,2017-05-05 18:26:13.752
225,-0.023942016065120697,-10.133459091186523,-0.7505822181701659,2017-05-05 18:26:13.762
226,-0.1867477297782898,-10.157401084899902,-0.7326257228851318,2017-05-05 18:26:13.771
227,-0.24660277366638186,-10.156203269958496,-0.7266402244567871,2017-05-05 18:26:13.781
228,-0.23343466222286224,-10.101137161254883,-0.7864952683448792,2017-05-05 18:26:13.791
229,-0.1364694982767105,-10.02811336517334,-0.8487445116043091,2017-05-05 18:26:13.801
230,-0.06344634294509888,-9.983820915222168,-0.9169792532920836,2017-05-05 18:26:13.811
231,-0.06703764945268631,-9.980229377746582,-0.9923965930938721,2017-05-05 18:26:13.823
232,-0.152031809091568,-10.010157585144043,-1.0067617893218994,2017-05-05 18:26:13.832
233,-0.24181437492370605,-9.976638793945312,-0.9253589510917664,2017-05-05 18:26:13.841
234,-0.3076549172401428,-9.91319179534912,-0.7960720658302307,2017-05-05 18:26:13.852
235,-0.272938996553421,-9.860519409179688,-0.729034423828125,2017-05-05 18:26:13.862
236,-0.15442600846290588,-9.871294021606444,-0.6153098344802856,2017-05-05 18:26:13.873
237,-0.02753331884741783,-9.92636013031006,-0.6248866319656372,2017-05-05 18:26:13.882
238,0.010773907415568829,-9.963470458984377,-0.6224924325942993,2017-05-05 18:26:13.893
239,0.029927521944046017,-10.052056312561037,-0.6440402865409851,2017-05-05 18:26:13.903
240,0.061052143573760986,-10.042478561401367,-0.6440402865409851,2017-05-05 18:26:13.913
241,0.02274491637945175,-10.004171371459961,-0.6847416758537292,2017-05-05 18:26:13.923
242,-0.040701430290937424,-9.987412452697754,-0.8044517636299133,2017-05-05 18:26:13.932
243,-0.07062894850969315,-9.983820915222168,-0.8475474119186401,2017-05-05 18:26:13.943
244,0.005985504016280174,-10.023324966430664,-0.7445967197418213,2017-05-05 18:26:13.953
245,0.05267243832349777,-10.030508041381836,-0.667982280254364,2017-05-05 18:26:13.963
246,0.15322890877723694,-10.049661636352539,-0.6236895322799683,2017-05-05 18:26:13.972
247,0.2274491637945175,-10.064026832580566,-0.6320692300796509,2017-05-05 18:26:13.982
248,0.3866635859012604,-10.017339706420898,-0.4644751250743866,2017-05-05 18:26:13.993
249,0.5710170865058899,-10.121487617492676,-0.1604115068912506,2017-05-05 18:26:14.002
250,0.9433154463768004,-10.135852813720703,-0.010773907415568829,2017-05-05 18:26:14.011
251,1.2653355598449707,-10.08198356628418,-0.004788403399288654,2017-05-05 18:26:14.021
252,1.261744260787964,-10.070012092590332,0.061052143573760986,2017-05-05 18:26:14.031
253,1.193509578704834,-9.99339771270752,0.10893617570400238,2017-05-05 18:26:14.041
254,1.237802267074585,-9.982624053955078,0.07062894850969315,2017-05-05 18:26:14.051
255,1.3239935636520386,-9.980229377746582,-0.17238251864910126,2017-05-05 18:26:14.061
256,1.4484920501708984,-10.011354446411133,-0.5111620426177979,2017-05-05 18:26:14.074
257,1.4951789379119873,-10.007762908935547,-0.8750807046890259,2017-05-05 18:26:14.081
258,1.4508862495422363,-9.917980194091797,-1.0881646871566772,2017-05-05 18:26:14.091
259,1.3467384576797483,-9.852140426635742,-1.169567584991455,2017-05-05 18:26:14.101
260,1.3395558595657349,-9.82221221923828,-1.236605167388916,2017-05-05 18:26:14.111
261,1.3646949529647827,-9.872490882873537,-1.413776159286499,2017-05-05 18:26:14.121
262,1.41257905960083,-9.947908401489258,-1.7369933128356934,2017-05-05 18:26:14.131
263,1.4676456451416016,-10.035296440124512,-2.208651065826416,2017-05-05 18:26:14.141
264,1.5047557353973389,-10.098742485046387,-2.8526914119720463,2017-05-05 18:26:14.151
265,1.3060370683670044,-10.070012092590332,-3.360262155532837,2017-05-05 18:26:14.161
266,1.0785878896713257,-9.945513725280762,-3.687070608139038,2017-05-05 18:26:14.172
267,0.8750807046890259,-9.864110946655273,-3.778050184249878,2017-05-05 18:26:14.182
268,0.5614402890205383,-9.93354320526123,-3.5685577392578125,2017-05-05 18:26:14.192
269,-0.12689268589019775,-10.193313598632812,-2.0446481704711914,2017-05-05 18:26:14.202
270,-0.14604631066322327,-10.006566047668457,-0.2777273952960968,2017-05-05 18:26:14.213
271,-0.9588778018951416,-10.098742485046387,1.295263171195984,2017-05-05 18:26:14.222
272,-2.383427858352661,-10.471040725708008,0.03232172131538391,2017-05-05 18:26:14.232
273,-2.3511061668396,-10.356119155883787,-3.043030261993408,2017-05-05 18:26:14.243
274,-1.4425065517425537,-10.134655952453613,-3.9516298770904537,2017-05-05 18:26:14.252
275,-0.33279404044151306,-10.18134307861328,-3.736151695251465,2017-05-05 18:26:14.263
276,0.8403648138046265,-10.2747163772583,-3.602076530456543,2017-05-05 18:26:14.272
277,1.3108254671096802,-10.323798179626463,-3.183091163635254,2017-05-05 18:26:14.283
278,1.2868833541870115,-10.099940299987793,-3.183091163635254,2017-05-05 18:26:14.293
279,0.5662286877632141,-9.75397777557373,-3.3231520652771,2017-05-05 18:26:14.302
280,-0.42616790533065796,-9.500192642211914,-3.3016040325164795,2017-05-05 18:26:14.313
281,-1.0989385843276978,-9.421183586120604,-3.314772367477417,2017-05-05 18:26:14.323
282,-1.600523829460144,-9.30027675628662,-3.047818660736084,2017-05-05 18:26:14.332
283,-1.5310919284820557,-8.81664752960205,-2.7700912952423096,2017-05-05 18:26:14.343
284,-1.0690110921859741,-8.050502777099611,-2.585737943649292,2017-05-05 18:26:14.353
285,-0.524330198764801,-7.380126953125,-2.73537540435791,2017-05-05 18:26:14.363
286,-0.07781155407428741,-6.918045997619629,-2.962824583053589,2017-05-05 18:26:14.373
287,0.004788403399288654,-6.819883346557617,-3.4093432426452637,2017-05-05 18:26:14.383
288,-0.243011474609375,-6.85100793838501,-3.588908433914185,2017-05-05 18:26:14.393
289,-0.363918662071228,-7.102399349212647,-3.590105533599853,2017-05-05 18:26:14.403
290,-0.21428105235099792,-7.497442722320557,-3.669114112854004,2017-05-05 18:26:14.413
291,-0.18914192914962769,-7.882909297943115,-4.001908302307129,2017-05-05 18:26:14.423
292,-0.4788403511047363,-8.092401504516603,-4.459200859069824,2017-05-05 18:26:14.432
293,-0.8044517636299133,-8.218097686767576,-4.669890403747559,2017-05-05 18:26:14.442
294,-0.8463503122329712,-8.179790496826174,-4.661510944366455,2017-05-05 18:26:14.453
295,-0.6643909811973572,-8.160636901855469,-4.503493309020996,2017-05-05 18:26:14.463
296,-0.4501099288463593,-8.074444770812987,-4.179079055786134,2017-05-05 18:26:14.474
297,-0.4094084799289704,-7.9834656715393075,-3.8391025066375732,2017-05-05 18:26:14.482
298,-0.4285621047019959,-7.849390506744385,-3.714603900909424,2017-05-05 18:26:14.493
299,-0.4034229815006256,-7.854178905487058,-3.8606503009796143,2017-05-05 18:26:14.501
300,-0.16160862147808075,-7.954735279083253,-4.009090900421144,2017-05-05 18:26:14.512
301,0.16160862147808075,-8.17380428314209,-4.243722438812257,2017-05-05 18:26:14.521
302,0.20350714027881625,-8.536525726318361,-4.978742599487305,2017-05-05 18:26:14.531
303,-0.12449848651885985,-8.919598579406738,-5.895721912384032,2017-05-05 18:26:14.541
304,-0.7266402244567871,-9.14345645904541,-6.13633918762207,2017-05-05 18:26:14.551
305,-1.1312602758407593,-9.009381294250488,-5.590460777282715,2017-05-05 18:26:14.562
306,-1.0247182846069336,-8.65863037109375,-5.099649429321289,2017-05-05 18:26:14.571
307,-0.6212953329086304,-8.355764389038086,-4.851849555969238,2017-05-05 18:26:14.582
308,-0.07541735470294952,-8.123526573181152,-4.754884719848633,2017-05-05 18:26:14.591
309,0.0694318488240242,-8.069656372070312,-4.662707805633545,2017-05-05 18:26:14.603
310,0.12449848651885985,-8.060079574584961,-4.741716384887695,2017-05-05 18:26:14.613
311,-0.2382230758666992,-8.198944091796875,-4.8686089515686035,2017-05-05 18:26:14.623
