EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
33,1098.28125,1453.125,1.0,3.41796875,1.953125,0,0.0,,null
34,1099.120361328125,1448.1524658203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:21:766
35,1099.3359375,1446.875,1.0,3.41796875,1.953125,0,0.0,,null
36,1101.4453125,1441.25,1.0,3.41796875,1.953125,0,0.0,,null
37,1101.9678955078123,1439.8565673828125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:21:782
38,1103.203125,1435.0,1.0,3.41796875,1.953125,0,0.0,,null
39,1103.9298095703123,1430.6937255859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:21:799
40,1104.2578125,1428.75,1.0,3.41796875,3.41796875,0,0.0,,null
41,1106.3671875,1421.875,1.0,3.41796875,3.41796875,0,0.0,,null
42,1106.649169921875,1420.955810546875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:21:816
43,1107.421875,1416.25,1.0,3.41796875,3.41796875,0,0.0,,null
44,1108.023193359375,1412.686767578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:21:833
45,1108.4765625,1410.0,1.0,3.90625,3.90625,0,0.0,,null
46,1109.1796875,1403.75,1.0,3.90625,3.90625,0,0.0,,null
47,1109.194580078125,1403.6175537109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 13:9:21:849
48,1110.234375,1398.125,1.0,3.90625,3.90625,0,0.0,,null
49,1110.6749267578123,1395.775390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 13:9:21:866
50,1111.2890625,1391.875,1.0,4.39453125,4.39453125,0,0.0,,null
51,1112.218505859375,1386.9180908203125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-11 13:9:21:883
52,1112.34375,1386.25,1.0,3.90625,3.90625,0,0.0,,null
53,1113.3984375,1380.625,1.0,3.41796875,3.41796875,0,0.0,,null
54,1113.7781982421877,1378.599365234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:21:900
55,1114.453125,1375.0,1.0,3.41796875,3.41796875,0,0.0,,null
56,1115.0115966796877,1370.0362548828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:21:916
57,1115.15625,1368.75,1.0,3.41796875,3.41796875,0,0.0,,null
58,1116.2109375,1363.125,1.0,3.41796875,3.41796875,0,0.0,,null
59,1116.4368896484377,1361.919921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:21:933
60,1117.265625,1358.125,1.0,3.41796875,1.953125,0,0.0,,null
61,1117.977783203125,1353.90478515625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:21:950
62,1118.3203125,1351.875,1.0,3.41796875,1.953125,0,0.0,,null
63,1119.375,1346.875,1.0,3.41796875,1.953125,0,0.0,,null
64,1119.5142822265623,1346.2144775390625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:21:967
65,1120.4296875,1340.625,1.0,3.41796875,1.953125,0,0.0,,null
66,1120.4296875,1337.4007568359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:21:983
67,1120.4296875,1335.0,1.0,3.41796875,3.41796875,0,0.0,,null
68,1121.484375,1328.75,1.0,3.90625,3.90625,0,0.0,,null
69,1121.4964599609377,1328.67822265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 13:9:22:000
70,1122.1875,1323.125,1.0,4.39453125,4.39453125,0,0.0,,null
71,1122.486572265625,1320.7327880859375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-11 13:9:22:017
72,1123.2421875,1315.0,1.0,3.90625,3.90625,0,0.0,,null
73,1123.2421875,1306.5570068359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 13:9:22:033
74,1123.2421875,1305.625,1.0,3.41796875,3.41796875,0,0.0,,null
75,1124.296875,1295.625,1.0,3.41796875,1.953125,0,0.0,,null
76,1124.668212890625,1292.1036376953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:22:050
77,1125.3515625,1283.75,1.0,3.41796875,3.41796875,0,0.0,,null
78,1126.184814453125,1273.380859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:22:067
79,1126.40625,1270.625,1.0,4.39453125,4.39453125,0,0.0,,null
80,1127.4609375,1255.0,1.0,4.8828125,3.41796875,0,0.0,,null
81,1127.65771484375,1252.0843505859375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 13:9:22:084
82,1130.2734375,1230.625,1.0,4.8828125,3.41796875,0,0.0,,null
83,1136.2529296875,1207.729248046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 13:9:22:100
84,1139.4140625,1195.625,1.0,4.8828125,3.41796875,0,0.0,,null
85,1159.453125,1143.75,1.0,3.41796875,3.41796875,0,0.0,,null
86,1162.03662109375,1137.062255859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:22:117
87,1194.2578125,1075.625,1.0,1.953125,1.953125,0,0.0,,null
88,1220.9522705078125,1032.0638427734377,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:22:134
89,1241.3671875,998.75,1.0,0.48828125,0.48828125,0,0.0,,null
90,1267.3828125,956.875,1.0,0.48828125,0.48828125,0,0.0,,null
91,1267.7376708984375,956.3038330078124,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-11 13:9:22:151
92,1288.4765625,926.875,1.0,0.48828125,0.48828125,0,0.0,,null
93,1298.631103515625,912.4329833984376,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-11 13:9:22:170
94,1298.631103515625,912.4329833984376,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-11 13:9:22:171
95,1109.1796875,1616.25,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-11 13:9:22:708
96,1110.234375,1615.0,1.0,3.41796875,1.953125,0,0.0,,null
97,1111.2890625,1613.125,1.0,3.41796875,1.953125,0,0.0,,null
98,1111.30322265625,1613.0999755859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:22:736
99,1113.3984375,1601.875,1.0,3.41796875,3.41796875,0,0.0,,null
100,1114.343505859375,1596.83447265625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:22:753
101,1115.15625,1573.75,1.0,3.41796875,3.41796875,0,0.0,,null
102,1121.4442138671877,1526.7999267578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:22:770
103,1122.1875,1521.25,1.0,3.41796875,1.953125,0,0.0,,null
104,1134.4921875,1443.125,1.0,4.8828125,2.44140625,0,0.0,,null
105,1138.0421142578125,1420.5858154296875,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-11 13:9:22:786
106,1156.2890625,1345.625,1.0,3.41796875,1.953125,0,0.0,,null
107,1179.8233642578125,1261.947509765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:22:803
108,1186.5234375,1238.125,1.0,3.41796875,1.953125,0,0.0,,null
109,1222.3828125,1123.75,1.0,1.953125,1.953125,0,0.0,,null
110,1231.063720703125,1096.061767578125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:22:820
111,1250.5078125,1040.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:22:834
112,1250.5078125,1040.625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 13:9:22:835
113,1134.4921875,1530.0,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-11 13:9:23:495
114,1134.4921875,1528.75,1.0,3.41796875,1.953125,0,0.0,,null
115,1134.4921875,1525.0,1.0,3.41796875,1.953125,0,0.0,,null
116,1134.4921875,1524.818359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:23:523
117,1135.1953125,1511.25,1.0,2.9296875,2.9296875,0,0.0,,null
118,1135.5404052734375,1504.5023193359375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 13:9:23:539
119,1142.2265625,1478.75,1.0,4.39453125,2.9296875,0,0.0,,null
120,1157.50537109375,1429.7396240234375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 13:9:23:556
121,1158.3984375,1426.875,1.0,3.41796875,1.953125,0,0.0,,null
122,1182.3046875,1358.75,1.0,4.39453125,4.39453125,0,0.0,,null
123,1191.1737060546875,1333.4761962890625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-11 13:9:23:573
124,1206.2109375,1281.875,1.0,3.41796875,3.41796875,0,0.0,,null
125,1226.205810546875,1212.8428955078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:23:590
126,1230.46875,1198.125,1.0,2.9296875,1.953125,0,0.0,,null
127,1260.3515625,1103.75,1.0,1.46484375,1.46484375,0,0.0,,null
128,1266.9853515625,1082.799560546875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-11 13:9:23:606
129,1285.3125,1033.75,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-11 13:9:23:620
130,1285.3125,1033.75,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-11 13:9:23:621
131,1184.4140625,1208.75,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-5-11 13:9:37:016
132,1183.359375,1210.0,1.0,6.34765625,6.34765625,0,0.0,,null
133,1180.3211669921875,1216.6014404296875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-11 13:9:37:040
134,1180.1953125,1216.875,1.0,5.859375,4.39453125,0,0.0,,null
135,1172.4609375,1236.875,1.0,5.859375,5.859375,0,0.0,,null
136,1169.115478515625,1245.5260009765625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-11 13:9:37:057
137,1163.3203125,1270.625,1.0,5.37109375,3.90625,0,0.0,,null
138,1150.2078857421875,1315.07861328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-11 13:9:37:074
139,1148.203125,1321.875,1.0,4.8828125,3.41796875,0,0.0,,null
140,1129.21875,1388.125,1.0,4.39453125,4.39453125,0,0.0,,null
141,1122.864013671875,1410.301025390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-11 13:9:37:091
142,1109.1796875,1461.875,1.0,4.8828125,3.41796875,0,0.0,,null
143,1095.73193359375,1518.127197265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 13:9:37:108
144,1091.25,1536.875,1.0,4.39453125,2.9296875,0,0.0,,null
145,1076.484375,1603.125,1.0,3.41796875,3.41796875,0,0.0,,null
146,1073.5645751953123,1616.2255859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:37:124
147,1066.2890625,1663.75,1.0,1.953125,1.953125,0,0.0,,null
148,1065.6014404296877,1688.604736328125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:37:141
149,1065.234375,1701.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:37:154
150,1065.234375,1701.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 13:9:37:154
151,1088.4375,1795.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-11 13:9:37:985
152,1088.4375,1796.25,1.0,1.953125,1.953125,0,0.0,,null
153,1088.9969482421877,1796.747314453125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:38:011
154,1089.140625,1796.875,1.0,1.953125,1.953125,0,0.0,,null
155,1090.1953125,1798.125,1.0,1.953125,1.953125,0,0.0,,null
156,1090.4608154296877,1798.439697265625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:38:028
157,1091.25,1800.0,1.0,2.9296875,2.9296875,0,0.0,,null
158,1091.9840087890623,1801.304931640625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 13:9:38:044
159,1092.3046875,1801.875,1.0,3.41796875,1.953125,0,0.0,,null
160,1095.46875,1801.25,1.0,2.9296875,2.9296875,0,0.0,,null
161,1095.8935546875,1801.166015625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 13:9:38:061
162,1098.28125,1788.75,1.0,3.41796875,1.953125,0,0.0,,null
163,1100.45849609375,1766.229248046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:38:078
164,1102.1484375,1748.75,1.0,3.41796875,3.41796875,0,0.0,,null
165,1114.453125,1656.25,1.0,4.8828125,3.41796875,0,0.0,,null
166,1114.541015625,1655.58935546875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 13:9:38:095
167,1144.3359375,1501.25,1.0,4.39453125,4.39453125,0,0.0,,null
168,1158.3936767578125,1428.333740234375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-11 13:9:38:112
169,1204.453125,1305.0,1.0,3.41796875,1.953125,0,0.0,,null
170,1277.5126953125,1123.5186767578123,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:9:38:128
171,1281.4453125,1113.75,1.0,0.9765625,0.48828125,0,0.0,,null
172,1328.5546875,1001.875,1.0,0.9765625,0.48828125,0,0.0,,null
173,1347.648681640625,956.53076171875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 13:9:38:145
174,1347.648681640625,956.53076171875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-11 13:9:38:148
175,1155.234375,1581.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-11 13:9:38:498
176,1156.2890625,1581.25,1.0,4.39453125,2.9296875,0,0.0,,null
177,1156.2901611328125,1581.2493896484375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 13:9:38:513
178,1159.453125,1568.125,1.0,4.8828125,3.41796875,0,0.0,,null
179,1160.79248046875,1562.5694580078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 13:9:38:530
180,1169.296875,1526.875,1.0,4.39453125,4.39453125,0,0.0,,null
181,1187.96875,1459.932861328125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-11 13:9:38:546
182,1190.390625,1451.25,1.0,4.8828125,3.41796875,0,0.0,,null
183,1222.3828125,1345.625,1.0,5.37109375,3.90625,0,0.0,,null
184,1234.3348388671875,1306.1644287109375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-11 13:9:38:563
185,1262.4609375,1221.875,1.0,3.90625,3.90625,0,0.0,,null
186,1298.5006103515625,1124.812744140625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 13:9:38:580
187,1309.5703125,1095.0,1.0,0.48828125,0.48828125,0,0.0,,null
188,1355.2734375,983.125,1.0,0.9765625,0.9765625,0,0.0,,null
189,1365.422119140625,958.282470703125,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-11 13:9:38:596
190,1376.3671875,915.0,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-11 13:9:38:611
191,1376.3671875,915.0,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-5-11 13:9:38:612
192,912.3046875,1928.75,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-11 13:9:39:050
193,913.359375,1928.75,1.0,3.41796875,3.41796875,0,0.0,,null
194,914.0625,1928.75,1.0,3.41796875,3.41796875,0,0.0,,null
195,914.28857421875,1928.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:9:39:082
196,915.1171875,1928.75,1.0,2.9296875,2.9296875,0,0.0,,null
197,915.9201049804688,1929.70166015625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 13:9:39:098
198,916.171875,1930.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:9:39:108
199,916.171875,1930.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 13:9:39:108
200,153.984375,1048.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-11 13:10:48:346
201,155.0390625,1048.125,1.0,3.41796875,1.953125,0,0.0,,null
202,153.984375,1048.125,1.0,3.41796875,3.41796875,0,0.0,,null
203,153.92343139648438,1048.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:10:48:385
204,152.9296875,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
205,152.42189025878906,1046.273193359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:10:48:402
206,151.875,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
207,150.0355224609375,1045.784912109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:10:48:419
208,149.765625,1045.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 13:10:48:427
209,149.765625,1045.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-11 13:10:48:427
210,155.7421875,1070.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-11 13:11:45:585
211,155.0390625,1071.875,1.0,3.90625,3.90625,0,0.0,,null
212,155.0390625,1073.125,1.0,4.8828125,3.41796875,0,0.0,,null
213,155.0390625,1073.286865234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 13:11:45:614
214,155.7421875,1073.75,1.0,5.37109375,3.90625,0,0.0,,null
215,156.3489532470703,1074.8287353515623,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-11 13:11:45:631
216,156.796875,1075.625,1.0,5.37109375,3.90625,0,0.0,,null
217,157.8515625,1076.875,1.0,5.37109375,3.90625,0,0.0,,null
218,157.87051391601562,1076.8974609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-11 13:11:45:647
219,158.90625,1078.125,1.0,5.37109375,3.90625,0,0.0,,null
220,159.3722381591797,1078.67724609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-11 13:11:45:664
221,157.8515625,1078.125,1.0,3.41796875,3.41796875,0,0.0,,null
222,156.98069763183594,1078.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:11:45:681
223,156.796875,1078.125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-11 13:11:45:689
224,156.796875,1078.125,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-11 13:11:45:690
225,165.9375,1063.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-11 13:12:41:256
226,165.9375,1065.0,1.0,4.8828125,3.41796875,0,0.0,,null
227,165.9375,1065.625,1.0,3.41796875,3.41796875,0,0.0,,null
228,165.9375,1065.71240234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:12:41:286
229,164.8828125,1066.875,1.0,3.41796875,3.41796875,0,0.0,,null
230,164.35546875,1067.5,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:12:41:302
231,163.828125,1068.125,1.0,3.41796875,3.41796875,0,0.0,,null
232,162.0703125,1066.875,1.0,3.41796875,3.41796875,0,0.0,,null
233,162.04150390625,1066.8544921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:12:41:320
234,157.8515625,1065.625,1.0,3.41796875,1.953125,0,0.0,,null
235,156.4691925048828,1065.2154541015623,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:12:41:337
236,155.0390625,1063.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:12:41:351
237,155.0390625,1063.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 13:12:41:351
238,176.8359375,1086.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-11 13:13:32:482
239,177.890625,1088.125,1.0,4.39453125,2.9296875,0,0.0,,null
240,178.9453125,1088.75,1.0,4.39453125,2.9296875,0,0.0,,null
241,179.07579040527344,1088.8272705078123,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 13:13:32:510
242,177.890625,1090.0,1.0,4.39453125,2.9296875,0,0.0,,null
243,177.4192352294922,1090.5587158203123,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 13:13:32:527
244,176.8359375,1090.625,1.0,4.39453125,2.9296875,0,0.0,,null
245,175.9090576171875,1090.625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 13:13:32:544
246,175.78125,1090.625,1.0,4.39453125,2.9296875,0,0.0,,null
247,172.96875,1090.0,1.0,3.41796875,3.41796875,0,0.0,,null
248,172.2204132080078,1089.833740234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 13:13:32:561
249,170.859375,1088.75,1.0,2.9296875,1.953125,0,0.0,,null
250,168.3481903076172,1087.532470703125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 13:13:32:577
251,166.9921875,1086.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-11 13:13:32:588
252,166.9921875,1086.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-11 13:13:32:589
253,166.9921875,1053.125,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-11 13:14:16:288
254,168.046875,1053.75,1.0,4.8828125,3.41796875,0,0.0,,null
255,168.62705993652344,1054.781494140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 13:14:16:312
256,168.75,1055.0,1.0,4.8828125,3.41796875,0,0.0,,null
257,169.8046875,1055.625,1.0,5.37109375,3.90625,0,0.0,,null
258,170.0616455078125,1055.7772216796877,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-11 13:14:16:329
259,169.8046875,1056.875,1.0,5.37109375,3.90625,0,0.0,,null
260,169.0917205810547,1057.719970703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-11 13:14:16:345
261,168.75,1058.125,1.0,4.8828125,3.41796875,0,0.0,,null
262,168.046875,1058.75,1.0,3.41796875,1.953125,0,0.0,,null
263,168.01092529296875,1058.781982421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:14:16:362
264,165.9375,1058.125,1.0,2.9296875,1.953125,0,0.0,,null
265,164.96849060058594,1057.837890625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 13:14:16:379
266,164.96849060058594,1057.837890625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-11 13:14:16:380
267,182.8125,1055.0,1.0,4.39453125,1.953125,0,0.0,0.0,2017-5-11 13:15:5:802
268,182.8125,1055.0,1.0,4.8828125,2.44140625,0,0.0,,null
269,182.8125,1055.0,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-11 13:15:5:822
270,181.7578125,1053.75,1.0,4.8828125,2.44140625,0,0.0,,null
271,181.24728393554688,1053.296142578125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-11 13:15:5:838
272,181.0546875,1053.125,1.0,4.8828125,2.44140625,0,0.0,,null
273,180.0,1051.875,1.0,4.8828125,2.44140625,0,0.0,,null
274,179.88113403320312,1051.734130859375,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-11 13:15:5:855
275,177.890625,1050.625,1.0,3.41796875,1.953125,0,0.0,,null
276,176.8359375,1050.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:15:5:872
277,172.96875,1050.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:15:5:885
278,172.96875,1050.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 13:15:5:885
279,189.84375,1048.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-11 13:16:9:462
280,189.84375,1048.75,1.0,4.39453125,1.953125,0,0.0,,null
281,188.7890625,1048.125,1.0,4.8828125,2.44140625,0,0.0,,null
282,188.51919555664062,1047.965087890625,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-11 13:16:9:493
283,187.734375,1048.75,1.0,4.8828125,2.44140625,0,0.0,,null
284,187.2915344238281,1048.75,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-11 13:16:9:510
285,187.03125,1048.75,1.0,3.41796875,1.953125,0,0.0,,null
286,185.9765625,1048.75,1.0,1.953125,1.953125,0,0.0,,null
287,185.8760223388672,1048.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 13:16:9:527
288,185.8760223388672,1048.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 13:16:9:532
289,230.9765625,1040.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-11 13:17:6:461
290,229.921875,1040.0,1.0,3.41796875,1.953125,0,0.0,,null
291,228.8671875,1040.625,1.0,3.41796875,1.953125,0,0.0,,null
292,228.59893798828125,1040.783935546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:17:6:491
293,227.8125,1040.0,1.0,3.41796875,1.953125,0,0.0,,null
294,227.1366424560547,1040.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 13:17:6:508
