EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
195,803.0,395.0,0.21568629145622253,13.0,9.0,0,0.0,,null
196,802.2536010742188,402.464111328125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:11:811
197,801.0,415.0,0.207843154668808,12.0,9.0,0,0.0,,null
198,799.0,436.0,0.2039215862751007,12.0,9.0,0,0.0,,null
199,798.6248779296875,443.12689208984375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:11:827
200,798.0,455.0,0.207843154668808,12.0,9.0,0,0.0,,null
201,797.0,471.0,0.207843154668808,13.0,9.0,0,0.0,,null
202,796.5443725585938,476.9230346679688,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:11:844
203,796.0,484.0,0.207843154668808,12.0,9.0,0,0.0,,null
204,796.0,497.0,0.207843154668808,12.0,9.0,0,0.0,,null
205,795.5947265625,502.26861572265625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:11:861
206,795.0,510.0,0.2039215862751007,12.0,9.0,0,0.0,,null
207,795.0,522.0,0.2039215862751007,12.0,9.0,0,0.0,,null
208,795.0,526.4420776367189,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:11:877
209,795.0,533.0,0.20000001788139346,12.0,9.0,0,0.0,,null
210,795.0,543.0,0.2117647230625153,12.0,9.0,0,0.0,,null
211,795.0,547.6094360351561,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:11:894
212,795.0,552.0,0.207843154668808,12.0,9.0,0,0.0,,null
213,795.0,561.0,0.207843154668808,12.0,9.0,0,0.0,,null
214,795.0,565.3897705078125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:11:911
215,795.0,571.0,0.2039215862751007,12.0,8.0,0,0.0,,null
216,795.0,582.0,0.20000001788139346,12.0,8.0,0,0.0,,null
217,795.0,586.008056640625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-9 15:32:11:928
218,795.0,594.0,0.19607844948768616,12.0,8.0,0,0.0,,null
219,795.0,605.0,0.19607844948768616,12.0,8.0,0,0.0,,null
220,795.0,609.2670288085938,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-9 15:32:11:944
221,796.0,615.0,0.20000001788139346,12.0,8.0,0,0.0,,null
222,797.0,624.0,0.20000001788139346,12.0,8.0,0,0.0,,null
223,797.0,627.6578369140625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-9 15:32:11:961
224,797.0,632.0,0.20000001788139346,12.0,8.0,0,0.0,,null
225,798.0,639.0,0.2039215862751007,12.0,8.0,0,0.0,,null
226,798.38330078125,641.6832275390625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-9 15:32:11:977
227,798.0,646.0,0.19607844948768616,12.0,8.0,0,0.0,,null
228,799.0,653.0,0.20000001788139346,11.0,8.0,0,0.0,,null
229,799.2491455078125,654.743896484375,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-9 15:32:11:993
230,799.0,659.0,0.19607844948768616,11.0,8.0,0,0.0,,null
231,800.0,665.0,0.20000001788139346,11.0,8.0,0,0.0,,null
232,800.3344116210938,667.0064697265625,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-9 15:32:12:010
233,800.0,670.0,0.20000001788139346,11.0,8.0,0,0.0,,null
234,800.0,674.0,0.20000001788139346,11.0,8.0,0,0.0,,null
235,800.0,675.1068725585938,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-9 15:32:12:026
236,800.0,677.0,0.2039215862751007,12.0,8.0,0,0.0,,null
237,800.0,680.0,0.2039215862751007,12.0,8.0,0,0.0,,null
238,800.0,680.7723999023438,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-9 15:32:12:043
239,800.0,682.0,0.207843154668808,12.0,8.0,0,0.0,,null
240,800.0,684.0,0.207843154668808,12.0,9.0,0,0.0,,null
241,800.0,684.6846313476562,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:060
242,800.0,685.0,0.207843154668808,12.0,9.0,0,0.0,,null
243,800.0,686.0,0.2117647230625153,12.0,9.0,0,0.0,,null
244,800.0,686.1503295898438,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:076
245,800.0,687.0,0.2117647230625153,12.0,9.0,0,0.0,,null
246,800.0,687.5,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:093
247,800.0,688.0,0.21568629145622253,12.0,9.0,0,0.0,,null
248,800.0,689.0,0.2117647230625153,12.0,9.0,0,0.0,,null
249,800.0,689.3663330078125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:109
250,800.0,689.0,0.21568629145622253,12.0,9.0,0,0.0,,null
251,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
252,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:126
253,800.0,689.0,0.21568629145622253,12.0,9.0,0,0.0,,null
254,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
255,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:160
256,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
257,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:176
258,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
259,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
260,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:193
261,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
262,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
263,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:211
264,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
265,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
266,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:243
267,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
268,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,,null
269,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:276
270,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
271,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:293
272,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,,null
273,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:310
274,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
275,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:328
276,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,,null
277,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
278,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:343
279,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,,null
280,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:462
281,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
282,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:476
283,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,,null
284,800.0,689.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:493
285,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
286,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:510
287,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
288,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
289,800.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:552
290,800.0,689.0,0.21568629145622253,13.0,9.0,0,0.0,,null
291,800.0,689.0,0.21568629145622253,12.0,9.0,0,0.0,,null
292,800.0,689.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:569
293,800.0,689.0,0.2117647230625153,12.0,9.0,0,0.0,,null
294,800.0,689.0,0.2039215862751007,12.0,8.0,0,0.0,,null
295,800.0,689.0,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-9 15:32:12:585
296,800.0,689.0,0.1882353127002716,11.0,8.0,0,0.0,,null
297,799.0,688.0,0.1568627506494522,9.0,6.0,0,0.0,,null
298,798.3710327148438,687.3710327148438,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-9 15:32:12:602
299,798.0,687.0,0.08235294371843338,9.0,6.0,0,0.0,2.0,2017-5-9 15:32:12:609
300,798.0,687.0,0.08235294371843338,9.0,6.0,0,0.0,1.0,2017-5-9 15:32:12:609
301,758.0,594.0,0.20000001788139346,12.0,8.0,0,0.0,0.0,2017-5-9 15:32:12:961
302,758.0,594.0,0.2039215862751007,12.0,8.0,0,0.0,,null
303,758.0,594.0,0.207843154668808,12.0,9.0,0,0.0,,null
304,758.0,594.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-9 15:32:12:994
305,758.0,594.0,0.207843154668808,12.0,8.0,0,0.0,,null
306,758.0,594.0,0.2039215862751007,12.0,8.0,0,0.0,,null
307,758.0,594.0,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-9 15:32:13:011
308,758.0,594.0,0.19215688109397888,11.0,7.0,0,0.0,,null
309,758.0,594.0,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-9 15:32:13:028
310,758.0,594.0,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-9 15:32:13:042
311,758.0,594.0,0.16470588743686676,10.0,6.0,0,0.0,1.0,2017-5-9 15:32:13:043
312,1023.0,460.0,0.1568627506494522,9.0,7.0,0,0.0,0.0,2017-5-9 15:33:1:910
313,1023.0,460.0,0.16078431904315948,9.0,7.0,0,0.0,,null
314,1023.0,460.0,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-9 15:33:1:933
315,1023.0,460.0,0.16862745583057406,11.0,8.0,0,0.0,,null
